Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11348,18577.39081,09/23/2013 14:38:23,283.4482128,12,1,0.005775134,3.599769115,0.152803292,0.12519437,0.549257027,0.450316294,3.26157E-05,0,0,0,0
11349,18578.4064,09/23/2013 14:38:24,284.4638102,12,1,-0.002256027,3.599769115,0.152803769,0.125194538,0.549258744,0.450316899,-3.2568E-05,0,0,0,0
11350,18579.42201,09/23/2013 14:38:25,285.4794134,12,1,-6.57106E-05,3.599769115,0.152804145,0.125194578,0.549260098,0.450317043,3.26157E-05,0,0,0,0
11351,18580.42207,09/23/2013 14:38:26,286.4794785,12,1,-0.002256027,3.599769115,0.152804868,0.125194638,0.5492627,0.45031726,-3.2568E-05,0,0,0,0
11352,18581.4376,09/23/2013 14:38:27,287.4950008,12,1,0.000664395,3.599931955,0.15280519,0.125194863,0.549263861,0.450318067,6.51836E-05,0,0,0,0
11353,18582.45336,09/23/2013 14:38:28,288.5107666,12,1,0.0013945,3.599931955,0.152805652,0.125194967,0.549265524,0.450318445,0,0,0,0,0
11354,18583.46883,09/23/2013 14:38:29,289.5262332,12,1,-0.000795816,3.599931955,0.152806291,0.125194975,0.549267824,0.450318472,0,0,0,0,0
11355,18584.48442,09/23/2013 14:38:30,290.5418266,12,1,0.000664395,3.599769115,0.152806785,0.125195008,0.5492696,0.450318592,0,0,0,0,0
11356,18585.50002,09/23/2013 14:38:31,291.5574212,12,1,0.0013945,3.599931955,0.152807891,0.125195074,0.549273582,0.450318827,3.2568E-05,0,0,0,0
11357,18586.51564,09/23/2013 14:38:32,292.5730479,12,1,0.000664395,3.599931955,0.15280901,0.125195235,0.549277613,0.450319408,0,0,0,0,0
11358,18587.53124,09/23/2013 14:38:33,293.588643,12,1,-0.002986133,3.599769115,0.152810198,0.125195451,0.549281888,0.450320185,0,0,0,0,0
11359,18588.54692,09/23/2013 14:38:34,294.6043204,12,1,-0.002986133,3.599931955,0.152810713,0.125195733,0.549283742,0.450321201,3.2568E-05,0,0,0,0
11360,18589.56245,09/23/2013 14:38:35,295.619856,12,1,-6.57106E-05,3.599931955,0.152811177,0.1251959,0.549285413,0.450321802,3.2568E-05,0,0,0,0
11361,18590.57806,09/23/2013 14:38:36,296.6354698,12,1,-0.002256027,3.599769115,0.152811964,0.125196161,0.549288247,0.450322742,3.26157E-05,0,0,0,0
11362,18591.59367,09/23/2013 14:38:37,297.6510769,12,1,-0.001525922,3.599931955,0.152812859,0.125196415,0.549291467,0.450323654,0,0,0,0,0
11363,18592.60927,09/23/2013 14:38:38,298.6666791,12,1,-6.57106E-05,3.599931955,0.152813797,0.125196578,0.549294846,0.450324241,0,0,0,0,0
11364,18593.60933,09/23/2013 14:38:39,299.6667325,12,1,0.0013945,3.599931955,0.152814613,0.125196798,0.549297782,0.450325034,0,0,0,0,0
11365,18594.62486,09/23/2013 14:38:40,300.6822641,12,1,-6.57106E-05,3.599769115,0.152814826,0.125196904,0.549298551,0.450325414,-6.51836E-05,0,0,0,0
11366,18595.64057,09/23/2013 14:38:41,301.6979709,12,1,0.0013945,3.599931955,0.15281521,0.125196928,0.549299931,0.450325503,0,0,0,0,0
11367,18596.6561,09/23/2013 14:38:42,302.7135017,12,1,0.0013945,3.599931955,0.152815466,0.125196933,0.549300853,0.450325521,-3.26157E-05,0,0,0,0
11368,18597.67171,09/23/2013 14:38:43,303.7291186,12,1,0.000664395,3.599931955,0.152815811,0.125196934,0.549302095,0.450325524,3.2568E-05,0,0,0,0
11369,18598.68727,09/23/2013 14:38:44,304.7446732,12,1,0.002124606,3.600095034,0.152816227,0.125196941,0.549303594,0.450325547,6.51836E-05,0,0,0,0
11370,18599.68728,09/23/2013 14:38:45,305.7446866,12,1,0.000664395,3.599769115,0.152816648,0.125196941,0.549305106,0.45032555,0,0,0,0,0
11371,18600.70287,09/23/2013 14:38:46,306.7602754,12,1,0.000664395,3.599769115,0.152817114,0.125196941,0.549306786,0.45032555,0,0,0,0,0
11372,18601.70297,09/23/2013 14:38:47,307.7603779,12,1,0.002854712,3.599931955,0.152817554,0.125196941,0.549308369,0.45032555,-3.26157E-05,0,0,0,0
11373,18602.70298,09/23/2013 14:38:48,308.760387,12,1,0.002124606,3.599931955,0.152818044,0.125196941,0.549310134,0.45032555,3.2568E-05,0,0,0,0
11374,18603.71865,09/23/2013 14:38:49,309.7760504,12,1,0.002124606,3.599931955,0.152818561,0.125196941,0.549311995,0.45032555,6.51836E-05,0,0,0,0
11375,18604.73407,09/23/2013 14:38:50,310.7914774,12,1,0.002124606,3.599769115,0.152819119,0.125196941,0.549314003,0.45032555,-3.2568E-05,0,0,0,0
11376,18605.73409,09/23/2013 14:38:51,311.7914904,12,1,0.002124606,3.599931955,0.152819674,0.125196941,0.549316002,0.45032555,3.2568E-05,0,0,0,0
11377,18606.74966,09/23/2013 14:38:52,312.8070643,12,1,0.0013945,3.599769115,0.152820135,0.125196941,0.549317662,0.45032555,0,0,0,0,0
11378,18607.76526,09/23/2013 14:38:53,313.8226657,12,1,0.002854712,3.599931955,0.152820659,0.125196941,0.549319548,0.450325551,-3.26157E-05,0,0,0,0
11379,18608.76531,09/23/2013 14:38:54,314.8227129,12,1,0.002124606,3.599931955,0.152821232,0.125196941,0.549321609,0.450325551,0,0,0,0,0
11380,18609.78085,09/23/2013 14:38:55,315.8382517,12,1,0.000664395,3.599606037,0.15282179,0.125196941,0.549323618,0.450325551,-3.26157E-05,0,0,0,0
11381,18610.79646,09/23/2013 14:38:56,316.8538689,12,1,0.0013945,3.599931955,0.152822317,0.125196942,0.549325517,0.450325552,0,0,0,0,0
11382,18611.81205,09/23/2013 14:38:57,317.8694572,12,1,0.0013945,3.599931955,0.152822882,0.125196942,0.549327548,0.450325552,0,0,0,0,0
11383,18612.82767,09/23/2013 14:38:58,318.8850719,12,1,0.002854712,3.600095034,0.152823456,0.125196942,0.549329615,0.450325552,6.51836E-05,0,0,0,0
11384,18613.84327,09/23/2013 14:38:59,319.9006709,12,1,0.0013945,3.599769115,0.152824071,0.125196942,0.54933183,0.450325552,3.26157E-05,0,0,0,0
11385,18614.85889,09/23/2013 14:39:00,320.9162953,12,1,0.0013945,3.599769115,0.152824654,0.125196942,0.54933393,0.450325552,0,0,0,0,0
11386,18615.85894,09/23/2013 14:39:01,321.9163409,12,1,0.002124606,3.599931955,0.152825138,0.125196942,0.549335672,0.450325552,0,0,0,0,0
11387,18616.87446,09/23/2013 14:39:02,322.9318657,12,1,0.002124606,3.599931955,0.152825693,0.125196942,0.549337668,0.450325552,0,0,0,0,0
11388,18617.89014,09/23/2013 14:39:03,323.9475458,12,1,0.002124606,3.599606037,0.152826238,0.125196942,0.549339631,0.450325552,-6.51836E-05,0,0,0,0
11389,18618.90568,09/23/2013 14:39:04,324.9630813,12,1,0.0013945,3.599606037,0.152826785,0.125196942,0.5493416,0.450325552,0,0,0,0,0
11390,18619.92129,09/23/2013 14:39:05,325.9786926,12,1,0.0013945,3.599931955,0.152827343,0.125196942,0.549343609,0.450325552,0,0,0,0,0
11391,18620.93689,09/23/2013 14:39:06,326.994291,12,1,0.0013945,3.599769115,0.152827905,0.125196942,0.54934563,0.450325552,3.26157E-05,0,0,0,0
11392,18621.95252,09/23/2013 14:39:07,328.0099211,12,1,0.002124606,3.599931955,0.152828442,0.125196942,0.549347565,0.450325552,3.2568E-05,0,0,0,0
11393,18622.96811,09/23/2013 14:39:08,329.0255146,12,1,0.0013945,3.599769115,0.152828971,0.125196942,0.549349467,0.450325552,0,0,0,0,0
11394,18623.98373,09/23/2013 14:39:09,330.041135,12,1,0.002124606,3.599769115,0.152829492,0.125196942,0.549351346,0.450325552,-6.51836E-05,0,0,0,0
11395,18624.98412,09/23/2013 14:39:10,331.0415225,12,1,0.002124606,3.599769115,0.152829979,0.125196949,0.549353098,0.450325577,-3.2568E-05,0,0,0,0
11396,18625.99932,09/23/2013 14:39:11,332.056728,12,1,0.002854712,3.599931955,0.152830545,0.125196949,0.549355135,0.450325577,3.2568E-05,0,0,0,0
11397,18627.01492,09/23/2013 14:39:12,333.0723218,12,1,0.002124606,3.599769115,0.152831045,0.125196949,0.549356934,0.450325577,-3.2568E-05,0,0,0,0
11398,18628.03052,09/23/2013 14:39:13,334.087928,12,1,0.002124606,3.599769115,0.152831574,0.125196949,0.549358841,0.450325577,0,0,0,0,0
11399,18629.04614,09/23/2013 14:39:14,335.1035478,12,1,0.002124606,3.599769115,0.152832127,0.125196949,0.549360829,0.450325577,0,0,0,0,0
11400,18630.06175,09/23/2013 14:39:15,336.1191528,12,1,0.0013945,3.599769115,0.152832721,0.125196949,0.549362968,0.450325577,0,0,0,0,0
11401,18631.06179,09/23/2013 14:39:16,337.1191908,12,1,0.002854712,3.599931955,0.152833235,0.125196949,0.54936482,0.450325577,6.51836E-05,0,0,0,0
11402,18632.07733,09/23/2013 14:39:17,338.1347325,12,1,0.002124606,3.599769115,0.152833821,0.125196949,0.549366926,0.450325577,0,0,0,0,0
11403,18633.07737,09/23/2013 14:39:18,339.1347801,12,1,0.002124606,3.599931955,0.152834401,0.125196949,0.549369016,0.450325577,0,0,0,0,0
11404,18634.09298,09/23/2013 14:39:19,340.1503806,12,1,0.0013945,3.599769115,0.152834967,0.125196949,0.549371054,0.450325577,3.26157E-05,0,0,0,0
11405,18635.10854,09/23/2013 14:39:20,341.1659454,12,1,0.0013945,3.599769115,0.152835532,0.125196949,0.549373089,0.450325577,-3.2568E-05,0,0,0,0
11406,18636.12414,09/23/2013 14:39:21,342.1815417,12,1,0.002124606,3.599769115,0.152836067,0.125196949,0.549375013,0.450325577,0,0,0,0,0
11407,18637.13974,09/23/2013 14:39:22,343.1971436,12,1,0.0013945,3.599606037,0.152836563,0.125196949,0.549376799,0.450325577,-6.51836E-05,0,0,0,0
11408,18638.15536,09/23/2013 14:39:23,344.2127669,12,1,0.002124606,3.599769115,0.152837091,0.125196949,0.5493787,0.450325577,-6.51836E-05,0,0,0,0
11409,18639.1554,09/23/2013 14:39:24,345.2128039,12,1,0.002124606,3.599931955,0.152837646,0.125196949,0.549380699,0.450325577,3.2568E-05,0,0,0,0
11410,18640.17099,09/23/2013 14:39:26,346.228395,12,1,0.002124606,3.599769115,0.152838157,0.125196949,0.549382536,0.450325577,3.26157E-05,0,0,0,0
11411,18641.18653,09/23/2013 14:39:27,347.2439392,12,1,0.002854712,3.599769115,0.152838758,0.125196949,0.5493847,0.450325577,0,0,0,0,0
11412,18642.2024,09/23/2013 14:39:28,348.259803,12,1,0.000664395,3.599769115,0.152839369,0.125196949,0.549386899,0.450325578,0,0,0,0,0
11413,18643.21908,09/23/2013 14:39:29,349.276483,12,1,0.002124606,3.599769115,0.15283994,0.125196949,0.549388956,0.450325578,0,0,0,0,0
11414,18644.23342,09/23/2013 14:39:30,350.290826,12,1,0.002124606,3.599931955,0.152840482,0.125196949,0.549390905,0.450325578,0,0,0,0,0
11415,18645.24896,09/23/2013 14:39:31,351.306368,12,1,0.002854712,3.599931955,0.152841065,0.125196949,0.549393005,0.450325578,-3.26157E-05,0,0,0,0
11416,18646.26431,09/23/2013 14:39:32,352.3217181,12,1,0.002124606,3.599769115,0.152841634,0.125196949,0.549395055,0.450325578,3.26157E-05,0,0,0,0
11417,18647.26465,09/23/2013 14:39:33,353.3220581,12,1,0.002124606,3.599769115,0.152842208,0.125196949,0.549397121,0.450325578,0,0,0,0,0
11418,18648.28016,09/23/2013 14:39:34,354.3375699,12,1,0.002854712,3.599931955,0.152842786,0.125196949,0.5493992,0.450325578,0,0,0,0,0
11419,18649.29577,09/23/2013 14:39:35,355.3531773,12,1,0.002854712,3.599769115,0.152843323,0.125196949,0.549401135,0.450325578,0,0,0,0,0
11420,18650.31142,09/23/2013 14:39:36,356.3688273,12,1,0.002854712,3.599931955,0.152843856,0.125196949,0.549403053,0.450325578,0,0,0,0,0
11421,18651.31146,09/23/2013 14:39:37,357.3688688,12,1,0.002124606,3.599931955,0.152844407,0.125196949,0.549405036,0.450325578,3.2568E-05,0,0,0,0
11422,18652.32702,09/23/2013 14:39:38,358.384426,12,1,0.002124606,3.599931955,0.152844864,0.125196949,0.54940668,0.450325578,3.2568E-05,0,0,0,0
11423,18653.34374,09/23/2013 14:39:39,359.4011415,12,1,0.002124606,3.599769115,0.152845394,0.12519695,0.549408589,0.450325581,3.26157E-05,0,0,0,0
11424,18654.3583,09/23/2013 14:39:40,360.4157083,12,1,0.002124606,3.599769115,0.152845923,0.12519695,0.549410494,0.450325581,-3.2568E-05,0,0,0,0
11425,18655.37386,09/23/2013 14:39:41,361.431262,12,1,0.002124606,3.599931955,0.152846415,0.12519695,0.549412263,0.450325581,0,0,0,0,0
11426,18656.38941,09/23/2013 14:39:42,362.4468109,12,1,0.000664395,3.599606037,0.152847008,0.12519695,0.549414398,0.450325581,-6.51836E-05,0,0,0,0
11427,18657.40499,09/23/2013 14:39:43,363.4623944,12,1,0.002854712,3.599769115,0.152847545,0.12519695,0.549416334,0.450325581,0,0,0,0,0
11428,18658.40506,09/23/2013 14:39:44,364.4624605,12,1,0.002124606,3.599769115,0.152848048,0.12519695,0.549418144,0.450325581,3.26157E-05,0,0,0,0
11429,18659.42059,09/23/2013 14:39:45,365.4779912,12,1,0.0013945,3.599769115,0.152848592,0.12519695,0.549420102,0.450325581,-3.2568E-05,0,0,0,0
11430,18660.43618,09/23/2013 14:39:46,366.4935882,12,1,0.002124606,3.599931955,0.152849155,0.12519695,0.549422129,0.450325581,3.2568E-05,0,0,0,0
11431,18661.45186,09/23/2013 14:39:47,367.5092645,12,1,0.0013945,3.599931955,0.152849699,0.12519695,0.549424087,0.450325583,6.51836E-05,0,0,0,0
11432,18662.46739,09/23/2013 14:39:48,368.5247988,12,1,0.002124606,3.599769115,0.152850202,0.12519695,0.549425897,0.450325583,0,0,0,0,0
11433,18663.483,09/23/2013 14:39:49,369.5404072,12,1,0.0013945,3.599931955,0.15285073,0.12519695,0.549427798,0.450325583,0,0,0,0,0
11434,18664.49874,09/23/2013 14:39:50,370.5561429,12,1,0.002854712,3.600095034,0.152851273,0.12519695,0.549429751,0.450325583,6.51836E-05,0,0,0,0
11435,18665.51429,09/23/2013 14:39:51,371.5716949,12,1,0.0013945,3.599769115,0.152851863,0.125196951,0.549431875,0.450325584,3.26157E-05,0,0,0,0
11436,18666.51433,09/23/2013 14:39:52,372.5717375,12,1,0.0013945,3.599769115,0.152852443,0.125196951,0.549433965,0.450325584,0,0,0,0,0
11437,18667.52981,09/23/2013 14:39:53,373.5872154,12,1,0.002854712,3.599931955,0.152852973,0.125196951,0.549435872,0.450325584,3.2568E-05,0,0,0,0
11438,18668.54542,09/23/2013 14:39:54,374.602827,12,1,0.0013945,3.599606037,0.152853525,0.125196951,0.549437859,0.450325584,-6.51836E-05,0,0,0,0
11439,18669.56103,09/23/2013 14:39:55,375.6184304,12,1,0.0013945,3.599769115,0.152854115,0.125196951,0.549439982,0.450325584,0,0,0,0,0
11440,18670.56106,09/23/2013 14:39:56,376.6184688,12,1,0.000664395,3.599606037,0.152854586,0.125196951,0.549441679,0.450325584,0,0,0,0,0
11441,18671.57661,09/23/2013 14:39:57,377.6340143,12,1,0.000664395,3.599606037,0.152855081,0.125196951,0.54944346,0.450325585,-3.26157E-05,0,0,0,0
11442,18672.57666,09/23/2013 14:39:58,378.6340674,12,1,0.002124606,3.599931955,0.152855642,0.125196951,0.549445482,0.450325585,6.51836E-05,0,0,0,0
11443,18673.59219,09/23/2013 14:39:59,379.6495952,12,1,0.0013945,3.599606037,0.152856218,0.125196951,0.549447553,0.450325585,0,0,0,0,0
11444,18674.60781,09/23/2013 14:40:00,380.6652197,12,1,0.002124606,3.599769115,0.152856765,0.125196951,0.549449523,0.450325585,3.26157E-05,0,0,0,0
11445,18675.6234,09/23/2013 14:40:01,381.6808074,12,1,0.002854712,3.599931955,0.15285742,0.125196951,0.54945188,0.450325585,3.2568E-05,0,0,0,0
11446,18676.63905,09/23/2013 14:40:02,382.6964527,12,1,0.002124606,3.599931955,0.152858001,0.125196951,0.549453974,0.450325585,3.2568E-05,0,0,0,0
11447,18677.63908,09/23/2013 14:40:03,383.6964862,12,1,0.0013945,3.599606037,0.152858571,0.125196951,0.549456025,0.450325585,-6.51836E-05,0,0,0,0
11448,18678.63911,09/23/2013 14:40:04,384.6965164,12,1,0.002854712,3.599769115,0.152859133,0.125196951,0.549458049,0.450325585,-3.2568E-05,0,0,0,0
11449,18679.65467,09/23/2013 14:40:05,385.7120731,12,1,0.002124606,3.599931955,0.152859733,0.125196951,0.549460207,0.450325585,0,0,0,0,0
11450,18680.6702,09/23/2013 14:40:06,386.7276064,12,1,0.002124606,3.599769115,0.152860237,0.125196951,0.549462022,0.450325585,0,0,0,0,0
11451,18681.6858,09/23/2013 14:40:07,387.7432015,12,1,0.0013945,3.599931955,0.152860778,0.125196951,0.549463969,0.450325585,6.51836E-05,0,0,0,0
11452,18682.7014,09/23/2013 14:40:08,388.7588098,12,1,0.000664395,3.599769115,0.152861382,0.125196951,0.549466144,0.450325585,0,0,0,0,0
11453,18683.71717,09/23/2013 14:40:09,389.7745714,12,1,0.002124606,3.599931955,0.152861921,0.125196951,0.549468084,0.450325585,0,0,0,0,0
11454,18684.73265,09/23/2013 14:40:10,390.7900585,12,1,0.002124606,3.599931955,0.152862514,0.125196951,0.549470217,0.450325585,3.2568E-05,0,0,0,0
11455,18685.7327,09/23/2013 14:40:11,391.790107,12,1,0.002124606,3.599769115,0.152863059,0.125196951,0.549472181,0.450325585,-3.2568E-05,0,0,0,0
11456,18686.73274,09/23/2013 14:40:12,392.7901456,12,1,0.0013945,3.599769115,0.152863617,0.125196951,0.549474188,0.450325585,0,0,0,0,0
11457,18687.74819,09/23/2013 14:40:13,393.8055999,12,1,0.0013945,3.599769115,0.152864159,0.125196951,0.54947614,0.450325585,-3.2568E-05,0,0,0,0
11458,18688.76381,09/23/2013 14:40:14,394.8212135,12,1,0.002124606,3.599769115,0.152864753,0.125196951,0.549478279,0.450325585,-3.2568E-05,0,0,0,0
11459,18689.77943,09/23/2013 14:40:15,395.8368327,12,1,0.002124606,3.599769115,0.152865282,0.125196951,0.549480183,0.450325585,0,0,0,0,0
11460,18690.79503,09/23/2013 14:40:16,396.8524305,12,1,0.0013945,3.599606037,0.152865829,0.125196951,0.549482151,0.450325585,0,0,0,0,0
11461,18691.81066,09/23/2013 14:40:17,397.8680648,12,1,0.002124606,3.599931955,0.152866401,0.125196951,0.549484212,0.450325585,0,0,0,0,0
11462,18692.82632,09/23/2013 14:40:18,398.8837222,12,1,0.002124606,3.599606037,0.152866972,0.125196951,0.549486267,0.450325585,-3.26157E-05,0,0,0,0
11463,18693.84185,09/23/2013 14:40:19,399.8992579,12,1,0.002124606,3.599769115,0.152867584,0.125196951,0.54948847,0.450325585,-3.2568E-05,0,0,0,0
11464,18694.8419,09/23/2013 14:40:20,400.899301,12,1,0.002124606,3.599769115,0.152868124,0.125196951,0.549490412,0.450325585,0,0,0,0,0
11465,18695.85751,09/23/2013 14:40:21,401.914912,12,1,0.0013945,3.599606037,0.152868671,0.125196951,0.549492381,0.450325585,0,0,0,0,0
11466,18696.87304,09/23/2013 14:40:22,402.930449,12,1,0.002124606,3.599606037,0.152869196,0.125196951,0.549494273,0.450325587,-3.26157E-05,0,0,0,0
11467,18697.88864,09/23/2013 14:40:23,403.9460431,12,1,0.002124606,3.599769115,0.152869786,0.125196951,0.549496396,0.450325587,0,0,0,0,0
11468,18698.90425,09/23/2013 14:40:24,404.9616558,12,1,0.002124606,3.599769115,0.152870316,0.125196952,0.549498305,0.450325589,0,0,0,0,0
11469,18699.90431,09/23/2013 14:40:25,405.9617117,12,1,0.0013945,3.599769115,0.152870864,0.125196952,0.549500276,0.450325589,0,0,0,0,0
11470,18700.91993,09/23/2013 14:40:26,406.977338,12,1,0.002124606,3.599931955,0.152871436,0.125196952,0.549502337,0.450325589,0,0,0,0,0
11471,18701.93545,09/23/2013 14:40:27,407.9928528,12,1,0.002124606,3.599769115,0.152871959,0.125196952,0.54950422,0.450325589,-3.2568E-05,0,0,0,0
11472,18702.95105,09/23/2013 14:40:28,409.0084557,12,1,0.002854712,3.599931955,0.152872488,0.125196952,0.549506122,0.450325589,0,0,0,0,0
11473,18703.96666,09/23/2013 14:40:29,410.024063,12,1,0.002124606,3.599931955,0.152873054,0.125196952,0.549508161,0.450325589,0,0,0,0,0
11474,18704.96672,09/23/2013 14:40:30,411.0241278,12,1,0.0013945,3.599769115,0.152873614,0.125196952,0.549510178,0.450325589,0,0,0,0,0
11475,18705.98227,09/23/2013 14:40:31,412.0396741,12,1,0.002124606,3.599769115,0.1528742,0.125196952,0.549512285,0.450325589,0,0,0,0,0
11476,18706.98231,09/23/2013 14:40:32,413.0397192,12,1,0.002854712,3.599931955,0.152874738,0.125196952,0.549514222,0.450325589,6.51836E-05,0,0,0,0
11477,18707.99787,09/23/2013 14:40:33,414.0552778,12,1,0.002854712,3.599931955,0.152875286,0.125196952,0.549516197,0.450325589,3.2568E-05,0,0,0,0
11478,18709.01346,09/23/2013 14:40:34,415.0708632,12,1,0.002854712,3.600095034,0.152875835,0.125196952,0.549518172,0.450325589,6.51836E-05,0,0,0,0
11479,18710.02906,09/23/2013 14:40:35,416.0864615,12,1,0.0013945,3.599769115,0.152876349,0.125196952,0.549520021,0.450325589,0,0,0,0,0
11480,18711.0447,09/23/2013 14:40:36,417.1021016,12,1,0.002854712,3.599931955,0.152877011,0.125196952,0.549522406,0.450325589,6.51836E-05,0,0,0,0
11481,18712.06026,09/23/2013 14:40:37,418.1176701,12,1,0.002124606,3.599606037,0.15287759,0.125196952,0.549524489,0.450325589,-6.51836E-05,0,0,0,0
11482,18713.06033,09/23/2013 14:40:38,419.117732,12,1,0.002124606,3.599931955,0.15287812,0.125196952,0.549526396,0.450325589,3.2568E-05,0,0,0,0
11483,18714.07586,09/23/2013 14:40:39,420.1332649,12,1,0.0013945,3.599769115,0.152878679,0.125196952,0.549528411,0.450325589,6.51836E-05,0,0,0,0
11484,18715.0915,09/23/2013 14:40:40,421.1489005,12,1,0.002124606,3.599769115,0.152879239,0.125196952,0.549530426,0.450325589,3.26157E-05,0,0,0,0
11485,18716.10715,09/23/2013 14:40:41,422.164557,12,1,0.002124606,3.599931955,0.152879785,0.125196952,0.54953239,0.450325589,0,0,0,0,0
11486,18717.12267,09/23/2013 14:40:42,423.1800803,12,1,0.0013945,3.599769115,0.152880405,0.125196952,0.549534622,0.450325589,0,0,0,0,0
11487,18718.13828,09/23/2013 14:40:43,424.1956857,12,1,0.002124606,3.599769115,0.152880968,0.125196952,0.549536649,0.450325589,-3.2568E-05,0,0,0,0
11488,18719.15389,09/23/2013 14:40:44,425.2113002,12,1,0.0013945,3.599769115,0.152881581,0.125196952,0.549538858,0.450325589,0,0,0,0,0
11489,18720.15394,09/23/2013 14:40:45,426.2113464,12,1,0.002124606,3.599931955,0.152882205,0.125196952,0.549541103,0.450325589,6.51836E-05,0,0,0,0
11490,18721.16956,09/23/2013 14:40:47,427.226964,12,1,0.0013945,3.599769115,0.152882838,0.125196952,0.54954338,0.450325589,-6.51836E-05,0,0,0,0
11491,18722.18528,09/23/2013 14:40:48,428.2426819,12,1,0.002854712,3.599931955,0.152883443,0.125196952,0.54954556,0.450325589,3.2568E-05,0,0,0,0
11492,18723.20069,09/23/2013 14:40:49,429.258098,12,1,0.002124606,3.599769115,0.152884054,0.125196952,0.549547758,0.450325589,0,0,0,0,0
11493,18724.21764,09/23/2013 14:40:50,430.2750416,12,1,0.002854712,3.599931955,0.152884697,0.125196952,0.549550073,0.450325589,-3.26157E-05,0,0,0,0
11494,18725.2321,09/23/2013 14:40:51,431.289509,12,1,0.002124606,3.599769115,0.1528853,0.125196952,0.549552245,0.450325589,-3.2568E-05,0,0,0,0
