Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5328,59359.81205,11/13/2013 09:44:04,52159.75918,2,1,-0.076687001,3.296525717,0,1.110872464,0,3.698302367,0,0,0,0,0
5329,59369.82734,11/13/2013 09:44:14,52169.77447,2,1,-0.076687001,3.296688795,0,1.111085755,0,3.699005518,3.26157E-05,0,0,0,0
5330,59379.84277,11/13/2013 09:44:24,52179.7899,2,1,-0.076651938,3.296525717,0,1.111299046,0,3.699708668,0,0,0,0,0
5331,59389.85816,11/13/2013 09:44:34,52189.80529,2,1,-0.076651938,3.296688795,0,1.111512334,0,3.700411807,0,0,0,0,0
5332,59399.8735,11/13/2013 09:44:44,52199.82063,2,1,-0.076651938,3.296525717,0,1.111725614,0,3.701114923,-3.26157E-05,0,0,0,0
5333,59409.8888,11/13/2013 09:44:54,52209.83594,2,1,-0.076687001,3.296525717,0,1.111938896,0,3.70181804,3.2568E-05,0,0,0,0
5334,59419.90424,11/13/2013 09:45:04,52219.85137,2,1,-0.076687001,3.296525717,0,1.112152184,0,3.702521181,0,0,0,0,0
5335,59429.91954,11/13/2013 09:45:14,52229.86667,2,1,-0.076651938,3.296851635,0,1.112365474,0,3.703224322,6.51836E-05,0,0,0,0
5336,59439.93488,11/13/2013 09:45:24,52239.88201,2,1,-0.076651938,3.296688795,0,1.112578764,0,3.703927463,0,0,0,0,0
5337,59449.95024,11/13/2013 09:45:34,52249.89737,2,1,-0.076687001,3.296525717,0,1.112792048,0,3.704630587,3.2568E-05,0,0,0,0
5338,59459.96562,11/13/2013 09:45:44,52259.91275,2,1,-0.076651938,3.296688795,0,1.113005333,0,3.705333709,0,0,0,0,0
5339,59469.98098,11/13/2013 09:45:54,52269.92811,2,1,-0.076651938,3.296688795,0,1.113218615,0,3.706036823,0,0,0,0,0
5340,59479.99641,11/13/2013 09:46:04,52279.94354,2,1,-0.076687001,3.296525717,0,1.113431891,0,3.706739918,-6.51836E-05,0,0,0,0
5341,59490.01176,11/13/2013 09:46:14,52289.95889,2,1,-0.076722056,3.296525717,0,1.113645178,0,3.707443042,-3.26157E-05,0,0,0,0
5342,59500.02712,11/13/2013 09:46:24,52299.97425,2,1,-0.076687001,3.296525717,0,1.11385846,0,3.708146152,0,0,0,0,0
5343,59510.04248,11/13/2013 09:46:34,52309.98961,2,1,-0.076651938,3.296688795,0,1.114071745,0,3.708849272,3.26157E-05,0,0,0,0
5344,59520.05785,11/13/2013 09:46:44,52320.00498,2,1,-0.076651938,3.296688795,0,1.114285027,0,3.70955238,0,0,0,0,0
5345,59530.07314,11/13/2013 09:46:54,52330.02027,2,1,-0.076651938,3.296688795,0,1.114498306,0,3.710255479,3.26157E-05,0,0,0,0
5346,59540.08864,11/13/2013 09:47:04,52340.03577,2,1,-0.076651938,3.296525717,0,1.114711586,0,3.710958581,-3.26157E-05,0,0,0,0
5347,59550.1039,11/13/2013 09:47:14,52350.05103,2,1,-0.076687001,3.296525717,0,1.114924861,0,3.711661665,-3.26157E-05,0,0,0,0
5348,59560.11923,11/13/2013 09:47:24,52360.06636,2,1,-0.076687001,3.296525717,0,1.115138145,0,3.712364777,0,0,0,0,0
5349,59570.1346,11/13/2013 09:47:34,52370.08173,2,1,-0.076687001,3.296525717,0,1.115351419,0,3.713067855,-9.77993E-05,0,0,0,0
5350,59580.14998,11/13/2013 09:47:44,52380.09711,2,1,-0.076687001,3.296362877,0,1.115564699,0,3.713770954,-6.51836E-05,0,0,0,0
5351,59590.16533,11/13/2013 09:47:54,52390.11246,2,1,-0.076651938,3.296525717,0,1.115777978,0,3.714474046,0,0,0,0,0
5352,59600.18075,11/13/2013 09:48:04,52400.12788,2,1,-0.076687001,3.296525717,0,1.115991254,0,3.715177129,-3.26157E-05,0,0,0,0
5353,59610.19605,11/13/2013 09:48:14,52410.14318,2,1,-0.076651938,3.296525717,0,1.11620453,0,3.715880216,0,0,0,0,0
5354,59620.21143,11/13/2013 09:48:24,52420.15856,2,1,-0.076651938,3.296525717,0,1.116417805,0,3.716583291,0,0,0,0,0
5355,59630.22685,11/13/2013 09:48:34,52430.17398,2,1,-0.076651938,3.296688795,0,1.116631073,0,3.717286346,3.26157E-05,0,0,0,0
5356,59640.24221,11/13/2013 09:48:44,52440.18934,2,1,-0.076687001,3.296525717,0,1.11684435,0,3.717989427,0,0,0,0,0
5357,59650.25759,11/13/2013 09:48:54,52450.20472,2,1,-0.076651938,3.296525717,0,1.117057627,0,3.718692505,0,0,0,0,0
5358,59660.27286,11/13/2013 09:49:04,52460.21999,2,1,-0.076651938,3.296525717,0,1.117270903,0,3.719395579,0,0,0,0,0
5359,59670.28954,11/13/2013 09:49:14,52470.23668,2,1,-0.076687001,3.296525717,0,1.117484213,0,3.720098766,-3.26157E-05,0,0,0,0
5360,59680.30365,11/13/2013 09:49:25,52480.25078,2,1,-0.076722056,3.296525717,0,1.117697461,0,3.720801753,0,0,0,0,0
5361,59690.319,11/13/2013 09:49:35,52490.26613,2,1,-0.076651938,3.296525717,0,1.117910732,0,3.721504811,0,0,0,0,0
5362,59700.33436,11/13/2013 09:49:45,52500.28149,2,1,-0.076616876,3.296525717,0,1.118124011,0,3.722207894,-3.26157E-05,0,0,0,0
5363,59710.34986,11/13/2013 09:49:55,52510.297,2,1,-0.076687001,3.296525717,0,1.118337291,0,3.722910982,-3.26157E-05,0,0,0,0
5364,59720.36506,11/13/2013 09:50:05,52520.31219,2,1,-0.076651938,3.296688795,0,1.118550566,0,3.723614049,0,0,0,0,0
5365,59730.38053,11/13/2013 09:50:15,52530.32766,2,1,-0.076722056,3.296362877,0,1.118763846,0,3.724317133,0,0,0,0,0
5366,59740.39584,11/13/2013 09:50:25,52540.34297,2,1,-0.076687001,3.296525717,0,1.118977119,0,3.72502019,0,0,0,0,0
5367,59750.41117,11/13/2013 09:50:35,52550.3583,2,1,-0.076687001,3.296525717,0,1.119190396,0,3.725723261,0,0,0,0,0
5368,59760.42651,11/13/2013 09:50:45,52560.37364,2,1,-0.076687001,3.296362877,0,1.11940367,0,3.726426327,-3.2568E-05,0,0,0,0
5369,59770.44185,11/13/2013 09:50:55,52570.38899,2,1,-0.076651938,3.296525717,0,1.119616956,0,3.727129424,-3.26157E-05,0,0,0,0
5370,59780.45728,11/13/2013 09:51:05,52580.40442,2,1,-0.076651938,3.296525717,0,1.119830238,0,3.727832513,3.2568E-05,0,0,0,0
5371,59790.47259,11/13/2013 09:51:15,52590.41972,2,1,-0.076651938,3.296525717,0,1.120043514,0,3.728535579,0,0,0,0,0
5372,59800.48801,11/13/2013 09:51:25,52600.43514,2,1,-0.076616876,3.296525717,0,1.120256793,0,3.729238651,-3.26157E-05,0,0,0,0
5373,59810.5033,11/13/2013 09:51:35,52610.45043,2,1,-0.076651938,3.296362877,0,1.120470067,0,3.729941709,-3.2568E-05,0,0,0,0
5374,59820.51867,11/13/2013 09:51:45,52620.4658,2,1,-0.076651938,3.296362877,0,1.120683349,0,3.730644789,-6.51836E-05,0,0,0,0
5375,59830.53404,11/13/2013 09:51:55,52630.48117,2,1,-0.076616876,3.296688795,0,1.120896618,0,3.731347829,6.51836E-05,0,0,0,0
5376,59840.54941,11/13/2013 09:52:05,52640.49654,2,1,-0.076651938,3.296362877,0,1.121109899,0,3.732050905,-6.51836E-05,0,0,0,0
5377,59850.56476,11/13/2013 09:52:15,52650.51189,2,1,-0.076616876,3.296525717,0,1.12132318,0,3.732753981,0,0,0,0,0
5378,59860.58013,11/13/2013 09:52:25,52660.52726,2,1,-0.076687001,3.296525717,0,1.121536457,0,3.733457041,3.2568E-05,0,0,0,0
5379,59870.59549,11/13/2013 09:52:35,52670.54263,2,1,-0.076651938,3.296525717,0,1.121749738,0,3.734160115,0,0,0,0,0
5380,59880.61085,11/13/2013 09:52:45,52680.55798,2,1,-0.076687001,3.296362877,0,1.121963013,0,3.734863168,-3.2568E-05,0,0,0,0
5381,59890.62621,11/13/2013 09:52:55,52690.57334,2,1,-0.076687001,3.296200037,0,1.122176286,0,3.735566216,-3.2568E-05,0,0,0,0
5382,59900.64157,11/13/2013 09:53:05,52700.5887,2,1,-0.076722056,3.296200037,0,1.122389558,0,3.736269258,-6.5136E-05,0,0,0,0
5383,59910.65699,11/13/2013 09:53:15,52710.60413,2,1,-0.076651938,3.296525717,0,1.122602828,0,3.736972295,-3.26157E-05,0,0,0,0
5384,59920.67233,11/13/2013 09:53:25,52720.61946,2,1,-0.076722056,3.296200037,0,1.122816097,0,3.737675327,-3.2568E-05,0,0,0,0
5385,59930.68774,11/13/2013 09:53:35,52730.63488,2,1,-0.076651938,3.296362877,0,1.123029374,0,3.738378383,-3.2568E-05,0,0,0,0
5386,59940.70302,11/13/2013 09:53:45,52740.65015,2,1,-0.076651938,3.296525717,0,1.123242646,0,3.739081419,-3.26157E-05,0,0,0,0
5387,59950.71839,11/13/2013 09:53:55,52750.66552,2,1,-0.076651938,3.296362877,0,1.123455913,0,3.739784442,-6.51836E-05,0,0,0,0
5388,59960.73376,11/13/2013 09:54:05,52760.68089,2,1,-0.076722056,3.296525717,0,1.123669187,0,3.740487483,0,0,0,0,0
5389,59970.74911,11/13/2013 09:54:15,52770.69624,2,1,-0.076687001,3.296362877,0,1.123882464,0,3.741190533,0,0,0,0,0
5390,59980.76454,11/13/2013 09:54:25,52780.71167,2,1,-0.076651938,3.296362877,0,1.124095736,0,3.741893569,-3.2568E-05,0,0,0,0
5391,59990.77986,11/13/2013 09:54:35,52790.72699,2,1,-0.076651938,3.296200037,0,1.124309003,0,3.742596586,-3.2568E-05,0,0,0,0
5392,60000.79647,11/13/2013 09:54:45,52800.74361,2,1,-0.076616876,3.296525717,0,1.124522297,0,3.743299694,3.2568E-05,0,0,0,0
5393,60010.81059,11/13/2013 09:54:55,52810.75772,2,1,-0.076687001,3.296200037,0,1.124735538,0,3.744002623,-3.2568E-05,0,0,0,0
5394,60020.82593,11/13/2013 09:55:05,52820.77306,2,1,-0.076651938,3.296525717,0,1.124948803,0,3.744705629,0,0,0,0,0
5395,60030.84128,11/13/2013 09:55:15,52830.78841,2,1,-0.076651938,3.296362877,0,1.125162071,0,3.74540865,-3.2568E-05,0,0,0,0
5396,60040.85666,11/13/2013 09:55:25,52840.80379,2,1,-0.076651938,3.296200037,0,1.125375338,0,3.746111661,-3.2568E-05,0,0,0,0
5397,60050.87203,11/13/2013 09:55:35,52850.81916,2,1,-0.076616876,3.296362877,0,1.125588604,0,3.746814669,0,0,0,0,0
5398,60060.88739,11/13/2013 09:55:45,52860.83452,2,1,-0.076651938,3.296200037,0,1.125801876,0,3.747517695,-3.2568E-05,0,0,0,0
5399,60070.90273,11/13/2013 09:55:55,52870.84987,2,1,-0.076616876,3.296525717,0,1.126015145,0,3.748220709,3.2568E-05,0,0,0,0
5400,60080.91818,11/13/2013 09:56:05,52880.86531,2,1,-0.076581813,3.296525717,0,1.126228413,0,3.748923723,3.2568E-05,0,0,0,0
5401,60090.93346,11/13/2013 09:56:15,52890.88059,2,1,-0.076651938,3.296525717,0,1.126441672,0,3.749626706,-3.26157E-05,0,0,0,0
5402,60100.94882,11/13/2013 09:56:25,52900.89595,2,1,-0.076651938,3.296362877,0,1.126654933,0,3.750329694,0,0,0,0,0
5403,60110.96435,11/13/2013 09:56:35,52910.91148,2,1,-0.076616876,3.296525717,0,1.126868198,0,3.751032699,6.5136E-05,0,0,0,0
5404,60120.97964,11/13/2013 09:56:45,52920.92677,2,1,-0.076722056,3.296362877,0,1.127081459,0,3.751735686,0,0,0,0,0
5405,60130.99508,11/13/2013 09:56:55,52930.94222,2,1,-0.076616876,3.296362877,0,1.127294714,0,3.752438652,0,0,0,0,0
5406,60141.01027,11/13/2013 09:57:05,52940.9574,2,1,-0.076687001,3.296200037,0,1.127507971,0,3.753141622,-3.2568E-05,0,0,0,0
5407,60151.02571,11/13/2013 09:57:15,52950.97284,2,1,-0.076651938,3.296525717,0,1.127721242,0,3.753844635,3.2568E-05,0,0,0,0
5408,60161.041,11/13/2013 09:57:25,52960.98813,2,1,-0.076616876,3.296525717,0,1.127934502,0,3.754547614,6.5136E-05,0,0,0,0
5409,60171.05636,11/13/2013 09:57:35,52971.00349,2,1,-0.076616876,3.296525717,0,1.128147762,0,3.755250592,3.2568E-05,0,0,0,0
5410,60181.07174,11/13/2013 09:57:45,52981.01887,2,1,-0.076651938,3.296200037,0,1.128361019,0,3.755953558,-3.2568E-05,0,0,0,0
5411,60191.08709,11/13/2013 09:57:55,52991.03422,2,1,-0.076687001,3.296200037,0,1.128574283,0,3.756656547,-6.5136E-05,0,0,0,0
5412,60201.10253,11/13/2013 09:58:05,53001.04966,2,1,-0.076687001,3.296362877,0,1.128787555,0,3.757359561,0,0,0,0,0
5413,60211.11783,11/13/2013 09:58:15,53011.06496,2,1,-0.076651938,3.296362877,0,1.129000825,0,3.758062566,0,0,0,0,0
5414,60221.13319,11/13/2013 09:58:25,53021.08032,2,1,-0.076687001,3.296200037,0,1.129214106,0,3.758765604,3.26157E-05,0,0,0,0
5415,60231.14855,11/13/2013 09:58:35,53031.09568,2,1,-0.076722056,3.296036959,0,1.129427389,0,3.759468647,-6.51836E-05,0,0,0,0
5416,60241.16392,11/13/2013 09:58:45,53041.11105,2,1,-0.076616876,3.296525717,0,1.129640676,0,3.760171699,9.77516E-05,0,0,0,0
5417,60251.17928,11/13/2013 09:58:55,53051.12641,2,1,-0.076687001,3.296200037,0,1.129853948,0,3.760874704,-3.2568E-05,0,0,0,0
5418,60261.19464,11/13/2013 09:59:05,53061.14177,2,1,-0.076651938,3.296362877,0,1.13006724,0,3.761577771,0,0,0,0,0
5419,60271.21001,11/13/2013 09:59:15,53071.15714,2,1,-0.076651938,3.296362877,0,1.130280538,0,3.762280859,0,0,0,0,0
5420,60281.22536,11/13/2013 09:59:25,53081.17249,2,1,-0.076616876,3.296362877,0,1.130493837,0,3.762983949,-3.2568E-05,0,0,0,0
5421,60291.24071,11/13/2013 09:59:35,53091.18785,2,1,-0.076651938,3.296200037,0,1.130707138,0,3.763687047,0,0,0,0,0
5422,60301.25609,11/13/2013 09:59:45,53101.20322,2,1,-0.076687001,3.296200037,0,1.13092045,0,3.764390173,3.26157E-05,0,0,0,0
5423,60311.27144,11/13/2013 09:59:55,53111.21857,2,1,-0.076722056,3.296200037,0,1.131133769,0,3.765093321,-3.2568E-05,0,0,0,0
5424,60321.28729,11/13/2013 10:00:06,53121.23442,2,1,-0.076651938,3.296362877,0,1.131347092,0,3.765796485,3.2568E-05,0,0,0,0
5425,60331.28789,11/13/2013 10:00:16,53131.23502,2,1,-0.076757118,3.296036959,0,1.13156009,0,3.766498579,-6.51836E-05,0,0,0,0
5426,60341.30199,11/13/2013 10:00:26,53141.24912,2,1,-0.076687001,3.296200037,0,1.131773381,0,3.767201633,-3.2568E-05,0,0,0,0
5427,60351.31729,11/13/2013 10:00:36,53151.26442,2,1,-0.076722056,3.296036959,0,1.131986704,0,3.767904791,-3.26157E-05,0,0,0,0
5428,60361.33268,11/13/2013 10:00:46,53161.27981,2,1,-0.076651938,3.296362877,0,1.132200029,0,3.768607958,3.2568E-05,0,0,0,0
5429,60371.34802,11/13/2013 10:00:56,53171.29515,2,1,-0.076651938,3.296362877,0,1.132413356,0,3.769311125,3.2568E-05,0,0,0,0
5430,60381.36349,11/13/2013 10:01:06,53181.31062,2,1,-0.076651938,3.296362877,0,1.132626684,0,3.7700143,6.51836E-05,0,0,0,0
5431,60391.37872,11/13/2013 10:01:16,53191.32586,2,1,-0.076687001,3.296362877,0,1.13284001,0,3.770717465,3.2568E-05,0,0,0,0
5432,60401.39415,11/13/2013 10:01:26,53201.34128,2,1,-0.076687001,3.296200037,0,1.133053349,0,3.771420669,0,0,0,0,0
5433,60411.40949,11/13/2013 10:01:36,53211.35662,2,1,-0.076616876,3.296200037,0,1.133266691,0,3.772123882,3.26157E-05,0,0,0,0
5434,60421.42481,11/13/2013 10:01:46,53221.37195,2,1,-0.076722056,3.296036959,0,1.133480038,0,3.772827107,0,0,0,0,0
5435,60431.44024,11/13/2013 10:01:56,53231.38737,2,1,-0.076651938,3.296200037,0,1.133693393,0,3.773530362,-3.2568E-05,0,0,0,0
5436,60441.45554,11/13/2013 10:02:06,53241.40267,2,1,-0.076651938,3.296362877,0,1.133906728,0,3.774233552,6.51836E-05,0,0,0,0
5437,60451.47091,11/13/2013 10:02:16,53251.41805,2,1,-0.076687001,3.296036959,0,1.134120089,0,3.774936822,-3.26157E-05,0,0,0,0
5438,60461.48626,11/13/2013 10:02:26,53261.43339,2,1,-0.076651938,3.296200037,0,1.134333447,0,3.775640085,-3.2568E-05,0,0,0,0
5439,60471.50162,11/13/2013 10:02:36,53271.44875,2,1,-0.076722056,3.296036959,0,1.134546803,0,3.776343337,-3.26157E-05,0,0,0,0
5440,60481.51698,11/13/2013 10:02:46,53281.46411,2,1,-0.076687001,3.296200037,0,1.134760154,0,3.777046574,3.26157E-05,0,0,0,0
5441,60491.53235,11/13/2013 10:02:56,53291.47948,2,1,-0.076687001,3.296036959,0,1.134973511,0,3.777749832,0,0,0,0,0
5442,60501.54773,11/13/2013 10:03:06,53301.49486,2,1,-0.076687001,3.296200037,0,1.135186868,0,3.778453087,0,0,0,0,0
5443,60511.56308,11/13/2013 10:03:16,53311.51021,2,1,-0.076687001,3.296200037,0,1.135400222,0,3.779156328,0,0,0,0,0
5444,60521.57845,11/13/2013 10:03:26,53321.52558,2,1,-0.076722056,3.295874119,0,1.135613584,0,3.7798596,-3.2568E-05,0,0,0,0
5445,60531.59387,11/13/2013 10:03:36,53331.541,2,1,-0.076651938,3.296200037,0,1.135826935,0,3.780562831,6.51836E-05,0,0,0,0
5446,60541.60916,11/13/2013 10:03:46,53341.55629,2,1,-0.076687001,3.296036959,0,1.136040293,0,3.781266087,-3.26157E-05,0,0,0,0
5447,60551.62452,11/13/2013 10:03:56,53351.57165,2,1,-0.076687001,3.296036959,0,1.13625365,0,3.781969339,-3.26157E-05,0,0,0,0
5448,60561.63989,11/13/2013 10:04:06,53361.58702,2,1,-0.076722056,3.296036959,0,1.136467003,0,3.782672578,-3.26157E-05,0,0,0,0
5449,60571.65528,11/13/2013 10:04:16,53371.60241,2,1,-0.076722056,3.296036959,0,1.136680359,0,3.783375825,0,0,0,0,0
5450,60581.67104,11/13/2013 10:04:26,53381.61817,2,1,-0.076687001,3.296200037,0,1.136893715,0,3.78407907,-3.2568E-05,0,0,0,0
5451,60591.68647,11/13/2013 10:04:36,53391.63361,2,1,-0.076687001,3.296200037,0,1.137107062,0,3.784782286,0,0,0,0,0
5452,60601.70136,11/13/2013 10:04:46,53401.64849,2,1,-0.076651938,3.296200037,0,1.137320398,0,3.785485466,3.26157E-05,0,0,0,0
5453,60611.71671,11/13/2013 10:04:56,53411.66384,2,1,-0.076687001,3.296200037,0,1.137533741,0,3.786188663,0,0,0,0,0
5454,60621.73206,11/13/2013 10:05:06,53421.67919,2,1,-0.076722056,3.296036959,0,1.137747082,0,3.786891857,-3.26157E-05,0,0,0,0
5455,60631.74748,11/13/2013 10:05:16,53431.69462,2,1,-0.076651938,3.296362877,0,1.137960419,0,3.787595039,3.2568E-05,0,0,0,0
5456,60641.76282,11/13/2013 10:05:26,53441.70996,2,1,-0.076651938,3.296200037,0,1.138173761,0,3.788298231,0,0,0,0,0
5457,60651.77943,11/13/2013 10:05:36,53451.72656,2,1,-0.076687001,3.296036959,0,1.138387131,0,3.789001517,0,0,0,0,0
5458,60661.79351,11/13/2013 10:05:46,53461.74064,2,1,-0.076687001,3.296036959,0,1.138600444,0,3.789704615,0,0,0,0,0
5459,60671.80891,11/13/2013 10:05:56,53471.75604,2,1,-0.076616876,3.296362877,0,1.138813777,0,3.790407777,3.2568E-05,0,0,0,0
5460,60681.82425,11/13/2013 10:06:06,53481.77138,2,1,-0.076687001,3.296036959,0,1.139027113,0,3.791110947,-3.26157E-05,0,0,0,0
5461,60691.83961,11/13/2013 10:06:16,53491.78674,2,1,-0.076687001,3.296362877,0,1.139240438,0,3.791814087,3.2568E-05,0,0,0,0
5462,60701.85496,11/13/2013 10:06:26,53501.80209,2,1,-0.076687001,3.296200037,0,1.139453769,0,3.792517242,0,0,0,0,0
5463,60711.87035,11/13/2013 10:06:36,53511.81749,2,1,-0.076687001,3.296200037,0,1.139667096,0,3.793220383,0,0,0,0,0
5464,60721.88569,11/13/2013 10:06:46,53521.83282,2,1,-0.076722056,3.295874119,0,1.139880429,0,3.793923538,-3.2568E-05,0,0,0,0
5465,60731.90106,11/13/2013 10:06:56,53531.84819,2,1,-0.076651938,3.296200037,0,1.140093751,0,3.794626659,3.26157E-05,0,0,0,0
5466,60741.91641,11/13/2013 10:07:06,53541.86354,2,1,-0.076651938,3.296200037,0,1.14030708,0,3.795329802,3.26157E-05,0,0,0,0
5467,60751.93178,11/13/2013 10:07:16,53551.87891,2,1,-0.076687001,3.296036959,0,1.140520409,0,3.796032944,0,0,0,0,0
5468,60761.94713,11/13/2013 10:07:26,53561.89426,2,1,-0.076687001,3.295874119,0,1.140733742,0,3.796736097,-6.51836E-05,0,0,0,0
5469,60771.96268,11/13/2013 10:07:36,53571.90981,2,1,-0.076722056,3.295874119,0,1.140947065,0,3.797439218,-3.2568E-05,0,0,0,0
5470,60781.97787,11/13/2013 10:07:46,53581.925,2,1,-0.076651938,3.296200037,0,1.141160385,0,3.798142328,3.26157E-05,0,0,0,0
5471,60791.99322,11/13/2013 10:07:56,53591.94036,2,1,-0.076687001,3.295874119,0,1.141373711,0,3.798845455,-3.2568E-05,0,0,0,0
5472,60802.00862,11/13/2013 10:08:06,53601.95575,2,1,-0.076722056,3.29571104,0,1.141587033,0,3.799548568,-6.51836E-05,0,0,0,0
5473,60812.02394,11/13/2013 10:08:16,53611.97108,2,1,-0.076687001,3.296036959,0,1.141800342,0,3.800251641,0,0,0,0,0
5474,60822.0393,11/13/2013 10:08:26,53621.98643,2,1,-0.076687001,3.296036959,0,1.142013659,0,3.800954733,0,0,0,0,0
5475,60832.05467,11/13/2013 10:08:36,53632.0018,2,1,-0.076687001,3.295874119,0,1.142226985,0,3.801657856,-3.2568E-05,0,0,0,0
5476,60842.07003,11/13/2013 10:08:46,53642.01716,2,1,-0.076651938,3.296036959,0,1.142440298,0,3.802360939,0,0,0,0,0
5477,60852.08543,11/13/2013 10:08:56,53652.03256,2,1,-0.076687001,3.296036959,0,1.142653606,0,3.803064,3.2568E-05,0,0,0,0
5478,60862.10075,11/13/2013 10:09:06,53662.04788,2,1,-0.076616876,3.296200037,0,1.142866911,0,3.803767056,3.26157E-05,0,0,0,0
5479,60872.11616,11/13/2013 10:09:16,53672.06329,2,1,-0.076722056,3.295874119,0,1.143080221,0,3.804470122,-3.2568E-05,0,0,0,0
5480,60882.13148,11/13/2013 10:09:26,53682.07861,2,1,-0.076651938,3.296036959,0,1.143293523,0,3.805173166,-3.26157E-05,0,0,0,0
5481,60892.14686,11/13/2013 10:09:36,53692.09399,2,1,-0.076687001,3.295874119,0,1.143506834,0,3.805876234,0,0,0,0,0
5482,60902.16227,11/13/2013 10:09:46,53702.1094,2,1,-0.076722056,3.29571104,0,1.143720146,0,3.806579304,-3.26157E-05,0,0,0,0
5483,60912.17756,11/13/2013 10:09:56,53712.1247,2,1,-0.076687001,3.296036959,0,1.143933444,0,3.807282328,3.2568E-05,0,0,0,0
5484,60922.19295,11/13/2013 10:10:06,53722.14008,2,1,-0.076651938,3.295874119,0,1.144146749,0,3.807985374,0,0,0,0,0
5485,60932.2083,11/13/2013 10:10:16,53732.15543,2,1,-0.076651938,3.296036959,0,1.144360048,0,3.8086884,0,0,0,0,0
5486,60942.22365,11/13/2013 10:10:26,53742.17078,2,1,-0.076722056,3.295874119,0,1.144573357,0,3.809391455,0,0,0,0,0
5487,60952.23901,11/13/2013 10:10:36,53752.18614,2,1,-0.076651938,3.296036959,0,1.144786658,0,3.810094484,0,0,0,0,0
5488,60962.25437,11/13/2013 10:10:46,53762.20151,2,1,-0.076687001,3.29571104,0,1.144999957,0,3.810797506,-3.26157E-05,0,0,0,0
5489,60972.27128,11/13/2013 10:10:57,53772.21841,2,1,-0.076651938,3.295874119,0,1.145213299,0,3.811500667,0,0,0,0,0
5490,60982.27302,11/13/2013 10:11:07,53782.22015,2,1,-0.076651938,3.296036959,0,1.145426313,0,3.812202748,3.2568E-05,0,0,0,0
5491,60992.28489,11/13/2013 10:11:17,53792.23202,2,1,-0.076616876,3.296036959,0,1.145639548,0,3.812905554,3.2568E-05,0,0,0,0
5492,61002.30028,11/13/2013 10:11:27,53802.24741,2,1,-0.076616876,3.296200037,0,1.145852852,0,3.813608584,6.51836E-05,0,0,0,0
5493,61012.31558,11/13/2013 10:11:37,53812.26271,2,1,-0.076651938,3.296036959,0,1.146066158,0,3.814311623,6.51836E-05,0,0,0,0
5494,61022.33111,11/13/2013 10:11:47,53822.27824,2,1,-0.076651938,3.296036959,0,1.146279459,0,3.815014642,3.2568E-05,0,0,0,0
5495,61032.3314,11/13/2013 10:11:57,53832.27854,2,1,-0.076687001,3.29571104,0,1.146492437,0,3.8157166,0,0,0,0,0
5496,61042.34618,11/13/2013 10:12:07,53842.29331,2,1,-0.076722056,3.29571104,0,1.146705729,0,3.816419588,0,0,0,0,0
5497,61052.36147,11/13/2013 10:12:17,53852.3086,2,1,-0.076651938,3.29571104,0,1.146919024,0,3.817122587,-6.51836E-05,0,0,0,0
5498,61062.37691,11/13/2013 10:12:27,53862.32404,2,1,-0.076687001,3.295874119,0,1.147132329,0,3.817825613,3.26157E-05,0,0,0,0
5499,61072.39222,11/13/2013 10:12:37,53872.33935,2,1,-0.076651938,3.295874119,0,1.147345622,0,3.818528606,3.26157E-05,0,0,0,0
5500,61082.40758,11/13/2013 10:12:47,53882.35471,2,1,-0.076651938,3.295874119,0,1.147558914,0,3.819231591,-3.2568E-05,0,0,0,0
5501,61092.42299,11/13/2013 10:12:57,53892.37012,2,1,-0.076651938,3.296036959,0,1.147772211,0,3.819934589,3.2568E-05,0,0,0,0
5502,61102.43822,11/13/2013 10:13:07,53902.38535,2,1,-0.076687001,3.29571104,0,1.147985507,0,3.820637585,-3.26157E-05,0,0,0,0
5503,61112.45356,11/13/2013 10:13:17,53912.40069,2,1,-0.076651938,3.295874119,0,1.14819881,0,3.821340602,3.26157E-05,0,0,0,0
5504,61122.46894,11/13/2013 10:13:27,53922.41607,2,1,-0.076687001,3.29571104,0,1.148412108,0,3.822043602,-3.26157E-05,0,0,0,0
5505,61132.4843,11/13/2013 10:13:37,53932.43143,2,1,-0.076722056,3.29571104,0,1.148625407,0,3.822746605,-3.26157E-05,0,0,0,0
5506,61142.49965,11/13/2013 10:13:47,53942.44678,2,1,-0.076687001,3.295874119,0,1.148838703,0,3.823449598,-3.2568E-05,0,0,0,0
5507,61152.51502,11/13/2013 10:13:57,53952.46215,2,1,-0.076687001,3.29571104,0,1.149052002,0,3.824152596,-3.26157E-05,0,0,0,0
5508,61162.53045,11/13/2013 10:14:07,53962.47758,2,1,-0.076616876,3.295874119,0,1.149265306,0,3.824855609,3.26157E-05,0,0,0,0
5509,61172.54571,11/13/2013 10:14:17,53972.49284,2,1,-0.076651938,3.296036959,0,1.149478592,0,3.825558564,3.21664E-05,0,0,0,0
