Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8204,15389.17438,11/04/2013 12:33:00,637.7540254,8,1,-0.065045103,3.604168653,0.195403939,0.04385657,0.679231124,0.157756192,-0.000391054,0,0,0,0
8205,15390.18997,11/04/2013 12:33:01,638.7696149,8,1,-0.071616054,3.603842735,0.195403939,0.043878882,0.679231124,0.157836605,-0.000358486,0,0,0,0
8206,15391.20558,11/04/2013 12:33:02,639.7852292,8,1,-0.064314999,3.603679657,0.195403939,0.043899868,0.679231124,0.157912232,-0.000358486,0,0,0,0
8207,15392.22119,11/04/2013 12:33:03,640.8008306,8,1,-0.075996689,3.602864981,0.195403939,0.043923494,0.679231124,0.157997358,-0.000325918,0,0,0,0
8208,15393.23687,11/04/2013 12:33:04,641.816513,8,1,-0.071616054,3.602702141,0.195403939,0.043946436,0.679231124,0.158080016,-0.000358486,0,0,0,0
8209,15394.2524,11/04/2013 12:33:05,642.8320433,8,1,-0.073806375,3.602376223,0.195403939,0.043970496,0.679231124,0.158166689,-0.000293303,0,0,0,0
8210,15395.26805,11/04/2013 12:33:06,643.8476983,8,1,-0.084027849,3.601724386,0.195403939,0.043997437,0.679231124,0.158263726,-0.00042367,0,0,0,0
8211,15396.28362,11/04/2013 12:33:07,644.8632649,8,1,-0.075996689,3.601235628,0.195403939,0.044022483,0.679231124,0.158353927,-0.000358486,0,0,0,0
8212,15397.29922,11/04/2013 12:33:08,645.8788678,8,1,-0.076726794,3.60090971,0.195403939,0.044047542,0.679231124,0.158444168,-0.000391054,0,0,0,0
8213,15398.31484,11/04/2013 12:33:09,646.8944845,8,1,-0.083297744,3.600583792,0.195403939,0.044074604,0.679231124,0.158541608,-0.000358486,0,0,0,0
8214,15399.33043,11/04/2013 12:33:10,647.9100773,8,1,-0.085488059,3.599931955,0.195403939,0.044103045,0.679231124,0.158643995,-0.000358486,0,0,0,0
8215,15400.34603,11/04/2013 12:33:11,648.9256783,8,1,-0.092789114,3.599443197,0.195403939,0.044134069,0.679231124,0.158755667,-0.00042367,0,0,0,0
8216,15401.36189,11/04/2013 12:33:12,649.941532,8,1,-0.08256764,3.599280119,0.195403939,0.04416227,0.679231124,0.158857166,-0.000358486,0,0,0,0
8217,15402.37733,11/04/2013 12:33:13,650.9569798,8,1,-0.08913859,3.598465443,0.195403939,0.04419167,0.679231124,0.158962968,-0.00042367,0,0,0,0
8218,15403.39308,11/04/2013 12:33:14,651.9727281,8,1,-0.092789114,3.598139524,0.195403939,0.0442231,0.679231124,0.159076054,-0.000391102,0,0,0,0
8219,15404.40847,11/04/2013 12:33:15,652.9881188,8,1,-0.085488059,3.597487688,0.195403939,0.044252031,0.679231124,0.159180144,-0.000391102,0,0,0,0
8220,15405.4241,11/04/2013 12:33:16,654.0037414,8,1,-0.098629959,3.59699893,0.195403939,0.044285769,0.679231124,0.159301499,-0.000456238,0,0,0,0
8221,15406.43969,11/04/2013 12:33:17,655.0193341,8,1,-0.08913859,3.596510172,0.195403939,0.044316269,0.679231124,0.1594112,-0.00042367,0,0,0,0
8222,15407.45663,11/04/2013 12:33:18,656.0362737,8,1,-0.086948276,3.596510172,0.195403939,0.044345479,0.679231124,0.159516254,-0.000325871,0,0,0,0
8223,15408.45863,11/04/2013 12:33:19,657.0382748,8,1,-0.096439645,3.595695496,0.195403939,0.044378666,0.679231124,0.159635587,-0.000391054,0,0,0,0
8224,15409.47102,11/04/2013 12:33:20,658.0506693,8,1,-0.090598799,3.595532417,0.195403939,0.044408502,0.679231124,0.15974286,-0.000228119,0,0,0,0
8225,15410.48658,11/04/2013 12:33:21,659.06623,8,1,-0.136595443,3.594880581,0.195403939,0.044436184,0.679231124,0.159842381,-0.000325918,0,0,0,0
8226,15411.50209,11/04/2013 12:33:22,660.0817361,8,1,-0.122723445,3.594391823,0.195403939,0.044466398,0.679231124,0.159950994,-0.000293303,0,0,0,0
8227,15412.5177,11/04/2013 12:33:23,661.0973426,8,1,-0.145356715,3.593903065,0.195403939,0.04449539,0.679231124,0.160055199,-0.000293303,0,0,0,0
8228,15413.5177,11/04/2013 12:33:24,662.0973442,8,1,-0.130024493,3.593739986,0.195403939,0.044527427,0.679231124,0.160170336,-0.000293303,0,0,0,0
8229,15414.53328,11/04/2013 12:33:25,663.1129241,8,1,-0.12345355,3.59292531,0.195403939,0.044557642,0.679231124,0.16027891,-0.000325871,0,0,0,0
8230,15415.54889,11/04/2013 12:33:27,664.1285353,8,1,-0.119072914,3.592762232,0.195403939,0.044586994,0.679231124,0.160384372,-0.000325918,0,0,0,0
8231,15416.5645,11/04/2013 12:33:28,665.144142,8,1,-0.112501964,3.592599392,0.195403939,0.044615377,0.679231124,0.160486348,-0.000195551,0,0,0,0
8232,15417.5801,11/04/2013 12:33:29,666.1597482,8,1,-0.11031165,3.592273474,0.195403939,0.044642303,0.679231124,0.160583079,-0.000228119,0,0,0,0
8233,15418.59572,11/04/2013 12:33:30,667.1753627,8,1,-0.113962181,3.591784716,0.195403939,0.044669457,0.679231124,0.16068062,-0.000228119,0,0,0,0
8234,15419.61147,11/04/2013 12:33:31,668.1911164,8,1,-0.089868695,3.591784716,0.195403939,0.044696381,0.679231124,0.160777325,-0.000162935,0,0,0,0
8235,15420.61149,11/04/2013 12:33:32,669.191135,8,1,-0.100820281,3.591458797,0.195403939,0.044719074,0.679231124,0.160858832,-0.000228119,0,0,0,0
8236,15421.6269,11/04/2013 12:33:33,670.2065488,8,1,-0.088408485,3.591295719,0.195403939,0.044743761,0.679231124,0.160947492,-0.000162983,0,0,0,0
8237,15422.64252,11/04/2013 12:33:34,671.2221681,8,1,-0.070885949,3.591132879,0.195403939,0.044765635,0.679231124,0.161026046,-9.77516E-05,0,0,0,0
8238,15423.65811,11/04/2013 12:33:35,672.2377594,8,1,-0.086218163,3.590644121,0.195403939,0.044784975,0.679231124,0.161095496,-0.000228119,0,0,0,0
8239,15424.67372,11/04/2013 12:33:36,673.2533694,8,1,-0.089868695,3.590481043,0.195403939,0.044806048,0.679231124,0.161171167,-0.000162935,0,0,0,0
8240,15425.68932,11/04/2013 12:33:37,674.2689694,8,1,-0.070885949,3.590318203,0.195403939,0.04482788,0.679231124,0.161249557,-0.000162935,0,0,0,0
8241,15426.70494,11/04/2013 12:33:38,675.2845804,8,1,-0.056283839,3.590644121,0.195403939,0.044845172,0.679231124,0.161311643,-6.51836E-05,0,0,0,0
8242,15427.72054,11/04/2013 12:33:39,676.3001883,8,1,-0.065045103,3.590318203,0.195403939,0.044860933,0.679231124,0.161368232,-6.51836E-05,0,0,0,0
8243,15428.73625,11/04/2013 12:33:40,677.3158984,8,1,-0.057744049,3.590318203,0.195403939,0.044878312,0.679231124,0.161430626,-6.51836E-05,0,0,0,0
8244,15429.75176,11/04/2013 12:33:41,678.3314094,8,1,-0.046062361,3.590155125,0.195403939,0.044892798,0.679231124,0.161482632,-6.51836E-05,0,0,0,0
8245,15430.76738,11/04/2013 12:33:42,679.3470274,8,1,-0.039491411,3.590155125,0.195403939,0.044904831,0.679231124,0.161525833,-6.51836E-05,0,0,0,0
8246,15431.78297,11/04/2013 12:33:43,680.3626137,8,1,-0.037301093,3.590155125,0.195403939,0.044915346,0.679231124,0.161563584,-3.26157E-05,0,0,0,0
8247,15432.79862,11/04/2013 12:33:44,681.3782687,8,1,-0.038031198,3.590318203,0.195403939,0.044927018,0.679231124,0.161605486,6.51836E-05,0,0,0,0
8248,15433.81418,11/04/2013 12:33:45,682.3938252,8,1,-0.025619404,3.590155125,0.195403939,0.044934364,0.679231124,0.161631859,3.2568E-05,0,0,0,0
8249,15434.82979,11/04/2013 12:33:46,683.4094358,8,1,-0.0248893,3.590318203,0.195403939,0.044941529,0.679231124,0.161657586,3.26157E-05,0,0,0,0
8250,15435.8454,11/04/2013 12:33:47,684.4250425,8,1,-0.016128033,3.590481043,0.195403939,0.044947385,0.679231124,0.161678609,3.2568E-05,0,0,0,0
8251,15436.8611,11/04/2013 12:33:48,685.4407452,8,1,0.002854712,3.590644121,0.195403952,0.044951193,0.679231169,0.161692281,6.51836E-05,0,0,0,0
8252,15437.87662,11/04/2013 12:33:49,686.4562648,8,1,-0.006636661,3.590481043,0.195404054,0.04495207,0.679231536,0.16169543,6.51836E-05,0,0,0,0
8253,15438.89234,11/04/2013 12:33:50,687.4719875,8,1,-0.005906555,3.590806961,0.195404054,0.044953925,0.679231536,0.16170209,0.000130367,0,0,0,0
8254,15439.90782,11/04/2013 12:33:51,688.4874642,8,1,0.004314923,3.590806961,0.195405104,0.044955067,0.679235307,0.161706189,9.77516E-05,0,0,0,0
8255,15440.92343,11/04/2013 12:33:52,689.5030737,8,1,0.004314923,3.590644121,0.195406632,0.044955076,0.679240791,0.161706223,3.26157E-05,0,0,0,0
8256,15441.93903,11/04/2013 12:33:53,690.5186741,8,1,0.018917033,3.591132879,0.19541027,0.044955083,0.679253857,0.161706247,0.000162935,0,0,0,0
8257,15442.95465,11/04/2013 12:33:54,691.5342901,8,1,0.023297668,3.591295719,0.195416183,0.044955083,0.679275093,0.161706247,0.00013032,0,0,0,0
8258,15443.97025,11/04/2013 12:33:55,692.5498988,8,1,0.005775134,3.591295719,0.195421175,0.044955083,0.679293019,0.161706247,0.00013032,0,0,0,0
8259,15444.98593,11/04/2013 12:33:56,693.5655771,8,1,0.038629886,3.591947556,0.195427115,0.044955083,0.679314356,0.161706247,0.000195503,0,0,0,0
8260,15446.00146,11/04/2013 12:33:57,694.5811022,8,1,0.045200832,3.592273474,0.195439385,0.044955083,0.67935843,0.161706247,0.000228119,0,0,0,0
8261,15447.01707,11/04/2013 12:33:58,695.5967145,8,1,0.045200832,3.592436552,0.195453176,0.044955083,0.679407972,0.161706247,0.000195551,0,0,0,0
8262,15448.0171,11/04/2013 12:33:59,696.5967453,8,1,0.048851363,3.59292531,0.195466757,0.044955083,0.679456766,0.161706247,0.000325918,0,0,0,0
8263,15449.03265,11/04/2013 12:34:00,697.6122966,8,1,0.048121255,3.59292531,0.195481144,0.044955083,0.679508458,0.161706247,0.000195551,0,0,0,0
8264,15450.04834,11/04/2013 12:34:01,698.6279803,8,1,0.056882523,3.593414068,0.195497105,0.044955083,0.679565809,0.161706247,0.000260687,0,0,0,0
8265,15451.06387,11/04/2013 12:34:02,699.6435196,8,1,0.046661045,3.593577147,0.195513845,0.044955083,0.679625968,0.161706247,0.000228119,0,0,0,0
8266,15452.07948,11/04/2013 12:34:03,700.6591201,8,1,0.075865269,3.594554663,0.195534658,0.044955083,0.679700774,0.161706247,0.000325871,0,0,0,0
8267,15453.09508,11/04/2013 12:34:04,701.6747287,8,1,0.06053305,3.594554663,0.195555737,0.044955083,0.679776542,0.161706247,0.000293303,0,0,0,0
8268,15454.0951,11/04/2013 12:34:05,702.6747421,8,1,0.082436219,3.595043659,0.195578436,0.044955083,0.679858146,0.161706247,0.000325918,0,0,0,0
8269,15455.11068,11/04/2013 12:34:06,703.6903211,8,1,0.091197483,3.595858335,0.195604791,0.044955083,0.679952905,0.161706247,0.000456238,0,0,0,0
8270,15456.12628,11/04/2013 12:34:07,704.7059202,8,1,0.082436219,3.595858335,0.195631143,0.044955083,0.680047666,0.161706247,0.000293303,0,0,0,0
8271,15457.14188,11/04/2013 12:34:08,705.7215253,8,1,0.078785688,3.596347094,0.195655722,0.044955083,0.680136059,0.161706247,0.000325871,0,0,0,0
8272,15458.15748,11/04/2013 12:34:09,706.7371295,8,1,0.089007169,3.597162008,0.195683018,0.044955083,0.680234239,0.161706247,0.000391102,0,0,0,0
8273,15459.17318,11/04/2013 12:34:10,707.7528262,8,1,0.091927588,3.597324848,0.195711612,0.044955083,0.680337103,0.161706247,0.000260735,0,0,0,0
8274,15460.18871,11/04/2013 12:34:11,708.7683555,8,1,0.095578119,3.597976685,0.195741216,0.044955083,0.68044361,0.161706247,0.000391102,0,0,0,0
8275,15461.20431,11/04/2013 12:34:12,709.7839539,8,1,0.09411791,3.598465443,0.195770797,0.044955083,0.680550051,0.161706247,0.00042367,0,0,0,0
8276,15462.21991,11/04/2013 12:34:13,710.7995538,8,1,0.108720019,3.599117279,0.19580349,0.044955083,0.680667708,0.161706247,0.000391054,0,0,0,0
8277,15463.23553,11/04/2013 12:34:14,711.8151705,8,1,0.097768433,3.599443197,0.195834815,0.044955083,0.680780458,0.161706247,0.00042367,0,0,0,0
8278,15464.25113,11/04/2013 12:34:15,712.830771,8,1,0.102879174,3.599931955,0.195867754,0.044955083,0.680899034,0.161706247,0.00042367,0,0,0,0
8279,15465.26679,11/04/2013 12:34:16,713.8464318,8,1,0.105069488,3.600420713,0.195900913,0.044955083,0.68101842,0.161706247,0.000423622,0,0,0,0
8280,15466.28235,11/04/2013 12:34:17,714.8619907,8,1,0.102149069,3.60090971,0.19593471,0.044955083,0.681140118,0.161706247,0.000358486,0,0,0,0
8281,15467.29795,11/04/2013 12:34:18,715.8775985,8,1,0.099958748,3.601398468,0.195967085,0.044955083,0.681256709,0.161706247,0.000391054,0,0,0,0
8282,15468.31356,11/04/2013 12:34:19,716.893204,8,1,0.103609279,3.601724386,0.196000331,0.044955083,0.681376453,0.161706247,0.000358486,0,0,0,0
8283,15469.32923,11/04/2013 12:34:20,717.9088741,8,1,0.101418965,3.602213144,0.196033459,0.044955083,0.681495791,0.161706247,0.000391054,0,0,0,0
8284,15470.34476,11/04/2013 12:34:21,718.9244061,8,1,0.113100648,3.602864981,0.196070235,0.044955083,0.681628291,0.161706247,0.000358486,0,0,0,0
8285,15471.36048,11/04/2013 12:34:22,719.9401255,8,1,0.10068886,3.603353977,0.196103367,0.044955083,0.681747675,0.161706247,0.00042367,0,0,0,0
8286,15472.37606,11/04/2013 12:34:23,720.9557057,8,1,0.103609279,3.603679657,0.196137885,0.044955083,0.68187207,0.161706247,0.000358438,0,0,0,0
8287,15473.39183,11/04/2013 12:34:24,721.9714752,8,1,0.101418965,3.604168653,0.196171389,0.044955083,0.681992825,0.161706247,0.000391102,0,0,0,0
8288,15474.4072,11/04/2013 12:34:25,722.9868427,8,1,0.097038329,3.604494572,0.196203559,0.044955083,0.682108785,0.161706247,0.000293303,0,0,0,0
8289,15475.42281,11/04/2013 12:34:26,724.0024526,8,1,0.106529698,3.60514617,0.196238776,0.044955083,0.682235748,0.161706247,0.000391054,0,0,0,0
8290,15476.42281,11/04/2013 12:34:27,725.0024597,8,1,0.105069488,3.605472088,0.196273862,0.044955083,0.68236226,0.161706247,0.000325871,0,0,0,0
8291,15477.4384,11/04/2013 12:34:28,726.0180446,8,1,0.095578119,3.605961084,0.196305371,0.044955083,0.682475881,0.161706247,0.000325918,0,0,0,0
8292,15478.45545,11/04/2013 12:34:29,727.035099,8,1,0.10068886,3.606775761,0.196339254,0.044955083,0.682598078,0.161706247,0.000391054,0,0,0,0
8293,15479.46967,11/04/2013 12:34:30,728.0493115,8,1,0.098498538,3.606775761,0.196372257,0.044955083,0.682717122,0.161706247,0.000293303,0,0,0,0
8294,15480.48523,11/04/2013 12:34:31,729.0648791,8,1,0.129893079,3.607590437,0.19640181,0.044955083,0.682823724,0.161706247,0.000293303,0,0,0,0
8295,15481.50082,11/04/2013 12:34:32,730.0804626,8,1,0.124052234,3.607916355,0.196432005,0.044955083,0.682932654,0.161706247,0.000293303,0,0,0,0
8296,15482.51642,11/04/2013 12:34:33,731.0960684,8,1,0.135733917,3.608242273,0.196461184,0.044955083,0.68303793,0.161706247,0.000260735,0,0,0,0
8297,15483.53202,11/04/2013 12:34:34,732.1116657,8,1,0.114560865,3.608568192,0.196491959,0.044955083,0.683148976,0.161706247,0.000260735,0,0,0,0
8298,15484.54765,11/04/2013 12:34:36,733.1272945,8,1,0.094848014,3.608731031,0.196519183,0.044955083,0.683247211,0.161706247,0.000228119,0,0,0,0
8299,15485.56324,11/04/2013 12:34:37,734.142885,8,1,0.104339384,3.60905695,0.196543068,0.044955083,0.683333406,0.161706247,0.000228119,0,0,0,0
8300,15486.57892,11/04/2013 12:34:38,735.1585632,8,1,0.095578119,3.60905695,0.196568373,0.044955083,0.683424732,0.161706247,0.000130367,0,0,0,0
8301,15487.59445,11/04/2013 12:34:39,736.1740931,8,1,0.086086743,3.609382868,0.196591945,0.044955083,0.683509811,0.161706247,0.000162935,0,0,0,0
8302,15488.61009,11/04/2013 12:34:40,737.189733,8,1,0.092657693,3.609708786,0.196613962,0.044955083,0.683589276,0.161706247,0.000228119,0,0,0,0
8303,15489.62568,11/04/2013 12:34:41,738.2053261,8,1,0.073674954,3.609545708,0.196636181,0.044955083,0.683669481,0.161706247,0.00013032,0,0,0,0
8304,15490.64128,11/04/2013 12:34:42,739.2209263,8,1,0.074405059,3.609708786,0.196655535,0.044955083,0.683739343,0.161706247,9.77516E-05,0,0,0,0
8305,15491.65688,11/04/2013 12:34:43,740.2365294,8,1,0.058342732,3.609708786,0.196674232,0.044955083,0.683806833,0.161706247,6.51836E-05,0,0,0,0
8306,15492.67263,11/04/2013 12:34:44,741.2522743,8,1,0.059802946,3.610034704,0.196690154,0.044955083,0.683864312,0.161706247,9.77993E-05,0,0,0,0
8307,15493.67263,11/04/2013 12:34:45,742.2522798,8,1,0.049581468,3.610034704,0.19670535,0.044955083,0.683919167,0.161706247,6.51836E-05,0,0,0,0
8308,15494.68807,11/04/2013 12:34:46,743.2677125,8,1,0.043010518,3.609871626,0.196718497,0.044955083,0.68396663,0.161706247,3.2568E-05,0,0,0,0
8309,15495.70383,11/04/2013 12:34:47,744.2834713,8,1,0.0408202,3.610034704,0.196730102,0.044955083,0.684008523,0.161706247,3.26157E-05,0,0,0,0
8310,15496.71928,11/04/2013 12:34:48,745.2989287,8,1,0.023297668,3.609871626,0.19673982,0.044955083,0.684043606,0.161706247,-6.51836E-05,0,0,0,0
8311,15497.7349,11/04/2013 12:34:49,746.3145501,8,1,0.021837456,3.609871626,0.196745312,0.044955083,0.684063431,0.161706247,-3.26157E-05,0,0,0,0
8312,15498.73491,11/04/2013 12:34:50,747.3145543,8,1,0.029138511,3.609708786,0.19675379,0.044955083,0.684094034,0.161706247,-9.77516E-05,0,0,0,0
8313,15499.75049,11/04/2013 12:34:51,748.3301355,8,1,0.008695556,3.609708786,0.196759882,0.044955083,0.684116024,0.161706247,-6.51836E-05,0,0,0,0
8314,15500.7661,11/04/2013 12:34:52,749.3457496,8,1,0.015996613,3.609545708,0.196763336,0.044955083,0.684128492,0.161706247,-6.51836E-05,0,0,0,0
8315,15501.78169,11/04/2013 12:34:53,750.3613342,8,1,-0.019048456,3.60905695,0.196766503,0.044957202,0.684139924,0.161713895,-0.000130367,0,0,0,0
8316,15502.79742,11/04/2013 12:34:54,751.377069,8,1,-0.015397928,3.60889411,0.196766503,0.044960852,0.684139924,0.161727068,-0.000228119,0,0,0,0
8317,15503.79744,11/04/2013 12:34:55,752.3770809,8,1,-0.026349511,3.608568192,0.196766503,0.044965321,0.684139924,0.161743197,-0.000228119,0,0,0,0
8318,15504.81289,11/04/2013 12:34:56,753.3925328,8,1,-0.016858138,3.608405113,0.196766503,0.044970578,0.684139924,0.161762165,-0.000260735,0,0,0,0
8319,15505.82859,11/04/2013 12:34:57,754.4082315,8,1,-0.021238772,3.608242273,0.196766503,0.044975007,0.684139924,0.161778149,-0.000195551,0,0,0,0
8320,15506.8441,11/04/2013 12:34:58,755.423741,8,1,-0.030000038,3.608079195,0.196766503,0.044981443,0.684139924,0.16180137,-0.000130367,0,0,0,0
8321,15507.85973,11/04/2013 12:34:59,756.4393783,8,1,-0.040221516,3.607590437,0.196766503,0.04499064,0.684139924,0.16183455,-0.000228119,0,0,0,0
8322,15508.87542,11/04/2013 12:35:00,757.4550665,8,1,-0.049712889,3.607101679,0.196766503,0.04500322,0.684139924,0.161879934,-0.000293303,0,0,0,0
8323,15509.89109,11/04/2013 12:35:01,758.4707313,8,1,-0.044602148,3.607101679,0.196766503,0.045016752,0.684139924,0.161928742,-0.000228119,0,0,0,0
8324,15510.8911,11/04/2013 12:35:02,759.4707479,8,1,-0.056283839,3.606449842,0.196766503,0.045030472,0.684139924,0.161978226,-0.000325871,0,0,0,0
8325,15511.90649,11/04/2013 12:35:03,760.486134,8,1,-0.068695635,3.605961084,0.196766503,0.045047925,0.684139924,0.162041166,-0.000358486,0,0,0,0
8326,15512.9221,11/04/2013 12:35:04,761.5017473,8,1,-0.062124684,3.605798006,0.196766503,0.045065613,0.684139924,0.162104944,-0.000260735,0,0,0,0
8327,15513.93773,11/04/2013 12:35:05,762.5173711,8,1,-0.068695635,3.605309248,0.196766503,0.045084916,0.684139924,0.16217454,-0.000325871,0,0,0,0
8328,15514.95334,11/04/2013 12:35:06,763.5329823,8,1,-0.083297744,3.60482049,0.196766503,0.045107024,0.684139924,0.162254238,-0.000325871,0,0,0,0
8329,15515.96894,11/04/2013 12:35:07,764.5485806,8,1,-0.075996689,3.604331493,0.196766503,0.045129933,0.684139924,0.162336811,-0.000325918,0,0,0,0
8330,15516.98454,11/04/2013 12:35:08,765.5641849,8,1,-0.092789114,3.603516817,0.196766503,0.045155052,0.684139924,0.162427335,-0.000488853,0,0,0,0
8331,15517.98456,11/04/2013 12:35:09,766.5642098,8,1,-0.088408485,3.603190899,0.196766503,0.045180693,0.684139924,0.162519731,-0.000391054,0,0,0,0
8332,15519.00015,11/04/2013 12:35:10,767.5797975,8,1,-0.092789114,3.602702141,0.196766503,0.045207161,0.684139924,0.162615093,-0.000391054,0,0,0,0
8333,15520.01583,11/04/2013 12:35:11,768.595475,8,1,-0.08767838,3.602376223,0.196766503,0.045234949,0.684139924,0.162715193,-0.000358486,0,0,0,0
8334,15521.03135,11/04/2013 12:35:12,769.6109923,8,1,-0.094979435,3.601887465,0.196766503,0.045262676,0.684139924,0.162815066,-0.000358438,0,0,0,0
8335,15522.04695,11/04/2013 12:35:13,770.6265935,8,1,-0.089868695,3.601235628,0.196766503,0.045290913,0.684139924,0.16291676,-0.000391054,0,0,0,0
8336,15523.06256,11/04/2013 12:35:14,771.6422056,8,1,-0.106661126,3.600583792,0.196766503,0.045321436,0.684139924,0.163026666,-0.00042367,0,0,0,0
8337,15524.07816,11/04/2013 12:35:15,772.6578078,8,1,-0.104470804,3.600257874,0.196766503,0.045352618,0.684139924,0.163138933,-0.000391054,0,0,0,0
8338,15525.09376,11/04/2013 12:35:16,773.6734072,8,1,-0.1037407,3.599443197,0.196766503,0.045383689,0.684139924,0.163250783,-0.000456238,0,0,0,0
8339,15526.10938,11/04/2013 12:35:17,774.6890225,8,1,-0.10885144,3.599117279,0.196766503,0.045416349,0.684139924,0.163368334,-0.00042367,0,0,0,0
8340,15527.12499,11/04/2013 12:35:18,775.7046324,8,1,-0.121263236,3.598139524,0.196766503,0.045452407,0.684139924,0.163498088,-0.000456238,0,0,0,0
8341,15528.14066,11/04/2013 12:35:19,776.7203084,8,1,-0.11031165,3.597976685,0.196766503,0.045486912,0.684139924,0.16362224,-0.000391054,0,0,0,0
8342,15529.15619,11/04/2013 12:35:20,777.7358369,8,1,-0.106661126,3.597324848,0.196766503,0.045521018,0.684139924,0.163744938,-0.000488853,0,0,0,0
8343,15530.1718,11/04/2013 12:35:21,778.7514402,8,1,-0.11031165,3.59699893,0.196766503,0.045554671,0.684139924,0.163865991,-0.00042367,0,0,0,0
8344,15531.18741,11/04/2013 12:35:22,779.7670524,8,1,-0.113962181,3.596347094,0.196766503,0.045590498,0.684139924,0.163994842,-0.000391102,0,0,0,0
8345,15532.20301,11/04/2013 12:35:23,780.7826574,8,1,-0.118342809,3.595858335,0.196766503,0.045628163,0.684139924,0.16413028,-0.000391054,0,0,0,0
