time, step, current, voltage, chgAh, disAh
34244.0272, 5.0000, -5.0127, 3.2790, 2.4466, 3.9624,
34245.0272, 5.0000, -4.2938, 3.2766, 2.4478, 3.9624,
34246.0272, 5.0000, -5.4777, 3.2900, 2.4492, 3.9624,
34247.0272, 5.0000, -6.5080, 3.3027, 2.4509, 3.9624,
34248.0272, 5.0000, -6.6391, 3.3079, 2.4528, 3.9624,
34249.0272, 5.0000, -6.9269, 3.3141, 2.4547, 3.9624,
34250.0272, 5.0000, -7.6418, 3.3241, 2.4567, 3.9624,
34251.0272, 5.0000, -7.5489, 3.3272, 2.4588, 3.9624,
34252.0272, 5.0000, -5.9233, 3.3163, 2.4606, 3.9624,
34253.0272, 5.0000, -5.6321, 3.3158, 2.4622, 3.9624,
34254.0272, 5.0000, -6.2108, 3.3228, 2.4639, 3.9624,
34255.0272, 5.0000, -5.6949, 3.3206, 2.4655, 3.9624,
34256.0272, 5.0000, -4.9063, 3.3153, 2.4669, 3.9624,
34257.0272, 5.0000, -3.9996, 3.3085, 2.4680, 3.9624,
34258.0272, 5.0000, -1.5945, 3.2878, 2.4686, 3.9624,
34259.0272, 5.0000, 0.0077, 3.2725, 2.4687, 3.9624,
34260.0272, 5.0000, 0.0169, 3.2705, 2.4687, 3.9624,
34261.0272, 5.0000, 0.0160, 3.2691, 2.4687, 3.9624,
34262.0272, 5.0000, 0.0141, 3.2678, 2.4687, 3.9624,
34263.0272, 5.0000, 0.0101, 3.2667, 2.4687, 3.9624,
34264.0272, 5.0000, 0.0081, 3.2657, 2.4687, 3.9624,
34265.0272, 5.0000, 0.0079, 3.2648, 2.4687, 3.9624,
34266.0272, 5.0000, 0.0056, 3.2640, 2.4687, 3.9624,
34267.0272, 5.0000, -0.0014, 3.2633, 2.4687, 3.9624,
34268.0272, 5.0000, -0.0104, 3.2628, 2.4687, 3.9624,
34269.0272, 5.0000, -0.0195, 3.2623, 2.4687, 3.9624,
34270.0272, 5.0000, -0.0207, 3.2617, 2.4687, 3.9624,
34271.0272, 5.0000, -0.0207, 3.2612, 2.4687, 3.9624,
34272.0272, 5.0000, -0.0207, 3.2607, 2.4687, 3.9624,
34273.0272, 5.0000, -0.0201, 3.2601, 2.4687, 3.9624,
34274.0272, 5.0000, -0.0194, 3.2598, 2.4687, 3.9624,
34275.0272, 5.0000, -0.0244, 3.2594, 2.4687, 3.9624,
34276.0272, 5.0000, -1.6447, 3.2719, 2.4688, 3.9624,
34277.0272, 5.0000, -5.5368, 3.3043, 2.4693, 3.9624,
34278.0272, 5.0000, -5.2111, 3.3074, 2.4708, 3.9624,
34279.0272, 5.0000, -3.4009, 3.2958, 2.4722, 3.9624,
34280.0272, 5.0000, -0.0100, 3.2691, 2.4731, 3.9624,
34281.0272, 5.0000, 0.0027, 3.2664, 2.4731, 3.9624,
34282.0272, 5.0000, 0.0175, 3.2651, 2.4731, 3.9624,
34283.0272, 5.0000, 0.0250, 3.2641, 2.4731, 3.9624,
34284.0272, 5.0000, 0.0141, 3.2634, 2.4731, 3.9624,
34285.0272, 5.0000, -0.0006, 3.2631, 2.4731, 3.9624,
34286.0272, 5.0000, -0.0097, 3.2624, 2.4731, 3.9624,
34287.0272, 5.0000, -0.0134, 3.2620, 2.4731, 3.9624,
34288.0272, 5.0000, -0.0063, 3.2615, 2.4731, 3.9624,
34289.0272, 5.0000, -0.0159, 3.2612, 2.4731, 3.9624,
34290.0272, 5.0000, -0.0088, 3.2608, 2.4731, 3.9624,
34291.0272, 5.0000, -0.0083, 3.2604, 2.4731, 3.9624,
34292.0272, 5.0000, -0.0022, 3.2600, 2.4731, 3.9624,
34293.0272, 5.0000, 0.0077, 3.2596, 2.4731, 3.9624,
34294.0272, 5.0000, 0.0187, 3.2592, 2.4731, 3.9624,
34295.0272, 5.0000, 0.0130, 3.2591, 2.4731, 3.9624,
34296.0272, 5.0000, 0.0110, 3.2586, 2.4731, 3.9624,
34297.0272, 5.0000, 0.0110, 3.2586, 2.4731, 3.9624,
34298.0272, 5.0000, 0.0110, 3.2581, 2.4731, 3.9624,
34299.0272, 5.0000, 0.0091, 3.2580, 2.4731, 3.9624,
34300.0272, 5.0000, 0.0148, 3.2578, 2.4731, 3.9624,
34301.0272, 5.0000, 0.0263, 3.2575, 2.4731, 3.9624,
34302.0272, 5.0000, 0.0306, 3.2572, 2.4731, 3.9625,
34303.0272, 5.0000, 2.2366, 3.2380, 2.4731, 3.9627,
34304.0272, 5.0000, 0.2732, 3.2528, 2.4731, 3.9631,
34305.0272, 5.0000, 0.0397, 3.2550, 2.4731, 3.9632,
34306.0272, 5.0000, 0.0319, 3.2550, 2.4731, 3.9632,
34307.0272, 5.0000, 0.0292, 3.2552, 2.4731, 3.9632,
34308.0272, 5.0000, 0.0205, 3.2550, 2.4731, 3.9632,
34309.0272, 5.0000, 0.0007, 3.2550, 2.4731, 3.9632,
34310.0272, 5.0000, -0.0012, 3.2552, 2.4731, 3.9632,
34311.0272, 5.0000, 0.0007, 3.2551, 2.4731, 3.9632,
34312.0272, 5.0000, 0.0074, 3.2550, 2.4731, 3.9632,
34313.0272, 5.0000, 0.0230, 3.2548, 2.4731, 3.9632,
34314.0272, 5.0000, 0.0345, 3.2546, 2.4731, 3.9632,
34315.0272, 5.0000, 0.0368, 3.2544, 2.4731, 3.9632,
34316.0272, 5.0000, 0.0354, 3.2544, 2.4731, 3.9632,
34317.0272, 5.0000, 0.0478, 3.2543, 2.4731, 3.9632,
34318.0272, 5.0000, 0.0174, 3.2544, 2.4731, 3.9632,
34319.0272, 5.0000, 0.0170, 3.2543, 2.4731, 3.9632,
34320.0272, 5.0000, 0.0229, 3.2542, 2.4731, 3.9633,
34321.0272, 5.0000, 0.0216, 3.2542, 2.4731, 3.9633,
34322.0272, 5.0000, 0.0223, 3.2541, 2.4731, 3.9633,
34323.0272, 5.0000, 0.0140, 3.2542, 2.4731, 3.9633,
34324.0272, 5.0000, -5.3612, 3.3020, 2.4742, 3.9633,
34325.0272, 5.0000, -3.2850, 3.2878, 2.4752, 3.9633,
34326.0272, 5.0000, -0.0136, 3.2605, 2.4755, 3.9633,
34327.0272, 5.0000, -0.0191, 3.2597, 2.4755, 3.9633,
34328.0272, 5.0000, -0.0207, 3.2592, 2.4755, 3.9633,
34329.0272, 5.0000, -0.0207, 3.2588, 2.4755, 3.9633,
34330.0272, 5.0000, -3.0388, 3.2855, 2.4762, 3.9633,
34331.0272, 5.0000, -5.0537, 3.3057, 2.4775, 3.9633,
34332.0272, 5.0000, -2.2303, 3.2835, 2.4782, 3.9633,
34333.0272, 5.0000, -0.0128, 3.2642, 2.4784, 3.9633,
34334.0272, 5.0000, -0.0050, 3.2632, 2.4784, 3.9633,
34335.0272, 5.0000, 0.0136, 3.2624, 2.4784, 3.9633,
34336.0272, 5.0000, 0.1721, 3.2604, 2.4784, 3.9633,
34337.0272, 5.0000, 1.3745, 3.2489, 2.4784, 3.9637,
34338.0272, 5.0000, 1.8971, 3.2429, 2.4784, 3.9642,
34339.0272, 5.0000, 2.1741, 3.2389, 2.4784, 3.9648,
34340.0272, 5.0000, 3.3809, 3.2263, 2.4784, 3.9657,
34341.0272, 5.0000, 1.6393, 3.2397, 2.4784, 3.9662,
34342.0272, 5.0000, 0.0264, 3.2536, 2.4784, 3.9662,
34343.0272, 5.0000, 0.0296, 3.2540, 2.4784, 3.9662,
34344.0272, 5.0000, 0.0302, 3.2527, 2.4784, 3.9664,
34345.0272, 5.0000, 0.0215, 3.2510, 2.4784, 3.9669,
34346.0272, 5.0000, 0.0090, 3.2525, 2.4784, 3.9669,
34347.0272, 5.0000, 0.0180, 3.2527, 2.4784, 3.9669,
34348.0272, 5.0000, 0.0259, 3.2528, 2.4784, 3.9669,
34349.0272, 5.0000, 0.0167, 3.2531, 2.4784, 3.9670,
34350.0272, 5.0000, 0.0105, 3.2532, 2.4784, 3.9670,
34351.0272, 5.0000, 0.0136, 3.2532, 2.4784, 3.9670,
34352.0272, 5.0000, 0.0419, 3.2531, 2.4784, 3.9670,
34353.0272, 5.0000, 0.1167, 3.2524, 2.4784, 3.9670,
34354.0272, 5.0000, 0.5580, 3.2489, 2.4784, 3.9670,
34355.0272, 5.0000, 2.3108, 3.2339, 2.4784, 3.9673,
34356.0272, 5.0000, 4.1319, 3.2167, 2.4784, 3.9680,
34357.0272, 5.0000, 3.8149, 3.2157, 2.4784, 3.9691,
34358.0272, 5.0000, 4.8612, 3.2045, 2.4784, 3.9702,
34359.0272, 5.0000, 4.7216, 3.2026, 2.4784, 3.9716,
34360.0272, 5.0000, 3.9841, 3.2061, 2.4784, 3.9728,
34361.0272, 5.0000, 5.3269, 3.1931, 2.4784, 3.9740,
34362.0272, 5.0000, 8.8679, 3.1601, 2.4784, 3.9758,
34363.0272, 5.0000, 6.9162, 3.1703, 2.4784, 3.9781,
34364.0272, 5.0000, 8.5266, 3.1537, 2.4784, 3.9801,
34365.0272, 5.0000, 5.5295, 3.1743, 2.4784, 3.9823,
34366.0272, 5.0000, 4.5140, 3.1818, 2.4784, 3.9837,
34367.0272, 5.0000, 2.1665, 3.2010, 2.4784, 3.9848,
34368.0272, 5.0000, 1.3186, 3.2094, 2.4784, 3.9853,
34369.0272, 5.0000, 0.0617, 3.2212, 2.4784, 3.9856,
34370.0272, 5.0000, 2.0434, 3.2063, 2.4784, 3.9858,
34371.0272, 5.0000, 2.0736, 3.2056, 2.4784, 3.9863,
34372.0272, 5.0000, 5.2807, 3.1780, 2.4784, 3.9872,
34373.0272, 5.0000, 9.3979, 3.1392, 2.4784, 3.9892,
34374.0272, 5.0000, 9.9440, 3.1286, 2.4784, 3.9919,
34375.0272, 5.0000, 3.5089, 3.1793, 2.4784, 3.9938,
34376.0272, 5.0000, 0.7842, 3.2040, 2.4784, 3.9945,
34377.0272, 5.0000, 2.4015, 3.1923, 2.4784, 3.9949,
34378.0272, 5.0000, 2.7189, 3.1897, 2.4784, 3.9956,
34379.0272, 5.0000, 2.6485, 3.1903, 2.4784, 3.9963,
34380.0272, 5.0000, 4.1888, 3.1768, 2.4784, 3.9973,
34381.0272, 5.0000, 1.7160, 3.1971, 2.4784, 3.9981,
34382.0272, 5.0000, 0.7504, 3.2064, 2.4784, 3.9984,
34383.0272, 5.0000, 0.6353, 3.2088, 2.4784, 3.9986,
34384.0272, 5.0000, 0.2582, 3.2134, 2.4784, 3.9987,
34385.0272, 5.0000, -0.1735, 3.2183, 2.4784, 3.9988,
34386.0272, 5.0000, -0.2219, 3.2204, 2.4785, 3.9988,
34387.0272, 5.0000, -0.2078, 3.2214, 2.4785, 3.9988,
34388.0272, 5.0000, -0.2074, 3.2225, 2.4786, 3.9988,
34389.0272, 5.0000, -0.2088, 3.2236, 2.4786, 3.9988,
34390.0272, 5.0000, -0.2094, 3.2246, 2.4787, 3.9988,
34391.0272, 5.0000, -0.2094, 3.2255, 2.4787, 3.9988,
34392.0272, 5.0000, -0.2080, 3.2263, 2.4788, 3.9988,
34393.0272, 5.0000, -0.2087, 3.2273, 2.4789, 3.9988,
34394.0272, 5.0000, -0.2094, 3.2281, 2.4789, 3.9988,
34395.0272, 5.0000, -0.2094, 3.2287, 2.4790, 3.9988,
34396.0272, 5.0000, -0.2094, 3.2292, 2.4790, 3.9988,
34397.0272, 5.0000, -0.2094, 3.2300, 2.4791, 3.9988,
34398.0272, 5.0000, -0.0173, 3.2288, 2.4791, 3.9988,
34399.0272, 5.0000, 0.0733, 3.2283, 2.4791, 3.9988,
34400.0272, 5.0000, 0.0507, 3.2288, 2.4791, 3.9988,
34401.0272, 5.0000, 0.0226, 3.2294, 2.4791, 3.9988,
34402.0272, 5.0000, -0.5558, 3.2350, 2.4793, 3.9988,
34403.0272, 5.0000, -1.2273, 3.2418, 2.4796, 3.9988,
34404.0272, 5.0000, -1.9301, 3.2493, 2.4801, 3.9988,
34405.0272, 5.0000, -3.4961, 3.2652, 2.4810, 3.9988,
34406.0272, 5.0000, -4.7445, 3.2792, 2.4822, 3.9988,
34407.0272, 5.0000, -4.4274, 3.2795, 2.4835, 3.9988,
34408.0272, 5.0000, -4.0888, 3.2791, 2.4846, 3.9988,
34409.0272, 5.0000, -3.3206, 3.2744, 2.4856, 3.9988,
34410.0272, 5.0000, -2.9045, 3.2722, 2.4864, 3.9988,
34411.0272, 5.0000, -4.2160, 3.2854, 2.4875, 3.9988,
34412.0272, 5.0000, -4.1143, 3.2868, 2.4887, 3.9988,
34413.0272, 5.0000, -3.3576, 3.2819, 2.4896, 3.9988,
34414.0272, 5.0000, -2.0827, 3.2715, 2.4902, 3.9988,
34415.0272, 5.0000, -1.3703, 3.2634, 2.4902, 3.9988,
34416.0272, 5.0000, -3.6712, 3.2817, 2.4906, 3.9988,
34417.0272, 5.0000, -2.5171, 3.2765, 2.4916, 3.9988,
34418.0272, 5.0000, -0.0207, 3.2573, 2.4923, 3.9988,
34419.0272, 5.0000, -0.0092, 3.2549, 2.4923, 3.9988,
34420.0272, 5.0000, 0.0155, 3.2537, 2.4923, 3.9988,
34421.0272, 5.0000, 0.0262, 3.2528, 2.4923, 3.9988,
34422.0272, 5.0000, -0.0120, 3.2524, 2.4923, 3.9988,
34423.0272, 5.0000, -0.0559, 3.2522, 2.4923, 3.9988,
34424.0272, 5.0000, -0.0426, 3.2516, 2.4923, 3.9988,
34425.0272, 5.0000, -0.0026, 3.2510, 2.4923, 3.9988,
34426.0272, 5.0000, 0.0110, 3.2506, 2.4923, 3.9988,
34427.0272, 5.0000, 0.0110, 3.2501, 2.4923, 3.9989,
34428.0272, 5.0000, 0.0110, 3.2499, 2.4923, 3.9989,
34429.0272, 5.0000, 0.0100, 3.2495, 2.4923, 3.9989,
34430.0272, 5.0000, 0.0014, 3.2493, 2.4923, 3.9989,
34431.0272, 5.0000, -0.0155, 3.2492, 2.4923, 3.9989,
34432.0272, 5.0000, -0.0055, 3.2491, 2.4923, 3.9989,
34433.0272, 5.0000, 0.0674, 3.2481, 2.4923, 3.9989,
34434.0272, 5.0000, 0.5039, 3.2444, 2.4923, 3.9989,
34435.0272, 5.0000, 1.1759, 3.2380, 2.4923, 3.9991,
34436.0272, 5.0000, 2.2058, 3.2281, 2.4923, 3.9995,
34437.0272, 5.0000, 3.7783, 3.2127, 2.4923, 4.0002,
34438.0272, 5.0000, 9.6318, 3.1602, 2.4923, 4.0018,
34439.0272, 5.0000, 10.1117, 3.1478, 2.4923, 4.0045,
34440.0272, 5.0000, 10.0680, 3.1410, 2.4923, 4.0073,
34441.0272, 5.0000, 9.8041, 3.1372, 2.4923, 4.0101,
34442.0272, 5.0000, 9.0695, 3.1385, 2.4923, 4.0127,
34443.0272, 5.0000, 8.1904, 3.1425, 2.4923, 4.0152,
34444.0272, 5.0000, 7.3634, 3.1467, 2.4923, 4.0174,
34445.0272, 5.0000, 2.8803, 3.1829, 2.4923, 4.0189,
34446.0272, 5.0000, 5.0624, 3.1658, 2.4923, 4.0200,
34447.0272, 5.0000, 1.0331, 3.1990, 2.4923, 4.0209,
34448.0272, 5.0000, 0.3287, 3.2075, 2.4923, 4.0211,
34449.0272, 5.0000, -0.1598, 3.2134, 2.4924, 4.0212,
34450.0272, 5.0000, -0.2091, 3.2159, 2.4924, 4.0212,
34451.0272, 5.0000, -0.2094, 3.2176, 2.4925, 4.0212,
34452.0272, 5.0000, -0.2094, 3.2189, 2.4925, 4.0212,
34453.0272, 5.0000, -0.2094, 3.2203, 2.4926, 4.0212,
34454.0272, 5.0000, 0.0562, 3.2192, 2.4926, 4.0212,
34455.0272, 5.0000, 0.0610, 3.2198, 2.4926, 4.0212,
34456.0272, 5.0000, 0.0507, 3.2208, 2.4926, 4.0212,
34457.0272, 5.0000, -0.3295, 3.2248, 2.4927, 4.0212,
34458.0272, 5.0000, -1.0138, 3.2318, 2.4929, 4.0213,
34459.0272, 5.0000, -1.5529, 3.2380, 2.4932, 4.0213,
34460.0272, 5.0000, -2.3172, 3.2464, 2.4938, 4.0213,
34461.0272, 5.0000, -4.8089, 3.2706, 2.4949, 4.0213,
34462.0272, 5.0000, -5.6090, 3.2816, 2.4964, 4.0213,
34463.0272, 5.0000, -2.5200, 3.2585, 2.4974, 4.0213,
34464.0272, 5.0000, -3.3414, 3.2669, 2.4983, 4.0213,
34465.0272, 5.0000, -4.0872, 3.2754, 2.4993, 4.0213,
34466.0272, 5.0000, -3.6717, 3.2742, 2.5004, 4.0213,
34467.0272, 5.0000, -1.2229, 3.2545, 2.5009, 4.0213,
34468.0272, 5.0000, -0.0039, 3.2436, 2.5010, 4.0213,
34469.0272, 5.0000, 0.0223, 3.2425, 2.5010, 4.0213,
34470.0272, 5.0000, 0.6360, 3.2366, 2.5010, 4.0214,
34471.0272, 5.0000, 1.6868, 3.2263, 2.5010, 4.0218,
34472.0272, 5.0000, 1.2274, 3.2288, 2.5010, 4.0222,
34473.0272, 5.0000, 5.8449, 3.1862, 2.5010, 4.0235,
34474.0272, 5.0000, 9.8961, 3.1452, 2.5010, 4.0260,
34475.0272, 5.0000, 9.9956, 3.1373, 2.5010, 4.0288,
34476.0272, 5.0000, 9.2614, 3.1379, 2.5010, 4.0314,
34477.0272, 5.0000, 6.9250, 3.1543, 2.5010, 4.0334,
34478.0272, 5.0000, 5.2780, 3.1667, 2.5010, 4.0349,
34479.0272, 5.0000, 3.0034, 3.1860, 2.5010, 4.0358,
34480.0272, 5.0000, 0.4958, 3.2088, 2.5010, 4.0360,
34481.0272, 5.0000, 0.0356, 3.2146, 2.5010, 4.0361,
34482.0272, 5.0000, -0.2170, 3.2184, 2.5011, 4.0361,
34483.0272, 5.0000, -0.2094, 3.2198, 2.5012, 4.0361,
34484.0272, 5.0000, -0.2094, 3.2210, 2.5012, 4.0361,
34485.0272, 5.0000, -0.2094, 3.2221, 2.5013, 4.0361,
34486.0272, 5.0000, -0.2094, 3.2230, 2.5013, 4.0361,
34487.0272, 5.0000, -0.2094, 3.2239, 2.5014, 4.0361,
34488.0272, 5.0000, -0.2094, 3.2247, 2.5014, 4.0361,
34489.0272, 5.0000, -0.2101, 3.2253, 2.5015, 4.0361,
34490.0272, 5.0000, -0.2100, 3.2260, 2.5016, 4.0361,
34491.0272, 5.0000, -0.2080, 3.2267, 2.5016, 4.0361,
34492.0272, 5.0000, -0.2094, 3.2272, 2.5017, 4.0361,
34493.0272, 5.0000, -0.2094, 3.2279, 2.5017, 4.0361,
34494.0272, 5.0000, -0.2094, 3.2284, 2.5018, 4.0361,
34495.0272, 5.0000, -0.2099, 3.2288, 2.5019, 4.0361,
34496.0272, 5.0000, -0.2108, 3.2294, 2.5019, 4.0361,
34497.0272, 5.0000, -0.2089, 3.2297, 2.5020, 4.0361,
34498.0272, 5.0000, -0.1351, 3.2295, 2.5020, 4.0361,
34499.0272, 5.0000, 0.0964, 3.2281, 2.5021, 4.0361,
34500.0272, 5.0000, 0.0523, 3.2285, 2.5021, 4.0361,
34501.0272, 5.0000, -0.0867, 3.2298, 2.5021, 4.0361,
34502.0272, 5.0000, -0.7820, 3.2357, 2.5021, 4.0362,
34503.0272, 5.0000, -1.3359, 3.2414, 2.5024, 4.0362,
34504.0272, 5.0000, -1.8559, 3.2471, 2.5028, 4.0362,
34505.0272, 5.0000, -2.9333, 3.2576, 2.5034, 4.0362,
34506.0272, 5.0000, -5.8951, 3.2846, 2.5044, 4.0362,
34507.0272, 5.0000, -6.1978, 3.2922, 2.5060, 4.0362,
34508.0272, 5.0000, -2.4219, 3.2649, 2.5075, 4.0362,
34509.0272, 5.0000, -3.9120, 3.2775, 2.5083, 4.0362,
34510.0272, 5.0000, -5.5029, 3.2930, 2.5095, 4.0362,
34511.0272, 5.0000, -4.8121, 3.2903, 2.5110, 4.0362,
34512.0272, 5.0000, -3.3722, 3.2806, 2.5122, 4.0362,
34513.0272, 5.0000, -4.2329, 3.2888, 2.5132, 4.0362,
34514.0272, 5.0000, -0.0524, 3.2552, 2.5139, 4.0362,
34515.0272, 5.0000, -0.0367, 3.2531, 2.5140, 4.0362,
34516.0272, 5.0000, -0.0425, 3.2518, 2.5140, 4.0362,
34517.0272, 5.0000, -0.0003, 3.2505, 2.5140, 4.0362,
34518.0272, 5.0000, 0.0049, 3.2497, 2.5140, 4.0362,
34519.0272, 5.0000, 0.0013, 3.2490, 2.5140, 4.0362,
34520.0272, 5.0000, 0.0213, 3.2483, 2.5140, 4.0362,
34521.0272, 5.0000, 0.0392, 3.2476, 2.5140, 4.0362,
34522.0272, 5.0000, 0.0034, 3.2475, 2.5140, 4.0362,
34523.0272, 5.0000, -0.0009, 3.2471, 2.5140, 4.0362,
34524.0272, 5.0000, 0.3949, 3.2432, 2.5140, 4.0362,
34525.0272, 5.0000, 0.0915, 3.2453, 2.5140, 4.0363,
34526.0272, 5.0000, 0.0225, 3.2456, 2.5140, 4.0363,
34527.0272, 5.0000, 0.0275, 3.2453, 2.5140, 4.0363,
34528.0272, 5.0000, 0.0192, 3.2451, 2.5140, 4.0363,
34529.0272, 5.0000, 0.0106, 3.2448, 2.5140, 4.0363,
34530.0272, 5.0000, 0.0106, 3.2446, 2.5140, 4.0363,
34531.0272, 5.0000, 0.0110, 3.2445, 2.5140, 4.0363,
34532.0272, 5.0000, 0.0125, 3.2441, 2.5140, 4.0363,
34533.0272, 5.0000, 0.0204, 3.2441, 2.5140, 4.0363,
34534.0272, 5.0000, 0.0128, 3.2440, 2.5140, 4.0363,
34535.0272, 5.0000, 0.0033, 3.2438, 2.5140, 4.0364,
34536.0272, 5.0000, -0.0101, 3.2437, 2.5140, 4.0364,
34537.0272, 5.0000, 0.0099, 3.2434, 2.5140, 4.0364,
34538.0272, 5.0000, 0.0317, 3.2430, 2.5140, 4.0364,
34539.0272, 5.0000, 0.0250, 3.2429, 2.5140, 4.0364,
34540.0272, 5.0000, 0.0125, 3.2430, 2.5140, 4.0364,
34541.0272, 5.0000, 0.0192, 3.2429, 2.5140, 4.0364,
34542.0272, 5.0000, 0.0299, 3.2426, 2.5140, 4.0364,
34543.0272, 5.0000, 0.0280, 3.2425, 2.5140, 4.0364,
34544.0272, 5.0000, 1.1921, 3.2319, 2.5140, 4.0366,
34545.0272, 5.0000, 4.3453, 3.2026, 2.5140, 4.0377,
34546.0272, 5.0000, 7.2897, 3.1727, 2.5140, 4.0395,
34547.0272, 5.0000, 8.5223, 3.1563, 2.5140, 4.0418,
34548.0272, 5.0000, 9.3627, 3.1432, 2.5140, 4.0444,
34549.0272, 5.0000, 9.9664, 3.1322, 2.5140, 4.0471,
34550.0272, 5.0000, 9.4485, 3.1317, 2.5140, 4.0497,
34551.0272, 5.0000, 9.1394, 3.1305, 2.5140, 4.0523,
34552.0272, 5.0000, 7.6845, 3.1400, 2.5140, 4.0545,
34553.0272, 5.0000, 5.4251, 3.1580, 2.5140, 4.0560,
34554.0272, 5.0000, 2.5861, 3.1828, 2.5140, 4.0568,
34555.0272, 5.0000, -0.2094, 3.2090, 2.5141, 4.0569,
34556.0272, 5.0000, -0.2094, 3.2116, 2.5141, 4.0569,
34557.0272, 5.0000, -0.2094, 3.2136, 2.5142, 4.0569,
34558.0272, 5.0000, -0.2094, 3.2151, 2.5142, 4.0569,
34559.0272, 5.0000, -0.2094, 3.2164, 2.5143, 4.0569,
34560.0272, 5.0000, -0.2101, 3.2177, 2.5143, 4.0569,
34561.0272, 5.0000, -0.2106, 3.2189, 2.5144, 4.0569,
34562.0272, 5.0000, -0.1193, 3.2192, 2.5145, 4.0569,
34563.0272, 5.0000, 0.0507, 3.2187, 2.5145, 4.0569,
34564.0272, 5.0000, 0.0514, 3.2193, 2.5145, 4.0569,
34565.0272, 5.0000, 0.0382, 3.2200, 2.5145, 4.0569,
34566.0272, 5.0000, -0.0955, 3.2217, 2.5145, 4.0570,
34567.0272, 5.0000, -0.3635, 3.2246, 2.5145, 4.0570,
34568.0272, 5.0000, -0.3898, 3.2259, 2.5146, 4.0570,
34569.0272, 5.0000, -0.3185, 3.2261, 2.5147, 4.0570,
34570.0272, 5.0000, -0.4856, 3.2280, 2.5148, 4.0570,
34571.0272, 5.0000, -0.9159, 3.2324, 2.5150, 4.0570,
34572.0272, 5.0000, -1.7452, 3.2404, 2.5153, 4.0570,
34573.0272, 5.0000, -3.2630, 3.2547, 2.5158, 4.0570,
34574.0272, 5.0000, -3.1472, 3.2568, 2.5167, 4.0570,
34575.0272, 5.0000, -3.0950, 3.2587, 2.5176, 4.0570,
34576.0272, 5.0000, -3.0619, 3.2606, 2.5185, 4.0570,
34577.0272, 5.0000, -3.2662, 3.2641, 2.5193, 4.0570,
34578.0272, 5.0000, -3.3826, 3.2670, 2.5202, 4.0570,
34579.0272, 5.0000, -2.9379, 3.2653, 2.5211, 4.0570,
34580.0272, 5.0000, -0.1449, 3.2436, 2.5218, 4.0570,
34581.0272, 5.0000, -0.0126, 3.2411, 2.5218, 4.0570,
34582.0272, 5.0000, 1.0563, 3.2313, 2.5218, 4.0571,
34583.0272, 5.0000, 0.0151, 3.2386, 2.5218, 4.0573,
34584.0272, 5.0000, 0.0170, 3.2383, 2.5218, 4.0573,
34585.0272, 5.0000, 0.0170, 3.2381, 2.5218, 4.0573,
34586.0272, 5.0000, 0.0170, 3.2379, 2.5218, 4.0573,
34587.0272, 5.0000, 0.0169, 3.2378, 2.5218, 4.0573,
34588.0272, 5.0000, -0.0144, 3.2379, 2.5218, 4.0573,
34589.0272, 5.0000, -0.0128, 3.2376, 2.5218, 4.0573,
34590.0272, 5.0000, -0.0014, 3.2375, 2.5218, 4.0573,
34591.0272, 5.0000, 1.0249, 3.2287, 2.5218, 4.0574,
34592.0272, 5.0000, 1.1869, 3.2260, 2.5218, 4.0577,
34593.0272, 5.0000, 0.1348, 3.2343, 2.5218, 4.0579,
34594.0272, 5.0000, 0.0264, 3.2354, 2.5218, 4.0579,
34595.0272, 5.0000, 0.0196, 3.2355, 2.5218, 4.0580,
34596.0272, 5.0000, 2.3109, 3.2157, 2.5218, 4.0583,
34597.0272, 5.0000, 2.2839, 3.2137, 2.5218, 4.0589,
34598.0272, 5.0000, 8.8785, 3.1549, 2.5218, 4.0605,
34599.0272, 5.0000, 9.5495, 3.1419, 2.5218, 4.0630,
34600.0272, 5.0000, 6.5009, 3.1622, 2.5218, 4.0652,
34601.0272, 5.0000, 5.9293, 3.1642, 2.5218, 4.0669,
34602.0272, 5.0000, 1.0556, 3.2044, 2.5219, 4.0678,
34603.0272, 5.0000, -0.2094, 3.2171, 2.5219, 4.0680,
34604.0272, 5.0000, -0.2078, 3.2191, 2.5220, 4.0680,
34605.0272, 5.0000, -0.2089, 3.2205, 2.5220, 4.0680,
34606.0272, 5.0000, -0.2094, 3.2218, 2.5221, 4.0680,
34607.0272, 5.0000, -0.2079, 3.2227, 2.5221, 4.0680,
34608.0272, 5.0000, -0.2088, 3.2237, 2.5222, 4.0680,
34609.0272, 5.0000, -0.2094, 3.2244, 2.5223, 4.0680,
34610.0272, 5.0000, -0.2094, 3.2250, 2.5223, 4.0680,
34611.0272, 5.0000, -0.2094, 3.2257, 2.5224, 4.0680,
34612.0272, 5.0000, -0.2094, 3.2262, 2.5224, 4.0680,
34613.0272, 5.0000, -0.2081, 3.2267, 2.5225, 4.0680,
34614.0272, 5.0000, -0.2099, 3.2274, 2.5226, 4.0680,
34615.0272, 5.0000, -0.2113, 3.2280, 2.5226, 4.0680,
34616.0272, 5.0000, -0.2101, 3.2284, 2.5227, 4.0680,
34617.0272, 5.0000, -0.2094, 3.2287, 2.5227, 4.0680,
34618.0272, 5.0000, -0.2094, 3.2291, 2.5228, 4.0680,
34619.0272, 5.0000, -0.2094, 3.2294, 2.5228, 4.0680,
34620.0272, 5.0000, -0.2094, 3.2298, 2.5229, 4.0680,
