time, step, current, voltage, chgAh, disAh
25843.0296, 5.0000, -2.5663, 3.3328, 0.8347, 1.9024
25844.0296, 5.0000, -2.9759, 3.3505, 0.8355, 1.9024
25845.0296, 5.0000, -2.3518, 3.3373, 0.8362, 1.9024
25846.0296, 5.0000, -3.4118, 3.3716, 0.8370, 1.9024
25847.0296, 5.0000, -3.8640, 3.3900, 0.8381, 1.9024
25848.0296, 5.0000, -3.8766, 3.3954, 0.8392, 1.9024
25849.0296, 5.0000, -4.1060, 3.4063, 0.8403, 1.9024
25850.0296, 5.0000, -4.5765, 3.4241, 0.8415, 1.9024
25851.0296, 5.0000, -4.3674, 3.4231, 0.8427, 1.9024
25852.0296, 5.0000, -3.2224, 3.3937, 0.8437, 1.9024
25853.0296, 5.0000, -3.3723, 3.3997, 0.8446, 1.9024
25854.0296, 5.0000, -3.6637, 3.4104, 0.8456, 1.9024
25855.0296, 5.0000, -3.2005, 3.3997, 0.8465, 1.9024
25856.0296, 5.0000, -2.7888, 3.3895, 0.8473, 1.9024
25857.0296, 5.0000, -2.1780, 3.3726, 0.8480, 1.9024
25858.0296, 5.0000, -0.5035, 3.3229, 0.8482, 1.9025
25859.0296, 5.0000, 0.1061, 3.3020, 0.8483, 1.9025
25860.0296, 5.0000, 0.1090, 3.2991, 0.8483, 1.9025
25861.0296, 5.0000, 0.1083, 3.2970, 0.8483, 1.9025
25862.0296, 5.0000, 0.1070, 3.2954, 0.8483, 1.9026
25863.0296, 5.0000, 0.1051, 3.2943, 0.8483, 1.9026
25864.0296, 5.0000, 0.1044, 3.2932, 0.8483, 1.9026
25865.0296, 5.0000, 0.1031, 3.2922, 0.8483, 1.9027
25866.0296, 5.0000, 0.0988, 3.2913, 0.8483, 1.9027
25867.0296, 5.0000, 0.0964, 3.2907, 0.8483, 1.9027
25868.0296, 5.0000, 0.0907, 3.2903, 0.8483, 1.9027
25869.0296, 5.0000, 0.0820, 3.2900, 0.8483, 1.9028
25870.0296, 5.0000, 0.0829, 3.2894, 0.8483, 1.9028
25871.0296, 5.0000, 0.0865, 3.2886, 0.8483, 1.9028
25872.0296, 5.0000, 0.0834, 3.2882, 0.8483, 1.9028
25873.0296, 5.0000, 0.0835, 3.2878, 0.8483, 1.9029
25874.0296, 5.0000, 0.0855, 3.2872, 0.8483, 1.9029
25875.0296, 5.0000, 0.0798, 3.2869, 0.8483, 1.9029
25876.0296, 5.0000, -1.4592, 3.3262, 0.8483, 1.9029
25877.0296, 5.0000, -3.2109, 3.3783, 0.8487, 1.9029
25878.0296, 5.0000, -2.9327, 3.3823, 0.8496, 1.9029
25879.0296, 5.0000, -1.4782, 3.3478, 0.8504, 1.9029
25880.0296, 5.0000, 0.0937, 3.3037, 0.8508, 1.9029
25881.0296, 5.0000, 0.1015, 3.2972, 0.8508, 1.9030
25882.0296, 5.0000, 0.1086, 3.2947, 0.8508, 1.9030
25883.0296, 5.0000, 0.1108, 3.2932, 0.8508, 1.9030
25884.0296, 5.0000, 0.1048, 3.2922, 0.8508, 1.9031
25885.0296, 5.0000, 0.0971, 3.2916, 0.8508, 1.9031
25886.0296, 5.0000, 0.0931, 3.2910, 0.8508, 1.9031
25887.0296, 5.0000, 0.0923, 3.2906, 0.8508, 1.9031
25888.0296, 5.0000, 0.0941, 3.2899, 0.8508, 1.9032
25889.0296, 5.0000, 0.0896, 3.2895, 0.8508, 1.9032
25890.0296, 5.0000, 0.0924, 3.2890, 0.8508, 1.9032
25891.0296, 5.0000, 0.0935, 3.2885, 0.8508, 1.9032
25892.0296, 5.0000, 0.0979, 3.2878, 0.8508, 1.9033
25893.0296, 5.0000, 0.1042, 3.2874, 0.8508, 1.9033
25894.0296, 5.0000, 0.1095, 3.2867, 0.8508, 1.9033
25895.0296, 5.0000, 0.1059, 3.2864, 0.8508, 1.9034
25896.0296, 5.0000, 0.1047, 3.2862, 0.8508, 1.9034
25897.0296, 5.0000, 0.1063, 3.2858, 0.8508, 1.9034
25898.0296, 5.0000, 0.1060, 3.2856, 0.8508, 1.9034
25899.0296, 5.0000, 0.1052, 3.2852, 0.8508, 1.9035
25900.0296, 5.0000, 0.1106, 3.2847, 0.8508, 1.9035
25901.0296, 5.0000, 0.1130, 3.2843, 0.8508, 1.9035
25902.0296, 5.0000, 0.2674, 3.2796, 0.8508, 1.9036
25903.0296, 5.0000, 1.4251, 3.2455, 0.8508, 1.9038
25904.0296, 5.0000, 0.1259, 3.2794, 0.8508, 1.9040
25905.0296, 5.0000, 0.1219, 3.2808, 0.8508, 1.9041
25906.0296, 5.0000, 0.1161, 3.2811, 0.8508, 1.9041
25907.0296, 5.0000, 0.1122, 3.2812, 0.8508, 1.9041
25908.0296, 5.0000, 0.1100, 3.2812, 0.8508, 1.9042
25909.0296, 5.0000, 0.0964, 3.2814, 0.8508, 1.9042
25910.0296, 5.0000, 0.0984, 3.2814, 0.8508, 1.9042
25911.0296, 5.0000, 0.1003, 3.2811, 0.8508, 1.9043
25912.0296, 5.0000, 0.1042, 3.2809, 0.8508, 1.9043
25913.0296, 5.0000, 0.1138, 3.2804, 0.8508, 1.9043
25914.0296, 5.0000, 0.1199, 3.2801, 0.8508, 1.9043
25915.0296, 5.0000, 0.1184, 3.2799, 0.8508, 1.9044
25916.0296, 5.0000, 0.1219, 3.2798, 0.8508, 1.9044
25917.0296, 5.0000, 0.1276, 3.2793, 0.8508, 1.9044
25918.0296, 5.0000, 0.1054, 3.2798, 0.8508, 1.9045
25919.0296, 5.0000, 0.1127, 3.2795, 0.8508, 1.9045
25920.0296, 5.0000, 0.1126, 3.2794, 0.8508, 1.9045
25921.0296, 5.0000, 0.1123, 3.2793, 0.8508, 1.9046
25922.0296, 5.0000, 0.1107, 3.2791, 0.8508, 1.9046
25923.0296, 5.0000, 0.1038, 3.2792, 0.8508, 1.9046
25924.0296, 5.0000, 0.0976, 3.2793, 0.8508, 1.9047
25925.0296, 5.0000, 0.0948, 3.2793, 0.8508, 1.9047
25926.0296, 5.0000, 0.0914, 3.2794, 0.8508, 1.9047
25927.0296, 5.0000, 0.0859, 3.2793, 0.8508, 1.9047
25928.0296, 5.0000, 0.0830, 3.2794, 0.8508, 1.9048
25929.0296, 5.0000, 0.0825, 3.2792, 0.8508, 1.9048
25930.0296, 5.0000, -2.2945, 3.3511, 0.8513, 1.9048
25931.0296, 5.0000, -2.8408, 3.3725, 0.8521, 1.9048
25932.0296, 5.0000, -0.7659, 3.3143, 0.8524, 1.9048
25933.0296, 5.0000, 0.0898, 3.2879, 0.8524, 1.9048
25934.0296, 5.0000, 0.0964, 3.2860, 0.8524, 1.9049
25935.0296, 5.0000, 0.1068, 3.2847, 0.8524, 1.9049
25936.0296, 5.0000, 0.2339, 3.2802, 0.8524, 1.9049
25937.0296, 5.0000, 1.1584, 3.2511, 0.8524, 1.9052
25938.0296, 5.0000, 1.0614, 3.2515, 0.8524, 1.9055
25939.0296, 5.0000, 1.7005, 3.2303, 0.8524, 1.9060
25940.0296, 5.0000, 2.0052, 3.2181, 0.8524, 1.9065
25941.0296, 5.0000, 0.8082, 3.2520, 0.8524, 1.9068
25942.0296, 5.0000, 0.1108, 3.2733, 0.8524, 1.9068
25943.0296, 5.0000, 0.9893, 3.2553, 0.8524, 1.9069
25944.0296, 5.0000, 0.8923, 3.2512, 0.8524, 1.9071
25945.0296, 5.0000, 0.1101, 3.2671, 0.8524, 1.9074
25946.0296, 5.0000, 0.1034, 3.2724, 0.8524, 1.9074
25947.0296, 5.0000, 0.1101, 3.2729, 0.8524, 1.9074
25948.0296, 5.0000, 0.1135, 3.2731, 0.8524, 1.9075
25949.0296, 5.0000, 0.1085, 3.2734, 0.8524, 1.9075
25950.0296, 5.0000, 0.1055, 3.2737, 0.8524, 1.9075
25951.0296, 5.0000, 0.1095, 3.2738, 0.8524, 1.9076
25952.0296, 5.0000, 0.1311, 3.2732, 0.8524, 1.9076
25953.0296, 5.0000, 0.1814, 3.2717, 0.8524, 1.9076
25954.0296, 5.0000, 0.5978, 3.2601, 0.8524, 1.9077
25955.0296, 5.0000, 1.7341, 3.2274, 0.8524, 1.9079
25956.0296, 5.0000, 2.5099, 3.2009, 0.8524, 1.9084
25957.0296, 5.0000, 2.5185, 3.1950, 0.8524, 1.9091
25958.0296, 5.0000, 3.0158, 3.1777, 0.8524, 1.9098
25959.0296, 5.0000, 2.8260, 3.1781, 0.8524, 1.9107
25960.0296, 5.0000, 2.5893, 3.1816, 0.8524, 1.9114
25961.0296, 5.0000, 3.7366, 3.1482, 0.8524, 1.9122
25962.0296, 5.0000, 5.1743, 3.1032, 0.8524, 1.9134
25963.0296, 5.0000, 4.4580, 3.1143, 0.8524, 1.9148
25964.0296, 5.0000, 4.8854, 3.0991, 0.8524, 1.9160
25965.0296, 5.0000, 3.3167, 3.1376, 0.8524, 1.9173
25966.0296, 5.0000, 2.5539, 3.1594, 0.8524, 1.9181
25967.0296, 5.0000, 1.3126, 3.1954, 0.8524, 1.9187
25968.0296, 5.0000, 0.7555, 3.2145, 0.8524, 1.9190
25969.0296, 5.0000, 0.3428, 3.2289, 0.8524, 1.9192
25970.0296, 5.0000, 1.3330, 3.2024, 0.8524, 1.9194
25971.0296, 5.0000, 1.6438, 3.1923, 0.8524, 1.9198
25972.0296, 5.0000, 3.6779, 3.1324, 0.8524, 1.9205
25973.0296, 5.0000, 5.8806, 3.0643, 0.8524, 1.9218
25974.0296, 5.0000, 5.6148, 3.0631, 0.8524, 1.9234
25975.0296, 5.0000, 1.7509, 3.1681, 0.8524, 1.9245
25976.0296, 5.0000, 0.5455, 3.2080, 0.8524, 1.9248
25977.0296, 5.0000, 1.6701, 3.1788, 0.8524, 1.9251
25978.0296, 5.0000, 1.7351, 3.1763, 0.8524, 1.9256
25979.0296, 5.0000, 1.7243, 3.1764, 0.8524, 1.9261
25980.0296, 5.0000, 2.7106, 3.1469, 0.8524, 1.9267
25981.0296, 5.0000, 0.8204, 3.2007, 0.8524, 1.9272
25982.0296, 5.0000, 0.4915, 3.2129, 0.8524, 1.9273
25983.0296, 5.0000, 0.4759, 3.2151, 0.8524, 1.9275
25984.0296, 5.0000, 0.2052, 3.2247, 0.8524, 1.9276
25985.0296, 5.0000, -0.0499, 3.2338, 0.8524, 1.9276
25986.0296, 5.0000, -0.0229, 3.2350, 0.8524, 1.9276
25987.0296, 5.0000, -0.0226, 3.2362, 0.8524, 1.9276
25988.0296, 5.0000, -0.0227, 3.2375, 0.8524, 1.9276
25989.0296, 5.0000, -0.0209, 3.2385, 0.8524, 1.9276
25990.0296, 5.0000, -0.0207, 3.2393, 0.8525, 1.9276
25991.0296, 5.0000, -0.0207, 3.2401, 0.8525, 1.9276
25992.0296, 5.0000, -0.0207, 3.2411, 0.8525, 1.9276
25993.0296, 5.0000, -0.0207, 3.2419, 0.8525, 1.9276
25994.0296, 5.0000, -0.0207, 3.2425, 0.8525, 1.9276
25995.0296, 5.0000, -0.0207, 3.2432, 0.8525, 1.9276
25996.0296, 5.0000, -0.0255, 3.2438, 0.8525, 1.9276
25997.0296, 5.0000, -0.0235, 3.2445, 0.8525, 1.9276
25998.0296, 5.0000, 0.1197, 3.2405, 0.8525, 1.9276
25999.0296, 5.0000, 0.1371, 3.2403, 0.8525, 1.9276
26000.0296, 5.0000, 0.1302, 3.2408, 0.8525, 1.9277
26001.0296, 5.0000, 0.1052, 3.2421, 0.8525, 1.9277
26002.0296, 5.0000, -0.3395, 3.2559, 0.8526, 1.9277
26003.0296, 5.0000, -0.6816, 3.2675, 0.8528, 1.9277
26004.0296, 5.0000, -1.1616, 3.2840, 0.8531, 1.9277
26005.0296, 5.0000, -2.2221, 3.3186, 0.8536, 1.9277
26006.0296, 5.0000, -2.7898, 3.3398, 0.8544, 1.9277
26007.0296, 5.0000, -2.4501, 3.3337, 0.8551, 1.9277
26008.0296, 5.0000, -2.4026, 3.3352, 0.8557, 1.9277
26009.0296, 5.0000, -1.6683, 3.3154, 0.8562, 1.9277
26010.0296, 5.0000, -1.8263, 3.3216, 0.8567, 1.9277
26011.0296, 5.0000, -2.5123, 3.3442, 0.8574, 1.9277
26012.0296, 5.0000, -2.2360, 3.3387, 0.8580, 1.9277
26013.0296, 5.0000, -1.9189, 3.3311, 0.8586, 1.9277
26014.0296, 5.0000, -0.8116, 3.2985, 0.8588, 1.9277
26015.0296, 5.0000, 0.0655, 3.2711, 0.8588, 1.9278
26016.0296, 5.0000, -1.1414, 3.3059, 0.8591, 1.9278
26017.0296, 5.0000, -1.0229, 3.3123, 0.8597, 1.9278
26018.0296, 5.0000, 0.0845, 3.2813, 0.8600, 1.9278
26019.0296, 5.0000, 0.0953, 3.2728, 0.8600, 1.9278
26020.0296, 5.0000, 0.1089, 3.2709, 0.8600, 1.9278
26021.0296, 5.0000, 0.1109, 3.2698, 0.8600, 1.9279
26022.0296, 5.0000, 0.0854, 3.2697, 0.8600, 1.9279
26023.0296, 5.0000, 0.0655, 3.2699, 0.8600, 1.9279
26024.0296, 5.0000, 0.0792, 3.2691, 0.8600, 1.9279
26025.0296, 5.0000, 0.1005, 3.2682, 0.8600, 1.9279
26026.0296, 5.0000, 0.1056, 3.2678, 0.8600, 1.9280
26027.0296, 5.0000, 0.1044, 3.2674, 0.8600, 1.9280
26028.0296, 5.0000, 0.1044, 3.2672, 0.8600, 1.9280
26029.0296, 5.0000, 0.1023, 3.2672, 0.8600, 1.9281
26030.0296, 5.0000, 0.0957, 3.2671, 0.8600, 1.9281
26031.0296, 5.0000, 0.0911, 3.2670, 0.8600, 1.9281
26032.0296, 5.0000, 0.0974, 3.2668, 0.8600, 1.9281
26033.0296, 5.0000, 0.1826, 3.2642, 0.8600, 1.9282
26034.0296, 5.0000, 0.4681, 3.2558, 0.8600, 1.9282
26035.0296, 5.0000, 0.9104, 3.2423, 0.8600, 1.9284
26036.0296, 5.0000, 1.5470, 3.2220, 0.8600, 1.9287
26037.0296, 5.0000, 3.0088, 3.1779, 0.8600, 1.9293
26038.0296, 5.0000, 5.9305, 3.0907, 0.8600, 1.9303
26039.0296, 5.0000, 6.1626, 3.0717, 0.8600, 1.9320
26040.0296, 5.0000, 6.1113, 3.0646, 0.8600, 1.9337
26041.0296, 5.0000, 5.9041, 3.0633, 0.8600, 1.9354
26042.0296, 5.0000, 5.4481, 3.0705, 0.8600, 1.9370
26043.0296, 5.0000, 4.9247, 3.0812, 0.8600, 1.9384
26044.0296, 5.0000, 4.0975, 3.1018, 0.8600, 1.9397
26045.0296, 5.0000, 1.9116, 3.1631, 0.8600, 1.9406
26046.0296, 5.0000, 2.8989, 3.1380, 0.8600, 1.9412
26047.0296, 5.0000, 0.5100, 3.2060, 0.8600, 1.9418
26048.0296, 5.0000, 0.2485, 3.2182, 0.8600, 1.9419
26049.0296, 5.0000, -0.0207, 3.2290, 0.8600, 1.9419
26050.0296, 5.0000, -0.0207, 3.2317, 0.8600, 1.9419
26051.0296, 5.0000, -0.0208, 3.2336, 0.8600, 1.9419
26052.0296, 5.0000, -0.0227, 3.2354, 0.8600, 1.9419
26053.0296, 5.0000, -0.0169, 3.2364, 0.8600, 1.9419
26054.0296, 5.0000, 0.1597, 3.2323, 0.8600, 1.9419
26055.0296, 5.0000, 0.1304, 3.2335, 0.8600, 1.9420
26056.0296, 5.0000, 0.1302, 3.2345, 0.8600, 1.9420
26057.0296, 5.0000, -0.1498, 3.2433, 0.8601, 1.9420
26058.0296, 5.0000, -0.5851, 3.2576, 0.8602, 1.9420
26059.0296, 5.0000, -0.8803, 3.2682, 0.8604, 1.9420
26060.0296, 5.0000, -1.3829, 3.2854, 0.8607, 1.9420
26061.0296, 5.0000, -3.1059, 3.3392, 0.8614, 1.9420
26062.0296, 5.0000, -3.2675, 3.3498, 0.8623, 1.9420
26063.0296, 5.0000, -0.9665, 3.2866, 0.8628, 1.9420
26064.0296, 5.0000, -2.2103, 3.3230, 0.8633, 1.9420
26065.0296, 5.0000, -2.3309, 3.3297, 0.8639, 1.9420
26066.0296, 5.0000, -2.0530, 3.3242, 0.8645, 1.9420
26067.0296, 5.0000, -0.2799, 3.2732, 0.8647, 1.9420
26068.0296, 5.0000, 0.0996, 3.2601, 0.8648, 1.9421
26069.0296, 5.0000, 0.1139, 3.2582, 0.8648, 1.9421
26070.0296, 5.0000, 0.5817, 3.2435, 0.8648, 1.9422
26071.0296, 5.0000, 1.2250, 3.2225, 0.8648, 1.9425
26072.0296, 5.0000, 0.6763, 3.2366, 0.8648, 1.9428
26073.0296, 5.0000, 4.5478, 3.1214, 0.8648, 1.9438
26074.0296, 5.0000, 6.0653, 3.0685, 0.8648, 1.9454
26075.0296, 5.0000, 6.0914, 3.0590, 0.8648, 1.9471
26076.0296, 5.0000, 5.5146, 3.0686, 0.8648, 1.9486
26077.0296, 5.0000, 3.9129, 3.1106, 0.8648, 1.9498
26078.0296, 5.0000, 3.2500, 3.1283, 0.8648, 1.9507
26079.0296, 5.0000, 1.4382, 3.1820, 0.8648, 1.9512
26080.0296, 5.0000, 0.3495, 3.2166, 0.8648, 1.9513
26081.0296, 5.0000, 0.0718, 3.2278, 0.8648, 1.9514
26082.0296, 5.0000, -0.0265, 3.2331, 0.8648, 1.9514
26083.0296, 5.0000, -0.0215, 3.2349, 0.8648, 1.9514
26084.0296, 5.0000, -0.0207, 3.2364, 0.8648, 1.9514
26085.0296, 5.0000, -0.0230, 3.2376, 0.8648, 1.9514
26086.0296, 5.0000, -0.0225, 3.2387, 0.8648, 1.9514
26087.0296, 5.0000, -0.0207, 3.2395, 0.8648, 1.9514
26088.0296, 5.0000, -0.0207, 3.2404, 0.8648, 1.9514
26089.0296, 5.0000, -0.0207, 3.2412, 0.8648, 1.9514
26090.0296, 5.0000, -0.0207, 3.2418, 0.8648, 1.9514
26091.0296, 5.0000, -0.0207, 3.2426, 0.8648, 1.9514
26092.0296, 5.0000, -0.0217, 3.2433, 0.8649, 1.9514
26093.0296, 5.0000, -0.0218, 3.2438, 0.8649, 1.9514
26094.0296, 5.0000, -0.0225, 3.2443, 0.8649, 1.9514
26095.0296, 5.0000, -0.0230, 3.2450, 0.8649, 1.9514
26096.0296, 5.0000, -0.0207, 3.2455, 0.8649, 1.9514
26097.0296, 5.0000, -0.0207, 3.2460, 0.8649, 1.9514
26098.0296, 5.0000, 0.0524, 3.2443, 0.8649, 1.9514
26099.0296, 5.0000, 0.1497, 3.2418, 0.8649, 1.9514
26100.0296, 5.0000, 0.1287, 3.2423, 0.8649, 1.9514
26101.0296, 5.0000, -0.0306, 3.2469, 0.8649, 1.9515
26102.0296, 5.0000, -0.4305, 3.2586, 0.8649, 1.9515
26103.0296, 5.0000, -0.7541, 3.2695, 0.8651, 1.9515
26104.0296, 5.0000, -1.0911, 3.2813, 0.8653, 1.9515
26105.0296, 5.0000, -1.9995, 3.3091, 0.8657, 1.9515
26106.0296, 5.0000, -3.5265, 3.3561, 0.8663, 1.9515
26107.0296, 5.0000, -3.1706, 3.3537, 0.8673, 1.9515
26108.0296, 5.0000, -1.5086, 3.3115, 0.8680, 1.9515
26109.0296, 5.0000, -2.4321, 3.3362, 0.8685, 1.9515
26110.0296, 5.0000, -3.1360, 3.3593, 0.8693, 1.9515
26111.0296, 5.0000, -2.6315, 3.3498, 0.8701, 1.9515
26112.0296, 5.0000, -2.0260, 3.3350, 0.8708, 1.9515
26113.0296, 5.0000, -2.0012, 3.3346, 0.8713, 1.9515
26114.0296, 5.0000, 0.0668, 3.2775, 0.8717, 1.9515
26115.0296, 5.0000, 0.0759, 3.2727, 0.8717, 1.9515
26116.0296, 5.0000, 0.0765, 3.2707, 0.8717, 1.9515
26117.0296, 5.0000, 0.0989, 3.2687, 0.8717, 1.9516
26118.0296, 5.0000, 0.1019, 3.2678, 0.8717, 1.9516
26119.0296, 5.0000, 0.1002, 3.2670, 0.8717, 1.9516
26120.0296, 5.0000, 0.1152, 3.2660, 0.8717, 1.9516
26121.0296, 5.0000, 0.1221, 3.2653, 0.8717, 1.9517
26122.0296, 5.0000, 0.0984, 3.2656, 0.8717, 1.9517
26123.0296, 5.0000, 0.1135, 3.2648, 0.8717, 1.9517
26124.0296, 5.0000, 0.3598, 3.2574, 0.8717, 1.9518
26125.0296, 5.0000, 0.1161, 3.2637, 0.8717, 1.9519
26126.0296, 5.0000, 0.1104, 3.2636, 0.8717, 1.9519
26127.0296, 5.0000, 0.1143, 3.2635, 0.8717, 1.9519
26128.0296, 5.0000, 0.1123, 3.2633, 0.8717, 1.9520
26129.0296, 5.0000, 0.1065, 3.2635, 0.8717, 1.9520
26130.0296, 5.0000, 0.1063, 3.2633, 0.8717, 1.9520
26131.0296, 5.0000, 0.1063, 3.2632, 0.8717, 1.9520
26132.0296, 5.0000, 0.1045, 3.2632, 0.8717, 1.9521
26133.0296, 5.0000, 0.1135, 3.2627, 0.8717, 1.9521
26134.0296, 5.0000, 0.1053, 3.2628, 0.8717, 1.9521
26135.0296, 5.0000, 0.0991, 3.2630, 0.8717, 1.9522
26136.0296, 5.0000, 0.0914, 3.2631, 0.8717, 1.9522
26137.0296, 5.0000, 0.1093, 3.2626, 0.8717, 1.9522
26138.0296, 5.0000, 0.1174, 3.2622, 0.8717, 1.9522
26139.0296, 5.0000, 0.1100, 3.2623, 0.8717, 1.9523
26140.0296, 5.0000, 0.1067, 3.2623, 0.8717, 1.9523
26141.0296, 5.0000, 0.1095, 3.2622, 0.8717, 1.9523
26142.0296, 5.0000, 0.1150, 3.2621, 0.8717, 1.9524
26143.0296, 5.0000, 0.1132, 3.2620, 0.8717, 1.9524
26144.0296, 5.0000, 1.0155, 3.2349, 0.8717, 1.9526
26145.0296, 5.0000, 3.1223, 3.1701, 0.8717, 1.9534
26146.0296, 5.0000, 4.6977, 3.1180, 0.8717, 1.9546
26147.0296, 5.0000, 5.2638, 3.0943, 0.8717, 1.9560
26148.0296, 5.0000, 5.8320, 3.0715, 0.8717, 1.9576
26149.0296, 5.0000, 6.0914, 3.0575, 0.8717, 1.9593
26150.0296, 5.0000, 5.6465, 3.0642, 0.8717, 1.9609
26151.0296, 5.0000, 5.6348, 3.0601, 0.8717, 1.9625
26152.0296, 5.0000, 4.3460, 3.0937, 0.8717, 1.9637
26153.0296, 5.0000, 3.2567, 3.1237, 0.8717, 1.9646
26154.0296, 5.0000, 1.1245, 3.1878, 0.8717, 1.9650
26155.0296, 5.0000, -0.0207, 3.2252, 0.8717, 1.9651
26156.0296, 5.0000, -0.0207, 3.2285, 0.8717, 1.9651
26157.0296, 5.0000, -0.0254, 3.2310, 0.8717, 1.9651
26158.0296, 5.0000, -0.0253, 3.2328, 0.8717, 1.9651
26159.0296, 5.0000, -0.0227, 3.2343, 0.8717, 1.9651
26160.0296, 5.0000, -0.0216, 3.2355, 0.8717, 1.9651
26161.0296, 5.0000, -0.0207, 3.2366, 0.8718, 1.9651
26162.0296, 5.0000, 0.0563, 3.2357, 0.8718, 1.9651
26163.0296, 5.0000, 0.1282, 3.2342, 0.8718, 1.9651
26164.0296, 5.0000, 0.1282, 3.2344, 0.8718, 1.9651
26165.0296, 5.0000, 0.1149, 3.2355, 0.8718, 1.9651
26166.0296, 5.0000, 0.0049, 3.2389, 0.8718, 1.9652
26167.0296, 5.0000, -0.1284, 3.2435, 0.8718, 1.9652
26168.0296, 5.0000, -0.1221, 3.2446, 0.8718, 1.9652
26169.0296, 5.0000, -0.1034, 3.2449, 0.8718, 1.9652
26170.0296, 5.0000, -0.2349, 3.2492, 0.8719, 1.9652
26171.0296, 5.0000, -0.5058, 3.2577, 0.8720, 1.9652
26172.0296, 5.0000, -1.1497, 3.2771, 0.8721, 1.9652
26173.0296, 5.0000, -1.8469, 3.2995, 0.8725, 1.9652
26174.0296, 5.0000, -1.7880, 3.3026, 0.8730, 1.9652
26175.0296, 5.0000, -1.7532, 3.3044, 0.8735, 1.9652
26176.0296, 5.0000, -1.7622, 3.3070, 0.8740, 1.9652
26177.0296, 5.0000, -1.8771, 3.3124, 0.8745, 1.9652
26178.0296, 5.0000, -1.9205, 3.3159, 0.8750, 1.9652
26179.0296, 5.0000, -1.3434, 3.3020, 0.8755, 1.9652
26180.0296, 5.0000, 0.0139, 3.2644, 0.8758, 1.9652
26181.0296, 5.0000, 0.2186, 3.2555, 0.8758, 1.9652
26182.0296, 5.0000, 0.6158, 3.2426, 0.8758, 1.9653
26183.0296, 5.0000, 0.1079, 3.2546, 0.8758, 1.9654
26184.0296, 5.0000, 0.1072, 3.2548, 0.8758, 1.9655
26185.0296, 5.0000, 0.1103, 3.2545, 0.8758, 1.9655
26186.0296, 5.0000, 0.1103, 3.2545, 0.8758, 1.9655
26187.0296, 5.0000, 0.1072, 3.2545, 0.8758, 1.9655
26188.0296, 5.0000, 0.0921, 3.2548, 0.8758, 1.9656
26189.0296, 5.0000, 0.0910, 3.2547, 0.8758, 1.9656
26190.0296, 5.0000, 0.1799, 3.2522, 0.8758, 1.9656
26191.0296, 5.0000, 0.7536, 3.2354, 0.8758, 1.9658
26192.0296, 5.0000, 0.7417, 3.2342, 0.8758, 1.9660
26193.0296, 5.0000, 0.1231, 3.2511, 0.8758, 1.9661
26194.0296, 5.0000, 0.1121, 3.2523, 0.8758, 1.9661
26195.0296, 5.0000, 0.2079, 3.2498, 0.8758, 1.9662
26196.0296, 5.0000, 1.6650, 3.2073, 0.8758, 1.9664
26197.0296, 5.0000, 1.5950, 3.2057, 0.8758, 1.9669
26198.0296, 5.0000, 6.1228, 3.0747, 0.8758, 1.9680
26199.0296, 5.0000, 5.7516, 3.0730, 0.8758, 1.9696
26200.0296, 5.0000, 3.6271, 3.1258, 0.8758, 1.9709
26201.0296, 5.0000, 3.6633, 3.1231, 0.8758, 1.9719
26202.0296, 5.0000, 0.1054, 3.2250, 0.8758, 1.9723
26203.0296, 5.0000, -0.0207, 3.2339, 0.8758, 1.9724
26204.0296, 5.0000, -0.0207, 3.2366, 0.8758, 1.9724
26205.0296, 5.0000, -0.0207, 3.2388, 0.8758, 1.9724
26206.0296, 5.0000, -0.0207, 3.2402, 0.8758, 1.9724
26207.0296, 5.0000, -0.0207, 3.2413, 0.8758, 1.9724
26208.0296, 5.0000, -0.0207, 3.2424, 0.8758, 1.9724
26209.0296, 5.0000, -0.0207, 3.2433, 0.8758, 1.9724
26210.0296, 5.0000, -0.0207, 3.2439, 0.8758, 1.9724
26211.0296, 5.0000, -0.0207, 3.2448, 0.8758, 1.9724
26212.0296, 5.0000, -0.0207, 3.2453, 0.8758, 1.9724
26213.0296, 5.0000, -0.0207, 3.2458, 0.8758, 1.9724
26214.0296, 5.0000, -0.0223, 3.2464, 0.8758, 1.9724
26215.0296, 5.0000, -0.0227, 3.2471, 0.8758, 1.9724
26216.0296, 5.0000, -0.0227, 3.2476, 0.8758, 1.9724
26217.0296, 5.0000, -0.0212, 3.2478, 0.8758, 1.9724
26218.0296, 5.0000, -0.0207, 3.2483, 0.8758, 1.9724
26219.0296, 5.0000, -0.0207, 3.2488, 0.8759, 1.9724
26220.0296, 5.0000, -0.0207, 3.2491, 0.8759, 1.9724
26221.0296, 5.0000, 0.0841, 3.2462, 0.8759, 1.9724
26222.0296, 5.0000, 0.1282, 3.2449, 0.8759, 1.9724
26223.0296, 5.0000, -0.1685, 3.2541, 0.8759, 1.9724
26224.0296, 5.0000, -0.5171, 3.2653, 0.8760, 1.9724
26225.0296, 5.0000, -0.5799, 3.2685, 0.8762, 1.9724
26226.0296, 5.0000, -0.4535, 3.2658, 0.8763, 1.9724
26227.0296, 5.0000, -1.0536, 3.2847, 0.8766, 1.9724
26228.0296, 5.0000, -0.5306, 3.2706, 0.8768, 1.9724
26229.0296, 5.0000, 0.0898, 3.2522, 0.8768, 1.9725
26230.0296, 5.0000, 0.0882, 3.2518, 0.8768, 1.9725
