time, step, current, voltage, chgAh, disAh
5324.0090, 1.0000, -0.0000, 2.9100, 0.0000, 0.0000
5325.0090, 1.0000, -0.0000, 2.9100, 0.0000, 0.0000
5326.0090, 1.0000, -0.0000, 2.9100, 0.0000, 0.0000
5327.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5328.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5329.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5330.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5331.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5332.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5333.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5334.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5335.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5336.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5337.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5338.0090, 1.0000, -0.0000, 2.9101, 0.0000, 0.0000
5339.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5340.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5341.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5342.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5343.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5344.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5345.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5346.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5347.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5348.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5349.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5350.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5351.0090, 1.0000, -0.0000, 2.9102, 0.0000, 0.0000
5352.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5353.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5354.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5355.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5356.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5357.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5358.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5359.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5360.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5361.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5362.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5363.0090, 1.0000, -0.0000, 2.9103, 0.0000, 0.0000
5364.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5365.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5366.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5367.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5368.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5369.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5370.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5371.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5372.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5373.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5374.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5375.0090, 1.0000, -0.0000, 2.9104, 0.0000, 0.0000
5376.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5377.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5378.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5379.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5380.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5381.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5382.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5383.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5384.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5385.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5386.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5387.0090, 1.0000, -0.0000, 2.9105, 0.0000, 0.0000
5388.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5389.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5390.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5391.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5392.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5393.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5394.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5395.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5396.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5397.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5398.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5399.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5400.0090, 1.0000, -0.0000, 2.9106, 0.0000, 0.0000
5401.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5402.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5403.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5404.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5405.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5406.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5407.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5408.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5409.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5410.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5411.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5412.0090, 1.0000, -0.0000, 2.9107, 0.0000, 0.0000
5413.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5414.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5415.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5416.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5417.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5418.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5419.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5420.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5421.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5422.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5423.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5424.0090, 1.0000, -0.0000, 2.9108, 0.0000, 0.0000
5425.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5426.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5427.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5428.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5429.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5430.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5431.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5432.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5433.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5434.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5435.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5436.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5437.0090, 1.0000, -0.0000, 2.9109, 0.0000, 0.0000
5438.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5439.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5440.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5441.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5442.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5443.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5444.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5445.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5446.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5447.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5448.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5449.0090, 1.0000, -0.0000, 2.9110, 0.0000, 0.0000
5450.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5451.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5452.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5453.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5454.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5455.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5456.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5457.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5458.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5459.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5460.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5461.0090, 1.0000, -0.0000, 2.9111, 0.0000, 0.0000
5462.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5463.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5464.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5465.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5466.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5467.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5468.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5469.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5470.0090, 1.0000, -0.0000, 2.9112, 0.0000, 0.0000
5471.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5472.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5473.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5474.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5475.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5476.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5477.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5478.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5479.0090, 1.0000, -0.0000, 2.9113, 0.0000, 0.0000
5480.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5481.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5482.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5483.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5484.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5485.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5486.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5487.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5488.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5489.0090, 1.0000, -0.0000, 2.9114, 0.0000, 0.0000
5490.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5491.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5492.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5493.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5494.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5495.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5496.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5497.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5498.0090, 1.0000, -0.0000, 2.9115, 0.0000, 0.0000
5499.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5500.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5501.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5502.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5503.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5504.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5505.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5506.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5507.0090, 1.0000, -0.0000, 2.9116, 0.0000, 0.0000
5508.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5509.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5510.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5511.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5512.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5513.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5514.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5515.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5516.0090, 1.0000, -0.0000, 2.9117, 0.0000, 0.0000
5517.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5518.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5519.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5520.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5521.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5522.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5523.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5524.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5525.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5526.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5527.0090, 1.0000, -0.0000, 2.9118, 0.0000, 0.0000
5528.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5529.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5530.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5531.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5532.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5533.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5534.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5535.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5536.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5537.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5538.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5539.0090, 1.0000, -0.0000, 2.9119, 0.0000, 0.0000
5540.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5541.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5542.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5543.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5544.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5545.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5546.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5547.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5548.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5549.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5550.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5551.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5552.0090, 1.0000, -0.0000, 2.9120, 0.0000, 0.0000
5553.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5554.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5555.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5556.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5557.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5558.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5559.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5560.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5561.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5562.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5563.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5564.0090, 1.0000, -0.0000, 2.9121, 0.0000, 0.0000
5565.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5566.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5567.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5568.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5569.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5570.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5571.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5572.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5573.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5574.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5575.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5576.0090, 1.0000, -0.0000, 2.9122, 0.0000, 0.0000
5577.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5578.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5579.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5580.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5581.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5582.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5583.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5584.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5585.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5586.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5587.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5588.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5589.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5590.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5591.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5592.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5593.0090, 1.0000, -0.0000, 2.9123, 0.0000, 0.0000
5594.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5595.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5596.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5597.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5598.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5599.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5600.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5601.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5602.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5603.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5604.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5605.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5606.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5607.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5608.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5609.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5610.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5611.0090, 1.0000, -0.0000, 2.9124, 0.0000, 0.0000
5612.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5613.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5614.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5615.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5616.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5617.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5618.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5619.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5620.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5621.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5622.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5623.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5624.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5625.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5626.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5627.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5628.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5629.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5630.0090, 1.0000, -0.0000, 2.9125, 0.0000, 0.0000
5631.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5632.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5633.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5634.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5635.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5636.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5637.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5638.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5639.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5640.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5641.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5642.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5643.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5644.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5645.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5646.0090, 1.0000, -0.0000, 2.9126, 0.0000, 0.0000
5647.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5648.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5649.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5650.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5651.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5652.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5653.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5654.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5655.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5656.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5657.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5658.0090, 1.0000, -0.0000, 2.9127, 0.0000, 0.0000
5659.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5660.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5661.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5662.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5663.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5664.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5665.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5666.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5667.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5668.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5669.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5670.0090, 1.0000, -0.0000, 2.9128, 0.0000, 0.0000
5671.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5672.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5673.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5674.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5675.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5676.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5677.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5678.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5679.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5680.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5681.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5682.0090, 1.0000, -0.0000, 2.9129, 0.0000, 0.0000
5683.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5684.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5685.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5686.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5687.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5688.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5689.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5690.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5691.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5692.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5693.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5694.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5695.0090, 1.0000, -0.0000, 2.9130, 0.0000, 0.0000
5696.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5697.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5698.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5699.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5700.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5701.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5702.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5703.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5704.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5705.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5706.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5707.0090, 1.0000, -0.0000, 2.9131, 0.0000, 0.0000
5708.0090, 1.0000, -0.0000, 2.9132, 0.0000, 0.0000
5709.0090, 1.0000, -0.0000, 2.9132, 0.0000, 0.0000
5710.0090, 1.0000, -0.0000, 2.9132, 0.0000, 0.0000
5711.0090, 1.0000, -0.0000, 2.9132, 0.0000, 0.0000
