time, step, current, voltage, chgAh, disAh
8268.0110, 3.0000, 0.0036, 1.9994, 0.0000, 0.0645
8269.0110, 3.0000, 0.0051, 1.9994, 0.0000, 0.0645
8270.0110, 3.0000, 0.0051, 1.9994, 0.0000, 0.0645
8271.0110, 3.0000, 0.0047, 1.9994, 0.0000, 0.0645
8272.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8273.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8274.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8275.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8276.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8277.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8278.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8279.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8280.0110, 3.0000, 0.0033, 1.9994, 0.0000, 0.0645
8281.0110, 3.0000, 0.0049, 1.9994, 0.0000, 0.0645
8282.0110, 3.0000, 0.0032, 1.9994, 0.0000, 0.0645
8283.0110, 3.0000, 0.0050, 1.9994, 0.0000, 0.0645
8284.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8285.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8286.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8287.0110, 3.0000, 0.0051, 1.9994, 0.0000, 0.0645
8288.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8289.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8290.0110, 3.0000, 0.0050, 1.9994, 0.0000, 0.0645
8291.0110, 3.0000, 0.0032, 1.9994, 0.0000, 0.0645
8292.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8293.0110, 3.0000, 0.0049, 1.9994, 0.0000, 0.0645
8294.0110, 3.0000, 0.0033, 1.9994, 0.0000, 0.0645
8295.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8296.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8297.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8298.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8299.0110, 3.0000, 0.0047, 1.9994, 0.0000, 0.0645
8300.0110, 3.0000, 0.0035, 1.9994, 0.0000, 0.0645
8301.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8302.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8303.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8304.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8305.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8306.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8307.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8308.0110, 3.0000, 0.0045, 1.9994, 0.0000, 0.0645
8309.0110, 3.0000, 0.0037, 1.9994, 0.0000, 0.0645
8310.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8311.0110, 3.0000, 0.0044, 1.9994, 0.0000, 0.0645
8312.0110, 3.0000, 0.0051, 1.9994, 0.0000, 0.0645
8313.0110, 3.0000, 0.0038, 1.9994, 0.0000, 0.0645
8314.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8315.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8316.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8317.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8318.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8319.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8320.0110, 3.0000, 0.0042, 1.9994, 0.0000, 0.0645
8321.0110, 3.0000, 0.0040, 1.9994, 0.0000, 0.0645
8322.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8323.0110, 3.0000, 0.0041, 1.9994, 0.0000, 0.0645
8324.0110, 3.0000, 0.0041, 1.9994, 0.0000, 0.0645
8325.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0645
8326.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8327.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8328.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8329.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8330.0110, 3.0000, 0.0039, 1.9994, 0.0000, 0.0646
8331.0110, 3.0000, 0.0051, 1.9994, 0.0000, 0.0646
8332.0110, 3.0000, 0.0043, 1.9994, 0.0000, 0.0646
8333.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8334.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8335.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8336.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8337.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8338.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8339.0110, 3.0000, 0.0025, 1.9994, 0.0000, 0.0646
8340.0110, 3.0000, 0.0021, 1.9994, 0.0000, 0.0646
8341.0110, 3.0000, 0.0046, 1.9994, 0.0000, 0.0646
8342.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8343.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8344.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8345.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8346.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8347.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8348.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8349.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8350.0110, 3.0000, 0.0033, 1.9994, 0.0000, 0.0646
8351.0110, 3.0000, 0.0046, 1.9994, 0.0000, 0.0646
8352.0110, 3.0000, 0.0013, 1.9994, 0.0000, 0.0646
8353.0110, 3.0000, 0.0033, 1.9994, 0.0000, 0.0646
8354.0110, 3.0000, 0.0051, 1.9994, 0.0000, 0.0646
8355.0110, 3.0000, 0.0050, 1.9994, 0.0000, 0.0646
8356.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8357.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8358.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8359.0110, 3.0000, 0.0051, 1.9994, 0.0000, 0.0646
8360.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8361.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8362.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8363.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8364.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8365.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8366.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8367.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8368.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8369.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8370.0110, 3.0000, 0.0014, 1.9994, 0.0000, 0.0646
8371.0110, 3.0000, 0.0028, 1.9994, 0.0000, 0.0646
8372.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8373.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8374.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8375.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8376.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8377.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8378.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8379.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8380.0110, 3.0000, 0.0031, 1.9994, 0.0000, 0.0646
8381.0110, 4.0000, 0.0031, 1.9994, 0.0000, 0.0646
8382.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8383.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8384.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8385.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8386.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8387.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8388.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8389.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8390.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8391.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8392.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8393.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8394.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8395.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8396.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8397.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8398.0110, 5.0000, 0.0031, 1.9994, 0.0000, 0.0646
8399.0110, 5.0000, 0.0015, 1.9994, 0.0000, 0.0646
8400.0110, 5.0000, 0.0027, 1.9994, 0.0000, 0.0646
8401.0110, 5.0000, 0.0015, 1.9994, 0.0000, 0.0646
8402.0110, 5.0000, 0.0027, 1.9994, 0.0000, 0.0646
8403.0110, 5.0000, 0.0031, 1.9993, 0.0000, 0.0646
8404.0110, 5.0000, 0.0016, 1.9994, 0.0000, 0.0646
8405.0110, 5.0000, 0.0026, 1.9993, 0.0000, 0.0646
8406.0110, 5.0000, 0.0031, 1.9993, 0.0000, 0.0646
8407.0110, 5.0000, 0.0045, 1.9994, 0.0000, 0.0646
8408.0110, 5.0000, 0.0037, 1.9993, 0.0000, 0.0646
8409.0110, 5.0000, 0.0031, 1.9993, 0.0000, 0.0646
8410.0110, 5.0000, 0.0044, 1.9993, 0.0000, 0.0646
8411.0110, 5.0000, 0.0038, 1.9993, 0.0000, 0.0646
8412.0110, 5.0000, 0.0031, 1.9992, 0.0000, 0.0646
8413.0110, 5.0000, 0.0031, 1.9992, 0.0000, 0.0646
8414.0110, 5.0000, 0.0031, 1.9992, 0.0000, 0.0646
8415.0110, 5.0000, 0.0031, 1.9991, 0.0000, 0.0646
8416.0110, 5.0000, 0.0031, 1.9991, 0.0000, 0.0646
8417.0110, 5.0000, 0.0042, 1.9991, 0.0000, 0.0646
8418.0110, 5.0000, 0.0040, 1.9989, 0.0000, 0.0646
8419.0110, 5.0000, 0.0031, 1.9989, 0.0000, 0.0646
8420.0110, 5.0000, 0.0031, 1.9990, 0.0000, 0.0646
8421.0110, 5.0000, 0.0031, 1.9990, 0.0000, 0.0646
8422.0110, 5.0000, 0.0041, 1.9990, 0.0000, 0.0646
8423.0110, 5.0000, 0.0041, 1.9989, 0.0000, 0.0646
8424.0110, 5.0000, 0.0031, 1.9988, 0.0000, 0.0646
8425.0110, 5.0000, 0.0031, 1.9988, 0.0000, 0.0646
8426.0110, 5.0000, 0.0022, 1.9988, 0.0000, 0.0646
8427.0110, 5.0000, 0.0028, 1.9988, 0.0000, 0.0646
8428.0110, 5.0000, 0.0042, 1.9988, 0.0000, 0.0646
8429.0110, 5.0000, 0.0031, 1.9987, 0.0000, 0.0646
8430.0110, 5.0000, 0.0039, 1.9986, 0.0000, 0.0646
8431.0110, 5.0000, 0.0043, 1.9985, 0.0000, 0.0646
8432.0110, 5.0000, 0.0031, 1.9985, 0.0000, 0.0646
8433.0110, 5.0000, 0.0031, 1.9985, 0.0000, 0.0646
8434.0110, 5.0000, 0.0031, 1.9985, 0.0000, 0.0646
8435.0110, 5.0000, 0.0031, 1.9984, 0.0000, 0.0646
8436.0110, 5.0000, 0.0031, 1.9984, 0.0000, 0.0646
8437.0110, 5.0000, 0.0031, 1.9983, 0.0000, 0.0647
8438.0110, 5.0000, 0.0031, 1.9981, 0.0000, 0.0647
8439.0110, 5.0000, 0.0031, 1.9983, 0.0000, 0.0647
8440.0110, 5.0000, 0.0031, 1.9981, 0.0000, 0.0647
8441.0110, 5.0000, 0.0031, 1.9980, 0.0000, 0.0647
8442.0110, 5.0000, 0.0031, 1.9980, 0.0000, 0.0647
8443.0110, 5.0000, 0.0035, 1.9980, 0.0000, 0.0647
8444.0110, 5.0000, 0.0043, 1.9981, 0.0000, 0.0647
8445.0110, 5.0000, 0.0015, 1.9978, 0.0000, 0.0647
8446.0110, 5.0000, 0.0031, 1.9978, 0.0000, 0.0647
8447.0110, 5.0000, 0.0031, 1.9978, 0.0000, 0.0647
8448.0110, 5.0000, 0.0028, 1.9978, 0.0000, 0.0647
8449.0110, 5.0000, 0.0014, 1.9978, 0.0000, 0.0647
8450.0110, 5.0000, 0.0031, 1.9975, 0.0000, 0.0647
8451.0110, 5.0000, 0.0031, 1.9975, 0.0000, 0.0647
8452.0110, 5.0000, 0.0031, 1.9976, 0.0000, 0.0647
8453.0110, 5.0000, 0.0031, 1.9975, 0.0000, 0.0647
8454.0110, 5.0000, 0.0031, 1.9973, 0.0000, 0.0647
8455.0110, 5.0000, 0.0031, 1.9973, 0.0000, 0.0647
8456.0110, 5.0000, 0.0032, 1.9973, 0.0000, 0.0647
8457.0110, 5.0000, 0.0069, 1.9972, 0.0000, 0.0647
8458.0110, 5.0000, 0.0012, 1.9972, 0.0000, 0.0647
8459.0110, 5.0000, 0.0129, 1.9968, 0.0000, 0.0647
8460.0110, 5.0000, 0.0052, 1.9968, 0.0000, 0.0647
8461.0110, 5.0000, 0.0032, 1.9968, 0.0000, 0.0647
8462.0110, 5.0000, 0.0031, 1.9968, 0.0000, 0.0647
8463.0110, 5.0000, 0.0031, 1.9968, 0.0000, 0.0647
8464.0110, 5.0000, 0.0031, 1.9968, 0.0000, 0.0647
8465.0110, 5.0000, 0.0031, 1.9967, 0.0000, 0.0647
8466.0110, 5.0000, 0.0031, 1.9965, 0.0000, 0.0647
8467.0110, 5.0000, 0.0013, 1.9965, 0.0000, 0.0647
8468.0110, 5.0000, 0.0028, 1.9964, 0.0000, 0.0647
8469.0110, 5.0000, 0.0048, 1.9962, 0.0000, 0.0647
8470.0110, 5.0000, 0.0034, 1.9962, 0.0000, 0.0647
8471.0110, 5.0000, 0.0031, 1.9962, 0.0000, 0.0647
8472.0110, 5.0000, 0.0031, 1.9961, 0.0000, 0.0647
8473.0110, 5.0000, 0.0031, 1.9959, 0.0000, 0.0647
8474.0110, 5.0000, 0.0031, 1.9959, 0.0000, 0.0647
8475.0110, 5.0000, 0.0031, 1.9960, 0.0000, 0.0647
8476.0110, 5.0000, 0.0031, 1.9959, 0.0000, 0.0647
8477.0110, 5.0000, 0.0031, 1.9955, 0.0000, 0.0647
8478.0110, 5.0000, 0.0031, 1.9955, 0.0000, 0.0647
8479.0110, 5.0000, 0.0031, 1.9955, 0.0000, 0.0647
8480.0110, 5.0000, 0.0031, 1.9954, 0.0000, 0.0647
8481.0110, 5.0000, 0.0031, 1.9954, 0.0000, 0.0647
8482.0110, 5.0000, 0.0031, 1.9955, 0.0000, 0.0647
8483.0110, 5.0000, 0.0005, 1.9954, 0.0000, 0.0647
8484.0110, 5.0000, 0.0017, 1.9953, 0.0000, 0.0647
8485.0110, 5.0000, 0.0031, 1.9952, 0.0000, 0.0647
8486.0110, 5.0000, 0.0031, 1.9950, 0.0000, 0.0647
8487.0110, 5.0000, 0.0019, 1.9949, 0.0000, 0.0647
8488.0110, 5.0000, 0.0023, 1.9949, 0.0000, 0.0647
8489.0110, 5.0000, 0.0019, 1.9949, 0.0000, 0.0647
8490.0110, 5.0000, 0.0022, 1.9948, 0.0000, 0.0647
8491.0110, 5.0000, 0.0020, 1.9947, 0.0000, 0.0647
8492.0110, 5.0000, 0.0022, 1.9947, 0.0000, 0.0647
8493.0110, 5.0000, 0.0031, 1.9946, 0.0000, 0.0647
8494.0110, 5.0000, 0.0031, 1.9944, 0.0000, 0.0647
8495.0110, 5.0000, 0.0031, 1.9943, 0.0000, 0.0647
8496.0110, 5.0000, 0.0041, 1.9942, 0.0000, 0.0647
8497.0110, 5.0000, 0.0041, 1.9941, 0.0000, 0.0647
8498.0110, 5.0000, 0.0031, 1.9942, 0.0000, 0.0647
8499.0110, 5.0000, 0.0031, 1.9941, 0.0000, 0.0647
8500.0110, 5.0000, 0.0031, 1.9939, 0.0000, 0.0647
8501.0110, 5.0000, 0.0031, 1.9939, 0.0000, 0.0647
8502.0110, 5.0000, 0.0031, 1.9937, 0.0000, 0.0647
8503.0110, 5.0000, 0.0023, 1.9935, 0.0000, 0.0647
8504.0110, 5.0000, 0.0018, 1.9935, 0.0000, 0.0647
8505.0110, 5.0000, 0.0031, 1.9934, 0.0000, 0.0647
8506.0110, 5.0000, 0.0031, 1.9934, 0.0000, 0.0647
8507.0110, 5.0000, 0.0031, 1.9933, 0.0000, 0.0647
8508.0110, 5.0000, 0.0031, 1.9933, 0.0000, 0.0647
8509.0110, 5.0000, 0.0025, 1.9933, 0.0000, 0.0647
8510.0110, 5.0000, 0.0017, 1.9932, 0.0000, 0.0647
8511.0110, 5.0000, 0.0025, 1.9930, 0.0000, 0.0647
8512.0110, 5.0000, 0.0016, 1.9931, 0.0000, 0.0647
8513.0110, 5.0000, 0.0031, 1.9929, 0.0000, 0.0647
8514.0110, 5.0000, 0.0031, 1.9929, 0.0000, 0.0647
8515.0110, 5.0000, 0.0031, 1.9926, 0.0000, 0.0647
8516.0110, 5.0000, 0.0031, 1.9926, 0.0000, 0.0647
8517.0110, 5.0000, 0.0031, 1.9927, 0.0000, 0.0647
8518.0110, 5.0000, 0.0031, 1.9926, 0.0000, 0.0647
8519.0110, 5.0000, 0.0028, 1.9927, 0.0000, 0.0647
8520.0110, 5.0000, 0.0017, 1.9924, 0.0000, 0.0647
8521.0110, 5.0000, 0.0048, 1.9923, 0.0000, 0.0647
8522.0110, 5.0000, 0.0031, 1.9923, 0.0000, 0.0647
8523.0110, 5.0000, 0.0031, 1.9923, 0.0000, 0.0647
8524.0110, 5.0000, 0.0031, 1.9921, 0.0000, 0.0647
8525.0110, 5.0000, 0.0029, 1.9923, 0.0000, 0.0647
8526.0110, 5.0000, 0.0012, 1.9921, 0.0000, 0.0647
8527.0110, 5.0000, 0.0031, 1.9921, 0.0000, 0.0647
8528.0110, 5.0000, 0.0031, 1.9916, 0.0000, 0.0647
8529.0110, 5.0000, 0.0033, 1.9916, 0.0000, 0.0647
8530.0110, 5.0000, 0.0090, 1.9915, 0.0000, 0.0647
8531.0110, 5.0000, 0.0090, 1.9915, 0.0000, 0.0647
8532.0110, 5.0000, 0.0032, 1.9913, 0.0000, 0.0647
8533.0110, 5.0000, 0.0031, 1.9915, 0.0000, 0.0647
8534.0110, 5.0000, 0.0050, 1.9913, 0.0000, 0.0647
8535.0110, 5.0000, 0.0013, 1.9913, 0.0000, 0.0647
8536.0110, 5.0000, 0.0048, 1.9913, 0.0000, 0.0647
8537.0110, 5.0000, 0.0069, 1.9910, 0.0000, 0.0647
8538.0110, 5.0000, 0.0035, 1.9910, 0.0000, 0.0647
8539.0110, 5.0000, 0.0031, 1.9910, 0.0000, 0.0647
8540.0110, 5.0000, 0.0031, 1.9910, 0.0000, 0.0647
8541.0110, 5.0000, 0.0048, 1.9908, 0.0000, 0.0647
8542.0110, 5.0000, 0.0034, 1.9907, 0.0000, 0.0647
8543.0110, 5.0000, 0.0014, 1.9908, 0.0000, 0.0647
8544.0110, 5.0000, 0.0027, 1.9908, 0.0000, 0.0647
8545.0110, 5.0000, 0.0031, 1.9908, 0.0000, 0.0648
8546.0110, 5.0000, 0.0031, 1.9908, 0.0000, 0.0648
8547.0110, 5.0000, 0.0031, 1.9904, 0.0000, 0.0648
8548.0110, 5.0000, 0.0031, 1.9905, 0.0000, 0.0648
8549.0110, 5.0000, 0.0046, 1.9904, 0.0000, 0.0648
8550.0110, 5.0000, 0.0036, 1.9905, 0.0000, 0.0648
8551.0110, 5.0000, 0.0031, 1.9904, 0.0000, 0.0648
8552.0110, 5.0000, 0.0045, 1.9902, 0.0000, 0.0648
8553.0110, 5.0000, 0.0037, 1.9903, 0.0000, 0.0648
8554.0110, 5.0000, 0.0031, 1.9902, 0.0000, 0.0648
8555.0110, 5.0000, 0.0031, 1.9902, 0.0000, 0.0648
8556.0110, 5.0000, 0.0057, 1.9901, 0.0000, 0.0648
8557.0110, 5.0000, 0.0058, 1.9900, 0.0000, 0.0648
8558.0110, 5.0000, 0.0038, 1.9901, 0.0000, 0.0648
8559.0110, 5.0000, 0.0031, 1.9901, 0.0000, 0.0648
8560.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8561.0110, 5.0000, 0.0043, 1.9900, 0.0000, 0.0648
8562.0110, 5.0000, 0.0051, 1.9900, 0.0000, 0.0648
8563.0110, 5.0000, 0.0040, 1.9900, 0.0000, 0.0648
8564.0110, 5.0000, 0.0020, 1.9900, 0.0000, 0.0648
8565.0110, 5.0000, 0.0022, 1.9900, 0.0000, 0.0648
8566.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8567.0110, 5.0000, 0.0031, 1.9899, 0.0000, 0.0648
8568.0110, 5.0000, 0.0041, 1.9898, 0.0000, 0.0648
8569.0110, 5.0000, 0.0041, 1.9898, 0.0000, 0.0648
8570.0110, 5.0000, 0.0031, 1.9898, 0.0000, 0.0648
8571.0110, 5.0000, 0.0031, 1.9898, 0.0000, 0.0648
8572.0110, 5.0000, 0.0031, 1.9898, 0.0000, 0.0648
8573.0110, 5.0000, 0.0031, 1.9898, 0.0000, 0.0648
8574.0110, 5.0000, 0.0039, 1.9898, 0.0000, 0.0648
8575.0110, 5.0000, 0.0051, 1.9898, 0.0000, 0.0648
8576.0110, 5.0000, 0.0051, 1.9898, 0.0000, 0.0648
8577.0110, 5.0000, 0.0044, 1.9897, 0.0000, 0.0648
8578.0110, 5.0000, 0.0031, 1.9898, 0.0000, 0.0648
8579.0110, 5.0000, 0.0031, 1.9898, 0.0000, 0.0648
8580.0110, 5.0000, 0.0031, 1.9899, 0.0000, 0.0648
8581.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8582.0110, 5.0000, 0.0031, 1.9901, 0.0000, 0.0648
8583.0110, 5.0000, 0.0031, 1.9901, 0.0000, 0.0648
8584.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8585.0110, 5.0000, 0.0036, 1.9900, 0.0000, 0.0648
8586.0110, 5.0000, 0.0046, 1.9900, 0.0000, 0.0648
8587.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8588.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8589.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8590.0110, 5.0000, 0.0035, 1.9902, 0.0000, 0.0648
8591.0110, 5.0000, 0.0051, 1.9901, 0.0000, 0.0648
8592.0110, 5.0000, 0.0048, 1.9900, 0.0000, 0.0648
8593.0110, 5.0000, 0.0031, 1.9900, 0.0000, 0.0648
8594.0110, 5.0000, 0.0034, 1.9902, 0.0000, 0.0648
8595.0110, 5.0000, 0.0048, 1.9902, 0.0000, 0.0648
8596.0110, 5.0000, 0.0029, 1.9905, 0.0000, 0.0648
8597.0110, 5.0000, 0.0015, 1.9903, 0.0000, 0.0648
8598.0110, 5.0000, 0.0049, 1.9904, 0.0000, 0.0648
8599.0110, 5.0000, 0.0031, 1.9907, 0.0000, 0.0648
8600.0110, 5.0000, 0.0032, 1.9907, 0.0000, 0.0648
8601.0110, 5.0000, 0.0046, 1.9907, 0.0000, 0.0648
8602.0110, 5.0000, -0.0085, 1.9908, 0.0000, 0.0648
8603.0110, 5.0000, 0.0051, 1.9910, 0.0000, 0.0648
8604.0110, 5.0000, 0.0031, 1.9910, 0.0000, 0.0648
8605.0110, 5.0000, -0.0008, 1.9910, 0.0000, 0.0648
8606.0110, 5.0000, 0.0010, 1.9911, 0.0000, 0.0648
8607.0110, 5.0000, 0.0030, 1.9913, 0.0000, 0.0648
8608.0110, 5.0000, 0.0031, 1.9915, 0.0000, 0.0648
8609.0110, 5.0000, 0.0031, 1.9915, 0.0000, 0.0648
8610.0110, 5.0000, 0.0013, 1.9916, 0.0000, 0.0648
8611.0110, 5.0000, 0.0029, 1.9918, 0.0000, 0.0648
8612.0110, 5.0000, 0.0013, 1.9918, 0.0000, 0.0648
8613.0110, 5.0000, 0.0011, 1.9921, 0.0000, 0.0648
8614.0110, 5.0000, 0.0028, 1.9921, 0.0000, 0.0648
8615.0110, 5.0000, 0.0031, 1.9923, 0.0000, 0.0648
8616.0110, 5.0000, 0.0047, 1.9922, 0.0000, 0.0648
8617.0110, 5.0000, 0.0035, 1.9924, 0.0000, 0.0648
8618.0110, 5.0000, 0.0031, 1.9926, 0.0000, 0.0648
8619.0110, 5.0000, 0.0031, 1.9926, 0.0000, 0.0648
8620.0110, 5.0000, 0.0031, 1.9927, 0.0000, 0.0648
8621.0110, 5.0000, 0.0031, 1.9929, 0.0000, 0.0648
8622.0110, 5.0000, 0.0031, 1.9931, 0.0000, 0.0648
8623.0110, 5.0000, 0.0016, 1.9932, 0.0000, 0.0648
8624.0110, 5.0000, 0.0025, 1.9934, 0.0000, 0.0648
8625.0110, 5.0000, 0.0031, 1.9935, 0.0000, 0.0648
8626.0110, 5.0000, 0.0031, 1.9937, 0.0000, 0.0648
8627.0110, 5.0000, 0.0031, 1.9939, 0.0000, 0.0648
8628.0110, 5.0000, 0.0018, 1.9939, 0.0000, 0.0648
8629.0110, 5.0000, 0.0024, 1.9940, 0.0000, 0.0648
8630.0110, 5.0000, 0.0031, 1.9942, 0.0000, 0.0648
8631.0110, 5.0000, 0.0031, 1.9944, 0.0000, 0.0648
8632.0110, 5.0000, 0.0043, 1.9946, 0.0000, 0.0648
8633.0110, 5.0000, 0.0039, 1.9947, 0.0000, 0.0648
8634.0110, 5.0000, 0.0031, 1.9948, 0.0000, 0.0648
8635.0110, 5.0000, 0.0031, 1.9950, 0.0000, 0.0648
8636.0110, 5.0000, 0.0020, 1.9952, 0.0000, 0.0648
8637.0110, 5.0000, 0.0022, 1.9954, 0.0000, 0.0648
8638.0110, 5.0000, 0.0031, 1.9955, 0.0000, 0.0648
8639.0110, 5.0000, 0.0021, 1.9958, 0.0000, 0.0648
8640.0110, 5.0000, 0.0021, 1.9960, 0.0000, 0.0648
8641.0110, 5.0000, 0.0031, 1.9961, 0.0000, 0.0648
8642.0110, 5.0000, 0.0031, 1.9963, 0.0000, 0.0648
8643.0110, 5.0000, 0.0031, 1.9965, 0.0000, 0.0648
8644.0110, 5.0000, 0.0040, 1.9966, 0.0000, 0.0648
8645.0110, 5.0000, 0.0042, 1.9968, 0.0000, 0.0648
8646.0110, 5.0000, 0.0031, 1.9969, 0.0000, 0.0648
8647.0110, 5.0000, 0.0023, 1.9971, 0.0000, 0.0648
8648.0110, 5.0000, 0.0011, 1.9974, 0.0000, 0.0648
8649.0110, 5.0000, 0.0018, 1.9976, 0.0000, 0.0648
8650.0110, 5.0000, 0.0031, 1.9978, 0.0000, 0.0648
8651.0110, 5.0000, 0.0024, 1.9980, 0.0000, 0.0648
8652.0110, 5.0000, 0.0024, 1.9982, 0.0000, 0.0648
8653.0110, 5.0000, 0.0044, 1.9984, 0.0000, 0.0648
8654.0110, 5.0000, 0.0031, 1.9987, 0.0000, 0.0648
8655.0110, 5.0000, 0.0031, 1.9988, 0.0000, 0.0648
