time, step, current, voltage, chgAh, disAh
10947.0028, 6.0000, 0.0011, 1.9900, 0.0008, 0.0246,
10948.0028, 6.0000, -0.0004, 1.9899, 0.0008, 0.0246,
10949.0028, 6.0000, 0.0006, 1.9898, 0.0008, 0.0246,
10950.0028, 6.0000, -0.0003, 1.9900, 0.0008, 0.0246,
10951.0028, 6.0000, -0.0009, 1.9901, 0.0008, 0.0246,
10952.0028, 6.0000, 0.0005, 1.9901, 0.0008, 0.0246,
10953.0028, 6.0000, 0.0011, 1.9901, 0.0008, 0.0246,
10954.0028, 6.0000, 0.0011, 1.9903, 0.0008, 0.0246,
10955.0028, 6.0000, -0.0002, 1.9906, 0.0008, 0.0246,
10956.0028, 6.0000, 0.0004, 1.9907, 0.0008, 0.0246,
10957.0028, 6.0000, -0.0001, 1.9912, 0.0008, 0.0246,
10958.0028, 6.0000, 0.0003, 1.9914, 0.0008, 0.0246,
10959.0028, 6.0000, 0.0011, 1.9918, 0.0008, 0.0246,
10960.0028, 6.0000, -0.0001, 1.9922, 0.0008, 0.0246,
10961.0028, 6.0000, -0.0020, 1.9927, 0.0008, 0.0246,
10962.0028, 6.0000, -0.0006, 1.9931, 0.0008, 0.0246,
10963.0028, 6.0000, 0.0011, 1.9936, 0.0008, 0.0246,
10964.0028, 6.0000, 0.0011, 1.9941, 0.0008, 0.0246,
10965.0028, 6.0000, 0.0011, 1.9945, 0.0008, 0.0246,
10966.0028, 6.0000, 0.0001, 1.9951, 0.0008, 0.0246,
10967.0028, 6.0000, -0.0009, 1.9957, 0.0008, 0.0246,
10968.0028, 6.0000, -0.0009, 1.9963, 0.0008, 0.0246,
10969.0028, 6.0000, -0.0009, 1.9971, 0.0008, 0.0246,
10970.0028, 6.0000, -0.0009, 1.9977, 0.0008, 0.0246,
10971.0028, 6.0000, -0.0009, 1.9983, 0.0008, 0.0246,
10972.0028, 6.0000, -0.0009, 1.9990, 0.0008, 0.0246,
10973.0028, 6.0000, -0.0009, 1.9995, 0.0008, 0.0246,
10974.0028, 6.0000, -0.0009, 2.0001, 0.0008, 0.0246,
10975.0028, 6.0000, -0.0009, 2.0008, 0.0008, 0.0246,
10976.0028, 6.0000, -0.0009, 2.0015, 0.0008, 0.0246,
10977.0028, 6.0000, -0.0016, 2.0022, 0.0008, 0.0246,
10978.0028, 6.0000, -0.0022, 2.0029, 0.0008, 0.0246,
10979.0028, 6.0000, -0.0015, 2.0035, 0.0008, 0.0246,
10980.0028, 6.0000, -0.0029, 2.0042, 0.0008, 0.0246,
10981.0028, 6.0000, -0.0023, 2.0047, 0.0008, 0.0246,
10982.0028, 6.0000, -0.0003, 2.0054, 0.0008, 0.0246,
10983.0028, 6.0000, 0.0006, 2.0058, 0.0008, 0.0246,
10984.0028, 6.0000, -0.0009, 2.0064, 0.0008, 0.0246,
10985.0028, 6.0000, -0.0014, 2.0069, 0.0008, 0.0246,
10986.0028, 6.0000, -0.0024, 2.0075, 0.0008, 0.0246,
10987.0028, 6.0000, -0.0004, 2.0078, 0.0008, 0.0246,
10988.0028, 6.0000, 0.0007, 2.0080, 0.0008, 0.0246,
10989.0028, 6.0000, -0.0009, 2.0085, 0.0008, 0.0246,
10990.0028, 6.0000, -0.0009, 2.0089, 0.0008, 0.0246,
10991.0028, 6.0000, -0.0009, 2.0092, 0.0008, 0.0246,
10992.0028, 6.0000, -0.0012, 2.0093, 0.0008, 0.0246,
10993.0028, 6.0000, -0.0026, 2.0095, 0.0008, 0.0246,
10994.0028, 6.0000, -0.0006, 2.0096, 0.0008, 0.0246,
10995.0028, 6.0000, 0.0009, 2.0097, 0.0008, 0.0246,
10996.0028, 6.0000, -0.0009, 2.0097, 0.0008, 0.0246,
10997.0028, 6.0000, -0.0007, 2.0099, 0.0008, 0.0246,
10998.0028, 6.0000, 0.0010, 2.0097, 0.0008, 0.0246,
10999.0028, 6.0000, -0.0008, 2.0098, 0.0008, 0.0246,
11000.0028, 6.0000, 0.0011, 2.0095, 0.0008, 0.0246,
11001.0028, 6.0000, 0.0011, 2.0094, 0.0008, 0.0246,
11002.0028, 6.0000, -0.0009, 2.0092, 0.0008, 0.0246,
11003.0028, 6.0000, -0.0009, 2.0091, 0.0008, 0.0246,
11004.0028, 6.0000, 0.0011, 2.0086, 0.0008, 0.0246,
11005.0028, 6.0000, 0.0011, 2.0082, 0.0008, 0.0246,
11006.0028, 6.0000, 0.0011, 2.0079, 0.0008, 0.0246,
11007.0028, 6.0000, -0.0008, 2.0078, 0.0008, 0.0246,
11008.0028, 6.0000, -0.0009, 2.0071, 0.0008, 0.0246,
11009.0028, 6.0000, -0.0009, 2.0065, 0.0008, 0.0246,
11010.0028, 6.0000, -0.0009, 2.0060, 0.0008, 0.0246,
11011.0028, 6.0000, 0.0009, 2.0055, 0.0008, 0.0246,
11012.0028, 6.0000, 0.0375, 2.0045, 0.0008, 0.0246,
11013.0028, 6.0000, 0.0275, 2.0038, 0.0008, 0.0246,
11014.0028, 6.0000, 0.0132, 2.0031, 0.0008, 0.0246,
11015.0028, 6.0000, 0.0094, 2.0025, 0.0008, 0.0246,
11016.0028, 6.0000, 0.0090, 2.0018, 0.0008, 0.0246,
11017.0028, 6.0000, 0.0059, 2.0012, 0.0008, 0.0246,
11018.0028, 6.0000, 0.0066, 2.0003, 0.0008, 0.0246,
11019.0028, 6.0000, 0.0040, 1.9995, 0.0008, 0.0246,
11020.0028, 6.0000, 0.0016, 1.9989, 0.0008, 0.0246,
11021.0028, 6.0000, 0.0041, 1.9982, 0.0008, 0.0246,
11022.0028, 6.0000, 0.0022, 1.9977, 0.0008, 0.0246,
11023.0028, 6.0000, 0.0025, 1.9971, 0.0008, 0.0246,
11024.0028, 6.0000, 0.0031, 1.9964, 0.0008, 0.0246,
11025.0028, 6.0000, 0.0017, 1.9957, 0.0008, 0.0246,
11026.0028, 6.0000, 0.0025, 1.9951, 0.0008, 0.0246,
11027.0028, 6.0000, 0.0031, 1.9945, 0.0008, 0.0246,
11028.0028, 6.0000, 0.0031, 1.9938, 0.0008, 0.0246,
11029.0028, 6.0000, 0.0044, 1.9933, 0.0008, 0.0246,
11030.0028, 6.0000, 0.0026, 1.9928, 0.0008, 0.0246,
11031.0028, 6.0000, 0.0011, 1.9924, 0.0008, 0.0246,
11032.0028, 6.0000, -0.0001, 1.9920, 0.0008, 0.0246,
11033.0028, 6.0000, 0.0003, 1.9915, 0.0008, 0.0246,
11034.0028, 6.0000, 0.0011, 1.9912, 0.0008, 0.0246,
11035.0028, 6.0000, 0.0000, 1.9910, 0.0008, 0.0246,
11036.0028, 6.0000, 0.0002, 1.9906, 0.0008, 0.0246,
11037.0028, 6.0000, 0.0011, 1.9902, 0.0008, 0.0246,
11038.0028, 6.0000, 0.0011, 1.9900, 0.0008, 0.0246,
11039.0028, 6.0000, 0.0011, 1.9901, 0.0008, 0.0246,
11040.0028, 6.0000, 0.0011, 1.9900, 0.0008, 0.0246,
11041.0028, 6.0000, 0.0002, 1.9898, 0.0008, 0.0246,
11042.0028, 6.0000, 0.0000, 1.9898, 0.0008, 0.0246,
11043.0028, 6.0000, 0.0002, 1.9899, 0.0008, 0.0246,
11044.0028, 6.0000, -0.0009, 1.9900, 0.0008, 0.0246,
11045.0028, 6.0000, 0.0008, 1.9901, 0.0008, 0.0246,
11046.0028, 6.0000, 0.0023, 1.9903, 0.0008, 0.0246,
11047.0028, 6.0000, 0.0003, 1.9906, 0.0008, 0.0246,
11048.0028, 6.0000, -0.0001, 1.9909, 0.0008, 0.0246,
11049.0028, 6.0000, 0.0004, 1.9912, 0.0008, 0.0246,
11050.0028, 6.0000, -0.0009, 1.9917, 0.0008, 0.0246,
11051.0028, 6.0000, -0.0002, 1.9922, 0.0008, 0.0246,
11052.0028, 6.0000, 0.0011, 1.9924, 0.0008, 0.0246,
11053.0028, 6.0000, 0.0005, 1.9930, 0.0008, 0.0246,
11054.0028, 6.0000, -0.0003, 1.9936, 0.0008, 0.0246,
11055.0028, 6.0000, 0.0006, 1.9941, 0.0008, 0.0246,
11056.0028, 6.0000, -0.0009, 1.9947, 0.0008, 0.0246,
11057.0028, 6.0000, -0.0004, 1.9954, 0.0008, 0.0246,
11058.0028, 6.0000, 0.0002, 1.9960, 0.0008, 0.0246,
11059.0028, 6.0000, -0.0024, 1.9967, 0.0008, 0.0246,
11060.0028, 6.0000, -0.0013, 1.9973, 0.0008, 0.0246,
11061.0028, 6.0000, -0.0029, 1.9980, 0.0008, 0.0246,
11062.0028, 6.0000, -0.0025, 1.9986, 0.0008, 0.0246,
11063.0028, 6.0000, -0.0012, 1.9993, 0.0008, 0.0246,
11064.0028, 6.0000, -0.0026, 1.9998, 0.0008, 0.0246,
11065.0028, 6.0000, -0.0012, 2.0007, 0.0008, 0.0246,
11066.0028, 6.0000, -0.0029, 2.0015, 0.0008, 0.0246,
11067.0028, 6.0000, -0.0024, 2.0023, 0.0008, 0.0246,
11068.0028, 6.0000, 0.0009, 2.0028, 0.0008, 0.0246,
11069.0028, 6.0000, -0.0009, 2.0037, 0.0008, 0.0246,
11070.0028, 6.0000, -0.0010, 2.0044, 0.0008, 0.0246,
11071.0028, 6.0000, -0.0027, 2.0050, 0.0008, 0.0246,
11072.0028, 6.0000, -0.0009, 2.0055, 0.0008, 0.0246,
11073.0028, 6.0000, -0.0009, 2.0060, 0.0008, 0.0246,
11074.0028, 6.0000, -0.0008, 2.0066, 0.0008, 0.0246,
11075.0028, 6.0000, 0.0011, 2.0071, 0.0008, 0.0246,
11076.0028, 6.0000, -0.0028, 2.0077, 0.0008, 0.0246,
11077.0028, 6.0000, -0.0029, 2.0081, 0.0008, 0.0246,
11078.0028, 6.0000, -0.0010, 2.0085, 0.0008, 0.0246,
11079.0028, 6.0000, -0.0028, 2.0089, 0.0008, 0.0246,
11080.0028, 6.0000, -0.0010, 2.0090, 0.0008, 0.0246,
11081.0028, 6.0000, -0.0009, 2.0095, 0.0008, 0.0246,
11082.0028, 6.0000, -0.0009, 2.0095, 0.0008, 0.0246,
11083.0028, 6.0000, -0.0044, 2.0097, 0.0008, 0.0246,
11084.0028, 6.0000, -0.0031, 2.0098, 0.0008, 0.0246,
11085.0028, 6.0000, -0.0011, 2.0097, 0.0008, 0.0246,
11086.0028, 6.0000, 0.0008, 2.0097, 0.0008, 0.0246,
11087.0028, 6.0000, 0.0011, 2.0096, 0.0008, 0.0246,
11088.0028, 6.0000, 0.0011, 2.0095, 0.0008, 0.0246,
11089.0028, 6.0000, 0.0027, 2.0093, 0.0008, 0.0246,
11090.0028, 6.0000, 0.0015, 2.0091, 0.0008, 0.0246,
11091.0028, 6.0000, 0.0011, 2.0087, 0.0008, 0.0246,
11092.0028, 6.0000, 0.0026, 2.0083, 0.0008, 0.0246,
11093.0028, 6.0000, 0.0031, 2.0080, 0.0008, 0.0246,
11094.0028, 6.0000, 0.0031, 2.0074, 0.0008, 0.0246,
11095.0028, 6.0000, 0.0016, 2.0070, 0.0008, 0.0246,
11096.0028, 6.0000, 0.0011, 2.0065, 0.0008, 0.0246,
11097.0028, 6.0000, 0.0011, 2.0058, 0.0008, 0.0246,
11098.0028, 6.0000, 0.0011, 2.0053, 0.0008, 0.0246,
11099.0028, 6.0000, 0.0011, 2.0046, 0.0008, 0.0246,
11100.0028, 6.0000, 0.0011, 2.0039, 0.0008, 0.0246,
11101.0028, 6.0000, 0.0011, 2.0034, 0.0008, 0.0246,
11102.0028, 6.0000, 0.0011, 2.0027, 0.0008, 0.0246,
11103.0028, 6.0000, 0.0011, 2.0018, 0.0008, 0.0246,
11104.0028, 6.0000, 0.0023, 2.0010, 0.0008, 0.0246,
11105.0028, 6.0000, 0.0031, 2.0003, 0.0008, 0.0246,
11106.0028, 6.0000, 0.0008, 1.9996, 0.0008, 0.0246,
11107.0028, 6.0000, 0.0014, 1.9988, 0.0008, 0.0246,
11108.0028, 6.0000, 0.0009, 1.9981, 0.0008, 0.0246,
11109.0028, 6.0000, 0.0002, 1.9974, 0.0008, 0.0246,
11110.0028, 6.0000, 0.0011, 1.9967, 0.0008, 0.0246,
11111.0028, 6.0000, 0.0021, 1.9959, 0.0008, 0.0246,
11112.0028, 6.0000, 0.0031, 1.9953, 0.0008, 0.0246,
11113.0028, 6.0000, 0.0031, 1.9947, 0.0008, 0.0246,
11114.0028, 6.0000, 0.0012, 1.9940, 0.0008, 0.0246,
11115.0028, 6.0000, 0.0018, 1.9935, 0.0008, 0.0246,
11116.0028, 6.0000, 0.0033, 1.9929, 0.0008, 0.0246,
11117.0028, 6.0000, 0.0011, 1.9924, 0.0008, 0.0246,
11118.0028, 6.0000, 0.0003, 1.9919, 0.0008, 0.0246,
11119.0028, 6.0000, -0.0001, 1.9915, 0.0008, 0.0246,
11120.0028, 6.0000, 0.0011, 1.9911, 0.0008, 0.0246,
11121.0028, 6.0000, 0.0011, 1.9905, 0.0008, 0.0246,
11122.0028, 6.0000, 0.0011, 1.9903, 0.0008, 0.0246,
11123.0028, 6.0000, 0.0018, 1.9903, 0.0008, 0.0246,
11124.0028, 6.0000, 0.0018, 1.9902, 0.0008, 0.0246,
11125.0028, 6.0000, 0.0004, 1.9901, 0.0008, 0.0246,
11126.0028, 6.0000, 0.0025, 1.9898, 0.0008, 0.0246,
11127.0028, 6.0000, 0.0011, 1.9898, 0.0008, 0.0246,
11128.0028, 6.0000, 0.0006, 1.9899, 0.0008, 0.0246,
11129.0028, 6.0000, -0.0009, 1.9901, 0.0008, 0.0246,
11130.0028, 6.0000, -0.0014, 1.9902, 0.0008, 0.0246,
11131.0028, 6.0000, -0.0019, 1.9904, 0.0008, 0.0246,
11132.0028, 6.0000, -0.0002, 1.9906, 0.0008, 0.0246,
11133.0028, 6.0000, -0.0032, 1.9909, 0.0008, 0.0246,
11134.0028, 6.0000, 0.0023, 1.9914, 0.0008, 0.0246,
11135.0028, 6.0000, -0.0009, 1.9919, 0.0008, 0.0246,
11136.0028, 6.0000, -0.0006, 1.9922, 0.0008, 0.0246,
11137.0028, 6.0000, 0.0011, 1.9927, 0.0008, 0.0246,
11138.0028, 6.0000, 0.0008, 1.9930, 0.0008, 0.0246,
11139.0028, 6.0000, -0.0009, 1.9938, 0.0008, 0.0246,
11140.0028, 6.0000, -0.0009, 1.9945, 0.0008, 0.0246,
11141.0028, 6.0000, -0.0009, 1.9950, 0.0008, 0.0246,
11142.0028, 6.0000, -0.0007, 1.9958, 0.0008, 0.0246,
11143.0028, 6.0000, 0.0010, 1.9966, 0.0008, 0.0246,
11144.0028, 6.0000, -0.0008, 1.9974, 0.0009, 0.0246,
11145.0028, 6.0000, 0.0010, 1.9979, 0.0009, 0.0246,
11146.0028, 6.0000, -0.0008, 1.9988, 0.0009, 0.0246,
11147.0028, 6.0000, 0.0031, 1.9993, 0.0009, 0.0246,
11148.0028, 6.0000, -0.0009, 2.0004, 0.0009, 0.0246,
11149.0028, 6.0000, -0.0009, 2.0009, 0.0009, 0.0246,
11150.0028, 6.0000, -0.0028, 2.0017, 0.0009, 0.0246,
11151.0028, 6.0000, -0.0010, 2.0025, 0.0009, 0.0246,
11152.0028, 6.0000, -0.0009, 2.0032, 0.0009, 0.0246,
11153.0028, 6.0000, -0.0009, 2.0039, 0.0009, 0.0246,
11154.0028, 6.0000, -0.0009, 2.0048, 0.0009, 0.0246,
11155.0028, 6.0000, -0.0491, 2.0058, 0.0009, 0.0246,
11156.0028, 6.0000, -0.0457, 2.0067, 0.0009, 0.0246,
11157.0028, 6.0000, -0.0238, 2.0072, 0.0009, 0.0246,
11158.0028, 6.0000, -0.0156, 2.0078, 0.0009, 0.0246,
11159.0028, 6.0000, -0.0064, 2.0081, 0.0009, 0.0246,
11160.0028, 6.0000, -0.0048, 2.0085, 0.0009, 0.0246,
11161.0028, 6.0000, -0.0032, 2.0090, 0.0009, 0.0246,
11162.0028, 6.0000, -0.0013, 2.0092, 0.0009, 0.0246,
11163.0028, 6.0000, -0.0024, 2.0095, 0.0009, 0.0246,
11164.0028, 6.0000, -0.0013, 2.0095, 0.0009, 0.0246,
11165.0028, 6.0000, -0.0009, 2.0097, 0.0009, 0.0246,
11166.0028, 6.0000, -0.0024, 2.0099, 0.0009, 0.0246,
11167.0028, 6.0000, -0.0014, 2.0099, 0.0009, 0.0246,
11168.0028, 6.0000, 0.0006, 2.0097, 0.0009, 0.0246,
11169.0028, 6.0000, -0.0003, 2.0096, 0.0009, 0.0246,
11170.0028, 6.0000, 0.0005, 2.0095, 0.0009, 0.0246,
11171.0028, 6.0000, 0.0011, 2.0093, 0.0009, 0.0246,
11172.0028, 6.0000, -0.0002, 2.0090, 0.0009, 0.0246,
11173.0028, 6.0000, 0.0004, 2.0087, 0.0009, 0.0246,
11174.0028, 6.0000, 0.0011, 2.0084, 0.0009, 0.0246,
11175.0028, 6.0000, 0.0011, 2.0079, 0.0009, 0.0246,
11176.0028, 6.0000, 0.0011, 2.0075, 0.0009, 0.0246,
11177.0028, 6.0000, 0.0023, 2.0068, 0.0009, 0.0246,
11178.0028, 6.0000, 0.0019, 2.0061, 0.0009, 0.0246,
11179.0028, 6.0000, 0.0011, 2.0055, 0.0009, 0.0246,
11180.0028, 6.0000, 0.0011, 2.0049, 0.0009, 0.0246,
11181.0028, 6.0000, 0.0022, 2.0041, 0.0009, 0.0246,
11182.0028, 6.0000, 0.0020, 2.0034, 0.0009, 0.0246,
11183.0028, 6.0000, 0.0021, 2.0027, 0.0009, 0.0246,
11184.0028, 6.0000, 0.0031, 2.0021, 0.0009, 0.0246,
11185.0028, 6.0000, 0.0031, 2.0013, 0.0009, 0.0246,
11186.0028, 6.0000, 0.0040, 2.0002, 0.0009, 0.0246,
11187.0028, 6.0000, 0.0033, 1.9994, 0.0009, 0.0246,
11188.0028, 6.0000, 0.0011, 1.9988, 0.0009, 0.0246,
11189.0028, 6.0000, 0.0011, 1.9981, 0.0009, 0.0246,
11190.0028, 6.0000, 0.0011, 1.9973, 0.0009, 0.0246,
11191.0028, 6.0000, 0.0019, 1.9967, 0.0009, 0.0246,
11192.0028, 6.0000, 0.0023, 1.9959, 0.0009, 0.0246,
11193.0028, 6.0000, 0.0011, 1.9952, 0.0009, 0.0246,
11194.0028, 6.0000, 0.0018, 1.9944, 0.0009, 0.0246,
11195.0028, 6.0000, 0.0024, 1.9937, 0.0009, 0.0246,
11196.0028, 6.0000, 0.0018, 1.9932, 0.0009, 0.0247,
11197.0028, 6.0000, 0.0031, 1.9926, 0.0009, 0.0247,
11198.0028, 6.0000, 0.0025, 1.9921, 0.0009, 0.0247,
11199.0028, 6.0000, 0.0011, 1.9916, 0.0009, 0.0247,
11200.0028, 6.0000, 0.0011, 1.9913, 0.0009, 0.0247,
11201.0028, 6.0000, 0.0011, 1.9909, 0.0009, 0.0247,
11202.0028, 6.0000, 0.0006, 1.9904, 0.0009, 0.0247,
11203.0028, 6.0000, -0.0004, 1.9901, 0.0009, 0.0247,
11204.0028, 6.0000, 0.0011, 1.9900, 0.0009, 0.0247,
11205.0028, 6.0000, 0.0011, 1.9901, 0.0009, 0.0247,
11206.0028, 6.0000, 0.0007, 1.9898, 0.0009, 0.0247,
11207.0028, 6.0000, -0.0009, 1.9899, 0.0009, 0.0247,
11208.0028, 6.0000, -0.0005, 1.9900, 0.0009, 0.0247,
11209.0028, 6.0000, 0.0011, 1.9900, 0.0009, 0.0247,
11210.0028, 6.0000, 0.0011, 1.9901, 0.0009, 0.0247,
11211.0028, 6.0000, 0.0009, 1.9904, 0.0009, 0.0247,
11212.0028, 6.0000, -0.0007, 1.9907, 0.0009, 0.0247,
11213.0028, 6.0000, 0.0009, 1.9910, 0.0009, 0.0247,
11214.0028, 6.0000, -0.0009, 1.9915, 0.0009, 0.0247,
11215.0028, 6.0000, -0.0009, 1.9922, 0.0009, 0.0247,
11216.0028, 6.0000, -0.0009, 1.9928, 0.0009, 0.0247,
11217.0028, 6.0000, -0.0009, 1.9931, 0.0009, 0.0247,
11218.0028, 6.0000, -0.0009, 1.9936, 0.0009, 0.0247,
11219.0028, 6.0000, -0.0009, 1.9944, 0.0009, 0.0247,
11220.0028, 6.0000, -0.0029, 1.9952, 0.0009, 0.0247,
11221.0028, 6.0000, 0.0011, 1.9959, 0.0009, 0.0247,
11222.0028, 6.0000, -0.0047, 1.9967, 0.0009, 0.0247,
11223.0028, 6.0000, -0.0010, 1.9975, 0.0009, 0.0247,
11224.0028, 6.0000, -0.0009, 1.9983, 0.0009, 0.0247,
11225.0028, 6.0000, -0.0009, 1.9989, 0.0009, 0.0247,
11226.0028, 6.0000, -0.0009, 1.9994, 0.0009, 0.0247,
11227.0028, 6.0000, 0.0009, 2.0005, 0.0009, 0.0247,
11228.0028, 6.0000, -0.0733, 2.0020, 0.0009, 0.0247,
11229.0028, 6.0000, -0.0491, 2.0029, 0.0009, 0.0247,
11230.0028, 6.0000, -0.0377, 2.0039, 0.0009, 0.0247,
11231.0028, 6.0000, -0.0163, 2.0043, 0.0009, 0.0247,
11232.0028, 6.0000, -0.0128, 2.0050, 0.0009, 0.0247,
11233.0028, 6.0000, -0.0112, 2.0058, 0.0009, 0.0247,
11234.0028, 6.0000, -0.0060, 2.0065, 0.0009, 0.0247,
11235.0028, 6.0000, -0.0048, 2.0071, 0.0009, 0.0247,
11236.0028, 6.0000, -0.0048, 2.0078, 0.0009, 0.0247,
11237.0028, 6.0000, -0.0033, 2.0082, 0.0009, 0.0247,
11238.0028, 6.0000, -0.0014, 2.0085, 0.0009, 0.0247,
11239.0028, 6.0000, -0.0024, 2.0089, 0.0009, 0.0247,
11240.0028, 6.0000, 0.0000, 2.0094, 0.0009, 0.0247,
11241.0028, 6.0000, -0.0003, 2.0097, 0.0009, 0.0247,
11242.0028, 6.0000, -0.0009, 2.0098, 0.0009, 0.0247,
11243.0028, 6.0000, -0.0022, 2.0099, 0.0009, 0.0247,
11244.0028, 6.0000, -0.0029, 2.0099, 0.0009, 0.0247,
11245.0028, 6.0000, -0.0016, 2.0099, 0.0009, 0.0247,
11246.0028, 6.0000, 0.0004, 2.0097, 0.0009, 0.0247,
11247.0028, 6.0000, -0.0001, 2.0095, 0.0009, 0.0247,
11248.0028, 6.0000, 0.0016, 2.0092, 0.0009, 0.0247,
11249.0028, 6.0000, 0.0019, 2.0091, 0.0009, 0.0247,
11250.0028, 6.0000, 0.0011, 2.0089, 0.0009, 0.0247,
11251.0028, 6.0000, 0.0011, 2.0084, 0.0009, 0.0247,
11252.0028, 6.0000, -0.0000, 2.0080, 0.0009, 0.0247,
11253.0028, 6.0000, 0.0002, 2.0073, 0.0009, 0.0247,
11254.0028, 6.0000, 0.0011, 2.0067, 0.0009, 0.0247,
11255.0028, 6.0000, 0.0011, 2.0061, 0.0009, 0.0247,
11256.0028, 6.0000, 0.0011, 2.0055, 0.0009, 0.0247,
11257.0028, 6.0000, 0.0011, 2.0048, 0.0009, 0.0247,
11258.0028, 6.0000, 0.0011, 2.0040, 0.0009, 0.0247,
11259.0028, 6.0000, 0.0002, 2.0032, 0.0009, 0.0247,
11260.0028, 6.0000, 0.0000, 2.0023, 0.0009, 0.0247,
11261.0028, 6.0000, 0.0020, 2.0016, 0.0009, 0.0247,
11262.0028, 6.0000, 0.0023, 2.0009, 0.0009, 0.0247,
11263.0028, 6.0000, 0.0011, 2.0000, 0.0009, 0.0247,
11264.0028, 6.0000, 0.0011, 1.9990, 0.0009, 0.0247,
11265.0028, 6.0000, 0.0011, 1.9983, 0.0009, 0.0247,
11266.0028, 6.0000, 0.0011, 1.9975, 0.0009, 0.0247,
11267.0028, 6.0000, 0.0011, 1.9967, 0.0009, 0.0247,
11268.0028, 6.0000, 0.0011, 1.9959, 0.0009, 0.0247,
11269.0028, 6.0000, 0.0011, 1.9952, 0.0009, 0.0247,
11270.0028, 6.0000, 0.0011, 1.9945, 0.0009, 0.0247,
11271.0028, 6.0000, 0.0005, 1.9938, 0.0009, 0.0247,
11272.0028, 6.0000, -0.0003, 1.9932, 0.0009, 0.0247,
11273.0028, 6.0000, 0.0011, 1.9925, 0.0009, 0.0247,
11274.0028, 6.0000, 0.0006, 1.9920, 0.0009, 0.0247,
11275.0028, 6.0000, -0.0004, 1.9914, 0.0009, 0.0247,
11276.0028, 6.0000, 0.0011, 1.9911, 0.0009, 0.0247,
11277.0028, 6.0000, 0.0011, 1.9908, 0.0009, 0.0247,
11278.0028, 6.0000, 0.0011, 1.9904, 0.0009, 0.0247,
11279.0028, 6.0000, 0.0011, 1.9901, 0.0009, 0.0247,
11280.0028, 6.0000, 0.0011, 1.9900, 0.0009, 0.0247,
11281.0028, 6.0000, 0.0011, 1.9898, 0.0009, 0.0247,
11282.0028, 6.0000, 0.0011, 1.9898, 0.0009, 0.0247,
11283.0028, 6.0000, 0.0008, 1.9899, 0.0009, 0.0247,
11284.0028, 6.0000, -0.0009, 1.9900, 0.0009, 0.0247,
11285.0028, 6.0000, -0.0011, 1.9902, 0.0009, 0.0247,
11286.0028, 6.0000, -0.0027, 1.9905, 0.0009, 0.0247,
11287.0028, 6.0000, -0.0007, 1.9908, 0.0009, 0.0247,
11288.0028, 6.0000, 0.0011, 1.9910, 0.0009, 0.0247,
11289.0028, 6.0000, 0.0011, 1.9914, 0.0009, 0.0247,
11290.0028, 6.0000, 0.0010, 1.9921, 0.0009, 0.0247,
11291.0028, 6.0000, -0.0009, 1.9926, 0.0009, 0.0247,
11292.0028, 6.0000, -0.0009, 1.9933, 0.0009, 0.0247,
11293.0028, 6.0000, -0.0009, 1.9939, 0.0009, 0.0247,
11294.0028, 6.0000, -0.0009, 1.9947, 0.0009, 0.0247,
11295.0028, 6.0000, -0.0028, 1.9955, 0.0009, 0.0247,
11296.0028, 6.0000, 0.0009, 1.9962, 0.0009, 0.0247,
11297.0028, 6.0000, -0.0026, 1.9970, 0.0009, 0.0247,
11298.0028, 6.0000, 0.0008, 1.9979, 0.0009, 0.0247,
11299.0028, 6.0000, -0.0642, 1.9992, 0.0009, 0.0247,
11300.0028, 6.0000, -0.0543, 2.0003, 0.0009, 0.0247,
11301.0028, 6.0000, -0.0244, 2.0013, 0.0009, 0.0247,
11302.0028, 6.0000, -0.0640, 2.0024, 0.0009, 0.0247,
11303.0028, 6.0000, -0.0278, 2.0031, 0.0009, 0.0247,
11304.0028, 6.0000, -0.0157, 2.0039, 0.0009, 0.0247,
11305.0028, 6.0000, -0.0131, 2.0044, 0.0009, 0.0247,
11306.0028, 6.0000, -0.0112, 2.0052, 0.0009, 0.0247,
11307.0028, 6.0000, -0.0108, 2.0061, 0.0009, 0.0247,
11308.0028, 6.0000, -0.0045, 2.0067, 0.0009, 0.0247,
11309.0028, 6.0000, -0.0044, 2.0073, 0.0009, 0.0247,
11310.0028, 6.0000, -0.0048, 2.0079, 0.0009, 0.0247,
11311.0028, 6.0000, -0.0034, 2.0084, 0.0009, 0.0247,
11312.0028, 6.0000, -0.0029, 2.0088, 0.0009, 0.0247,
11313.0028, 6.0000, 0.0014, 2.0091, 0.0009, 0.0247,
11314.0028, 6.0000, 0.0003, 2.0094, 0.0009, 0.0247,
11315.0028, 6.0000, -0.0023, 2.0095, 0.0009, 0.0247,
11316.0028, 6.0000, -0.0029, 2.0098, 0.0009, 0.0247,
11317.0028, 6.0000, -0.0015, 2.0098, 0.0009, 0.0247,
11318.0028, 6.0000, -0.0009, 2.0098, 0.0009, 0.0247,
11319.0028, 6.0000, 0.0004, 2.0098, 0.0009, 0.0247,
11320.0028, 6.0000, -0.0001, 2.0096, 0.0009, 0.0247,
11321.0028, 6.0000, -0.0009, 2.0094, 0.0009, 0.0247,
11322.0028, 6.0000, 0.0003, 2.0092, 0.0009, 0.0247,
11323.0028, 6.0000, 0.0023, 2.0088, 0.0009, 0.0247,
