time, step, current, voltage, chgAh, disAh
44046.0145, 5.0000, -0.0012, 3.1511, 0.4615, 1.9852,
44047.0145, 5.0000, -0.0026, 3.1512, 0.4615, 1.9852,
44048.0145, 5.0000, -0.0009, 3.1514, 0.4615, 1.9852,
44049.0145, 5.0000, -0.0011, 3.1515, 0.4615, 1.9852,
44050.0145, 5.0000, -0.0031, 3.1517, 0.4615, 1.9852,
44051.0145, 5.0000, -0.0048, 3.1519, 0.4615, 1.9852,
44052.0145, 5.0000, -0.0047, 3.1520, 0.4615, 1.9852,
44053.0145, 5.0000, -0.0027, 3.1520, 0.4615, 1.9852,
44054.0145, 5.0000, -0.0009, 3.1522, 0.4615, 1.9852,
44055.0145, 5.0000, -0.0010, 3.1523, 0.4615, 1.9852,
44056.0145, 5.0000, -0.0029, 3.1523, 0.4615, 1.9852,
44057.0145, 5.0000, -0.0028, 3.1525, 0.4615, 1.9852,
44058.0145, 5.0000, -0.0009, 3.1527, 0.4615, 1.9852,
44059.0145, 5.0000, -0.0028, 3.1528, 0.4615, 1.9852,
44060.0145, 5.0000, -0.0029, 3.1530, 0.4615, 1.9852,
44061.0145, 5.0000, -0.0029, 3.1531, 0.4615, 1.9852,
44062.0145, 5.0000, -0.0029, 3.1531, 0.4615, 1.9852,
44063.0145, 5.0000, -0.0047, 3.1533, 0.4615, 1.9852,
44064.0145, 5.0000, -0.0030, 3.1533, 0.4615, 1.9852,
44065.0145, 5.0000, -0.0029, 3.1535, 0.4615, 1.9852,
44066.0145, 5.0000, -0.0011, 3.1535, 0.4615, 1.9852,
44067.0145, 5.0000, -0.0026, 3.1539, 0.4615, 1.9852,
44068.0145, 5.0000, -0.0029, 3.1540, 0.4615, 1.9852,
44069.0145, 5.0000, -0.0029, 3.1541, 0.4615, 1.9852,
44070.0145, 5.0000, -0.0029, 3.1543, 0.4615, 1.9852,
44071.0145, 5.0000, -0.0029, 3.1542, 0.4615, 1.9852,
44072.0145, 5.0000, -0.0029, 3.1543, 0.4615, 1.9852,
44073.0145, 5.0000, -0.0013, 3.1544, 0.4615, 1.9852,
44074.0145, 5.0000, -0.0009, 3.1546, 0.4615, 1.9852,
44075.0145, 5.0000, -0.0024, 3.1546, 0.4615, 1.9852,
44076.0145, 5.0000, -0.0029, 3.1547, 0.4615, 1.9852,
44077.0145, 5.0000, -0.0029, 3.1549, 0.4615, 1.9852,
44078.0145, 5.0000, -0.0029, 3.1549, 0.4615, 1.9852,
44079.0145, 5.0000, -0.0029, 3.1551, 0.4615, 1.9852,
44080.0145, 5.0000, -0.0029, 3.1552, 0.4615, 1.9852,
44081.0145, 5.0000, -0.0029, 3.1554, 0.4615, 1.9852,
44082.0145, 5.0000, -0.0015, 3.1554, 0.4615, 1.9852,
44083.0145, 5.0000, -0.0022, 3.1555, 0.4615, 1.9852,
44084.0145, 5.0000, -0.0029, 3.1557, 0.4615, 1.9852,
44085.0145, 5.0000, -0.0029, 3.1558, 0.4615, 1.9852,
44086.0145, 5.0000, -0.0029, 3.1558, 0.4615, 1.9852,
44087.0145, 5.0000, -0.0029, 3.1558, 0.4615, 1.9852,
44088.0145, 5.0000, -0.0017, 3.1560, 0.4615, 1.9852,
44089.0145, 5.0000, -0.0032, 3.1562, 0.4615, 1.9852,
44090.0145, 5.0000, -0.0037, 3.1562, 0.4615, 1.9852,
44091.0145, 5.0000, -0.0029, 3.1563, 0.4615, 1.9852,
44092.0145, 5.0000, -0.0018, 3.1564, 0.4615, 1.9852,
44093.0145, 5.0000, -0.0019, 3.1566, 0.4615, 1.9852,
44094.0145, 5.0000, -0.0029, 3.1567, 0.4615, 1.9852,
44095.0145, 5.0000, -0.0029, 3.1568, 0.4615, 1.9852,
44096.0145, 5.0000, -0.0029, 3.1569, 0.4615, 1.9852,
44097.0145, 5.0000, -0.0029, 3.1570, 0.4615, 1.9852,
44098.0145, 5.0000, -0.0029, 3.1571, 0.4615, 1.9852,
44099.0145, 5.0000, -0.0037, 3.1573, 0.4615, 1.9852,
44100.0145, 5.0000, -0.0040, 3.1574, 0.4615, 1.9852,
44101.0145, 5.0000, -0.0029, 3.1574, 0.4615, 1.9852,
44102.0145, 5.0000, -0.0029, 3.1576, 0.4615, 1.9852,
44103.0145, 5.0000, -0.0021, 3.1576, 0.4615, 1.9852,
44104.0145, 5.0000, -0.0009, 3.1577, 0.4615, 1.9852,
44105.0145, 5.0000, -0.0016, 3.1579, 0.4615, 1.9852,
44106.0145, 5.0000, -0.0022, 3.1580, 0.4615, 1.9852,
44107.0145, 5.0000, -0.0022, 3.1580, 0.4615, 1.9852,
44108.0145, 5.0000, -0.0042, 3.1582, 0.4615, 1.9852,
44109.0145, 5.0000, -0.0029, 3.1582, 0.4615, 1.9852,
44110.0145, 5.0000, -0.0029, 3.1583, 0.4615, 1.9852,
44111.0145, 5.0000, -0.0029, 3.1585, 0.4615, 1.9852,
44112.0145, 5.0000, -0.0024, 3.1584, 0.4615, 1.9852,
44113.0145, 5.0000, -0.0014, 3.1587, 0.4615, 1.9852,
44114.0145, 5.0000, -0.0029, 3.1588, 0.4615, 1.9852,
44115.0145, 5.0000, -0.0033, 3.1589, 0.4615, 1.9852,
44116.0145, 5.0000, -0.0048, 3.1590, 0.4615, 1.9852,
44117.0145, 5.0000, -0.0045, 3.1592, 0.4615, 1.9852,
44118.0145, 5.0000, -0.0025, 3.1591, 0.4615, 1.9852,
44119.0145, 5.0000, -0.0012, 3.1591, 0.4615, 1.9852,
44120.0145, 5.0000, -0.0026, 3.1593, 0.4615, 1.9852,
44121.0145, 5.0000, -0.0011, 3.1594, 0.4615, 1.9852,
44122.0145, 5.0000, -0.0029, 3.1595, 0.4615, 1.9852,
44123.0145, 5.0000, -0.0029, 3.1595, 0.4615, 1.9852,
44124.0145, 5.0000, -0.0027, 3.1597, 0.4615, 1.9852,
44125.0145, 5.0000, -0.0010, 3.1597, 0.4615, 1.9852,
44126.0145, 5.0000, -0.0029, 3.1598, 0.4615, 1.9852,
44127.0145, 5.0000, -0.0029, 3.1600, 0.4615, 1.9852,
44128.0145, 5.0000, -0.0029, 3.1600, 0.4615, 1.9852,
44129.0145, 5.0000, -0.0028, 3.1601, 0.4615, 1.9852,
44130.0145, 5.0000, -0.0009, 3.1601, 0.4615, 1.9852,
44131.0145, 5.0000, 0.0011, 3.1601, 0.4615, 1.9852,
44132.0145, 5.0000, -0.0047, 3.1605, 0.4615, 1.9852,
44133.0145, 5.0000, -0.0029, 3.1605, 0.4615, 1.9852,
44134.0145, 5.0000, -0.0048, 3.1606, 0.4615, 1.9852,
44135.0145, 5.0000, -0.0030, 3.1606, 0.4615, 1.9852,
44136.0145, 5.0000, -0.0029, 3.1606, 0.4615, 1.9852,
44137.0145, 5.0000, -0.0011, 3.1606, 0.4615, 1.9852,
44138.0145, 5.0000, -0.0009, 3.1608, 0.4615, 1.9852,
44139.0145, 5.0000, -0.0026, 3.1611, 0.4615, 1.9852,
44140.0145, 5.0000, -0.0029, 3.1611, 0.4615, 1.9852,
44141.0145, 5.0000, -0.0029, 3.1613, 0.4615, 1.9852,
44142.0145, 5.0000, -0.0029, 3.1613, 0.4615, 1.9852,
44143.0145, 5.0000, -0.0029, 3.1614, 0.4615, 1.9852,
44144.0145, 5.0000, -0.0029, 3.1613, 0.4615, 1.9852,
44145.0145, 5.0000, -0.0013, 3.1615, 0.4615, 1.9852,
44146.0145, 5.0000, -0.0024, 3.1616, 0.4615, 1.9852,
44147.0145, 5.0000, 0.0002, 3.1616, 0.4615, 1.9852,
44148.0145, 5.0000, -0.0019, 3.1617, 0.4615, 1.9852,
44149.0145, 5.0000, -0.0014, 3.1618, 0.4615, 1.9852,
44150.0145, 5.0000, -0.0038, 3.1619, 0.4615, 1.9852,
44151.0145, 5.0000, -0.0034, 3.1621, 0.4615, 1.9852,
44152.0145, 5.0000, -0.0015, 3.1621, 0.4615, 1.9852,
44153.0145, 5.0000, -0.0009, 3.1621, 0.4615, 1.9852,
44154.0145, 5.0000, -0.0022, 3.1622, 0.4615, 1.9852,
44155.0145, 5.0000, -0.0015, 3.1623, 0.4615, 1.9852,
44156.0145, 5.0000, -0.0035, 3.1625, 0.4615, 1.9852,
44157.0145, 5.0000, -0.0036, 3.1626, 0.4615, 1.9852,
44158.0145, 5.0000, -0.0041, 3.1627, 0.4615, 1.9852,
44159.0145, 5.0000, -0.0024, 3.1626, 0.4616, 1.9852,
44160.0145, 5.0000, -0.0021, 3.1627, 0.4616, 1.9852,
44161.0145, 5.0000, -0.0029, 3.1628, 0.4616, 1.9852,
44162.0145, 5.0000, -0.0017, 3.1629, 0.4616, 1.9852,
44163.0145, 5.0000, -0.0009, 3.1630, 0.4616, 1.9852,
44164.0145, 5.0000, -0.0020, 3.1632, 0.4616, 1.9852,
44165.0145, 5.0000, -0.0018, 3.1632, 0.4616, 1.9852,
44166.0145, 5.0000, -0.0029, 3.1632, 0.4616, 1.9852,
44167.0145, 5.0000, -0.0039, 3.1632, 0.4616, 1.9852,
44168.0145, 5.0000, -0.0019, 3.1633, 0.4616, 1.9852,
44169.0145, 5.0000, -0.0018, 3.1634, 0.4616, 1.9852,
44170.0145, 5.0000, -0.0029, 3.1635, 0.4616, 1.9852,
44171.0145, 5.0000, -0.0029, 3.1636, 0.4616, 1.9852,
44172.0145, 5.0000, -0.0037, 3.1637, 0.4616, 1.9852,
44173.0145, 5.0000, -0.0040, 3.1638, 0.4616, 1.9852,
44174.0145, 5.0000, -0.0021, 3.1639, 0.4616, 1.9852,
44175.0145, 5.0000, -0.0016, 3.1640, 0.4616, 1.9852,
44176.0145, 5.0000, -0.0029, 3.1641, 0.4616, 1.9852,
44177.0145, 5.0000, -0.0029, 3.1642, 0.4616, 1.9852,
44178.0145, 5.0000, -0.0029, 3.1642, 0.4616, 1.9852,
44179.0145, 5.0000, -0.0029, 3.1642, 0.4616, 1.9852,
44180.0145, 5.0000, -0.0035, 3.1643, 0.4616, 1.9852,
44181.0145, 5.0000, -0.0048, 3.1645, 0.4616, 1.9852,
44182.0145, 5.0000, -0.0043, 3.1645, 0.4616, 1.9852,
44183.0145, 5.0000, -0.0029, 3.1645, 0.4616, 1.9852,
44184.0145, 5.0000, -0.0029, 3.1646, 0.4616, 1.9852,
44185.0145, 5.0000, -0.0029, 3.1647, 0.4616, 1.9852,
44186.0145, 5.0000, -0.0029, 3.1649, 0.4616, 1.9852,
44187.0145, 5.0000, -0.0024, 3.1648, 0.4616, 1.9852,
44188.0145, 5.0000, -0.0013, 3.1647, 0.4616, 1.9852,
44189.0145, 5.0000, -0.0033, 3.1649, 0.4616, 1.9852,
44190.0145, 5.0000, -0.0045, 3.1650, 0.4616, 1.9852,
44191.0145, 5.0000, -0.0029, 3.1650, 0.4616, 1.9852,
44192.0145, 5.0000, -0.0029, 3.1651, 0.4616, 1.9852,
44193.0145, 5.0000, -0.0029, 3.1652, 0.4616, 1.9852,
44194.0145, 5.0000, -0.0026, 3.1652, 0.4616, 1.9852,
44195.0145, 5.0000, -0.0009, 3.1652, 0.4616, 1.9852,
44196.0145, 5.0000, -0.0011, 3.1654, 0.4616, 1.9852,
44197.0145, 5.0000, -0.0027, 3.1655, 0.4616, 1.9852,
44198.0145, 5.0000, -0.0010, 3.1655, 0.4616, 1.9852,
44199.0145, 5.0000, -0.0028, 3.1657, 0.4616, 1.9852,
44200.0145, 5.0000, -0.0010, 3.1657, 0.4616, 1.9852,
44201.0145, 5.0000, -0.0028, 3.1658, 0.4616, 1.9852,
44202.0145, 5.0000, -0.0009, 3.1658, 0.4616, 1.9852,
44203.0145, 5.0000, -0.0029, 3.1658, 0.4616, 1.9852,
44204.0145, 5.0000, -0.0029, 3.1658, 0.4616, 1.9852,
44205.0145, 5.0000, -0.0029, 3.1660, 0.4616, 1.9852,
44206.0145, 5.0000, -0.0048, 3.1660, 0.4616, 1.9852,
44207.0145, 5.0000, -0.0048, 3.1660, 0.4616, 1.9852,
44208.0145, 5.0000, -0.0030, 3.1660, 0.4616, 1.9852,
44209.0145, 5.0000, -0.0010, 3.1660, 0.4616, 1.9852,
44210.0145, 5.0000, -0.0027, 3.1664, 0.4616, 1.9852,
44211.0145, 5.0000, -0.0011, 3.1665, 0.4616, 1.9852,
44212.0145, 5.0000, -0.0026, 3.1666, 0.4616, 1.9852,
44213.0145, 5.0000, -0.0029, 3.1667, 0.4616, 1.9852,
44214.0145, 5.0000, -0.0012, 3.1667, 0.4616, 1.9852,
44215.0145, 5.0000, -0.0025, 3.1669, 0.4616, 1.9852,
44216.0145, 5.0000, -0.0029, 3.1668, 0.4616, 1.9852,
44217.0145, 5.0000, -0.0029, 3.1669, 0.4616, 1.9852,
44218.0145, 5.0000, -0.0013, 3.1671, 0.4616, 1.9852,
44219.0145, 5.0000, -0.0024, 3.1671, 0.4616, 1.9852,
44220.0145, 5.0000, -0.0029, 3.1671, 0.4616, 1.9852,
44221.0145, 5.0000, -0.0044, 3.1674, 0.4616, 1.9852,
44222.0145, 5.0000, -0.0048, 3.1675, 0.4616, 1.9852,
44223.0145, 5.0000, -0.0048, 3.1675, 0.4616, 1.9852,
44224.0145, 5.0000, -0.0020, 3.1674, 0.4616, 1.9852,
44225.0145, 5.0000, -0.0023, 3.1675, 0.4616, 1.9852,
44226.0145, 5.0000, -0.0015, 3.1677, 0.4616, 1.9852,
44227.0145, 5.0000, -0.0022, 3.1677, 0.4616, 1.9852,
44228.0145, 5.0000, -0.0029, 3.1677, 0.4616, 1.9852,
44229.0145, 5.0000, -0.0029, 3.1679, 0.4616, 1.9852,
44230.0145, 5.0000, -0.0029, 3.1680, 0.4616, 1.9852,
44231.0145, 5.0000, -0.0041, 3.1680, 0.4616, 1.9852,
44232.0145, 5.0000, -0.0037, 3.1681, 0.4616, 1.9852,
44233.0145, 5.0000, -0.0029, 3.1680, 0.4616, 1.9852,
44234.0145, 5.0000, -0.0029, 3.1681, 0.4616, 1.9852,
44235.0145, 5.0000, -0.0029, 3.1683, 0.4616, 1.9852,
44236.0145, 5.0000, -0.0018, 3.1683, 0.4616, 1.9852,
44237.0145, 5.0000, -0.0030, 3.1684, 0.4616, 1.9852,
44238.0145, 5.0000, -0.0048, 3.1684, 0.4616, 1.9852,
44239.0145, 5.0000, -0.0038, 3.1684, 0.4616, 1.9852,
44240.0145, 5.0000, -0.0019, 3.1685, 0.4616, 1.9852,
44241.0145, 5.0000, -0.0018, 3.1686, 0.4616, 1.9852,
44242.0145, 5.0000, -0.0029, 3.1686, 0.4616, 1.9852,
44243.0145, 5.0000, -0.0029, 3.1686, 0.4616, 1.9852,
44244.0145, 5.0000, -0.0029, 3.1687, 0.4616, 1.9852,
44245.0145, 5.0000, -0.0037, 3.1689, 0.4616, 1.9852,
44246.0145, 5.0000, -0.0040, 3.1690, 0.4616, 1.9852,
44247.0145, 5.0000, -0.0029, 3.1690, 0.4616, 1.9852,
44248.0145, 5.0000, -0.0021, 3.1691, 0.4616, 1.9852,
44249.0145, 5.0000, -0.0016, 3.1692, 0.4616, 1.9852,
44250.0145, 5.0000, -0.0029, 3.1693, 0.4616, 1.9852,
44251.0145, 5.0000, -0.0024, 3.1693, 0.4616, 1.9852,
44252.0145, 6.0000, -0.0000, 3.1693, 0.4616, 1.9852,
44253.0145, 6.0000, -0.0000, 3.1694, 0.4616, 1.9852,
44254.0145, 6.0000, -0.0000, 3.1694, 0.4616, 1.9852,
44255.0145, 6.0000, -0.0000, 3.1696, 0.4616, 1.9852,
44256.0145, 6.0000, -0.0000, 3.1697, 0.4616, 1.9852,
44257.0145, 6.0000, -0.0000, 3.1697, 0.4616, 1.9852,
44258.0145, 6.0000, -0.0000, 3.1696, 0.4616, 1.9852,
44259.0145, 6.0000, -0.0000, 3.1699, 0.4616, 1.9852,
44260.0145, 6.0000, -0.0000, 3.1699, 0.4616, 1.9852,
44261.0145, 6.0000, -0.0000, 3.1699, 0.4616, 1.9852,
44262.0145, 6.0000, -0.0000, 3.1699, 0.4616, 1.9852,
44263.0145, 6.0000, -0.0000, 3.1699, 0.4616, 1.9852,
44264.0145, 6.0000, -0.0000, 3.1702, 0.4616, 1.9852,
44265.0145, 6.0000, -0.0000, 3.1702, 0.4616, 1.9852,
44266.0145, 6.0000, -0.0000, 3.1702, 0.4616, 1.9852,
44267.0145, 6.0000, -0.0000, 3.1702, 0.4616, 1.9852,
44268.0145, 6.0000, -0.0000, 3.1704, 0.4616, 1.9852,
44269.0145, 6.0000, -0.0000, 3.1704, 0.4616, 1.9852,
44270.0145, 6.0000, -0.0000, 3.1705, 0.4616, 1.9852,
44271.0145, 6.0000, -0.0000, 3.1706, 0.4616, 1.9852,
44272.0145, 6.0000, -0.0000, 3.1706, 0.4616, 1.9852,
44273.0145, 6.0000, -0.0000, 3.1706, 0.4616, 1.9852,
44274.0145, 6.0000, -0.0000, 3.1707, 0.4616, 1.9852,
44275.0145, 6.0000, -0.0000, 3.1707, 0.4616, 1.9852,
44276.0145, 6.0000, -0.0000, 3.1709, 0.4616, 1.9852,
44277.0145, 6.0000, -0.0000, 3.1709, 0.4616, 1.9852,
44278.0145, 6.0000, -0.0000, 3.1710, 0.4616, 1.9852,
44279.0145, 6.0000, -0.0000, 3.1710, 0.4616, 1.9852,
44280.0145, 6.0000, -0.0000, 3.1710, 0.4616, 1.9852,
44281.0145, 6.0000, -0.0000, 3.1712, 0.4616, 1.9852,
44282.0145, 6.0000, -0.0000, 3.1712, 0.4616, 1.9852,
44283.0145, 6.0000, -0.0000, 3.1712, 0.4616, 1.9852,
44284.0145, 6.0000, -0.0000, 3.1713, 0.4616, 1.9852,
44285.0145, 6.0000, -0.0000, 3.1714, 0.4616, 1.9852,
44286.0145, 6.0000, -0.0000, 3.1714, 0.4616, 1.9852,
44287.0145, 6.0000, -0.0000, 3.1715, 0.4616, 1.9852,
44288.0145, 6.0000, -0.0000, 3.1715, 0.4616, 1.9852,
44289.0145, 6.0000, -0.0000, 3.1715, 0.4616, 1.9852,
44290.0145, 6.0000, -0.0000, 3.1716, 0.4616, 1.9852,
44291.0145, 6.0000, -0.0000, 3.1717, 0.4616, 1.9852,
44292.0145, 6.0000, -0.0000, 3.1718, 0.4616, 1.9852,
44293.0145, 6.0000, -0.0000, 3.1719, 0.4616, 1.9852,
44294.0145, 6.0000, -0.0000, 3.1720, 0.4616, 1.9852,
44295.0145, 6.0000, -0.0000, 3.1719, 0.4616, 1.9852,
44296.0145, 6.0000, -0.0000, 3.1719, 0.4616, 1.9852,
44297.0145, 6.0000, -0.0000, 3.1720, 0.4616, 1.9852,
44298.0145, 6.0000, -0.0000, 3.1721, 0.4616, 1.9852,
44299.0145, 6.0000, -0.0000, 3.1723, 0.4616, 1.9852,
44300.0145, 6.0000, -0.0000, 3.1723, 0.4616, 1.9852,
44301.0145, 6.0000, -0.0000, 3.1723, 0.4616, 1.9852,
44302.0145, 6.0000, -0.0000, 3.1724, 0.4616, 1.9852,
44303.0145, 6.0000, -0.0000, 3.1724, 0.4616, 1.9852,
44304.0145, 6.0000, -0.0000, 3.1724, 0.4616, 1.9852,
44305.0145, 6.0000, -0.0000, 3.1725, 0.4616, 1.9852,
44306.0145, 6.0000, -0.0000, 3.1726, 0.4616, 1.9852,
44307.0145, 6.0000, -0.0000, 3.1727, 0.4616, 1.9852,
44308.0145, 6.0000, -0.0000, 3.1727, 0.4616, 1.9852,
44309.0145, 6.0000, -0.0000, 3.1727, 0.4616, 1.9852,
44310.0145, 6.0000, -0.0000, 3.1728, 0.4616, 1.9852,
44311.0145, 6.0000, -0.0000, 3.1727, 0.4616, 1.9852,
44312.0145, 6.0000, -0.0000, 3.1728, 0.4616, 1.9852,
44313.0145, 6.0000, -0.0000, 3.1729, 0.4616, 1.9852,
44314.0145, 6.0000, -0.0000, 3.1730, 0.4616, 1.9852,
44315.0145, 6.0000, -0.0000, 3.1730, 0.4616, 1.9852,
44316.0145, 6.0000, -0.0000, 3.1732, 0.4616, 1.9852,
44317.0145, 6.0000, -0.0000, 3.1732, 0.4616, 1.9852,
44318.0145, 6.0000, -0.0000, 3.1732, 0.4616, 1.9852,
44319.0145, 6.0000, -0.0000, 3.1732, 0.4616, 1.9852,
44320.0145, 6.0000, -0.0000, 3.1733, 0.4616, 1.9852,
44321.0145, 6.0000, -0.0000, 3.1734, 0.4616, 1.9852,
44322.0145, 6.0000, -0.0000, 3.1735, 0.4616, 1.9852,
44323.0145, 6.0000, -0.0000, 3.1735, 0.4616, 1.9852,
44324.0145, 6.0000, -0.0000, 3.1735, 0.4616, 1.9852,
44325.0145, 6.0000, -0.0000, 3.1737, 0.4616, 1.9852,
44326.0145, 6.0000, -0.0000, 3.1737, 0.4616, 1.9852,
44327.0145, 6.0000, -0.0000, 3.1737, 0.4616, 1.9852,
44328.0145, 6.0000, -0.0000, 3.1737, 0.4616, 1.9852,
44329.0145, 6.0000, -0.0000, 3.1737, 0.4616, 1.9852,
44330.0145, 6.0000, -0.0000, 3.1738, 0.4616, 1.9852,
44331.0145, 6.0000, -0.0000, 3.1740, 0.4616, 1.9852,
44332.0145, 6.0000, -0.0000, 3.1738, 0.4616, 1.9852,
44333.0145, 6.0000, -0.0000, 3.1740, 0.4616, 1.9852,
44334.0145, 6.0000, -0.0000, 3.1740, 0.4616, 1.9852,
44335.0145, 6.0000, -0.0000, 3.1741, 0.4616, 1.9852,
44336.0145, 6.0000, -0.0000, 3.1741, 0.4616, 1.9852,
44337.0145, 6.0000, -0.0000, 3.1743, 0.4616, 1.9852,
44338.0145, 6.0000, -0.0000, 3.1743, 0.4616, 1.9852,
44339.0145, 6.0000, -0.0000, 3.1742, 0.4616, 1.9852,
44340.0145, 6.0000, -0.0000, 3.1744, 0.4616, 1.9852,
44341.0145, 6.0000, -0.0000, 3.1745, 0.4616, 1.9852,
44342.0145, 6.0000, -0.0000, 3.1745, 0.4616, 1.9852,
44343.0145, 6.0000, -0.0000, 3.1746, 0.4616, 1.9852,
44344.0145, 6.0000, -0.0000, 3.1746, 0.4616, 1.9852,
44345.0145, 6.0000, -0.0000, 3.1746, 0.4616, 1.9852,
44346.0145, 6.0000, -0.0000, 3.1746, 0.4616, 1.9852,
44347.0145, 6.0000, -0.0000, 3.1749, 0.4616, 1.9852,
44348.0145, 6.0000, -0.0000, 3.1748, 0.4616, 1.9852,
44349.0145, 6.0000, -0.0000, 3.1748, 0.4616, 1.9852,
44350.0145, 6.0000, -0.0000, 3.1749, 0.4616, 1.9852,
44351.0145, 6.0000, -0.0000, 3.1750, 0.4616, 1.9852,
44352.0145, 6.0000, -0.0000, 3.1750, 0.4616, 1.9852,
44353.0145, 6.0000, -0.0000, 3.1748, 0.4616, 1.9852,
44354.0145, 6.0000, -0.0000, 3.1750, 0.4616, 1.9852,
44355.0145, 6.0000, -0.0000, 3.1751, 0.4616, 1.9852,
44356.0145, 6.0000, -0.0000, 3.1751, 0.4616, 1.9852,
44357.0145, 6.0000, -0.0000, 3.1752, 0.4616, 1.9852,
44358.0145, 6.0000, -0.0000, 3.1753, 0.4616, 1.9852,
44359.0145, 6.0000, -0.0000, 3.1753, 0.4616, 1.9852,
44360.0145, 6.0000, -0.0000, 3.1753, 0.4616, 1.9852,
44361.0145, 6.0000, -0.0000, 3.1755, 0.4616, 1.9852,
44362.0145, 6.0000, -0.0000, 3.1756, 0.4616, 1.9852,
44363.0145, 6.0000, -0.0000, 3.1756, 0.4616, 1.9852,
44364.0145, 6.0000, -0.0000, 3.1757, 0.4616, 1.9852,
44365.0145, 6.0000, -0.0000, 3.1757, 0.4616, 1.9852,
44366.0145, 6.0000, -0.0000, 3.1756, 0.4616, 1.9852,
44367.0145, 6.0000, -0.0000, 3.1757, 0.4616, 1.9852,
44368.0145, 6.0000, -0.0000, 3.1758, 0.4616, 1.9852,
44369.0145, 6.0000, -0.0000, 3.1759, 0.4616, 1.9852,
44370.0145, 6.0000, -0.0000, 3.1758, 0.4616, 1.9852,
44371.0145, 6.0000, -0.0000, 3.1758, 0.4616, 1.9852,
44372.0145, 6.0000, -0.0000, 3.1760, 0.4616, 1.9852,
44373.0145, 6.0000, -0.0000, 3.1761, 0.4616, 1.9852,
44374.0145, 6.0000, -0.0000, 3.1761, 0.4616, 1.9852,
44375.0145, 6.0000, -0.0000, 3.1761, 0.4616, 1.9852,
44376.0145, 6.0000, -0.0000, 3.1762, 0.4616, 1.9852,
44377.0145, 6.0000, -0.0000, 3.1763, 0.4616, 1.9852,
44378.0145, 6.0000, -0.0000, 3.1762, 0.4616, 1.9852,
44379.0145, 6.0000, -0.0000, 3.1762, 0.4616, 1.9852,
44380.0145, 6.0000, -0.0000, 3.1763, 0.4616, 1.9852,
44381.0145, 6.0000, -0.0000, 3.1764, 0.4616, 1.9852,
44382.0145, 6.0000, -0.0000, 3.1764, 0.4616, 1.9852,
44383.0145, 6.0000, -0.0000, 3.1764, 0.4616, 1.9852,
44384.0145, 6.0000, -0.0000, 3.1765, 0.4616, 1.9852,
44385.0145, 6.0000, -0.0000, 3.1766, 0.4616, 1.9852,
44386.0145, 6.0000, -0.0000, 3.1766, 0.4616, 1.9852,
44387.0145, 6.0000, -0.0000, 3.1766, 0.4616, 1.9852,
44388.0145, 6.0000, -0.0000, 3.1766, 0.4616, 1.9852,
44389.0145, 6.0000, -0.0000, 3.1767, 0.4616, 1.9852,
44390.0145, 6.0000, -0.0000, 3.1767, 0.4616, 1.9852,
44391.0145, 6.0000, -0.0000, 3.1768, 0.4616, 1.9852,
44392.0145, 6.0000, -0.0000, 3.1769, 0.4616, 1.9852,
44393.0145, 6.0000, -0.0000, 3.1770, 0.4616, 1.9852,
44394.0145, 6.0000, -0.0000, 3.1769, 0.4616, 1.9852,
44395.0145, 6.0000, -0.0000, 3.1769, 0.4616, 1.9852,
44396.0145, 6.0000, -0.0000, 3.1771, 0.4616, 1.9852,
44397.0145, 6.0000, -0.0000, 3.1772, 0.4616, 1.9852,
44398.0145, 6.0000, -0.0000, 3.1772, 0.4616, 1.9852,
44399.0145, 6.0000, -0.0000, 3.1772, 0.4616, 1.9852,
44400.0145, 6.0000, -0.0000, 3.1772, 0.4616, 1.9852,
44401.0145, 6.0000, -0.0000, 3.1772, 0.4616, 1.9852,
44402.0145, 6.0000, -0.0000, 3.1772, 0.4616, 1.9852,
44403.0145, 6.0000, -0.0000, 3.1774, 0.4616, 1.9852,
44404.0145, 6.0000, -0.0000, 3.1772, 0.4616, 1.9852,
44405.0145, 6.0000, -0.0000, 3.1774, 0.4616, 1.9852,
44406.0145, 6.0000, -0.0000, 3.1776, 0.4616, 1.9852,
44407.0145, 6.0000, -0.0000, 3.1776, 0.4616, 1.9852,
44408.0145, 6.0000, -0.0000, 3.1776, 0.4616, 1.9852,
44409.0145, 6.0000, -0.0000, 3.1779, 0.4616, 1.9852,
44410.0145, 6.0000, -0.0000, 3.1777, 0.4616, 1.9852,
44411.0145, 6.0000, -0.0000, 3.1779, 0.4616, 1.9852,
44412.0145, 6.0000, -0.0000, 3.1779, 0.4616, 1.9852,
44413.0145, 6.0000, -0.0000, 3.1779, 0.4616, 1.9852,
44414.0145, 6.0000, -0.0000, 3.1777, 0.4616, 1.9852,
44415.0145, 6.0000, -0.0000, 3.1780, 0.4616, 1.9852,
44416.0145, 6.0000, -0.0000, 3.1779, 0.4616, 1.9852,
44417.0145, 6.0000, -0.0000, 3.1780, 0.4616, 1.9852,
44418.0145, 6.0000, -0.0000, 3.1780, 0.4616, 1.9852,
44419.0145, 6.0000, -0.0000, 3.1780, 0.4616, 1.9852,
44420.0145, 6.0000, -0.0000, 3.1782, 0.4616, 1.9852,
44421.0145, 6.0000, -0.0000, 3.1781, 0.4616, 1.9852,
44422.0145, 6.0000, -0.0000, 3.1782, 0.4616, 1.9852,
