time, step, current, voltage, chgAh, disAh
42684.0159, 5.0000, 0.0292, 3.2245, 2.9570, 4.7325
42685.0159, 5.0000, 0.0157, 3.2235, 2.9570, 4.7326
42686.0159, 5.0000, 0.0075, 3.2225, 2.9570, 4.7326
42687.0159, 5.0000, -0.0040, 3.2219, 2.9570, 4.7326
42688.0159, 5.0000, 0.0042, 3.2208, 2.9570, 4.7326
42689.0159, 5.0000, -0.0003, 3.2202, 2.9570, 4.7326
42690.0159, 5.0000, 0.0061, 3.2195, 2.9570, 4.7326
42691.0159, 5.0000, 0.0053, 3.2187, 2.9570, 4.7326
42692.0159, 5.0000, 0.0119, 3.2179, 2.9570, 4.7326
42693.0159, 5.0000, 0.0197, 3.2172, 2.9570, 4.7326
42694.0159, 5.0000, 0.0292, 3.2164, 2.9570, 4.7326
42695.0159, 5.0000, 0.0244, 3.2159, 2.9570, 4.7326
42696.0159, 5.0000, 0.0214, 3.2154, 2.9570, 4.7326
42697.0159, 5.0000, 0.0210, 3.2149, 2.9570, 4.7326
42698.0159, 5.0000, 0.0210, 3.2143, 2.9570, 4.7326
42699.0159, 5.0000, 0.0225, 3.2139, 2.9570, 4.7326
42700.0159, 5.0000, 0.0259, 3.2135, 2.9570, 4.7326
42701.0159, 5.0000, 0.0356, 3.2128, 2.9570, 4.7326
42702.0159, 5.0000, 0.0403, 3.2123, 2.9570, 4.7326
42703.0159, 5.0000, 1.5656, 3.1844, 2.9570, 4.7328
42704.0159, 5.0000, 0.7191, 3.1960, 2.9570, 4.7331
42705.0159, 5.0000, 0.0527, 3.2071, 2.9570, 4.7333
42706.0159, 5.0000, 0.0415, 3.2076, 2.9570, 4.7333
42707.0159, 5.0000, 0.0381, 3.2077, 2.9570, 4.7333
42708.0159, 5.0000, 0.0350, 3.2076, 2.9570, 4.7333
42709.0159, 5.0000, 0.0193, 3.2077, 2.9570, 4.7333
42710.0159, 5.0000, 0.0122, 3.2077, 2.9570, 4.7333
42711.0159, 5.0000, 0.0142, 3.2076, 2.9570, 4.7333
42712.0159, 5.0000, 0.0173, 3.2073, 2.9570, 4.7333
42713.0159, 5.0000, 0.0280, 3.2068, 2.9570, 4.7333
42714.0159, 5.0000, 0.0404, 3.2064, 2.9570, 4.7333
42715.0159, 5.0000, 0.0459, 3.2061, 2.9570, 4.7333
42716.0159, 5.0000, 0.0457, 3.2058, 2.9570, 4.7334
42717.0159, 5.0000, 0.0519, 3.2055, 2.9570, 4.7334
42718.0159, 5.0000, 0.0379, 3.2055, 2.9570, 4.7334
42719.0159, 5.0000, 0.0256, 3.2056, 2.9570, 4.7334
42720.0159, 5.0000, 0.0330, 3.2052, 2.9570, 4.7334
42721.0159, 5.0000, 0.0309, 3.2051, 2.9570, 4.7334
42722.0159, 5.0000, 0.0318, 3.2049, 2.9570, 4.7334
42723.0159, 5.0000, 0.0269, 3.2048, 2.9570, 4.7334
42724.0159, 5.0000, 0.0165, 3.2048, 2.9570, 4.7334
42725.0159, 5.0000, 0.0106, 3.2046, 2.9570, 4.7334
42726.0159, 5.0000, 0.0040, 3.2046, 2.9570, 4.7334
42727.0159, 5.0000, -0.0046, 3.2048, 2.9570, 4.7334
42728.0159, 5.0000, -0.0101, 3.2048, 2.9570, 4.7334
42729.0159, 5.0000, -0.0088, 3.2046, 2.9570, 4.7334
42730.0159, 5.0000, -1.6633, 3.2358, 2.9574, 4.7334
42731.0159, 5.0000, -4.7152, 3.2964, 2.9586, 4.7334
42732.0159, 5.0000, -2.8804, 3.2691, 2.9594, 4.7334
42733.0159, 5.0000, 0.0053, 3.2176, 2.9595, 4.7334
42734.0159, 5.0000, 0.0055, 3.2155, 2.9595, 4.7334
42735.0159, 5.0000, 0.0212, 3.2138, 2.9595, 4.7334
42736.0159, 5.0000, 0.1048, 3.2113, 2.9595, 4.7335
42737.0159, 5.0000, 0.8081, 3.1970, 2.9595, 4.7337
42738.0159, 5.0000, 2.0460, 3.1711, 2.9595, 4.7342
42739.0159, 5.0000, 1.4115, 3.1794, 2.9595, 4.7346
42740.0159, 5.0000, 3.2814, 3.1408, 2.9595, 4.7355
42741.0159, 5.0000, 2.0031, 3.1601, 2.9595, 4.7361
42742.0159, 5.0000, 0.0358, 3.1964, 2.9595, 4.7361
42743.0159, 5.0000, 0.3990, 3.1927, 2.9595, 4.7361
42744.0159, 5.0000, 2.1437, 3.1670, 2.9595, 4.7362
42745.0159, 5.0000, 0.0381, 3.1880, 2.9595, 4.7368
42746.0159, 5.0000, 0.0196, 3.1949, 2.9595, 4.7368
42747.0159, 5.0000, 0.0263, 3.1958, 2.9595, 4.7368
42748.0159, 5.0000, 0.0382, 3.1962, 2.9595, 4.7368
42749.0159, 5.0000, 0.0305, 3.1966, 2.9595, 4.7368
42750.0159, 5.0000, 0.0248, 3.1969, 2.9595, 4.7368
42751.0159, 5.0000, 0.0235, 3.1971, 2.9595, 4.7369
42752.0159, 5.0000, 0.0385, 3.1969, 2.9595, 4.7369
42753.0159, 5.0000, 0.0942, 3.1961, 2.9595, 4.7369
42754.0159, 5.0000, 0.2060, 3.1940, 2.9595, 4.7369
42755.0159, 5.0000, 1.6317, 3.1696, 2.9595, 4.7370
42756.0159, 5.0000, 3.7824, 3.1282, 2.9595, 4.7376
42757.0159, 5.0000, 3.2728, 3.1273, 2.9595, 4.7386
42758.0159, 5.0000, 4.3262, 3.1045, 2.9595, 4.7396
42759.0159, 5.0000, 4.3945, 3.0954, 2.9595, 4.7408
42760.0159, 5.0000, 3.5558, 3.1039, 2.9595, 4.7419
42761.0159, 5.0000, 4.2671, 3.0880, 2.9595, 4.7430
42762.0159, 5.0000, 7.8006, 3.0197, 2.9595, 4.7444
42763.0159, 5.0000, 6.3341, 3.0307, 2.9595, 4.7465
42764.0159, 5.0000, 7.6589, 3.0001, 2.9595, 4.7483
42765.0159, 5.0000, 5.4775, 3.0284, 2.9595, 4.7503
42766.0159, 5.0000, 4.3261, 3.0459, 2.9595, 4.7517
42767.0159, 5.0000, 2.3803, 3.0798, 2.9595, 4.7527
42768.0159, 5.0000, 1.3725, 3.1007, 2.9595, 4.7533
42769.0159, 5.0000, 0.2935, 3.1237, 2.9595, 4.7536
42770.0159, 5.0000, 1.4685, 3.1065, 2.9595, 4.7538
42771.0159, 5.0000, 1.8746, 3.0986, 2.9595, 4.7542
42772.0159, 5.0000, 4.1274, 3.0558, 2.9595, 4.7550
42773.0159, 5.0000, 7.6657, 2.9836, 2.9595, 4.7565
42774.0159, 5.0000, 8.8926, 2.9475, 2.9595, 4.7588
42775.0159, 5.0000, 4.5119, 3.0155, 2.9595, 4.7608
42776.0159, 5.0000, 1.1839, 3.0776, 2.9595, 4.7616
42777.0159, 5.0000, 1.7816, 3.0725, 2.9595, 4.7620
42778.0159, 5.0000, 2.4358, 3.0616, 2.9595, 4.7626
42779.0159, 5.0000, 2.4157, 3.0611, 2.9595, 4.7633
42780.0159, 5.0000, 3.4339, 3.0411, 2.9595, 4.7641
42781.0159, 5.0000, 2.1817, 3.0616, 2.9595, 4.7649
42782.0159, 5.0000, 0.7944, 3.0884, 2.9595, 4.7653
42783.0159, 5.0000, 0.5896, 3.0955, 2.9595, 4.7655
42784.0159, 5.0000, 0.3346, 3.1028, 2.9595, 4.7656
42785.0159, 5.0000, -0.0603, 3.1126, 2.9596, 4.7657
42786.0159, 5.0000, -0.1974, 3.1180, 2.9596, 4.7657
42787.0159, 5.0000, -0.1745, 3.1202, 2.9597, 4.7657
42788.0159, 5.0000, -0.1757, 3.1225, 2.9597, 4.7657
42789.0159, 5.0000, -0.1755, 3.1244, 2.9598, 4.7657
42790.0159, 5.0000, -0.1746, 3.1260, 2.9598, 4.7657
42791.0159, 5.0000, -0.1766, 3.1276, 2.9599, 4.7657
42792.0159, 5.0000, -0.1766, 3.1291, 2.9599, 4.7657
42793.0159, 5.0000, -0.1765, 3.1306, 2.9600, 4.7657
42794.0159, 5.0000, -0.1776, 3.1319, 2.9600, 4.7657
42795.0159, 5.0000, -0.1759, 3.1330, 2.9601, 4.7657
42796.0159, 5.0000, -0.1753, 3.1342, 2.9601, 4.7657
42797.0159, 5.0000, -0.1776, 3.1353, 2.9602, 4.7657
42798.0159, 5.0000, -0.0639, 3.1342, 2.9602, 4.7657
42799.0159, 5.0000, 0.0914, 3.1320, 2.9602, 4.7657
42800.0159, 5.0000, 0.0599, 3.1330, 2.9602, 4.7657
42801.0159, 5.0000, 0.0418, 3.1339, 2.9602, 4.7657
42802.0159, 5.0000, -0.2951, 3.1411, 2.9603, 4.7657
42803.0159, 5.0000, -1.0113, 3.1567, 2.9605, 4.7657
42804.0159, 5.0000, -1.5367, 3.1696, 2.9609, 4.7657
42805.0159, 5.0000, -2.7200, 3.1962, 2.9616, 4.7657
42806.0159, 5.0000, -4.1788, 3.2298, 2.9627, 4.7657
42807.0159, 5.0000, -4.1761, 3.2367, 2.9639, 4.7657
42808.0159, 5.0000, -3.5820, 3.2313, 2.9649, 4.7657
42809.0159, 5.0000, -3.3965, 3.2321, 2.9658, 4.7657
42810.0159, 5.0000, -2.2592, 3.2140, 2.9665, 4.7657
42811.0159, 5.0000, -3.6327, 3.2422, 2.9675, 4.7657
42812.0159, 5.0000, -3.9392, 3.2525, 2.9686, 4.7657
42813.0159, 5.0000, -3.0027, 3.2391, 2.9694, 4.7657
42814.0159, 5.0000, -2.4991, 3.2319, 2.9701, 4.7657
42815.0159, 5.0000, -0.0330, 3.1859, 2.9701, 4.7657
42816.0159, 5.0000, -0.5336, 3.1930, 2.9703, 4.7657
42817.0159, 5.0000, -2.9876, 3.2412, 2.9712, 4.7657
42818.0159, 5.0000, -0.0114, 3.2006, 2.9720, 4.7657
42819.0159, 5.0000, 0.0014, 3.1900, 2.9720, 4.7657
42820.0159, 5.0000, 0.0231, 3.1873, 2.9720, 4.7657
42821.0159, 5.0000, 0.0428, 3.1853, 2.9720, 4.7657
42822.0159, 5.0000, 0.0156, 3.1846, 2.9720, 4.7658
42823.0159, 5.0000, -0.0346, 3.1845, 2.9720, 4.7658
42824.0159, 5.0000, -0.0331, 3.1840, 2.9720, 4.7658
42825.0159, 5.0000, 0.0074, 3.1827, 2.9720, 4.7658
42826.0159, 5.0000, 0.0210, 3.1818, 2.9720, 4.7658
42827.0159, 5.0000, 0.0229, 3.1813, 2.9720, 4.7658
42828.0159, 5.0000, 0.0249, 3.1808, 2.9720, 4.7658
42829.0159, 5.0000, 0.0249, 3.1803, 2.9720, 4.7658
42830.0159, 5.0000, 0.0155, 3.1802, 2.9720, 4.7658
42831.0159, 5.0000, 0.0038, 3.1802, 2.9720, 4.7658
42832.0159, 5.0000, 0.0068, 3.1799, 2.9720, 4.7658
42833.0159, 5.0000, 0.0234, 3.1792, 2.9720, 4.7658
42834.0159, 5.0000, 0.3620, 3.1732, 2.9720, 4.7658
42835.0159, 5.0000, 0.9129, 3.1623, 2.9720, 4.7660
42836.0159, 5.0000, 1.7855, 3.1445, 2.9720, 4.7663
42837.0159, 5.0000, 2.8545, 3.1214, 2.9720, 4.7669
42838.0159, 5.0000, 7.7717, 3.0279, 2.9720, 4.7681
42839.0159, 5.0000, 9.0350, 2.9866, 2.9720, 4.7703
42840.0159, 5.0000, 9.0851, 2.9689, 2.9720, 4.7728
42841.0159, 5.0000, 8.8926, 2.9583, 2.9720, 4.7754
42842.0159, 5.0000, 8.3178, 2.9569, 2.9720, 4.7778
42843.0159, 5.0000, 7.5530, 2.9614, 2.9720, 4.7800
42844.0159, 5.0000, 6.8007, 2.9681, 2.9720, 4.7820
42845.0159, 5.0000, 3.4996, 3.0233, 2.9720, 4.7835
42846.0159, 5.0000, 4.0918, 3.0146, 2.9720, 4.7846
42847.0159, 5.0000, 1.8032, 3.0555, 2.9720, 4.7854
42848.0159, 5.0000, 0.3950, 3.0851, 2.9720, 4.7858
42849.0159, 5.0000, -0.0339, 3.0983, 2.9720, 4.7858
42850.0159, 5.0000, -0.1750, 3.1052, 2.9721, 4.7858
42851.0159, 5.0000, -0.1756, 3.1088, 2.9721, 4.7858
42852.0159, 5.0000, -0.1743, 3.1115, 2.9722, 4.7858
42853.0159, 5.0000, -0.1736, 3.1139, 2.9722, 4.7858
42854.0159, 5.0000, 0.0018, 3.1128, 2.9722, 4.7858
42855.0159, 5.0000, 0.0793, 3.1128, 2.9722, 4.7859
42856.0159, 5.0000, 0.0607, 3.1144, 2.9722, 4.7859
42857.0159, 5.0000, -0.1908, 3.1203, 2.9723, 4.7859
42858.0159, 5.0000, -0.7528, 3.1326, 2.9724, 4.7859
42859.0159, 5.0000, -1.2872, 3.1456, 2.9727, 4.7859
42860.0159, 5.0000, -1.9061, 3.1610, 2.9732, 4.7859
42861.0159, 5.0000, -3.7235, 3.1996, 2.9740, 4.7859
42862.0159, 5.0000, -5.0361, 3.2319, 2.9753, 4.7859
42863.0159, 5.0000, -3.0886, 3.2043, 2.9763, 4.7859
42864.0159, 5.0000, -2.4221, 3.1954, 2.9771, 4.7859
42865.0159, 5.0000, -3.7076, 3.2221, 2.9780, 4.7859
42866.0159, 5.0000, -3.3924, 3.2216, 2.9789, 4.7859
42867.0159, 5.0000, -1.7546, 3.1947, 2.9796, 4.7859
42868.0159, 5.0000, 0.0025, 3.1620, 2.9797, 4.7859
42869.0159, 5.0000, 0.0304, 3.1590, 2.9797, 4.7859
42870.0159, 5.0000, 0.3980, 3.1504, 2.9797, 4.7860
42871.0159, 5.0000, 1.3184, 3.1310, 2.9797, 4.7863
42872.0159, 5.0000, 1.4134, 3.1258, 2.9797, 4.7867
42873.0159, 5.0000, 3.5134, 3.0822, 2.9797, 4.7875
42874.0159, 5.0000, 8.8676, 2.9715, 2.9797, 4.7897
42875.0159, 5.0000, 9.0153, 2.9509, 2.9797, 4.7922
42876.0159, 5.0000, 8.6047, 2.9443, 2.9797, 4.7946
42877.0159, 5.0000, 6.8767, 2.9663, 2.9797, 4.7966
42878.0159, 5.0000, 4.7890, 2.9999, 2.9797, 4.7980
42879.0159, 5.0000, 3.5844, 3.0208, 2.9797, 4.7990
42880.0159, 5.0000, 0.5480, 3.0802, 2.9797, 4.7993
42881.0159, 5.0000, 0.1372, 3.0928, 2.9797, 4.7994
42882.0159, 5.0000, -0.1842, 3.1028, 2.9798, 4.7994
42883.0159, 5.0000, -0.1741, 3.1059, 2.9798, 4.7994
42884.0159, 5.0000, -0.1752, 3.1085, 2.9799, 4.7994
42885.0159, 5.0000, -0.1736, 3.1106, 2.9799, 4.7994
42886.0159, 5.0000, -0.1736, 3.1124, 2.9800, 4.7994
42887.0159, 5.0000, -0.1736, 3.1141, 2.9800, 4.7994
42888.0159, 5.0000, -0.1736, 3.1158, 2.9800, 4.7994
42889.0159, 5.0000, -0.1736, 3.1170, 2.9801, 4.7994
42890.0159, 5.0000, -0.1736, 3.1182, 2.9801, 4.7994
42891.0159, 5.0000, -0.1738, 3.1194, 2.9802, 4.7994
42892.0159, 5.0000, -0.1754, 3.1205, 2.9802, 4.7994
42893.0159, 5.0000, -0.1736, 3.1217, 2.9803, 4.7994
42894.0159, 5.0000, -0.1738, 3.1226, 2.9803, 4.7994
42895.0159, 5.0000, -0.1756, 3.1236, 2.9804, 4.7994
42896.0159, 5.0000, -0.1755, 3.1244, 2.9804, 4.7994
42897.0159, 5.0000, -0.1737, 3.1252, 2.9805, 4.7994
42898.0159, 5.0000, -0.1712, 3.1261, 2.9805, 4.7994
42899.0159, 5.0000, 0.1082, 3.1221, 2.9806, 4.7994
42900.0159, 5.0000, 0.0573, 3.1227, 2.9806, 4.7994
42901.0159, 5.0000, 0.0606, 3.1229, 2.9806, 4.7994
42902.0159, 5.0000, -0.5704, 3.1341, 2.9806, 4.7994
42903.0159, 5.0000, -1.0888, 3.1455, 2.9808, 4.7994
42904.0159, 5.0000, -1.5260, 3.1562, 2.9811, 4.7994
42905.0159, 5.0000, -2.1776, 3.1712, 2.9816, 4.7994
42906.0159, 5.0000, -4.9208, 3.2241, 2.9824, 4.7994
42907.0159, 5.0000, -5.8930, 3.2520, 2.9838, 4.7994
42908.0159, 5.0000, -2.5261, 3.2039, 2.9852, 4.7994
42909.0159, 5.0000, -3.2014, 3.2156, 2.9860, 4.7994
42910.0159, 5.0000, -4.7357, 3.2460, 2.9870, 4.7994
42911.0159, 5.0000, -4.4849, 3.2489, 2.9883, 4.7994
42912.0159, 5.0000, -3.2395, 3.2322, 2.9894, 4.7994
42913.0159, 5.0000, -3.7086, 3.2422, 2.9904, 4.7994
42914.0159, 5.0000, -0.8262, 3.1955, 2.9911, 4.7994
42915.0159, 5.0000, -0.0242, 3.1779, 2.9913, 4.7994
42916.0159, 5.0000, -0.0207, 3.1746, 2.9913, 4.7994
42917.0159, 5.0000, 0.0062, 3.1720, 2.9913, 4.7994
42918.0159, 5.0000, 0.0194, 3.1701, 2.9913, 4.7994
42919.0159, 5.0000, 0.0152, 3.1689, 2.9913, 4.7994
42920.0159, 5.0000, 0.0272, 3.1676, 2.9913, 4.7995
42921.0159, 5.0000, 0.0453, 3.1663, 2.9913, 4.7995
42922.0159, 5.0000, 0.0236, 3.1660, 2.9913, 4.7995
42923.0159, 5.0000, 0.0124, 3.1656, 2.9913, 4.7995
42924.0159, 5.0000, 0.2816, 3.1600, 2.9913, 4.7995
42925.0159, 5.0000, 0.1782, 3.1608, 2.9913, 4.7996
42926.0159, 5.0000, 0.0353, 3.1629, 2.9913, 4.7996
42927.0159, 5.0000, 0.0370, 3.1625, 2.9913, 4.7996
42928.0159, 5.0000, 0.0348, 3.1622, 2.9913, 4.7996
42929.0159, 5.0000, 0.0262, 3.1620, 2.9913, 4.7996
42930.0159, 5.0000, 0.0229, 3.1617, 2.9913, 4.7996
42931.0159, 5.0000, 0.0218, 3.1616, 2.9913, 4.7997
42932.0159, 5.0000, 0.0220, 3.1613, 2.9913, 4.7997
42933.0159, 5.0000, 0.0293, 3.1609, 2.9913, 4.7997
42934.0159, 5.0000, 0.0287, 3.1606, 2.9913, 4.7997
42935.0159, 5.0000, 0.0189, 3.1606, 2.9913, 4.7997
42936.0159, 5.0000, 0.0082, 3.1606, 2.9913, 4.7997
42937.0159, 5.0000, 0.0163, 3.1602, 2.9913, 4.7997
42938.0159, 5.0000, 0.0375, 3.1597, 2.9913, 4.7997
42939.0159, 5.0000, 0.0366, 3.1595, 2.9913, 4.7997
42940.0159, 5.0000, 0.0246, 3.1595, 2.9913, 4.7997
42941.0159, 5.0000, 0.0257, 3.1594, 2.9913, 4.7997
42942.0159, 5.0000, 0.0381, 3.1590, 2.9913, 4.7997
42943.0159, 5.0000, 0.0397, 3.1588, 2.9913, 4.7997
42944.0159, 5.0000, 0.7085, 3.1457, 2.9913, 4.7999
42945.0159, 5.0000, 3.1438, 3.0969, 2.9913, 4.8006
42946.0159, 5.0000, 6.1518, 3.0318, 2.9913, 4.8022
42947.0159, 5.0000, 7.5826, 2.9916, 2.9913, 4.8042
42948.0159, 5.0000, 8.2186, 2.9663, 2.9913, 4.8065
42949.0159, 5.0000, 8.9533, 2.9394, 2.9913, 4.8089
42950.0159, 5.0000, 8.7423, 2.9307, 2.9913, 4.8113
42951.0159, 5.0000, 8.1410, 2.9315, 2.9913, 4.8136
42952.0159, 5.0000, 7.6089, 2.9333, 2.9913, 4.8158
42953.0159, 5.0000, 5.0744, 2.9755, 2.9913, 4.8173
42954.0159, 5.0000, 3.3299, 3.0080, 2.9913, 4.8183
42955.0159, 5.0000, -0.1751, 3.0781, 2.9913, 4.8184
42956.0159, 5.0000, -0.1736, 3.0843, 2.9914, 4.8184
42957.0159, 5.0000, -0.1736, 3.0888, 2.9914, 4.8184
42958.0159, 5.0000, -0.1736, 3.0922, 2.9915, 4.8184
42959.0159, 5.0000, -0.1740, 3.0951, 2.9915, 4.8184
42960.0159, 5.0000, -0.1753, 3.0975, 2.9916, 4.8184
42961.0159, 5.0000, -0.1736, 3.0997, 2.9916, 4.8184
42962.0159, 5.0000, -0.1428, 3.1011, 2.9917, 4.8184
42963.0159, 5.0000, 0.0587, 3.0994, 2.9917, 4.8184
42964.0159, 5.0000, 0.0585, 3.1000, 2.9917, 4.8184
42965.0159, 5.0000, 0.0531, 3.1009, 2.9917, 4.8184
42966.0159, 5.0000, -0.0070, 3.1030, 2.9917, 4.8184
42967.0159, 5.0000, -0.2973, 3.1089, 2.9917, 4.8184
42968.0159, 5.0000, -0.3587, 3.1120, 2.9918, 4.8184
42969.0159, 5.0000, -0.2562, 3.1119, 2.9919, 4.8184
42970.0159, 5.0000, -0.3484, 3.1146, 2.9920, 4.8184
42971.0159, 5.0000, -0.7059, 3.1222, 2.9921, 4.8184
42972.0159, 5.0000, -1.1915, 3.1327, 2.9923, 4.8184
42973.0159, 5.0000, -2.9157, 3.1654, 2.9927, 4.8184
42974.0159, 5.0000, -2.8322, 3.1725, 2.9935, 4.8184
42975.0159, 5.0000, -2.7866, 3.1770, 2.9943, 4.8184
42976.0159, 5.0000, -2.7155, 3.1804, 2.9951, 4.8184
42977.0159, 5.0000, -2.8931, 3.1873, 2.9958, 4.8184
42978.0159, 5.0000, -3.0326, 3.1940, 2.9966, 4.8184
42979.0159, 5.0000, -2.9609, 3.1968, 2.9975, 4.8184
42980.0159, 5.0000, -0.4512, 3.1568, 2.9981, 4.8184
42981.0159, 5.0000, -0.0998, 3.1471, 2.9982, 4.8184
42982.0159, 5.0000, 0.8717, 3.1277, 2.9982, 4.8185
42983.0159, 5.0000, 0.1868, 3.1360, 2.9982, 4.8187
42984.0159, 5.0000, 0.0306, 3.1382, 2.9982, 4.8187
42985.0159, 5.0000, 0.0293, 3.1379, 2.9982, 4.8187
42986.0159, 5.0000, 0.0305, 3.1376, 2.9982, 4.8187
42987.0159, 5.0000, 0.0293, 3.1373, 2.9982, 4.8187
42988.0159, 5.0000, 0.0089, 3.1373, 2.9982, 4.8187
42989.0159, 5.0000, 0.0001, 3.1374, 2.9982, 4.8187
42990.0159, 5.0000, 0.0095, 3.1370, 2.9982, 4.8187
42991.0159, 5.0000, 0.7272, 3.1240, 2.9982, 4.8188
42992.0159, 5.0000, 1.0593, 3.1160, 2.9982, 4.8191
42993.0159, 5.0000, 0.3565, 3.1266, 2.9982, 4.8193
42994.0159, 5.0000, 0.0411, 3.1323, 2.9982, 4.8193
42995.0159, 5.0000, 0.0315, 3.1330, 2.9982, 4.8193
42996.0159, 5.0000, 1.5876, 3.1045, 2.9982, 4.8196
42997.0159, 5.0000, 2.1429, 3.0904, 2.9982, 4.8201
42998.0159, 5.0000, 6.4991, 3.0049, 2.9982, 4.8213
42999.0159, 5.0000, 8.7252, 2.9486, 2.9982, 4.8234
43000.0159, 5.0000, 6.5536, 2.9724, 2.9982, 4.8255
43001.0159, 5.0000, 5.3346, 2.9868, 2.9982, 4.8272
43002.0159, 5.0000, 2.1486, 3.0421, 2.9983, 4.8281
43003.0159, 5.0000, -0.1747, 3.0884, 2.9983, 4.8284
43004.0159, 5.0000, -0.1756, 3.0944, 2.9983, 4.8284
43005.0159, 5.0000, -0.1756, 3.0980, 2.9984, 4.8284
43006.0159, 5.0000, -0.1746, 3.1008, 2.9984, 4.8284
43007.0159, 5.0000, -0.1746, 3.1030, 2.9985, 4.8284
43008.0159, 5.0000, -0.1746, 3.1048, 2.9985, 4.8284
43009.0159, 5.0000, -0.1736, 3.1063, 2.9986, 4.8284
43010.0159, 5.0000, -0.1736, 3.1077, 2.9986, 4.8284
43011.0159, 5.0000, -0.1745, 3.1090, 2.9987, 4.8284
43012.0159, 5.0000, -0.1756, 3.1101, 2.9987, 4.8284
43013.0159, 5.0000, -0.1756, 3.1112, 2.9988, 4.8284
43014.0159, 5.0000, -0.1748, 3.1121, 2.9988, 4.8284
43015.0159, 5.0000, -0.1736, 3.1130, 2.9989, 4.8284
43016.0159, 5.0000, -0.1736, 3.1139, 2.9989, 4.8284
43017.0159, 5.0000, -0.1744, 3.1146, 2.9990, 4.8284
43018.0159, 5.0000, -0.1749, 3.1155, 2.9990, 4.8284
43019.0159, 5.0000, -0.1743, 3.1163, 2.9991, 4.8284
43020.0159, 5.0000, -0.1756, 3.1170, 2.9991, 4.8284
43021.0159, 5.0000, -0.1009, 3.1162, 2.9992, 4.8284
43022.0159, 5.0000, 0.0593, 3.1134, 2.9992, 4.8284
43023.0159, 5.0000, -0.1312, 3.1172, 2.9992, 4.8284
43024.0159, 5.0000, -0.7268, 3.1295, 2.9994, 4.8284
43025.0159, 5.0000, -1.0371, 3.1377, 2.9997, 4.8284
43026.0159, 5.0000, -0.9083, 3.1372, 2.9999, 4.8284
43027.0159, 5.0000, -1.1003, 3.1427, 3.0002, 4.8284
43028.0159, 5.0000, -1.8109, 3.1588, 3.0007, 4.8284
43029.0159, 5.0000, -0.0183, 3.1267, 3.0008, 4.8284
43030.0159, 5.0000, 0.0136, 3.1250, 3.0008, 4.8284
43031.0159, 5.0000, -0.0175, 3.1251, 3.0008, 4.8284
43032.0159, 5.0000, -0.0154, 3.1249, 3.0008, 4.8284
43033.0159, 5.0000, 0.2464, 3.1210, 3.0008, 4.8285
43034.0159, 5.0000, 1.3397, 3.1048, 3.0008, 4.8285
43035.0159, 5.0000, 0.0970, 3.1149, 3.0008, 4.8289
43036.0159, 5.0000, 0.3494, 3.1152, 3.0008, 4.8289
43037.0159, 5.0000, 0.0075, 3.1199, 3.0008, 4.8290
43038.0159, 5.0000, -0.0043, 3.1212, 3.0008, 4.8290
43039.0159, 5.0000, 0.0888, 3.1200, 3.0008, 4.8290
43040.0159, 5.0000, 0.9069, 3.1066, 3.0008, 4.8291
43041.0159, 5.0000, 0.0517, 3.1176, 3.0008, 4.8293
43042.0159, 5.0000, 0.0286, 3.1196, 3.0008, 4.8293
43043.0159, 5.0000, 0.0166, 3.1204, 3.0008, 4.8293
43044.0159, 5.0000, -0.0109, 3.1213, 3.0008, 4.8293
43045.0159, 5.0000, -0.0461, 3.1222, 3.0008, 4.8293
43046.0159, 5.0000, -2.3167, 3.1617, 3.0009, 4.8293
43047.0159, 5.0000, -0.1739, 3.1326, 3.0014, 4.8293
43048.0159, 5.0000, -2.5266, 3.1711, 3.0016, 4.8293
43049.0159, 5.0000, -0.2771, 3.1392, 3.0022, 4.8293
43050.0159, 5.0000, -0.0385, 3.1328, 3.0022, 4.8293
43051.0159, 5.0000, 0.0051, 3.1309, 3.0023, 4.8293
43052.0159, 5.0000, -0.0175, 3.1305, 3.0023, 4.8293
43053.0159, 5.0000, -0.0347, 3.1305, 3.0023, 4.8293
43054.0159, 5.0000, -0.0418, 3.1305, 3.0023, 4.8293
43055.0159, 5.0000, -0.0156, 3.1300, 3.0023, 4.8293
43056.0159, 5.0000, 0.0124, 3.1292, 3.0023, 4.8293
43057.0159, 5.0000, 0.0219, 3.1291, 3.0023, 4.8293
43058.0159, 5.0000, 0.0069, 3.1292, 3.0023, 4.8293
43059.0159, 5.0000, -0.0742, 3.1306, 3.0023, 4.8293
43060.0159, 5.0000, -2.9326, 3.1826, 3.0026, 4.8293
43061.0159, 5.0000, -1.8993, 3.1716, 3.0033, 4.8293
43062.0159, 5.0000, -2.0011, 3.1761, 3.0039, 4.8293
43063.0159, 5.0000, -0.5902, 3.1533, 3.0042, 4.8293
43064.0159, 5.0000, 0.7972, 3.1271, 3.0043, 4.8294
43065.0159, 5.0000, 6.8004, 3.0129, 3.0043, 4.8304
43066.0159, 5.0000, 9.0734, 2.9523, 3.0043, 4.8326
43067.0159, 5.0000, 8.5849, 2.9413, 3.0043, 4.8350
43068.0159, 5.0000, 6.2350, 2.9702, 3.0043, 4.8371
43069.0159, 5.0000, 5.2120, 2.9822, 3.0043, 4.8387
43070.0159, 5.0000, 1.7534, 3.0425, 3.0044, 4.8397
43071.0159, 5.0000, -0.1744, 3.0823, 3.0044, 4.8400
