time, step, current, voltage, chgAh, disAh
52183.0717, 5.0000, 0.1017, 3.0618, 0.5680, 2.3973,
52184.0717, 5.0000, 0.1011, 3.0624, 0.5680, 2.3973,
52185.0717, 5.0000, 0.1004, 3.0629, 0.5680, 2.3974,
52186.0717, 5.0000, 0.1004, 3.0633, 0.5680, 2.3974,
52187.0717, 5.0000, 0.1016, 3.0637, 0.5680, 2.3974,
52188.0717, 5.0000, 0.1012, 3.0641, 0.5680, 2.3974,
52189.0717, 5.0000, 0.1015, 3.0644, 0.5680, 2.3975,
52190.0717, 5.0000, 0.1307, 3.0629, 0.5680, 2.3975,
52191.0717, 5.0000, 0.1540, 3.0615, 0.5680, 2.3975,
52192.0717, 5.0000, 0.1374, 3.0625, 0.5680, 2.3976,
52193.0717, 5.0000, 0.0266, 3.0697, 0.5680, 2.3976,
52194.0717, 5.0000, -0.0615, 3.0764, 0.5680, 2.3976,
52195.0717, 5.0000, -0.0517, 3.0776, 0.5680, 2.3976,
52196.0717, 5.0000, -0.0539, 3.0791, 0.5681, 2.3976,
52197.0717, 5.0000, -0.2589, 3.0934, 0.5681, 2.3976,
52198.0717, 5.0000, -0.4912, 3.1112, 0.5682, 2.3976,
52199.0717, 5.0000, -0.2289, 3.0991, 0.5683, 2.3976,
52200.0717, 5.0000, -0.1299, 3.0941, 0.5684, 2.3976,
52201.0717, 5.0000, -0.2439, 3.1017, 0.5685, 2.3977,
52202.0717, 5.0000, 0.1248, 3.0800, 0.5685, 2.3977,
52203.0717, 5.0000, 0.1343, 3.0773, 0.5685, 2.3977,
52204.0717, 5.0000, 0.2115, 3.0710, 0.5685, 2.3978,
52205.0717, 5.0000, 0.3534, 3.0602, 0.5685, 2.3979,
52206.0717, 5.0000, 0.4218, 3.0533, 0.5685, 2.3980,
52207.0717, 5.0000, 0.5765, 3.0407, 0.5685, 2.3981,
52208.0717, 5.0000, 0.6370, 3.0334, 0.5685, 2.3983,
52209.0717, 5.0000, 0.4835, 3.0399, 0.5685, 2.3984,
52210.0717, 5.0000, 0.3625, 3.0464, 0.5685, 2.3985,
52211.0717, 5.0000, 0.3107, 3.0494, 0.5685, 2.3986,
52212.0717, 5.0000, 0.2528, 3.0531, 0.5685, 2.3987,
52213.0717, 5.0000, 0.2508, 3.0534, 0.5685, 2.3988,
52214.0717, 5.0000, 0.4915, 3.0374, 0.5685, 2.3989,
52215.0717, 5.0000, 1.3252, 2.9798, 0.5685, 2.3992,
52216.0717, 5.0000, 0.9722, 2.9939, 0.5685, 2.3995,
52217.0717, 5.0000, 0.1007, 3.0479, 0.5685, 2.3996,
52218.0717, 5.0000, 0.1020, 3.0519, 0.5685, 2.3996,
52219.0717, 5.0000, 0.1007, 3.0543, 0.5685, 2.3996,
52220.0717, 5.0000, 0.1024, 3.0560, 0.5685, 2.3997,
52221.0717, 5.0000, 0.1024, 3.0573, 0.5685, 2.3997,
52222.0717, 5.0000, 0.1107, 3.0579, 0.5685, 2.3997,
52223.0717, 5.0000, 0.1798, 3.0539, 0.5685, 2.3998,
52224.0717, 5.0000, 0.1798, 3.0539, 0.5685, 2.3998,
52225.0717, 5.0000, 0.1799, 3.0541, 0.5685, 2.3999,
52226.0717, 5.0000, 0.1817, 3.0544, 0.5685, 2.3999,
52227.0717, 5.0000, 0.1799, 3.0545, 0.5685, 2.4000,
52228.0717, 5.0000, 0.1818, 3.0545, 0.5685, 2.4000,
52229.0717, 5.0000, 0.1818, 3.0547, 0.5685, 2.4001,
52230.0717, 5.0000, 0.1798, 3.0548, 0.5685, 2.4001,
52231.0717, 5.0000, 0.1798, 3.0552, 0.5685, 2.4002,
52232.0717, 5.0000, 0.0028, 3.0631, 0.5685, 2.4002,
52233.0717, 5.0000, -0.0029, 3.0678, 0.5685, 2.4002,
52234.0717, 5.0000, -0.0029, 3.0694, 0.5685, 2.4002,
52235.0717, 5.0000, -0.0010, 3.0707, 0.5685, 2.4002,
52236.0717, 5.0000, -0.0009, 3.0718, 0.5685, 2.4002,
52237.0717, 5.0000, -0.0027, 3.0727, 0.5685, 2.4002,
52238.0717, 5.0000, -0.0029, 3.0736, 0.5685, 2.4002,
52239.0717, 5.0000, -0.0029, 3.0746, 0.5685, 2.4002,
52240.0717, 5.0000, -0.0029, 3.0751, 0.5685, 2.4002,
52241.0717, 5.0000, -0.0029, 3.0759, 0.5685, 2.4002,
52242.0717, 5.0000, -0.0012, 3.0765, 0.5685, 2.4002,
52243.0717, 5.0000, -0.0009, 3.0772, 0.5685, 2.4002,
52244.0717, 5.0000, -0.0009, 3.0778, 0.5685, 2.4002,
52245.0717, 5.0000, -0.0024, 3.0785, 0.5685, 2.4002,
52246.0717, 5.0000, -0.0029, 3.0791, 0.5685, 2.4002,
52247.0717, 5.0000, -0.0029, 3.0798, 0.5685, 2.4002,
52248.0717, 5.0000, -0.0029, 3.0800, 0.5685, 2.4002,
52249.0717, 5.0000, -0.0043, 3.0806, 0.5685, 2.4002,
52250.0717, 5.0000, -0.0034, 3.0811, 0.5685, 2.4002,
52251.0717, 5.0000, -0.0029, 3.0816, 0.5685, 2.4002,
52252.0717, 5.0000, -0.0001, 3.0820, 0.5685, 2.4002,
52253.0717, 5.0000, -0.0016, 3.0824, 0.5685, 2.4002,
52254.0717, 5.0000, -0.0015, 3.0826, 0.5685, 2.4002,
52255.0717, 5.0000, -0.0022, 3.0831, 0.5685, 2.4002,
52256.0717, 5.0000, -0.0029, 3.0836, 0.5685, 2.4002,
52257.0717, 5.0000, -0.0029, 3.0841, 0.5685, 2.4002,
52258.0717, 5.0000, -0.0017, 3.0844, 0.5685, 2.4002,
52259.0717, 5.0000, -0.0021, 3.0849, 0.5685, 2.4002,
52260.0717, 5.0000, -0.0029, 3.0852, 0.5685, 2.4002,
52261.0717, 5.0000, -0.0017, 3.0855, 0.5685, 2.4002,
52262.0717, 5.0000, -0.0020, 3.0859, 0.5685, 2.4002,
52263.0717, 5.0000, -0.0029, 3.0863, 0.5685, 2.4002,
52264.0717, 5.0000, -0.0029, 3.0865, 0.5685, 2.4002,
52265.0717, 5.0000, -0.0029, 3.0868, 0.5685, 2.4002,
52266.0717, 5.0000, -0.0029, 3.0871, 0.5685, 2.4002,
52267.0717, 5.0000, -0.0019, 3.0874, 0.5685, 2.4002,
52268.0717, 5.0000, -0.0009, 3.0877, 0.5685, 2.4002,
52269.0717, 5.0000, -0.0018, 3.0881, 0.5685, 2.4002,
52270.0717, 5.0000, -0.0020, 3.0884, 0.5685, 2.4002,
52271.0717, 5.0000, -0.0009, 3.0887, 0.5685, 2.4002,
52272.0717, 5.0000, -0.0025, 3.0890, 0.5685, 2.4002,
52273.0717, 5.0000, -0.0040, 3.0893, 0.5685, 2.4002,
52274.0717, 5.0000, -0.0021, 3.0895, 0.5685, 2.4002,
52275.0717, 5.0000, -0.0016, 3.0898, 0.5685, 2.4002,
52276.0717, 5.0000, -0.0021, 3.0901, 0.5685, 2.4002,
52277.0717, 5.0000, -0.0009, 3.0904, 0.5685, 2.4002,
52278.0717, 5.0000, -0.0009, 3.0905, 0.5685, 2.4002,
52279.0717, 5.0000, -0.0022, 3.0908, 0.5685, 2.4002,
52280.0717, 5.0000, -0.0042, 3.0912, 0.5685, 2.4002,
52281.0717, 5.0000, -0.0029, 3.0914, 0.5685, 2.4002,
52282.0717, 5.0000, -0.0023, 3.0917, 0.5685, 2.4002,
52283.0717, 5.0000, -0.0014, 3.0920, 0.5685, 2.4002,
52284.0717, 5.0000, -0.0029, 3.0922, 0.5685, 2.4002,
52285.0717, 5.0000, -0.0029, 3.0924, 0.5685, 2.4002,
52286.0717, 5.0000, -0.0029, 3.0926, 0.5685, 2.4002,
52287.0717, 5.0000, -0.0029, 3.0930, 0.5685, 2.4002,
52288.0717, 5.0000, -0.0029, 3.0931, 0.5685, 2.4002,
52289.0717, 5.0000, -0.0025, 3.0932, 0.5685, 2.4002,
52290.0717, 5.0000, -0.0012, 3.0935, 0.5685, 2.4002,
52291.0717, 5.0000, -0.0029, 3.0937, 0.5685, 2.4002,
52292.0717, 5.0000, -0.0029, 3.0938, 0.5685, 2.4002,
52293.0717, 5.0000, -0.0026, 3.0942, 0.5685, 2.4002,
52294.0717, 5.0000, -0.0009, 3.0943, 0.5685, 2.4002,
52295.0717, 5.0000, -0.0009, 3.0944, 0.5685, 2.4002,
52296.0717, 5.0000, -0.0010, 3.0947, 0.5685, 2.4002,
52297.0717, 5.0000, -0.0029, 3.0949, 0.5685, 2.4002,
52298.0717, 5.0000, -0.0029, 3.0952, 0.5685, 2.4002,
52299.0717, 5.0000, -0.0028, 3.0954, 0.5685, 2.4002,
52300.0717, 5.0000, -0.0009, 3.0955, 0.5685, 2.4002,
52301.0717, 5.0000, -0.0008, 3.0957, 0.5685, 2.4002,
52302.0717, 5.0000, 0.0011, 3.0959, 0.5685, 2.4002,
52303.0717, 5.0000, -0.0028, 3.0962, 0.5685, 2.4002,
52304.0717, 5.0000, -0.0029, 3.0963, 0.5685, 2.4002,
52305.0717, 5.0000, -0.0029, 3.0967, 0.5685, 2.4002,
52306.0717, 5.0000, -0.0047, 3.0968, 0.5685, 2.4002,
52307.0717, 5.0000, -0.0011, 3.0968, 0.5685, 2.4002,
52308.0717, 5.0000, -0.0009, 3.0970, 0.5685, 2.4002,
52309.0717, 5.0000, -0.0009, 3.0973, 0.5685, 2.4002,
52310.0717, 5.0000, -0.0009, 3.0973, 0.5685, 2.4002,
52311.0717, 5.0000, -0.0026, 3.0976, 0.5685, 2.4002,
52312.0717, 5.0000, -0.0011, 3.0978, 0.5685, 2.4002,
52313.0717, 5.0000, -0.0026, 3.0978, 0.5685, 2.4002,
52314.0717, 5.0000, -0.0029, 3.0981, 0.5685, 2.4002,
52315.0717, 5.0000, -0.0029, 3.0983, 0.5685, 2.4002,
52316.0717, 5.0000, -0.0013, 3.0984, 0.5685, 2.4002,
52317.0717, 5.0000, -0.0009, 3.0986, 0.5685, 2.4002,
52318.0717, 5.0000, 0.0007, 3.0986, 0.5685, 2.4002,
52319.0717, 5.0000, -0.0019, 3.0989, 0.5685, 2.4002,
52320.0717, 5.0000, -0.0029, 3.0991, 0.5685, 2.4002,
52321.0717, 5.0000, -0.0029, 3.0992, 0.5685, 2.4002,
52322.0717, 5.0000, -0.0029, 3.0994, 0.5685, 2.4002,
52323.0717, 5.0000, -0.0029, 3.0997, 0.5685, 2.4002,
52324.0717, 5.0000, -0.0029, 3.0998, 0.5685, 2.4002,
52325.0717, 5.0000, -0.0029, 3.0999, 0.5685, 2.4002,
52326.0717, 5.0000, -0.0015, 3.1000, 0.5685, 2.4002,
52327.0717, 5.0000, -0.0009, 3.1002, 0.5685, 2.4002,
52328.0717, 5.0000, -0.0022, 3.1003, 0.5685, 2.4002,
52329.0717, 5.0000, -0.0029, 3.1005, 0.5685, 2.4002,
52330.0717, 5.0000, -0.0016, 3.1007, 0.5685, 2.4002,
52331.0717, 5.0000, -0.0009, 3.1007, 0.5685, 2.4002,
52332.0717, 5.0000, -0.0020, 3.1009, 0.5685, 2.4002,
52333.0717, 5.0000, -0.0029, 3.1011, 0.5685, 2.4002,
52334.0717, 5.0000, -0.0017, 3.1012, 0.5685, 2.4002,
52335.0717, 5.0000, 0.0002, 3.1012, 0.5685, 2.4002,
52336.0717, 5.0000, -0.0010, 3.1014, 0.5685, 2.4002,
52337.0717, 5.0000, -0.0029, 3.1016, 0.5685, 2.4002,
52338.0717, 5.0000, -0.0029, 3.1018, 0.5685, 2.4002,
52339.0717, 5.0000, -0.0029, 3.1020, 0.5685, 2.4002,
52340.0717, 5.0000, -0.0019, 3.1020, 0.5685, 2.4002,
52341.0717, 5.0000, -0.0018, 3.1021, 0.5685, 2.4002,
52342.0717, 5.0000, -0.0020, 3.1022, 0.5685, 2.4002,
52343.0717, 5.0000, -0.0009, 3.1023, 0.5685, 2.4002,
52344.0717, 5.0000, -0.0026, 3.1025, 0.5685, 2.4002,
52345.0717, 5.0000, -0.0040, 3.1028, 0.5685, 2.4002,
52346.0717, 5.0000, -0.0029, 3.1029, 0.5685, 2.4002,
52347.0717, 5.0000, -0.0029, 3.1029, 0.5686, 2.4002,
52348.0717, 5.0000, -0.0021, 3.1031, 0.5686, 2.4002,
52349.0717, 5.0000, -0.0009, 3.1032, 0.5686, 2.4002,
52350.0717, 5.0000, -0.0009, 3.1032, 0.5686, 2.4002,
52351.0717, 5.0000, -0.0009, 3.1033, 0.5686, 2.4002,
52352.0717, 5.0000, -0.0015, 3.1034, 0.5686, 2.4002,
52353.0717, 5.0000, -0.0023, 3.1035, 0.5686, 2.4002,
52354.0717, 5.0000, -0.0014, 3.1036, 0.5686, 2.4002,
52355.0717, 5.0000, -0.0023, 3.1039, 0.5686, 2.4002,
52356.0717, 5.0000, -0.0014, 3.1040, 0.5686, 2.4002,
52357.0717, 5.0000, -0.0024, 3.1042, 0.5686, 2.4002,
52358.0717, 5.0000, -0.0009, 3.1042, 0.5686, 2.4002,
52359.0717, 5.0000, -0.0009, 3.1044, 0.5686, 2.4002,
52360.0717, 5.0000, -0.0009, 3.1045, 0.5686, 2.4002,
52361.0717, 5.0000, -0.0013, 3.1045, 0.5686, 2.4002,
52362.0717, 5.0000, -0.0029, 3.1048, 0.5686, 2.4002,
52363.0717, 5.0000, -0.0025, 3.1049, 0.5686, 2.4002,
52364.0717, 5.0000, -0.0009, 3.1048, 0.5686, 2.4002,
52365.0717, 5.0000, -0.0009, 3.1050, 0.5686, 2.4002,
52366.0717, 5.0000, -0.0011, 3.1052, 0.5686, 2.4002,
52367.0717, 5.0000, -0.0029, 3.1053, 0.5686, 2.4002,
52368.0717, 5.0000, -0.0029, 3.1055, 0.5686, 2.4002,
52369.0717, 5.0000, -0.0029, 3.1055, 0.5686, 2.4002,
52370.0717, 5.0000, -0.0027, 3.1055, 0.5686, 2.4002,
52371.0717, 5.0000, -0.0009, 3.1056, 0.5686, 2.4002,
52372.0717, 5.0000, -0.0009, 3.1058, 0.5686, 2.4002,
52373.0717, 5.0000, -0.0009, 3.1060, 0.5686, 2.4002,
52374.0717, 5.0000, -0.0009, 3.1060, 0.5686, 2.4002,
52375.0717, 5.0000, -0.0009, 3.1061, 0.5686, 2.4002,
52376.0717, 5.0000, -0.0009, 3.1061, 0.5686, 2.4002,
52377.0717, 5.0000, -0.0028, 3.1064, 0.5686, 2.4002,
52378.0717, 5.0000, -0.0029, 3.1064, 0.5686, 2.4002,
52379.0717, 5.0000, -0.0029, 3.1064, 0.5686, 2.4002,
52380.0717, 5.0000, -0.0010, 3.1063, 0.5686, 2.4002,
52381.0717, 5.0000, -0.0027, 3.1067, 0.5686, 2.4002,
52382.0717, 5.0000, -0.0011, 3.1068, 0.5686, 2.4002,
52383.0717, 5.0000, -0.0009, 3.1069, 0.5686, 2.4002,
52384.0717, 5.0000, -0.0009, 3.1069, 0.5686, 2.4002,
52385.0717, 5.0000, -0.0043, 3.1071, 0.5686, 2.4002,
52386.0717, 5.0000, -0.0032, 3.1072, 0.5686, 2.4002,
52387.0717, 5.0000, -0.0012, 3.1073, 0.5686, 2.4002,
52388.0717, 5.0000, -0.0025, 3.1074, 0.5686, 2.4002,
52389.0717, 5.0000, -0.0029, 3.1075, 0.5686, 2.4002,
52390.0717, 5.0000, -0.0013, 3.1077, 0.5686, 2.4002,
52391.0717, 5.0000, -0.0009, 3.1076, 0.5686, 2.4002,
52392.0717, 5.0000, -0.0024, 3.1078, 0.5686, 2.4002,
52393.0717, 5.0000, -0.0029, 3.1080, 0.5686, 2.4002,
52394.0717, 5.0000, -0.0029, 3.1079, 0.5686, 2.4002,
52395.0717, 5.0000, -0.0029, 3.1081, 0.5686, 2.4002,
52396.0717, 5.0000, -0.0015, 3.1081, 0.5686, 2.4002,
52397.0717, 5.0000, -0.0009, 3.1081, 0.5686, 2.4002,
52398.0717, 5.0000, -0.0009, 3.1083, 0.5686, 2.4002,
52399.0717, 5.0000, -0.0009, 3.1085, 0.5686, 2.4002,
52400.0717, 5.0000, -0.0009, 3.1086, 0.5686, 2.4002,
52401.0717, 5.0000, -0.0021, 3.1086, 0.5686, 2.4002,
52402.0717, 5.0000, -0.0029, 3.1087, 0.5686, 2.4002,
52403.0717, 5.0000, -0.0029, 3.1088, 0.5686, 2.4002,
52404.0717, 5.0000, -0.0017, 3.1089, 0.5686, 2.4002,
52405.0717, 5.0000, -0.0009, 3.1090, 0.5686, 2.4002,
52406.0717, 5.0000, -0.0009, 3.1090, 0.5686, 2.4002,
52407.0717, 5.0000, -0.0020, 3.1090, 0.5686, 2.4002,
52408.0717, 5.0000, -0.0018, 3.1092, 0.5686, 2.4002,
52409.0717, 5.0000, -0.0019, 3.1094, 0.5686, 2.4002,
52410.0717, 5.0000, -0.0029, 3.1095, 0.5686, 2.4002,
52411.0717, 5.0000, -0.0029, 3.1095, 0.5686, 2.4002,
52412.0717, 5.0000, -0.0019, 3.1096, 0.5686, 2.4002,
52413.0717, 5.0000, -0.0009, 3.1097, 0.5686, 2.4002,
52414.0717, 5.0000, -0.0009, 3.1097, 0.5686, 2.4002,
52415.0717, 5.0000, -0.0018, 3.1098, 0.5686, 2.4002,
52416.0717, 5.0000, -0.0029, 3.1099, 0.5686, 2.4002,
52417.0717, 5.0000, -0.0020, 3.1099, 0.5686, 2.4002,
52418.0717, 5.0000, -0.0025, 3.1100, 0.5686, 2.4002,
52419.0717, 5.0000, -0.0033, 3.1101, 0.5686, 2.4002,
52420.0717, 5.0000, -0.0009, 3.1101, 0.5686, 2.4002,
52421.0717, 5.0000, -0.0016, 3.1102, 0.5686, 2.4002,
52422.0717, 5.0000, -0.0029, 3.1104, 0.5686, 2.4002,
52423.0717, 5.0000, -0.0022, 3.1105, 0.5686, 2.4002,
52424.0717, 5.0000, -0.0009, 3.1105, 0.5686, 2.4002,
52425.0717, 5.0000, -0.0015, 3.1106, 0.5686, 2.4002,
52426.0717, 5.0000, -0.0029, 3.1107, 0.5686, 2.4002,
52427.0717, 5.0000, -0.0029, 3.1107, 0.5686, 2.4002,
52428.0717, 5.0000, -0.0023, 3.1108, 0.5686, 2.4002,
52429.0717, 5.0000, -0.0004, 3.1108, 0.5686, 2.4002,
52430.0717, 5.0000, 0.0006, 3.1107, 0.5686, 2.4002,
52431.0717, 5.0000, -0.0009, 3.1110, 0.5686, 2.4002,
52432.0717, 5.0000, -0.0009, 3.1112, 0.5686, 2.4002,
52433.0717, 5.0000, -0.0013, 3.1112, 0.5686, 2.4002,
52434.0717, 5.0000, -0.0032, 3.1113, 0.5686, 2.4002,
52435.0717, 5.0000, -0.0045, 3.1113, 0.5686, 2.4002,
52436.0717, 5.0000, -0.0029, 3.1115, 0.5686, 2.4002,
52437.0717, 5.0000, -0.0029, 3.1115, 0.5686, 2.4002,
52438.0717, 5.0000, -0.0031, 3.1117, 0.5686, 2.4002,
52439.0717, 5.0000, -0.0044, 3.1118, 0.5686, 2.4002,
52440.0717, 5.0000, -0.0009, 3.1118, 0.5686, 2.4002,
52441.0717, 5.0000, -0.0010, 3.1120, 0.5686, 2.4002,
52442.0717, 5.0000, -0.0029, 3.1120, 0.5686, 2.4002,
52443.0717, 5.0000, -0.0029, 3.1120, 0.5686, 2.4002,
52444.0717, 5.0000, -0.0028, 3.1121, 0.5686, 2.4002,
52445.0717, 5.0000, -0.0009, 3.1120, 0.5686, 2.4002,
52446.0717, 5.0000, -0.0028, 3.1121, 0.5686, 2.4002,
52447.0717, 5.0000, 0.0011, 3.1121, 0.5686, 2.4002,
52448.0717, 5.0000, -0.0028, 3.1123, 0.5686, 2.4002,
52449.0717, 5.0000, -0.0029, 3.1123, 0.5686, 2.4002,
52450.0717, 5.0000, -0.0029, 3.1125, 0.5686, 2.4002,
52451.0717, 5.0000, -0.0029, 3.1125, 0.5686, 2.4002,
52452.0717, 5.0000, -0.0029, 3.1125, 0.5686, 2.4002,
52453.0717, 5.0000, -0.0010, 3.1126, 0.5686, 2.4002,
52454.0717, 5.0000, -0.0009, 3.1128, 0.5686, 2.4002,
52455.0717, 5.0000, -0.0009, 3.1128, 0.5686, 2.4002,
52456.0717, 5.0000, -0.0009, 3.1128, 0.5686, 2.4002,
52457.0717, 5.0000, -0.0009, 3.1128, 0.5686, 2.4002,
52458.0717, 5.0000, -0.0026, 3.1131, 0.5686, 2.4002,
52459.0717, 5.0000, -0.0012, 3.1130, 0.5686, 2.4002,
52460.0717, 5.0000, -0.0009, 3.1131, 0.5686, 2.4002,
52461.0717, 5.0000, -0.0009, 3.1131, 0.5686, 2.4002,
52462.0717, 5.0000, -0.0009, 3.1132, 0.5686, 2.4002,
52463.0717, 5.0000, -0.0009, 3.1133, 0.5686, 2.4002,
52464.0717, 5.0000, -0.0009, 3.1133, 0.5686, 2.4002,
52465.0717, 5.0000, 0.0006, 3.1133, 0.5686, 2.4002,
52466.0717, 5.0000, -0.0033, 3.1135, 0.5686, 2.4002,
52467.0717, 5.0000, -0.0048, 3.1136, 0.5686, 2.4002,
52468.0717, 5.0000, -0.0020, 3.1135, 0.5686, 2.4002,
52469.0717, 5.0000, -0.0009, 3.1136, 0.5686, 2.4002,
52470.0717, 5.0000, -0.0022, 3.1137, 0.5686, 2.4002,
52471.0717, 5.0000, -0.0015, 3.1138, 0.5686, 2.4002,
52472.0717, 5.0000, -0.0009, 3.1138, 0.5686, 2.4002,
52473.0717, 5.0000, -0.0009, 3.1139, 0.5686, 2.4002,
52474.0717, 5.0000, -0.0009, 3.1139, 0.5686, 2.4002,
52475.0717, 5.0000, -0.0009, 3.1140, 0.5686, 2.4002,
52476.0717, 5.0000, -0.0021, 3.1141, 0.5686, 2.4002,
52477.0717, 5.0000, -0.0017, 3.1142, 0.5686, 2.4002,
52478.0717, 5.0000, -0.0020, 3.1143, 0.5686, 2.4002,
52479.0717, 5.0000, -0.0017, 3.1143, 0.5686, 2.4002,
52480.0717, 5.0000, -0.0020, 3.1143, 0.5686, 2.4002,
52481.0717, 5.0000, -0.0018, 3.1144, 0.5686, 2.4002,
52482.0717, 5.0000, -0.0019, 3.1144, 0.5686, 2.4002,
52483.0717, 5.0000, -0.0029, 3.1145, 0.5686, 2.4002,
52484.0717, 5.0000, -0.0029, 3.1146, 0.5686, 2.4002,
52485.0717, 5.0000, -0.0019, 3.1147, 0.5686, 2.4002,
52486.0717, 5.0000, -0.0018, 3.1147, 0.5686, 2.4002,
52487.0717, 5.0000, -0.0029, 3.1147, 0.5686, 2.4002,
52488.0717, 5.0000, -0.0020, 3.1148, 0.5686, 2.4002,
52489.0717, 5.0000, -0.0000, 3.1149, 0.5686, 2.4002,
52490.0717, 5.0000, -0.0005, 3.1149, 0.5686, 2.4002,
52491.0717, 5.0000, -0.0029, 3.1149, 0.5686, 2.4002,
52492.0717, 5.0000, -0.0029, 3.1150, 0.5686, 2.4002,
52493.0717, 5.0000, -0.0021, 3.1152, 0.5686, 2.4002,
52494.0717, 5.0000, -0.0009, 3.1151, 0.5686, 2.4002,
52495.0717, 5.0000, -0.0016, 3.1152, 0.5686, 2.4002,
52496.0717, 5.0000, -0.0022, 3.1152, 0.5686, 2.4002,
52497.0717, 5.0000, -0.0015, 3.1153, 0.5686, 2.4002,
52498.0717, 5.0000, -0.0023, 3.1154, 0.5686, 2.4002,
52499.0717, 5.0000, -0.0009, 3.1154, 0.5686, 2.4002,
52500.0717, 5.0000, -0.0014, 3.1156, 0.5686, 2.4002,
52501.0717, 5.0000, -0.0024, 3.1156, 0.5686, 2.4002,
52502.0717, 5.0000, -0.0009, 3.1156, 0.5686, 2.4002,
52503.0717, 5.0000, -0.0009, 3.1156, 0.5686, 2.4002,
52504.0717, 5.0000, -0.0009, 3.1157, 0.5686, 2.4002,
52505.0717, 5.0000, -0.0013, 3.1157, 0.5686, 2.4002,
52506.0717, 5.0000, -0.0029, 3.1159, 0.5686, 2.4002,
52507.0717, 5.0000, -0.0029, 3.1159, 0.5686, 2.4002,
52508.0717, 5.0000, -0.0025, 3.1159, 0.5686, 2.4002,
52509.0717, 5.0000, -0.0012, 3.1159, 0.5686, 2.4002,
52510.0717, 5.0000, -0.0026, 3.1160, 0.5686, 2.4002,
52511.0717, 5.0000, -0.0009, 3.1161, 0.5686, 2.4002,
52512.0717, 5.0000, -0.0009, 3.1162, 0.5686, 2.4002,
52513.0717, 5.0000, -0.0009, 3.1162, 0.5686, 2.4002,
52514.0717, 5.0000, -0.0010, 3.1162, 0.5686, 2.4002,
52515.0717, 5.0000, -0.0026, 3.1164, 0.5686, 2.4002,
52516.0717, 5.0000, 0.0010, 3.1162, 0.5686, 2.4002,
52517.0717, 5.0000, -0.0010, 3.1164, 0.5686, 2.4002,
52518.0717, 5.0000, -0.0029, 3.1164, 0.5686, 2.4002,
52519.0717, 5.0000, -0.0029, 3.1164, 0.5686, 2.4002,
52520.0717, 5.0000, -0.0029, 3.1164, 0.5686, 2.4002,
52521.0717, 5.0000, -0.0029, 3.1165, 0.5686, 2.4002,
52522.0717, 5.0000, -0.0009, 3.1165, 0.5686, 2.4002,
52523.0717, 5.0000, -0.0028, 3.1165, 0.5686, 2.4002,
52524.0717, 5.0000, -0.0010, 3.1167, 0.5686, 2.4002,
52525.0717, 5.0000, -0.0009, 3.1168, 0.5686, 2.4002,
52526.0717, 5.0000, -0.0009, 3.1169, 0.5686, 2.4002,
52527.0717, 5.0000, -0.0027, 3.1170, 0.5686, 2.4002,
52528.0717, 5.0000, -0.0029, 3.1170, 0.5686, 2.4002,
52529.0717, 5.0000, 0.0006, 3.1169, 0.5686, 2.4002,
52530.0717, 5.0000, -0.0006, 3.1171, 0.5686, 2.4002,
52531.0717, 5.0000, -0.0042, 3.1170, 0.5686, 2.4002,
52532.0717, 5.0000, -0.0015, 3.1170, 0.5686, 2.4002,
52533.0717, 5.0000, -0.0025, 3.1173, 0.5686, 2.4002,
52534.0717, 5.0000, -0.0013, 3.1172, 0.5686, 2.4002,
52535.0717, 5.0000, -0.0024, 3.1172, 0.5686, 2.4002,
52536.0717, 5.0000, -0.0013, 3.1172, 0.5686, 2.4002,
52537.0717, 5.0000, -0.0009, 3.1173, 0.5686, 2.4002,
52538.0717, 5.0000, -0.0009, 3.1175, 0.5686, 2.4002,
52539.0717, 5.0000, -0.0038, 3.1175, 0.5686, 2.4002,
52540.0717, 5.0000, -0.0034, 3.1175, 0.5686, 2.4002,
52541.0717, 5.0000, -0.0029, 3.1176, 0.5687, 2.4002,
52542.0717, 5.0000, -0.0015, 3.1176, 0.5687, 2.4002,
52543.0717, 5.0000, -0.0009, 3.1176, 0.5687, 2.4002,
52544.0717, 5.0000, -0.0009, 3.1177, 0.5687, 2.4002,
52545.0717, 5.0000, -0.0022, 3.1178, 0.5687, 2.4002,
52546.0717, 5.0000, -0.0016, 3.1178, 0.5687, 2.4002,
52547.0717, 5.0000, -0.0021, 3.1178, 0.5687, 2.4002,
52548.0717, 5.0000, -0.0029, 3.1179, 0.5687, 2.4002,
52549.0717, 5.0000, -0.0029, 3.1180, 0.5687, 2.4002,
52550.0717, 5.0000, -0.0029, 3.1182, 0.5687, 2.4002,
52551.0717, 5.0000, -0.0017, 3.1181, 0.5687, 2.4002,
52552.0717, 5.0000, -0.0009, 3.1181, 0.5687, 2.4002,
52553.0717, 5.0000, -0.0009, 3.1182, 0.5687, 2.4002,
52554.0717, 5.0000, -0.0009, 3.1182, 0.5687, 2.4002,
52555.0717, 5.0000, -0.0019, 3.1183, 0.5687, 2.4002,
52556.0717, 5.0000, -0.0019, 3.1183, 0.5687, 2.4002,
52557.0717, 5.0000, -0.0018, 3.1183, 0.5687, 2.4002,
52558.0717, 5.0000, -0.0019, 3.1183, 0.5687, 2.4002,
52559.0717, 5.0000, -0.0009, 3.1183, 0.5687, 2.4002,
