time, step, current, voltage, chgAh, disAh
17769.0011, 10.0000, 0.0012, 1.9916, 0.0023, 0.0522,
17770.0011, 10.0000, 0.0011, 1.9917, 0.0023, 0.0522,
17771.0011, 10.0000, -0.0009, 1.9920, 0.0023, 0.0522,
17772.0011, 10.0000, -0.0009, 1.9922, 0.0023, 0.0522,
17773.0011, 10.0000, -0.0009, 1.9923, 0.0023, 0.0522,
17774.0011, 10.0000, -0.0009, 1.9925, 0.0023, 0.0522,
17775.0011, 10.0000, -0.0009, 1.9928, 0.0023, 0.0522,
17776.0011, 10.0000, -0.0009, 1.9930, 0.0023, 0.0522,
17777.0011, 10.0000, -0.0001, 1.9933, 0.0023, 0.0522,
17778.0011, 10.0000, 0.0003, 1.9935, 0.0023, 0.0522,
17779.0011, 10.0000, -0.0009, 1.9939, 0.0023, 0.0522,
17780.0011, 10.0000, -0.0009, 1.9942, 0.0023, 0.0522,
17781.0011, 10.0000, -0.0009, 1.9945, 0.0023, 0.0522,
17782.0011, 10.0000, -0.0009, 1.9947, 0.0023, 0.0522,
17783.0011, 10.0000, -0.0015, 1.9948, 0.0023, 0.0522,
17784.0011, 10.0000, -0.0023, 1.9952, 0.0023, 0.0522,
17785.0011, 10.0000, -0.0015, 1.9957, 0.0023, 0.0522,
17786.0011, 10.0000, -0.0018, 1.9960, 0.0023, 0.0522,
17787.0011, 10.0000, 0.0006, 1.9962, 0.0023, 0.0522,
17788.0011, 10.0000, -0.0009, 1.9966, 0.0023, 0.0522,
17789.0011, 10.0000, -0.0009, 1.9970, 0.0023, 0.0522,
17790.0011, 10.0000, -0.0009, 1.9974, 0.0023, 0.0522,
17791.0011, 10.0000, -0.0013, 1.9976, 0.0023, 0.0522,
17792.0011, 10.0000, -0.0029, 1.9979, 0.0023, 0.0522,
17793.0011, 10.0000, -0.0021, 1.9984, 0.0023, 0.0522,
17794.0011, 10.0000, 0.0008, 1.9987, 0.0023, 0.0522,
17795.0011, 10.0000, -0.0009, 1.9989, 0.0023, 0.0522,
17796.0011, 10.0000, -0.0012, 1.9993, 0.0023, 0.0522,
17797.0011, 10.0000, -0.0029, 1.9995, 0.0023, 0.0522,
17798.0011, 10.0000, -0.0029, 1.9999, 0.0023, 0.0522,
17799.0011, 10.0000, -0.0027, 2.0006, 0.0023, 0.0522,
17800.0011, 10.0000, -0.0009, 2.0008, 0.0023, 0.0522,
17801.0011, 10.0000, -0.0007, 2.0009, 0.0023, 0.0522,
17802.0011, 10.0000, 0.0011, 2.0014, 0.0023, 0.0522,
17803.0011, 10.0000, 0.0010, 2.0018, 0.0023, 0.0522,
17804.0011, 10.0000, -0.0009, 2.0024, 0.0023, 0.0522,
17805.0011, 10.0000, -0.0028, 2.0025, 0.0023, 0.0522,
17806.0011, 10.0000, -0.0009, 2.0029, 0.0023, 0.0522,
17807.0011, 10.0000, -0.0009, 2.0032, 0.0023, 0.0522,
17808.0011, 10.0000, 0.0011, 2.0037, 0.0023, 0.0522,
17809.0011, 10.0000, -0.0008, 2.0040, 0.0023, 0.0522,
17810.0011, 10.0000, 0.0010, 2.0043, 0.0023, 0.0522,
17811.0011, 10.0000, 0.0011, 2.0045, 0.0023, 0.0522,
17812.0011, 10.0000, -0.0190, 2.0051, 0.0023, 0.0522,
17813.0011, 10.0000, -0.0207, 2.0056, 0.0023, 0.0522,
17814.0011, 10.0000, -0.0083, 2.0058, 0.0023, 0.0522,
17815.0011, 10.0000, -0.0068, 2.0061, 0.0023, 0.0522,
17816.0011, 10.0000, -0.0034, 2.0064, 0.0023, 0.0522,
17817.0011, 10.0000, -0.0012, 2.0066, 0.0023, 0.0522,
17818.0011, 10.0000, -0.0025, 2.0069, 0.0023, 0.0522,
17819.0011, 10.0000, -0.0045, 2.0073, 0.0023, 0.0522,
17820.0011, 10.0000, -0.0016, 2.0076, 0.0023, 0.0522,
17821.0011, 10.0000, -0.0025, 2.0078, 0.0023, 0.0522,
17822.0011, 10.0000, -0.0013, 2.0080, 0.0023, 0.0522,
17823.0011, 10.0000, 0.0006, 2.0082, 0.0023, 0.0522,
17824.0011, 10.0000, -0.0004, 2.0084, 0.0023, 0.0522,
17825.0011, 10.0000, -0.0023, 2.0085, 0.0023, 0.0522,
17826.0011, 10.0000, -0.0014, 2.0088, 0.0023, 0.0522,
17827.0011, 10.0000, -0.0023, 2.0090, 0.0023, 0.0522,
17828.0011, 10.0000, -0.0015, 2.0091, 0.0023, 0.0522,
17829.0011, 10.0000, -0.0022, 2.0093, 0.0023, 0.0522,
17830.0011, 10.0000, -0.0029, 2.0094, 0.0023, 0.0522,
17831.0011, 10.0000, -0.0016, 2.0095, 0.0023, 0.0522,
17832.0011, 10.0000, -0.0022, 2.0096, 0.0023, 0.0522,
17833.0011, 10.0000, -0.0004, 2.0096, 0.0023, 0.0522,
17834.0011, 10.0000, -0.0001, 2.0096, 0.0023, 0.0522,
17835.0011, 10.0000, -0.0009, 2.0097, 0.0023, 0.0522,
17836.0011, 10.0000, -0.0009, 2.0098, 0.0023, 0.0522,
17837.0011, 10.0000, -0.0020, 2.0099, 0.0023, 0.0522,
17838.0011, 10.0000, -0.0018, 2.0099, 0.0023, 0.0522,
17839.0011, 10.0000, -0.0009, 2.0099, 0.0023, 0.0522,
17840.0011, 10.0000, 0.0002, 2.0099, 0.0023, 0.0522,
17841.0011, 10.0000, 0.0011, 2.0098, 0.0023, 0.0522,
17842.0011, 10.0000, 0.0011, 2.0097, 0.0023, 0.0522,
17843.0011, 10.0000, 0.0011, 2.0096, 0.0023, 0.0522,
17844.0011, 10.0000, 0.0002, 2.0095, 0.0023, 0.0522,
17845.0011, 10.0000, -0.0009, 2.0096, 0.0023, 0.0522,
17846.0011, 10.0000, -0.0018, 2.0096, 0.0023, 0.0522,
17847.0011, 10.0000, -0.0011, 2.0094, 0.0023, 0.0522,
17848.0011, 10.0000, 0.0003, 2.0092, 0.0023, 0.0522,
17849.0011, 10.0000, -0.0001, 2.0091, 0.0023, 0.0522,
17850.0011, 10.0000, 0.0003, 2.0089, 0.0023, 0.0522,
17851.0011, 10.0000, -0.0001, 2.0088, 0.0023, 0.0522,
17852.0011, 10.0000, 0.0004, 2.0086, 0.0023, 0.0522,
17853.0011, 10.0000, -0.0009, 2.0086, 0.0023, 0.0522,
17854.0011, 10.0000, -0.0009, 2.0083, 0.0023, 0.0522,
17855.0011, 10.0000, -0.0009, 2.0080, 0.0023, 0.0522,
17856.0011, 10.0000, -0.0003, 2.0078, 0.0023, 0.0522,
17857.0011, 10.0000, 0.0005, 2.0076, 0.0023, 0.0522,
17858.0011, 10.0000, -0.0003, 2.0074, 0.0023, 0.0522,
17859.0011, 10.0000, 0.0006, 2.0070, 0.0023, 0.0522,
17860.0011, 10.0000, -0.0009, 2.0065, 0.0023, 0.0522,
17861.0011, 10.0000, -0.0009, 2.0062, 0.0023, 0.0522,
17862.0011, 10.0000, -0.0009, 2.0060, 0.0023, 0.0522,
17863.0011, 10.0000, -0.0009, 2.0057, 0.0023, 0.0522,
17864.0011, 10.0000, -0.0005, 2.0051, 0.0023, 0.0522,
17865.0011, 10.0000, 0.0007, 2.0049, 0.0023, 0.0522,
17866.0011, 10.0000, -0.0005, 2.0045, 0.0023, 0.0522,
17867.0011, 10.0000, 0.0008, 2.0043, 0.0023, 0.0522,
17868.0011, 10.0000, -0.0006, 2.0040, 0.0023, 0.0522,
17869.0011, 10.0000, 0.0014, 2.0036, 0.0023, 0.0522,
17870.0011, 10.0000, 0.0026, 2.0030, 0.0023, 0.0522,
17871.0011, 10.0000, -0.0009, 2.0028, 0.0023, 0.0522,
17872.0011, 10.0000, -0.0007, 2.0025, 0.0023, 0.0522,
17873.0011, 10.0000, 0.0010, 2.0019, 0.0023, 0.0522,
17874.0011, 10.0000, -0.0009, 2.0017, 0.0023, 0.0522,
17875.0011, 10.0000, -0.0009, 2.0012, 0.0023, 0.0522,
17876.0011, 10.0000, -0.0008, 2.0007, 0.0023, 0.0522,
17877.0011, 10.0000, 0.0011, 2.0004, 0.0023, 0.0522,
17878.0011, 10.0000, 0.0011, 1.9994, 0.0023, 0.0522,
17879.0011, 10.0000, -0.0009, 1.9993, 0.0023, 0.0522,
17880.0011, 10.0000, -0.0009, 1.9990, 0.0023, 0.0522,
17881.0011, 10.0000, 0.0010, 1.9986, 0.0023, 0.0522,
17882.0011, 10.0000, -0.0008, 1.9983, 0.0023, 0.0522,
17883.0011, 10.0000, -0.0009, 1.9979, 0.0023, 0.0522,
17884.0011, 10.0000, -0.0009, 1.9975, 0.0023, 0.0522,
17885.0011, 10.0000, 0.0281, 1.9968, 0.0023, 0.0522,
17886.0011, 10.0000, 0.0327, 1.9961, 0.0023, 0.0522,
17887.0011, 10.0000, 0.0100, 1.9957, 0.0023, 0.0522,
17888.0011, 10.0000, 0.0088, 1.9956, 0.0023, 0.0522,
17889.0011, 10.0000, 0.0022, 1.9953, 0.0023, 0.0522,
17890.0011, 10.0000, 0.0045, 1.9948, 0.0023, 0.0522,
17891.0011, 10.0000, 0.0018, 1.9945, 0.0023, 0.0522,
17892.0011, 10.0000, 0.0011, 1.9941, 0.0023, 0.0522,
17893.0011, 10.0000, 0.0027, 1.9937, 0.0023, 0.0522,
17894.0011, 10.0000, 0.0015, 1.9935, 0.0023, 0.0522,
17895.0011, 10.0000, 0.0026, 1.9931, 0.0023, 0.0522,
17896.0011, 10.0000, 0.0031, 1.9928, 0.0023, 0.0522,
17897.0011, 10.0000, 0.0016, 1.9925, 0.0023, 0.0522,
17898.0011, 10.0000, 0.0026, 1.9922, 0.0023, 0.0522,
17899.0011, 10.0000, 0.0002, 1.9920, 0.0023, 0.0522,
17900.0011, 10.0000, -0.0009, 1.9917, 0.0023, 0.0522,
17901.0011, 10.0000, 0.0005, 1.9915, 0.0023, 0.0522,
17902.0011, 10.0000, 0.0011, 1.9913, 0.0023, 0.0522,
17903.0011, 10.0000, 0.0011, 1.9912, 0.0023, 0.0522,
17904.0011, 10.0000, -0.0002, 1.9909, 0.0023, 0.0522,
17905.0011, 10.0000, 0.0004, 1.9907, 0.0023, 0.0522,
17906.0011, 10.0000, 0.0011, 1.9906, 0.0023, 0.0522,
17907.0011, 10.0000, 0.0011, 1.9904, 0.0023, 0.0522,
17908.0011, 10.0000, -0.0001, 1.9902, 0.0023, 0.0522,
17909.0011, 10.0000, 0.0003, 1.9901, 0.0023, 0.0522,
17910.0011, 10.0000, -0.0000, 1.9900, 0.0023, 0.0522,
17911.0011, 10.0000, 0.0002, 1.9900, 0.0023, 0.0522,
17912.0011, 10.0000, 0.0000, 1.9899, 0.0023, 0.0522,
17913.0011, 10.0000, 0.0002, 1.9898, 0.0023, 0.0522,
17914.0011, 10.0000, 0.0001, 1.9898, 0.0023, 0.0522,
17915.0011, 10.0000, -0.0009, 1.9898, 0.0023, 0.0522,
17916.0011, 10.0000, -0.0018, 1.9898, 0.0023, 0.0522,
17917.0011, 10.0000, -0.0019, 1.9899, 0.0023, 0.0522,
17918.0011, 10.0000, -0.0009, 1.9900, 0.0023, 0.0522,
17919.0011, 10.0000, -0.0009, 1.9900, 0.0024, 0.0522,
17920.0011, 10.0000, -0.0000, 1.9901, 0.0024, 0.0522,
17921.0011, 10.0000, 0.0011, 1.9902, 0.0024, 0.0522,
17922.0011, 10.0000, 0.0011, 1.9903, 0.0024, 0.0522,
17923.0011, 10.0000, 0.0011, 1.9905, 0.0024, 0.0522,
17924.0011, 10.0000, 0.0004, 1.9907, 0.0024, 0.0522,
17925.0011, 10.0000, -0.0002, 1.9909, 0.0024, 0.0522,
17926.0011, 10.0000, 0.0004, 1.9911, 0.0024, 0.0522,
17927.0011, 10.0000, -0.0009, 1.9914, 0.0024, 0.0522,
17928.0011, 10.0000, -0.0009, 1.9915, 0.0024, 0.0522,
17929.0011, 10.0000, -0.0015, 1.9918, 0.0024, 0.0522,
17930.0011, 10.0000, -0.0023, 1.9922, 0.0024, 0.0522,
17931.0011, 10.0000, -0.0009, 1.9924, 0.0024, 0.0522,
17932.0011, 10.0000, -0.0009, 1.9927, 0.0024, 0.0522,
17933.0011, 10.0000, -0.0004, 1.9929, 0.0024, 0.0522,
17934.0011, 10.0000, 0.0006, 1.9932, 0.0024, 0.0522,
17935.0011, 10.0000, -0.0009, 1.9935, 0.0024, 0.0522,
17936.0011, 10.0000, -0.0005, 1.9940, 0.0024, 0.0522,
17937.0011, 10.0000, 0.0007, 1.9942, 0.0024, 0.0522,
17938.0011, 10.0000, -0.0012, 1.9947, 0.0024, 0.0522,
17939.0011, 10.0000, -0.0025, 1.9951, 0.0024, 0.0522,
17940.0011, 10.0000, -0.0009, 1.9955, 0.0024, 0.0522,
17941.0011, 10.0000, -0.0009, 1.9960, 0.0024, 0.0522,
17942.0011, 10.0000, -0.0009, 1.9961, 0.0024, 0.0522,
17943.0011, 10.0000, -0.0009, 1.9967, 0.0024, 0.0522,
17944.0011, 10.0000, -0.0009, 1.9972, 0.0024, 0.0522,
17945.0011, 10.0000, -0.0007, 1.9977, 0.0024, 0.0522,
17946.0011, 10.0000, 0.0011, 1.9980, 0.0024, 0.0522,
17947.0011, 10.0000, 0.0010, 1.9983, 0.0024, 0.0522,
17948.0011, 10.0000, -0.0009, 1.9988, 0.0024, 0.0522,
17949.0011, 10.0000, -0.0009, 1.9993, 0.0024, 0.0522,
17950.0011, 10.0000, -0.0009, 1.9995, 0.0024, 0.0522,
17951.0011, 10.0000, -0.0009, 2.0001, 0.0024, 0.0522,
17952.0011, 10.0000, -0.0009, 2.0006, 0.0024, 0.0522,
17953.0011, 10.0000, 0.0011, 2.0009, 0.0024, 0.0522,
17954.0011, 10.0000, 0.0011, 2.0017, 0.0024, 0.0522,
17955.0011, 10.0000, 0.0011, 2.0020, 0.0024, 0.0522,
17956.0011, 10.0000, -0.0137, 2.0027, 0.0024, 0.0522,
17957.0011, 10.0000, -0.0020, 2.0030, 0.0024, 0.0522,
17958.0011, 10.0000, -0.0404, 2.0038, 0.0024, 0.0522,
17959.0011, 10.0000, -0.0286, 2.0043, 0.0024, 0.0522,
17960.0011, 10.0000, -0.0110, 2.0046, 0.0024, 0.0522,
17961.0011, 10.0000, -0.0105, 2.0051, 0.0024, 0.0522,
17962.0011, 10.0000, -0.0041, 2.0054, 0.0024, 0.0522,
17963.0011, 10.0000, -0.0029, 2.0059, 0.0024, 0.0522,
17964.0011, 10.0000, -0.0029, 2.0062, 0.0024, 0.0522,
17965.0011, 10.0000, -0.0013, 2.0065, 0.0024, 0.0522,
17966.0011, 10.0000, -0.0009, 2.0069, 0.0024, 0.0522,
17967.0011, 10.0000, -0.0024, 2.0072, 0.0024, 0.0522,
17968.0011, 10.0000, -0.0029, 2.0075, 0.0024, 0.0522,
17969.0011, 10.0000, -0.0029, 2.0080, 0.0024, 0.0522,
17970.0011, 10.0000, -0.0014, 2.0081, 0.0024, 0.0522,
17971.0011, 10.0000, -0.0009, 2.0083, 0.0024, 0.0522,
17972.0011, 10.0000, 0.0005, 2.0085, 0.0024, 0.0522,
17973.0011, 10.0000, -0.0017, 2.0088, 0.0024, 0.0522,
17974.0011, 10.0000, -0.0015, 2.0090, 0.0024, 0.0522,
17975.0011, 10.0000, 0.0005, 2.0092, 0.0024, 0.0522,
17976.0011, 10.0000, -0.0002, 2.0093, 0.0024, 0.0522,
17977.0011, 10.0000, -0.0009, 2.0096, 0.0024, 0.0522,
17978.0011, 10.0000, -0.0009, 2.0096, 0.0024, 0.0522,
17979.0011, 10.0000, -0.0009, 2.0096, 0.0024, 0.0522,
17980.0011, 10.0000, -0.0009, 2.0097, 0.0024, 0.0522,
17981.0011, 10.0000, -0.0009, 2.0097, 0.0024, 0.0522,
17982.0011, 10.0000, -0.0020, 2.0098, 0.0024, 0.0522,
17983.0011, 10.0000, -0.0006, 2.0098, 0.0024, 0.0522,
17984.0011, 10.0000, 0.0000, 2.0097, 0.0024, 0.0522,
17985.0011, 10.0000, 0.0002, 2.0097, 0.0024, 0.0522,
17986.0011, 10.0000, 0.0001, 2.0095, 0.0024, 0.0522,
17987.0011, 10.0000, 0.0001, 2.0095, 0.0024, 0.0522,
17988.0011, 10.0000, 0.0001, 2.0095, 0.0024, 0.0522,
17989.0011, 10.0000, -0.0009, 2.0095, 0.0024, 0.0522,
17990.0011, 10.0000, -0.0009, 2.0093, 0.0024, 0.0522,
17991.0011, 10.0000, 0.0000, 2.0090, 0.0024, 0.0522,
17992.0011, 10.0000, 0.0011, 2.0089, 0.0024, 0.0522,
17993.0011, 10.0000, 0.0003, 2.0087, 0.0024, 0.0522,
17994.0011, 10.0000, -0.0001, 2.0084, 0.0024, 0.0522,
17995.0011, 10.0000, 0.0011, 2.0082, 0.0024, 0.0522,
17996.0011, 10.0000, 0.0004, 2.0078, 0.0024, 0.0522,
17997.0011, 10.0000, -0.0001, 2.0075, 0.0024, 0.0522,
17998.0011, 10.0000, 0.0004, 2.0072, 0.0024, 0.0522,
17999.0011, 10.0000, -0.0002, 2.0069, 0.0024, 0.0522,
18000.0011, 10.0000, 0.0018, 2.0063, 0.0024, 0.0522,
18001.0011, 10.0000, 0.0019, 2.0061, 0.0024, 0.0522,
18002.0011, 10.0000, -0.0003, 2.0058, 0.0024, 0.0522,
18003.0011, 10.0000, 0.0011, 2.0053, 0.0024, 0.0522,
18004.0011, 10.0000, 0.0011, 2.0050, 0.0024, 0.0522,
18005.0011, 10.0000, 0.0011, 2.0045, 0.0024, 0.0522,
18006.0011, 10.0000, 0.0006, 2.0042, 0.0024, 0.0522,
18007.0011, 10.0000, -0.0004, 2.0037, 0.0024, 0.0522,
18008.0011, 10.0000, 0.0011, 2.0031, 0.0024, 0.0522,
18009.0011, 10.0000, 0.0011, 2.0025, 0.0024, 0.0522,
18010.0011, 10.0000, 0.0015, 2.0021, 0.0024, 0.0522,
18011.0011, 10.0000, 0.0027, 2.0015, 0.0024, 0.0522,
18012.0011, 10.0000, 0.0011, 2.0013, 0.0024, 0.0522,
18013.0011, 10.0000, 0.0011, 2.0008, 0.0024, 0.0522,
18014.0011, 10.0000, 0.0008, 2.0002, 0.0024, 0.0522,
18015.0011, 10.0000, -0.0006, 1.9994, 0.0024, 0.0522,
18016.0011, 10.0000, 0.0011, 1.9991, 0.0024, 0.0522,
18017.0011, 10.0000, 0.0013, 1.9986, 0.0024, 0.0522,
18018.0011, 10.0000, 0.0029, 1.9981, 0.0024, 0.0522,
18019.0011, 10.0000, 0.0011, 1.9976, 0.0024, 0.0522,
18020.0011, 10.0000, 0.0010, 1.9973, 0.0024, 0.0522,
18021.0011, 10.0000, -0.0008, 1.9968, 0.0024, 0.0522,
18022.0011, 10.0000, 0.0011, 1.9965, 0.0024, 0.0522,
18023.0011, 10.0000, -0.0009, 1.9959, 0.0024, 0.0522,
18024.0011, 10.0000, 0.0011, 1.9954, 0.0024, 0.0522,
18025.0011, 10.0000, 0.0011, 1.9947, 0.0024, 0.0522,
18026.0011, 10.0000, 0.0011, 1.9946, 0.0024, 0.0522,
18027.0011, 10.0000, 0.0011, 1.9939, 0.0024, 0.0522,
18028.0011, 10.0000, 0.0011, 1.9936, 0.0024, 0.0522,
18029.0011, 10.0000, 0.0213, 1.9931, 0.0024, 0.0522,
18030.0011, 10.0000, 0.0139, 1.9925, 0.0024, 0.0522,
18031.0011, 10.0000, 0.0095, 1.9922, 0.0024, 0.0522,
18032.0011, 10.0000, 0.0055, 1.9920, 0.0024, 0.0522,
18033.0011, 10.0000, 0.0051, 1.9915, 0.0024, 0.0522,
18034.0011, 10.0000, 0.0034, 1.9912, 0.0024, 0.0522,
18035.0011, 10.0000, 0.0014, 1.9912, 0.0024, 0.0522,
18036.0011, 10.0000, 0.0028, 1.9909, 0.0024, 0.0522,
18037.0011, 10.0000, 0.0015, 1.9907, 0.0024, 0.0522,
18038.0011, 10.0000, 0.0011, 1.9903, 0.0024, 0.0522,
18039.0011, 10.0000, 0.0027, 1.9899, 0.0024, 0.0522,
18040.0011, 10.0000, 0.0016, 1.9900, 0.0024, 0.0522,
18041.0011, 10.0000, 0.0026, 1.9899, 0.0024, 0.0522,
18042.0011, 10.0000, 0.0016, 1.9900, 0.0024, 0.0522,
18043.0011, 10.0000, 0.0011, 1.9898, 0.0024, 0.0522,
18044.0011, 10.0000, 0.0011, 1.9897, 0.0024, 0.0522,
18045.0011, 10.0000, 0.0011, 1.9897, 0.0024, 0.0522,
18046.0011, 10.0000, 0.0011, 1.9897, 0.0024, 0.0522,
18047.0011, 10.0000, 0.0011, 1.9898, 0.0024, 0.0522,
18048.0011, 10.0000, -0.0002, 1.9900, 0.0024, 0.0522,
18049.0011, 10.0000, 0.0004, 1.9899, 0.0024, 0.0522,
18050.0011, 10.0000, 0.0011, 1.9900, 0.0024, 0.0522,
18051.0011, 10.0000, -0.0001, 1.9901, 0.0024, 0.0522,
18052.0011, 10.0000, 0.0003, 1.9903, 0.0024, 0.0522,
18053.0011, 10.0000, -0.0001, 1.9905, 0.0024, 0.0522,
18054.0011, 10.0000, 0.0003, 1.9908, 0.0024, 0.0522,
18055.0011, 10.0000, 0.0011, 1.9910, 0.0024, 0.0522,
18056.0011, 10.0000, 0.0000, 1.9912, 0.0024, 0.0522,
18057.0011, 10.0000, 0.0002, 1.9915, 0.0024, 0.0522,
18058.0011, 10.0000, 0.0001, 1.9918, 0.0024, 0.0522,
18059.0011, 10.0000, -0.0009, 1.9922, 0.0024, 0.0522,
18060.0011, 10.0000, 0.0001, 1.9926, 0.0024, 0.0522,
18061.0011, 10.0000, 0.0001, 1.9930, 0.0024, 0.0522,
18062.0011, 10.0000, 0.0001, 1.9934, 0.0024, 0.0522,
18063.0011, 10.0000, 0.0011, 1.9938, 0.0024, 0.0522,
18064.0011, 10.0000, 0.0002, 1.9942, 0.0024, 0.0522,
18065.0011, 10.0000, -0.0009, 1.9946, 0.0024, 0.0522,
18066.0011, 10.0000, -0.0009, 1.9951, 0.0024, 0.0522,
18067.0011, 10.0000, -0.0017, 1.9956, 0.0024, 0.0522,
18068.0011, 10.0000, -0.0021, 1.9961, 0.0024, 0.0522,
18069.0011, 10.0000, -0.0001, 1.9966, 0.0024, 0.0522,
18070.0011, 10.0000, 0.0004, 1.9971, 0.0024, 0.0522,
18071.0011, 10.0000, -0.0009, 1.9976, 0.0024, 0.0522,
18072.0011, 10.0000, -0.0009, 1.9980, 0.0024, 0.0522,
18073.0011, 10.0000, -0.0015, 1.9986, 0.0024, 0.0522,
18074.0011, 10.0000, -0.0029, 1.9992, 0.0024, 0.0522,
18075.0011, 10.0000, -0.0023, 1.9995, 0.0024, 0.0522,
18076.0011, 10.0000, -0.0009, 2.0000, 0.0024, 0.0522,
18077.0011, 10.0000, -0.0009, 2.0007, 0.0024, 0.0522,
18078.0011, 10.0000, -0.0004, 2.0012, 0.0024, 0.0522,
18079.0011, 10.0000, 0.0006, 2.0018, 0.0024, 0.0522,
18080.0011, 10.0000, -0.0009, 2.0025, 0.0024, 0.0522,
18081.0011, 10.0000, -0.0009, 2.0029, 0.0024, 0.0522,
18082.0011, 10.0000, -0.0001, 2.0033, 0.0024, 0.0522,
18083.0011, 10.0000, 0.0027, 2.0039, 0.0024, 0.0522,
18084.0011, 10.0000, 0.0008, 2.0043, 0.0024, 0.0522,
18085.0011, 10.0000, -0.0009, 2.0049, 0.0024, 0.0522,
18086.0011, 10.0000, -0.0009, 2.0052, 0.0024, 0.0522,
18087.0011, 10.0000, -0.0006, 2.0058, 0.0024, 0.0522,
18088.0011, 10.0000, 0.0007, 2.0062, 0.0024, 0.0522,
18089.0011, 10.0000, -0.0027, 2.0066, 0.0024, 0.0522,
18090.0011, 10.0000, -0.0009, 2.0070, 0.0024, 0.0522,
18091.0011, 10.0000, -0.0009, 2.0074, 0.0024, 0.0522,
18092.0011, 10.0000, -0.0008, 2.0078, 0.0024, 0.0522,
18093.0011, 10.0000, 0.0010, 2.0079, 0.0024, 0.0522,
18094.0011, 10.0000, -0.0008, 2.0084, 0.0024, 0.0522,
18095.0011, 10.0000, 0.0011, 2.0084, 0.0024, 0.0522,
18096.0011, 10.0000, -0.0009, 2.0087, 0.0024, 0.0522,
18097.0011, 10.0000, 0.0011, 2.0089, 0.0024, 0.0522,
18098.0011, 10.0000, -0.0008, 2.0094, 0.0024, 0.0522,
18099.0011, 10.0000, -0.0009, 2.0094, 0.0024, 0.0522,
18100.0011, 10.0000, -0.0009, 2.0095, 0.0024, 0.0522,
18101.0011, 10.0000, 0.0010, 2.0095, 0.0024, 0.0522,
18102.0011, 10.0000, -0.0080, 2.0097, 0.0024, 0.0522,
18103.0011, 10.0000, -0.0016, 2.0097, 0.0024, 0.0522,
18104.0011, 10.0000, -0.0009, 2.0097, 0.0024, 0.0522,
18105.0011, 10.0000, 0.0043, 2.0096, 0.0024, 0.0522,
18106.0011, 10.0000, 0.0016, 2.0095, 0.0024, 0.0522,
18107.0011, 10.0000, -0.0023, 2.0097, 0.0024, 0.0522,
18108.0011, 10.0000, 0.0005, 2.0093, 0.0024, 0.0522,
18109.0011, 10.0000, 0.0027, 2.0091, 0.0024, 0.0522,
18110.0011, 10.0000, -0.0001, 2.0089, 0.0024, 0.0522,
18111.0011, 10.0000, 0.0007, 2.0086, 0.0024, 0.0522,
18112.0011, 10.0000, -0.0004, 2.0086, 0.0024, 0.0522,
18113.0011, 10.0000, -0.0009, 2.0083, 0.0024, 0.0522,
18114.0011, 10.0000, 0.0006, 2.0079, 0.0024, 0.0522,
18115.0011, 10.0000, 0.0011, 2.0076, 0.0024, 0.0522,
18116.0011, 10.0000, -0.0003, 2.0074, 0.0024, 0.0522,
18117.0011, 10.0000, 0.0019, 2.0069, 0.0024, 0.0522,
18118.0011, 10.0000, 0.0003, 2.0064, 0.0024, 0.0522,
18119.0011, 10.0000, 0.0005, 2.0061, 0.0024, 0.0522,
18120.0011, 10.0000, 0.0011, 2.0056, 0.0024, 0.0522,
18121.0011, 10.0000, -0.0002, 2.0050, 0.0024, 0.0522,
18122.0011, 10.0000, 0.0004, 2.0046, 0.0024, 0.0522,
18123.0011, 10.0000, 0.0011, 2.0041, 0.0024, 0.0522,
18124.0011, 10.0000, 0.0011, 2.0035, 0.0024, 0.0522,
18125.0011, 10.0000, 0.0023, 2.0030, 0.0024, 0.0522,
18126.0011, 10.0000, 0.0019, 2.0025, 0.0024, 0.0522,
18127.0011, 10.0000, 0.0022, 2.0019, 0.0024, 0.0522,
18128.0011, 10.0000, 0.0020, 2.0012, 0.0024, 0.0522,
18129.0011, 10.0000, 0.0011, 2.0007, 0.0024, 0.0522,
18130.0011, 10.0000, 0.0011, 2.0001, 0.0024, 0.0522,
18131.0011, 10.0000, 0.0011, 1.9994, 0.0024, 0.0522,
18132.0011, 10.0000, 0.0011, 1.9990, 0.0024, 0.0522,
18133.0011, 10.0000, 0.0011, 1.9984, 0.0024, 0.0522,
18134.0011, 10.0000, 0.0011, 1.9979, 0.0024, 0.0522,
18135.0011, 10.0000, 0.0011, 1.9974, 0.0024, 0.0522,
18136.0011, 10.0000, 0.0002, 1.9969, 0.0024, 0.0522,
18137.0011, 10.0000, -0.0000, 1.9964, 0.0024, 0.0522,
18138.0011, 10.0000, 0.0003, 1.9958, 0.0024, 0.0522,
18139.0011, 10.0000, -0.0001, 1.9953, 0.0024, 0.0522,
18140.0011, 10.0000, 0.0011, 1.9948, 0.0024, 0.0522,
18141.0011, 10.0000, 0.0004, 1.9943, 0.0024, 0.0522,
18142.0011, 10.0000, -0.0002, 1.9938, 0.0024, 0.0522,
18143.0011, 10.0000, 0.0011, 1.9933, 0.0024, 0.0522,
18144.0011, 10.0000, 0.0011, 1.9929, 0.0024, 0.0522,
18145.0011, 10.0000, 0.0005, 1.9923, 0.0024, 0.0522,
