Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8336,89485.7645,10/31/2013 20:17:29,82285.71691,2,1,-0.076687001,3.157695532,0,1.752584649,0,5.716192537,-3.2568E-05,0,0,0,0
8337,89495.78002,10/31/2013 20:17:39,82295.73243,2,1,-0.076616876,3.157858372,0,1.752797954,0,5.716866097,0,0,0,0,0
8338,89505.79547,10/31/2013 20:17:49,82305.74788,2,1,-0.076651938,3.157695532,0,1.753011262,0,5.717539654,0,0,0,0,0
8339,89515.81091,10/31/2013 20:17:59,82315.76332,2,1,-0.076687001,3.157532454,0,1.753224566,0,5.718213186,0,0,0,0,0
8340,89525.82636,10/31/2013 20:18:09,82325.77877,2,1,-0.076687001,3.157532454,0,1.753437872,0,5.71888671,0,0,0,0,0
8341,89535.84179,10/31/2013 20:18:19,82335.7942,2,1,-0.076651938,3.157369614,0,1.753651177,0,5.719560219,0,0,0,0,0
8342,89545.85716,10/31/2013 20:18:29,82345.80957,2,1,-0.076722056,3.157369614,0,1.753864477,0,5.720233703,0,0,0,0,0
8343,89555.8726,10/31/2013 20:18:39,82355.82501,2,1,-0.076687001,3.157206774,0,1.75407778,0,5.720907181,-3.2568E-05,0,0,0,0
8344,89565.88805,10/31/2013 20:18:49,82365.84046,2,1,-0.076687001,3.157369614,0,1.754291075,0,5.721580622,3.2568E-05,0,0,0,0
8345,89575.90349,10/31/2013 20:18:59,82375.8559,2,1,-0.076722056,3.156880856,0,1.754504364,0,5.722254038,-6.51836E-05,0,0,0,0
8346,89585.91893,10/31/2013 20:19:09,82385.87134,2,1,-0.076651938,3.157206774,0,1.754717652,0,5.722927435,-3.2568E-05,0,0,0,0
8347,89595.93438,10/31/2013 20:19:19,82395.88679,2,1,-0.076651938,3.157206774,0,1.75493093,0,5.723600788,3.26157E-05,0,0,0,0
8348,89605.94996,10/31/2013 20:19:29,82405.90237,2,1,-0.076616876,3.157206774,0,1.755144221,0,5.724274167,0,0,0,0,0
8349,89615.96535,10/31/2013 20:19:39,82415.91776,2,1,-0.076651938,3.157043695,0,1.755357513,0,5.724947541,0,0,0,0,0
8350,89625.98077,10/31/2013 20:19:49,82425.93318,2,1,-0.076651938,3.156880856,0,1.755570805,0,5.725620901,-3.2568E-05,0,0,0,0
8351,89635.99618,10/31/2013 20:19:59,82435.94859,2,1,-0.076651938,3.156880856,0,1.755784088,0,5.72629422,0,0,0,0,0
8352,89646.01158,10/31/2013 20:20:09,82445.96399,2,1,-0.076651938,3.156880856,0,1.755997368,0,5.726967521,0,0,0,0,0
8353,89656.02709,10/31/2013 20:20:19,82455.9795,2,1,-0.076687001,3.156717777,0,1.756210651,0,5.727640817,0,0,0,0,0
8354,89666.04256,10/31/2013 20:20:29,82465.99497,2,1,-0.076651938,3.156880856,0,1.756423936,0,5.728314111,6.51836E-05,0,0,0,0
8355,89676.05792,10/31/2013 20:20:39,82476.01033,2,1,-0.076687001,3.156717777,0,1.756637213,0,5.728987366,0,0,0,0,0
8356,89686.07334,10/31/2013 20:20:49,82486.02575,2,1,-0.076651938,3.156717777,0,1.756850489,0,5.729660606,0,0,0,0,0
8357,89696.08879,10/31/2013 20:20:59,82496.0412,2,1,-0.076651938,3.156717777,0,1.757063771,0,5.730333852,6.51836E-05,0,0,0,0
8358,89706.10429,10/31/2013 20:21:09,82506.0567,2,1,-0.076651938,3.156554937,0,1.757277049,0,5.731007072,0,0,0,0,0
8359,89716.11968,10/31/2013 20:21:19,82516.07209,2,1,-0.076687001,3.156229019,0,1.75749032,0,5.73168026,-6.51836E-05,0,0,0,0
8360,89726.13512,10/31/2013 20:21:29,82526.08753,2,1,-0.076687001,3.156391859,0,1.757703598,0,5.732353456,-3.26157E-05,0,0,0,0
8361,89736.15063,10/31/2013 20:21:39,82536.10304,2,1,-0.076687001,3.156229019,0,1.757916876,0,5.733026644,0,0,0,0,0
8362,89746.16607,10/31/2013 20:21:49,82546.11848,2,1,-0.076616876,3.156229019,0,1.758130158,0,5.733699829,-3.2568E-05,0,0,0,0
8363,89756.1831,10/31/2013 20:21:59,82556.13551,2,1,-0.076651938,3.156229019,0,1.758343465,0,5.734373083,0,0,0,0,0
8364,89766.19704,10/31/2013 20:22:09,82566.14945,2,1,-0.076651938,3.156229019,0,1.758556718,0,5.735046155,0,0,0,0,0
8365,89776.21234,10/31/2013 20:22:19,82576.16475,2,1,-0.076687001,3.156229019,0,1.758769998,0,5.735719295,3.26157E-05,0,0,0,0
8366,89786.22777,10/31/2013 20:22:29,82586.18018,2,1,-0.076722056,3.155903101,0,1.758983278,0,5.736392427,-9.77516E-05,0,0,0,0
8367,89796.2433,10/31/2013 20:22:39,82596.19571,2,1,-0.076651938,3.156065941,0,1.75919657,0,5.737065581,-3.26157E-05,0,0,0,0
8368,89806.25868,10/31/2013 20:22:49,82606.21109,2,1,-0.076687001,3.155903101,0,1.75940986,0,5.737738721,0,0,0,0,0
8369,89816.2741,10/31/2013 20:22:59,82616.22651,2,1,-0.076687001,3.155740261,0,1.759623158,0,5.738411871,-3.2568E-05,0,0,0,0
8370,89826.28954,10/31/2013 20:23:09,82626.24195,2,1,-0.076687001,3.155740261,0,1.759836456,0,5.739085009,0,0,0,0,0
8371,89836.30499,10/31/2013 20:23:19,82636.2574,2,1,-0.076687001,3.155577183,0,1.760049748,0,5.739758119,-3.26157E-05,0,0,0,0
8372,89846.32043,10/31/2013 20:23:29,82646.27284,2,1,-0.076722056,3.155577183,0,1.760263042,0,5.740431227,-6.51836E-05,0,0,0,0
8373,89856.33587,10/31/2013 20:23:39,82656.28828,2,1,-0.076687001,3.155577183,0,1.760476344,0,5.741104345,-3.26157E-05,0,0,0,0
8374,89866.35131,10/31/2013 20:23:49,82666.30372,2,1,-0.076616876,3.155903101,0,1.760689642,0,5.741777442,3.2568E-05,0,0,0,0
8375,89876.36676,10/31/2013 20:23:59,82676.31917,2,1,-0.076651938,3.155577183,0,1.760902937,0,5.742450519,0,0,0,0,0
8376,89886.38219,10/31/2013 20:24:10,82686.3346,2,1,-0.076687001,3.155414343,0,1.761116245,0,5.74312362,-3.2568E-05,0,0,0,0
8377,89896.39764,10/31/2013 20:24:20,82696.35005,2,1,-0.076722056,3.155414343,0,1.761329558,0,5.743796724,0,0,0,0,0
8378,89906.41308,10/31/2013 20:24:30,82706.36549,2,1,-0.076616876,3.155414343,0,1.761542863,0,5.744469795,0,0,0,0,0
8379,89916.42852,10/31/2013 20:24:40,82716.38093,2,1,-0.076687001,3.155414343,0,1.761756174,0,5.745142876,0,0,0,0,0
8380,89926.44423,10/31/2013 20:24:50,82726.39664,2,1,-0.076687001,3.155251265,0,1.761969501,0,5.745815993,0,0,0,0,0
8381,89936.45931,10/31/2013 20:25:00,82736.41172,2,1,-0.076651938,3.155251265,0,1.762182813,0,5.746489054,0,0,0,0,0
8382,89946.47486,10/31/2013 20:25:10,82746.42727,2,1,-0.076651938,3.155251265,0,1.762396137,0,5.747162137,0,0,0,0,0
8383,89956.4903,10/31/2013 20:25:20,82756.44271,2,1,-0.076687001,3.155088425,0,1.762609462,0,5.747835211,0,0,0,0,0
8384,89966.50581,10/31/2013 20:25:30,82766.45822,2,1,-0.076651938,3.155088425,0,1.762822794,0,5.748508293,-3.2568E-05,0,0,0,0
8385,89976.52117,10/31/2013 20:25:40,82776.47358,2,1,-0.076687001,3.155088425,0,1.763036117,0,5.749181343,3.26157E-05,0,0,0,0
8386,89986.5367,10/31/2013 20:25:50,82786.48911,2,1,-0.076687001,3.155088425,0,1.763249452,0,5.749854417,6.51836E-05,0,0,0,0
8387,89996.55209,10/31/2013 20:26:00,82796.5045,2,1,-0.076687001,3.154925346,0,1.763462792,0,5.750527493,-6.51836E-05,0,0,0,0
8388,90006.56758,10/31/2013 20:26:10,82806.51999,2,1,-0.076722056,3.154925346,0,1.763676122,0,5.751200528,0,0,0,0,0
8389,90016.58297,10/31/2013 20:26:20,82816.53538,2,1,-0.076651938,3.154762506,0,1.76388945,0,5.751873545,-3.2568E-05,0,0,0,0
8390,90026.59839,10/31/2013 20:26:30,82826.5508,2,1,-0.076651938,3.154925346,0,1.764102779,0,5.752546558,3.2568E-05,0,0,0,0
8391,90036.61383,10/31/2013 20:26:40,82836.56624,2,1,-0.076687001,3.154762506,0,1.76431611,0,5.753219563,0,0,0,0,0
8392,90046.62928,10/31/2013 20:26:50,82846.58169,2,1,-0.076687001,3.154436588,0,1.76452944,0,5.753892556,-3.2568E-05,0,0,0,0
8393,90056.64472,10/31/2013 20:27:00,82856.59713,2,1,-0.076722056,3.154436588,0,1.764742766,0,5.754565528,-6.51836E-05,0,0,0,0
8394,90066.66017,10/31/2013 20:27:10,82866.61258,2,1,-0.076687001,3.154599428,0,1.764956095,0,5.755238496,0,0,0,0,0
8395,90076.67583,10/31/2013 20:27:20,82876.62824,2,1,-0.076687001,3.154436588,0,1.765169423,0,5.755911452,-3.2568E-05,0,0,0,0
8396,90086.69114,10/31/2013 20:27:30,82886.64355,2,1,-0.076687001,3.154273748,0,1.765382738,0,5.756584359,-3.2568E-05,0,0,0,0
8397,90096.70648,10/31/2013 20:27:40,82896.65889,2,1,-0.076651938,3.154436588,0,1.765596058,0,5.757257271,-3.2568E-05,0,0,0,0
8398,90106.72192,10/31/2013 20:27:50,82906.67433,2,1,-0.076687001,3.154273748,0,1.765809382,0,5.757930184,0,0,0,0,0
8399,90116.73738,10/31/2013 20:28:00,82916.68979,2,1,-0.076651938,3.154436588,0,1.766022706,0,5.758603085,3.2568E-05,0,0,0,0
8400,90126.75281,10/31/2013 20:28:10,82926.70522,2,1,-0.076687001,3.15411067,0,1.766236029,0,5.759275971,0,0,0,0,0
8401,90136.76828,10/31/2013 20:28:20,82936.72069,2,1,-0.076687001,3.154273748,0,1.76644934,0,5.75994881,3.26157E-05,0,0,0,0
8402,90146.78369,10/31/2013 20:28:30,82946.7361,2,1,-0.076651938,3.15411067,0,1.766662663,0,5.760621672,3.2568E-05,0,0,0,0
8403,90156.79915,10/31/2013 20:28:40,82956.75156,2,1,-0.076651938,3.154273748,0,1.766875974,0,5.761294488,3.26157E-05,0,0,0,0
8404,90166.81458,10/31/2013 20:28:50,82966.76699,2,1,-0.076651938,3.154273748,0,1.767089285,0,5.761967295,0,0,0,0,0
8405,90176.83001,10/31/2013 20:29:00,82976.78242,2,1,-0.076722056,3.153784752,0,1.767302594,0,5.762640089,-6.51836E-05,0,0,0,0
8406,90186.84545,10/31/2013 20:29:10,82986.79786,2,1,-0.076722056,3.15394783,0,1.767515902,0,5.763312862,0,0,0,0,0
