Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5231,12378.99317,09/16/2013 12:07:20,1389.70945,7,1,0.002854712,2.008923531,0.001626276,0.01610867,0.003253695,0.038398153,0.000488853,0,0,0,0
5232,12380.00885,09/16/2013 12:07:21,1390.72513,7,1,0.003584817,2.00908637,0.001627682,0.016108681,0.00325652,0.038398175,0.000423622,0,0,0,0
5233,12381.02438,09/16/2013 12:07:22,1391.740657,7,1,0.0013945,2.009249449,0.001628875,0.016108704,0.003258917,0.038398222,0.000293303,0,0,0,0
5234,12382.03998,09/16/2013 12:07:23,1392.756259,7,1,0.002124606,2.009738207,0.001629898,0.016108705,0.003260973,0.038398223,0.000260687,0,0,0,0
5235,12383.0556,09/16/2013 12:07:24,1393.771883,7,1,0.0013945,2.009738207,0.001630535,0.016108705,0.003262253,0.038398223,0.000228119,0,0,0,0
5236,12384.07121,09/16/2013 12:07:25,1394.787487,7,1,0.002124606,2.009901285,0.001630937,0.016108706,0.00326306,0.038398225,0.000130367,0,0,0,0
5237,12385.08681,09/16/2013 12:07:26,1395.803086,7,1,-6.57106E-05,2.009738207,0.001631443,0.016108728,0.003264078,0.038398271,3.2568E-05,0,0,0,0
5238,12386.10242,09/16/2013 12:07:27,1396.818701,7,1,-6.57106E-05,2.009575367,0.001631784,0.016108774,0.003264764,0.038398363,-3.2568E-05,0,0,0,0
5239,12387.11802,09/16/2013 12:07:28,1397.834294,7,1,-6.57106E-05,2.009575367,0.001631969,0.016109162,0.003265135,0.038399142,-3.2568E-05,0,0,0,0
5240,12388.13371,09/16/2013 12:07:29,1398.849989,7,1,0.002124606,2.00908637,0.001632362,0.01610983,0.003265924,0.038400483,-9.77993E-05,0,0,0,0
5241,12389.14924,09/16/2013 12:07:30,1399.865522,7,1,0.0013945,2.008597612,0.001632629,0.016110305,0.00326646,0.038401438,-0.000228119,0,0,0,0
5242,12390.16485,09/16/2013 12:07:31,1400.88113,7,1,0.002124606,2.008434772,0.001632836,0.016110869,0.003266876,0.038402571,-0.000260687,0,0,0,0
5243,12391.18045,09/16/2013 12:07:32,1401.896724,7,1,0.002124606,2.007619858,0.001633083,0.016111849,0.003267373,0.038404538,-0.000358486,0,0,0,0
5244,12392.19732,09/16/2013 12:07:33,1402.913599,7,1,-6.57106E-05,2.0071311,0.001633234,0.016112675,0.003267676,0.038406196,-0.000391054,0,0,0,0
5245,12393.21167,09/16/2013 12:07:34,1403.927949,7,1,0.002124606,2.00696826,0.001633425,0.016113482,0.003268059,0.038407815,-0.000358486,0,0,0,0
5246,12394.22727,09/16/2013 12:07:35,1404.943548,7,1,-0.001525922,2.005827665,0.001633576,0.01611464,0.003268363,0.038410139,-0.000488806,0,0,0,0
5247,12395.24288,09/16/2013 12:07:36,1405.959155,7,1,0.003584817,2.005175829,0.001633822,0.016116238,0.003268856,0.038413342,-0.000488806,0,0,0,0
5248,12396.2429,09/16/2013 12:07:37,1406.959182,7,1,0.000664395,2.004360914,0.00163393,0.016117386,0.003269072,0.038415644,-0.000554037,0,0,0,0
5249,12397.25855,09/16/2013 12:07:38,1407.97483,7,1,-0.000795816,2.003709316,0.00163397,0.016119124,0.003269153,0.038419127,-0.000553989,0,0,0,0
5250,12398.27409,09/16/2013 12:07:39,1408.990369,7,1,-6.57106E-05,2.002894402,0.001634004,0.016120384,0.003269219,0.03842165,-0.000456285,0,0,0,0
5251,12399.28967,09/16/2013 12:07:40,1410.005953,7,1,-0.1037407,2.000613213,0.00163402,0.016122049,0.003269251,0.038424984,-0.000782156,0,0,0,0
5252,12400.30528,09/16/2013 12:07:41,1411.021559,7,1,-0.088408485,1.999635577,0.00163406,0.016124468,0.003269331,0.038429822,-0.000749564,0,0,0,0
5253,12401.32218,09/16/2013 12:07:42,1412.038457,7,1,-0.08256764,1.998820901,0.001634096,0.016126526,0.003269403,0.038433936,-0.000749564,0,0,0,0
5254,12402.33653,09/16/2013 12:07:43,1413.052808,7,1,-0.016128033,1.998006105,0.001634162,0.016128338,0.003269536,0.038437558,-0.00074954,0,0,0,0
5255,12403.35211,09/16/2013 12:07:44,1414.068387,7,1,-0.018318349,1.99702847,0.001634304,0.016130252,0.003269819,0.03844138,-0.000749564,0,0,0,0
5256,12404.36771,09/16/2013 12:07:45,1415.083986,7,1,-0.010287188,1.996213675,0.001634367,0.016131736,0.003269945,0.038444344,-0.000651789,0,0,0,0
5257,12405.38347,09/16/2013 12:07:46,1416.099748,7,1,-0.005906555,1.995398998,0.001634376,0.016133284,0.003269963,0.038447432,-0.000684381,0,0,0,0
5258,12406.39892,09/16/2013 12:07:47,1417.1152,7,1,-0.010287188,1.994421244,0.00163438,0.016134939,0.003269972,0.038450733,-0.000716972,0,0,0,0
5259,12407.41453,09/16/2013 12:07:48,1418.130804,7,1,-0.003716238,1.993932486,0.001634434,0.016136252,0.003270079,0.038453352,-0.000586605,0,0,0,0
5260,12408.43014,09/16/2013 12:07:49,1419.146423,7,1,-0.006636661,1.992791891,0.001634454,0.016137591,0.003270119,0.038456021,-0.000684357,0,0,0,0
5261,12409.44575,09/16/2013 12:07:50,1420.162032,7,1,-0.000795816,1.992628932,0.001634543,0.016138802,0.003270296,0.038458434,-0.000554013,0,0,0,0
5262,12410.46136,09/16/2013 12:07:51,1421.177638,7,1,-0.003716238,1.991651177,0.001634566,0.016140037,0.003270343,0.038460893,-0.000554013,0,0,0,0
5263,12411.47696,09/16/2013 12:07:52,1422.193234,7,1,-0.005906555,1.991488218,0.001634847,0.016141136,0.003270901,0.038463082,-0.000488853,0,0,0,0
5264,12412.49256,09/16/2013 12:07:53,1423.208838,7,1,-0.002256027,1.990673542,0.001634874,0.016142168,0.003270956,0.038465137,-0.000456238,0,0,0,0
5265,12413.50827,09/16/2013 12:07:54,1424.224553,7,1,-0.000795816,1.990510583,0.00163492,0.016142895,0.003271046,0.038466584,-0.000358486,0,0,0,0
5266,12414.52379,09/16/2013 12:07:55,1425.240071,7,1,-0.001525922,1.990184665,0.001634944,0.016143587,0.003271095,0.038467961,-0.000358486,0,0,0,0
5267,12415.53939,09/16/2013 12:07:56,1426.255669,7,1,-6.57106E-05,1.989858747,0.001635086,0.016144063,0.003271377,0.038468909,-0.000325894,0,0,0,0
5268,12416.55499,09/16/2013 12:07:57,1427.271271,7,1,0.0013945,1.989858747,0.001635176,0.016144287,0.003271556,0.038469354,-0.000162959,0,0,0,0
5269,12417.5706,09/16/2013 12:07:58,1428.286883,7,1,0.0013945,1.989532948,0.0016353,0.01614436,0.003271802,0.038469498,-0.000228119,0,0,0,0
5270,12418.58622,09/16/2013 12:07:59,1429.302497,7,1,0.002854712,1.990021706,0.001635502,0.016144818,0.003272206,0.03847041,-3.25918E-05,0,0,0,0
5271,12419.60182,09/16/2013 12:08:00,1430.318094,7,1,0.000664395,1.990021706,0.0016357,0.016144929,0.003272599,0.03847063,9.77516E-05,0,0,0,0
5272,12420.61742,09/16/2013 12:08:01,1431.333695,7,1,0.002124606,1.990347624,0.001636386,0.016144986,0.003273965,0.038470743,0.000130343,0,0,0,0
5273,12421.63311,09/16/2013 12:08:02,1432.349389,7,1,-0.001525922,1.990510583,0.001637121,0.016145011,0.003275428,0.038470794,0.000130367,0,0,0,0
5274,12422.64866,09/16/2013 12:08:03,1433.364936,7,1,0.000664395,1.991162419,0.001638396,0.016145125,0.003277966,0.038471022,0.000228143,0,0,0,0
5275,12423.66423,09/16/2013 12:08:04,1434.380513,7,1,-6.57106E-05,1.991488218,0.001639172,0.016145134,0.003279511,0.03847104,0.000325894,0,0,0,0
5276,12424.67984,09/16/2013 12:08:06,1435.396121,7,1,0.000664395,1.991977096,0.001640276,0.01614526,0.003281711,0.03847129,0.000358486,0,0,0,0
5277,12425.69547,09/16/2013 12:08:07,1436.41175,7,1,0.004314923,1.992465973,0.001641228,0.016145275,0.003283607,0.038471321,0.000391078,0,0,0,0
5278,12426.71165,09/16/2013 12:08:08,1437.427926,7,1,-0.000795816,1.993280649,0.001642484,0.016145442,0.00328611,0.038471652,0.000391054,0,0,0,0
5279,12427.72667,09/16/2013 12:08:09,1438.442948,7,1,0.005775134,1.994095445,0.001644229,0.016145578,0.003289589,0.038471924,0.000488853,0,0,0,0
5280,12428.74227,09/16/2013 12:08:10,1439.458548,7,1,-6.57106E-05,1.994747162,0.001645909,0.016145709,0.00329294,0.038472184,0.000554013,0,0,0,0
5281,12429.75798,09/16/2013 12:08:11,1440.474255,7,1,0.002124606,1.995561957,0.001647784,0.016145716,0.003296683,0.038472198,0.000619197,0,0,0,0
5282,12430.77348,09/16/2013 12:08:12,1441.489761,7,1,-0.003716238,1.996376634,0.001649724,0.016145834,0.003300555,0.038472435,0.000684381,0,0,0,0
5283,12431.78909,09/16/2013 12:08:13,1442.505371,7,1,0.002124606,1.997354388,0.001651812,0.016145966,0.003304726,0.038472699,0.000651789,0,0,0,0
5284,12432.78914,09/16/2013 12:08:14,1443.505424,7,1,0.002854712,1.998494983,0.001653842,0.016145966,0.003308783,0.038472699,0.000749564,0,0,0,0
5285,12433.80469,09/16/2013 12:08:15,1444.520967,7,1,0.002854712,1.999472618,0.001655801,0.016145973,0.003312699,0.038472713,0.00074954,0,0,0,0
5286,12434.8237,09/16/2013 12:08:16,1445.539978,7,1,0.003584817,2.000450373,0.001658217,0.016145973,0.00331753,0.038472713,0.000782156,0,0,0,0
5287,12435.83596,09/16/2013 12:08:17,1446.552238,7,1,0.002854712,2.001427889,0.001660381,0.016145973,0.003321862,0.038472713,0.0008147,0,0,0,0
5288,12436.8515,09/16/2013 12:08:18,1447.567784,7,1,0.002854712,2.002405643,0.00166221,0.016145973,0.003325523,0.038472713,0.000814724,0,0,0,0
5289,12437.86711,09/16/2013 12:08:19,1448.583386,7,1,0.002854712,2.003383398,0.001664305,0.016145973,0.003329719,0.038472713,0.000814748,0,0,0,0
5290,12438.8828,09/16/2013 12:08:20,1449.599078,7,1,0.000664395,2.004035234,0.001666248,0.016145973,0.003333614,0.038472713,0.000716972,0,0,0,0
5291,12439.89839,09/16/2013 12:08:21,1450.614673,7,1,0.003584817,2.005012751,0.001668439,0.016145973,0.003338007,0.038472713,0.00074954,0,0,0,0
5292,12440.91394,09/16/2013 12:08:22,1451.630215,7,1,0.0013945,2.005664587,0.001670119,0.016145974,0.003341376,0.038472714,0.000684357,0,0,0,0
5293,12441.92953,09/16/2013 12:08:23,1452.645813,7,1,0.000664395,2.006316423,0.001671863,0.016145974,0.003344875,0.038472714,0.000651789,0,0,0,0
5294,12442.94516,09/16/2013 12:08:24,1453.661438,7,1,0.002854712,2.0071311,0.0016735,0.016145975,0.003348161,0.038472716,0.000586605,0,0,0,0
5295,12443.94516,09/16/2013 12:08:25,1454.661438,7,1,0.003584817,2.007945776,0.001675007,0.016145975,0.003351187,0.038472716,0.000553989,0,0,0,0
5296,12444.96074,09/16/2013 12:08:26,1455.67702,7,1,0.0013945,2.008108854,0.001676494,0.016145975,0.003354172,0.038472717,0.000456238,0,0,0,0
5297,12445.97634,09/16/2013 12:08:27,1456.692616,7,1,0.005775134,2.008760691,0.001677498,0.016145987,0.00335619,0.03847274,0.00042367,0,0,0,0
5298,12446.99195,09/16/2013 12:08:28,1457.708232,7,1,-6.57106E-05,2.009249449,0.00167859,0.016145988,0.003358383,0.038472741,0.000456238,0,0,0,0
5299,12448.00763,09/16/2013 12:08:29,1458.723912,7,1,0.002124606,2.009575367,0.001679695,0.016145988,0.003360604,0.038472741,0.000358486,0,0,0,0
5300,12449.00765,09/16/2013 12:08:30,1459.723933,7,1,0.002124606,2.009738207,0.001680703,0.016145988,0.00336263,0.038472741,0.000293303,0,0,0,0
5301,12450.02314,09/16/2013 12:08:31,1460.739415,7,1,0.002124606,2.010064125,0.001681376,0.016145988,0.003363983,0.038472741,0.000293303,0,0,0,0
5302,12451.03874,09/16/2013 12:08:32,1461.755019,7,1,0.002854712,2.009901285,0.001681907,0.016146055,0.003365049,0.038472876,0.000130367,0,0,0,0
5303,12452.05435,09/16/2013 12:08:33,1462.770632,7,1,0.002854712,2.009901285,0.001682461,0.016146164,0.003366162,0.038473097,6.51836E-05,0,0,0,0
5304,12453.06997,09/16/2013 12:08:34,1463.786247,7,1,0.002124606,2.009738207,0.001682971,0.016146198,0.003367188,0.038473164,0,0,0,0,0
5305,12454.08557,09/16/2013 12:08:35,1464.801846,7,1,0.002124606,2.009249449,0.001683229,0.016146729,0.003367707,0.038474232,-9.77516E-05,0,0,0,0
5306,12455.10127,09/16/2013 12:08:36,1465.81755,7,1,0.0013945,2.008923531,0.001683494,0.016147101,0.00336824,0.038474978,-0.000162935,0,0,0,0
5307,12456.1168,09/16/2013 12:08:37,1466.833076,7,1,0.0013945,2.008597612,0.001683728,0.016147626,0.003368708,0.038476033,-0.000260735,0,0,0,0
5308,12457.13247,09/16/2013 12:08:38,1467.848744,7,1,0.005045028,2.008108854,0.001684124,0.016148722,0.003369505,0.038478235,-0.000293303,0,0,0,0
5309,12458.14801,09/16/2013 12:08:39,1468.864285,7,1,-0.002986133,2.007457018,0.00168451,0.01614965,0.003370279,0.038480097,-0.000358486,0,0,0,0
5310,12459.1636,09/16/2013 12:08:40,1469.87988,7,1,0.000664395,2.00696826,0.001684696,0.016150118,0.003370652,0.038481037,-0.000391054,0,0,0,0
5311,12460.1792,09/16/2013 12:08:41,1470.895481,7,1,0.002854712,2.005990505,0.001684842,0.016151665,0.003370945,0.03848414,-0.000521421,0,0,0,0
5312,12461.19607,09/16/2013 12:08:42,1471.912352,7,1,0.000664395,2.005664587,0.001684964,0.01615265,0.003371189,0.038486116,-0.000488853,0,0,0,0
5313,12462.21043,09/16/2013 12:08:43,1472.926705,7,1,0.002124606,2.004686832,0.001685102,0.016153967,0.003371467,0.038488756,-0.000554037,0,0,0,0
5314,12463.22604,09/16/2013 12:08:44,1473.942319,7,1,0.000664395,2.003872156,0.001685167,0.01615543,0.003371597,0.038491687,-0.000651789,0,0,0,0
5315,12464.24164,09/16/2013 12:08:45,1474.957918,7,1,0.0013945,2.002731562,0.001685263,0.016156869,0.003371788,0.038494569,-0.000684357,0,0,0,0
5316,12465.25733,09/16/2013 12:08:46,1475.973609,7,1,-0.000795816,2.001916885,0.001685302,0.016158303,0.003371868,0.038497439,-0.00074954,0,0,0,0
5317,12466.27286,09/16/2013 12:08:47,1476.989137,7,1,0.000664395,2.001102209,0.001685356,0.016160134,0.003371976,0.038501104,-0.000488806,0,0,0,0
5318,12467.28845,09/16/2013 12:08:48,1478.004726,7,1,-0.053363416,1.9991467,0.001685475,0.016162125,0.003372212,0.038505084,-0.000716972,0,0,0,0
5319,12468.30406,09/16/2013 12:08:49,1479.020338,7,1,-0.083297744,1.998006105,0.001685513,0.01616368,0.00337229,0.038508193,-0.000782156,0,0,0,0
5320,12469.32084,09/16/2013 12:08:50,1480.037117,7,1,-0.073076263,1.996865511,0.001685577,0.016165883,0.003372417,0.038512594,-0.000814724,0,0,0,0
5321,12470.33529,09/16/2013 12:08:51,1481.051571,7,1,-0.029269934,1.995887876,0.001685588,0.016167745,0.003372439,0.038516311,-0.00074954,0,0,0,0
5322,12471.35089,09/16/2013 12:08:52,1482.067169,7,1,-0.019048456,1.99507308,0.001685787,0.016169315,0.003372837,0.038519444,-0.000847316,0,0,0,0
5323,12472.36648,09/16/2013 12:08:53,1483.082763,7,1,-0.008826978,1.994421244,0.001685816,0.016170704,0.003372894,0.038522215,-0.000684381,0,0,0,0
5324,12473.38217,09/16/2013 12:08:54,1484.098447,7,1,-0.018318349,1.993443608,0.001686097,0.016172092,0.003373454,0.038524981,-0.000749564,0,0,0,0
5325,12474.3977,09/16/2013 12:08:55,1485.113982,7,1,-0.007366766,1.992791891,0.001686129,0.016173663,0.003373518,0.038528113,-0.000619197,0,0,0,0
5326,12475.41337,09/16/2013 12:08:56,1486.129648,7,1,-0.002986133,1.992303014,0.001686275,0.016174853,0.003373808,0.038530484,-0.000586605,0,0,0,0
5327,12476.42892,09/16/2013 12:08:57,1487.145196,7,1,-0.002256027,1.991651177,0.001686321,0.016176107,0.003373901,0.038532982,-0.000521445,0,0,0,0
5328,12477.44473,09/16/2013 12:08:58,1488.161011,7,1,-0.000795816,1.991325378,0.001686408,0.01617676,0.003374075,0.038534283,-0.000391054,0,0,0,0
5329,12478.46018,09/16/2013 12:08:59,1489.176459,7,1,-0.002986133,1.990347624,0.001686438,0.016177878,0.003374134,0.038536507,-0.000488853,0,0,0,0
5330,12479.47573,09/16/2013 12:09:00,1490.192012,7,1,-0.001525922,1.990347624,0.001686601,0.016178666,0.003374458,0.038538076,-0.000391078,0,0,0,0
5331,12480.49134,09/16/2013 12:09:01,1491.207616,7,1,-0.002986133,1.989858747,0.001686739,0.016179177,0.003374733,0.038539093,-0.000325894,0,0,0,0
5332,12481.50678,09/16/2013 12:09:02,1492.223062,7,1,-0.000795816,1.989858747,0.001686786,0.016179294,0.003374826,0.038539326,-0.000260735,0,0,0,0
5333,12482.50695,09/16/2013 12:09:03,1493.223226,7,1,-6.57106E-05,1.989695907,0.001686906,0.0161795,0.003375065,0.038539734,-0.000162935,0,0,0,0
5334,12483.52255,09/16/2013 12:09:04,1494.238826,7,1,-0.001525922,1.989695907,0.001687018,0.016179626,0.003375288,0.038539987,-9.77516E-05,0,0,0,0
5335,12484.53814,09/16/2013 12:09:05,1495.25442,7,1,0.000664395,1.989695907,0.001687273,0.016179693,0.003375797,0.03854012,-3.2568E-05,0,0,0,0
5336,12485.55375,09/16/2013 12:09:06,1496.27003,7,1,0.00796545,1.990510583,0.001688128,0.016179804,0.003377497,0.03854034,0.000130367,0,0,0,0
5337,12486.56936,09/16/2013 12:09:07,1497.285642,7,1,0.003584817,1.990510583,0.001688876,0.016179822,0.003378985,0.038540376,0.000162935,0,0,0,0
5338,12487.58497,09/16/2013 12:09:08,1498.301252,7,1,-6.57106E-05,1.990836501,0.001689737,0.016180083,0.003380701,0.038540895,0.000195551,0,0,0,0
5339,12488.60067,09/16/2013 12:09:09,1499.316949,7,1,0.000664395,1.991325378,0.001690786,0.016180242,0.003382789,0.038541212,0.000260735,0,0,0,0
5340,12489.61618,09/16/2013 12:09:10,1500.332458,7,1,0.007235345,1.991977096,0.001691613,0.016180268,0.003384436,0.038541264,0.000358486,0,0,0,0
5341,12490.63179,09/16/2013 12:09:11,1501.348074,7,1,0.003584817,1.992465973,0.001692748,0.016180968,0.003386697,0.038542658,0.000391078,0,0,0,0
5342,12491.64741,09/16/2013 12:09:12,1502.363691,7,1,0.0013945,1.992954731,0.001694064,0.016181018,0.00338932,0.038542758,0.000423646,0,0,0,0
5343,12492.663,09/16/2013 12:09:13,1503.379274,7,1,0.002124606,1.994258404,0.001695824,0.016181018,0.00339283,0.038542758,0.000586605,0,0,0,0
5344,12493.67861,09/16/2013 12:09:15,1504.394887,7,1,0.002124606,1.994747162,0.001697326,0.016181042,0.003395826,0.038542806,0.000586605,0,0,0,0
5345,12494.69422,09/16/2013 12:09:16,1505.410502,7,1,-0.000795816,1.995724916,0.001699332,0.016181042,0.003399829,0.038542806,0.000651789,0,0,0,0
5346,12495.71003,09/16/2013 12:09:17,1506.426306,7,1,0.0013945,1.996702552,0.001701104,0.016181083,0.003403367,0.038542888,0.000684381,0,0,0,0
5347,12496.7255,09/16/2013 12:09:18,1507.441782,7,1,0.002854712,1.997680187,0.001702891,0.016181083,0.003406937,0.038542888,0.000716949,0,0,0,0
5348,12497.74103,09/16/2013 12:09:19,1508.457309,7,1,0.002854712,1.998494983,0.001704816,0.016181084,0.003410783,0.038542889,0.000749564,0,0,0,0
5349,12498.75665,09/16/2013 12:09:20,1509.472925,7,1,0.002854712,1.999635577,0.001707194,0.016181084,0.003415538,0.03854289,0.000814724,0,0,0,0
5350,12499.75667,09/16/2013 12:09:21,1510.472949,7,1,0.003584817,2.000613213,0.001709222,0.016181085,0.003419596,0.038542891,0.00074954,0,0,0,0
5351,12500.77223,09/16/2013 12:09:22,1511.488512,7,1,0.002854712,2.001916885,0.001711599,0.016181085,0.003424354,0.038542891,0.000945091,0,0,0,0
5352,12501.78783,09/16/2013 12:09:23,1512.504108,7,1,0.0013945,2.002731562,0.001713095,0.016181085,0.003427349,0.038542891,0.000912499,0,0,0,0
5353,12502.80344,09/16/2013 12:09:24,1513.519719,7,1,0.002854712,2.003383398,0.001715089,0.016181085,0.003431343,0.038542891,0.000749564,0,0,0,0
5354,12503.82047,09/16/2013 12:09:25,1514.536748,7,1,0.002854712,2.004686832,0.001717468,0.016181085,0.003436111,0.038542891,0.000814724,0,0,0,0
5355,12504.83473,09/16/2013 12:09:26,1515.551007,7,1,0.0013945,2.005012751,0.00171909,0.016181085,0.003439364,0.038542891,0.000619173,0,0,0,0
5356,12505.85034,09/16/2013 12:09:27,1516.566617,7,1,0.002124606,2.006153345,0.001720906,0.016181085,0.003443007,0.038542892,0.000684357,0,0,0,0
5357,12506.86588,09/16/2013 12:09:28,1517.582161,7,1,0.002124606,2.006642342,0.001722705,0.016181085,0.003446617,0.038542892,0.000619221,0,0,0,0
5358,12507.88154,09/16/2013 12:09:29,1518.597814,7,1,-0.000795816,2.007619858,0.001724244,0.016181106,0.003449707,0.038542933,0.000619173,0,0,0,0
5359,12508.89712,09/16/2013 12:09:30,1519.613396,7,1,0.003584817,2.008271694,0.001725712,0.016181127,0.003452653,0.038542976,0.000619173,0,0,0,0
5360,12509.89714,09/16/2013 12:09:31,1520.613417,7,1,0.000664395,2.008434772,0.001727109,0.016181128,0.003455459,0.038542977,0.000488853,0,0,0,0
5361,12510.91269,09/16/2013 12:09:32,1521.62897,7,1,-0.000795816,2.00908637,0.001728203,0.016181133,0.003457657,0.038542988,0.000488806,0,0,0,0
5362,12511.92828,09/16/2013 12:09:33,1522.644558,7,1,0.0013945,2.009738207,0.001729353,0.016181153,0.003459969,0.038543028,0.000488806,0,0,0,0
5363,12512.94391,09/16/2013 12:09:34,1523.660185,7,1,0.0013945,2.009575367,0.00173022,0.016181154,0.00346171,0.038543031,0.000260735,0,0,0,0
5364,12513.9595,09/16/2013 12:09:35,1524.675782,7,1,0.003584817,2.009901285,0.001730993,0.016181162,0.003463263,0.038543046,0.000228119,0,0,0,0
5365,12514.97517,09/16/2013 12:09:36,1525.691445,7,1,0.002124606,2.009738207,0.001731706,0.016181168,0.003464698,0.038543058,0.000162935,0,0,0,0
5366,12515.99072,09/16/2013 12:09:37,1526.706997,7,1,0.0013945,2.010064125,0.001732242,0.016181281,0.003465774,0.038543286,0.000130367,0,0,0,0
5367,12517.00633,09/16/2013 12:09:38,1527.72261,7,1,0.002854712,2.010064125,0.001732613,0.016181326,0.003466521,0.038543376,6.51836E-05,0,0,0,0
5368,12518.02194,09/16/2013 12:09:39,1528.738217,7,1,0.002124606,2.009412289,0.001733034,0.016181681,0.003467366,0.038544089,-9.77993E-05,0,0,0,0
5369,12519.03752,09/16/2013 12:09:40,1529.753804,7,1,0.0013945,2.008923531,0.001733198,0.016182275,0.003467697,0.038545282,-0.000162935,0,0,0,0
5370,12520.05314,09/16/2013 12:09:41,1530.769415,7,1,-0.000795816,2.008760691,0.001733416,0.01618274,0.003468133,0.038546216,-0.000260687,0,0,0,0
5371,12521.06874,09/16/2013 12:09:42,1531.785022,7,1,0.000664395,2.007945776,0.001733624,0.016183383,0.00346855,0.038547507,-0.000391102,0,0,0,0
5372,12522.08436,09/16/2013 12:09:43,1532.800642,7,1,-0.002256027,2.007457018,0.001733769,0.016184248,0.003468842,0.038549243,-0.000391054,0,0,0,0
5373,12523.10031,09/16/2013 12:09:44,1533.816593,7,1,0.0013945,2.00696826,0.001733899,0.016185146,0.003469103,0.038551046,-0.000391054,0,0,0,0
5374,12524.11557,09/16/2013 12:09:45,1534.831851,7,1,0.003584817,2.006153345,0.001734107,0.016186321,0.003469521,0.038553403,-0.000456285,0,0,0,0
