Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3437,10559.49678,09/09/2013 11:32:11,1394.070088,6,1,0.003584817,2.010064125,0.000891536,0.013903308,0.001783782,0.033023532,0.000162935,0,0,0,0
3438,10560.51239,09/09/2013 11:32:12,1395.085694,6,1,0.002124606,2.009901285,0.00089193,0.013903357,0.001784575,0.033023631,6.51836E-05,0,0,0,0
3439,10561.528,09/09/2013 11:32:13,1396.101308,6,1,-0.000795816,2.009901285,0.000892201,0.013903438,0.00178512,0.033023794,3.26157E-05,0,0,0,0
3440,10562.54361,09/09/2013 11:32:14,1397.116921,6,1,-0.002986133,2.009412289,0.000892492,0.013903828,0.001785704,0.033024578,-0.000130367,0,0,0,0
3441,10563.55929,09/09/2013 11:32:15,1398.132597,6,1,-0.003716238,2.008760691,0.000892815,0.013904477,0.001786354,0.033025881,-0.000195503,0,0,0,0
3442,10564.57494,09/09/2013 11:32:16,1399.148244,6,1,-0.002256027,2.008597612,0.000893172,0.013904934,0.00178707,0.0330268,-0.000260735,0,0,0,0
3443,10565.59056,09/09/2013 11:32:17,1400.163871,6,1,-0.001525922,2.008271694,0.000893353,0.013905387,0.001787435,0.033027709,-0.000293303,0,0,0,0
3444,10566.60605,09/09/2013 11:32:18,1401.179364,6,1,-0.002256027,2.007619858,0.000893458,0.013906247,0.001787644,0.033029436,-0.000358486,0,0,0,0
3445,10567.62328,09/09/2013 11:32:19,1402.196584,6,1,-0.000795816,2.007457018,0.000893518,0.013907086,0.001787764,0.03303112,-0.000293303,0,0,0,0
3446,10568.62507,09/09/2013 11:32:20,1403.198383,6,1,-0.002256027,2.006805182,0.000893648,0.01390783,0.001788025,0.033032614,-0.000391102,0,0,0,0
3447,10569.6373,09/09/2013 11:32:21,1404.210612,6,1,-0.000795816,2.005990505,0.000893746,0.013908989,0.001788224,0.033034939,-0.000456238,0,0,0,0
3448,10570.63731,09/09/2013 11:32:22,1405.210624,6,1,-0.00517645,2.005012751,0.000893796,0.013910273,0.001788323,0.033037514,-0.000521421,0,0,0,0
3449,10571.65283,09/09/2013 11:32:23,1406.226143,6,1,-0.001525922,2.004523993,0.000893872,0.013911533,0.001788475,0.033040038,-0.000554037,0,0,0,0
3450,10572.66845,09/09/2013 11:32:24,1407.24176,6,1,-0.004446344,2.003546238,0.000893883,0.013913068,0.001788498,0.033043115,-0.000586605,0,0,0,0
3451,10573.68424,09/09/2013 11:32:25,1408.257548,6,1,-0.002256027,2.002894402,0.000893949,0.013914411,0.001788629,0.033045805,-0.000619221,0,0,0,0
3452,10574.6997,09/09/2013 11:32:26,1409.273013,6,1,-0.002256027,2.001916885,0.000893966,0.013915772,0.001788663,0.033048529,-0.000619173,0,0,0,0
3453,10575.71542,09/09/2013 11:32:27,1410.288729,6,1,-0.002256027,2.000613213,0.000893973,0.013917769,0.001788677,0.033052524,-0.00074954,0,0,0,0
3454,10576.73088,09/09/2013 11:32:28,1411.304192,6,1,-0.003716238,1.999798536,0.000893975,0.013919292,0.001788683,0.033055571,-0.00074954,0,0,0,0
3455,10577.74651,09/09/2013 11:32:29,1412.319822,6,1,-0.000795816,1.998820901,0.000894006,0.013921033,0.001788744,0.033059052,-0.000782132,0,0,0,0
3456,10578.76209,09/09/2013 11:32:30,1413.3354,6,1,-0.001525922,1.998169065,0.000894033,0.013922499,0.001788798,0.033061981,-0.000716949,0,0,0,0
3457,10579.77771,09/09/2013 11:32:31,1414.351019,6,1,-6.57106E-05,1.99702847,0.00089405,0.013924193,0.001788833,0.033065363,-0.000749564,0,0,0,0
3458,10580.79332,09/09/2013 11:32:32,1415.366625,6,1,-6.57106E-05,1.996376634,0.000894053,0.013925763,0.001788838,0.033068497,-0.000684381,0,0,0,0
3459,10581.80908,09/09/2013 11:32:33,1416.38239,6,1,-0.002986133,1.995398998,0.000894094,0.01392728,0.00178892,0.033071526,-0.000684381,0,0,0,0
3460,10582.82452,09/09/2013 11:32:34,1417.397831,6,1,-0.002256027,1.994421244,0.000894165,0.013928982,0.001789062,0.03307492,-0.000716972,0,0,0,0
3461,10583.84022,09/09/2013 11:32:35,1418.413534,6,1,-0.002256027,1.993606567,0.000894232,0.013930349,0.001789195,0.033077646,-0.000684381,0,0,0,0
3462,10584.84026,09/09/2013 11:32:36,1419.41357,6,1,-6.57106E-05,1.993280649,0.000894232,0.013931799,0.001789195,0.033080535,-0.000586605,0,0,0,0
3463,10585.85572,09/09/2013 11:32:37,1420.429032,6,1,-0.002256027,1.992303014,0.000894273,0.013933066,0.001789277,0.033083061,-0.000586605,0,0,0,0
3464,10586.87131,09/09/2013 11:32:38,1421.444622,6,1,-0.000795816,1.991814137,0.000894318,0.013934441,0.001789367,0.033085799,-0.000521421,0,0,0,0
3465,10587.88692,09/09/2013 11:32:39,1422.460231,6,1,-0.002986133,1.991162419,0.000894318,0.013935504,0.001789367,0.033087916,-0.000521421,0,0,0,0
3466,10588.90255,09/09/2013 11:32:40,1423.475857,6,1,-0.000795816,1.990510583,0.000894321,0.013936507,0.001789373,0.033089914,-0.000521421,0,0,0,0
3467,10589.91814,09/09/2013 11:32:41,1424.491451,6,1,-0.000795816,1.990510583,0.00089434,0.013937238,0.00178941,0.033091368,-0.000391078,0,0,0,0
3468,10590.93381,09/09/2013 11:32:42,1425.507115,6,1,-0.001525922,1.990021706,0.000894353,0.013938123,0.001789436,0.033093128,-0.000358486,0,0,0,0
3469,10591.94937,09/09/2013 11:32:43,1426.522683,6,1,-0.002256027,1.989695907,0.000894423,0.013938718,0.001789576,0.033094313,-0.000293303,0,0,0,0
3470,10592.96512,09/09/2013 11:32:44,1427.538434,6,1,-6.57106E-05,1.989858747,0.000894493,0.013938981,0.001789714,0.033094837,-0.000195551,0,0,0,0
3471,10593.98059,09/09/2013 11:32:45,1428.553903,6,1,-6.57106E-05,1.990021706,0.00089454,0.013939101,0.001789809,0.033095075,-9.77755E-05,0,0,0,0
3472,10594.99619,09/09/2013 11:32:46,1429.569503,6,1,-0.001525922,1.989858747,0.00089472,0.013939309,0.001790167,0.033095489,-3.25918E-05,0,0,0,0
3473,10596.01188,09/09/2013 11:32:47,1430.585185,6,1,0.000664395,1.989858747,0.000894965,0.013939608,0.001790654,0.033096083,-3.25918E-05,0,0,0,0
3474,10597.01196,09/09/2013 11:32:48,1431.585269,6,1,-6.57106E-05,1.990184665,0.000895504,0.013939834,0.001791727,0.033096534,6.51836E-05,0,0,0,0
3475,10598.02741,09/09/2013 11:32:50,1432.600719,6,1,-6.57106E-05,1.990510583,0.000896185,0.013939871,0.001793081,0.033096607,0.000130367,0,0,0,0
3476,10599.02741,09/09/2013 11:32:51,1433.600722,6,1,0.000664395,1.991162419,0.000897286,0.013939907,0.001795274,0.033096678,0.000228143,0,0,0,0
3477,10600.04298,09/09/2013 11:32:52,1434.616285,6,1,0.000664395,1.991651177,0.000897949,0.01393997,0.001796595,0.033096804,0.000391054,0,0,0,0
3478,10601.05865,09/09/2013 11:32:53,1435.631963,6,1,0.000664395,1.991977096,0.000899089,0.013939991,0.001798866,0.033096846,0.000391078,0,0,0,0
3479,10602.07434,09/09/2013 11:32:54,1436.647647,6,1,-6.57106E-05,1.992465973,0.000900013,0.013940018,0.001800706,0.0330969,0.000358486,0,0,0,0
3480,10603.08991,09/09/2013 11:32:55,1437.663223,6,1,-0.00517645,1.992954731,0.000901126,0.013940185,0.001802924,0.033097232,0.000325871,0,0,0,0
3481,10604.10544,09/09/2013 11:32:56,1438.678751,6,1,-0.002256027,1.994095445,0.000902603,0.013940514,0.001805869,0.033097889,0.000456262,0,0,0,0
3482,10605.12115,09/09/2013 11:32:57,1439.694458,6,1,0.0013945,1.994910121,0.000904073,0.013940551,0.001808803,0.033097962,0.000554013,0,0,0,0
3483,10606.13666,09/09/2013 11:32:58,1440.709967,6,1,-6.57106E-05,1.995398998,0.000905686,0.013940648,0.001812021,0.033098155,0.000554013,0,0,0,0
3484,10607.15228,09/09/2013 11:32:59,1441.725587,6,1,0.002854712,1.996865511,0.000907232,0.013940659,0.001815107,0.033098178,0.000749564,0,0,0,0
3485,10608.16783,09/09/2013 11:33:00,1442.741134,6,1,0.0013945,1.997517228,0.000909077,0.013940729,0.001818793,0.033098317,0.000684357,0,0,0,0
3486,10609.16783,09/09/2013 11:33:01,1443.741143,6,1,0.002854712,1.998332024,0.000910776,0.013940763,0.001822188,0.033098386,0.000716972,0,0,0,0
3487,10610.18343,09/09/2013 11:33:02,1444.756735,6,1,-0.005906555,1.9991467,0.000911841,0.013940886,0.001824316,0.033098631,0.000716949,0,0,0,0
3488,10611.19916,09/09/2013 11:33:03,1445.772469,6,1,0.002124606,2.000450373,0.000913039,0.013940894,0.001826713,0.033098647,0.000814748,0,0,0,0
3489,10612.21471,09/09/2013 11:33:04,1446.788016,6,1,0.002124606,2.001753807,0.000914281,0.013940898,0.0018292,0.033098655,0.000879884,0,0,0,0
3490,10613.21473,09/09/2013 11:33:05,1447.78804,6,1,-0.000795816,2.002242804,0.00091528,0.013940901,0.0018312,0.033098662,0.000716972,0,0,0,0
3491,10614.23042,09/09/2013 11:33:06,1448.80373,6,1,0.002854712,2.00322032,0.000916311,0.013940905,0.001833265,0.033098669,0.00074954,0,0,0,0
3492,10615.24585,09/09/2013 11:33:07,1449.81916,6,1,0.002124606,2.004035234,0.000917374,0.013940905,0.001835396,0.03309867,0.000749588,0,0,0,0
3493,10616.26147,09/09/2013 11:33:08,1450.834777,6,1,0.0013945,2.004849911,0.00091865,0.013940905,0.001837954,0.03309867,0.000651789,0,0,0,0
3494,10617.27707,09/09/2013 11:33:09,1451.850382,6,1,0.002854712,2.005501747,0.000919697,0.013940928,0.001840052,0.033098715,0.000651789,0,0,0,0
3495,10618.29268,09/09/2013 11:33:10,1452.865992,6,1,0.002124606,2.006479263,0.000920754,0.013940935,0.001842175,0.033098729,0.000651789,0,0,0,0
3496,10619.30829,09/09/2013 11:33:11,1453.881603,6,1,-0.002986133,2.00696826,0.00092168,0.013940966,0.001844032,0.033098792,0.000586605,0,0,0,0
3497,10620.32391,09/09/2013 11:33:12,1454.897223,6,1,0.003584817,2.007945776,0.000922625,0.013940971,0.00184593,0.033098802,0.000521421,0,0,0,0
3498,10621.32395,09/09/2013 11:33:13,1455.89726,6,1,0.002124606,2.008271694,0.000923499,0.013940973,0.001847685,0.033098805,0.000488806,0,0,0,0
3499,10622.33956,09/09/2013 11:33:14,1456.91287,6,1,0.000664395,2.008760691,0.000924387,0.013941176,0.001849469,0.033099214,0.000456285,0,0,0,0
3500,10623.35521,09/09/2013 11:33:15,1457.928514,6,1,-6.57106E-05,2.009249449,0.000925001,0.013941183,0.001850703,0.033099228,0.00042367,0,0,0,0
3501,10624.37066,09/09/2013 11:33:16,1458.943971,6,1,0.0013945,2.009738207,0.000925815,0.013941359,0.001852338,0.033099582,0.00042367,0,0,0,0
3502,10625.38628,09/09/2013 11:33:17,1459.959593,6,1,0.0013945,2.009738207,0.000926386,0.013941359,0.001853485,0.033099582,0.000260687,0,0,0,0
3503,10626.3863,09/09/2013 11:33:18,1460.959606,6,1,0.000664395,2.009901285,0.000926785,0.01394136,0.001854288,0.033099584,0.000228119,0,0,0,0
3504,10627.40193,09/09/2013 11:33:19,1461.97524,6,1,-0.001525922,2.009738207,0.000927112,0.013941397,0.001854945,0.033099657,0.000130367,0,0,0,0
3505,10628.41747,09/09/2013 11:33:20,1462.99078,6,1,-6.57106E-05,2.009901285,0.000927381,0.013941503,0.001855485,0.03309987,6.51836E-05,0,0,0,0
3506,10629.43307,09/09/2013 11:33:21,1464.006378,6,1,0.000664395,2.009901285,0.000927726,0.013941504,0.001856179,0.033099873,0,0,0,0,0
3507,10630.44876,09/09/2013 11:33:22,1465.022064,6,1,-6.57106E-05,2.009249449,0.000927876,0.013941747,0.00185648,0.033100361,-0.000130367,0,0,0,0
3508,10631.44876,09/09/2013 11:33:23,1466.022069,6,1,0.000664395,2.008923531,0.000928037,0.013941925,0.001856804,0.033100719,-0.000162935,0,0,0,0
3509,10632.46436,09/09/2013 11:33:24,1467.037668,6,1,0.002854712,2.008760691,0.000928204,0.013942267,0.00185714,0.033101405,-0.000228119,0,0,0,0
3510,10633.48043,09/09/2013 11:33:25,1468.053734,6,1,-0.014667822,2.007294178,0.00092853,0.013943022,0.001857795,0.033102922,-0.000391054,0,0,0,0
3511,10634.49549,09/09/2013 11:33:26,1469.068796,6,1,-0.008826978,2.007294178,0.000928686,0.013943695,0.001858107,0.033104273,-0.000391054,0,0,0,0
3512,10635.49549,09/09/2013 11:33:27,1470.068802,6,1,-0.030730143,2.006153345,0.000928715,0.013944119,0.001858166,0.033105123,-0.000521469,0,0,0,0
3513,10636.51107,09/09/2013 11:33:28,1471.084381,6,1,-0.019048456,2.005501747,0.000928728,0.01394498,0.001858192,0.033106851,-0.000488806,0,0,0,0
3514,10637.5111,09/09/2013 11:33:29,1472.084407,6,1,-0.023429088,2.004686832,0.0009288,0.013945565,0.001858335,0.033108023,-0.000521469,0,0,0,0
3515,10638.52671,09/09/2013 11:33:30,1473.100023,6,1,-0.014667822,2.003546238,0.000928822,0.013946415,0.001858379,0.033109728,-0.000716972,0,0,0,0
3516,10639.54229,09/09/2013 11:33:31,1474.115598,6,1,-0.013937716,2.002731562,0.00092892,0.013947519,0.001858577,0.033111939,-0.000651789,0,0,0,0
3517,10640.54232,09/09/2013 11:33:32,1475.11563,6,1,-0.011747399,2.002079725,0.000928978,0.013948392,0.001858693,0.033113688,-0.000684404,0,0,0,0
3518,10641.55791,09/09/2013 11:33:33,1476.131218,6,1,-0.006636661,2.000776291,0.000928991,0.013949413,0.001858719,0.033115732,-0.000814724,0,0,0,0
3519,10642.57377,09/09/2013 11:33:34,1477.147074,6,1,-0.006636661,1.999961495,0.000929042,0.013950467,0.001858821,0.033117839,-0.000782132,0,0,0,0
3520,10643.58918,09/09/2013 11:33:35,1478.162489,6,1,-0.005906555,1.99898386,0.000929084,0.013951389,0.001858905,0.033119683,-0.000782108,0,0,0,0
3521,10644.6047,09/09/2013 11:33:36,1479.178006,6,1,-0.002256027,1.998169065,0.000929084,0.013952474,0.001858905,0.033121851,-0.000749564,0,0,0,0
3522,10645.60471,09/09/2013 11:33:37,1480.178023,6,1,-0.005906555,1.99702847,0.000929114,0.013953968,0.001858964,0.033124836,-0.000782132,0,0,0,0
3523,10646.62111,09/09/2013 11:33:38,1481.194419,6,1,-0.002986133,1.996213675,0.000929119,0.01395549,0.001858975,0.033127874,-0.000716972,0,0,0,0
3524,10647.62215,09/09/2013 11:33:39,1482.195455,6,1,-0.001525922,1.995236039,0.000929124,0.013956864,0.001858984,0.033130615,-0.000814724,0,0,0,0
3525,10648.63592,09/09/2013 11:33:40,1483.209224,6,1,-0.003716238,1.994421244,0.000929145,0.013958405,0.001859026,0.03313369,-0.000749564,0,0,0,0
3526,10649.63594,09/09/2013 11:33:41,1484.209249,6,1,-0.002986133,1.993443608,0.000929227,0.013959867,0.001859191,0.033136605,-0.000716972,0,0,0,0
3527,10650.65149,09/09/2013 11:33:42,1485.224798,6,1,-0.004446344,1.992791891,0.000929261,0.013961148,0.001859257,0.033139158,-0.000684357,0,0,0,0
3528,10651.66712,09/09/2013 11:33:43,1486.240425,6,1,-0.005906555,1.992465973,0.000929386,0.013962303,0.001859508,0.033141458,-0.000554013,0,0,0,0
3529,10652.68273,09/09/2013 11:33:44,1487.256034,6,1,-0.003716238,1.991488218,0.000929489,0.013963324,0.001859712,0.033143493,-0.000586605,0,0,0,0
3530,10653.69833,09/09/2013 11:33:45,1488.271638,6,1,-0.001525922,1.99099946,0.000929626,0.013964306,0.001859985,0.033145448,-0.000521421,0,0,0,0
3531,10654.71394,09/09/2013 11:33:46,1489.287247,6,1,-0.006636661,1.990673542,0.000929641,0.013965335,0.001860015,0.033147495,-0.000391078,0,0,0,0
3532,10655.72955,09/09/2013 11:33:47,1490.302856,6,1,-0.012477505,1.990184665,0.000929789,0.013966333,0.00186031,0.033149482,-0.000358486,0,0,0,0
3533,10656.74518,09/09/2013 11:33:48,1491.318485,6,1,-6.57106E-05,1.989858747,0.000930042,0.013967396,0.001860813,0.033151597,-0.000358486,0,0,0,0
3534,10657.74528,09/09/2013 11:33:49,1492.318592,6,1,0.002124606,1.990021706,0.000930107,0.013967838,0.001860942,0.033152478,-0.000228143,0,0,0,0
3535,10658.76074,09/09/2013 11:33:50,1493.334051,6,1,-0.000795816,1.989858747,0.000930239,0.013968164,0.001861205,0.033153125,-9.77755E-05,0,0,0,0
3536,10659.77636,09/09/2013 11:33:51,1494.349672,6,1,0.000664395,1.990021706,0.000930327,0.013968365,0.00186138,0.033153526,-3.25918E-05,0,0,0,0
3537,10660.79193,09/09/2013 11:33:52,1495.365237,6,1,-0.004446344,1.989858747,0.000930515,0.013968607,0.001861755,0.033154007,-3.25918E-05,0,0,0,0
3538,10661.79193,09/09/2013 11:33:53,1496.365244,6,1,0.002124606,1.990510583,0.000930957,0.01396886,0.001862635,0.03315451,9.77755E-05,0,0,0,0
3539,10662.80758,09/09/2013 11:33:54,1497.38089,6,1,0.000664395,1.990673542,0.00093125,0.013969084,0.001863216,0.033154957,0.000195527,0,0,0,0
3540,10663.82317,09/09/2013 11:33:55,1498.396477,6,1,0.000664395,1.991162419,0.000931704,0.013969106,0.001864121,0.033155001,0.000293303,0,0,0,0
3541,10664.83875,09/09/2013 11:33:56,1499.412059,6,1,-6.57106E-05,1.991488218,0.000932277,0.013969177,0.001865261,0.033155142,0.000325894,0,0,0,0
3542,10665.83877,09/09/2013 11:33:57,1500.412079,6,1,0.000664395,1.992140055,0.000932873,0.013969263,0.001866449,0.033155312,0.000358486,0,0,0,0
3543,10666.85437,09/09/2013 11:33:58,1501.42768,6,1,-0.001525922,1.992465973,0.000933894,0.01396961,0.001868484,0.033156004,0.000391078,0,0,0,0
3544,10667.87009,09/09/2013 11:33:59,1502.4434,6,1,0.003584817,1.992954731,0.000934783,0.013969734,0.001870256,0.033156252,0.000391054,0,0,0,0
3545,10668.88553,09/09/2013 11:34:00,1503.458837,6,1,0.0013945,1.993932486,0.000935786,0.013969836,0.001872255,0.033156455,0.000456262,0,0,0,0
3546,10669.88555,09/09/2013 11:34:01,1504.458854,6,1,0.000664395,1.994910121,0.000936928,0.013969859,0.001874532,0.033156501,0.000586605,0,0,0,0
3547,10670.90132,09/09/2013 11:34:02,1505.474625,6,1,0.004314923,1.995887876,0.00093832,0.013969919,0.00187731,0.033156621,0.000716972,0,0,0,0
3548,10671.91677,09/09/2013 11:34:03,1506.490078,6,1,0.0013945,1.996702552,0.000939587,0.013970029,0.001879841,0.033156841,0.000716972,0,0,0,0
3549,10672.93236,09/09/2013 11:34:04,1507.50567,6,1,0.002854712,1.997517228,0.00094068,0.013970038,0.001882024,0.033156857,0.000684357,0,0,0,0
3550,10673.9324,09/09/2013 11:34:05,1508.505709,6,1,0.002854712,1.998657942,0.000942056,0.013970045,0.001884774,0.033156873,0.000749564,0,0,0,0
3551,10674.948,09/09/2013 11:34:06,1509.521306,6,1,0.002124606,1.999961495,0.000943702,0.013970048,0.001888065,0.033156878,0.000814724,0,0,0,0
3552,10675.9637,09/09/2013 11:34:07,1510.537005,6,1,0.002854712,2.000613213,0.000945196,0.013970049,0.001891054,0.03315688,0.000814724,0,0,0,0
3553,10676.97916,09/09/2013 11:34:08,1511.552471,6,1,0.002124606,2.001916885,0.000946843,0.013970049,0.001894351,0.03315688,0.000912499,0,0,0,0
3554,10677.99476,09/09/2013 11:34:09,1512.568072,6,1,-0.000795816,2.002731562,0.000947884,0.013970056,0.001896435,0.033156894,0.000879908,0,0,0,0
3555,10679.01045,09/09/2013 11:34:10,1513.583759,6,1,0.002124606,2.003546238,0.000949362,0.013970077,0.001899397,0.033156937,0.00074954,0,0,0,0
3556,10680.01047,09/09/2013 11:34:11,1514.583776,6,1,0.002854712,2.004523993,0.000950877,0.013970077,0.001902431,0.033156937,0.00074954,0,0,0,0
3557,10681.02597,09/09/2013 11:34:13,1515.59928,6,1,0.0013945,2.005175829,0.000951985,0.013970105,0.001904653,0.033156991,0.000684404,0,0,0,0
3558,10682.04158,09/09/2013 11:34:14,1516.614886,6,1,0.000664395,2.005827665,0.000953301,0.01397012,0.001907294,0.033157022,0.000619221,0,0,0,0
3559,10683.05724,09/09/2013 11:34:15,1517.630553,6,1,-0.002986133,2.006805182,0.000954657,0.013970202,0.001910014,0.033157187,0.000619173,0,0,0,0
3560,10684.05724,09/09/2013 11:34:16,1518.630554,6,1,0.002124606,2.007457018,0.000955695,0.013970223,0.001912099,0.033157229,0.000554037,0,0,0,0
3561,10685.07296,09/09/2013 11:34:17,1519.646266,6,1,0.002124606,2.008271694,0.000956696,0.013970244,0.001914108,0.033157271,0.000619173,0,0,0,0
3562,10686.08853,09/09/2013 11:34:18,1520.661837,6,1,0.000664395,2.008434772,0.000957638,0.013970245,0.001916001,0.033157272,0.000456285,0,0,0,0
3563,10687.10399,09/09/2013 11:34:19,1521.677302,6,1,0.002854712,2.009412289,0.000958308,0.013970302,0.001917347,0.033157387,0.000521421,0,0,0,0
3564,10688.11974,09/09/2013 11:34:20,1522.693047,6,1,0.003584817,2.009901285,0.000959142,0.013970307,0.001919023,0.033157398,0.000521421,0,0,0,0
3565,10689.13521,09/09/2013 11:34:21,1523.708518,6,1,0.0013945,2.009901285,0.000959842,0.013970307,0.00192043,0.033157398,0.000358486,0,0,0,0
3566,10690.15086,09/09/2013 11:34:22,1524.724173,6,1,0.0013945,2.009738207,0.000960266,0.013970321,0.001921281,0.033157427,0.000195503,0,0,0,0
3567,10691.15089,09/09/2013 11:34:23,1525.724195,6,1,0.000664395,2.009901285,0.000960677,0.013970363,0.001922107,0.03315751,0.000195551,0,0,0,0
3568,10692.16642,09/09/2013 11:34:24,1526.739725,6,1,-0.007366766,2.009738207,0.000961306,0.013970569,0.001923372,0.033157924,3.2568E-05,0,0,0,0
3569,10693.18207,09/09/2013 11:34:25,1527.755381,6,1,0.0013945,2.009901285,0.000961569,0.013970661,0.001923901,0.033158109,6.51836E-05,0,0,0,0
3570,10694.19764,09/09/2013 11:34:26,1528.770947,6,1,0.004314923,2.009575367,0.000961946,0.013971149,0.001924658,0.03315909,-6.51836E-05,0,0,0,0
3571,10695.21339,09/09/2013 11:34:27,1529.786694,6,1,-6.57106E-05,2.00908637,0.000962101,0.013971636,0.00192497,0.033160068,-0.000195551,0,0,0,0
3572,10696.22885,09/09/2013 11:34:28,1530.802156,6,1,-6.57106E-05,2.008597612,0.000962162,0.013972078,0.001925092,0.033160957,-0.000260735,0,0,0,0
3573,10697.24443,09/09/2013 11:34:29,1531.817743,6,1,0.002124606,2.008108854,0.000962324,0.013972688,0.001925417,0.033162182,-0.000325871,0,0,0,0
3574,10698.26005,09/09/2013 11:34:30,1532.833357,6,1,0.002124606,2.007457018,0.000962456,0.013973608,0.001925682,0.033164028,-0.00042367,0,0,0,0
3575,10699.27569,09/09/2013 11:34:31,1533.849001,6,1,-0.002256027,2.006805182,0.000962503,0.013974319,0.001925776,0.033165455,-0.000456238,0,0,0,0
3576,10700.29128,09/09/2013 11:34:32,1534.864592,6,1,-0.000795816,2.006153345,0.000962549,0.013975436,0.001925869,0.033167697,-0.000456285,0,0,0,0
3577,10701.30698,09/09/2013 11:34:33,1535.880285,6,1,0.0013945,2.005175829,0.000962604,0.013976469,0.001925979,0.033169767,-0.000553989,0,0,0,0
3578,10702.32251,09/09/2013 11:34:34,1536.895816,6,1,-0.000795816,2.004360914,0.000962624,0.01397732,0.001926019,0.033171473,-0.000619221,0,0,0,0
3579,10703.3382,09/09/2013 11:34:35,1537.911506,6,1,-0.002256027,2.003383398,0.000962897,0.013978655,0.001926566,0.033174148,-0.00074954,0,0,0,0
