Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4617,52238.36034,11/08/2013 07:11:25,45038.3216,2,1,0.076631136,3.378324986,0.958776452,0,3.154144983,0,6.51836E-05,0,0,0,0
4618,52248.37568,11/08/2013 07:11:35,45048.33694,2,1,0.076666199,3.378161907,0.958989635,0,3.154865168,0,3.2568E-05,0,0,0,0
4619,52258.39102,11/08/2013 07:11:45,45058.35229,2,1,0.076596081,3.378161907,0.959202817,0,3.155585358,0,0,0,0,0,0
4620,52268.40638,11/08/2013 07:11:55,45068.36764,2,1,0.076596081,3.378324986,0.95941599,0,3.156305513,0,3.26157E-05,0,0,0,0
4621,52278.42174,11/08/2013 07:12:05,45078.383,2,1,0.076666199,3.378487825,0.959629185,0,3.15702575,0,3.2568E-05,0,0,0,0
4622,52288.43703,11/08/2013 07:12:15,45088.39829,2,1,0.076631136,3.378324986,0.95984237,0,3.157745953,0,0,0,0,0,0
4623,52298.45239,11/08/2013 07:12:25,45098.41365,2,1,0.076596081,3.378324986,0.96005556,0,3.158466177,0,0,0,0,0,0
4624,52308.46775,11/08/2013 07:12:35,45108.42901,2,1,0.076631136,3.378324986,0.96026876,0,3.15918644,0,-3.2568E-05,0,0,0,0
4625,52318.48313,11/08/2013 07:12:45,45118.44439,2,1,0.076631136,3.378487825,0.960481952,0,3.159906678,0,3.2568E-05,0,0,0,0
4626,52328.49848,11/08/2013 07:12:55,45128.45974,2,1,0.076596081,3.378161907,0.960695148,0,3.16062693,0,0,0,0,0,0
4627,52338.51386,11/08/2013 07:13:05,45138.47512,2,1,0.076631136,3.378650904,0.960908348,0,3.1613472,0,3.26157E-05,0,0,0,0
4628,52348.52922,11/08/2013 07:13:15,45148.49049,2,1,0.076596081,3.378487825,0.961121559,0,3.162067511,0,0,0,0,0,0
4629,52358.54581,11/08/2013 07:13:25,45158.50707,2,1,0.076596081,3.378161907,0.961334787,0,3.162787881,0,-6.51836E-05,0,0,0,0
4630,52368.55993,11/08/2013 07:13:35,45168.52119,2,1,0.076596081,3.378487825,0.961547965,0,3.163508079,0,3.2568E-05,0,0,0,0
4631,52378.57529,11/08/2013 07:13:45,45178.53655,2,1,0.076631136,3.378324986,0.961761173,0,3.164228387,0,-3.2568E-05,0,0,0,0
4632,52388.59068,11/08/2013 07:13:55,45188.55194,2,1,0.076666199,3.378487825,0.961974385,0,3.164948711,0,0,0,0,0,0
4633,52398.60606,11/08/2013 07:14:05,45198.56732,2,1,0.076631136,3.378487825,0.962187602,0,3.165669054,0,0,0,0,0,0
4634,52408.62138,11/08/2013 07:14:15,45208.58264,2,1,0.076631136,3.378487825,0.962400809,0,3.166389366,0,0,0,0,0,0
4635,52418.63675,11/08/2013 07:14:25,45218.59801,2,1,0.076631136,3.378487825,0.962614021,0,3.167109693,0,3.2568E-05,0,0,0,0
4636,52428.65224,11/08/2013 07:14:35,45228.6135,2,1,0.076631136,3.378487825,0.962827256,0,3.167830105,0,-3.26157E-05,0,0,0,0
4637,52438.66747,11/08/2013 07:14:45,45238.62874,2,1,0.076631136,3.378324986,0.963040469,0,3.168550442,0,-3.2568E-05,0,0,0,0
4638,52448.68283,11/08/2013 07:14:55,45248.64409,2,1,0.076631136,3.378487825,0.963253691,0,3.169270814,0,3.2568E-05,0,0,0,0
4639,52458.6982,11/08/2013 07:15:05,45258.65947,2,1,0.076701261,3.378813744,0.963466915,0,3.169991196,0,9.77516E-05,0,0,0,0
4640,52468.71358,11/08/2013 07:15:15,45268.67484,2,1,0.076631136,3.378487825,0.963680148,0,3.170711608,0,-3.26157E-05,0,0,0,0
4641,52478.72889,11/08/2013 07:15:25,45278.69015,2,1,0.076701261,3.378650904,0.963893376,0,3.171432005,0,3.25152E-05,0,0,0,0
4642,52488.74434,11/08/2013 07:15:35,45288.7056,2,1,0.076596081,3.378487825,0.96410661,0,3.172152426,0,0,0,0,0,0
4643,52498.75969,11/08/2013 07:15:45,45298.72095,2,1,0.076666199,3.378650904,0.964319839,0,3.172872836,0,0,0,0,0,0
4644,52508.77508,11/08/2013 07:15:55,45308.73634,2,1,0.076596081,3.378487825,0.964533069,0,3.173593249,0,-3.26157E-05,0,0,0,0
4645,52518.79057,11/08/2013 07:16:05,45318.75183,2,1,0.076666199,3.378650904,0.964746313,0,3.174313714,0,0,0,0,0,0
4646,52528.80581,11/08/2013 07:16:15,45328.76707,2,1,0.076631136,3.378487825,0.964959547,0,3.175034147,0,-3.26157E-05,0,0,0,0
4647,52538.82113,11/08/2013 07:16:25,45338.7824,2,1,0.076666199,3.378650904,0.965172781,0,3.175754579,0,0,0,0,0,0
4648,52548.83646,11/08/2013 07:16:35,45348.79772,2,1,0.076666199,3.378650904,0.965386022,0,3.176475043,0,0,0,0,0,0
4649,52558.85277,11/08/2013 07:16:45,45358.81404,2,1,0.076631136,3.378650904,0.965599279,0,3.17719556,0,0,0,0,0,0
4650,52568.86726,11/08/2013 07:16:55,45368.82853,2,1,0.076701261,3.378650904,0.965812508,0,3.177915988,0,0,0,0,0,0
4651,52578.88256,11/08/2013 07:17:05,45378.84382,2,1,0.076666199,3.378487825,0.966025749,0,3.178636455,0,-3.26157E-05,0,0,0,0
4652,52588.89797,11/08/2013 07:17:15,45388.85923,2,1,0.076631136,3.378813744,0.966238992,0,3.179356932,0,-3.2568E-05,0,0,0,0
4653,52598.91345,11/08/2013 07:17:25,45398.87471,2,1,0.076631136,3.378813744,0.96645224,0,3.180077432,0,3.2568E-05,0,0,0,0
4654,52608.9287,11/08/2013 07:17:35,45408.88996,2,1,0.076631136,3.378650904,0.96666548,0,3.180797902,0,-3.2568E-05,0,0,0,0
4655,52618.94399,11/08/2013 07:17:45,45418.90525,2,1,0.076631136,3.378813744,0.96687872,0,3.181518377,0,3.2568E-05,0,0,0,0
4656,52628.95942,11/08/2013 07:17:55,45428.92068,2,1,0.076666199,3.378813744,0.967091965,0,3.18223887,0,3.2568E-05,0,0,0,0
4657,52638.97483,11/08/2013 07:18:06,45438.93609,2,1,0.076701261,3.378976583,0.967305217,0,3.18295939,0,3.2568E-05,0,0,0,0
4658,52648.99009,11/08/2013 07:18:16,45448.95135,2,1,0.076701261,3.378813744,0.967518462,0,3.183679889,0,3.2568E-05,0,0,0,0
4659,52659.00544,11/08/2013 07:18:26,45458.9667,2,1,0.076631136,3.378650904,0.967731713,0,3.18440041,0,0,0,0,0,0
4660,52669.02082,11/08/2013 07:18:36,45468.98208,2,1,0.076631136,3.378813744,0.967944957,0,3.18512091,0,-3.2568E-05,0,0,0,0
4661,52679.03618,11/08/2013 07:18:46,45478.99744,2,1,0.076631136,3.378976583,0.968158209,0,3.185841438,0,0,0,0,0,0
4662,52689.05153,11/08/2013 07:18:56,45489.01279,2,1,0.076631136,3.378650904,0.968371455,0,3.186561943,0,-6.5136E-05,0,0,0,0
4663,52699.06696,11/08/2013 07:19:06,45499.02823,2,1,0.076631136,3.378813744,0.968584707,0,3.187282474,0,0,0,0,0,0
4664,52709.0823,11/08/2013 07:19:16,45509.04356,2,1,0.076701261,3.378813744,0.968797951,0,3.188002982,0,3.2568E-05,0,0,0,0
4665,52719.09769,11/08/2013 07:19:26,45519.05895,2,1,0.076666199,3.378976583,0.969011194,0,3.188723491,0,6.5136E-05,0,0,0,0
4666,52729.11298,11/08/2013 07:19:36,45529.07424,2,1,0.076631136,3.378813744,0.969224422,0,3.189443949,0,0,0,0,0,0
4667,52739.12846,11/08/2013 07:19:46,45539.08972,2,1,0.076666199,3.378976583,0.969437653,0,3.190164415,0,0,0,0,0,0
4668,52749.14377,11/08/2013 07:19:56,45549.10504,2,1,0.076631136,3.378813744,0.969650871,0,3.190884843,0,0,0,0,0,0
4669,52759.16,11/08/2013 07:20:06,45559.12127,2,1,0.076631136,3.378976583,0.969864111,0,3.191605346,0,6.5136E-05,0,0,0,0
4670,52769.17446,11/08/2013 07:20:16,45569.13572,2,1,0.076631136,3.378813744,0.970077298,0,3.192325665,0,0,0,0,0,0
4671,52779.1898,11/08/2013 07:20:26,45579.15106,2,1,0.076631136,3.378650904,0.97029051,0,3.193046075,0,0,0,0,0,0
4672,52789.20516,11/08/2013 07:20:36,45589.16642,2,1,0.076596081,3.378650904,0.970503714,0,3.19376646,0,-3.2568E-05,0,0,0,0
4673,52799.22053,11/08/2013 07:20:46,45599.1818,2,1,0.076666199,3.378976583,0.970716922,0,3.194486858,0,3.2568E-05,0,0,0,0
4674,52809.23597,11/08/2013 07:20:56,45609.19724,2,1,0.076561019,3.378650904,0.97093013,0,3.195207258,0,-3.2568E-05,0,0,0,0
4675,52819.25133,11/08/2013 07:21:06,45619.21259,2,1,0.076666199,3.378976583,0.971143324,0,3.195927615,0,3.2568E-05,0,0,0,0
4676,52829.26668,11/08/2013 07:21:16,45629.22794,2,1,0.076631136,3.378813744,0.971356524,0,3.196647986,0,0,0,0,0,0
4677,52839.28218,11/08/2013 07:21:26,45639.24344,2,1,0.076631136,3.378813744,0.97156971,0,3.197368317,0,-3.2568E-05,0,0,0,0
4678,52849.28295,11/08/2013 07:21:36,45649.24421,2,1,0.076596081,3.378650904,0.971782581,0,3.198087583,0,-6.5136E-05,0,0,0,0
4679,52859.29714,11/08/2013 07:21:46,45659.2584,2,1,0.076631136,3.378976583,0.971995738,0,3.198807813,0,0,0,0,0,0
4680,52869.31245,11/08/2013 07:21:56,45669.27371,2,1,0.076666199,3.378976583,0.972208924,0,3.199528147,0,3.2568E-05,0,0,0,0
4681,52879.3278,11/08/2013 07:22:06,45679.28906,2,1,0.076631136,3.378976583,0.972422103,0,3.200248459,0,0,0,0,0,0
4682,52889.34318,11/08/2013 07:22:16,45689.30444,2,1,0.076631136,3.378976583,0.972635284,0,3.200968775,0,0,0,0,0,0
4683,52899.35854,11/08/2013 07:22:26,45699.3198,2,1,0.076666199,3.378813744,0.972848451,0,3.201689045,0,0,0,0,0,0
4684,52909.37392,11/08/2013 07:22:36,45709.33518,2,1,0.076596081,3.378813744,0.973061621,0,3.202409329,0,0,0,0,0,0
4685,52919.38933,11/08/2013 07:22:46,45719.35059,2,1,0.076631136,3.378976583,0.973274782,0,3.203129583,0,0,0,0,0,0
4686,52929.4047,11/08/2013 07:22:56,45729.36596,2,1,0.076631136,3.378813744,0.973487946,0,3.203849852,0,-3.2568E-05,0,0,0,0
4687,52939.41999,11/08/2013 07:23:06,45739.38125,2,1,0.076631136,3.378976583,0.973701105,0,3.204570103,0,-3.26157E-05,0,0,0,0
4688,52949.43535,11/08/2013 07:23:16,45749.39661,2,1,0.076561019,3.378813744,0.973914272,0,3.205290387,0,-3.2568E-05,0,0,0,0
4689,52959.4507,11/08/2013 07:23:26,45759.41196,2,1,0.076631136,3.378976583,0.974127418,0,3.206010596,0,0,0,0,0,0
4690,52969.46703,11/08/2013 07:23:36,45769.42829,2,1,0.076596081,3.378976583,0.974340594,0,3.206730913,0,3.2568E-05,0,0,0,0
4691,52979.48143,11/08/2013 07:23:46,45779.44269,2,1,0.076561019,3.378813744,0.974553725,0,3.207451079,0,-3.2568E-05,0,0,0,0
4692,52989.4968,11/08/2013 07:23:56,45789.45807,2,1,0.076596081,3.378976583,0.974766879,0,3.208171326,0,0,0,0,0,0
4693,52999.51216,11/08/2013 07:24:06,45799.47342,2,1,0.076666199,3.379139662,0.974980034,0,3.20889158,0,0,0,0,0,0
4694,53009.52867,11/08/2013 07:24:16,45809.48993,2,1,0.076631136,3.379139662,0.975193212,0,3.209611921,0,6.51836E-05,0,0,0,0
4695,53019.54288,11/08/2013 07:24:26,45819.50414,2,1,0.076596081,3.378976583,0.975406345,0,3.210332106,0,-6.51836E-05,0,0,0,0
4696,53029.55831,11/08/2013 07:24:36,45829.51957,2,1,0.076596081,3.378976583,0.975619508,0,3.211052399,0,-3.26157E-05,0,0,0,0
4697,53039.57362,11/08/2013 07:24:46,45839.53488,2,1,0.076631136,3.379302502,0.975832669,0,3.211772685,0,6.51836E-05,0,0,0,0
4698,53049.58897,11/08/2013 07:24:56,45849.55023,2,1,0.076631136,3.378976583,0.976045829,0,3.212492973,0,0,0,0,0,0
4699,53059.60433,11/08/2013 07:25:06,45859.56559,2,1,0.076631136,3.379139662,0.976258988,0,3.213213262,0,3.26157E-05,0,0,0,0
4700,53069.6197,11/08/2013 07:25:16,45869.58096,2,1,0.076596081,3.378976583,0.97647215,0,3.213933561,0,-3.26157E-05,0,0,0,0
4701,53079.63512,11/08/2013 07:25:26,45879.59638,2,1,0.076631136,3.379139662,0.976685304,0,3.214653837,0,0,0,0,0,0
4702,53089.65044,11/08/2013 07:25:36,45889.6117,2,1,0.076596081,3.379139662,0.976898467,0,3.21537415,0,-3.2568E-05,0,0,0,0
4703,53099.6658,11/08/2013 07:25:46,45899.62706,2,1,0.076596081,3.378976583,0.977111631,0,3.216094471,0,-6.51836E-05,0,0,0,0
4704,53109.68115,11/08/2013 07:25:56,45909.64241,2,1,0.076631136,3.379139662,0.977324799,0,3.216814805,0,0,0,0,0,0
4705,53119.6965,11/08/2013 07:26:06,45919.65776,2,1,0.076666199,3.379302502,0.977537972,0,3.217535166,0,3.2568E-05,0,0,0,0
4706,53129.71188,11/08/2013 07:26:16,45929.67315,2,1,0.076631136,3.379302502,0.97775116,0,3.21825558,0,-3.26157E-05,0,0,0,0
4707,53139.72724,11/08/2013 07:26:26,45939.6885,2,1,0.076631136,3.379139662,0.977964341,0,3.218975973,0,-3.2568E-05,0,0,0,0
4708,53149.74263,11/08/2013 07:26:36,45949.70389,2,1,0.076631136,3.379302502,0.978177517,0,3.219696352,0,-3.26157E-05,0,0,0,0
4709,53159.75797,11/08/2013 07:26:46,45959.71923,2,1,0.076631136,3.379302502,0.978390704,0,3.220416772,0,0,0,0,0,0
4710,53169.77452,11/08/2013 07:26:56,45969.73578,2,1,0.076666199,3.37946558,0.978603914,0,3.221137276,0,0,0,0,0,0
4711,53179.7887,11/08/2013 07:27:06,45979.74996,2,1,0.076666199,3.37946558,0.97881708,0,3.221857632,0,3.26157E-05,0,0,0,0
4712,53189.80404,11/08/2013 07:27:16,45989.7653,2,1,0.076666199,3.379302502,0.979030274,0,3.222578089,0,0,0,0,0,0
4713,53199.8194,11/08/2013 07:27:26,45999.78067,2,1,0.076631136,3.37946558,0.979243467,0,3.223298545,0,6.51836E-05,0,0,0,0
4714,53209.83477,11/08/2013 07:27:36,46009.79603,2,1,0.076666199,3.37946558,0.97945666,0,3.224019002,0,3.26157E-05,0,0,0,0
4715,53219.85018,11/08/2013 07:27:46,46019.81144,2,1,0.076631136,3.37946558,0.979669854,0,3.224739473,0,0,0,0,0,0
4716,53229.86557,11/08/2013 07:27:56,46029.82683,2,1,0.076631136,3.379302502,0.97988306,0,3.225459986,0,-3.26157E-05,0,0,0,0
4717,53239.88086,11/08/2013 07:28:06,46039.84212,2,1,0.076666199,3.379139662,0.980096262,0,3.226180491,0,-3.2568E-05,0,0,0,0
4718,53249.8963,11/08/2013 07:28:16,46049.85757,2,1,0.076666199,3.37962842,0.980309459,0,3.226900979,0,6.51836E-05,0,0,0,0
4719,53259.91161,11/08/2013 07:28:26,46059.87287,2,1,0.076596081,3.37946558,0.980522663,0,3.227621493,0,0,0,0,0,0
4720,53269.92702,11/08/2013 07:28:36,46069.88828,2,1,0.076596081,3.379302502,0.98073586,0,3.228341985,0,3.2568E-05,0,0,0,0
4721,53279.9423,11/08/2013 07:28:46,46079.90356,2,1,0.076631136,3.37946558,0.980949062,0,3.229062499,0,0,0,0,0,0
4722,53289.95767,11/08/2013 07:28:57,46089.91893,2,1,0.076631136,3.37946558,0.981162267,0,3.229783027,0,3.26157E-05,0,0,0,0
4723,53299.97303,11/08/2013 07:29:07,46099.93429,2,1,0.076596081,3.37946558,0.981375478,0,3.23050358,0,3.26157E-05,0,0,0,0
4724,53309.98889,11/08/2013 07:29:17,46109.95015,2,1,0.076666199,3.379791498,0.981588698,0,3.231224166,0,6.51836E-05,0,0,0,0
4725,53320.00377,11/08/2013 07:29:27,46119.96503,2,1,0.076666199,3.37962842,0.981801901,0,3.231944697,0,3.2568E-05,0,0,0,0
4726,53330.01912,11/08/2013 07:29:37,46129.98038,2,1,0.076631136,3.37946558,0.982015108,0,3.232665242,0,0,0,0,0,0
4727,53340.03448,11/08/2013 07:29:47,46139.99574,2,1,0.076666199,3.37962842,0.982228322,0,3.233385815,0,0,0,0,0,0
4728,53350.04984,11/08/2013 07:29:57,46150.0111,2,1,0.076596081,3.37946558,0.98244154,0,3.234106405,0,-3.2568E-05,0,0,0,0
4729,53360.06527,11/08/2013 07:30:07,46160.02653,2,1,0.076631136,3.37962842,0.982654758,0,3.234827001,0,-3.26157E-05,0,0,0,0
4730,53370.08151,11/08/2013 07:30:17,46170.04277,2,1,0.076666199,3.37962842,0.982867999,0,3.235547675,0,3.2568E-05,0,0,0,0
4731,53380.09593,11/08/2013 07:30:27,46180.05719,2,1,0.076666199,3.37962842,0.983081199,0,3.236268212,0,0,0,0,0,0
4732,53390.1113,11/08/2013 07:30:37,46190.07256,2,1,0.076631136,3.37962842,0.983294424,0,3.236988838,0,0,0,0,0,0
4733,53400.12665,11/08/2013 07:30:47,46200.08791,2,1,0.076666199,3.37962842,0.983507656,0,3.237709492,0,-3.26157E-05,0,0,0,0
4734,53410.14209,11/08/2013 07:30:57,46210.10335,2,1,0.076631136,3.37962842,0.983720894,0,3.23843017,0,-3.26157E-05,0,0,0,0
4735,53420.15744,11/08/2013 07:31:07,46220.1187,2,1,0.076596081,3.37946558,0.983934129,0,3.239150833,0,-3.2568E-05,0,0,0,0
4736,53430.17276,11/08/2013 07:31:17,46230.13402,2,1,0.076631136,3.37962842,0.984147366,0,3.239871509,0,0,0,0,0,0
4737,53440.1881,11/08/2013 07:31:27,46240.14936,2,1,0.076666199,3.379791498,0.984360598,0,3.24059217,0,0,0,0,0,0
4738,53450.20348,11/08/2013 07:31:37,46250.16474,2,1,0.076631136,3.379791498,0.984573843,0,3.241312883,0,3.26157E-05,0,0,0,0
4739,53460.21883,11/08/2013 07:31:47,46260.1801,2,1,0.076631136,3.379791498,0.984787084,0,3.242033582,0,0,0,0,0,0
4740,53470.23419,11/08/2013 07:31:57,46270.19545,2,1,0.076666199,3.37962842,0.985000328,0,3.242754291,0,0,0,0,0,0
4741,53480.24955,11/08/2013 07:32:07,46280.21081,2,1,0.076666199,3.379954338,0.985213575,0,3.243475013,0,0,0,0,0,0
4742,53490.2662,11/08/2013 07:32:17,46290.22746,2,1,0.076666199,3.379791498,0.985426851,0,3.24419584,0,0,0,0,0,0
4743,53500.28044,11/08/2013 07:32:27,46300.2417,2,1,0.076666199,3.379954338,0.985640079,0,3.244916505,0,3.2568E-05,0,0,0,0
4744,53510.29564,11/08/2013 07:32:37,46310.2569,2,1,0.076631136,3.37962842,0.98585332,0,3.245637215,0,0,0,0,0,0
4745,53520.31101,11/08/2013 07:32:47,46320.27227,2,1,0.076631136,3.379954338,0.986066572,0,3.246357962,0,3.2568E-05,0,0,0,0
4746,53530.32639,11/08/2013 07:32:57,46330.28765,2,1,0.076631136,3.379791498,0.98627981,0,3.247078664,0,0,0,0,0,0
4747,53540.3418,11/08/2013 07:33:07,46340.30306,2,1,0.076666199,3.379791498,0.986493051,0,3.247799381,0,0,0,0,0,0
4748,53550.35709,11/08/2013 07:33:17,46350.31835,2,1,0.076666199,3.379954338,0.986706281,0,3.248520058,0,3.2568E-05,0,0,0,0
4749,53560.37267,11/08/2013 07:33:27,46360.33394,2,1,0.076701261,3.379954338,0.986919521,0,3.249240773,0,3.2568E-05,0,0,0,0
4750,53570.38879,11/08/2013 07:33:37,46370.35005,2,1,0.076631136,3.379791498,0.987132763,0,3.249961496,0,-3.2568E-05,0,0,0,0
4751,53580.40326,11/08/2013 07:33:47,46380.36452,2,1,0.076631136,3.379791498,0.987345971,0,3.250682107,0,0,0,0,0,0
4752,53590.41855,11/08/2013 07:33:57,46390.37981,2,1,0.076631136,3.379791498,0.987559188,0,3.25140275,0,-3.2568E-05,0,0,0,0
4753,53600.434,11/08/2013 07:34:07,46400.39526,2,1,0.076631136,3.379954338,0.987772406,0,3.252123394,0,0,0,0,0,0
4754,53610.44928,11/08/2013 07:34:17,46410.41054,2,1,0.076666199,3.379791498,0.987985614,0,3.252844006,0,0,0,0,0,0
4755,53620.46463,11/08/2013 07:34:27,46420.42589,2,1,0.076631136,3.379954338,0.988198815,0,3.253564594,0,3.2568E-05,0,0,0,0
4756,53630.48001,11/08/2013 07:34:37,46430.44127,2,1,0.076631136,3.379791498,0.988412019,0,3.254285195,0,3.26157E-05,0,0,0,0
4757,53640.49542,11/08/2013 07:34:47,46440.45668,2,1,0.076631136,3.379791498,0.988625207,0,3.255005743,0,-3.2568E-05,0,0,0,0
4758,53650.51191,11/08/2013 07:34:57,46450.47317,2,1,0.076631136,3.379954338,0.988838422,0,3.255726381,0,0,0,0,0,0
4759,53660.52615,11/08/2013 07:35:07,46460.48741,2,1,0.076596081,3.379791498,0.989051594,0,3.256446882,0,-3.2568E-05,0,0,0,0
4760,53670.54145,11/08/2013 07:35:17,46470.50271,2,1,0.076666199,3.379954338,0.989264779,0,3.257167422,0,3.2568E-05,0,0,0,0
4761,53680.55687,11/08/2013 07:35:27,46480.51813,2,1,0.076596081,3.379954338,0.989477957,0,3.257887941,0,0,0,0,0,0
4762,53690.57218,11/08/2013 07:35:37,46490.53344,2,1,0.076631136,3.379791498,0.989691142,0,3.258608487,0,0,0,0,0,0
4763,53700.58763,11/08/2013 07:35:47,46500.54889,2,1,0.076631136,3.379791498,0.989904326,0,3.259329032,0,0,0,0,0,0
4764,53710.6029,11/08/2013 07:35:57,46510.56416,2,1,0.076631136,3.379954338,0.990117504,0,3.260049554,0,0,0,0,0,0
4765,53720.61832,11/08/2013 07:36:07,46520.57958,2,1,0.076631136,3.379791498,0.99033068,0,3.260770072,0,-3.2568E-05,0,0,0,0
4766,53730.63362,11/08/2013 07:36:17,46530.59488,2,1,0.076666199,3.380117416,0.990543846,0,3.261490553,0,6.51836E-05,0,0,0,0
4767,53740.64898,11/08/2013 07:36:27,46540.61024,2,1,0.076666199,3.380117416,0.990757013,0,3.26221104,0,3.26157E-05,0,0,0,0
4768,53750.6644,11/08/2013 07:36:37,46550.62566,2,1,0.076666199,3.380117416,0.99097019,0,3.262931568,0,3.26157E-05,0,0,0,0
4769,53760.6797,11/08/2013 07:36:47,46560.64096,2,1,0.076631136,3.380117416,0.991183355,0,3.263652055,0,3.26157E-05,0,0,0,0
4770,53770.69597,11/08/2013 07:36:57,46570.65723,2,1,0.076631136,3.379791498,0.991396553,0,3.264372656,0,-3.2568E-05,0,0,0,0
4771,53780.71043,11/08/2013 07:37:07,46580.67169,2,1,0.076596081,3.380117416,0.991609697,0,3.265093076,0,3.26157E-05,0,0,0,0
4772,53790.72582,11/08/2013 07:37:17,46590.68709,2,1,0.076596081,3.379954338,0.99182285,0,3.265813525,0,3.2568E-05,0,0,0,0
4773,53800.74115,11/08/2013 07:37:27,46600.70241,2,1,0.076631136,3.380117416,0.992036013,0,3.266534013,0,0,0,0,0,0
4774,53810.75667,11/08/2013 07:37:37,46610.71793,2,1,0.076666199,3.380117416,0.992249177,0,3.267254508,0,0,0,0,0,0
4775,53820.77187,11/08/2013 07:37:47,46620.73314,2,1,0.076631136,3.380117416,0.992462334,0,3.267974984,0,6.51836E-05,0,0,0,0
4776,53830.78723,11/08/2013 07:37:57,46630.7485,2,1,0.076631136,3.380117416,0.992675497,0,3.268695482,0,0,0,0,0,0
4777,53840.8026,11/08/2013 07:38:07,46640.76386,2,1,0.076631136,3.380117416,0.992888654,0,3.269415962,0,0,0,0,0,0
4778,53850.81797,11/08/2013 07:38:17,46650.77923,2,1,0.076666199,3.380280256,0.993101816,0,3.270136463,0,6.51836E-05,0,0,0,0
4779,53860.83333,11/08/2013 07:38:27,46660.79459,2,1,0.076631136,3.380280256,0.993314984,0,3.270856986,0,0,0,0,0,0
4780,53870.84875,11/08/2013 07:38:37,46670.81001,2,1,0.076631136,3.379954338,0.993528156,0,3.271577531,0,-6.51836E-05,0,0,0,0
4781,53880.86407,11/08/2013 07:38:47,46680.82533,2,1,0.076666199,3.380443096,0.993741325,0,3.272298065,0,9.77516E-05,0,0,0,0
4782,53890.87942,11/08/2013 07:38:57,46690.84068,2,1,0.076666199,3.380280256,0.993954499,0,3.273018618,0,6.51836E-05,0,0,0,0
4783,53900.89478,11/08/2013 07:39:07,46700.85604,2,1,0.076666199,3.380280256,0.994167671,0,3.273739171,0,3.2568E-05,0,0,0,0
4784,53910.91022,11/08/2013 07:39:17,46710.87148,2,1,0.076666199,3.380280256,0.994380848,0,3.274459741,0,0,0,0,0,0
4785,53920.92553,11/08/2013 07:39:27,46720.88679,2,1,0.076631136,3.380117416,0.994594028,0,3.275180325,0,-3.2568E-05,0,0,0,0
4786,53930.94095,11/08/2013 07:39:38,46730.90221,2,1,0.076631136,3.380117416,0.994807202,0,3.275900896,0,0,0,0,0,0
4787,53940.95629,11/08/2013 07:39:48,46740.91755,2,1,0.076596081,3.380117416,0.995020372,0,3.276621449,0,0,0,0,0,0
4788,53950.9716,11/08/2013 07:39:58,46750.93286,2,1,0.076596081,3.380443096,0.995233552,0,3.277342044,0,3.2568E-05,0,0,0,0
4789,53960.98715,11/08/2013 07:40:08,46760.94841,2,1,0.076631136,3.380443096,0.995446739,0,3.278062664,0,3.2568E-05,0,0,0,0
4790,53970.98753,11/08/2013 07:40:18,46770.94879,2,1,0.076666199,3.380443096,0.995659607,0,3.278782214,0,3.2568E-05,0,0,0,0
4791,53981.00308,11/08/2013 07:40:28,46780.96434,2,1,0.076631136,3.380280256,0.995872804,0,3.279502876,0,3.2568E-05,0,0,0,0
4792,53991.01741,11/08/2013 07:40:38,46790.97867,2,1,0.076631136,3.380280256,0.996085975,0,3.280223457,0,0,0,0,0,0
4793,54001.03278,11/08/2013 07:40:48,46800.99404,2,1,0.076596081,3.380280256,0.996299171,0,3.280944127,0,0,0,0,0,0
4794,54011.04821,11/08/2013 07:40:58,46811.00947,2,1,0.076631136,3.380280256,0.996512372,0,3.281664816,0,3.2568E-05,0,0,0,0
4795,54021.06358,11/08/2013 07:41:08,46821.02484,2,1,0.076596081,3.380280256,0.996725564,0,3.282385476,0,0,0,0,0,0
4796,54031.07886,11/08/2013 07:41:18,46831.04012,2,1,0.076631136,3.380280256,0.99693877,0,3.283106187,0,0,0,0,0,0
4797,54041.09424,11/08/2013 07:41:28,46841.0555,2,1,0.076631136,3.380443096,0.997151976,0,3.283826905,0,0,0,0,0,0
4798,54051.10962,11/08/2013 07:41:38,46851.07088,2,1,0.076666199,3.380443096,0.997365188,0,3.284547644,0,0,0,0,0,0
4799,54061.12496,11/08/2013 07:41:48,46861.08622,2,1,0.076666199,3.380443096,0.997578405,0,3.285268408,0,3.2568E-05,0,0,0,0
4800,54071.14032,11/08/2013 07:41:58,46871.10158,2,1,0.076631136,3.380280256,0.997791627,0,3.285989189,0,-3.2568E-05,0,0,0,0
