Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2407,30104.94417,11/14/2013 22:45:56,22904.90529,2,1,0.076631136,3.280719995,0.487635876,0,1.53270906,0,3.2568E-05,0,0,0,0
2408,30114.95938,11/14/2013 22:46:06,22914.9205,2,1,0.076666199,3.280719995,0.4878491,0,1.533408591,0,0,0,0,0,0
2409,30124.97461,11/14/2013 22:46:16,22924.93573,2,1,0.076701261,3.280883074,0.488062329,0,1.534108147,0,3.26157E-05,0,0,0,0
2410,30134.98997,11/14/2013 22:46:26,22934.95109,2,1,0.076596081,3.280719995,0.48827555,0,1.534807683,0,-6.51836E-05,0,0,0,0
2411,30145.00534,11/14/2013 22:46:36,22944.96646,2,1,0.076666199,3.280883074,0.488488788,0,1.535507284,0,0,0,0,0,0
2412,30155.02072,11/14/2013 22:46:46,22954.98184,2,1,0.076666199,3.280883074,0.488702025,0,1.536206894,0,3.26157E-05,0,0,0,0
2413,30165.03606,11/14/2013 22:46:56,22964.99718,2,1,0.076631136,3.281045914,0.488915251,0,1.536906473,0,0,0,0,0,0
2414,30175.05143,11/14/2013 22:47:06,22975.01255,2,1,0.076631136,3.280883074,0.489128486,0,1.53760609,0,-3.2568E-05,0,0,0,0
2415,30185.06682,11/14/2013 22:47:16,22985.02794,2,1,0.076666199,3.281045914,0.489341718,0,1.538305707,0,0,0,0,0,0
2416,30195.08228,11/14/2013 22:47:26,22995.0434,2,1,0.076666199,3.281208754,0.489554946,0,1.539005317,0,0,0,0,0,0
2417,30205.09759,11/14/2013 22:47:36,23005.05871,2,1,0.076631136,3.281208754,0.489768174,0,1.539704936,0,0,0,0,0,0
2418,30215.11289,11/14/2013 22:47:46,23015.074,2,1,0.076631136,3.281208754,0.489981401,0,1.540404563,0,0,0,0,0,0
2419,30225.12824,11/14/2013 22:47:56,23025.08936,2,1,0.076631136,3.281208754,0.490194622,0,1.541104174,0,3.2568E-05,0,0,0,0
2420,30235.14362,11/14/2013 22:48:06,23035.10473,2,1,0.076666199,3.281208754,0.490407852,0,1.541803829,0,0,0,0,0,0
2421,30245.15898,11/14/2013 22:48:16,23045.1201,2,1,0.076701261,3.281371832,0.49062109,0,1.542503517,0,3.26157E-05,0,0,0,0
2422,30255.17437,11/14/2013 22:48:26,23055.13549,2,1,0.076631136,3.281371832,0.49083432,0,1.543203189,0,3.26157E-05,0,0,0,0
2423,30265.18971,11/14/2013 22:48:36,23065.15083,2,1,0.076596081,3.281208754,0.491047551,0,1.543902872,0,-3.26157E-05,0,0,0,0
2424,30275.20508,11/14/2013 22:48:46,23075.16619,2,1,0.076631136,3.281371832,0.49126079,0,1.544602592,0,0,0,0,0,0
2425,30285.22044,11/14/2013 22:48:56,23085.18156,2,1,0.076666199,3.281534672,0.491474031,0,1.545302326,0,3.2568E-05,0,0,0,0
2426,30295.2358,11/14/2013 22:49:06,23095.19692,2,1,0.076666199,3.281534672,0.491687269,0,1.546002056,0,3.2568E-05,0,0,0,0
2427,30305.25117,11/14/2013 22:49:16,23105.21229,2,1,0.076701261,3.28169775,0.491900501,0,1.546701777,0,6.51836E-05,0,0,0,0
2428,30315.26663,11/14/2013 22:49:26,23115.22775,2,1,0.076631136,3.281534672,0.492113746,0,1.547401551,0,0,0,0,0,0
2429,30325.28232,11/14/2013 22:49:36,23125.24344,2,1,0.076666199,3.28169775,0.492326995,0,1.548101349,0,6.51836E-05,0,0,0,0
2430,30335.29727,11/14/2013 22:49:46,23135.25839,2,1,0.076631136,3.281534672,0.492540225,0,1.548801086,0,-3.26157E-05,0,0,0,0
2431,30345.31269,11/14/2013 22:49:56,23145.27381,2,1,0.076666199,3.28169775,0.492753467,0,1.549500874,0,0,0,0,0,0
2432,30355.32801,11/14/2013 22:50:06,23155.28913,2,1,0.076631136,3.28169775,0.492966709,0,1.550200674,0,-3.2568E-05,0,0,0,0
2433,30365.34336,11/14/2013 22:50:16,23165.30448,2,1,0.076666199,3.28186059,0.493179949,0,1.55090047,0,0,0,0,0,0
2434,30375.35871,11/14/2013 22:50:26,23175.31983,2,1,0.076596081,3.28169775,0.493393187,0,1.551600271,0,0,0,0,0,0
2435,30385.37427,11/14/2013 22:50:36,23185.33538,2,1,0.076631136,3.28186059,0.493606438,0,1.552300127,0,0,0,0,0,0
2436,30395.38945,11/14/2013 22:50:46,23195.35057,2,1,0.076666199,3.28169775,0.493819673,0,1.552999938,0,-6.51836E-05,0,0,0,0
2437,30405.40481,11/14/2013 22:50:56,23205.36593,2,1,0.076631136,3.28186059,0.494032914,0,1.553699774,0,-3.26157E-05,0,0,0,0
2438,30415.42019,11/14/2013 22:51:06,23215.3813,2,1,0.076666199,3.282023668,0.494246166,0,1.55439966,0,3.26157E-05,0,0,0,0
2439,30425.43555,11/14/2013 22:51:16,23225.39667,2,1,0.076666199,3.282023668,0.494459415,0,1.555099538,0,0,0,0,0,0
2440,30435.45239,11/14/2013 22:51:26,23235.41351,2,1,0.076666199,3.282186508,0.494672701,0,1.555799551,0,3.2568E-05,0,0,0,0
2441,30445.46633,11/14/2013 22:51:36,23245.42745,2,1,0.076631136,3.282023668,0.494885911,0,1.556499318,0,-3.2568E-05,0,0,0,0
2442,30455.48163,11/14/2013 22:51:46,23255.44275,2,1,0.076666199,3.282186508,0.495099146,0,1.557199176,0,3.2568E-05,0,0,0,0
2443,30465.49702,11/14/2013 22:51:56,23265.45814,2,1,0.076666199,3.282186508,0.495312384,0,1.557899047,0,-3.26157E-05,0,0,0,0
2444,30475.51238,11/14/2013 22:52:06,23275.4735,2,1,0.076666199,3.282186508,0.495525621,0,1.558598932,0,0,0,0,0,0
2445,30485.52773,11/14/2013 22:52:16,23285.48885,2,1,0.076701261,3.282349586,0.495738861,0,1.559298829,0,0,0,0,0,0
2446,30495.54311,11/14/2013 22:52:26,23295.50423,2,1,0.076631136,3.282186508,0.495952105,0,1.55999875,0,0,0,0,0,0
2447,30505.55852,11/14/2013 22:52:36,23305.51964,2,1,0.076631136,3.282186508,0.496165354,0,1.560698698,0,0,0,0,0,0
2448,30515.57393,11/14/2013 22:52:46,23315.53505,2,1,0.076666199,3.282512426,0.496378585,0,1.561398594,0,3.2568E-05,0,0,0,0
2449,30525.58918,11/14/2013 22:52:56,23325.5503,2,1,0.076631136,3.282349586,0.496591825,0,1.562098526,0,0,0,0,0,0
2450,30535.60461,11/14/2013 22:53:06,23335.56573,2,1,0.076631136,3.282349586,0.496805067,0,1.562798472,0,0,0,0,0,0
2451,30545.61998,11/14/2013 22:53:16,23345.5811,2,1,0.076631136,3.282512426,0.497018297,0,1.563498388,0,0,0,0,0,0
2452,30555.63528,11/14/2013 22:53:26,23355.5964,2,1,0.076666199,3.282512426,0.497231544,0,1.564198369,0,0,0,0,0,0
2453,30565.65064,11/14/2013 22:53:36,23365.61176,2,1,0.076631136,3.282675505,0.497444781,0,1.564898325,0,3.26157E-05,0,0,0,0
2454,30575.666,11/14/2013 22:53:46,23375.62712,2,1,0.076631136,3.282675505,0.497658025,0,1.565598317,0,0,0,0,0,0
2455,30585.68137,11/14/2013 22:53:56,23385.64249,2,1,0.076631136,3.282512426,0.497871271,0,1.566298323,0,-3.26157E-05,0,0,0,0
2456,30595.69674,11/14/2013 22:54:06,23395.65786,2,1,0.076631136,3.282675505,0.498084513,0,1.56699832,0,3.26157E-05,0,0,0,0
2457,30605.71212,11/14/2013 22:54:16,23405.67324,2,1,0.076666199,3.282675505,0.49829776,0,1.567698343,0,-3.2568E-05,0,0,0,0
2458,30615.72747,11/14/2013 22:54:26,23415.68859,2,1,0.076701261,3.282838345,0.498511008,0,1.568398379,0,3.2568E-05,0,0,0,0
2459,30625.74283,11/14/2013 22:54:36,23425.70395,2,1,0.076666199,3.282838345,0.498724257,0,1.569098424,0,0,0,0,0,0
2460,30635.7582,11/14/2013 22:54:46,23435.71932,2,1,0.076631136,3.282838345,0.498937511,0,1.569798497,0,0,0,0,0,0
2461,30645.77349,11/14/2013 22:54:56,23445.73461,2,1,0.076666199,3.282838345,0.499150757,0,1.57049855,0,-3.2568E-05,0,0,0,0
2462,30655.78893,11/14/2013 22:55:06,23455.75005,2,1,0.076596081,3.282838345,0.499364006,0,1.571198621,0,0,0,0,0,0
2463,30665.80428,11/14/2013 22:55:16,23465.7654,2,1,0.076666199,3.283001184,0.499577252,0,1.571898692,0,3.2568E-05,0,0,0,0
2464,30675.81967,11/14/2013 22:55:26,23475.78079,2,1,0.076596081,3.282838345,0.499790506,0,1.572598798,0,-3.2568E-05,0,0,0,0
2465,30685.83502,11/14/2013 22:55:36,23485.79614,2,1,0.076701261,3.283001184,0.500003757,0,1.573298903,0,-3.26157E-05,0,0,0,0
2466,30695.85044,11/14/2013 22:55:46,23495.81156,2,1,0.076666199,3.283001184,0.500217004,0,1.573999001,0,-3.26157E-05,0,0,0,0
2467,30705.86576,11/14/2013 22:55:56,23505.82688,2,1,0.076631136,3.283001184,0.500430258,0,1.57469913,0,-6.51836E-05,0,0,0,0
2468,30715.88113,11/14/2013 22:56:07,23515.84225,2,1,0.076561019,3.283001184,0.500643511,0,1.575399267,0,-3.26157E-05,0,0,0,0
2469,30725.89649,11/14/2013 22:56:17,23525.85761,2,1,0.076631136,3.283164263,0.500856756,0,1.576099381,0,0,0,0,0,0
2470,30735.91191,11/14/2013 22:56:27,23535.87303,2,1,0.076701261,3.283490181,0.501070015,0,1.576799553,0,6.51836E-05,0,0,0,0
2471,30745.92745,11/14/2013 22:56:37,23545.88857,2,1,0.076631136,3.283164263,0.50128327,0,1.577499721,0,0,0,0,0,0
2472,30755.94272,11/14/2013 22:56:47,23555.90384,2,1,0.076701261,3.283490181,0.50149652,0,1.578199876,0,6.51836E-05,0,0,0,0
2473,30765.95794,11/14/2013 22:56:57,23565.91906,2,1,0.076666199,3.283327103,0.501709764,0,1.578900026,0,3.2568E-05,0,0,0,0
2474,30775.97332,11/14/2013 22:57:07,23575.93444,2,1,0.076631136,3.283327103,0.501923011,0,1.579600185,0,0,0,0,0,0
2475,30785.98866,11/14/2013 22:57:17,23585.94977,2,1,0.076631136,3.283327103,0.502136264,0,1.580300375,0,0,0,0,0,0
2476,30796.00404,11/14/2013 22:57:27,23595.96516,2,1,0.076666199,3.283327103,0.502349507,0,1.581000537,0,-3.26157E-05,0,0,0,0
2477,30806.01939,11/14/2013 22:57:37,23605.9805,2,1,0.076666199,3.283490181,0.502562753,0,1.581700725,0,3.26157E-05,0,0,0,0
2478,30816.03483,11/14/2013 22:57:47,23615.99595,2,1,0.076701261,3.283653021,0.502776007,0,1.582400944,0,3.2568E-05,0,0,0,0
2479,30826.05018,11/14/2013 22:57:57,23626.0113,2,1,0.076631136,3.283490181,0.502989255,0,1.583101149,0,-3.2568E-05,0,0,0,0
2480,30836.06571,11/14/2013 22:58:07,23636.02682,2,1,0.076666199,3.283490181,0.503202512,0,1.583801392,0,-3.2568E-05,0,0,0,0
2481,30846.08097,11/14/2013 22:58:17,23646.04209,2,1,0.076701261,3.283653021,0.503415758,0,1.584501606,0,0,0,0,0,0
2482,30856.09621,11/14/2013 22:58:27,23656.05733,2,1,0.076631136,3.283490181,0.503629004,0,1.58520183,0,-3.2568E-05,0,0,0,0
2483,30866.11157,11/14/2013 22:58:37,23666.07269,2,1,0.076596081,3.283653021,0.503842253,0,1.585902074,0,0,0,0,0,0
2484,30876.12696,11/14/2013 22:58:47,23676.08808,2,1,0.076666199,3.283816099,0.504055505,0,1.586602336,0,0,0,0,0,0
2485,30886.14231,11/14/2013 22:58:57,23686.10343,2,1,0.076666199,3.283816099,0.504268751,0,1.587302585,0,3.26157E-05,0,0,0,0
2486,30896.15767,11/14/2013 22:59:07,23696.11879,2,1,0.076666199,3.283816099,0.504481995,0,1.588002837,0,0,0,0,0,0
2487,30906.17304,11/14/2013 22:59:17,23706.13416,2,1,0.076666199,3.283978939,0.50469524,0,1.588703097,0,3.2568E-05,0,0,0,0
2488,30916.18874,11/14/2013 22:59:27,23716.14986,2,1,0.076596081,3.283653021,0.504908496,0,1.589403402,0,0,0,0,0,0
2489,30926.20383,11/14/2013 22:59:37,23726.16495,2,1,0.076631136,3.283978939,0.50512174,0,1.590103679,0,-3.26157E-05,0,0,0,0
2490,30936.21912,11/14/2013 22:59:47,23736.18024,2,1,0.076666199,3.284142017,0.505334986,0,1.590803968,0,3.26157E-05,0,0,0,0
2491,30946.23451,11/14/2013 22:59:57,23746.19563,2,1,0.076631136,3.283978939,0.50554824,0,1.591504294,0,0,0,0,0,0
2492,30956.24988,11/14/2013 23:00:07,23756.211,2,1,0.076701261,3.284142017,0.505761489,0,1.592204612,0,3.26157E-05,0,0,0,0
2493,30966.26524,11/14/2013 23:00:17,23766.22636,2,1,0.076701261,3.284304857,0.505974736,0,1.592904928,0,3.2568E-05,0,0,0,0
2494,30976.28061,11/14/2013 23:00:27,23776.24173,2,1,0.076666199,3.284142017,0.506187997,0,1.593605303,0,0,0,0,0,0
2495,30986.29595,11/14/2013 23:00:37,23786.25707,2,1,0.076666199,3.284304857,0.50640125,0,1.594305658,0,0,0,0,0,0
2496,30996.31139,11/14/2013 23:00:47,23796.27251,2,1,0.076631136,3.283978939,0.506614508,0,1.595006034,0,-6.51836E-05,0,0,0,0
2497,31006.32668,11/14/2013 23:00:57,23806.2878,2,1,0.076666199,3.284304857,0.506827754,0,1.595706378,0,3.2568E-05,0,0,0,0
2498,31016.34205,11/14/2013 23:01:07,23816.30317,2,1,0.076666199,3.284304857,0.507040998,0,1.596406722,0,3.2568E-05,0,0,0,0
2499,31026.35742,11/14/2013 23:01:17,23826.31854,2,1,0.076631136,3.284304857,0.507254243,0,1.597107082,0,-3.2568E-05,0,0,0,0
2500,31036.37278,11/14/2013 23:01:27,23836.3339,2,1,0.076666199,3.284304857,0.507467478,0,1.597807409,0,0,0,0,0,0
2501,31046.38814,11/14/2013 23:01:37,23846.34926,2,1,0.076666199,3.284304857,0.507680718,0,1.598507766,0,0,0,0,0,0
2502,31056.40351,11/14/2013 23:01:47,23856.36463,2,1,0.076631136,3.284304857,0.507893958,0,1.599208129,0,-3.2568E-05,0,0,0,0
2503,31066.41887,11/14/2013 23:01:57,23866.37999,2,1,0.076631136,3.284467697,0.508107185,0,1.599908455,0,0,0,0,0,0
2504,31076.43588,11/14/2013 23:02:07,23876.397,2,1,0.076631136,3.284467697,0.508320452,0,1.600608921,0,0,0,0,0,0
2505,31086.44967,11/14/2013 23:02:17,23886.41079,2,1,0.076596081,3.284304857,0.508533652,0,1.60130918,0,-6.51836E-05,0,0,0,0
2506,31096.46499,11/14/2013 23:02:27,23896.42611,2,1,0.076666199,3.284630775,0.508746875,0,1.602009518,0,6.51836E-05,0,0,0,0
2507,31106.48039,11/14/2013 23:02:37,23906.44151,2,1,0.076631136,3.284630775,0.508960085,0,1.602709819,0,0,0,0,0,0
2508,31116.49569,11/14/2013 23:02:47,23916.45681,2,1,0.076631136,3.284630775,0.509173296,0,1.603410134,0,0,0,0,0,0
2509,31126.51105,11/14/2013 23:02:57,23926.47217,2,1,0.076631136,3.284630775,0.509386503,0,1.604110441,0,3.26157E-05,0,0,0,0
2510,31136.52643,11/14/2013 23:03:07,23936.48755,2,1,0.076666199,3.284793615,0.509599707,0,1.604810748,0,-3.26157E-05,0,0,0,0
2511,31146.54178,11/14/2013 23:03:17,23946.5029,2,1,0.076631136,3.284630775,0.509812907,0,1.605511046,0,-3.2568E-05,0,0,0,0
2512,31156.55715,11/14/2013 23:03:27,23956.51827,2,1,0.076631136,3.284956694,0.5100261,0,1.606211329,0,0,0,0,0,0
2513,31166.57253,11/14/2013 23:03:37,23966.53365,2,1,0.076596081,3.284630775,0.510239296,0,1.606911632,0,-3.2568E-05,0,0,0,0
2514,31176.58789,11/14/2013 23:03:47,23976.54901,2,1,0.076631136,3.284793615,0.510452489,0,1.607611931,0,0,0,0,0,0
2515,31186.60325,11/14/2013 23:03:57,23986.56437,2,1,0.076666199,3.284956694,0.510665674,0,1.608312216,0,6.51836E-05,0,0,0,0
2516,31196.61871,11/14/2013 23:04:07,23996.57983,2,1,0.076631136,3.284793615,0.510878861,0,1.609012507,0,0,0,0,0,0
2517,31206.63406,11/14/2013 23:04:17,24006.59518,2,1,0.076666199,3.284956694,0.51109204,0,1.609712784,0,0,0,0,0,0
2518,31216.64937,11/14/2013 23:04:27,24016.61049,2,1,0.076596081,3.284956694,0.511305222,0,1.610413079,0,0,0,0,0,0
2519,31226.66471,11/14/2013 23:04:37,24026.62583,2,1,0.076631136,3.285119534,0.511518402,0,1.611113378,0,0,0,0,0,0
2520,31236.68009,11/14/2013 23:04:47,24036.64121,2,1,0.076631136,3.285119534,0.511731575,0,1.611813664,0,0,0,0,0,0
2521,31246.6955,11/14/2013 23:04:57,24046.65662,2,1,0.076596081,3.284956694,0.511944742,0,1.612513935,0,-3.2568E-05,0,0,0,0
2522,31256.71079,11/14/2013 23:05:07,24056.67191,2,1,0.076666199,3.285282612,0.51215791,0,1.613214216,0,0,0,0,0,0
2523,31266.72625,11/14/2013 23:05:17,24066.68737,2,1,0.076631136,3.285282612,0.512371084,0,1.613914526,0,6.51836E-05,0,0,0,0
2524,31276.74162,11/14/2013 23:05:27,24076.70274,2,1,0.076631136,3.285119534,0.512584264,0,1.614614869,0,0,0,0,0,0
2525,31286.75689,11/14/2013 23:05:37,24086.71801,2,1,0.076631136,3.285445452,0.51279744,0,1.615315202,0,3.2568E-05,0,0,0,0
2526,31296.77226,11/14/2013 23:05:47,24096.73338,2,1,0.076631136,3.285282612,0.513010614,0,1.616015539,0,-3.2568E-05,0,0,0,0
2527,31306.78764,11/14/2013 23:05:57,24106.74876,2,1,0.076596081,3.285445452,0.513223787,0,1.616715881,0,0,0,0,0,0
2528,31316.80299,11/14/2013 23:06:07,24116.76411,2,1,0.076631136,3.285445452,0.513436963,0,1.617416241,0,0,0,0,0,0
2529,31326.81835,11/14/2013 23:06:17,24126.77947,2,1,0.076631136,3.285445452,0.513650132,0,1.618116586,0,3.2568E-05,0,0,0,0
2530,31336.83377,11/14/2013 23:06:27,24136.79489,2,1,0.076596081,3.285445452,0.513863309,0,1.61881697,0,0,0,0,0,0
2531,31346.84908,11/14/2013 23:06:37,24146.8102,2,1,0.076596081,3.285282612,0.514076485,0,1.619517354,0,-3.2568E-05,0,0,0,0
2532,31356.86445,11/14/2013 23:06:48,24156.82557,2,1,0.076596081,3.28560853,0.514289663,0,1.620217754,0,3.26157E-05,0,0,0,0
2533,31366.87982,11/14/2013 23:06:58,24166.84094,2,1,0.076596081,3.285282612,0.514502839,0,1.620918158,0,-3.2568E-05,0,0,0,0
2534,31376.8955,11/14/2013 23:07:08,24176.85662,2,1,0.076631136,3.28577137,0.514716026,0,1.621618604,0,3.2568E-05,0,0,0,0
2535,31386.9106,11/14/2013 23:07:18,24186.87172,2,1,0.076596081,3.28560853,0.514929202,0,1.622319022,0,-3.2568E-05,0,0,0,0
2536,31396.92603,11/14/2013 23:07:28,24196.88715,2,1,0.076631136,3.28560853,0.515142375,0,1.623019439,0,0,0,0,0,0
2537,31406.94137,11/14/2013 23:07:38,24206.90249,2,1,0.076631136,3.28577137,0.515355562,0,1.623719913,0,0,0,0,0,0
2538,31416.95663,11/14/2013 23:07:48,24216.91775,2,1,0.076666199,3.28577137,0.515568741,0,1.624420365,0,0,0,0,0,0
2539,31426.97208,11/14/2013 23:07:58,24226.93319,2,1,0.076631136,3.28577137,0.515781939,0,1.625120895,0,-3.2568E-05,0,0,0,0
2540,31436.98736,11/14/2013 23:08:08,24236.94848,2,1,0.076631136,3.28577137,0.515995128,0,1.625821402,0,-3.2568E-05,0,0,0,0
2541,31447.00273,11/14/2013 23:08:18,24246.96385,2,1,0.076666199,3.286097288,0.516208326,0,1.62652195,0,0,0,0,0,0
2542,31457.01809,11/14/2013 23:08:28,24256.97921,2,1,0.076666199,3.286097288,0.516421515,0,1.62722247,0,3.26157E-05,0,0,0,0
2543,31467.03346,11/14/2013 23:08:38,24266.99458,2,1,0.076666199,3.286097288,0.516634705,0,1.627923002,0,3.26157E-05,0,0,0,0
2544,31477.04894,11/14/2013 23:08:48,24277.01006,2,1,0.076666199,3.286097288,0.51684789,0,1.628623526,0,3.26157E-05,0,0,0,0
2545,31487.0642,11/14/2013 23:08:58,24287.02531,2,1,0.076631136,3.286097288,0.517061078,0,1.629324071,0,3.26157E-05,0,0,0,0
2546,31497.07955,11/14/2013 23:09:08,24297.04067,2,1,0.076631136,3.286260128,0.517274271,0,1.630024637,0,0,0,0,0,0
2547,31507.09491,11/14/2013 23:09:18,24307.05603,2,1,0.076666199,3.286260128,0.517487467,0,1.630725225,0,0,0,0,0,0
2548,31517.11036,11/14/2013 23:09:28,24317.07148,2,1,0.076701261,3.286260128,0.517700668,0,1.631425833,0,0,0,0,0,0
2549,31527.12572,11/14/2013 23:09:38,24327.08684,2,1,0.076631136,3.286260128,0.517913856,0,1.632126407,0,0,0,0,0,0
2550,31537.141,11/14/2013 23:09:48,24337.10212,2,1,0.076596081,3.286097288,0.518127046,0,1.632826998,0,0,0,0,0,0
2551,31547.15644,11/14/2013 23:09:58,24347.11756,2,1,0.076631136,3.286097288,0.518340247,0,1.633527634,0,-6.51836E-05,0,0,0,0
2552,31557.17174,11/14/2013 23:10:08,24357.13286,2,1,0.076596081,3.286260128,0.518553443,0,1.634228264,0,0,0,0,0,0
2553,31567.18717,11/14/2013 23:10:18,24367.14829,2,1,0.076666199,3.286423206,0.518766641,0,1.634928908,0,-3.2568E-05,0,0,0,0
2554,31577.20254,11/14/2013 23:10:28,24377.16366,2,1,0.076596081,3.286423206,0.51897985,0,1.635629595,0,0,0,0,0,0
2555,31587.21785,11/14/2013 23:10:38,24387.17897,2,1,0.076666199,3.286586046,0.519193052,0,1.636330271,0,3.2568E-05,0,0,0,0
2556,31597.2332,11/14/2013 23:10:48,24397.19432,2,1,0.076631136,3.286586046,0.519406255,0,1.637030957,0,0,0,0,0,0
2557,31607.24857,11/14/2013 23:10:58,24407.20969,2,1,0.076631136,3.286586046,0.519619454,0,1.637731637,0,3.2568E-05,0,0,0,0
2558,31617.26394,11/14/2013 23:11:08,24417.22506,2,1,0.076596081,3.286586046,0.519832654,0,1.638432328,0,0,0,0,0,0
2559,31627.27929,11/14/2013 23:11:18,24427.24041,2,1,0.076596081,3.286586046,0.52004586,0,1.639133051,0,0,0,0,0,0
2560,31637.29465,11/14/2013 23:11:28,24437.25577,2,1,0.076596081,3.286423206,0.52025907,0,1.639833793,0,-3.2568E-05,0,0,0,0
2561,31647.31008,11/14/2013 23:11:38,24447.2712,2,1,0.076666199,3.286749125,0.52047228,0,1.640534541,0,3.26157E-05,0,0,0,0
2562,31657.32546,11/14/2013 23:11:48,24457.28658,2,1,0.076596081,3.286586046,0.520685492,0,1.64123531,0,0,0,0,0,0
2563,31667.34083,11/14/2013 23:11:58,24467.30195,2,1,0.076666199,3.286911964,0.520898707,0,1.641936095,0,3.2568E-05,0,0,0,0
2564,31677.35619,11/14/2013 23:12:08,24477.31731,2,1,0.076631136,3.286749125,0.521111925,0,1.642636897,0,0,0,0,0,0
2565,31687.37155,11/14/2013 23:12:18,24487.33267,2,1,0.076666199,3.286911964,0.521325146,0,1.643337715,0,0,0,0,0,0
2566,31697.38692,11/14/2013 23:12:28,24497.34804,2,1,0.076666199,3.286911964,0.521538362,0,1.644038528,0,0,0,0,0,0
2567,31707.40221,11/14/2013 23:12:38,24507.36333,2,1,0.076666199,3.286911964,0.521751582,0,1.644739365,0,0,0,0,0,0
2568,31717.41821,11/14/2013 23:12:48,24517.37933,2,1,0.076596081,3.286911964,0.521964814,0,1.645440249,0,-3.26157E-05,0,0,0,0
2569,31727.4188,11/14/2013 23:12:58,24527.37992,2,1,0.076631136,3.287075043,0.522177732,0,1.646140111,0,3.26157E-05,0,0,0,0
2570,31737.43273,11/14/2013 23:13:08,24537.39385,2,1,0.076596081,3.286911964,0.52239092,0,1.646840867,0,-3.26157E-05,0,0,0,0
2571,31747.44805,11/14/2013 23:13:18,24547.40917,2,1,0.076631136,3.287075043,0.52260413,0,1.647541704,0,0,0,0,0,0
2572,31757.46341,11/14/2013 23:13:28,24557.42453,2,1,0.076666199,3.287075043,0.522817355,0,1.648242597,0,0,0,0,0,0
2573,31767.47883,11/14/2013 23:13:38,24567.43995,2,1,0.076701261,3.287237883,0.523030581,0,1.648943505,0,6.51836E-05,0,0,0,0
2574,31777.49413,11/14/2013 23:13:48,24577.45524,2,1,0.076666199,3.287400723,0.523243808,0,1.649644424,0,3.2568E-05,0,0,0,0
2575,31787.50949,11/14/2013 23:13:58,24587.47061,2,1,0.076631136,3.287237883,0.523457035,0,1.650345351,0,3.2568E-05,0,0,0,0
2576,31797.52492,11/14/2013 23:14:08,24597.48604,2,1,0.076631136,3.287237883,0.523670258,0,1.651046275,0,0,0,0,0,0
2577,31807.54016,11/14/2013 23:14:18,24607.50128,2,1,0.076666199,3.287237883,0.523883479,0,1.6517472,0,-3.2568E-05,0,0,0,0
2578,31817.55555,11/14/2013 23:14:28,24617.51667,2,1,0.076631136,3.287237883,0.524096699,0,1.652448126,0,-3.2467E-05,0,0,0,0
2579,31827.57094,11/14/2013 23:14:38,24627.53206,2,1,0.076666199,3.287563801,0.524309928,0,1.653149094,0,3.26157E-05,0,0,0,0
2580,31837.58632,11/14/2013 23:14:48,24637.54744,2,1,0.076596081,3.287563801,0.524523159,0,1.653850077,0,0,0,0,0,0
2581,31847.6017,11/14/2013 23:14:58,24647.56282,2,1,0.076596081,3.287400723,0.524736387,0,1.654551062,0,-3.26157E-05,0,0,0,0
2582,31857.61713,11/14/2013 23:15:08,24657.57825,2,1,0.076631136,3.287400723,0.524949614,0,1.655252045,0,0,0,0,0,0
2583,31867.63242,11/14/2013 23:15:18,24667.59354,2,1,0.076666199,3.287563801,0.525162835,0,1.655953016,0,3.26157E-05,0,0,0,0
2584,31877.64777,11/14/2013 23:15:28,24677.60889,2,1,0.076666199,3.287563801,0.525376046,0,1.656653968,0,0,0,0,0,0
2585,31887.66322,11/14/2013 23:15:38,24687.62434,2,1,0.076666199,3.287563801,0.525589276,0,1.657354987,0,0,0,0,0,0
2586,31897.67857,11/14/2013 23:15:48,24697.63969,2,1,0.076631136,3.287726641,0.525802498,0,1.658055988,0,0,0,0,0,0
2587,31907.69395,11/14/2013 23:15:58,24707.65507,2,1,0.076631136,3.287889719,0.526015729,0,1.658757029,0,3.26157E-05,0,0,0,0
2588,31917.70926,11/14/2013 23:16:08,24717.67038,2,1,0.076666199,3.287726641,0.526228961,0,1.659458082,0,0,0,0,0,0
2589,31927.72471,11/14/2013 23:16:18,24727.68583,2,1,0.076666199,3.287889719,0.526442198,0,1.660159164,0,3.26157E-05,0,0,0,0
2590,31937.73998,11/14/2013 23:16:28,24737.7011,2,1,0.076666199,3.287889719,0.526655434,0,1.660860249,0,0,0,0,0,0
2591,31947.75541,11/14/2013 23:16:38,24747.71652,2,1,0.076631136,3.287726641,0.526868668,0,1.661561336,0,-3.26157E-05,0,0,0,0
2592,31957.77071,11/14/2013 23:16:48,24757.73182,2,1,0.076666199,3.287889719,0.527081899,0,1.662262423,0,-3.2568E-05,0,0,0,0
