Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4063,46689.75659,09/13/2013 21:58:50,39489.71772,2,1,-0.076651938,3.296851635,0,0.841122724,0,2.804299054,3.2568E-05,0,0,0,0
4064,46699.77193,09/13/2013 21:59:00,39499.73305,2,1,-0.076651938,3.296851635,0,0.841336042,0,2.805002324,-3.26157E-05,0,0,0,0
4065,46709.7874,09/13/2013 21:59:10,39509.74853,2,1,-0.076651938,3.297014713,0,0.841549356,0,2.80570558,3.26157E-05,0,0,0,0
4066,46719.80284,09/13/2013 21:59:20,39519.76396,2,1,-0.076687001,3.296688795,0,0.841762671,0,2.806408837,0,0,0,0,0
4067,46729.81827,09/13/2013 21:59:30,39529.77939,2,1,-0.076687001,3.296688795,0,0.841975991,0,2.807112106,-3.2568E-05,0,0,0,0
4068,46739.83372,09/13/2013 21:59:40,39539.79485,2,1,-0.076722056,3.296688795,0,0.842189313,0,2.807815385,0,0,0,0,0
4069,46749.84923,09/13/2013 21:59:50,39549.81036,2,1,-0.076722056,3.296525717,0,0.842402651,0,2.808518708,-3.26157E-05,0,0,0,0
4070,46759.86461,09/13/2013 22:00:00,39559.82574,2,1,-0.076651938,3.296851635,0,0.842615983,0,2.809222009,0,0,0,0,0
4071,46769.88006,09/13/2013 22:00:10,39569.84119,2,1,-0.076687001,3.296851635,0,0.842829326,0,2.809925347,3.2568E-05,0,0,0,0
4072,46779.89553,09/13/2013 22:00:20,39579.85666,2,1,-0.076651938,3.296851635,0,0.843042677,0,2.810628702,3.2568E-05,0,0,0,0
4073,46789.91104,09/13/2013 22:00:30,39589.87216,2,1,-0.076687001,3.296688795,0,0.843256022,0,2.81133204,3.26157E-05,0,0,0,0
4074,46799.92647,09/13/2013 22:00:40,39599.8876,2,1,-0.076687001,3.296688795,0,0.84346936,0,2.812035359,-3.2568E-05,0,0,0,0
4075,46809.94185,09/13/2013 22:00:50,39609.90298,2,1,-0.076722056,3.296525717,0,0.843682716,0,2.812738727,0,0,0,0,0
4076,46819.95842,09/13/2013 22:01:00,39619.91955,2,1,-0.076687001,3.296525717,0,0.843896097,0,2.813442176,-3.26157E-05,0,0,0,0
4077,46829.97278,09/13/2013 22:01:10,39629.9339,2,1,-0.076722056,3.296525717,0,0.844109429,0,2.81414546,-3.26157E-05,0,0,0,0
4078,46839.98834,09/13/2013 22:01:20,39639.94947,2,1,-0.076722056,3.296525717,0,0.844322787,0,2.814848826,0,0,0,0,0
4079,46850.00366,09/13/2013 22:01:30,39649.96478,2,1,-0.076757118,3.296525717,0,0.844536142,0,2.815552183,0,0,0,0,0
4080,46860.01913,09/13/2013 22:01:40,39659.98026,2,1,-0.076687001,3.296525717,0,0.844749494,0,2.816255532,0,0,0,0,0
4081,46870.03455,09/13/2013 22:01:50,39669.99567,2,1,-0.076757118,3.296362877,0,0.844962861,0,2.816958923,-6.51836E-05,0,0,0,0
4082,46880.05004,09/13/2013 22:02:00,39680.01116,2,1,-0.076722056,3.296688795,0,0.845176233,0,2.817662332,-3.2568E-05,0,0,0,0
4083,46890.06546,09/13/2013 22:02:10,39690.02659,2,1,-0.076687001,3.296688795,0,0.84538961,0,2.81836575,0,0,0,0,0
4084,46900.0809,09/13/2013 22:02:20,39700.04202,2,1,-0.076722056,3.296525717,0,0.845602985,0,2.819069163,0,0,0,0,0
4085,46910.09635,09/13/2013 22:02:30,39710.05747,2,1,-0.076687001,3.296525717,0,0.845816364,0,2.819772588,0,0,0,0,0
4086,46920.11179,09/13/2013 22:02:40,39720.07292,2,1,-0.076687001,3.296525717,0,0.846029739,0,2.820475999,-3.26157E-05,0,0,0,0
4087,46930.12726,09/13/2013 22:02:50,39730.08838,2,1,-0.076722056,3.296525717,0,0.846243117,0,2.821179416,-3.26157E-05,0,0,0,0
4088,46940.14272,09/13/2013 22:03:00,39740.10384,2,1,-0.076687001,3.296688795,0,0.846456495,0,2.821882831,6.51836E-05,0,0,0,0
4089,46950.15815,09/13/2013 22:03:10,39750.11928,2,1,-0.076722056,3.296525717,0,0.846669882,0,2.822586273,0,0,0,0,0
4090,46960.17361,09/13/2013 22:03:20,39760.13473,2,1,-0.076687001,3.296525717,0,0.84688327,0,2.82328972,0,0,0,0,0
4091,46970.18911,09/13/2013 22:03:30,39770.15023,2,1,-0.076722056,3.296362877,0,0.847096658,0,2.82399316,-3.2568E-05,0,0,0,0
4092,46980.20459,09/13/2013 22:03:41,39780.16571,2,1,-0.076722056,3.296525717,0,0.847310055,0,2.82469663,0,0,0,0,0
4093,46990.22001,09/13/2013 22:03:51,39790.18114,2,1,-0.076687001,3.296688795,0,0.847523437,0,2.825400048,0,0,0,0,0
4094,47000.23541,09/13/2013 22:04:01,39800.19653,2,1,-0.076687001,3.296688795,0,0.847736832,0,2.826103504,3.26157E-05,0,0,0,0
4095,47010.25269,09/13/2013 22:04:11,39810.21382,2,1,-0.076757118,3.296362877,0,0.847950253,0,2.826807053,-3.2568E-05,0,0,0,0
4096,47020.25436,09/13/2013 22:04:21,39820.21548,2,1,-0.076687001,3.296525717,0,0.848163344,0,2.827509506,3.2568E-05,0,0,0,0
4097,47030.26717,09/13/2013 22:04:31,39830.22829,2,1,-0.076757118,3.296362877,0,0.848376682,0,2.828212772,-3.2568E-05,0,0,0,0
4098,47040.28159,09/13/2013 22:04:41,39840.24271,2,1,-0.076651938,3.296688795,0,0.848590055,0,2.828916149,3.26157E-05,0,0,0,0
4099,47050.29702,09/13/2013 22:04:51,39850.25815,2,1,-0.076722056,3.296362877,0,0.848803438,0,2.829619563,-6.51836E-05,0,0,0,0
4100,47060.31247,09/13/2013 22:05:01,39860.2736,2,1,-0.076722056,3.296200037,0,0.849016825,0,2.830322988,-9.77516E-05,0,0,0,0
4101,47070.32793,09/13/2013 22:05:11,39870.28906,2,1,-0.076687001,3.296525717,0,0.849230205,0,2.831026388,0,0,0,0,0
4102,47080.34338,09/13/2013 22:05:21,39880.3045,2,1,-0.076687001,3.296525717,0,0.849443584,0,2.831729785,3.2568E-05,0,0,0,0
4103,47090.35883,09/13/2013 22:05:31,39890.31996,2,1,-0.076722056,3.296362877,0,0.849656968,0,2.832433193,-6.51836E-05,0,0,0,0
4104,47100.37428,09/13/2013 22:05:41,39900.3354,2,1,-0.076687001,3.296525717,0,0.849870351,0,2.833136598,0,0,0,0,0
4105,47110.38985,09/13/2013 22:05:51,39910.35097,2,1,-0.076722056,3.296362877,0,0.850083738,0,2.833840013,-3.2568E-05,0,0,0,0
4106,47120.40525,09/13/2013 22:06:01,39920.36637,2,1,-0.076687001,3.296525717,0,0.850297123,0,2.834543419,3.2568E-05,0,0,0,0
4107,47130.42069,09/13/2013 22:06:11,39930.38182,2,1,-0.076687001,3.296525717,0,0.850510502,0,2.835246802,3.2568E-05,0,0,0,0
4108,47140.43616,09/13/2013 22:06:21,39940.39728,2,1,-0.076757118,3.296200037,0,0.850723884,0,2.835950196,-6.5136E-05,0,0,0,0
4109,47150.45161,09/13/2013 22:06:31,39950.41274,2,1,-0.076651938,3.296525717,0,0.850937266,0,2.836653587,3.2568E-05,0,0,0,0
4110,47160.46705,09/13/2013 22:06:41,39960.42817,2,1,-0.076757118,3.296200037,0,0.851150649,0,2.83735698,-6.5136E-05,0,0,0,0
4111,47170.48241,09/13/2013 22:06:51,39970.44354,2,1,-0.076687001,3.296525717,0,0.851364019,0,2.838060326,3.2568E-05,0,0,0,0
4112,47180.49786,09/13/2013 22:07:01,39980.45899,2,1,-0.076722056,3.296362877,0,0.851577394,0,2.838763691,-3.2568E-05,0,0,0,0
4113,47190.51332,09/13/2013 22:07:11,39990.47444,2,1,-0.076687001,3.296362877,0,0.851790769,0,2.839467054,-3.2568E-05,0,0,0,0
4114,47200.52877,09/13/2013 22:07:21,40000.48989,2,1,-0.076687001,3.296362877,0,0.852004141,0,2.840170404,0,0,0,0,0
4115,47210.54421,09/13/2013 22:07:31,40010.50533,2,1,-0.076757118,3.296200037,0,0.852217518,0,2.840873769,-3.2568E-05,0,0,0,0
4116,47220.55965,09/13/2013 22:07:41,40020.52078,2,1,-0.076687001,3.296362877,0,0.852430898,0,2.841577141,3.2568E-05,0,0,0,0
4117,47230.57623,09/13/2013 22:07:51,40030.53736,2,1,-0.076722056,3.296200037,0,0.852644308,0,2.842280608,-6.5136E-05,0,0,0,0
4118,47240.59065,09/13/2013 22:08:01,40040.55177,2,1,-0.076687001,3.296362877,0,0.852857649,0,2.842983852,-3.2568E-05,0,0,0,0
4119,47250.60607,09/13/2013 22:08:11,40050.56719,2,1,-0.076687001,3.296200037,0,0.853071028,0,2.843687215,-3.2568E-05,0,0,0,0
4120,47260.62152,09/13/2013 22:08:21,40060.58265,2,1,-0.076687001,3.296200037,0,0.853284407,0,2.844390575,3.26157E-05,0,0,0,0
4121,47270.63691,09/13/2013 22:08:31,40070.59803,2,1,-0.076651938,3.296525717,0,0.853497783,0,2.845093927,3.2568E-05,0,0,0,0
4122,47280.65235,09/13/2013 22:08:41,40080.61348,2,1,-0.076722056,3.296362877,0,0.853711153,0,2.845797256,0,0,0,0,0
4123,47290.6678,09/13/2013 22:08:51,40090.62892,2,1,-0.076722056,3.296200037,0,0.853924522,0,2.846500582,0,0,0,0,0
4124,47300.68326,09/13/2013 22:09:01,40100.64439,2,1,-0.076687001,3.296200037,0,0.854137888,0,2.847203892,-3.2568E-05,0,0,0,0
4125,47310.69871,09/13/2013 22:09:11,40110.65983,2,1,-0.076687001,3.296525717,0,0.854351252,0,2.847907197,3.2568E-05,0,0,0,0
4126,47320.71415,09/13/2013 22:09:21,40120.67527,2,1,-0.076651938,3.296362877,0,0.854564608,0,2.848610475,3.2568E-05,0,0,0,0
4127,47330.7296,09/13/2013 22:09:31,40130.69072,2,1,-0.076722056,3.296200037,0,0.854777967,0,2.849313761,-3.2568E-05,0,0,0,0
4128,47340.74517,09/13/2013 22:09:41,40140.70629,2,1,-0.076687001,3.296200037,0,0.854991326,0,2.850017043,0,0,0,0,0
4129,47350.76059,09/13/2013 22:09:51,40150.72171,2,1,-0.076687001,3.296362877,0,0.855204678,0,2.850720303,3.2568E-05,0,0,0,0
4130,47360.77602,09/13/2013 22:10:01,40160.73714,2,1,-0.076687001,3.296200037,0,0.855418038,0,2.85142359,0,0,0,0,0
4131,47370.79141,09/13/2013 22:10:11,40170.75254,2,1,-0.076687001,3.296200037,0,0.855631379,0,2.852126812,-3.2568E-05,0,0,0,0
4132,47380.80684,09/13/2013 22:10:21,40180.76796,2,1,-0.076687001,3.296036959,0,0.855844729,0,2.852830061,-6.51836E-05,0,0,0,0
4133,47390.82236,09/13/2013 22:10:31,40190.78349,2,1,-0.076651938,3.296362877,0,0.856058076,0,2.853533296,3.2568E-05,0,0,0,0
4134,47400.83774,09/13/2013 22:10:41,40200.79886,2,1,-0.076722056,3.296036959,0,0.856271423,0,2.854236532,-3.26157E-05,0,0,0,0
4135,47410.8532,09/13/2013 22:10:51,40210.81432,2,1,-0.076687001,3.296362877,0,0.856484769,0,2.854939762,3.2568E-05,0,0,0,0
4136,47420.86864,09/13/2013 22:11:01,40220.82976,2,1,-0.076687001,3.296200037,0,0.856698105,0,2.855642957,0,0,0,0,0
4137,47430.88511,09/13/2013 22:11:11,40230.84623,2,1,-0.076651938,3.296200037,0,0.856911457,0,2.856346211,-3.2568E-05,0,0,0,0
4138,47440.89956,09/13/2013 22:11:21,40240.86068,2,1,-0.076651938,3.296362877,0,0.857124774,0,2.857049339,3.2568E-05,0,0,0,0
4139,47450.91498,09/13/2013 22:11:31,40250.8761,2,1,-0.076722056,3.296200037,0,0.857338109,0,2.857752529,0,0,0,0,0
4140,47460.93043,09/13/2013 22:11:41,40260.89155,2,1,-0.076687001,3.296036959,0,0.857551443,0,2.85845571,-6.51836E-05,0,0,0,0
4141,47470.94588,09/13/2013 22:11:51,40270.90701,2,1,-0.076651938,3.296200037,0,0.857764766,0,2.85915886,-3.2568E-05,0,0,0,0
4142,47480.9614,09/13/2013 22:12:01,40280.92252,2,1,-0.076687001,3.296036959,0,0.857978108,0,2.859862065,0,0,0,0,0
4143,47490.97683,09/13/2013 22:12:11,40290.93796,2,1,-0.076687001,3.296036959,0,0.858191436,0,2.860565226,-3.26157E-05,0,0,0,0
4144,47500.99229,09/13/2013 22:12:21,40300.95341,2,1,-0.076757118,3.295874119,0,0.858404759,0,2.86126837,-6.51836E-05,0,0,0,0
4145,47511.00761,09/13/2013 22:12:31,40310.96873,2,1,-0.076651938,3.296200037,0,0.858618082,0,2.861971506,3.26157E-05,0,0,0,0
4146,47521.02311,09/13/2013 22:12:41,40320.98424,2,1,-0.076722056,3.296036959,0,0.858831403,0,2.862674642,0,0,0,0,0
4147,47531.03868,09/13/2013 22:12:51,40330.9998,2,1,-0.076687001,3.296200037,0,0.85904472,0,2.863377759,0,0,0,0,0
4148,47541.05401,09/13/2013 22:13:01,40341.01513,2,1,-0.076687001,3.296036959,0,0.859258035,0,2.864080865,-3.26157E-05,0,0,0,0
4149,47551.06947,09/13/2013 22:13:11,40351.03059,2,1,-0.076687001,3.296200037,0,0.859471346,0,2.86478396,-3.2568E-05,0,0,0,0
4150,47561.08492,09/13/2013 22:13:21,40361.04604,2,1,-0.076687001,3.295874119,0,0.859684666,0,2.865487076,-3.2568E-05,0,0,0,0
4151,47571.10037,09/13/2013 22:13:31,40371.0615,2,1,-0.076651938,3.296200037,0,0.859897983,0,2.866190185,0,0,0,0,0
4152,47581.11582,09/13/2013 22:13:41,40381.07694,2,1,-0.076722056,3.295874119,0,0.860111304,0,2.866893306,-6.51836E-05,0,0,0,0
4153,47591.13126,09/13/2013 22:13:51,40391.09239,2,1,-0.076722056,3.295874119,0,0.860324619,0,2.867596404,-3.2568E-05,0,0,0,0
4154,47601.1467,09/13/2013 22:14:01,40401.10782,2,1,-0.076651938,3.296036959,0,0.86053794,0,2.868299517,-3.26157E-05,0,0,0,0
4155,47611.16222,09/13/2013 22:14:11,40411.12334,2,1,-0.076687001,3.296036959,0,0.860751257,0,2.869002619,6.51836E-05,0,0,0,0
4156,47621.17799,09/13/2013 22:14:21,40421.13911,2,1,-0.076651938,3.295874119,0,0.860964585,0,2.869705752,-3.2568E-05,0,0,0,0
4157,47631.19426,09/13/2013 22:14:32,40431.15538,2,1,-0.076722056,3.295874119,0,0.861177921,0,2.87040891,0,0,0,0,0
4158,47641.20859,09/13/2013 22:14:42,40441.16971,2,1,-0.076687001,3.295874119,0,0.861391217,0,2.871111937,0,0,0,0,0
4159,47651.22405,09/13/2013 22:14:52,40451.18518,2,1,-0.076687001,3.296200037,0,0.861604537,0,2.871815036,3.26157E-05,0,0,0,0
4160,47661.24107,09/13/2013 22:15:02,40461.20219,2,1,-0.076616876,3.296036959,0,0.861817883,0,2.872518227,3.2568E-05,0,0,0,0
4161,47671.25472,09/13/2013 22:15:12,40471.21584,2,1,-0.076687001,3.295874119,0,0.862029858,0,2.873216893,-3.24625E-05,0,0,0,0
4162,47681.27035,09/13/2013 22:15:22,40481.23147,2,1,-0.076687001,3.295874119,0,0.862244491,0,2.873924316,0,0,0,0,0
4163,47691.2858,09/13/2013 22:15:32,40491.24693,2,1,-0.076616876,3.296036959,0,0.862457814,0,2.87462742,3.2568E-05,0,0,0,0
4164,47701.30127,09/13/2013 22:15:42,40501.26239,2,1,-0.076651938,3.295874119,0,0.862671139,0,2.875330529,0,0,0,0,0
4165,47711.31664,09/13/2013 22:15:52,40511.27776,2,1,-0.076651938,3.296036959,0,0.862884463,0,2.876033635,3.2568E-05,0,0,0,0
4166,47721.33208,09/13/2013 22:16:02,40521.2932,2,1,-0.076651938,3.296036959,0,0.863097787,0,2.876736736,0,0,0,0,0
4167,47731.34753,09/13/2013 22:16:12,40531.30866,2,1,-0.076651938,3.296200037,0,0.863311113,0,2.877439841,6.51836E-05,0,0,0,0
4168,47741.36312,09/13/2013 22:16:22,40541.32424,2,1,-0.076687001,3.296036959,0,0.863524438,0,2.878142946,-3.26157E-05,0,0,0,0
4169,47751.37848,09/13/2013 22:16:32,40551.33961,2,1,-0.076687001,3.295874119,0,0.863737765,0,2.878846054,0,0,0,0,0
4170,47761.39387,09/13/2013 22:16:42,40561.355,2,1,-0.076722056,3.29571104,0,0.863951088,0,2.879549145,-6.51836E-05,0,0,0,0
4171,47771.40933,09/13/2013 22:16:52,40571.37045,2,1,-0.076687001,3.296036959,0,0.864164416,0,2.88025225,3.2568E-05,0,0,0,0
4172,47781.42476,09/13/2013 22:17:02,40581.38589,2,1,-0.076687001,3.295874119,0,0.864377734,0,2.880955322,0,0,0,0,0
4173,47791.44022,09/13/2013 22:17:12,40591.40134,2,1,-0.076722056,3.29571104,0,0.864591063,0,2.88165843,0,0,0,0,0
4174,47801.45568,09/13/2013 22:17:22,40601.4168,2,1,-0.076616876,3.296036959,0,0.86480439,0,2.882361532,3.2568E-05,0,0,0,0
4175,47811.4711,09/13/2013 22:17:32,40611.43222,2,1,-0.076687001,3.295874119,0,0.865017716,0,2.883064627,3.26157E-05,0,0,0,0
4176,47821.48662,09/13/2013 22:17:42,40621.44775,2,1,-0.076722056,3.295874119,0,0.865231039,0,2.883767707,-3.2568E-05,0,0,0,0
4177,47831.50304,09/13/2013 22:17:52,40631.46416,2,1,-0.076687001,3.295874119,0,0.865444388,0,2.884470874,0,0,0,0,0
4178,47841.51745,09/13/2013 22:18:02,40641.47858,2,1,-0.076687001,3.295874119,0,0.865657698,0,2.88517391,3.26157E-05,0,0,0,0
4179,47851.5329,09/13/2013 22:18:12,40651.49402,2,1,-0.076687001,3.29571104,0,0.86587103,0,2.88587702,-3.26157E-05,0,0,0,0
4180,47861.54835,09/13/2013 22:18:22,40661.50948,2,1,-0.076651938,3.295874119,0,0.866084355,0,2.886580099,0,0,0,0,0
4181,47871.56379,09/13/2013 22:18:32,40671.52491,2,1,-0.076687001,3.295874119,0,0.866297681,0,2.887283185,3.26157E-05,0,0,0,0
4182,47881.57922,09/13/2013 22:18:42,40681.54035,2,1,-0.076651938,3.295874119,0,0.866511003,0,2.887986254,0,0,0,0,0
4183,47891.59468,09/13/2013 22:18:52,40691.5558,2,1,-0.076687001,3.295874119,0,0.866724333,0,2.888689346,3.26157E-05,0,0,0,0
4184,47901.61014,09/13/2013 22:19:02,40701.57126,2,1,-0.076651938,3.295874119,0,0.866937647,0,2.889392393,0,0,0,0,0
4185,47911.62562,09/13/2013 22:19:12,40711.58674,2,1,-0.076687001,3.29571104,0,0.867150986,0,2.890095511,-6.51836E-05,0,0,0,0
4186,47921.64102,09/13/2013 22:19:22,40721.60215,2,1,-0.076687001,3.295874119,0,0.86736431,0,2.890798579,3.26157E-05,0,0,0,0
4187,47931.65648,09/13/2013 22:19:32,40731.6176,2,1,-0.076687001,3.29571104,0,0.867577631,0,2.891501639,-3.26157E-05,0,0,0,0
4188,47941.67218,09/13/2013 22:19:42,40741.63331,2,1,-0.076687001,3.29571104,0,0.867790969,0,2.892204749,0,0,0,0,0
4189,47951.68745,09/13/2013 22:19:52,40751.64857,2,1,-0.076687001,3.295874119,0,0.868004291,0,2.892907806,3.26157E-05,0,0,0,0
4190,47961.70288,09/13/2013 22:20:02,40761.664,2,1,-0.076651938,3.295874119,0,0.868217619,0,2.89361088,3.26157E-05,0,0,0,0
4191,47971.71833,09/13/2013 22:20:12,40771.67946,2,1,-0.076687001,3.29571104,0,0.868430952,0,2.894313969,3.2568E-05,0,0,0,0
4192,47981.73397,09/13/2013 22:20:22,40781.69509,2,1,-0.076687001,3.29571104,0,0.868644283,0,2.895017053,0,0,0,0,0
4193,47991.74924,09/13/2013 22:20:32,40791.71037,2,1,-0.076651938,3.295874119,0,0.868857603,0,2.895720096,9.77993E-05,0,0,0,0
4194,48001.76462,09/13/2013 22:20:42,40801.72574,2,1,-0.076651938,3.29571104,0,0.869070922,0,2.896423137,-3.26157E-05,0,0,0,0
4195,48011.78012,09/13/2013 22:20:52,40811.74124,2,1,-0.076651938,3.296036959,0,0.86928425,0,2.8971262,6.51836E-05,0,0,0,0
4196,48021.79555,09/13/2013 22:21:02,40821.75667,2,1,-0.076651938,3.29571104,0,0.869497572,0,2.897829249,-6.51836E-05,0,0,0,0
4197,48031.81211,09/13/2013 22:21:12,40831.77323,2,1,-0.076651938,3.29571104,0,0.869710911,0,2.898532349,-3.26157E-05,0,0,0,0
4198,48041.8264,09/13/2013 22:21:22,40841.78752,2,1,-0.076722056,3.29571104,0,0.869924212,0,2.899235321,0,0,0,0,0
4199,48051.84187,09/13/2013 22:21:32,40851.803,2,1,-0.076687001,3.29571104,0,0.87013754,0,2.899938379,0,0,0,0,0
4200,48061.8573,09/13/2013 22:21:42,40861.81842,2,1,-0.076651938,3.29571104,0,0.870350867,0,2.900641434,3.2568E-05,0,0,0,0
4201,48071.87278,09/13/2013 22:21:52,40871.8339,2,1,-0.076651938,3.29571104,0,0.870564177,0,2.901344434,0,0,0,0,0
4202,48081.88819,09/13/2013 22:22:02,40881.84932,2,1,-0.076651938,3.29571104,0,0.870777489,0,2.902047438,0,0,0,0,0
4203,48091.904,09/13/2013 22:22:12,40891.86513,2,1,-0.076687001,3.29571104,0,0.870990808,0,2.902750465,0,0,0,0,0
4204,48101.9191,09/13/2013 22:22:22,40901.88023,2,1,-0.076687001,3.295874119,0,0.871204116,0,2.903453456,6.51836E-05,0,0,0,0
4205,48111.93454,09/13/2013 22:22:32,40911.89567,2,1,-0.076687001,3.295548201,0,0.871417428,0,2.904156455,0,0,0,0,0
4206,48121.94999,09/13/2013 22:22:42,40921.91111,2,1,-0.076722056,3.295385122,0,0.871630734,0,2.904859435,-3.26157E-05,0,0,0,0
4207,48131.96549,09/13/2013 22:22:52,40931.92662,2,1,-0.076616876,3.295548201,0,0.871844042,0,2.905562415,0,0,0,0,0
4208,48141.98101,09/13/2013 22:23:02,40941.94213,2,1,-0.076687001,3.295548201,0,0.872057349,0,2.906265397,0,0,0,0,0
4209,48151.99642,09/13/2013 22:23:12,40951.95754,2,1,-0.076651938,3.29571104,0,0.87227066,0,2.906968388,3.2568E-05,0,0,0,0
4210,48162.01184,09/13/2013 22:23:22,40961.97297,2,1,-0.076651938,3.29571104,0,0.872483965,0,2.907671356,3.2568E-05,0,0,0,0
4211,48172.02725,09/13/2013 22:23:32,40971.98837,2,1,-0.076651938,3.29571104,0,0.872697271,0,2.908374329,0,0,0,0,0
4212,48182.04274,09/13/2013 22:23:42,40982.00386,2,1,-0.076651938,3.29571104,0,0.872910573,0,2.909077284,3.2568E-05,0,0,0,0
4213,48192.05823,09/13/2013 22:23:52,40992.01935,2,1,-0.076687001,3.295548201,0,0.873123874,0,2.909780235,0,0,0,0,0
4214,48202.07364,09/13/2013 22:24:02,41002.03476,2,1,-0.076687001,3.295548201,0,0.873337179,0,2.910483197,-6.51836E-05,0,0,0,0
4215,48212.08904,09/13/2013 22:24:12,41012.05016,2,1,-0.076687001,3.295548201,0,0.87355049,0,2.911186173,-3.2568E-05,0,0,0,0
4216,48222.10447,09/13/2013 22:24:22,41022.0656,2,1,-0.076651938,3.295548201,0,0.873763803,0,2.911889158,0,0,0,0,0
4217,48232.12105,09/13/2013 22:24:32,41032.08217,2,1,-0.076651938,3.29571104,0,0.873977158,0,2.912592274,3.2568E-05,0,0,0,0
4218,48242.13543,09/13/2013 22:24:42,41042.09655,2,1,-0.076651938,3.295548201,0,0.874190453,0,2.913295197,3.26157E-05,0,0,0,0
4219,48252.15082,09/13/2013 22:24:52,41052.11195,2,1,-0.076687001,3.295548201,0,0.874403779,0,2.913998216,3.26157E-05,0,0,0,0
4220,48262.16628,09/13/2013 22:25:02,41062.1274,2,1,-0.076651938,3.295548201,0,0.874617109,0,2.914701249,0,0,0,0,0
4221,48272.18173,09/13/2013 22:25:13,41072.14285,2,1,-0.076687001,3.295385122,0,0.874830437,0,2.915404276,-3.26157E-05,0,0,0,0
4222,48282.19719,09/13/2013 22:25:23,41082.15832,2,1,-0.076722056,3.295222282,0,0.875043773,0,2.916107322,-6.51836E-05,0,0,0,0
4223,48292.21262,09/13/2013 22:25:33,41092.17374,2,1,-0.076651938,3.295548201,0,0.875257103,0,2.91681035,3.26157E-05,0,0,0,0
4224,48302.22973,09/13/2013 22:25:43,41102.19086,2,1,-0.076687001,3.29571104,0,0.875470468,0,2.91751349,3.2568E-05,0,0,0,0
4225,48312.24361,09/13/2013 22:25:53,41112.20473,2,1,-0.076687001,3.295385122,0,0.87568377,0,2.918216423,-3.26157E-05,0,0,0,0
4226,48322.25906,09/13/2013 22:26:03,41122.22018,2,1,-0.076687001,3.295548201,0,0.875897113,0,2.918919486,3.26157E-05,0,0,0,0
4227,48332.27445,09/13/2013 22:26:13,41132.23557,2,1,-0.076651938,3.295548201,0,0.876110461,0,2.919622563,0,0,0,0,0
4228,48342.28987,09/13/2013 22:26:23,41142.25099,2,1,-0.076651938,3.295548201,0,0.876323815,0,2.920325656,3.26157E-05,0,0,0,0
4229,48352.30534,09/13/2013 22:26:33,41152.26646,2,1,-0.076687001,3.295385122,0,0.876537168,0,2.921028748,-3.26157E-05,0,0,0,0
4230,48362.32085,09/13/2013 22:26:43,41162.28197,2,1,-0.076687001,3.295385122,0,0.876750517,0,2.921731823,0,0,0,0,0
4231,48372.33622,09/13/2013 22:26:53,41172.29735,2,1,-0.076757118,3.295222282,0,0.876963875,0,2.922434925,-3.2568E-05,0,0,0,0
4232,48382.35168,09/13/2013 22:27:03,41182.3128,2,1,-0.076651938,3.295548201,0,0.877177236,0,2.923138036,3.26157E-05,0,0,0,0
4233,48392.36718,09/13/2013 22:27:13,41192.3283,2,1,-0.076651938,3.295548201,0,0.877390591,0,2.923841129,3.26157E-05,0,0,0,0
4234,48402.38264,09/13/2013 22:27:23,41202.34376,2,1,-0.076687001,3.295385122,0,0.877603954,0,2.924544243,0,0,0,0,0
4235,48412.39803,09/13/2013 22:27:33,41212.35916,2,1,-0.076722056,3.295222282,0,0.877817319,0,2.925247361,-6.51836E-05,0,0,0,0
4236,48422.41349,09/13/2013 22:27:43,41222.37461,2,1,-0.076687001,3.295385122,0,0.87803068,0,2.925950467,0,0,0,0,0
4237,48432.43004,09/13/2013 22:27:53,41232.39117,2,1,-0.076651938,3.295548201,0,0.878244077,0,2.926653685,0,0,0,0,0
4238,48442.44446,09/13/2013 22:28:03,41242.40558,2,1,-0.076651938,3.295385122,0,0.878457422,0,2.927356734,3.2568E-05,0,0,0,0
4239,48452.45991,09/13/2013 22:28:13,41252.42104,2,1,-0.076757118,3.295222282,0,0.878670787,0,2.928059848,0,0,0,0,0
4240,48462.47536,09/13/2013 22:28:23,41262.43648,2,1,-0.076722056,3.295222282,0,0.878884162,0,2.928762991,-3.2568E-05,0,0,0,0
4241,48472.49081,09/13/2013 22:28:33,41272.45193,2,1,-0.076651938,3.295385122,0,0.879097528,0,2.929466104,0,0,0,0,0
4242,48482.50619,09/13/2013 22:28:43,41282.46731,2,1,-0.076687001,3.295385122,0,0.879310891,0,2.930169207,3.2568E-05,0,0,0,0
4243,48492.52171,09/13/2013 22:28:53,41292.48284,2,1,-0.076687001,3.295222282,0,0.87952426,0,2.930872328,-3.2568E-05,0,0,0,0
4244,48502.53709,09/13/2013 22:29:03,41302.49821,2,1,-0.076687001,3.295222282,0,0.879737613,0,2.931575399,0,0,0,0,0
4245,48512.55254,09/13/2013 22:29:13,41312.51366,2,1,-0.076687001,3.295385122,0,0.879950973,0,2.932278488,0,0,0,0,0
