Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11783,19019.49624,11/11/2013 14:10:46,455.1912065,9,1,0.016726717,3.610034704,0.345772226,0.062619163,1.192000341,0.225244522,0,0,0,0,0
11784,19020.51183,11/11/2013 14:10:47,456.2068029,9,1,-0.001525922,3.609545708,0.345776054,0.062619278,1.192014158,0.225244937,-6.51836E-05,0,0,0,0
11785,19021.52741,11/11/2013 14:10:48,457.2223856,9,1,0.00796545,3.609871626,0.345777122,0.062619289,1.192018014,0.225244977,3.2568E-05,0,0,0,0
11786,19022.52747,11/11/2013 14:10:49,458.2224395,9,1,0.002124606,3.609545708,0.345779348,0.062619289,1.192026047,0.225244977,-6.51836E-05,0,0,0,0
11787,19023.54299,11/11/2013 14:10:50,459.2379623,9,1,0.009425662,3.609871626,0.3457811,0.062619289,1.192032374,0.225244977,0,0,0,0,0
11788,19024.55867,11/11/2013 14:10:51,460.2536413,9,1,-0.025619404,3.609220028,0.345783389,0.062620979,1.192040636,0.225251076,-0.00013032,0,0,0,0
11789,19025.57426,11/11/2013 14:10:52,461.2692334,9,1,-0.007366766,3.609220028,0.345783389,0.062625185,1.192040636,0.225266255,-9.77516E-05,0,0,0,0
11790,19026.58985,11/11/2013 14:10:53,462.2848232,9,1,-0.018318349,3.60889411,0.345783389,0.062627287,1.192040636,0.225273842,-0.000195503,0,0,0,0
11791,19027.60545,11/11/2013 14:10:54,463.3004163,9,1,-0.011747399,3.608731031,0.345783389,0.062630742,1.192040636,0.225286312,-0.000195551,0,0,0,0
11792,19028.62107,11/11/2013 14:10:55,464.316043,9,1,-0.023429088,3.608731031,0.345783389,0.062634383,1.192040636,0.225299452,-0.000130367,0,0,0,0
11793,19029.63667,11/11/2013 14:10:56,465.3316418,9,1,-0.018318349,3.608568192,0.345783389,0.062639426,1.192040636,0.22531765,-9.77516E-05,0,0,0,0
11794,19030.65218,11/11/2013 14:10:57,466.3471511,9,1,-0.022698984,3.608079195,0.345783389,0.06264415,1.192040636,0.225334694,-0.000162983,0,0,0,0
11795,19031.66778,11/11/2013 14:10:58,467.3627515,9,1,-0.014667822,3.608242273,0.345783389,0.062648768,1.192040636,0.225351357,-0.000130367,0,0,0,0
11796,19032.6834,11/11/2013 14:10:59,468.3783685,9,1,-0.027079616,3.607916355,0.345783389,0.062653721,1.192040636,0.22536923,-0.000195551,0,0,0,0
11797,19033.69899,11/11/2013 14:11:00,469.3939623,9,1,-0.042411834,3.607590437,0.345783389,0.06266256,1.192040636,0.225401121,-0.000195551,0,0,0,0
11798,19034.71461,11/11/2013 14:11:01,470.4095803,9,1,-0.028539827,3.607753515,0.345783389,0.062672265,1.192040636,0.225436131,-9.77516E-05,0,0,0,0
11799,19035.73018,11/11/2013 14:11:02,471.4251556,9,1,-0.033650566,3.607427597,0.345783389,0.062680822,1.192040636,0.225467,-0.000195503,0,0,0,0
11800,19036.74579,11/11/2013 14:11:03,472.4407574,9,1,-0.044602148,3.607101679,0.345783389,0.062691278,1.192040636,0.225504717,-0.000130367,0,0,0,0
11801,19037.76138,11/11/2013 14:11:04,473.4563532,9,1,-0.027809722,3.607101679,0.345783389,0.062700968,1.192040636,0.225539668,-9.77516E-05,0,0,0,0
11802,19038.77697,11/11/2013 14:11:05,474.4719378,9,1,-0.048252679,3.606612682,0.345783389,0.062711931,1.192040636,0.225579209,-0.000195551,0,0,0,0
11803,19039.77702,11/11/2013 14:11:06,475.4719868,9,1,-0.043872043,3.606449842,0.345783389,0.062723935,1.192040636,0.2256225,-0.000130367,0,0,0,0
11804,19040.79255,11/11/2013 14:11:08,476.487523,9,1,-0.048252679,3.605961084,0.345783389,0.062736701,1.192040636,0.225668537,-0.000162935,0,0,0,0
11805,19041.80978,11/11/2013 14:11:09,477.5047508,9,1,-0.047522571,3.605798006,0.345783389,0.062750892,1.192040636,0.225719709,-0.000260735,0,0,0,0
11806,19042.82389,11/11/2013 14:11:10,478.5188614,9,1,-0.034380671,3.605798006,0.345783389,0.062762127,1.192040636,0.225760221,-0.000130367,0,0,0,0
11807,19043.83944,11/11/2013 14:11:11,479.5344064,9,1,-0.057013944,3.605472088,0.345783389,0.062775745,1.192040636,0.225809318,-0.000162983,0,0,0,0
11808,19044.85494,11/11/2013 14:11:12,480.5499093,9,1,-0.055553734,3.60498333,0.345783389,0.062791793,1.192040636,0.225867172,-0.000260735,0,0,0,0
11809,19045.87061,11/11/2013 14:11:13,481.565579,9,1,-0.065775208,3.604494572,0.345783389,0.062809305,1.192040636,0.225930297,-0.000228119,0,0,0,0
11810,19046.88632,11/11/2013 14:11:14,482.5812863,9,1,-0.055553734,3.604331493,0.345783389,0.062826485,1.192040636,0.225992219,-0.000228119,0,0,0,0
11811,19047.90175,11/11/2013 14:11:15,483.5967187,9,1,-0.065045103,3.603842735,0.345783389,0.062844691,1.192040636,0.226057836,-0.000260687,0,0,0,0
11812,19048.91734,11/11/2013 14:11:16,484.6123068,9,1,-0.057744049,3.603679657,0.345783389,0.062862366,1.192040636,0.226121533,-0.000228167,0,0,0,0
11813,19049.93295,11/11/2013 14:11:17,485.6279203,9,1,-0.067235425,3.603353977,0.345783389,0.062881384,1.192040636,0.226190063,-0.000195503,0,0,0,0
11814,19050.94854,11/11/2013 14:11:18,486.6435095,9,1,-0.061394576,3.602864981,0.345783389,0.062899892,1.192040636,0.226256749,-0.000293303,0,0,0,0
11815,19051.96412,11/11/2013 14:11:19,487.6590928,9,1,-0.070155844,3.602702141,0.345783389,0.062919948,1.192040636,0.226329002,-0.000293303,0,0,0,0
11816,19052.97972,11/11/2013 14:11:20,488.6746938,9,1,-0.064314999,3.602213144,0.345783389,0.062940238,1.192040636,0.226402096,-0.000293303,0,0,0,0
11817,19053.99533,11/11/2013 14:11:21,489.6902972,9,1,-0.06796553,3.602213144,0.345783389,0.062961518,1.192040636,0.226478748,-0.000162983,0,0,0,0
11818,19055.01094,11/11/2013 14:11:22,490.7059133,9,1,-0.070155844,3.601724386,0.345783389,0.062982612,1.192040636,0.226554723,-0.000293303,0,0,0,0
11819,19056.0266,11/11/2013 14:11:23,491.7215698,9,1,-0.06796553,3.601398468,0.345783389,0.063003593,1.192040636,0.22663028,-0.000260735,0,0,0,0
11820,19057.02666,11/11/2013 14:11:24,492.7216325,9,1,-0.065775208,3.60090971,0.345783389,0.063023408,1.192040636,0.226701637,-0.000293303,0,0,0,0
11821,19058.04211,11/11/2013 14:11:25,493.7370814,9,1,-0.075266585,3.600583792,0.345783389,0.063046502,1.192040636,0.226784788,-0.000260735,0,0,0,0
11822,19059.05778,11/11/2013 14:11:26,494.7527478,9,1,-0.075266585,3.600095034,0.345783389,0.063069553,1.192040636,0.226867778,-0.000293303,0,0,0,0
11823,19060.07337,11/11/2013 14:11:27,495.7683388,9,1,-0.071616054,3.599769115,0.345783389,0.063093263,1.192040636,0.226953131,-0.000293303,0,0,0,0
11824,19061.08895,11/11/2013 14:11:28,496.783921,9,1,-0.075266585,3.599280119,0.345783389,0.063117408,1.192040636,0.227040039,-0.000325918,0,0,0,0
11825,19062.10449,11/11/2013 14:11:29,497.7994567,9,1,-0.072346158,3.598954201,0.345783389,0.063140846,1.192040636,0.227124397,-0.000358486,0,0,0,0
11826,19063.12019,11/11/2013 14:11:30,498.8151622,9,1,-0.080377325,3.598791361,0.345783389,0.063166783,1.192040636,0.227217736,-0.000293303,0,0,0,0
11827,19064.13577,11/11/2013 14:11:31,499.8307365,9,1,-0.078187004,3.598302603,0.345783389,0.063191849,1.192040636,0.227307931,-0.000293303,0,0,0,0
11828,19065.15128,11/11/2013 14:11:32,500.8462502,9,1,-0.077456899,3.597813606,0.345783389,0.063216324,1.192040636,0.227395992,-0.000358486,0,0,0,0
11829,19066.15129,11/11/2013 14:11:33,501.8462628,9,1,-0.070155844,3.597650766,0.345783389,0.063238341,1.192040636,0.227475203,-0.000293303,0,0,0,0
11830,19067.16685,11/11/2013 14:11:34,502.8618229,9,1,-0.078917108,3.597487688,0.345783389,0.06326292,1.192040636,0.227563626,-0.000228167,0,0,0,0
11831,19068.18247,11/11/2013 14:11:35,503.8774362,9,1,-0.073806375,3.59699893,0.345783389,0.063287332,1.192040636,0.227651437,-0.000228119,0,0,0,0
11832,19069.19807,11/11/2013 14:11:36,504.8930389,9,1,-0.076726794,3.596673012,0.345783389,0.063312201,1.192040636,0.227740882,-0.000260735,0,0,0,0
11833,19070.21366,11/11/2013 14:11:37,505.9086288,9,1,-0.090598799,3.596021175,0.345783389,0.063340346,1.192040636,0.227842094,-0.000325918,0,0,0,0
11834,19071.21369,11/11/2013 14:11:38,506.9086564,9,1,-0.081837535,3.595858335,0.345783389,0.063367018,1.192040636,0.227938003,-0.000260735,0,0,0,0
11835,19072.22922,11/11/2013 14:11:39,507.9241911,9,1,-0.065775208,3.595858335,0.345783389,0.063388159,1.192040636,0.228014019,-0.000228119,0,0,0,0
11836,19073.24489,11/11/2013 14:11:40,508.9398579,9,1,-0.078917108,3.595532417,0.345783389,0.063413996,1.192040636,0.228106909,-0.000195551,0,0,0,0
11837,19074.2605,11/11/2013 14:11:41,509.9554722,9,1,-0.078917108,3.594717741,0.345783389,0.063439933,1.192040636,0.228200149,-0.000260687,0,0,0,0
11838,19075.27608,11/11/2013 14:11:42,510.9710484,9,1,-0.069425739,3.594554663,0.345783389,0.063462229,1.192040636,0.228280298,-0.000228167,0,0,0,0
11839,19076.29165,11/11/2013 14:11:43,511.9866261,9,1,-0.070885949,3.594391823,0.345783389,0.063485352,1.192040636,0.228363408,-0.000260735,0,0,0,0
11840,19077.30745,11/11/2013 14:11:44,513.0024179,9,1,-0.077456899,3.593903065,0.345783389,0.063511051,1.192040636,0.228455769,-0.000260687,0,0,0,0
11841,19078.3229,11/11/2013 14:11:45,514.0178712,9,1,-0.069425739,3.593903065,0.345783389,0.063534032,1.192040636,0.228538358,-0.000195503,0,0,0,0
11842,19079.33842,11/11/2013 14:11:46,515.0333898,9,1,-0.084027849,3.593251228,0.345783389,0.063561862,1.192040636,0.228638359,-0.000325871,0,0,0,0
11843,19080.35402,11/11/2013 14:11:47,516.0489874,9,1,-0.07453648,3.593251228,0.345783389,0.063586197,1.192040636,0.228725794,-0.000195551,0,0,0,0
11844,19081.36962,11/11/2013 14:11:48,517.0645947,9,1,-0.080377325,3.592599392,0.345783389,0.063608849,1.192040636,0.228807181,-0.000260735,0,0,0,0
11845,19082.38521,11/11/2013 14:11:49,518.0801823,9,1,-0.08256764,3.592436552,0.345783389,0.063628374,1.192040636,0.228877326,-0.000162935,0,0,0,0
11846,19083.4008,11/11/2013 14:11:50,519.0957726,9,1,-0.10228049,3.591947556,0.345783389,0.063648312,1.192040636,0.228948956,-0.000228119,0,0,0,0
11847,19084.40084,11/11/2013 14:11:51,520.0958084,9,1,-0.097899854,3.591784716,0.345783389,0.063671829,1.192040636,0.22903343,-0.000195503,0,0,0,0
11848,19085.41638,11/11/2013 14:11:52,521.111356,9,1,-0.07453648,3.591621637,0.345783389,0.063693805,1.192040636,0.229112361,-0.000228119,0,0,0,0
11849,19086.43205,11/11/2013 14:11:53,522.1270221,9,1,-0.08110743,3.591458797,0.345783389,0.063712358,1.192040636,0.229178998,-0.000162935,0,0,0,0
11850,19087.44765,11/11/2013 14:11:54,523.142619,9,1,-0.068695635,3.591295719,0.345783389,0.063731853,1.192040636,0.229249015,-0.000130367,0,0,0,0
11851,19088.46323,11/11/2013 14:11:55,524.1582028,9,1,-0.07453648,3.591295719,0.345783389,0.063749675,1.192040636,0.229313021,-9.77993E-05,0,0,0,0
11852,19089.47877,11/11/2013 14:11:56,525.1737395,9,1,-0.080377325,3.590970039,0.345783389,0.06376829,1.192040636,0.229379868,-0.000195503,0,0,0,0
11853,19090.49445,11/11/2013 14:11:57,526.1894189,9,1,-0.058474157,3.590806961,0.345783389,0.063787386,1.192040636,0.229448441,-0.000130367,0,0,0,0
11854,19091.51006,11/11/2013 14:11:58,527.2050353,9,1,-0.076726794,3.590481043,0.345783389,0.063803159,1.192040636,0.22950508,-0.000162935,0,0,0,0
11855,19092.52557,11/11/2013 14:11:59,528.2205448,9,1,-0.051903207,3.590318203,0.345783389,0.06382151,1.192040636,0.22957097,-0.000130367,0,0,0,0
11856,19093.54116,11/11/2013 14:12:00,529.2361337,9,1,-0.047522571,3.590644121,0.345783389,0.063835671,1.192040636,0.229621813,-6.51836E-05,0,0,0,0
11857,19094.55677,11/11/2013 14:12:01,530.2517449,9,1,-0.039491411,3.590481043,0.345783389,0.063848161,1.192040636,0.22966666,-6.51836E-05,0,0,0,0
11858,19095.57237,11/11/2013 14:12:02,531.2673409,9,1,-0.059934366,3.590155125,0.345783389,0.063860059,1.192040636,0.229709379,-6.51836E-05,0,0,0,0
11859,19096.58796,11/11/2013 14:12:03,532.2829285,9,1,-0.048982784,3.590155125,0.345783389,0.063874678,1.192040636,0.229761865,-6.51836E-05,0,0,0,0
11860,19097.60362,11/11/2013 14:12:04,533.2985891,9,1,-0.036570989,3.589992285,0.345783389,0.063886781,1.192040636,0.229805316,-0.000130367,0,0,0,0
11861,19098.61918,11/11/2013 14:12:05,534.3141469,9,1,-0.032190356,3.589992285,0.345783389,0.063896268,1.192040636,0.229839375,-0.000130367,0,0,0,0
11862,19099.63478,11/11/2013 14:12:06,535.3297508,9,1,-0.030000038,3.590318203,0.345783389,0.06390478,1.192040636,0.229869936,3.26157E-05,0,0,0,0
11863,19100.65035,11/11/2013 14:12:07,536.3453184,9,1,-0.026349511,3.590155125,0.345783389,0.06391283,1.192040636,0.229898836,-3.26157E-05,0,0,0,0
11864,19101.65054,11/11/2013 14:12:08,537.3455114,9,1,-0.021238772,3.590155125,0.345783389,0.063919759,1.192040636,0.229923713,-3.26157E-05,0,0,0,0
11865,19102.66593,11/11/2013 14:12:09,538.3609024,9,1,-0.022698984,3.590155125,0.345783389,0.063925829,1.192040636,0.229945505,-3.26157E-05,0,0,0,0
11866,19103.68161,11/11/2013 14:12:10,539.3765776,9,1,-0.016858138,3.590481043,0.345783389,0.063931888,1.192040636,0.229967257,9.77516E-05,0,0,0,0
11867,19104.6972,11/11/2013 14:12:11,540.3921718,9,1,-0.020508666,3.590155125,0.345783389,0.063937029,1.192040636,0.229985714,0,0,0,0,0
11868,19105.71282,11/11/2013 14:12:12,541.4077955,9,1,-0.010287188,3.590481043,0.345783389,0.063941731,1.192040636,0.230002596,6.51836E-05,0,0,0,0
11869,19106.72832,11/11/2013 14:12:13,542.4232905,9,1,0.003584817,3.590644121,0.345784177,0.063943916,1.192043463,0.230010441,0.000130367,0,0,0,0
11870,19107.74399,11/11/2013 14:12:14,543.4389567,9,1,-0.002256027,3.590481043,0.345784445,0.063944228,1.192044428,0.230011563,6.51836E-05,0,0,0,0
11871,19108.75959,11/11/2013 14:12:15,544.4545611,9,1,-0.002256027,3.590644121,0.345784459,0.063945145,1.192044477,0.230014854,9.77993E-05,0,0,0,0
11872,19109.77511,11/11/2013 14:12:16,545.4700821,9,1,-0.00517645,3.590644121,0.345784459,0.063946308,1.192044477,0.230019031,3.26157E-05,0,0,0,0
11873,19110.79073,11/11/2013 14:12:18,546.4857006,9,1,0.00796545,3.590806961,0.345785672,0.063947252,1.192048834,0.230022419,3.2568E-05,0,0,0,0
11874,19111.80784,11/11/2013 14:12:19,547.502816,9,1,0.009425662,3.590644121,0.345787946,0.063947252,1.192056998,0.230022419,0,0,0,0,0
11875,19112.822,11/11/2013 14:12:20,548.5169681,9,1,0.021837456,3.591132879,0.345792489,0.063947252,1.192073313,0.230022419,9.77516E-05,0,0,0,0
11876,19113.82208,11/11/2013 14:12:21,549.5170557,9,1,0.012346084,3.591132879,0.34579709,0.063947252,1.192089835,0.230022419,6.51836E-05,0,0,0,0
11877,19114.83765,11/11/2013 14:12:22,550.5326192,9,1,0.01964714,3.591621637,0.34580185,0.063947252,1.192106931,0.230022419,0.00013032,0,0,0,0
11878,19115.83766,11/11/2013 14:12:23,551.5326307,9,1,0.037169673,3.591621637,0.345809926,0.063947252,1.192135938,0.230022419,0.000195503,0,0,0,0
11879,19116.85306,11/11/2013 14:12:24,552.5480341,9,1,0.025487984,3.591947556,0.345818373,0.063947252,1.192166275,0.230022419,9.77516E-05,0,0,0,0
11880,19117.86873,11/11/2013 14:12:25,553.5636978,9,1,0.029868618,3.591947556,0.345826553,0.063947252,1.192195657,0.230022419,0.000162935,0,0,0,0
11881,19118.88434,11/11/2013 14:12:26,554.5793088,9,1,0.04739115,3.592436552,0.345838513,0.063947252,1.192238622,0.230022419,0.000228167,0,0,0,0
11882,19119.89985,11/11/2013 14:12:27,555.594824,9,1,0.043010518,3.592599392,0.345851746,0.063947252,1.192286162,0.230022419,0.000162935,0,0,0,0
11883,19120.91545,11/11/2013 14:12:28,556.6104199,9,1,0.03424925,3.592599392,0.345862913,0.063947252,1.192326284,0.230022419,0.000162935,0,0,0,0
11884,19121.93107,11/11/2013 14:12:29,557.6260424,9,1,0.045200832,3.593251228,0.345875182,0.063947252,1.192370367,0.230022419,0.000228119,0,0,0,0
11885,19122.94666,11/11/2013 14:12:30,558.641631,9,1,0.051771782,3.593577147,0.345890008,0.063947252,1.19242364,0.230022419,0.000228119,0,0,0,0
11886,19123.96224,11/11/2013 14:12:31,559.6572121,9,1,0.054692205,3.593739986,0.345906427,0.063947252,1.192482644,0.230022419,0.000228119,0,0,0,0
11887,19124.97785,11/11/2013 14:12:32,560.6728224,9,1,0.056882523,3.594065905,0.345923613,0.063947252,1.192544414,0.230022419,0.000260735,0,0,0,0
11888,19125.99345,11/11/2013 14:12:33,561.6884225,9,1,0.059802946,3.594554663,0.345941823,0.063947252,1.192609864,0.230022419,0.000293303,0,0,0,0
11889,19126.9938,11/11/2013 14:12:34,562.6887733,9,1,0.067104004,3.595043659,0.345961255,0.063947252,1.192679721,0.230022419,0.000293303,0,0,0,0
11890,19128.00902,11/11/2013 14:12:35,563.7039888,9,1,0.064913683,3.595369577,0.345981632,0.063947252,1.192752978,0.230022419,0.000325918,0,0,0,0
11891,19129.00906,11/11/2013 14:12:36,564.7040308,9,1,0.066373892,3.595695496,0.346000996,0.063947252,1.192822598,0.230022419,0.000325918,0,0,0,0
11892,19130.02467,11/11/2013 14:12:37,565.7196413,9,1,0.064913683,3.595695496,0.346020941,0.063947252,1.192894315,0.230022419,0.000260735,0,0,0,0
11893,19131.04021,11/11/2013 14:12:38,566.735179,9,1,0.084626533,3.596510172,0.346045538,0.063947252,1.192982772,0.230022419,0.000293303,0,0,0,0
11894,19132.05581,11/11/2013 14:12:39,567.7507763,9,1,0.072214738,3.596673012,0.346068689,0.063947252,1.193066034,0.230022419,0.000325871,0,0,0,0
11895,19133.07139,11/11/2013 14:12:40,568.7663649,9,1,0.075135164,3.59699893,0.346091704,0.063947252,1.193148818,0.230022419,0.000260687,0,0,0,0
11896,19134.08699,11/11/2013 14:12:41,569.781962,9,1,0.081706114,3.597487688,0.346116803,0.063947252,1.193239106,0.230022419,0.000358438,0,0,0,0
11897,19135.10258,11/11/2013 14:12:42,570.7975479,9,1,0.076595373,3.597813606,0.346141543,0.063947252,1.193328113,0.230022419,0.000260687,0,0,0,0
11898,19136.11822,11/11/2013 14:12:43,571.8131873,9,1,0.073674954,3.597976685,0.346164986,0.063947252,1.193412463,0.230022419,0.000293303,0,0,0,0
11899,19137.13379,11/11/2013 14:12:44,572.8287589,9,1,0.084626533,3.598628521,0.346191877,0.063947252,1.193509229,0.230022419,0.000325918,0,0,0,0
11900,19138.14937,11/11/2013 14:12:45,573.8443405,9,1,0.085356638,3.599280119,0.346220673,0.063947252,1.193612865,0.230022419,0.000391054,0,0,0,0
11901,19139.14942,11/11/2013 14:12:46,574.8443882,9,1,0.083166324,3.599280119,0.346246851,0.063947252,1.19370709,0.230022419,0.000293303,0,0,0,0
11902,19140.16495,11/11/2013 14:12:47,575.8599165,9,1,0.094848014,3.600095034,0.346277328,0.063947252,1.193816804,0.230022419,0.000391102,0,0,0,0
11903,19141.18063,11/11/2013 14:12:48,576.8755989,9,1,0.095578119,3.600257874,0.34630828,0.063947252,1.193928243,0.230022419,0.000358486,0,0,0,0
11904,19142.19622,11/11/2013 14:12:49,577.8911915,9,1,0.081706114,3.600746632,0.346334729,0.063947252,1.194023475,0.230022419,0.000358486,0,0,0,0
11905,19143.2118,11/11/2013 14:12:50,578.9067739,9,1,0.081706114,3.60107255,0.346361873,0.063947252,1.194121222,0.230022419,0.000325871,0,0,0,0
11906,19144.22734,11/11/2013 14:12:51,579.9223138,9,1,0.089737274,3.601561546,0.346391521,0.063947252,1.194228,0.230022419,0.000293303,0,0,0,0
11907,19145.24301,11/11/2013 14:12:52,580.9379861,9,1,0.084626533,3.602050304,0.346419947,0.063947252,1.194330384,0.230022419,0.000358486,0,0,0,0
11908,19146.25861,11/11/2013 14:12:53,581.9535774,9,1,0.089737274,3.602539063,0.34644953,0.063947252,1.194436951,0.230022419,0.000391054,0,0,0,0
11909,19147.25885,11/11/2013 14:12:54,582.9538179,9,1,0.089007169,3.602864981,0.346478112,0.063947252,1.194539924,0.230022419,0.000358486,0,0,0,0
11910,19148.2741,11/11/2013 14:12:55,583.969073,9,1,0.090467378,3.602864981,0.346509132,0.063947252,1.194651695,0.230022419,0.000228119,0,0,0,0
11911,19149.27414,11/11/2013 14:12:56,584.9691142,9,1,0.089737274,3.603679657,0.346538179,0.063947252,1.194756365,0.230022419,0.000325871,0,0,0,0
11912,19150.28972,11/11/2013 14:12:57,585.9846958,9,1,0.082436219,3.603842735,0.346565862,0.063947252,1.194856132,0.230022419,0.000260735,0,0,0,0
11913,19151.30549,11/11/2013 14:12:58,587.0004633,9,1,0.086816847,3.604331493,0.34659489,0.063947252,1.194960757,0.230022419,0.000325871,0,0,0,0
11914,19152.32096,11/11/2013 14:12:59,588.0159308,9,1,0.086086743,3.604657412,0.346623773,0.063947252,1.19506487,0.230022419,0.000293303,0,0,0,0
11915,19153.33656,11/11/2013 14:13:00,589.0315347,9,1,0.085356638,3.60498333,0.346652224,0.063947252,1.195167439,0.230022419,0.000260735,0,0,0,0
11916,19154.35208,11/11/2013 14:13:01,590.0470513,9,1,0.088277064,3.605472088,0.346681531,0.063947252,1.195273103,0.230022419,0.000260687,0,0,0,0
11917,19155.36775,11/11/2013 14:13:02,591.0627202,9,1,0.12186192,3.606123924,0.346707448,0.063947252,1.195366551,0.230022419,0.000260687,0,0,0,0
11918,19156.38334,11/11/2013 14:13:03,592.0783157,9,1,0.140114561,3.606449842,0.346733134,0.063947252,1.195459172,0.230022419,0.000293303,0,0,0,0
11919,19157.39887,11/11/2013 14:13:04,593.0938387,9,1,0.101418965,3.606612682,0.346764679,0.063947252,1.195572943,0.230022419,0.000228119,0,0,0,0
11920,19158.41447,11/11/2013 14:13:05,594.1094387,9,1,0.11383076,3.607101679,0.346790349,0.063947252,1.195665523,0.230022419,0.000260735,0,0,0,0
11921,19159.43008,11/11/2013 14:13:06,595.1250503,9,1,0.110910334,3.607427597,0.346816966,0.063947252,1.195761533,0.230022419,0.000260735,0,0,0,0
11922,19160.44569,11/11/2013 14:13:07,596.1406614,9,1,0.110180229,3.607753515,0.346843314,0.063947252,1.19585658,0.230022419,0.000195551,0,0,0,0
11923,19161.46127,11/11/2013 14:13:08,597.1562436,9,1,0.097038329,3.607753515,0.346869716,0.063947252,1.19595183,0.230022419,0.000260735,0,0,0,0
