Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2452,30555.70078,10/23/2013 01:23:43,23355.65111,2,1,-0.076687001,3.300762415,0,0.497434187,0,1.65667192,3.2568E-05,0,0,0,0
2453,30565.71624,10/23/2013 01:23:53,23365.66657,2,1,-0.076616876,3.300925493,0,0.49764747,0,1.657375926,0,0,0,0,0
2454,30575.73167,10/23/2013 01:24:03,23375.68199,2,1,-0.076651938,3.300925493,0,0.497860761,0,1.658079952,3.26157E-05,0,0,0,0
2455,30585.7471,10/23/2013 01:24:14,23385.69742,2,1,-0.076651938,3.300762415,0,0.498074044,0,1.658783949,3.2568E-05,0,0,0,0
2456,30595.76254,10/23/2013 01:24:24,23395.71287,2,1,-0.076651938,3.300762415,0,0.49828733,0,1.659487952,0,0,0,0,0
2457,30605.77798,10/23/2013 01:24:34,23405.72831,2,1,-0.076651938,3.300762415,0,0.498500605,0,1.660191916,0,0,0,0,0
2458,30615.79344,10/23/2013 01:24:44,23415.74377,2,1,-0.076722056,3.300599575,0,0.498713874,0,1.660895856,-3.2568E-05,0,0,0,0
2459,30625.80888,10/23/2013 01:24:54,23425.75921,2,1,-0.076687001,3.300599575,0,0.498927147,0,1.661599805,0,0,0,0,0
2460,30635.82432,10/23/2013 01:25:04,23435.77464,2,1,-0.076616876,3.300762415,0,0.499140414,0,1.662303729,-3.26157E-05,0,0,0,0
2461,30645.83995,10/23/2013 01:25:14,23445.79028,2,1,-0.076616876,3.300762415,0,0.499353696,0,1.663007699,3.2568E-05,0,0,0,0
2462,30655.85526,10/23/2013 01:25:24,23455.80559,2,1,-0.076687001,3.300436497,0,0.499566977,0,1.663711662,-3.26157E-05,0,0,0,0
2463,30665.87063,10/23/2013 01:25:34,23465.82095,2,1,-0.076651938,3.300599575,0,0.499780256,0,1.664415618,3.26157E-05,0,0,0,0
2464,30675.88608,10/23/2013 01:25:44,23475.83641,2,1,-0.076651938,3.300436497,0,0.499993524,0,1.665119535,-3.26157E-05,0,0,0,0
2465,30685.90153,10/23/2013 01:25:54,23485.85186,2,1,-0.076651938,3.300599575,0,0.500206785,0,1.665823427,0,0,0,0,0
2466,30695.91696,10/23/2013 01:26:04,23495.86729,2,1,-0.076616876,3.300599575,0,0.500420053,0,1.666527332,3.26157E-05,0,0,0,0
2467,30705.93248,10/23/2013 01:26:14,23505.88281,2,1,-0.076651938,3.300599575,0,0.500633326,0,1.667231252,0,0,0,0,0
2468,30715.94786,10/23/2013 01:26:24,23515.89819,2,1,-0.076616876,3.300762415,0,0.500846595,0,1.667935152,9.77516E-05,0,0,0,0
2469,30725.96329,10/23/2013 01:26:34,23525.91361,2,1,-0.076581813,3.300599575,0,0.501059864,0,1.668639051,0,0,0,0,0
2470,30735.97872,10/23/2013 01:26:44,23535.92904,2,1,-0.076651938,3.300436497,0,0.50127314,0,1.669342971,-3.26157E-05,0,0,0,0
2471,30745.99416,10/23/2013 01:26:54,23545.94448,2,1,-0.076651938,3.300436497,0,0.501486419,0,1.670046893,-3.26157E-05,0,0,0,0
2472,30756.00967,10/23/2013 01:27:04,23555.95999,2,1,-0.076687001,3.300436497,0,0.5016997,0,1.670750816,-3.26157E-05,0,0,0,0
2473,30766.02512,10/23/2013 01:27:14,23565.97545,2,1,-0.076651938,3.300599575,0,0.50191298,0,1.671454733,3.26157E-05,0,0,0,0
2474,30776.04068,10/23/2013 01:27:24,23575.991,2,1,-0.076722056,3.300273657,0,0.502126269,0,1.672158678,3.26157E-05,0,0,0,0
2475,30786.05594,10/23/2013 01:27:34,23586.00626,2,1,-0.076687001,3.300273657,0,0.502339557,0,1.672862611,-3.2568E-05,0,0,0,0
2476,30796.07137,10/23/2013 01:27:44,23596.0217,2,1,-0.076651938,3.300599575,0,0.502552843,0,1.673566538,3.26157E-05,0,0,0,0
2477,30806.08681,10/23/2013 01:27:54,23606.03714,2,1,-0.076687001,3.300273657,0,0.502766127,0,1.674270454,-3.2568E-05,0,0,0,0
2478,30816.10225,10/23/2013 01:28:04,23616.05257,2,1,-0.076687001,3.300273657,0,0.502979413,0,1.67497437,-3.2568E-05,0,0,0,0
2479,30826.11769,10/23/2013 01:28:14,23626.06802,2,1,-0.076651938,3.300273657,0,0.503192701,0,1.67567829,0,0,0,0,0
2480,30836.13314,10/23/2013 01:28:24,23636.08347,2,1,-0.076722056,3.300273657,0,0.503405993,0,1.676382221,0,0,0,0,0
2481,30846.14864,10/23/2013 01:28:34,23646.09896,2,1,-0.076687001,3.300110579,0,0.503619287,0,1.677086152,0,0,0,0,0
2482,30856.16403,10/23/2013 01:28:44,23656.11436,2,1,-0.076651938,3.300273657,0,0.503832583,0,1.677790089,3.26157E-05,0,0,0,0
2483,30866.17946,10/23/2013 01:28:54,23666.12979,2,1,-0.076722056,3.299947739,0,0.504045883,0,1.678494032,-6.51836E-05,0,0,0,0
2484,30876.1949,10/23/2013 01:29:04,23676.14523,2,1,-0.076687001,3.300110579,0,0.504259175,0,1.679197947,-3.26157E-05,0,0,0,0
2485,30886.21042,10/23/2013 01:29:14,23686.16074,2,1,-0.076687001,3.300273657,0,0.504472478,0,1.679901894,3.26157E-05,0,0,0,0
2486,30896.22579,10/23/2013 01:29:24,23696.17611,2,1,-0.076651938,3.300110579,0,0.504685782,0,1.680605835,0,0,0,0,0
2487,30906.2413,10/23/2013 01:29:34,23706.19162,2,1,-0.076651938,3.300436497,0,0.504899087,0,1.681309782,6.51836E-05,0,0,0,0
2488,30916.2568,10/23/2013 01:29:44,23716.20713,2,1,-0.076651938,3.300436497,0,0.505112383,0,1.682013692,3.2568E-05,0,0,0,0
2489,30926.27221,10/23/2013 01:29:54,23726.22253,2,1,-0.076651938,3.300110579,0,0.505325703,0,1.682717681,-3.26157E-05,0,0,0,0
2490,30936.28756,10/23/2013 01:30:04,23736.23788,2,1,-0.076651938,3.300273657,0,0.505539017,0,1.683421645,6.51836E-05,0,0,0,0
2491,30946.30304,10/23/2013 01:30:14,23746.25336,2,1,-0.076687001,3.299947739,0,0.50575233,0,1.684125604,-6.51836E-05,0,0,0,0
2492,30956.31852,10/23/2013 01:30:24,23756.26885,2,1,-0.076687001,3.300110579,0,0.505965646,0,1.684829564,0,0,0,0,0
2493,30966.33411,10/23/2013 01:30:34,23766.28444,2,1,-0.076616876,3.300273657,0,0.506178965,0,1.685533536,6.51836E-05,0,0,0,0
2494,30976.34939,10/23/2013 01:30:44,23776.29972,2,1,-0.076651938,3.300273657,0,0.506392277,0,1.68623748,3.26157E-05,0,0,0,0
2495,30986.36476,10/23/2013 01:30:54,23786.31509,2,1,-0.076687001,3.300110579,0,0.506605585,0,1.686941408,6.51836E-05,0,0,0,0
2496,30996.38022,10/23/2013 01:31:04,23796.33054,2,1,-0.076651938,3.300110579,0,0.506818912,0,1.687645393,0,0,0,0,0
2497,31006.39699,10/23/2013 01:31:14,23806.34731,2,1,-0.076687001,3.299947739,0,0.507032262,0,1.688349451,0,0,0,0,0
2498,31016.41116,10/23/2013 01:31:24,23816.36149,2,1,-0.076651938,3.299947739,0,0.507245547,0,1.689053295,-3.2568E-05,0,0,0,0
2499,31026.42657,10/23/2013 01:31:34,23826.3769,2,1,-0.076687001,3.299947739,0,0.507458864,0,1.689757235,0,0,0,0,0
2500,31036.44198,10/23/2013 01:31:44,23836.3923,2,1,-0.076687001,3.300110579,0,0.507672181,0,1.690461174,0,0,0,0,0
2501,31046.45742,10/23/2013 01:31:54,23846.40775,2,1,-0.076687001,3.299947739,0,0.507885498,0,1.69116511,0,0,0,0,0
2502,31056.47285,10/23/2013 01:32:04,23856.42318,2,1,-0.076687001,3.29978466,0,0.508098811,0,1.691869029,0,0,0,0,0
2503,31066.4884,10/23/2013 01:32:14,23866.43872,2,1,-0.076687001,3.29978466,0,0.508312124,0,1.692572946,-3.26157E-05,0,0,0,0
2504,31076.50375,10/23/2013 01:32:24,23876.45408,2,1,-0.076687001,3.299947739,0,0.508525435,0,1.693276851,0,0,0,0,0
2505,31086.51919,10/23/2013 01:32:34,23886.46952,2,1,-0.076687001,3.299947739,0,0.508738746,0,1.69398075,0,0,0,0,0
2506,31096.53462,10/23/2013 01:32:44,23896.48495,2,1,-0.076651938,3.29978466,0,0.50895206,0,1.694684654,-3.26157E-05,0,0,0,0
2507,31106.55014,10/23/2013 01:32:54,23906.50046,2,1,-0.076722056,3.29962182,0,0.509165362,0,1.695388519,-6.51836E-05,0,0,0,0
2508,31116.5655,10/23/2013 01:33:04,23916.51583,2,1,-0.076687001,3.29978466,0,0.509378661,0,1.69609237,-3.26157E-05,0,0,0,0
2509,31126.58103,10/23/2013 01:33:14,23926.53136,2,1,-0.076651938,3.299947739,0,0.509591958,0,1.696796209,0,0,0,0,0
2510,31136.59639,10/23/2013 01:33:24,23936.54672,2,1,-0.076687001,3.29978466,0,0.50980525,0,1.697500029,-3.26157E-05,0,0,0,0
2511,31146.61189,10/23/2013 01:33:34,23946.56221,2,1,-0.076687001,3.29978466,0,0.510018548,0,1.698203867,0,0,0,0,0
2512,31156.62734,10/23/2013 01:33:44,23956.57767,2,1,-0.076687001,3.29978466,0,0.510231843,0,1.698907686,0,0,0,0,0
2513,31166.64272,10/23/2013 01:33:54,23966.59305,2,1,-0.076651938,3.29978466,0,0.510445142,0,1.69961152,0,0,0,0,0
2514,31176.65815,10/23/2013 01:34:04,23976.60848,2,1,-0.076687001,3.299458981,0,0.510658443,0,1.700315348,-3.2568E-05,0,0,0,0
2515,31186.6736,10/23/2013 01:34:14,23986.62392,2,1,-0.076687001,3.29962182,0,0.510871728,0,1.701019125,0,0,0,0,0
2516,31196.68903,10/23/2013 01:34:24,23996.63936,2,1,-0.076687001,3.299458981,0,0.511085023,0,1.701722931,-3.2568E-05,0,0,0,0
2517,31206.70449,10/23/2013 01:34:34,24006.65481,2,1,-0.076687001,3.29962182,0,0.51129831,0,1.702426709,0,0,0,0,0
2518,31216.71992,10/23/2013 01:34:44,24016.67025,2,1,-0.076651938,3.29962182,0,0.511511596,0,1.703130479,-3.2568E-05,0,0,0,0
2519,31226.73537,10/23/2013 01:34:55,24026.68569,2,1,-0.076651938,3.29978466,0,0.511724885,0,1.703834256,0,0,0,0,0
2520,31236.75086,10/23/2013 01:35:05,24036.70119,2,1,-0.076651938,3.29978466,0,0.511938187,0,1.70453807,3.2568E-05,0,0,0,0
2521,31246.76625,10/23/2013 01:35:15,24046.71657,2,1,-0.076651938,3.29962182,0,0.51215147,0,1.705241819,0,0,0,0,0
2522,31256.78195,10/23/2013 01:35:25,24056.73228,2,1,-0.076687001,3.299458981,0,0.512364761,0,1.705945595,-3.2568E-05,0,0,0,0
2523,31266.79713,10/23/2013 01:35:35,24066.74745,2,1,-0.076722056,3.299458981,0,0.512578042,0,1.706649328,-6.5136E-05,0,0,0,0
2524,31276.81269,10/23/2013 01:35:45,24076.76302,2,1,-0.076616876,3.29978466,0,0.512791315,0,1.707353036,6.5136E-05,0,0,0,0
2525,31286.82816,10/23/2013 01:35:55,24086.77849,2,1,-0.076616876,3.29962182,0,0.51300459,0,1.708056746,0,0,0,0,0
2526,31296.84346,10/23/2013 01:36:05,24096.79378,2,1,-0.076651938,3.299458981,0,0.513217864,0,1.708760444,0,0,0,0,0
2527,31306.8589,10/23/2013 01:36:15,24106.80922,2,1,-0.076616876,3.29962182,0,0.513431131,0,1.709464118,3.2568E-05,0,0,0,0
2528,31316.87433,10/23/2013 01:36:25,24116.82466,2,1,-0.076651938,3.299458981,0,0.5136444,0,1.710167797,0,0,0,0,0
2529,31326.88978,10/23/2013 01:36:35,24126.8401,2,1,-0.076651938,3.299458981,0,0.513857671,0,1.710871478,3.26157E-05,0,0,0,0
2530,31336.90521,10/23/2013 01:36:45,24136.85554,2,1,-0.076616876,3.29962182,0,0.514070947,0,1.71157517,3.2568E-05,0,0,0,0
2531,31346.92068,10/23/2013 01:36:55,24146.871,2,1,-0.076687001,3.299295902,0,0.514284224,0,1.71227886,-6.51836E-05,0,0,0,0
2532,31356.93611,10/23/2013 01:37:05,24156.88644,2,1,-0.076687001,3.299458981,0,0.514497502,0,1.71298255,0,0,0,0,0
2533,31366.95162,10/23/2013 01:37:15,24166.90194,2,1,-0.076687001,3.299295902,0,0.514710783,0,1.71368625,-3.26157E-05,0,0,0,0
2534,31376.96701,10/23/2013 01:37:25,24176.91734,2,1,-0.076722056,3.299295902,0,0.514924058,0,1.714389922,0,0,0,0,0
2535,31386.98249,10/23/2013 01:37:35,24186.93282,2,1,-0.076687001,3.299295902,0,0.515137336,0,1.715093605,0,0,0,0,0
2536,31396.99786,10/23/2013 01:37:45,24196.94819,2,1,-0.076651938,3.299133062,0,0.515350603,0,1.715797247,-3.2568E-05,0,0,0,0
2537,31407.01333,10/23/2013 01:37:55,24206.96366,2,1,-0.076616876,3.299295902,0,0.515563876,0,1.716500907,0,0,0,0,0
2538,31417.02877,10/23/2013 01:38:05,24216.9791,2,1,-0.076616876,3.299295902,0,0.515777155,0,1.71720458,0,0,0,0,0
2539,31427.04427,10/23/2013 01:38:15,24226.9946,2,1,-0.076651938,3.299295902,0,0.515990434,0,1.71790825,-3.26157E-05,0,0,0,0
2540,31437.05964,10/23/2013 01:38:25,24237.00996,2,1,-0.076687001,3.299133062,0,0.516203706,0,1.718611896,-3.2568E-05,0,0,0,0
2541,31447.0751,10/23/2013 01:38:35,24247.02543,2,1,-0.076687001,3.299295902,0,0.516416997,0,1.719315595,3.2568E-05,0,0,0,0
2542,31457.09053,10/23/2013 01:38:45,24257.04086,2,1,-0.076651938,3.299295902,0,0.516630286,0,1.720019283,6.51836E-05,0,0,0,0
2543,31467.10596,10/23/2013 01:38:55,24267.05628,2,1,-0.076651938,3.299295902,0,0.516843576,0,1.720722973,3.2568E-05,0,0,0,0
2544,31477.12141,10/23/2013 01:39:05,24277.07174,2,1,-0.076687001,3.299295902,0,0.51705687,0,1.721426668,3.2568E-05,0,0,0,0
2545,31487.13691,10/23/2013 01:39:15,24287.08723,2,1,-0.076687001,3.299295902,0,0.517270158,0,1.722130343,0,0,0,0,0
2546,31497.15236,10/23/2013 01:39:25,24297.10268,2,1,-0.076687001,3.299133062,0,0.517483454,0,1.722834038,0,0,0,0,0
2547,31507.16771,10/23/2013 01:39:35,24307.11804,2,1,-0.076651938,3.299295902,0,0.517696751,0,1.723537733,6.51836E-05,0,0,0,0
2548,31517.18318,10/23/2013 01:39:45,24317.13351,2,1,-0.076687001,3.299133062,0,0.517910045,0,1.724241415,0,0,0,0,0
2549,31527.19864,10/23/2013 01:39:55,24327.14897,2,1,-0.076616876,3.299133062,0,0.518123344,0,1.724945108,0,0,0,0,0
2550,31537.21405,10/23/2013 01:40:05,24337.16438,2,1,-0.076687001,3.298969984,0,0.518336648,0,1.725648814,3.2568E-05,0,0,0,0
2551,31547.22949,10/23/2013 01:40:15,24347.17982,2,1,-0.076687001,3.298969984,0,0.518549948,0,1.726352504,-3.26157E-05,0,0,0,0
2552,31557.24502,10/23/2013 01:40:25,24357.19534,2,1,-0.076687001,3.298969984,0,0.518763258,0,1.727056219,0,0,0,0,0
2553,31567.2604,10/23/2013 01:40:35,24367.21072,2,1,-0.076687001,3.298969984,0,0.518976567,0,1.727759931,3.2568E-05,0,0,0,0
2554,31577.27583,10/23/2013 01:40:45,24377.22615,2,1,-0.076687001,3.298969984,0,0.51918988,0,1.728463652,3.2568E-05,0,0,0,0
2555,31587.29127,10/23/2013 01:40:55,24387.24159,2,1,-0.076651938,3.298969984,0,0.519403194,0,1.72916737,0,0,0,0,0
2556,31597.30672,10/23/2013 01:41:05,24397.25705,2,1,-0.076722056,3.298807144,0,0.51961652,0,1.729871121,0,0,0,0,0
2557,31607.32229,10/23/2013 01:41:15,24407.27262,2,1,-0.076687001,3.298807144,0,0.519829848,0,1.730574877,-3.2568E-05,0,0,0,0
2558,31617.3376,10/23/2013 01:41:25,24417.28793,2,1,-0.076687001,3.298807144,0,0.520043157,0,1.731278575,-0.000130367,0,0,0,0
2559,31627.35305,10/23/2013 01:41:35,24427.30338,2,1,-0.076687001,3.298969984,0,0.520256476,0,1.731982297,-3.26157E-05,0,0,0,0
2560,31637.36847,10/23/2013 01:41:45,24437.3188,2,1,-0.076616876,3.299133062,0,0.520469791,0,1.732686002,0,0,0,0,0
2561,31647.38512,10/23/2013 01:41:55,24447.33545,2,1,-0.076651938,3.298807144,0,0.52068314,0,1.73338981,-3.2568E-05,0,0,0,0
2562,31657.38654,10/23/2013 01:42:05,24457.33687,2,1,-0.076687001,3.298644066,0,0.520896162,0,1.734092542,-3.26157E-05,0,0,0,0
2563,31667.39935,10/23/2013 01:42:15,24467.34967,2,1,-0.076687001,3.298807144,0,0.521109423,0,1.734796058,-3.2568E-05,0,0,0,0
2564,31677.41462,10/23/2013 01:42:25,24477.36495,2,1,-0.076687001,3.298807144,0,0.521322733,0,1.735499734,-3.2568E-05,0,0,0,0
2565,31687.43013,10/23/2013 01:42:35,24487.38046,2,1,-0.076687001,3.298807144,0,0.521536048,0,1.736203424,0,0,0,0,0
2566,31697.44559,10/23/2013 01:42:45,24497.39591,2,1,-0.076687001,3.298644066,0,0.521749361,0,1.736907101,-6.51836E-05,0,0,0,0
2567,31707.46103,10/23/2013 01:42:55,24507.41136,2,1,-0.076687001,3.298807144,0,0.521962673,0,1.737610774,-3.2568E-05,0,0,0,0
2568,31717.47645,10/23/2013 01:43:05,24517.42677,2,1,-0.076651938,3.298807144,0,0.522175976,0,1.738314417,3.26157E-05,0,0,0,0
2569,31727.49191,10/23/2013 01:43:15,24527.44223,2,1,-0.076687001,3.298644066,0,0.522389287,0,1.739018076,0,0,0,0,0
2570,31737.50728,10/23/2013 01:43:25,24537.45761,2,1,-0.076651938,3.298807144,0,0.522602592,0,1.739721716,3.26157E-05,0,0,0,0
2571,31747.52271,10/23/2013 01:43:35,24547.47304,2,1,-0.076651938,3.298644066,0,0.522815895,0,1.740425341,3.2568E-05,0,0,0,0
2572,31757.53848,10/23/2013 01:43:45,24557.48881,2,1,-0.076722056,3.298644066,0,0.523029215,0,1.741129019,-3.26157E-05,0,0,0,0
2573,31767.55364,10/23/2013 01:43:55,24567.50397,2,1,-0.076651938,3.298644066,0,0.52324252,0,1.741832646,0,0,0,0,0
2574,31777.56904,10/23/2013 01:44:05,24577.51937,2,1,-0.076651938,3.298807144,0,0.523455821,0,1.742536254,3.26157E-05,0,0,0,0
2575,31787.58448,10/23/2013 01:44:15,24587.53481,2,1,-0.076651938,3.298644066,0,0.523669124,0,1.743239866,3.2568E-05,0,0,0,0
2576,31797.59998,10/23/2013 01:44:25,24597.5503,2,1,-0.076651938,3.298644066,0,0.523882424,0,1.743943464,3.2568E-05,0,0,0,0
2577,31807.61536,10/23/2013 01:44:35,24607.56568,2,1,-0.076616876,3.298807144,0,0.524095722,0,1.744647049,6.51836E-05,0,0,0,0
2578,31817.63091,10/23/2013 01:44:45,24617.58123,2,1,-0.076651938,3.298644066,0,0.524309025,0,1.74535065,3.2568E-05,0,0,0,0
2579,31827.64632,10/23/2013 01:44:55,24627.59665,2,1,-0.076687001,3.298644066,0,0.524522324,0,1.746054235,3.2568E-05,0,0,0,0
2580,31837.66175,10/23/2013 01:45:05,24637.61207,2,1,-0.076687001,3.298481226,0,0.524735621,0,1.746757808,0,0,0,0,0
2581,31847.6772,10/23/2013 01:45:15,24647.62753,2,1,-0.076687001,3.298481226,0,0.524948913,0,1.747461362,-3.2568E-05,0,0,0,0
2582,31857.69265,10/23/2013 01:45:25,24657.64298,2,1,-0.076687001,3.298644066,0,0.525162209,0,1.748164923,0,0,0,0,0
2583,31867.708,10/23/2013 01:45:35,24667.65832,2,1,-0.076616876,3.298481226,0,0.525375489,0,1.748868432,0,0,0,0,0
2584,31877.72345,10/23/2013 01:45:46,24677.67378,2,1,-0.076687001,3.298481226,0,0.525588776,0,1.749571957,3.26157E-05,0,0,0,0
2585,31887.73888,10/23/2013 01:45:56,24687.68921,2,1,-0.076651938,3.298481226,0,0.525802064,0,1.750275484,0,0,0,0,0
2586,31897.75433,10/23/2013 01:46:06,24697.70465,2,1,-0.076651938,3.298318148,0,0.526015358,0,1.750979025,-3.26157E-05,0,0,0,0
2587,31907.76986,10/23/2013 01:46:16,24707.72018,2,1,-0.076687001,3.298155308,0,0.526228646,0,1.751682543,-6.51836E-05,0,0,0,0
2588,31917.78521,10/23/2013 01:46:26,24717.73553,2,1,-0.076651938,3.298481226,0,0.526441926,0,1.752386031,0,0,0,0,0
2589,31927.80073,10/23/2013 01:46:36,24727.75105,2,1,-0.076651938,3.298481226,0,0.526655204,0,1.753089509,3.26157E-05,0,0,0,0
2590,31937.81622,10/23/2013 01:46:46,24737.76654,2,1,-0.076651938,3.298481226,0,0.526868487,0,1.753792996,3.26157E-05,0,0,0,0
2591,31947.83154,10/23/2013 01:46:56,24747.78187,2,1,-0.076651938,3.298318148,0,0.527081762,0,1.754496453,3.2568E-05,0,0,0,0
2592,31957.84698,10/23/2013 01:47:06,24757.79731,2,1,-0.076722056,3.298155308,0,0.527295041,0,1.755199922,-6.51836E-05,0,0,0,0
2593,31967.86241,10/23/2013 01:47:16,24767.81274,2,1,-0.076651938,3.298318148,0,0.527508306,0,1.755903343,0,0,0,0,0
2594,31977.87786,10/23/2013 01:47:26,24777.82819,2,1,-0.076651938,3.298481226,0,0.52772158,0,1.756606787,0,0,0,0,0
2595,31987.89329,10/23/2013 01:47:36,24787.84362,2,1,-0.076651938,3.298481226,0,0.527934863,0,1.757310253,3.26157E-05,0,0,0,0
2596,31997.90875,10/23/2013 01:47:46,24797.85907,2,1,-0.076687001,3.297992229,0,0.528148132,0,1.758013676,-3.26157E-05,0,0,0,0
2597,32007.92418,10/23/2013 01:47:56,24807.8745,2,1,-0.076651938,3.298155308,0,0.528361403,0,1.758717095,-3.2568E-05,0,0,0,0
2598,32017.93965,10/23/2013 01:48:06,24817.88998,2,1,-0.076687001,3.298155308,0,0.528574678,0,1.759420528,0,0,0,0,0
2599,32027.95506,10/23/2013 01:48:16,24827.90538,2,1,-0.076687001,3.297992229,0,0.528787964,0,1.760123989,-3.26157E-05,0,0,0,0
2600,32037.97051,10/23/2013 01:48:26,24837.92084,2,1,-0.076651938,3.298318148,0,0.529001256,0,1.760827468,3.2568E-05,0,0,0,0
2601,32047.98595,10/23/2013 01:48:36,24847.93628,2,1,-0.076687001,3.298155308,0,0.529214551,0,1.761530951,3.26157E-05,0,0,0,0
2602,32058.00146,10/23/2013 01:48:46,24857.95178,2,1,-0.076722056,3.297992229,0,0.529427846,0,1.762234431,-3.26157E-05,0,0,0,0
2603,32068.01684,10/23/2013 01:48:56,24867.96716,2,1,-0.076687001,3.298155308,0,0.529641154,0,1.762937947,3.26157E-05,0,0,0,0
2604,32078.03227,10/23/2013 01:49:06,24877.98259,2,1,-0.076687001,3.298155308,0,0.529854454,0,1.763641435,3.26157E-05,0,0,0,0
2605,32088.04772,10/23/2013 01:49:16,24887.99804,2,1,-0.076651938,3.298155308,0,0.530067755,0,1.764344921,3.26157E-05,0,0,0,0
2606,32098.06316,10/23/2013 01:49:26,24898.01349,2,1,-0.076687001,3.29782939,0,0.530281075,0,1.76504846,-6.51836E-05,0,0,0,0
2607,32108.07859,10/23/2013 01:49:36,24908.02892,2,1,-0.076651938,3.298155308,0,0.530494383,0,1.765751964,0,0,0,0,0
2608,32118.09403,10/23/2013 01:49:46,24918.04435,2,1,-0.076687001,3.297992229,0,0.530707706,0,1.766455505,0,0,0,0,0
2609,32128.10947,10/23/2013 01:49:56,24928.0598,2,1,-0.076651938,3.298155308,0,0.530921021,0,1.767159023,0,0,0,0,0
2610,32138.12499,10/23/2013 01:50:06,24938.07532,2,1,-0.076651938,3.297992229,0,0.531134339,0,1.767862544,0,0,0,0,0
2611,32148.14036,10/23/2013 01:50:16,24948.09069,2,1,-0.076687001,3.297992229,0,0.531347665,0,1.768566088,0,0,0,0,0
2612,32158.15588,10/23/2013 01:50:26,24958.10621,2,1,-0.076687001,3.297992229,0,0.531560994,0,1.769269638,0,0,0,0,0
2613,32168.17124,10/23/2013 01:50:36,24968.12157,2,1,-0.076722056,3.29782939,0,0.531774333,0,1.769973214,-3.2568E-05,0,0,0,0
2614,32178.1867,10/23/2013 01:50:46,24978.13703,2,1,-0.076722056,3.29766655,0,0.531987661,0,1.770676756,-3.2568E-05,0,0,0,0
2615,32188.20213,10/23/2013 01:50:56,24988.15246,2,1,-0.076687001,3.29782939,0,0.532201001,0,1.771380329,-3.2568E-05,0,0,0,0
2616,32198.21756,10/23/2013 01:51:06,24998.16789,2,1,-0.076687001,3.297992229,0,0.532414342,0,1.772083904,3.2568E-05,0,0,0,0
2617,32208.23316,10/23/2013 01:51:16,25008.18349,2,1,-0.076687001,3.29782939,0,0.532627691,0,1.7727875,-3.2568E-05,0,0,0,0
2618,32218.24845,10/23/2013 01:51:26,25018.19878,2,1,-0.076722056,3.29766655,0,0.532841037,0,1.773491078,-6.5136E-05,0,0,0,0
2619,32228.26388,10/23/2013 01:51:36,25028.21421,2,1,-0.076687001,3.29782939,0,0.533054387,0,1.774194667,0,0,0,0,0
2620,32238.27933,10/23/2013 01:51:46,25038.22965,2,1,-0.076722056,3.29766655,0,0.533267738,0,1.774898258,-3.2568E-05,0,0,0,0
2621,32248.29476,10/23/2013 01:51:56,25048.24509,2,1,-0.076687001,3.29782939,0,0.533481098,0,1.775601875,0,0,0,0,0
2622,32258.31044,10/23/2013 01:52:06,25058.26077,2,1,-0.076687001,3.29766655,0,0.533694467,0,1.776305518,0,0,0,0,0
2623,32268.32576,10/23/2013 01:52:16,25068.27608,2,1,-0.076722056,3.29766655,0,0.533907827,0,1.777009123,0,0,0,0,0
2624,32278.3411,10/23/2013 01:52:26,25078.29143,2,1,-0.076687001,3.297503471,0,0.534121189,0,1.777712734,-6.51836E-05,0,0,0,0
2625,32288.35653,10/23/2013 01:52:36,25088.30686,2,1,-0.076722056,3.29766655,0,0.534334555,0,1.778416356,0,0,0,0,0
2626,32298.37331,10/23/2013 01:52:46,25098.32364,2,1,-0.076687001,3.29766655,0,0.534547951,0,1.779120069,-3.2568E-05,0,0,0,0
2627,32308.38749,10/23/2013 01:52:56,25108.33782,2,1,-0.076687001,3.29766655,0,0.534761291,0,1.779823594,0,0,0,0,0
2628,32318.40286,10/23/2013 01:53:06,25118.35319,2,1,-0.076651938,3.297992229,0,0.534974655,0,1.780527197,3.2568E-05,0,0,0,0
2629,32328.41831,10/23/2013 01:53:16,25128.36864,2,1,-0.076651938,3.29766655,0,0.53518802,0,1.781230799,0,0,0,0,0
2630,32338.43376,10/23/2013 01:53:26,25138.38408,2,1,-0.076722056,3.297503471,0,0.535401391,0,1.781934418,0,0,0,0,0
2631,32348.44919,10/23/2013 01:53:36,25148.39952,2,1,-0.076757118,3.297503471,0,0.535614742,0,1.782637969,-6.51836E-05,0,0,0,0
2632,32358.46462,10/23/2013 01:53:46,25158.41494,2,1,-0.076757118,3.297503471,0,0.535828093,0,1.783341518,-6.51836E-05,0,0,0,0
2633,32368.48013,10/23/2013 01:53:56,25168.43046,2,1,-0.076722056,3.297503471,0,0.53604145,0,1.784045082,0,0,0,0,0
2634,32378.49553,10/23/2013 01:54:06,25178.44585,2,1,-0.076651938,3.29766655,0,0.536254803,0,1.784748628,3.26157E-05,0,0,0,0
2635,32388.51102,10/23/2013 01:54:16,25188.46134,2,1,-0.076687001,3.297503471,0,0.536468158,0,1.785452179,0,0,0,0,0
