Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
13760,21021.84506,10/30/2013 15:19:27,49.63972531,13,1,-0.008826978,3.599769115,0.214078711,0.123704488,0.760014465,0.444962915,-3.2568E-05,0,0,0,0
13761,21022.86088,10/30/2013 15:19:28,50.65555113,13,1,0.005045028,3.599931955,0.214079374,0.123705325,0.760016854,0.444965928,-3.26157E-05,0,0,0,0
13762,21023.87628,10/30/2013 15:19:29,51.67095284,13,1,-0.001525922,3.599769115,0.214080134,0.123706039,0.760019586,0.444968497,-3.2568E-05,0,0,0,0
13763,21024.89196,10/30/2013 15:19:30,52.68662763,13,1,0.011615979,3.600095034,0.214081228,0.123706571,0.760023526,0.444970412,0,0,0,0,0
13764,21025.9075,10/30/2013 15:19:31,53.70216652,13,1,-0.008096872,3.599931955,0.214082084,0.123707324,0.760026606,0.444973124,3.2568E-05,0,0,0,0
13765,21026.9231,10/30/2013 15:19:32,54.7177669,13,1,-0.003716238,3.599769115,0.214082908,0.123708097,0.760029576,0.444975907,-6.51836E-05,0,0,0,0
13766,21027.9387,10/30/2013 15:19:33,55.73336508,13,1,0.005775134,3.599769115,0.214083938,0.123708663,0.760033282,0.444977943,-3.2568E-05,0,0,0,0
13767,21028.95431,10/30/2013 15:19:34,56.74898068,13,1,-0.009557083,3.599606037,0.214084926,0.123709167,0.76003684,0.444979757,-6.51836E-05,0,0,0,0
13768,21029.96991,10/30/2013 15:19:35,57.76457898,13,1,0.006505239,3.599931955,0.21408584,0.123709871,0.760040131,0.444982295,-3.26157E-05,0,0,0,0
13769,21030.98554,10/30/2013 15:19:36,58.78020516,13,1,-0.007366766,3.599769115,0.214086734,0.123710562,0.760043347,0.444984782,-3.2568E-05,0,0,0,0
13770,21031.98558,10/30/2013 15:19:37,59.78025223,13,1,0.0013945,3.600095034,0.214087779,0.123711015,0.760047111,0.444986411,6.51836E-05,0,0,0,0
13771,21033.00119,10/30/2013 15:19:38,60.79586137,13,1,0.009425662,3.600095034,0.214088599,0.123711728,0.760050063,0.44498898,6.51836E-05,0,0,0,0
13772,21034.0168,10/30/2013 15:19:39,61.81146813,13,1,0.00796545,3.599931955,0.214089578,0.123712248,0.760053586,0.444990848,0,0,0,0,0
13773,21035.03234,10/30/2013 15:19:40,62.82700506,13,1,0.00796545,3.600095034,0.214090417,0.123712928,0.760056607,0.444993297,0,0,0,0,0
13774,21036.04794,10/30/2013 15:19:41,63.842607,13,1,-0.006636661,3.599931955,0.214091454,0.123713495,0.760060341,0.444995338,3.2568E-05,0,0,0,0
13775,21037.06353,10/30/2013 15:19:42,64.85820124,13,1,0.004314923,3.599769115,0.214092268,0.123714202,0.760063272,0.444997886,0,0,0,0,0
13776,21038.07915,10/30/2013 15:19:43,65.87381531,13,1,0.004314923,3.599769115,0.214093221,0.123714791,0.760066702,0.445000005,0,0,0,0,0
13777,21039.09474,10/30/2013 15:19:44,66.88941177,13,1,-0.005906555,3.599931955,0.214094212,0.123715328,0.760070267,0.445001939,0,0,0,0,0
13778,21040.11043,10/30/2013 15:19:45,67.90509747,13,1,-0.008826978,3.599769115,0.214095218,0.123715832,0.760073891,0.445003754,-3.2568E-05,0,0,0,0
13779,21041.11055,10/30/2013 15:19:46,68.90521554,13,1,-0.006636661,3.599931955,0.214096105,0.123716424,0.760077082,0.445005883,3.2568E-05,0,0,0,0
13780,21042.12599,10/30/2013 15:19:47,69.92066285,13,1,0.0013945,3.600095034,0.214096875,0.123717029,0.760079856,0.445008061,0,0,0,0,0
13781,21043.14162,10/30/2013 15:19:48,70.93629307,13,1,-0.000795816,3.599931955,0.214097928,0.123717514,0.760083648,0.445009808,-6.51836E-05,0,0,0,0
13782,21044.15716,10/30/2013 15:19:49,71.95182641,13,1,-0.007366766,3.599931955,0.214098843,0.123718063,0.760086939,0.445011784,6.51836E-05,0,0,0,0
13783,21045.17278,10/30/2013 15:19:50,72.96744725,13,1,-0.001525922,3.600095034,0.214099825,0.12371849,0.760090474,0.44501332,6.51836E-05,0,0,0,0
13784,21046.18838,10/30/2013 15:19:51,73.98304485,13,1,-0.002256027,3.599931955,0.214100691,0.123719079,0.760093594,0.44501544,-3.26157E-05,0,0,0,0
13785,21047.20398,10/30/2013 15:19:52,74.99865298,13,1,0.005775134,3.599931955,0.21410168,0.123719581,0.760097156,0.445017249,-3.26157E-05,0,0,0,0
13786,21048.20404,10/30/2013 15:19:53,75.998711,13,1,0.000664395,3.599931955,0.214102676,0.123720055,0.760100738,0.445018954,0,0,0,0,0
13787,21049.21956,10/30/2013 15:19:54,77.01423008,13,1,0.0013945,3.599931955,0.214103554,0.123720667,0.760103899,0.445021158,0,0,0,0,0
13788,21050.23524,10/30/2013 15:19:55,78.02990971,13,1,0.005045028,3.599931955,0.21410445,0.123721155,0.760107125,0.445022913,0,0,0,0,0
13789,21051.25078,10/30/2013 15:19:56,79.04544928,13,1,0.004314923,3.599931955,0.214105372,0.123721642,0.760110446,0.445024666,-3.26157E-05,0,0,0,0
13790,21052.26639,10/30/2013 15:19:57,80.06106239,13,1,-0.007366766,3.599769115,0.214106354,0.123722177,0.760113979,0.445026592,0,0,0,0,0
13791,21053.28199,10/30/2013 15:19:58,81.0766578,13,1,0.005045028,3.600095034,0.214107386,0.123722685,0.760117697,0.445028421,3.26157E-05,0,0,0,0
13792,21054.29779,10/30/2013 15:19:59,82.09245995,13,1,-0.006636661,3.600095034,0.214108343,0.123723184,0.760121141,0.44503022,0,0,0,0,0
13793,21055.31326,10/30/2013 15:20:00,83.1079277,13,1,0.00796545,3.600095034,0.214109253,0.123723639,0.760124417,0.445031855,3.26157E-05,0,0,0,0
13794,21056.32887,10/30/2013 15:20:01,84.12353822,13,1,0.002854712,3.599931955,0.21411016,0.123724162,0.760127681,0.445033738,0,0,0,0,0
13795,21057.34448,10/30/2013 15:20:02,85.13914552,13,1,0.007235345,3.600095034,0.214111181,0.123724572,0.760131359,0.445035216,9.77993E-05,0,0,0,0
13796,21058.34455,10/30/2013 15:20:03,86.13921953,13,1,-6.57106E-05,3.599769115,0.214112088,0.123725193,0.760134624,0.445037451,0,0,0,0,0
13797,21059.36155,10/30/2013 15:20:04,87.15621756,13,1,-0.008826978,3.599606037,0.214113139,0.123725671,0.760138407,0.445039172,-6.51836E-05,0,0,0,0
13798,21060.36218,10/30/2013 15:20:05,88.15684419,13,1,0.005775134,3.599931955,0.214113971,0.123726133,0.760141403,0.445040834,-3.26157E-05,0,0,0,0
13799,21061.37571,10/30/2013 15:20:06,89.17038288,13,1,-0.001525922,3.600095034,0.214114918,0.123726615,0.760144811,0.445042568,3.26157E-05,0,0,0,0
13800,21062.39127,10/30/2013 15:20:07,90.18593494,13,1,0.002124606,3.599769115,0.214115802,0.123727139,0.760147991,0.445044457,-3.2568E-05,0,0,0,0
13801,21063.40688,10/30/2013 15:20:08,91.201548,13,1,0.004314923,3.599769115,0.214116742,0.123727647,0.760151376,0.445046284,-6.51836E-05,0,0,0,0
13802,21064.42255,10/30/2013 15:20:09,92.21721817,13,1,-0.008096872,3.599769115,0.214117866,0.123728094,0.760155423,0.445047893,0,0,0,0,0
13803,21065.43815,10/30/2013 15:20:10,93.23281384,13,1,0.007235345,3.599769115,0.21411887,0.123728683,0.760159036,0.445050012,0,0,0,0,0
13804,21066.43815,10/30/2013 15:20:11,94.23282015,13,1,0.011615979,3.600095034,0.214119861,0.123729172,0.760162605,0.445051775,0,0,0,0,0
13805,21067.45369,10/30/2013 15:20:12,95.24835445,13,1,0.010155767,3.599931955,0.214120814,0.123729731,0.760166038,0.445053788,-3.26157E-05,0,0,0,0
13806,21068.46925,10/30/2013 15:20:13,96.26392264,13,1,0.002854712,3.599769115,0.21412188,0.123730297,0.760169875,0.445055826,3.26157E-05,0,0,0,0
13807,21069.46928,10/30/2013 15:20:14,97.26394735,13,1,0.010885873,3.600095034,0.214122816,0.123730824,0.760173242,0.445057722,3.26157E-05,0,0,0,0
13808,21070.48493,10/30/2013 15:20:15,98.27959487,13,1,0.005045028,3.600095034,0.214123793,0.123731391,0.76017676,0.445059761,3.26157E-05,0,0,0,0
13809,21071.50048,10/30/2013 15:20:16,99.29514651,13,1,-0.003716238,3.600095034,0.214124873,0.123731987,0.760180649,0.445061909,0,0,0,0,0
13810,21072.50053,10/30/2013 15:20:17,100.295195,13,1,-6.57106E-05,3.599931955,0.214125878,0.123732561,0.760184267,0.445063976,0,0,0,0,0
13811,21073.51605,10/30/2013 15:20:18,101.3107192,13,1,-0.003716238,3.599769115,0.214127116,0.123732953,0.760188723,0.445065384,-3.2568E-05,0,0,0,0
13812,21074.51605,10/30/2013 15:20:19,102.3107213,13,1,0.004314923,3.599931955,0.214128085,0.12373353,0.760192212,0.445067463,0,0,0,0,0
13813,21075.53165,10/30/2013 15:20:20,103.3263214,13,1,0.007235345,3.599769115,0.214129235,0.123734022,0.760196352,0.445069232,3.26157E-05,0,0,0,0
13814,21076.54726,10/30/2013 15:20:21,104.3419238,13,1,0.004314923,3.599931955,0.21413021,0.123734685,0.760199862,0.44507162,-3.26157E-05,0,0,0,0
13815,21077.56285,10/30/2013 15:20:23,105.3575219,13,1,0.010155767,3.600095034,0.214131236,0.123735238,0.760203554,0.445073611,6.51836E-05,0,0,0,0
13816,21078.57847,10/30/2013 15:20:24,106.3731349,13,1,0.005775134,3.600095034,0.214132181,0.123735784,0.760206959,0.445075578,-3.2568E-05,0,0,0,0
13817,21079.59406,10/30/2013 15:20:25,107.3887271,13,1,0.0013945,3.600095034,0.214133363,0.123736275,0.760211212,0.445077344,3.26157E-05,0,0,0,0
13818,21080.59416,10/30/2013 15:20:26,108.38883,13,1,0.009425662,3.600257874,0.214134279,0.123736759,0.760214509,0.445079088,0,0,0,0,0
13819,21081.60982,10/30/2013 15:20:27,109.4044895,13,1,0.005775134,3.600095034,0.21413528,0.123737212,0.760218114,0.445080716,6.51836E-05,0,0,0,0
13820,21082.62529,10/30/2013 15:20:28,110.4199579,13,1,0.0013945,3.599931955,0.21413627,0.123737774,0.760221677,0.445082742,-6.51836E-05,0,0,0,0
13821,21083.64088,10/30/2013 15:20:29,111.4355451,13,1,0.002854712,3.599931955,0.21413725,0.123738208,0.760225205,0.445084303,0,0,0,0,0
13822,21084.65649,10/30/2013 15:20:30,112.4511552,13,1,0.00796545,3.599931955,0.214138379,0.123738556,0.760229272,0.445085557,0,0,0,0,0
13823,21085.67213,10/30/2013 15:20:31,113.4667979,13,1,-0.00517645,3.599931955,0.214139378,0.123738997,0.760232865,0.445087142,0,0,0,0,0
13824,21086.68768,10/30/2013 15:20:32,114.482345,13,1,0.010155767,3.599931955,0.214140412,0.123739504,0.760236591,0.445088968,0,0,0,0,0
13825,21087.68772,10/30/2013 15:20:33,115.4823919,13,1,0.011615979,3.600095034,0.214141382,0.123739996,0.76024008,0.44509074,3.26157E-05,0,0,0,0
13826,21088.68775,10/30/2013 15:20:34,116.482418,13,1,0.004314923,3.600095034,0.214142329,0.123740532,0.760243491,0.445092671,3.26157E-05,0,0,0,0
13827,21089.70326,10/30/2013 15:20:35,117.4979316,13,1,-0.005906555,3.599931955,0.214143456,0.123741023,0.760247549,0.445094438,0,0,0,0,0
13828,21090.71886,10/30/2013 15:20:36,118.5135284,13,1,-0.006636661,3.599931955,0.214144475,0.123741546,0.760251217,0.445096318,0,0,0,0,0
13829,21091.73448,10/30/2013 15:20:37,119.5291451,13,1,0.003584817,3.600095034,0.214145423,0.12374205,0.760254628,0.445098135,3.26157E-05,0,0,0,0
13830,21092.7501,10/30/2013 15:20:38,120.5447737,13,1,0.000664395,3.599931955,0.214146448,0.123742546,0.760258319,0.445099918,0,0,0,0,0
13831,21093.75016,10/30/2013 15:20:39,121.5448264,13,1,0.0013945,3.599769115,0.214147607,0.123742973,0.76026249,0.445101455,-3.2568E-05,0,0,0,0
13832,21094.76565,10/30/2013 15:20:40,122.560321,13,1,0.005775134,3.599931955,0.214148505,0.123743521,0.760265725,0.445103429,0,0,0,0,0
13833,21095.76566,10/30/2013 15:20:41,123.5603296,13,1,0.005045028,3.599931955,0.2141495,0.123743962,0.760269305,0.445105018,-3.26157E-05,0,0,0,0
13834,21096.78126,10/30/2013 15:20:42,124.5759333,13,1,0.005045028,3.600257874,0.214150472,0.123744441,0.760272805,0.445106741,6.51836E-05,0,0,0,0
13835,21097.79688,10/30/2013 15:20:43,125.5915473,13,1,0.009425662,3.600095034,0.214151513,0.123744869,0.760276551,0.445108282,6.51836E-05,0,0,0,0
13836,21098.81248,10/30/2013 15:20:44,126.6071458,13,1,-0.002986133,3.599931955,0.214152625,0.123745273,0.760280557,0.445109736,0,0,0,0,0
13837,21099.82813,10/30/2013 15:20:45,127.6227969,13,1,0.007235345,3.600257874,0.214153572,0.1237457,0.760283967,0.445111273,6.51836E-05,0,0,0,0
13838,21100.82822,10/30/2013 15:20:46,128.622889,13,1,-0.002986133,3.599931955,0.214154609,0.123746119,0.7602877,0.445112782,-3.26157E-05,0,0,0,0
13839,21101.84368,10/30/2013 15:20:47,129.638345,13,1,0.007235345,3.599931955,0.214155647,0.123746464,0.760291434,0.445114022,0,0,0,0,0
13840,21102.85946,10/30/2013 15:20:48,130.6541297,13,1,0.009425662,3.600095034,0.214156569,0.123746856,0.760294753,0.445115434,6.51836E-05,0,0,0,0
13841,21103.87489,10/30/2013 15:20:49,131.6695609,13,1,0.010155767,3.599931955,0.214157595,0.123747264,0.760298446,0.445116904,3.2568E-05,0,0,0,0
13842,21104.8905,10/30/2013 15:20:50,132.6851687,13,1,0.005045028,3.599931955,0.214158489,0.123747684,0.760301666,0.445118417,0,0,0,0,0
13843,21105.89052,10/30/2013 15:20:51,133.6851854,13,1,0.010155767,3.600095034,0.214159439,0.123748106,0.760305085,0.445119935,0,0,0,0,0
13844,21106.89053,10/30/2013 15:20:52,134.6852008,13,1,-0.00517645,3.599931955,0.214160419,0.123748505,0.760308613,0.445121369,-3.26157E-05,0,0,0,0
13845,21107.90605,10/30/2013 15:20:53,135.7007222,13,1,-0.001525922,3.599769115,0.214161343,0.123748985,0.760311942,0.445123098,-3.2568E-05,0,0,0,0
13846,21108.92176,10/30/2013 15:20:54,136.716432,13,1,-6.57106E-05,3.599931955,0.214162469,0.123749369,0.760315995,0.445124482,-3.26157E-05,0,0,0,0
13847,21109.93727,10/30/2013 15:20:55,137.7319386,13,1,0.012346084,3.600095034,0.21416346,0.123749752,0.760319562,0.445125861,3.26157E-05,0,0,0,0
13848,21110.95289,10/30/2013 15:20:56,138.7475543,13,1,0.007235345,3.599931955,0.214164362,0.123750163,0.760322807,0.445127339,0,0,0,0,0
13849,21111.96849,10/30/2013 15:20:57,139.7631546,13,1,0.004314923,3.599931955,0.214165235,0.123750576,0.76032595,0.445128825,-3.26157E-05,0,0,0,0
13850,21112.98412,10/30/2013 15:20:58,140.7787863,13,1,0.008695556,3.600095034,0.214166237,0.123750918,0.760329558,0.445130057,3.26157E-05,0,0,0,0
13851,21113.99981,10/30/2013 15:20:59,141.7944783,13,1,0.011615979,3.599931955,0.214167242,0.123751364,0.760333178,0.445131662,-3.26157E-05,0,0,0,0
13852,21115.01532,10/30/2013 15:21:00,142.8099895,13,1,0.012346084,3.600095034,0.21416832,0.123751813,0.760337058,0.44513328,3.26157E-05,0,0,0,0
13853,21116.01536,10/30/2013 15:21:01,143.810032,13,1,-0.00517645,3.599931955,0.214169208,0.123752251,0.760340255,0.445134854,3.2568E-05,0,0,0,0
13854,21117.03089,10/30/2013 15:21:02,144.8255552,13,1,0.006505239,3.599931955,0.214170205,0.123752632,0.760343844,0.445136229,3.2568E-05,0,0,0,0
13855,21118.0466,10/30/2013 15:21:03,145.8412683,13,1,-0.003716238,3.599769115,0.214171123,0.123752964,0.76034715,0.445137423,0,0,0,0,0
13856,21119.06211,10/30/2013 15:21:04,146.8567768,13,1,-0.007366766,3.599931955,0.214172056,0.123753278,0.760350506,0.445138552,-3.26157E-05,0,0,0,0
13857,21120.07771,10/30/2013 15:21:05,147.8723816,13,1,0.005045028,3.599931955,0.214172985,0.123753788,0.760353851,0.445140388,0,0,0,0,0
13858,21121.09331,10/30/2013 15:21:06,148.8879832,13,1,-0.005906555,3.599931955,0.214174024,0.123754263,0.760357591,0.445142099,0,0,0,0,0
13859,21122.10895,10/30/2013 15:21:07,149.9036203,13,1,-0.005906555,3.600095034,0.214174987,0.123754625,0.76036106,0.445143401,3.26157E-05,0,0,0,0
13860,21123.12459,10/30/2013 15:21:08,150.9192596,13,1,0.011615979,3.599931955,0.21417597,0.123755008,0.760364599,0.445144782,-3.26157E-05,0,0,0,0
13861,21124.1402,10/30/2013 15:21:09,151.9348663,13,1,0.005775134,3.599769115,0.214176883,0.123755483,0.760367884,0.445146492,0,0,0,0,0
13862,21125.14022,10/30/2013 15:21:10,152.9348887,13,1,0.002854712,3.600095034,0.214177828,0.123755906,0.760371286,0.445148012,0,0,0,0,0
13863,21126.15573,10/30/2013 15:21:11,153.9504025,13,1,0.010155767,3.600257874,0.214178876,0.123756287,0.760375058,0.445149386,6.51836E-05,0,0,0,0
13864,21127.17136,10/30/2013 15:21:12,154.9660313,13,1,0.007235345,3.599769115,0.214179841,0.123756796,0.760378532,0.445151217,-6.51836E-05,0,0,0,0
13865,21128.1718,10/30/2013 15:21:13,155.9664671,13,1,-0.006636661,3.599443197,0.214180877,0.123757289,0.760382262,0.445152992,-9.77516E-05,0,0,0,0
13866,21129.18693,10/30/2013 15:21:14,156.9815958,13,1,0.004314923,3.599931955,0.214181834,0.123757831,0.760385709,0.445154943,3.2568E-05,0,0,0,0
13867,21130.20252,10/30/2013 15:21:15,157.99719,13,1,0.005775134,3.600095034,0.214182872,0.123758315,0.760389445,0.445156685,3.26157E-05,0,0,0,0
13868,21131.20254,10/30/2013 15:21:16,158.9972127,13,1,-0.003716238,3.599931955,0.214183847,0.123758728,0.760392953,0.445158171,0,0,0,0,0
13869,21132.21812,10/30/2013 15:21:17,160.0127882,13,1,0.009425662,3.599769115,0.214184767,0.123759088,0.760396266,0.445159467,0,0,0,0,0
13870,21133.2338,10/30/2013 15:21:18,161.0284718,13,1,0.0013945,3.599769115,0.214185788,0.123759549,0.760399944,0.445161129,-6.51836E-05,0,0,0,0
13871,21134.24933,10/30/2013 15:21:19,162.0439985,13,1,0.002854712,3.599931955,0.214186638,0.123760043,0.760403001,0.445162907,0,0,0,0,0
13872,21135.26501,10/30/2013 15:21:20,163.059674,13,1,0.002854712,3.599931955,0.214187789,0.123760567,0.760407146,0.445164793,-3.26157E-05,0,0,0,0
13873,21136.28054,10/30/2013 15:21:21,164.0752062,13,1,0.0013945,3.600095034,0.214188814,0.123760925,0.760410835,0.445166081,0,0,0,0,0
13874,21137.29626,10/30/2013 15:21:22,165.0909318,13,1,-6.57106E-05,3.599769115,0.214189797,0.123761299,0.760414375,0.445167429,-3.2568E-05,0,0,0,0
13875,21138.31177,10/30/2013 15:21:23,166.1064434,13,1,0.007235345,3.599769115,0.214190782,0.123761764,0.760417922,0.445169102,-3.2568E-05,0,0,0,0
13876,21139.32737,10/30/2013 15:21:24,167.1220348,13,1,-0.000795816,3.599931955,0.214191773,0.123762141,0.760421488,0.44517046,-3.26157E-05,0,0,0,0
13877,21140.34297,10/30/2013 15:21:25,168.1376343,13,1,-0.007366766,3.599769115,0.21419277,0.123762617,0.760425077,0.445172171,-6.51836E-05,0,0,0,0
13878,21141.35926,10/30/2013 15:21:26,169.1539311,13,1,-0.000795816,3.600095034,0.214193756,0.123763112,0.760428628,0.445173953,3.26157E-05,0,0,0,0
13879,21142.36006,10/30/2013 15:21:27,170.1547253,13,1,0.005775134,3.599931955,0.214194684,0.123763543,0.760431967,0.445175507,0,0,0,0,0
13880,21143.36014,10/30/2013 15:21:28,171.1548106,13,1,0.005045028,3.600095034,0.214195729,0.123763905,0.760435729,0.445176808,0,0,0,0,0
13881,21144.37421,10/30/2013 15:21:29,172.1688824,13,1,-0.002256027,3.599769115,0.214196775,0.123764319,0.760439494,0.445178299,0,0,0,0,0
13882,21145.37453,10/30/2013 15:21:30,173.1691961,13,1,0.012346084,3.599931955,0.214197742,0.123764729,0.760442976,0.445179776,0,0,0,0,0
13883,21146.38975,10/30/2013 15:21:31,174.1844156,13,1,0.008695556,3.599931955,0.214198647,0.123765072,0.760446233,0.445181009,0,0,0,0,0
13884,21147.40534,10/30/2013 15:21:32,175.2000129,13,1,0.002124606,3.600095034,0.214199541,0.123765537,0.760449454,0.445182684,6.51836E-05,0,0,0,0
13885,21148.40535,10/30/2013 15:21:33,176.2000182,13,1,0.011615979,3.599931955,0.214200556,0.123765992,0.760453107,0.445184321,3.2568E-05,0,0,0,0
13886,21149.42102,10/30/2013 15:21:34,177.2156885,13,1,0.012346084,3.599931955,0.214201542,0.12376639,0.760456658,0.445185753,0,0,0,0,0
13887,21150.42118,10/30/2013 15:21:35,178.2158472,13,1,-0.00517645,3.599931955,0.214202566,0.123766723,0.760460344,0.445186952,-3.26157E-05,0,0,0,0
13888,21151.43652,10/30/2013 15:21:36,179.2311938,13,1,-0.006636661,3.599769115,0.214203539,0.123767083,0.760463848,0.44518825,-3.2568E-05,0,0,0,0
13889,21152.45213,10/30/2013 15:21:37,180.2467971,13,1,-0.00517645,3.600095034,0.214204544,0.123767489,0.760467464,0.44518971,3.26157E-05,0,0,0,0
13890,21153.45214,10/30/2013 15:21:38,181.2468112,13,1,0.005045028,3.599931955,0.214205587,0.123767859,0.76047122,0.445191042,3.2568E-05,0,0,0,0
13891,21154.46773,10/30/2013 15:21:39,182.2623981,13,1,-0.007366766,3.599769115,0.214206498,0.123768213,0.760474499,0.445192318,0,0,0,0,0
13892,21155.48339,10/30/2013 15:21:40,183.2780617,13,1,0.0013945,3.599931955,0.214207379,0.123768632,0.760477671,0.445193825,-3.26157E-05,0,0,0,0
13893,21156.49897,10/30/2013 15:21:41,184.2936399,13,1,0.012346084,3.599931955,0.21420849,0.123768946,0.760481671,0.445194954,-3.26157E-05,0,0,0,0
13894,21157.51461,10/30/2013 15:21:42,185.30928,13,1,-0.005906555,3.600095034,0.214209481,0.123769304,0.760485236,0.445196243,6.51836E-05,0,0,0,0
13895,21158.53014,10/30/2013 15:21:43,186.3248078,13,1,-0.002986133,3.599769115,0.214210405,0.123769752,0.760488562,0.445197858,-3.2568E-05,0,0,0,0
13896,21159.54587,10/30/2013 15:21:44,187.3405378,13,1,0.00796545,3.599931955,0.214211432,0.123770144,0.760492261,0.445199267,-3.26157E-05,0,0,0,0
13897,21160.56136,10/30/2013 15:21:46,188.3560255,13,1,-0.00517645,3.599769115,0.214212493,0.123770561,0.760496082,0.445200768,0,0,0,0,0
13898,21161.56144,10/30/2013 15:21:47,189.3561096,13,1,-0.007366766,3.599769115,0.214213459,0.123770941,0.76049956,0.445202138,3.26157E-05,0,0,0,0
13899,21162.57695,10/30/2013 15:21:48,190.3716166,13,1,0.003584817,3.600257874,0.214214395,0.123771317,0.760502928,0.445203491,3.2568E-05,0,0,0,0
13900,21163.57699,10/30/2013 15:21:49,191.3716622,13,1,-0.005906555,3.599931955,0.214215337,0.123771724,0.76050632,0.445204957,0,0,0,0,0
13901,21164.59253,10/30/2013 15:21:50,192.3872031,13,1,-0.006636661,3.599931955,0.214216254,0.123772033,0.760509619,0.445206069,0,0,0,0,0
13902,21165.59258,10/30/2013 15:21:51,193.3872476,13,1,0.006505239,3.599931955,0.214217172,0.123772397,0.760512925,0.445207377,0,0,0,0,0
