Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5405,60130.8391,09/19/2013 07:24:47,52930.78883,2,1,-0.076687001,3.284304857,0,1.127506854,0,3.743040027,3.2568E-05,0,0,0,0
5406,60140.85455,09/19/2013 07:24:57,52940.80429,2,1,-0.076687001,3.284304857,0,1.127720158,0,3.743740577,0,0,0,0,0
5407,60150.87007,09/19/2013 07:25:07,52950.81981,2,1,-0.076687001,3.284304857,0,1.127933467,0,3.744441139,3.2568E-05,0,0,0,0
5408,60160.88543,09/19/2013 07:25:17,52960.83517,2,1,-0.076722056,3.284142017,0,1.128146784,0,3.745141724,-6.5136E-05,0,0,0,0
5409,60170.9009,09/19/2013 07:25:27,52970.85064,2,1,-0.076687001,3.284142017,0,1.128360105,0,3.745842321,-6.5136E-05,0,0,0,0
5410,60180.91634,09/19/2013 07:25:37,52980.86607,2,1,-0.076722056,3.284142017,0,1.128573421,0,3.746542902,0,0,0,0,0
5411,60190.93177,09/19/2013 07:25:47,52990.8815,2,1,-0.076687001,3.284304857,0,1.128786733,0,3.747243469,3.2568E-05,0,0,0,0
5412,60200.94721,09/19/2013 07:25:57,53000.89694,2,1,-0.076722056,3.283978939,0,1.129000061,0,3.747944083,-9.77516E-05,0,0,0,0
5413,60210.96265,09/19/2013 07:26:07,53010.91239,2,1,-0.076651938,3.284304857,0,1.129213395,0,3.748644715,0,0,0,0,0
5414,60220.97816,09/19/2013 07:26:17,53020.92789,2,1,-0.076687001,3.283978939,0,1.129426737,0,3.749345372,-3.26157E-05,0,0,0,0
5415,60230.99354,09/19/2013 07:26:27,53030.94327,2,1,-0.076616876,3.284304857,0,1.129640072,0,3.750046009,3.2568E-05,0,0,0,0
5416,60241.00899,09/19/2013 07:26:37,53040.95873,2,1,-0.076687001,3.284142017,0,1.129853421,0,3.750746682,3.26157E-05,0,0,0,0
5417,60251.02443,09/19/2013 07:26:47,53050.97417,2,1,-0.076687001,3.284142017,0,1.130066769,0,3.751447355,0,0,0,0,0
5418,60261.03987,09/19/2013 07:26:57,53060.98961,2,1,-0.076722056,3.284142017,0,1.130280115,0,3.752148019,0,0,0,0,0
5419,60271.05539,09/19/2013 07:27:07,53071.00513,2,1,-0.076687001,3.284142017,0,1.130493473,0,3.752848721,0,0,0,0,0
5420,60281.07078,09/19/2013 07:27:17,53081.02052,2,1,-0.076687001,3.284142017,0,1.130706817,0,3.75354938,3.26157E-05,0,0,0,0
5421,60291.08622,09/19/2013 07:27:27,53091.03596,2,1,-0.076722056,3.284142017,0,1.130920181,0,3.754250097,0,0,0,0,0
5422,60301.10165,09/19/2013 07:27:37,53101.05139,2,1,-0.076687001,3.283978939,0,1.13113354,0,3.754950796,-6.51836E-05,0,0,0,0
5423,60311.11714,09/19/2013 07:27:47,53111.06688,2,1,-0.076687001,3.284142017,0,1.131346909,0,3.755651527,3.26157E-05,0,0,0,0
5424,60321.1326,09/19/2013 07:27:57,53121.08234,2,1,-0.076722056,3.283978939,0,1.131560279,0,3.75635226,-3.26157E-05,0,0,0,0
5425,60331.14798,09/19/2013 07:28:07,53131.09772,2,1,-0.076687001,3.284142017,0,1.131773656,0,3.757053011,0,0,0,0,0
5426,60341.16343,09/19/2013 07:28:17,53141.11316,2,1,-0.076687001,3.283978939,0,1.131987036,0,3.757753774,0,0,0,0,0
5427,60351.17889,09/19/2013 07:28:27,53151.12863,2,1,-0.076722056,3.283978939,0,1.132200424,0,3.758454559,-3.26157E-05,0,0,0,0
5428,60361.19438,09/19/2013 07:28:37,53161.14412,2,1,-0.076687001,3.284142017,0,1.132413802,0,3.759155316,3.26157E-05,0,0,0,0
5429,60371.20975,09/19/2013 07:28:47,53171.15949,2,1,-0.076687001,3.284142017,0,1.132627189,0,3.759856095,0,0,0,0,0
5430,60381.22533,09/19/2013 07:28:57,53181.17507,2,1,-0.076722056,3.283978939,0,1.132840586,0,3.760556909,3.2568E-05,0,0,0,0
5431,60391.22633,09/19/2013 07:29:07,53191.17607,2,1,-0.076757118,3.283978939,0,1.133053677,0,3.761256714,0,0,0,0,0
5432,60401.24054,09/19/2013 07:29:17,53201.19028,2,1,-0.076687001,3.284142017,0,1.133267049,0,3.761957441,0,0,0,0,0
5433,60411.25598,09/19/2013 07:29:27,53211.20572,2,1,-0.076757118,3.283978939,0,1.133480453,0,3.762658268,-3.26157E-05,0,0,0,0
5434,60421.27141,09/19/2013 07:29:38,53221.22115,2,1,-0.076757118,3.283978939,0,1.133693863,0,3.763359113,-3.26157E-05,0,0,0,0
5435,60431.28681,09/19/2013 07:29:48,53231.23655,2,1,-0.076722056,3.284142017,0,1.133907266,0,3.764059939,6.51836E-05,0,0,0,0
5436,60441.30223,09/19/2013 07:29:58,53241.25197,2,1,-0.076722056,3.283978939,0,1.134120666,0,3.764760751,0,0,0,0,0
5437,60451.31807,09/19/2013 07:30:08,53251.26781,2,1,-0.076687001,3.283978939,0,1.134334078,0,3.7654616,-3.26157E-05,0,0,0,0
5438,60461.33318,09/19/2013 07:30:18,53261.28291,2,1,-0.076687001,3.284142017,0,1.134547478,0,3.766162411,3.26157E-05,0,0,0,0
5439,60471.34859,09/19/2013 07:30:28,53271.29833,2,1,-0.076722056,3.283978939,0,1.134760879,0,3.766863225,3.2568E-05,0,0,0,0
5440,60481.36401,09/19/2013 07:30:38,53281.31375,2,1,-0.076757118,3.283816099,0,1.134974281,0,3.767564042,-9.77516E-05,0,0,0,0
5441,60491.37945,09/19/2013 07:30:48,53291.32919,2,1,-0.076722056,3.283978939,0,1.13518768,0,3.768264846,-3.26157E-05,0,0,0,0
5442,60501.3949,09/19/2013 07:30:58,53301.34464,2,1,-0.076757118,3.283816099,0,1.135401073,0,3.768965631,-3.2568E-05,0,0,0,0
5443,60511.41037,09/19/2013 07:31:08,53311.36011,2,1,-0.076722056,3.283978939,0,1.13561447,0,3.76966643,0,0,0,0,0
5444,60521.42579,09/19/2013 07:31:18,53321.37553,2,1,-0.076687001,3.283978939,0,1.13582787,0,3.770367234,-3.26157E-05,0,0,0,0
5445,60531.44123,09/19/2013 07:31:28,53331.39096,2,1,-0.076687001,3.284142017,0,1.136041262,0,3.771068012,0,0,0,0,0
5446,60541.45676,09/19/2013 07:31:38,53341.4065,2,1,-0.076722056,3.283816099,0,1.136254669,0,3.771768836,-3.2568E-05,0,0,0,0
5447,60551.47226,09/19/2013 07:31:48,53351.422,2,1,-0.076722056,3.283978939,0,1.136468067,0,3.772469631,3.2568E-05,0,0,0,0
5448,60561.48763,09/19/2013 07:31:58,53361.43737,2,1,-0.076722056,3.283978939,0,1.136681459,0,3.773170403,0,0,0,0,0
5449,60571.50309,09/19/2013 07:32:08,53371.45282,2,1,-0.076687001,3.283816099,0,1.136894839,0,3.773871141,-3.2568E-05,0,0,0,0
5450,60581.51845,09/19/2013 07:32:18,53381.46819,2,1,-0.076687001,3.283978939,0,1.137108224,0,3.77457189,0,0,0,0,0
5451,60591.5339,09/19/2013 07:32:28,53391.48363,2,1,-0.076687001,3.283816099,0,1.137321607,0,3.775272633,-6.51836E-05,0,0,0,0
5452,60601.54934,09/19/2013 07:32:38,53401.49907,2,1,-0.076722056,3.284142017,0,1.137534985,0,3.775973359,3.26157E-05,0,0,0,0
5453,60611.56479,09/19/2013 07:32:48,53411.51453,2,1,-0.076687001,3.284142017,0,1.13774836,0,3.776674075,6.51836E-05,0,0,0,0
5454,60621.58023,09/19/2013 07:32:58,53421.52996,2,1,-0.076722056,3.283816099,0,1.137961743,0,3.777374815,-3.2568E-05,0,0,0,0
5455,60631.59568,09/19/2013 07:33:08,53431.54542,2,1,-0.076722056,3.283816099,0,1.138175115,0,3.778075519,-6.51836E-05,0,0,0,0
5456,60641.61113,09/19/2013 07:33:18,53441.56087,2,1,-0.076651938,3.283978939,0,1.138388483,0,3.77877621,0,0,0,0,0
5457,60651.62655,09/19/2013 07:33:28,53451.57629,2,1,-0.076722056,3.283978939,0,1.138601856,0,3.779476912,3.2568E-05,0,0,0,0
5458,60661.6422,09/19/2013 07:33:38,53461.59194,2,1,-0.076687001,3.283978939,0,1.138815221,0,3.780177588,0,0,0,0,0
5459,60671.65754,09/19/2013 07:33:48,53471.60728,2,1,-0.076722056,3.283816099,0,1.139028581,0,3.780878245,-3.2568E-05,0,0,0,0
5460,60681.67298,09/19/2013 07:33:58,53481.62272,2,1,-0.076651938,3.283978939,0,1.139241942,0,3.781578906,3.2568E-05,0,0,0,0
5461,60691.68833,09/19/2013 07:34:08,53491.63807,2,1,-0.076687001,3.283816099,0,1.139455295,0,3.782279541,0,0,0,0,0
5462,60701.70378,09/19/2013 07:34:18,53501.65351,2,1,-0.076722056,3.283816099,0,1.139668649,0,3.782980177,-3.2568E-05,0,0,0,0
5463,60711.72053,09/19/2013 07:34:28,53511.67027,2,1,-0.076687001,3.283978939,0,1.139882029,0,3.783680901,3.2568E-05,0,0,0,0
5464,60721.73473,09/19/2013 07:34:38,53521.68447,2,1,-0.076687001,3.283816099,0,1.140095358,0,3.784381451,-3.2568E-05,0,0,0,0
5465,60731.75012,09/19/2013 07:34:48,53531.69985,2,1,-0.076722056,3.283816099,0,1.140308699,0,3.785082041,0,0,0,0,0
5466,60741.76556,09/19/2013 07:34:58,53541.7153,2,1,-0.076687001,3.283816099,0,1.140522047,0,3.785782654,-3.2568E-05,0,0,0,0
5467,60751.78101,09/19/2013 07:35:08,53551.73075,2,1,-0.076687001,3.283816099,0,1.14073539,0,3.786483246,-3.2568E-05,0,0,0,0
5468,60761.79644,09/19/2013 07:35:18,53561.74618,2,1,-0.076651938,3.283978939,0,1.140948733,0,3.78718384,0,0,0,0,0
5469,60771.81188,09/19/2013 07:35:28,53571.76162,2,1,-0.076722056,3.283978939,0,1.141162065,0,3.787884398,0,0,0,0,0
5470,60781.82732,09/19/2013 07:35:38,53581.77706,2,1,-0.076651938,3.283978939,0,1.141375402,0,3.788584966,3.2568E-05,0,0,0,0
5471,60791.84277,09/19/2013 07:35:48,53591.79251,2,1,-0.076722056,3.283653021,0,1.141588733,0,3.789285517,-6.51836E-05,0,0,0,0
5472,60801.85829,09/19/2013 07:35:58,53601.80802,2,1,-0.076651938,3.283978939,0,1.141802066,0,3.789986071,3.2568E-05,0,0,0,0
5473,60811.8738,09/19/2013 07:36:08,53611.82353,2,1,-0.076651938,3.283978939,0,1.142015394,0,3.79068661,3.2568E-05,0,0,0,0
5474,60821.8891,09/19/2013 07:36:18,53621.83884,2,1,-0.076651938,3.283978939,0,1.142228729,0,3.791387166,0,0,0,0,0
5475,60831.90454,09/19/2013 07:36:28,53631.85428,2,1,-0.076722056,3.283816099,0,1.142442054,0,3.792087691,-3.2568E-05,0,0,0,0
5476,60841.91999,09/19/2013 07:36:38,53641.86972,2,1,-0.076651938,3.283978939,0,1.142655376,0,3.792788207,3.2568E-05,0,0,0,0
5477,60851.93543,09/19/2013 07:36:48,53651.88516,2,1,-0.076687001,3.283816099,0,1.142868692,0,3.793488702,-3.2568E-05,0,0,0,0
5478,60861.95087,09/19/2013 07:36:58,53661.90061,2,1,-0.076687001,3.283816099,0,1.143082013,0,3.794189207,3.26157E-05,0,0,0,0
5479,60871.96634,09/19/2013 07:37:08,53671.91608,2,1,-0.076651938,3.283816099,0,1.143295331,0,3.794889706,-3.2568E-05,0,0,0,0
5480,60881.98176,09/19/2013 07:37:18,53681.9315,2,1,-0.076687001,3.283978939,0,1.143508647,0,3.795590195,0,0,0,0,0
5481,60891.99722,09/19/2013 07:37:28,53691.94695,2,1,-0.076651938,3.283816099,0,1.143721961,0,3.796290675,3.26157E-05,0,0,0,0
5482,60902.01265,09/19/2013 07:37:38,53701.96239,2,1,-0.076687001,3.283816099,0,1.143935274,0,3.796991149,-3.2568E-05,0,0,0,0
5483,60912.02818,09/19/2013 07:37:48,53711.97792,2,1,-0.076651938,3.283978939,0,1.144148592,0,3.797691638,0,0,0,0,0
5484,60922.04353,09/19/2013 07:37:58,53721.99327,2,1,-0.076687001,3.283653021,0,1.144361908,0,3.798392118,-3.26157E-05,0,0,0,0
5485,60932.05898,09/19/2013 07:38:08,53732.00871,2,1,-0.076722056,3.283653021,0,1.144575221,0,3.799092591,-3.26157E-05,0,0,0,0
5486,60942.07448,09/19/2013 07:38:18,53742.02422,2,1,-0.076616876,3.283816099,0,1.144788539,0,3.799793075,3.26157E-05,0,0,0,0
5487,60952.08995,09/19/2013 07:38:28,53752.03968,2,1,-0.076687001,3.283816099,0,1.145001864,0,3.800493581,3.26157E-05,0,0,0,0
5488,60962.10535,09/19/2013 07:38:38,53762.05509,2,1,-0.076687001,3.283653021,0,1.14521518,0,3.801194062,-3.26157E-05,0,0,0,0
5489,60972.12075,09/19/2013 07:38:48,53772.07049,2,1,-0.076687001,3.283653021,0,1.145428512,0,3.801894586,0,0,0,0,0
5490,60982.13626,09/19/2013 07:38:58,53782.086,2,1,-0.076616876,3.283816099,0,1.145641852,0,3.802595135,0,0,0,0,0
5491,60992.15164,09/19/2013 07:39:08,53792.10138,2,1,-0.076687001,3.283653021,0,1.145855187,0,3.803295667,0,0,0,0,0
5492,61002.16709,09/19/2013 07:39:18,53802.11683,2,1,-0.076687001,3.283653021,0,1.146068524,0,3.803996204,-3.26157E-05,0,0,0,0
5493,61012.18258,09/19/2013 07:39:28,53812.13232,2,1,-0.076687001,3.283653021,0,1.146281867,0,3.804696756,0,0,0,0,0
5494,61022.19798,09/19/2013 07:39:38,53822.14772,2,1,-0.076722056,3.283653021,0,1.146495209,0,3.805397308,-3.26157E-05,0,0,0,0
5495,61032.21464,09/19/2013 07:39:48,53832.16438,2,1,-0.076722056,3.283490181,0,1.146708584,0,3.806097961,-3.2568E-05,0,0,0,0
5496,61042.22886,09/19/2013 07:39:58,53842.1786,2,1,-0.076722056,3.283653021,0,1.146921911,0,3.806798458,0,0,0,0,0
5497,61052.24431,09/19/2013 07:40:08,53852.19405,2,1,-0.076651938,3.283653021,0,1.14713527,0,3.807499055,0,0,0,0,0
5498,61062.25978,09/19/2013 07:40:19,53862.20952,2,1,-0.076651938,3.283816099,0,1.147348633,0,3.808199666,3.26157E-05,0,0,0,0
5499,61072.2752,09/19/2013 07:40:29,53872.22493,2,1,-0.076687001,3.283653021,0,1.147561999,0,3.808900285,0,0,0,0,0
5500,61082.29063,09/19/2013 07:40:39,53882.24037,2,1,-0.076687001,3.283653021,0,1.147775361,0,3.80960089,0,0,0,0,0
5501,61092.30609,09/19/2013 07:40:49,53892.25583,2,1,-0.076687001,3.283653021,0,1.147988728,0,3.810301504,3.2568E-05,0,0,0,0
5502,61102.30684,09/19/2013 07:40:59,53902.25658,2,1,-0.076687001,3.283653021,0,1.148201787,0,3.811001111,0,0,0,0,0
5503,61112.32248,09/19/2013 07:41:09,53912.27222,2,1,-0.076687001,3.283653021,0,1.148415162,0,3.811701753,3.2568E-05,0,0,0,0
5504,61122.33688,09/19/2013 07:41:19,53922.28662,2,1,-0.076722056,3.283490181,0,1.148628514,0,3.81240232,0,0,0,0,0
5505,61132.35224,09/19/2013 07:41:29,53932.30198,2,1,-0.076687001,3.283490181,0,1.148841891,0,3.813102964,0,0,0,0,0
5506,61142.36773,09/19/2013 07:41:39,53942.31747,2,1,-0.076757118,3.283327103,0,1.149055266,0,3.813803606,-3.26157E-05,0,0,0,0
5507,61152.38312,09/19/2013 07:41:49,53952.33286,2,1,-0.076722056,3.283327103,0,1.149268645,0,3.814504254,-6.51836E-05,0,0,0,0
5508,61162.39869,09/19/2013 07:41:59,53962.34842,2,1,-0.076687001,3.283490181,0,1.14948203,0,3.81520492,0,0,0,0,0
5509,61172.41409,09/19/2013 07:42:09,53972.36382,2,1,-0.076687001,3.283490181,0,1.149695416,0,3.815905585,-3.2568E-05,0,0,0,0
5510,61182.42946,09/19/2013 07:42:19,53982.3792,2,1,-0.076687001,3.283490181,0,1.149908794,0,3.816606226,-3.2568E-05,0,0,0,0
5511,61192.44491,09/19/2013 07:42:29,53992.39465,2,1,-0.076651938,3.283816099,0,1.150122182,0,3.817306897,0,0,0,0,0
5512,61202.46034,09/19/2013 07:42:39,54002.41008,2,1,-0.076722056,3.283490181,0,1.150335576,0,3.818007588,-3.2568E-05,0,0,0,0
5513,61212.47578,09/19/2013 07:42:49,54012.42552,2,1,-0.076722056,3.283490181,0,1.150548968,0,3.818708267,0,0,0,0,0
5514,61222.49122,09/19/2013 07:42:59,54022.44096,2,1,-0.076687001,3.283816099,0,1.150762361,0,3.819408952,6.51836E-05,0,0,0,0
5515,61232.50667,09/19/2013 07:43:09,54032.45641,2,1,-0.076722056,3.283490181,0,1.150975759,0,3.820109649,-3.2568E-05,0,0,0,0
5516,61242.50957,09/19/2013 07:43:19,54042.45931,2,1,-0.076722056,3.283490181,0,1.151188482,0,3.820808131,0,0,0,0,0
5517,61252.52194,09/19/2013 07:43:29,54052.47168,2,1,-0.076616876,3.283816099,0,1.151402205,0,3.821509895,6.51836E-05,0,0,0,0
5518,61262.5374,09/19/2013 07:43:39,54062.48713,2,1,-0.076687001,3.283490181,0,1.151615595,0,3.822210566,-3.2568E-05,0,0,0,0
5519,61272.55282,09/19/2013 07:43:49,54072.50256,2,1,-0.076722056,3.283653021,0,1.151828996,0,3.822911268,3.2568E-05,0,0,0,0
5520,61282.56828,09/19/2013 07:43:59,54082.51802,2,1,-0.076757118,3.283327103,0,1.15204239,0,3.823611945,-6.51836E-05,0,0,0,0
5521,61292.58371,09/19/2013 07:44:09,54092.53345,2,1,-0.076687001,3.283490181,0,1.152255778,0,3.824312606,-3.2568E-05,0,0,0,0
5522,61302.59915,09/19/2013 07:44:19,54102.54889,2,1,-0.076722056,3.283327103,0,1.152469167,0,3.825013267,-6.51836E-05,0,0,0,0
5523,61312.61463,09/19/2013 07:44:29,54112.56436,2,1,-0.076687001,3.283490181,0,1.152682553,0,3.825713915,3.26157E-05,0,0,0,0
5524,61322.63012,09/19/2013 07:44:39,54122.57985,2,1,-0.076687001,3.283653021,0,1.152895936,0,3.826414559,3.2568E-05,0,0,0,0
5525,61332.64557,09/19/2013 07:44:49,54132.59531,2,1,-0.076722056,3.283327103,0,1.153109313,0,3.827115178,-6.51836E-05,0,0,0,0
5526,61342.66093,09/19/2013 07:44:59,54142.61067,2,1,-0.076757118,3.283164263,0,1.153322679,0,3.827815763,-3.2568E-05,0,0,0,0
5527,61352.67645,09/19/2013 07:45:09,54152.62619,2,1,-0.076687001,3.283490181,0,1.153536071,0,3.828516428,3.26157E-05,0,0,0,0
5528,61362.69182,09/19/2013 07:45:19,54162.64155,2,1,-0.076687001,3.283490181,0,1.153749443,0,3.829217025,0,0,0,0,0
5529,61372.71056,09/19/2013 07:45:29,54172.6603,2,1,-0.076687001,3.283327103,0,1.153962885,0,3.829917851,-6.51836E-05,0,0,0,0
5530,61382.72278,09/19/2013 07:45:39,54182.67252,2,1,-0.076722056,3.283327103,0,1.154176193,0,3.830618238,-3.26157E-05,0,0,0,0
5531,61392.73816,09/19/2013 07:45:49,54192.6879,2,1,-0.076722056,3.283490181,0,1.154389551,0,3.831318789,6.51836E-05,0,0,0,0
5532,61402.75359,09/19/2013 07:45:59,54202.70333,2,1,-0.076722056,3.283490181,0,1.154602911,0,3.832019343,0,0,0,0,0
5533,61412.76904,09/19/2013 07:46:09,54212.71878,2,1,-0.076687001,3.283490181,0,1.154816272,0,3.8327199,3.26157E-05,0,0,0,0
5534,61422.78455,09/19/2013 07:46:19,54222.73428,2,1,-0.076722056,3.283327103,0,1.155029639,0,3.833420476,-3.26157E-05,0,0,0,0
5535,61432.79993,09/19/2013 07:46:29,54232.74967,2,1,-0.076687001,3.283327103,0,1.155242988,0,3.83412099,0,0,0,0,0
5536,61442.81537,09/19/2013 07:46:39,54242.7651,2,1,-0.076651938,3.283490181,0,1.155456341,0,3.834821519,0,0,0,0,0
5537,61452.83083,09/19/2013 07:46:49,54252.78057,2,1,-0.076722056,3.283164263,0,1.155669697,0,3.835522053,-6.51836E-05,0,0,0,0
5538,61462.84626,09/19/2013 07:46:59,54262.796,2,1,-0.076651938,3.283653021,0,1.155883048,0,3.836222568,6.51836E-05,0,0,0,0
5539,61472.8617,09/19/2013 07:47:09,54272.81143,2,1,-0.076722056,3.283327103,0,1.156096391,0,3.836923061,-3.26157E-05,0,0,0,0
5540,61482.8772,09/19/2013 07:47:19,54282.82694,2,1,-0.076687001,3.283327103,0,1.156309748,0,3.837623593,-3.26157E-05,0,0,0,0
5541,61492.8926,09/19/2013 07:47:29,54292.84234,2,1,-0.076687001,3.283327103,0,1.156523091,0,3.838324079,-3.26157E-05,0,0,0,0
5542,61502.90804,09/19/2013 07:47:39,54302.85777,2,1,-0.076687001,3.283327103,0,1.15673642,0,3.83902452,-6.51836E-05,0,0,0,0
5543,61512.92347,09/19/2013 07:47:49,54312.87321,2,1,-0.076687001,3.283327103,0,1.156949768,0,3.839725017,-3.26157E-05,0,0,0,0
5544,61522.93892,09/19/2013 07:47:59,54322.88865,2,1,-0.076722056,3.283327103,0,1.157163112,0,3.840425501,-3.26157E-05,0,0,0,0
5545,61532.95436,09/19/2013 07:48:09,54332.9041,2,1,-0.076651938,3.283490181,0,1.157376446,0,3.841125953,0,0,0,0,0
5546,61542.9698,09/19/2013 07:48:19,54342.91954,2,1,-0.076687001,3.283490181,0,1.157589776,0,3.841826393,0,0,0,0,0
5547,61552.98525,09/19/2013 07:48:29,54352.93499,2,1,-0.076651938,3.283490181,0,1.15780311,0,3.842526843,3.26157E-05,0,0,0,0
5548,61563.00071,09/19/2013 07:48:39,54362.95045,2,1,-0.076651938,3.283327103,0,1.158016446,0,3.843227298,3.2568E-05,0,0,0,0
5549,61573.0162,09/19/2013 07:48:49,54372.96594,2,1,-0.076651938,3.283327103,0,1.158229771,0,3.843927715,-6.51836E-05,0,0,0,0
5550,61583.0316,09/19/2013 07:48:59,54382.98134,2,1,-0.076722056,3.283327103,0,1.158443096,0,3.844628128,-3.26157E-05,0,0,0,0
5551,61593.04703,09/19/2013 07:49:09,54392.99676,2,1,-0.076616876,3.283490181,0,1.158656421,0,3.845328543,0,0,0,0,0
5552,61603.06246,09/19/2013 07:49:19,54403.0122,2,1,-0.076687001,3.283327103,0,1.158869745,0,3.846028948,3.2568E-05,0,0,0,0
5553,61613.07792,09/19/2013 07:49:29,54413.02766,2,1,-0.076687001,3.283164263,0,1.159083065,0,3.846729346,0,0,0,0,0
5554,61623.09339,09/19/2013 07:49:39,54423.04312,2,1,-0.076687001,3.283327103,0,1.15929639,0,3.847429755,0,0,0,0,0
5555,61633.10881,09/19/2013 07:49:49,54433.05855,2,1,-0.076687001,3.283164263,0,1.159509706,0,3.848130131,0,0,0,0,0
5556,61643.12425,09/19/2013 07:49:59,54443.07398,2,1,-0.076687001,3.283327103,0,1.159723036,0,3.848830549,0,0,0,0,0
5557,61653.13969,09/19/2013 07:50:09,54453.08942,2,1,-0.076687001,3.283164263,0,1.15993636,0,3.849530951,0,0,0,0,0
5558,61663.15513,09/19/2013 07:50:19,54463.10487,2,1,-0.076651938,3.283327103,0,1.160149676,0,3.850231327,-3.26157E-05,0,0,0,0
5559,61673.17063,09/19/2013 07:50:29,54473.12037,2,1,-0.076651938,3.283327103,0,1.160362999,0,3.850931718,3.2568E-05,0,0,0,0
5560,61683.18601,09/19/2013 07:50:39,54483.13575,2,1,-0.076651938,3.283327103,0,1.160576321,0,3.851632111,3.2568E-05,0,0,0,0
5561,61693.20278,09/19/2013 07:50:49,54493.15252,2,1,-0.076651938,3.283490181,0,1.160789675,0,3.852332603,0,0,0,0,0
5562,61703.21693,09/19/2013 07:50:59,54503.16666,2,1,-0.076651938,3.283490181,0,1.161002979,0,3.853032927,3.26157E-05,0,0,0,0
5563,61713.23234,09/19/2013 07:51:09,54513.18208,2,1,-0.076651938,3.283327103,0,1.161216307,0,3.853733332,0,0,0,0,0
5564,61723.24781,09/19/2013 07:51:20,54523.19755,2,1,-0.076651938,3.283327103,0,1.161429636,0,3.854433738,3.2568E-05,0,0,0,0
5565,61733.26324,09/19/2013 07:51:30,54533.21298,2,1,-0.076687001,3.283164263,0,1.161642953,0,3.855134102,0,0,0,0,0
5566,61743.27875,09/19/2013 07:51:40,54543.22849,2,1,-0.076687001,3.283164263,0,1.161856276,0,3.855834485,0,0,0,0,0
5567,61753.29522,09/19/2013 07:51:50,54553.24495,2,1,-0.076722056,3.283001184,0,1.162069638,0,3.85653499,0,0,0,0,0
5568,61763.30958,09/19/2013 07:52:00,54563.25932,2,1,-0.076687001,3.283164263,0,1.162282944,0,3.857235313,6.51836E-05,0,0,0,0
5569,61773.32504,09/19/2013 07:52:10,54573.27478,2,1,-0.076651938,3.283327103,0,1.162496275,0,3.857935717,0,0,0,0,0
5570,61783.34046,09/19/2013 07:52:20,54583.29019,2,1,-0.076651938,3.283327103,0,1.162709602,0,3.858636104,0,0,0,0,0
5571,61793.35589,09/19/2013 07:52:30,54593.30562,2,1,-0.076687001,3.283164263,0,1.162922937,0,3.859336516,-3.2568E-05,0,0,0,0
5572,61803.37134,09/19/2013 07:52:40,54603.32108,2,1,-0.076722056,3.283001184,0,1.163136255,0,3.860036874,-3.26157E-05,0,0,0,0
5573,61813.38679,09/19/2013 07:52:50,54613.33653,2,1,-0.076687001,3.283164263,0,1.163349583,0,3.860737259,-3.2568E-05,0,0,0,0
5574,61823.40225,09/19/2013 07:53:00,54623.35199,2,1,-0.076687001,3.283001184,0,1.163562913,0,3.861437654,-3.26157E-05,0,0,0,0
5575,61833.41767,09/19/2013 07:53:10,54633.36741,2,1,-0.076722056,3.283001184,0,1.163776244,0,3.862138048,0,0,0,0,0
5576,61843.43316,09/19/2013 07:53:20,54643.3829,2,1,-0.076687001,3.283164263,0,1.163989576,0,3.862838442,0,0,0,0,0
5577,61853.44858,09/19/2013 07:53:30,54653.39832,2,1,-0.076722056,3.283001184,0,1.164202918,0,3.863538867,-3.26157E-05,0,0,0,0
5578,61863.46408,09/19/2013 07:53:40,54663.41381,2,1,-0.076687001,3.283164263,0,1.164416264,0,3.864239304,3.26157E-05,0,0,0,0
5579,61873.47945,09/19/2013 07:53:50,54673.42919,2,1,-0.076687001,3.283164263,0,1.164629602,0,3.864939713,0,0,0,0,0
5580,61883.4949,09/19/2013 07:54:00,54683.44463,2,1,-0.076722056,3.282838345,0,1.164842942,0,3.865640131,-3.2568E-05,0,0,0,0
5581,61893.51034,09/19/2013 07:54:10,54693.46008,2,1,-0.076687001,3.283001184,0,1.165056285,0,3.866340554,-3.26157E-05,0,0,0,0
5582,61903.5258,09/19/2013 07:54:20,54703.47553,2,1,-0.076687001,3.283001184,0,1.165269632,0,3.867040984,0,0,0,0,0
5583,61913.54124,09/19/2013 07:54:30,54713.49098,2,1,-0.076687001,3.283164263,0,1.16548298,0,3.86774142,3.26157E-05,0,0,0,0
5584,61923.55668,09/19/2013 07:54:40,54723.50642,2,1,-0.076651938,3.283164263,0,1.165696328,0,3.868441853,3.26157E-05,0,0,0,0
5585,61933.57212,09/19/2013 07:54:50,54733.52186,2,1,-0.076722056,3.283164263,0,1.165909675,0,3.869142283,3.26157E-05,0,0,0,0
5586,61943.58783,09/19/2013 07:55:00,54743.53757,2,1,-0.076722056,3.282838345,0,1.166123025,0,3.869842722,-6.51836E-05,0,0,0,0
5587,61953.60305,09/19/2013 07:55:10,54753.55279,2,1,-0.076722056,3.283001184,0,1.166336375,0,3.870543159,-6.51836E-05,0,0,0,0
