Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4864,54709.97645,11/05/2013 23:40:23,47509.96815,2,1,-0.076687001,3.21391201,0,1.011862409,0,3.296657014,-6.51836E-05,0,0,0,0
4865,54719.99187,11/05/2013 23:40:33,47519.98357,2,1,-0.076651938,3.21407485,0,1.01207576,0,3.297342738,0,0,0,0,0
4866,54730.00733,11/05/2013 23:40:43,47529.99903,2,1,-0.076687001,3.21407485,0,1.012289115,0,3.298028471,0,0,0,0,0
4867,54740.02269,11/05/2013 23:40:53,47540.01439,2,1,-0.076687001,3.21407485,0,1.012502466,0,3.298714189,-3.26157E-05,0,0,0,0
4868,54750.03823,11/05/2013 23:41:03,47550.02993,2,1,-0.076687001,3.21407485,0,1.01271583,0,3.299399943,0,0,0,0,0
4869,54760.05371,11/05/2013 23:41:13,47560.04541,2,1,-0.076722056,3.21374917,0,1.012929186,0,3.300085672,-3.2568E-05,0,0,0,0
4870,54770.069,11/05/2013 23:41:23,47570.0607,2,1,-0.076722056,3.21374917,0,1.013142548,0,3.300771412,-6.5136E-05,0,0,0,0
4871,54780.08446,11/05/2013 23:41:33,47580.07616,2,1,-0.076722056,3.21391201,0,1.013355921,0,3.301457185,0,0,0,0,0
4872,54790.09987,11/05/2013 23:41:43,47590.09157,2,1,-0.076757118,3.21374917,0,1.013569283,0,3.302142915,0,0,0,0,0
4873,54800.11545,11/05/2013 23:41:53,47600.10715,2,1,-0.076687001,3.21407485,0,1.013782666,0,3.302828708,0,0,0,0,0
4874,54810.13075,11/05/2013 23:42:03,47610.12245,2,1,-0.076687001,3.21391201,0,1.013996036,0,3.303514454,-3.2568E-05,0,0,0,0
4875,54820.14621,11/05/2013 23:42:13,47620.13791,2,1,-0.076687001,3.21407485,0,1.014209426,0,3.30420026,6.5136E-05,0,0,0,0
4876,54830.16184,11/05/2013 23:42:23,47630.15354,2,1,-0.076757118,3.21374917,0,1.014422812,0,3.30488605,0,0,0,0,0
4877,54840.17707,11/05/2013 23:42:33,47640.16877,2,1,-0.076651938,3.21391201,0,1.014636197,0,3.305571833,0,0,0,0,0
4878,54850.19252,11/05/2013 23:42:43,47650.18422,2,1,-0.076651938,3.21391201,0,1.014849579,0,3.306257602,6.51836E-05,0,0,0,0
4879,54860.20796,11/05/2013 23:42:53,47660.19965,2,1,-0.076722056,3.21374917,0,1.015062962,0,3.30694337,-3.2568E-05,0,0,0,0
4880,54870.22346,11/05/2013 23:43:03,47670.21516,2,1,-0.076687001,3.21374917,0,1.015276339,0,3.307629115,-3.2568E-05,0,0,0,0
4881,54880.2389,11/05/2013 23:43:13,47680.2306,2,1,-0.076687001,3.21374917,0,1.015489716,0,3.30831486,3.26157E-05,0,0,0,0
4882,54890.25426,11/05/2013 23:43:23,47690.24596,2,1,-0.076722056,3.21374917,0,1.015703098,0,3.309000612,0,0,0,0,0
4883,54900.2697,11/05/2013 23:43:33,47700.2614,2,1,-0.076687001,3.213586092,0,1.01591648,0,3.309686359,-3.26157E-05,0,0,0,0
4884,54910.28515,11/05/2013 23:43:43,47710.27685,2,1,-0.076722056,3.213423252,0,1.016129854,0,3.310372077,-6.51836E-05,0,0,0,0
4885,54920.30059,11/05/2013 23:43:53,47720.29229,2,1,-0.076687001,3.213586092,0,1.016343227,0,3.311057787,0,0,0,0,0
4886,54930.31603,11/05/2013 23:44:03,47730.30773,2,1,-0.076687001,3.213586092,0,1.0165566,0,3.311743493,-3.26157E-05,0,0,0,0
4887,54940.33154,11/05/2013 23:44:13,47740.32324,2,1,-0.076722056,3.213586092,0,1.016769978,0,3.312429205,0,0,0,0,0
4888,54950.34697,11/05/2013 23:44:23,47750.33867,2,1,-0.076722056,3.213586092,0,1.016983346,0,3.313114886,-3.26157E-05,0,0,0,0
4889,54960.36233,11/05/2013 23:44:33,47760.35403,2,1,-0.076687001,3.213423252,0,1.017196707,0,3.313800538,-6.51836E-05,0,0,0,0
4890,54970.37784,11/05/2013 23:44:43,47770.36954,2,1,-0.076757118,3.213423252,0,1.01741007,0,3.314486195,-6.51836E-05,0,0,0,0
4891,54980.39331,11/05/2013 23:44:53,47780.38501,2,1,-0.076687001,3.213586092,0,1.017623433,0,3.315171841,0,0,0,0,0
4892,54990.40866,11/05/2013 23:45:03,47790.40036,2,1,-0.076687001,3.213423252,0,1.017836784,0,3.315857448,-3.2568E-05,0,0,0,0
4893,55000.42417,11/05/2013 23:45:13,47800.41587,2,1,-0.076687001,3.213423252,0,1.018050136,0,3.316543054,0,0,0,0,0
4894,55010.43954,11/05/2013 23:45:23,47810.43124,2,1,-0.076722056,3.213260174,0,1.018263484,0,3.317228641,-3.26157E-05,0,0,0,0
4895,55020.45497,11/05/2013 23:45:33,47820.44667,2,1,-0.076687001,3.213423252,0,1.018476833,0,3.317914226,0,0,0,0,0
4896,55030.4704,11/05/2013 23:45:43,47830.4621,2,1,-0.076722056,3.213260174,0,1.018690187,0,3.318599818,-6.51836E-05,0,0,0,0
4897,55040.48584,11/05/2013 23:45:53,47840.47754,2,1,-0.076651938,3.213423252,0,1.018903531,0,3.319285377,-3.2568E-05,0,0,0,0
4898,55050.50136,11/05/2013 23:46:03,47850.49306,2,1,-0.076651938,3.213423252,0,1.019116876,0,3.319970935,0,0,0,0,0
4899,55060.51675,11/05/2013 23:46:13,47860.50845,2,1,-0.076687001,3.213097334,0,1.019330209,0,3.320656449,-3.2568E-05,0,0,0,0
4900,55070.53223,11/05/2013 23:46:23,47870.52393,2,1,-0.076687001,3.213260174,0,1.019543542,0,3.321341957,-3.26157E-05,0,0,0,0
4901,55080.54761,11/05/2013 23:46:33,47880.53931,2,1,-0.076651938,3.213423252,0,1.01975687,0,3.322027449,3.26157E-05,0,0,0,0
4902,55090.56303,11/05/2013 23:46:43,47890.55473,2,1,-0.076687001,3.213423252,0,1.019970195,0,3.322712922,0,0,0,0,0
4903,55100.57848,11/05/2013 23:46:53,47900.57018,2,1,-0.076651938,3.213260174,0,1.020183526,0,3.323398411,3.2568E-05,0,0,0,0
4904,55110.59399,11/05/2013 23:47:03,47910.58569,2,1,-0.076651938,3.213260174,0,1.020396854,0,3.324083885,-3.26157E-05,0,0,0,0
4905,55120.60937,11/05/2013 23:47:13,47920.60107,2,1,-0.076687001,3.213097334,0,1.02061018,0,3.324769348,-3.2568E-05,0,0,0,0
4906,55130.62479,11/05/2013 23:47:23,47930.61649,2,1,-0.076722056,3.213097334,0,1.0208235,0,3.325454788,0,0,0,0,0
4907,55140.64031,11/05/2013 23:47:33,47940.63201,2,1,-0.076687001,3.213260174,0,1.021036816,0,3.326140211,6.51836E-05,0,0,0,0
4908,55150.65644,11/05/2013 23:47:43,47950.64814,2,1,-0.076651938,3.213423252,0,1.021250149,0,3.326825684,9.77993E-05,0,0,0,0
4909,55160.65698,11/05/2013 23:47:53,47960.64868,2,1,-0.076651938,3.213423252,0,1.021463149,0,3.327510083,6.51836E-05,0,0,0,0
4910,55170.67118,11/05/2013 23:48:03,47970.66288,2,1,-0.076687001,3.213097334,0,1.021676437,0,3.328195402,0,0,0,0,0
4911,55180.68644,11/05/2013 23:48:13,47980.67814,2,1,-0.076651938,3.213097334,0,1.021889752,0,3.328880802,3.26157E-05,0,0,0,0
4912,55190.70195,11/05/2013 23:48:23,47990.69365,2,1,-0.076651938,3.213097334,0,1.022103073,0,3.329566213,0,0,0,0,0
4913,55200.71731,11/05/2013 23:48:33,48000.70901,2,1,-0.076722056,3.212934256,0,1.02231639,0,3.330251607,-3.26157E-05,0,0,0,0
4914,55210.73276,11/05/2013 23:48:43,48010.72446,2,1,-0.076651938,3.213097334,0,1.022529701,0,3.330936983,0,0,0,0,0
4915,55220.74818,11/05/2013 23:48:53,48020.73987,2,1,-0.076722056,3.212934256,0,1.022743001,0,3.331622317,-3.26157E-05,0,0,0,0
4916,55230.76355,11/05/2013 23:49:03,48030.75525,2,1,-0.076651938,3.213097334,0,1.022956307,0,3.332307664,0,0,0,0,0
4917,55240.77906,11/05/2013 23:49:13,48040.77076,2,1,-0.076757118,3.212608337,0,1.023169607,0,3.332992991,-6.51836E-05,0,0,0,0
4918,55250.79444,11/05/2013 23:49:23,48050.78614,2,1,-0.076687001,3.212934256,0,1.023382911,0,3.333678327,-3.26157E-05,0,0,0,0
4919,55260.80987,11/05/2013 23:49:33,48060.80156,2,1,-0.076616876,3.212934256,0,1.023596218,0,3.334363664,-3.26157E-05,0,0,0,0
4920,55270.82531,11/05/2013 23:49:43,48070.81701,2,1,-0.076687001,3.212934256,0,1.023809518,0,3.335048981,3.2568E-05,0,0,0,0
4921,55280.84085,11/05/2013 23:49:53,48080.83255,2,1,-0.076687001,3.212771416,0,1.024022817,0,3.33573429,-3.2568E-05,0,0,0,0
4922,55290.85618,11/05/2013 23:50:04,48090.84788,2,1,-0.076651938,3.213097334,0,1.024236124,0,3.336419614,6.51836E-05,0,0,0,0
4923,55300.87161,11/05/2013 23:50:14,48100.86331,2,1,-0.076651938,3.212934256,0,1.024449425,0,3.33710492,0,0,0,0,0
4924,55310.88716,11/05/2013 23:50:24,48110.87886,2,1,-0.076651938,3.212771416,0,1.024662726,0,3.337790222,3.26157E-05,0,0,0,0
4925,55320.90253,11/05/2013 23:50:34,48120.89422,2,1,-0.076651938,3.213097334,0,1.024876026,0,3.338475514,6.51836E-05,0,0,0,0
4926,55330.90267,11/05/2013 23:50:44,48130.89437,2,1,-0.076687001,3.212934256,0,1.025088989,0,3.339159728,3.2568E-05,0,0,0,0
4927,55340.91782,11/05/2013 23:50:54,48140.90952,2,1,-0.076722056,3.212608337,0,1.025302277,0,3.339844977,0,0,0,0,0
4928,55350.93325,11/05/2013 23:51:04,48150.92495,2,1,-0.076651938,3.212934256,0,1.025515566,0,3.340530227,6.51836E-05,0,0,0,0
4929,55360.94864,11/05/2013 23:51:14,48160.94034,2,1,-0.076687001,3.212608337,0,1.02572885,0,3.341215462,-3.26157E-05,0,0,0,0
4930,55370.96415,11/05/2013 23:51:24,48170.95584,2,1,-0.076687001,3.212608337,0,1.025942147,0,3.341900731,-3.26157E-05,0,0,0,0
4931,55380.97951,11/05/2013 23:51:34,48180.97121,2,1,-0.076687001,3.212608337,0,1.02615544,0,3.342585983,-6.51836E-05,0,0,0,0
4932,55390.99494,11/05/2013 23:51:44,48190.98664,2,1,-0.076687001,3.212608337,0,1.026368729,0,3.343271217,-3.26157E-05,0,0,0,0
4933,55401.01041,11/05/2013 23:51:54,48201.00211,2,1,-0.076687001,3.212445498,0,1.026582022,0,3.343956461,-3.2568E-05,0,0,0,0
4934,55411.02583,11/05/2013 23:52:04,48211.01753,2,1,-0.076651938,3.212934256,0,1.026795303,0,3.344641666,6.51836E-05,0,0,0,0
4935,55421.04141,11/05/2013 23:52:14,48221.03311,2,1,-0.076651938,3.212608337,0,1.027008589,0,3.345326884,-3.26157E-05,0,0,0,0
4936,55431.05671,11/05/2013 23:52:24,48231.04841,2,1,-0.076722056,3.212445498,0,1.027221875,0,3.346012099,0,0,0,0,0
4937,55441.07216,11/05/2013 23:52:34,48241.06386,2,1,-0.076687001,3.212608337,0,1.027435162,0,3.346697308,0,0,0,0,0
4938,55451.08758,11/05/2013 23:52:44,48251.07928,2,1,-0.076687001,3.212608337,0,1.027648445,0,3.347382508,0,0,0,0,0
4939,55461.10308,11/05/2013 23:52:54,48261.09478,2,1,-0.076687001,3.212445498,0,1.027861737,0,3.348067728,0,0,0,0,0
4940,55471.1185,11/05/2013 23:53:04,48271.1102,2,1,-0.076687001,3.212445498,0,1.028075028,0,3.348752942,0,0,0,0,0
4941,55481.13391,11/05/2013 23:53:14,48281.12561,2,1,-0.076651938,3.212445498,0,1.028288312,0,3.349438131,0,0,0,0,0
4942,55491.14952,11/05/2013 23:53:24,48291.14122,2,1,-0.076722056,3.212445498,0,1.028501604,0,3.350123344,-3.2568E-05,0,0,0,0
4943,55501.16479,11/05/2013 23:53:34,48301.15649,2,1,-0.076651938,3.212608337,0,1.028714895,0,3.350808549,3.2568E-05,0,0,0,0
4944,55511.18029,11/05/2013 23:53:44,48311.17199,2,1,-0.076651938,3.212608337,0,1.028928176,0,3.351493723,0,0,0,0,0
4945,55521.19573,11/05/2013 23:53:54,48321.18743,2,1,-0.076687001,3.212445498,0,1.02914146,0,3.352178901,3.2568E-05,0,0,0,0
4946,55531.21109,11/05/2013 23:54:04,48331.20279,2,1,-0.076651938,3.212445498,0,1.029354747,0,3.352864082,-3.2568E-05,0,0,0,0
4947,55541.22654,11/05/2013 23:54:14,48341.21824,2,1,-0.076651938,3.212445498,0,1.029568036,0,3.353549269,-3.2568E-05,0,0,0,0
4948,55551.24203,11/05/2013 23:54:24,48351.23373,2,1,-0.076687001,3.212445498,0,1.029781318,0,3.354234431,0,0,0,0,0
4949,55561.25751,11/05/2013 23:54:34,48361.24921,2,1,-0.076687001,3.212282658,0,1.029994609,0,3.354919618,-3.2568E-05,0,0,0,0
4950,55571.27288,11/05/2013 23:54:44,48371.26458,2,1,-0.076651938,3.212608337,0,1.030207889,0,3.355604768,0,0,0,0,0
4951,55581.28829,11/05/2013 23:54:54,48381.27999,2,1,-0.076651938,3.212608337,0,1.030421176,0,3.356289935,3.2568E-05,0,0,0,0
4952,55591.30372,11/05/2013 23:55:04,48391.29542,2,1,-0.076722056,3.212282658,0,1.030634453,0,3.35697507,0,0,0,0,0
4953,55601.31917,11/05/2013 23:55:14,48401.31087,2,1,-0.076687001,3.212119579,0,1.030847731,0,3.357660202,-6.51836E-05,0,0,0,0
4954,55611.33461,11/05/2013 23:55:24,48411.32631,2,1,-0.076651938,3.212608337,0,1.031061013,0,3.358345344,6.5136E-05,0,0,0,0
4955,55621.35011,11/05/2013 23:55:34,48421.34181,2,1,-0.076616876,3.212445498,0,1.031274284,0,3.359030449,0,0,0,0,0
4956,55631.3655,11/05/2013 23:55:44,48431.3572,2,1,-0.076581813,3.212445498,0,1.031487549,0,3.359715531,3.2568E-05,0,0,0,0
4957,55641.381,11/05/2013 23:55:54,48441.3727,2,1,-0.076616876,3.212282658,0,1.031700818,0,3.360400621,0,0,0,0,0
4958,55651.39636,11/05/2013 23:56:04,48451.38806,2,1,-0.076651938,3.212445498,0,1.031914086,0,3.361085706,6.51836E-05,0,0,0,0
4959,55661.41187,11/05/2013 23:56:14,48461.40357,2,1,-0.076651938,3.212282658,0,1.032127358,0,3.361770799,0,0,0,0,0
4960,55671.42724,11/05/2013 23:56:24,48471.41894,2,1,-0.076651938,3.212282658,0,1.032340626,0,3.362455878,0,0,0,0,0
4961,55681.44271,11/05/2013 23:56:34,48481.4344,2,1,-0.076687001,3.212119579,0,1.032553887,0,3.36314093,-3.26157E-05,0,0,0,0
4962,55691.45813,11/05/2013 23:56:44,48491.44983,2,1,-0.076651938,3.212282658,0,1.032767152,0,3.363825991,0,0,0,0,0
4963,55701.47364,11/05/2013 23:56:54,48501.46534,2,1,-0.076651938,3.212282658,0,1.032980415,0,3.364511045,3.26157E-05,0,0,0,0
4964,55711.489,11/05/2013 23:57:04,48511.4807,2,1,-0.076651938,3.212445498,0,1.03319367,0,3.36519607,3.2568E-05,0,0,0,0
4965,55721.50444,11/05/2013 23:57:14,48521.49614,2,1,-0.076687001,3.212119579,0,1.033406932,0,3.365881115,0,0,0,0,0
4966,55731.51989,11/05/2013 23:57:24,48531.51159,2,1,-0.076651938,3.212119579,0,1.033620198,0,3.366566169,0,0,0,0,0
4967,55741.53532,11/05/2013 23:57:34,48541.52702,2,1,-0.076651938,3.212282658,0,1.033833463,0,3.367251215,3.26157E-05,0,0,0,0
4968,55751.55076,11/05/2013 23:57:44,48551.54246,2,1,-0.076651938,3.212119579,0,1.034046726,0,3.367936251,-3.26157E-05,0,0,0,0
4969,55761.56627,11/05/2013 23:57:54,48561.55797,2,1,-0.076651938,3.212119579,0,1.034259986,0,3.36862128,0,0,0,0,0
4970,55771.58173,11/05/2013 23:58:04,48571.57343,2,1,-0.076651938,3.212282658,0,1.034473255,0,3.369306332,3.26157E-05,0,0,0,0
4971,55781.59714,11/05/2013 23:58:14,48581.58884,2,1,-0.076651938,3.212119579,0,1.034686526,0,3.369991387,-3.26157E-05,0,0,0,0
4972,55791.61253,11/05/2013 23:58:24,48591.60423,2,1,-0.076651938,3.212119579,0,1.034899792,0,3.370676422,-3.26157E-05,0,0,0,0
4973,55801.62796,11/05/2013 23:58:34,48601.61966,2,1,-0.076651938,3.212119579,0,1.035113074,0,3.371361503,0,0,0,0,0
4974,55811.64491,11/05/2013 23:58:44,48611.63661,2,1,-0.076687001,3.211956739,0,1.035326377,0,3.372046654,-3.2568E-05,0,0,0,0
4975,55821.65893,11/05/2013 23:58:54,48621.65063,2,1,-0.076616876,3.212119579,0,1.035539625,0,3.372731622,3.2568E-05,0,0,0,0
4976,55831.6743,11/05/2013 23:59:04,48631.666,2,1,-0.076687001,3.211793661,0,1.035752907,0,3.373416697,-6.51836E-05,0,0,0,0
4977,55841.68972,11/05/2013 23:59:14,48641.68142,2,1,-0.076651938,3.212119579,0,1.035966189,0,3.374101765,0,0,0,0,0
4978,55851.70515,11/05/2013 23:59:24,48651.69685,2,1,-0.076722056,3.211793661,0,1.036179473,0,3.374786839,-3.26157E-05,0,0,0,0
4979,55861.72059,11/05/2013 23:59:34,48661.71229,2,1,-0.076687001,3.211793661,0,1.036392762,0,3.375471924,-3.26157E-05,0,0,0,0
4980,55871.73603,11/05/2013 23:59:44,48671.72773,2,1,-0.076616876,3.212119579,0,1.036606054,0,3.37615702,3.2568E-05,0,0,0,0
4981,55881.75148,11/05/2013 23:59:54,48681.74318,2,1,-0.076651938,3.211956739,0,1.036819347,0,3.376842118,0,0,0,0,0
4982,55891.76692,11/06/2013 00:00:04,48691.75862,2,1,-0.076651938,3.211956739,0,1.037032637,0,3.377527201,3.26157E-05,0,0,0,0
4983,55901.78256,11/06/2013 00:00:14,48701.77426,2,1,-0.076651938,3.211793661,0,1.037245936,0,3.378212309,-3.26157E-05,0,0,0,0
4984,55911.79783,11/06/2013 00:00:24,48711.78953,2,1,-0.076651938,3.211956739,0,1.037459234,0,3.378897413,0,0,0,0,0
4985,55921.81327,11/06/2013 00:00:34,48721.80496,2,1,-0.076651938,3.211956739,0,1.037672533,0,3.379582519,-3.2568E-05,0,0,0,0
4986,55931.8287,11/06/2013 00:00:44,48731.8204,2,1,-0.076687001,3.211793661,0,1.037885833,0,3.380267624,-3.26157E-05,0,0,0,0
4987,55941.84444,11/06/2013 00:00:55,48741.83614,2,1,-0.076687001,3.211793661,0,1.038099149,0,3.380952777,0,0,0,0,0
4988,55951.85955,11/06/2013 00:01:05,48751.85125,2,1,-0.076687001,3.211793661,0,1.038312449,0,3.381637876,-3.26157E-05,0,0,0,0
4989,55961.875,11/06/2013 00:01:15,48761.8667,2,1,-0.076651938,3.211956739,0,1.038525754,0,3.38232299,0,0,0,0,0
4990,55971.89063,11/06/2013 00:01:25,48771.88233,2,1,-0.076651938,3.211793661,0,1.038739068,0,3.383008129,-3.26157E-05,0,0,0,0
4991,55981.90588,11/06/2013 00:01:35,48781.89758,2,1,-0.076616876,3.211956739,0,1.038952368,0,3.383693224,0,0,0,0,0
4992,55991.92137,11/06/2013 00:01:45,48791.91307,2,1,-0.076687001,3.211956739,0,1.039165673,0,3.38437833,3.26157E-05,0,0,0,0
4993,56001.93675,11/06/2013 00:01:55,48801.92845,2,1,-0.076687001,3.211630821,0,1.039378983,0,3.385063451,-3.2568E-05,0,0,0,0
4994,56011.95232,11/06/2013 00:02:05,48811.94402,2,1,-0.076651938,3.211956739,0,1.039592292,0,3.385748566,0,0,0,0,0
4995,56021.96761,11/06/2013 00:02:15,48821.95931,2,1,-0.076651938,3.211793661,0,1.03980559,0,3.386433644,0,0,0,0,0
4996,56031.98315,11/06/2013 00:02:25,48831.97485,2,1,-0.076651938,3.211793661,0,1.040018899,0,3.387118753,0,0,0,0,0
4997,56041.9985,11/06/2013 00:02:35,48841.9902,2,1,-0.076651938,3.211956739,0,1.0402322,0,3.387803835,6.51836E-05,0,0,0,0
4998,56052.01395,11/06/2013 00:02:45,48852.00565,2,1,-0.076687001,3.211793661,0,1.040445508,0,3.388488934,0,0,0,0,0
4999,56062.02943,11/06/2013 00:02:55,48862.02113,2,1,-0.076651938,3.211956739,0,1.040658813,0,3.389174019,3.26157E-05,0,0,0,0
5000,56072.04489,11/06/2013 00:03:05,48872.03659,2,1,-0.076651938,3.211793661,0,1.04087211,0,3.389859078,0,0,0,0,0
5001,56082.06028,11/06/2013 00:03:15,48882.05197,2,1,-0.076651938,3.211793661,0,1.041085411,0,3.390544145,3.2568E-05,0,0,0,0
5002,56092.07569,11/06/2013 00:03:25,48892.06739,2,1,-0.076616876,3.211956739,0,1.041298713,0,3.391229214,6.51836E-05,0,0,0,0
5003,56102.09114,11/06/2013 00:03:35,48902.08284,2,1,-0.076722056,3.211467743,0,1.041512008,0,3.391914258,-3.26157E-05,0,0,0,0
5004,56112.10665,11/06/2013 00:03:45,48912.09835,2,1,-0.076687001,3.211630821,0,1.041725302,0,3.392599297,-6.51836E-05,0,0,0,0
5005,56122.12211,11/06/2013 00:03:55,48922.11381,2,1,-0.076616876,3.211793661,0,1.041938604,0,3.393284354,0,0,0,0,0
5006,56132.13766,11/06/2013 00:04:05,48932.12936,2,1,-0.076687001,3.211467743,0,1.042151905,0,3.393969406,-3.26157E-05,0,0,0,0
5007,56142.15289,11/06/2013 00:04:15,48942.14459,2,1,-0.076651938,3.211630821,0,1.042365187,0,3.394654396,-3.2568E-05,0,0,0,0
5008,56152.16832,11/06/2013 00:04:25,48952.16002,2,1,-0.076651938,3.211793661,0,1.04257849,0,3.395339445,6.51836E-05,0,0,0,0
5009,56162.18378,11/06/2013 00:04:35,48962.17548,2,1,-0.076651938,3.211467743,0,1.042791795,0,3.396024499,-3.26157E-05,0,0,0,0
5010,56172.19922,11/06/2013 00:04:45,48972.19092,2,1,-0.076687001,3.211630821,0,1.043005085,0,3.396709505,0,0,0,0,0
5011,56182.21464,11/06/2013 00:04:55,48982.20634,2,1,-0.076616876,3.211630821,0,1.043218375,0,3.397394503,-3.2568E-05,0,0,0,0
5012,56192.2301,11/06/2013 00:05:05,48992.2218,2,1,-0.076687001,3.211467743,0,1.043431659,0,3.398079482,0,0,0,0,0
5013,56202.24559,11/06/2013 00:05:15,49002.23729,2,1,-0.076687001,3.211630821,0,1.043644942,0,3.398764455,3.26157E-05,0,0,0,0
5014,56212.26097,11/06/2013 00:05:25,49012.25267,2,1,-0.076687001,3.211467743,0,1.043858232,0,3.399449446,3.2568E-05,0,0,0,0
5015,56222.2764,11/06/2013 00:05:35,49022.2681,2,1,-0.076687001,3.211630821,0,1.044071525,0,3.400134439,3.26157E-05,0,0,0,0
5016,56232.29183,11/06/2013 00:05:45,49032.28353,2,1,-0.076687001,3.211467743,0,1.044284812,0,3.400819413,-6.51836E-05,0,0,0,0
5017,56242.30728,11/06/2013 00:05:55,49042.29898,2,1,-0.076651938,3.211630821,0,1.044498095,0,3.401504374,3.26157E-05,0,0,0,0
5018,56252.32271,11/06/2013 00:06:05,49052.31441,2,1,-0.076687001,3.211304903,0,1.044711383,0,3.402189343,-6.51836E-05,0,0,0,0
5019,56262.33818,11/06/2013 00:06:15,49062.32988,2,1,-0.076687001,3.211467743,0,1.044924678,0,3.402874329,-3.26157E-05,0,0,0,0
5020,56272.35366,11/06/2013 00:06:25,49072.34536,2,1,-0.076687001,3.211304903,0,1.045137961,0,3.403559271,3.26157E-05,0,0,0,0
5021,56282.36904,11/06/2013 00:06:35,49082.36074,2,1,-0.076616876,3.211630821,0,1.045351249,0,3.404244229,3.26157E-05,0,0,0,0
5022,56292.38447,11/06/2013 00:06:45,49092.37617,2,1,-0.076687001,3.211141825,0,1.045564538,0,3.404929187,-6.51836E-05,0,0,0,0
5023,56302.39991,11/06/2013 00:06:55,49102.39161,2,1,-0.076687001,3.211467743,0,1.045777816,0,3.405614111,3.2568E-05,0,0,0,0
5024,56312.41536,11/06/2013 00:07:05,49112.40706,2,1,-0.076687001,3.211141825,0,1.045991095,0,3.406299034,-3.26157E-05,0,0,0,0
5025,56322.43079,11/06/2013 00:07:15,49122.42249,2,1,-0.076722056,3.211141825,0,1.046204364,0,3.406983921,-3.26157E-05,0,0,0,0
5026,56332.44624,11/06/2013 00:07:25,49132.43794,2,1,-0.076687001,3.211304903,0,1.046417633,0,3.407668805,-3.2568E-05,0,0,0,0
5027,56342.46166,11/06/2013 00:07:35,49142.45336,2,1,-0.076651938,3.211304903,0,1.046630898,0,3.408353673,-6.51836E-05,0,0,0,0
5028,56352.47717,11/06/2013 00:07:45,49152.46886,2,1,-0.076687001,3.211304903,0,1.046844174,0,3.40903857,-3.2568E-05,0,0,0,0
5029,56362.49254,11/06/2013 00:07:55,49162.48424,2,1,-0.076687001,3.211304903,0,1.047057444,0,3.409723449,-3.2568E-05,0,0,0,0
5030,56372.50799,11/06/2013 00:08:05,49172.49969,2,1,-0.076616876,3.211304903,0,1.047270708,0,3.410408304,0,0,0,0,0
5031,56382.52343,11/06/2013 00:08:15,49182.51513,2,1,-0.076616876,3.211467743,0,1.047483989,0,3.411093206,3.2568E-05,0,0,0,0
5032,56392.53887,11/06/2013 00:08:25,49192.53057,2,1,-0.076687001,3.211141825,0,1.047697259,0,3.411778074,0,0,0,0,0
5033,56402.55434,11/06/2013 00:08:35,49202.54604,2,1,-0.076651938,3.211304903,0,1.047910526,0,3.412462925,-3.2568E-05,0,0,0,0
5034,56412.56981,11/06/2013 00:08:45,49212.56151,2,1,-0.076687001,3.211141825,0,1.048123794,0,3.41314778,-6.51836E-05,0,0,0,0
5035,56422.58518,11/06/2013 00:08:55,49222.57687,2,1,-0.076651938,3.211304903,0,1.048337056,0,3.413832611,0,0,0,0,0
5036,56432.60063,11/06/2013 00:09:05,49232.59233,2,1,-0.076651938,3.211304903,0,1.04855033,0,3.414517473,3.26157E-05,0,0,0,0
5037,56442.61606,11/06/2013 00:09:15,49242.60776,2,1,-0.076616876,3.211304903,0,1.048763605,0,3.415202339,6.51836E-05,0,0,0,0
5038,56452.63302,11/06/2013 00:09:25,49252.62472,2,1,-0.076651938,3.211141825,0,1.048976904,0,3.415887276,0,0,0,0,0
5039,56462.64734,11/06/2013 00:09:35,49262.63904,2,1,-0.076651938,3.211304903,0,1.049190143,0,3.41657202,3.26157E-05,0,0,0,0
5040,56472.66246,11/06/2013 00:09:45,49272.65416,2,1,-0.076651938,3.211304903,0,1.049403404,0,3.417256829,3.26157E-05,0,0,0,0
5041,56482.67782,11/06/2013 00:09:55,49282.66952,2,1,-0.076651938,3.211141825,0,1.049616658,0,3.417941616,3.2568E-05,0,0,0,0
5042,56492.69326,11/06/2013 00:10:05,49292.68496,2,1,-0.076651938,3.210978985,0,1.04982992,0,3.418626421,-6.51836E-05,0,0,0,0
5043,56502.70869,11/06/2013 00:10:15,49302.70039,2,1,-0.076651938,3.211141825,0,1.050043184,0,3.41931123,3.2568E-05,0,0,0,0
5044,56512.7242,11/06/2013 00:10:25,49312.7159,2,1,-0.076651938,3.210978985,0,1.05025645,0,3.419996042,-3.2568E-05,0,0,0,0
5045,56522.73967,11/06/2013 00:10:35,49322.73137,2,1,-0.076651938,3.211141825,0,1.050469727,0,3.420680881,3.2568E-05,0,0,0,0
