Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4958,12102.72272,09/25/2013 12:44:30,877.7656748,7,1,-0.001525922,1.996865511,0.0010972,0.031369378,0.002194915,0.079142805,0.000391078,0,0,0,0
4959,12103.73838,09/25/2013 12:44:31,878.7813296,7,1,-0.000795816,1.997680187,0.001098126,0.031369403,0.002196765,0.079142855,0.000456238,0,0,0,0
4960,12104.75402,09/25/2013 12:44:32,879.7969699,7,1,-6.57106E-05,1.998494983,0.001098999,0.031369405,0.002198509,0.079142858,0.000521421,0,0,0,0
4961,12105.76953,09/25/2013 12:44:33,880.8124782,7,1,0.000664395,1.99898386,0.001099692,0.031369412,0.002199894,0.079142873,0.000488853,0,0,0,0
4962,12106.76953,09/25/2013 12:44:34,881.812479,7,1,-6.57106E-05,1.999635577,0.001100716,0.031369469,0.002201942,0.079142986,0.00048883,0,0,0,0
4963,12107.78514,09/25/2013 12:44:35,882.8280873,7,1,0.002854712,2.000287294,0.001101687,0.03136961,0.002203884,0.079143269,0.000521421,0,0,0,0
4964,12108.80073,09/25/2013 12:44:36,883.8436839,7,1,0.002124606,2.000776291,0.001102477,0.031369671,0.002205464,0.07914339,0.000521445,0,0,0,0
4965,12109.81634,09/25/2013 12:44:37,884.8592903,7,1,0.003584817,2.001427889,0.001103583,0.031369719,0.002207678,0.079143487,0.000488806,0,0,0,0
4966,12110.83195,09/25/2013 12:44:38,885.8748959,7,1,0.000664395,2.002079725,0.001104439,0.03136972,0.002209391,0.079143488,0.000521421,0,0,0,0
4967,12111.84757,09/25/2013 12:44:39,886.8905189,7,1,0.002854712,2.002568722,0.00110529,0.031369767,0.002211097,0.079143583,0.000521445,0,0,0,0
4968,12112.86315,09/25/2013 12:44:40,887.9060985,7,1,0.0013945,2.00322032,0.001106231,0.031369768,0.002212982,0.079143584,0.000521421,0,0,0,0
4969,12113.87883,09/25/2013 12:44:41,888.9217797,7,1,0.0013945,2.003709316,0.001107076,0.031369781,0.002214674,0.07914361,0.00042367,0,0,0,0
4970,12114.89452,09/25/2013 12:44:42,889.9374738,7,1,-0.001525922,2.004035234,0.001107769,0.031369805,0.002216064,0.079143659,0.000456285,0,0,0,0
4971,12115.90999,09/25/2013 12:44:43,890.952935,7,1,0.002124606,2.004849911,0.00110852,0.031369807,0.002217569,0.079143662,0.000488853,0,0,0,0
4972,12116.92558,09/25/2013 12:44:44,891.9685278,7,1,0.002124606,2.005501747,0.001109323,0.031369839,0.002219178,0.079143727,0.000456285,0,0,0,0
4973,12117.9412,09/25/2013 12:44:45,892.9841477,7,1,-0.001525922,2.005827665,0.001110017,0.031369863,0.002220572,0.079143775,0.00042367,0,0,0,0
4974,12118.95687,09/25/2013 12:44:46,893.9998229,7,1,-6.57106E-05,2.006316423,0.001110912,0.031369864,0.002222367,0.079143776,0.00042367,0,0,0,0
4975,12119.97241,09/25/2013 12:44:47,895.015361,7,1,0.000664395,2.006642342,0.001111494,0.031369879,0.002223535,0.079143808,0.000358486,0,0,0,0
4976,12120.98805,09/25/2013 12:44:48,896.031003,7,1,-6.57106E-05,2.00696826,0.001112197,0.031369896,0.002224947,0.079143841,0.000260735,0,0,0,0
4977,12122.00367,09/25/2013 12:44:49,897.0466236,7,1,0.016726717,2.008108854,0.001112946,0.031369898,0.00222645,0.079143846,0.000325918,0,0,0,0
4978,12123.01923,09/25/2013 12:44:50,898.0621838,7,1,0.024757879,2.008271694,0.001113347,0.031370126,0.002227254,0.079144302,0.000293303,0,0,0,0
4979,12124.03483,09/25/2013 12:44:51,899.0777755,7,1,0.003584817,2.008760691,0.00111398,0.031370146,0.002228527,0.079144344,0.000293303,0,0,0,0
4980,12125.03483,09/25/2013 12:44:52,900.077782,7,1,0.006505239,2.00908637,0.001114522,0.031370164,0.002229615,0.07914438,0.000228119,0,0,0,0
4981,12126.05048,09/25/2013 12:44:53,901.0934316,7,1,0.002854712,2.00908637,0.001114957,0.03137017,0.002230489,0.079144391,0.000228119,0,0,0,0
4982,12127.06605,09/25/2013 12:44:54,902.1090008,7,1,0.002854712,2.009249449,0.001115354,0.031370267,0.002231288,0.079144587,0.000130367,0,0,0,0
4983,12128.06633,09/25/2013 12:44:55,903.1092826,7,1,0.002124606,2.009575367,0.00111596,0.031370502,0.002232505,0.079145059,0.000162935,0,0,0,0
4984,12129.08264,09/25/2013 12:44:56,904.1255862,7,1,0.003584817,2.009901285,0.001116468,0.031370504,0.002233525,0.079145063,0.000162983,0,0,0,0
4985,12130.09721,09/25/2013 12:44:57,905.1401644,7,1,0.000664395,2.009901285,0.001116748,0.031370522,0.002234088,0.079145099,0.000195551,0,0,0,0
4986,12131.11283,09/25/2013 12:44:58,906.1557848,7,1,-0.000795816,2.009901285,0.001116999,0.031370535,0.002234593,0.079145124,9.77993E-05,0,0,0,0
4987,12132.12845,09/25/2013 12:44:59,907.1713956,7,1,-6.57106E-05,2.009738207,0.001117274,0.031370568,0.002235146,0.07914519,3.2568E-05,0,0,0,0
4988,12133.14498,09/25/2013 12:45:00,908.1879333,7,1,-6.57106E-05,2.009901285,0.001117443,0.031370608,0.002235485,0.079145272,6.51836E-05,0,0,0,0
4989,12134.15966,09/25/2013 12:45:01,909.202611,7,1,0.0013945,2.009901285,0.001117601,0.031370645,0.002235803,0.079145346,0,0,0,0,0
4990,12135.17526,09/25/2013 12:45:02,910.2182055,7,1,0.000664395,2.009738207,0.001117751,0.031370711,0.002236104,0.079145479,-6.51836E-05,0,0,0,0
4991,12136.19087,09/25/2013 12:45:03,911.2338228,7,1,-0.002256027,2.009575367,0.001117922,0.031370996,0.002236447,0.079146051,-6.51836E-05,0,0,0,0
4992,12137.20758,09/25/2013 12:45:04,912.250533,7,1,0.000664395,2.009412289,0.00111815,0.031371254,0.002236906,0.07914657,-6.51836E-05,0,0,0,0
4993,12138.22209,09/25/2013 12:45:05,913.265045,7,1,-0.000795816,2.00908637,0.001118263,0.031371539,0.002237134,0.079147142,-0.000195551,0,0,0,0
4994,12139.23768,09/25/2013 12:45:06,914.2806311,7,1,-0.000795816,2.008760691,0.001118532,0.031372096,0.002237673,0.079148262,-0.000195503,0,0,0,0
4995,12140.2533,09/25/2013 12:45:08,915.2962528,7,1,-0.001525922,2.008434772,0.001118851,0.031373098,0.002238315,0.079150274,-0.000195503,0,0,0,0
4996,12141.26983,09/25/2013 12:45:09,916.3127809,7,1,-6.57106E-05,2.008434772,0.00111888,0.031373225,0.002238374,0.079150528,-0.000162935,0,0,0,0
4997,12142.28454,09/25/2013 12:45:10,917.3274881,7,1,-6.57106E-05,2.008108854,0.001118961,0.031373594,0.002238536,0.079151269,-0.000195503,0,0,0,0
4998,12143.30025,09/25/2013 12:45:11,918.3432028,7,1,0.000664395,2.007619858,0.001119066,0.031374144,0.002238746,0.079152374,-0.000260735,0,0,0,0
4999,12144.31573,09/25/2013 12:45:12,919.3586823,7,1,0.000664395,2.007294178,0.001119154,0.031374543,0.002238924,0.079153176,-0.000228119,0,0,0,0
5000,12145.31573,09/25/2013 12:45:13,920.3586847,7,1,-6.57106E-05,2.006805182,0.001119186,0.031375111,0.002238988,0.079154316,-0.000293303,0,0,0,0
5001,12146.33138,09/25/2013 12:45:14,921.3743282,7,1,-0.002986133,2.006153345,0.001119193,0.031375745,0.002239002,0.079155587,-0.000358486,0,0,0,0
5002,12147.34691,09/25/2013 12:45:15,922.3898636,7,1,-0.000795816,2.005990505,0.001119218,0.031376332,0.002239052,0.079156764,-0.000293303,0,0,0,0
5003,12148.36257,09/25/2013 12:45:16,923.4055217,7,1,-0.008826978,2.005175829,0.001119374,0.031377288,0.002239364,0.079158681,-0.000358486,0,0,0,0
5004,12149.37815,09/25/2013 12:45:17,924.4211026,7,1,-0.002256027,2.004849911,0.001119713,0.031378229,0.002240044,0.079160568,-0.000391054,0,0,0,0
5005,12150.39502,09/25/2013 12:45:18,925.4379716,7,1,-0.002986133,2.004198074,0.001119758,0.031379021,0.002240134,0.079162155,-0.000391054,0,0,0,0
5006,12151.39711,09/25/2013 12:45:19,926.4400591,7,1,-0.001525922,2.003383398,0.001119831,0.031379751,0.00224028,0.079163618,-0.000488853,0,0,0,0
5007,12152.40939,09/25/2013 12:45:20,927.4523366,7,1,-6.57106E-05,2.002894402,0.001119882,0.031380603,0.002240383,0.079165324,-0.000456285,0,0,0,0
5008,12153.42496,09/25/2013 12:45:21,928.4679051,7,1,-0.000795816,2.002079725,0.00111991,0.031381487,0.002240438,0.079167096,-0.000521421,0,0,0,0
5009,12154.42607,09/25/2013 12:45:22,929.4690251,7,1,-0.001525922,2.001753807,0.001119933,0.031382036,0.002240484,0.079168193,-0.000456285,0,0,0,0
5010,12155.44054,09/25/2013 12:45:23,930.4834876,7,1,-0.009557083,2.000776291,0.001119947,0.031384143,0.002240514,0.079172411,-0.000553989,0,0,0,0
5011,12156.44054,09/25/2013 12:45:24,931.483494,7,1,-6.57106E-05,2.000613213,0.001119959,0.031385667,0.002240537,0.07917546,-0.000488853,0,0,0,0
5012,12157.45618,09/25/2013 12:45:25,932.4991341,7,1,-6.57106E-05,1.999961495,0.001119959,0.031386639,0.002240537,0.079177404,-0.000423646,0,0,0,0
5013,12158.45705,09/25/2013 12:45:26,933.5000006,7,1,-0.000795816,1.999309659,0.001119965,0.031387389,0.002240548,0.079178903,-0.000521445,0,0,0,0
5014,12159.47169,09/25/2013 12:45:27,934.5146447,7,1,-0.003716238,1.998332024,0.001119975,0.031388362,0.002240568,0.079180847,-0.000521421,0,0,0,0
5015,12160.48731,09/25/2013 12:45:28,935.530264,7,1,-0.002256027,1.997843146,0.001119991,0.031389242,0.0022406,0.079182605,-0.000521445,0,0,0,0
5016,12161.50292,09/25/2013 12:45:29,936.5458652,7,1,-0.002986133,1.99702847,0.001119991,0.031390213,0.0022406,0.079184545,-0.000554013,0,0,0,0
5017,12162.50292,09/25/2013 12:45:30,937.5458688,7,1,-0.002986133,1.996702552,0.00112002,0.031391011,0.002240658,0.079186139,-0.00048883,0,0,0,0
5018,12163.5185,09/25/2013 12:45:31,938.5614508,7,1,-0.000795816,1.996050715,0.001120054,0.031392042,0.002240726,0.079188195,-0.000488853,0,0,0,0
5019,12164.53411,09/25/2013 12:45:32,939.5770552,7,1,-6.57106E-05,1.995236039,0.001120073,0.03139282,0.002240764,0.079189748,-0.000521421,0,0,0,0
5020,12165.54971,09/25/2013 12:45:33,940.59266,7,1,-0.003716238,1.994584203,0.001120073,0.031393813,0.002240764,0.079191729,-0.000521445,0,0,0,0
5021,12166.56533,09/25/2013 12:45:34,941.6082807,7,1,-0.000795816,1.994095445,0.001120105,0.031394697,0.002240828,0.079193492,-0.000521421,0,0,0,0
5022,12167.58116,09/25/2013 12:45:35,942.6241087,7,1,-0.000795816,1.993769526,0.001120123,0.031395396,0.002240863,0.079194885,-0.000456238,0,0,0,0
5023,12168.59654,09/25/2013 12:45:36,943.6394868,7,1,0.004314923,1.99311769,0.001120184,0.031396356,0.002240986,0.079196799,-0.000456262,0,0,0,0
5024,12169.61215,09/25/2013 12:45:37,944.6551024,7,1,-0.000795816,1.992628932,0.001120278,0.031397198,0.002241174,0.079198476,-0.000391054,0,0,0,0
5025,12170.62777,09/25/2013 12:45:38,945.6707227,7,1,-6.57106E-05,1.992303014,0.001120278,0.031398041,0.002241174,0.079200157,-0.000423646,0,0,0,0
5026,12171.64336,09/25/2013 12:45:39,946.6863124,7,1,-0.000795816,1.991814137,0.001120297,0.031398693,0.002241212,0.079201455,-0.000358486,0,0,0,0
5027,12172.65897,09/25/2013 12:45:40,947.7019168,7,1,-0.002256027,1.991488218,0.001120318,0.031399267,0.002241252,0.079202598,-0.000325894,0,0,0,0
5028,12173.65897,09/25/2013 12:45:41,948.7019232,7,1,-6.57106E-05,1.991325378,0.00112036,0.031399893,0.002241337,0.079203846,-0.000228119,0,0,0,0
5029,12174.67456,09/25/2013 12:45:42,949.7175052,7,1,-0.001525922,1.990673542,0.00112036,0.031400591,0.002241337,0.079205234,-0.000325894,0,0,0,0
5030,12175.69023,09/25/2013 12:45:43,950.7331841,7,1,0.002124606,1.990836501,0.001120395,0.031401145,0.002241405,0.079206337,-0.000195527,0,0,0,0
5031,12176.70585,09/25/2013 12:45:44,951.7488017,7,1,-0.002256027,1.990021706,0.001120436,0.031401743,0.002241487,0.079207528,-0.000358486,0,0,0,0
5032,12177.72138,09/25/2013 12:45:45,952.7643311,7,1,-0.001525922,1.990347624,0.001120674,0.031401997,0.002241961,0.079208034,-0.000162959,0,0,0,0
5033,12178.73699,09/25/2013 12:45:46,953.7799357,7,1,0.002854712,1.989858747,0.001120971,0.031402368,0.002242552,0.079208771,-0.000162959,0,0,0,0
5034,12179.75259,09/25/2013 12:45:47,954.795543,7,1,-0.000795816,1.989858747,0.001121113,0.031402644,0.002242835,0.079209321,-0.000162959,0,0,0,0
5035,12180.76821,09/25/2013 12:45:48,955.8111555,7,1,-0.002256027,1.989858747,0.001121116,0.031403049,0.002242841,0.079210128,-6.51836E-05,0,0,0,0
5036,12181.7838,09/25/2013 12:45:49,956.8267484,7,1,-6.57106E-05,1.990021706,0.001121138,0.031403244,0.002242885,0.079210514,-3.25918E-05,0,0,0,0
5037,12182.7994,09/25/2013 12:45:50,957.8423545,7,1,-6.57106E-05,1.989695907,0.001121161,0.031403399,0.00224293,0.079210824,-9.77516E-05,0,0,0,0
5038,12183.81502,09/25/2013 12:45:51,958.8579744,7,1,0.000664395,1.990021706,0.001121216,0.031403544,0.00224304,0.079211112,3.25918E-05,0,0,0,0
5039,12184.83069,09/25/2013 12:45:52,959.8736437,7,1,0.0013945,1.990021706,0.00112132,0.031403839,0.002243246,0.079211698,6.51598E-05,0,0,0,0
5040,12185.84623,09/25/2013 12:45:53,960.8891764,7,1,-6.57106E-05,1.990184665,0.001121479,0.031404024,0.002243563,0.079212067,3.25918E-05,0,0,0,0
5041,12186.86184,09/25/2013 12:45:54,961.9047854,7,1,-0.002986133,1.990184665,0.001121829,0.031404239,0.002244261,0.079212495,9.77516E-05,0,0,0,0
5042,12187.87746,09/25/2013 12:45:55,962.9204127,7,1,-0.000795816,1.990510583,0.001122134,0.031404466,0.002244867,0.079212946,0.000130367,0,0,0,0
5043,12188.89326,09/25/2013 12:45:56,963.9362125,7,1,0.0013945,1.991162419,0.001122343,0.031404634,0.002245282,0.079213281,0.000260735,0,0,0,0
5044,12189.90866,09/25/2013 12:45:57,964.9516092,7,1,0.000664395,1.991162419,0.001122823,0.031404714,0.002246239,0.079213439,0.000195551,0,0,0,0
5045,12190.92426,09/25/2013 12:45:58,965.967208,7,1,0.003584817,1.991651177,0.001123157,0.0314048,0.002246904,0.079213612,0.000325894,0,0,0,0
5046,12191.93988,09/25/2013 12:45:59,966.9828313,7,1,-0.000795816,1.991814137,0.001123461,0.031404825,0.002247509,0.079213661,0.000260711,0,0,0,0
5047,12192.95555,09/25/2013 12:46:00,967.9985001,7,1,0.000664395,1.992140055,0.001123887,0.031404848,0.002248358,0.079213707,0.000260711,0,0,0,0
5048,12193.97108,09/25/2013 12:46:01,969.0140311,7,1,0.0013945,1.992954731,0.001124467,0.03140491,0.002249515,0.079213831,0.000325871,0,0,0,0
5049,12194.9867,09/25/2013 12:46:02,970.0296514,7,1,0.0013945,1.993280649,0.001125047,0.031405028,0.00225067,0.079214066,0.000293303,0,0,0,0
5050,12196.0023,09/25/2013 12:46:03,971.0452519,7,1,0.01964714,1.994095445,0.001125771,0.031405056,0.002252113,0.079214121,0.000391078,0,0,0,0
5051,12197.00233,09/25/2013 12:46:04,972.0452838,7,1,0.037169673,1.994747162,0.001126278,0.031405176,0.002253125,0.07921436,0.000391054,0,0,0,0
5052,12198.01789,09/25/2013 12:46:05,973.0608422,7,1,0.031328827,1.995561957,0.00112723,0.03140531,0.002255024,0.079214629,0.000488853,0,0,0,0
5053,12199.0335,09/25/2013 12:46:06,974.0764536,7,1,0.006505239,1.996213675,0.001128236,0.031405518,0.002257031,0.079215043,0.00048883,0,0,0,0
5054,12200.04909,09/25/2013 12:46:07,975.0920447,7,1,0.010885873,1.996539593,0.001129031,0.031405577,0.002258619,0.079215161,0.00048883,0,0,0,0
5055,12201.0491,09/25/2013 12:46:08,976.0920481,7,1,0.006505239,1.997354388,0.001129878,0.031405589,0.00226031,0.079215186,0.000521445,0,0,0,0
5056,12202.0647,09/25/2013 12:46:09,977.1076535,7,1,0.00796545,1.998006105,0.001130787,0.031405697,0.002262125,0.079215401,0.00048883,0,0,0,0
5057,12203.065,09/25/2013 12:46:10,978.1079527,7,1,0.0145364,1.998820901,0.001131625,0.031405727,0.002263801,0.07921546,0.000554037,0,0,0,0
5058,12204.08128,09/25/2013 12:46:11,979.1242279,7,1,0.005775134,1.999309659,0.001132525,0.031405825,0.002265601,0.079215657,0.000521421,0,0,0,0
5059,12205.09589,09/25/2013 12:46:12,980.1388365,7,1,0.004314923,1.999961495,0.001133343,0.03140584,0.002267236,0.079215687,0.000521421,0,0,0,0
5060,12206.11149,09/25/2013 12:46:13,981.1544383,7,1,0.006505239,2.000939131,0.001134317,0.031405841,0.002269183,0.079215689,0.000586605,0,0,0,0
5061,12207.12713,09/25/2013 12:46:14,982.1700804,7,1,0.003584817,2.001265049,0.001135204,0.031405849,0.002270958,0.079215705,0.000521421,0,0,0,0
5062,12208.14363,09/25/2013 12:46:15,983.1865808,7,1,0.004314923,2.002079725,0.001136082,0.031405857,0.002272718,0.079215721,0.000521421,0,0,0,0
5063,12209.15832,09/25/2013 12:46:16,984.2012653,7,1,0.002124606,2.002731562,0.001136931,0.03140587,0.002274417,0.079215746,0.000521421,0,0,0,0
5064,12210.17392,09/25/2013 12:46:17,985.2168659,7,1,0.003584817,2.003546238,0.001137773,0.031405872,0.002276103,0.07921575,0.000619173,0,0,0,0
5065,12211.18954,09/25/2013 12:46:18,986.232486,7,1,0.003584817,2.004198074,0.001138653,0.031405889,0.002277867,0.079215785,0.000488853,0,0,0,0
5066,12212.18959,09/25/2013 12:46:19,987.2325386,7,1,0.004314923,2.004523993,0.001139399,0.03140592,0.002279363,0.079215848,0.000456238,0,0,0,0
5067,12213.20527,09/25/2013 12:46:20,988.2482175,7,1,0.0013945,2.005012751,0.00114049,0.031406175,0.002281548,0.079216358,0.000456238,0,0,0,0
5068,12214.22073,09/25/2013 12:46:21,989.2636825,7,1,0.002124606,2.005664587,0.00114137,0.031406176,0.002283315,0.079216359,0.000456238,0,0,0,0
5069,12215.23633,09/25/2013 12:46:22,990.2792792,7,1,0.003584817,2.006153345,0.001142127,0.03140618,0.002284834,0.079216367,0.000423622,0,0,0,0
5070,12216.25195,09/25/2013 12:46:24,991.2948987,7,1,0.000664395,2.006642342,0.0011429,0.031406397,0.002286383,0.079216802,0.000391102,0,0,0,0
5071,12217.26755,09/25/2013 12:46:25,992.3104974,7,1,0.0013945,2.0071311,0.001143578,0.031406405,0.002287745,0.079216819,0.000391054,0,0,0,0
5072,12218.2832,09/25/2013 12:46:26,993.3261481,7,1,0.002124606,2.007619858,0.001144243,0.031406429,0.002289079,0.079216868,0.000391054,0,0,0,0
5073,12219.29892,09/25/2013 12:46:27,994.3418734,7,1,0.002854712,2.007945776,0.001144769,0.03140643,0.002290136,0.07921687,0.000358486,0,0,0,0
5074,12220.3145,09/25/2013 12:46:28,995.3574501,7,1,0.002124606,2.008434772,0.001145523,0.031406452,0.002291651,0.079216914,0.000325918,0,0,0,0
5075,12221.33005,09/25/2013 12:46:29,996.3730014,7,1,-6.57106E-05,2.008923531,0.001146035,0.031406525,0.00229268,0.07921706,0.000325871,0,0,0,0
5076,12222.34558,09/25/2013 12:46:30,997.3885264,7,1,0.002124606,2.00908637,0.001146518,0.031406527,0.002293649,0.079217064,0.000260687,0,0,0,0
5077,12223.36124,09/25/2013 12:46:31,998.4041911,7,1,0.000664395,2.009249449,0.001147011,0.031406542,0.00229464,0.079217093,0.000260735,0,0,0,0
5078,12224.3768,09/25/2013 12:46:32,999.4197509,7,1,-6.57106E-05,2.009575367,0.001147419,0.031406551,0.00229546,0.079217112,0.000195551,0,0,0,0
5079,12225.39368,09/25/2013 12:46:33,1000.436634,7,1,0.0013945,2.010064125,0.001147847,0.031406555,0.00229632,0.079217121,0.000260687,0,0,0,0
5080,12226.39567,09/25/2013 12:46:34,1001.438622,7,1,-6.57106E-05,2.010064125,0.001148132,0.031406557,0.002296892,0.079217125,0.000195551,0,0,0,0
5081,12227.40804,09/25/2013 12:46:35,1002.450995,7,1,0.000664395,2.009738207,0.0011484,0.031406605,0.002297432,0.079217221,9.77516E-05,0,0,0,0
5082,12228.42485,09/25/2013 12:46:36,1003.467802,7,1,-0.000795816,2.009738207,0.001148621,0.031406648,0.002297876,0.079217307,6.51836E-05,0,0,0,0
5083,12229.4393,09/25/2013 12:46:37,1004.482253,7,1,-0.001525922,2.009901285,0.001148821,0.031406683,0.002298276,0.079217379,3.26157E-05,0,0,0,0
5084,12230.43932,09/25/2013 12:46:38,1005.482269,7,1,-0.004446344,2.009738207,0.001148927,0.031406998,0.002298491,0.079218011,-9.77993E-05,0,0,0,0
5085,12231.45491,09/25/2013 12:46:39,1006.497865,7,1,-6.57106E-05,2.009738207,0.001149241,0.031407168,0.002299121,0.079218352,0,0,0,0,0
5086,12232.47039,09/25/2013 12:46:40,1007.513343,7,1,-0.000795816,2.009249449,0.00114929,0.031407508,0.00229922,0.079219036,-0.000130367,0,0,0,0
5087,12233.48602,09/25/2013 12:46:41,1008.528969,7,1,0.000664395,2.009575367,0.00114939,0.03140769,0.002299421,0.079219402,-6.51836E-05,0,0,0,0
5088,12234.50161,09/25/2013 12:46:42,1009.544564,7,1,-6.57106E-05,2.00908637,0.001149474,0.031408007,0.00229959,0.079220039,-0.000228167,0,0,0,0
5089,12235.51722,09/25/2013 12:46:43,1010.560172,7,1,-0.002986133,2.008923531,0.001149609,0.031408503,0.002299861,0.079221035,-0.000162935,0,0,0,0
5090,12236.53282,09/25/2013 12:46:44,1011.575774,7,1,0.000664395,2.008434772,0.001149753,0.031408847,0.002300149,0.079221726,-0.000195503,0,0,0,0
5091,12237.5485,09/25/2013 12:46:45,1012.591449,7,1,-0.000795816,2.007945776,0.001149834,0.031409454,0.002300312,0.079222945,-0.000325918,0,0,0,0
5092,12238.56417,09/25/2013 12:46:46,1013.607115,7,1,-0.000795816,2.007619858,0.001149952,0.031410042,0.002300551,0.079224125,-0.000293303,0,0,0,0
5093,12239.57996,09/25/2013 12:46:47,1014.622905,7,1,-0.001525922,2.00696826,0.00115001,0.031410474,0.002300667,0.079224993,-0.000358486,0,0,0,0
5094,12240.59527,09/25/2013 12:46:48,1015.638218,7,1,0.002854712,2.006479263,0.001150126,0.031411326,0.002300899,0.079226701,-0.000391102,0,0,0,0
5095,12241.61085,09/25/2013 12:46:49,1016.653802,7,1,-6.57106E-05,2.006316423,0.001150232,0.031412046,0.002301112,0.079228146,-0.000358486,0,0,0,0
5096,12242.61085,09/25/2013 12:46:50,1017.653804,7,1,-0.001525922,2.005664587,0.001150254,0.031412634,0.002301156,0.079229326,-0.000325918,0,0,0,0
5097,12243.62646,09/25/2013 12:46:51,1018.669409,7,1,0.000664395,2.005175829,0.001150301,0.031413171,0.00230125,0.079230402,-0.000456238,0,0,0,0
5098,12244.64207,09/25/2013 12:46:52,1019.685023,7,1,-0.001525922,2.004360914,0.001150331,0.031414144,0.00230131,0.079232352,-0.00042367,0,0,0,0
5099,12245.643,09/25/2013 12:46:53,1020.685947,7,1,-0.001525922,2.003709316,0.001150331,0.031414802,0.00230131,0.07923367,-0.000521421,0,0,0,0
5100,12246.65765,09/25/2013 12:46:54,1021.700597,7,1,-0.001525922,2.00305748,0.001150337,0.031415596,0.002301321,0.079235261,-0.000521421,0,0,0,0
5101,12247.67332,09/25/2013 12:46:55,1022.716266,7,1,-0.001525922,2.002405643,0.001150337,0.031416444,0.002301321,0.079236959,-0.000586605,0,0,0,0
