Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1581,8680.551427,10/28/2013 10:50:44,900.8272913,4,1,-0.002256027,1.999635577,2.73749E-08,0.040052267,5.53809E-08,0.105443315,-6.51836E-05,0,0,0,0
1582,8681.567094,10/28/2013 10:50:45,901.8429587,4,1,-0.002256027,1.999798536,2.73749E-08,0.040052935,5.53809E-08,0.10544465,-6.51836E-05,0,0,0,0
1583,8682.582744,10/28/2013 10:50:46,902.8586086,4,1,-0.003716238,1.999961495,2.73749E-08,0.040053558,5.53809E-08,0.105445897,0,0,0,0,0
1584,8683.598371,10/28/2013 10:50:47,903.8742355,4,1,-0.001525922,1.999798536,3.31279E-08,0.040054177,6.68878E-08,0.105447135,0,0,0,0,0
1585,8684.613956,10/28/2013 10:50:48,904.8898205,4,1,-0.000795816,1.999961495,3.31279E-08,0.040054787,6.68878E-08,0.105448354,0,0,0,0,0
1586,8685.613957,10/28/2013 10:50:49,905.8898209,4,1,-0.002256027,1.999798536,3.31279E-08,0.040055392,6.68878E-08,0.105449564,0,0,0,0,0
1587,8686.614042,10/28/2013 10:50:50,906.8899063,4,1,-0.002986133,1.999798536,3.31279E-08,0.040055957,6.68878E-08,0.105450694,3.25918E-05,0,0,0,0
1588,8687.614069,10/28/2013 10:50:51,907.8899336,4,1,-0.000795816,1.999961495,3.60015E-08,0.040056563,7.26353E-08,0.105451907,3.25918E-05,0,0,0,0
1589,8688.629358,10/28/2013 10:50:52,908.9052224,4,1,-0.002256027,1.999798536,3.60015E-08,0.04005726,7.26353E-08,0.1054533,0,0,0,0,0
1590,8689.644978,10/28/2013 10:50:53,909.9208422,4,1,-0.003716238,1.999798536,3.60015E-08,0.040057849,7.26353E-08,0.105454479,-3.25918E-05,0,0,0,0
1591,8690.660573,10/28/2013 10:50:54,910.9364376,4,1,-0.000795816,2.000124454,4.17636E-08,0.040058527,8.41612E-08,0.105455834,6.51836E-05,0,0,0,0
1592,8691.676169,10/28/2013 10:50:55,911.9520335,4,1,-0.003716238,1.999961495,4.17636E-08,0.040059036,8.41612E-08,0.105456852,0,0,0,0,0
1593,8692.691844,10/28/2013 10:50:56,912.9677079,4,1,-0.002256027,1.999961495,4.17636E-08,0.040059658,8.41612E-08,0.105458097,0,0,0,0,0
1594,8693.707476,10/28/2013 10:50:57,913.9833399,4,1,-0.000795816,1.999961495,4.17636E-08,0.040060295,8.41612E-08,0.10545937,-6.51598E-05,0,0,0,0
1595,8694.723152,10/28/2013 10:50:58,914.9990167,4,1,-0.005906555,1.999472618,4.17636E-08,0.040061027,8.41612E-08,0.105460834,-9.77755E-05,0,0,0,0
1596,8695.738661,10/28/2013 10:50:59,916.0145255,4,1,-0.002256027,1.999635577,4.17636E-08,0.040061804,8.41612E-08,0.105462387,-3.25918E-05,0,0,0,0
1597,8696.754224,10/28/2013 10:51:00,917.0300887,4,1,-0.000795816,1.999961495,4.17636E-08,0.040062517,8.41612E-08,0.105463813,0,0,0,0,0
1598,8697.754229,10/28/2013 10:51:01,918.0300937,4,1,-0.000795816,2.000124454,4.17636E-08,0.04006314,8.41612E-08,0.10546506,6.51836E-05,0,0,0,0
1599,8698.769986,10/28/2013 10:51:02,919.0458501,4,1,-0.001525922,1.999798536,4.17636E-08,0.040063773,8.41612E-08,0.105466326,0,0,0,0,0
1600,8699.785422,10/28/2013 10:51:03,920.0612862,4,1,-0.002256027,1.999798536,4.17636E-08,0.040064399,8.41612E-08,0.105467578,0,0,0,0,0
1601,8700.785435,10/28/2013 10:51:04,921.061299,4,1,-0.002256027,1.999961495,4.17636E-08,0.040065014,8.41612E-08,0.105468807,-3.25918E-05,0,0,0,0
1602,8701.801031,10/28/2013 10:51:05,922.0768956,4,1,-0.000795816,1.999798536,4.17636E-08,0.040065568,8.41612E-08,0.105469916,-3.25918E-05,0,0,0,0
1603,8702.816754,10/28/2013 10:51:06,923.0926181,4,1,-0.002986133,1.999798536,4.17636E-08,0.040066149,8.41612E-08,0.105471078,0,0,0,0,0
1604,8703.832309,10/28/2013 10:51:07,924.1081729,4,1,-0.001525922,1.999961495,4.17636E-08,0.040066758,8.41612E-08,0.105472294,3.25918E-05,0,0,0,0
1605,8704.832319,10/28/2013 10:51:08,925.1081834,4,1,-0.000795816,1.999961495,4.17636E-08,0.040067419,8.41612E-08,0.105473618,3.25918E-05,0,0,0,0
1606,8705.848,10/28/2013 10:51:09,926.1238645,4,1,-6.57106E-05,2.000124454,4.17636E-08,0.040068063,8.41612E-08,0.105474906,6.51836E-05,0,0,0,0
1607,8706.86347,10/28/2013 10:51:10,927.1393347,4,1,-0.002256027,1.999798536,4.17636E-08,0.040068673,8.41612E-08,0.105476125,-6.51836E-05,0,0,0,0
1608,8707.879018,10/28/2013 10:51:11,928.1548823,4,1,-0.002986133,1.999798536,4.17636E-08,0.04006928,8.41612E-08,0.105477339,0,0,0,0,0
1609,8708.879031,10/28/2013 10:51:12,929.154895,4,1,-0.001525922,1.999798536,4.17636E-08,0.04006984,8.41612E-08,0.105478458,3.25918E-05,0,0,0,0
1610,8709.894674,10/28/2013 10:51:13,930.1705384,4,1,-0.001525922,2.000124454,4.17636E-08,0.040070463,8.41612E-08,0.105479704,3.25918E-05,0,0,0,0
1611,8710.91023,10/28/2013 10:51:14,931.1860938,4,1,-0.00517645,1.999798536,4.17636E-08,0.040071092,8.41612E-08,0.105480963,-3.25918E-05,0,0,0,0
1612,8711.910245,10/28/2013 10:51:15,932.1861093,4,1,-0.004446344,1.999798536,4.17636E-08,0.04007165,8.41612E-08,0.105482079,-6.51836E-05,0,0,0,0
1613,8712.925827,10/28/2013 10:51:16,933.201691,4,1,-0.002256027,1.999798536,4.17636E-08,0.040072238,8.41612E-08,0.105483254,-3.25918E-05,0,0,0,0
1614,8713.941515,10/28/2013 10:51:17,934.2173789,4,1,-0.000795816,1.999961495,4.17636E-08,0.040072833,8.41612E-08,0.105484445,0,0,0,0,0
1615,8714.957154,10/28/2013 10:51:18,935.2330181,4,1,-0.004446344,1.999635577,4.17636E-08,0.04007344,8.41612E-08,0.105485657,-3.25918E-05,0,0,0,0
1616,8715.972761,10/28/2013 10:51:19,936.2486251,4,1,-0.004446344,1.999635577,4.17636E-08,0.040074006,8.41612E-08,0.10548679,-6.51836E-05,0,0,0,0
1617,8716.988236,10/28/2013 10:51:20,937.2641007,4,1,-0.001525922,1.999961495,4.17636E-08,0.040074639,8.41612E-08,0.105488055,0,0,0,0,0
1618,8718.003879,10/28/2013 10:51:21,938.279743,4,1,-6.57106E-05,1.999961495,4.17636E-08,0.040075243,8.41612E-08,0.105489265,3.25918E-05,0,0,0,0
1619,8719.003909,10/28/2013 10:51:22,939.2797733,4,1,-0.002256027,1.999798536,4.75327E-08,0.040075741,9.57E-08,0.10549026,0,0,0,0,0
1620,8720.019448,10/28/2013 10:51:23,940.2953121,4,1,-0.001525922,1.999961495,4.75327E-08,0.040076252,9.57E-08,0.105491283,0,0,0,0,0
1621,8721.03509,10/28/2013 10:51:24,941.3109546,4,1,-0.001525922,1.999961495,4.75327E-08,0.040076836,9.57E-08,0.105492449,-3.25918E-05,0,0,0,0
1622,8722.050629,10/28/2013 10:51:25,942.3264928,4,1,-0.002256027,1.999798536,4.75327E-08,0.040077386,9.57E-08,0.105493549,-3.25918E-05,0,0,0,0
1623,8723.050631,10/28/2013 10:51:26,943.3264953,4,1,-0.002256027,1.999798536,4.75327E-08,0.040077978,9.57E-08,0.105494733,-3.25918E-05,0,0,0,0
1624,8724.066288,10/28/2013 10:51:27,944.3421524,4,1,-0.000795816,1.999798536,4.75327E-08,0.04007851,9.57E-08,0.105495798,-3.25918E-05,0,0,0,0
1625,8725.0663,10/28/2013 10:51:28,945.3421638,4,1,-0.001525922,1.999961495,4.75327E-08,0.040079048,9.57E-08,0.105496873,0,0,0,0,0
1626,8726.081936,10/28/2013 10:51:29,946.3578005,4,1,-0.000795816,1.999961495,4.75327E-08,0.040079661,9.57E-08,0.105498099,3.25918E-05,0,0,0,0
1627,8727.09764,10/28/2013 10:51:30,947.3735041,4,1,-0.002986133,1.999961495,4.75327E-08,0.040080274,9.57E-08,0.105499326,3.25918E-05,0,0,0,0
1628,8728.113104,10/28/2013 10:51:31,948.3889685,4,1,-0.002256027,1.999961495,4.75327E-08,0.040080831,9.57E-08,0.105500439,0,0,0,0,0
1629,8729.128643,10/28/2013 10:51:32,949.4045075,4,1,-0.001525922,1.999635577,5.33074E-08,0.040081334,1.07249E-07,0.105501445,-9.77755E-05,0,0,0,0
1630,8730.144269,10/28/2013 10:51:33,950.4201338,4,1,-6.57106E-05,1.999961495,5.33074E-08,0.040081825,1.07249E-07,0.105502428,0,0,0,0,0
1631,8731.159823,10/28/2013 10:51:34,951.4356868,4,1,-0.00517645,1.999798536,5.90778E-08,0.040082343,1.1879E-07,0.105503463,0,0,0,0,0
1632,8732.175426,10/28/2013 10:51:35,952.4512906,4,1,-0.000795816,1.999798536,5.90778E-08,0.040082875,1.1879E-07,0.105504527,-6.51836E-05,0,0,0,0
1633,8733.191101,10/28/2013 10:51:36,953.4669654,4,1,-0.001525922,1.999798536,5.90778E-08,0.040083462,1.1879E-07,0.105505701,-3.25918E-05,0,0,0,0
1634,8734.19111,10/28/2013 10:51:37,954.4669745,4,1,-6.57106E-05,2.000124454,5.90778E-08,0.040083994,1.1879E-07,0.105506764,6.51836E-05,0,0,0,0
1635,8735.191167,10/28/2013 10:51:38,955.4670315,4,1,-0.000795816,1.999798536,5.90778E-08,0.040084644,1.1879E-07,0.105508064,0,0,0,0,0
1636,8736.206726,10/28/2013 10:51:39,956.4825898,4,1,-0.00517645,1.999798536,5.90778E-08,0.040085213,1.1879E-07,0.105509202,0,0,0,0,0
1637,8737.222462,10/28/2013 10:51:40,957.4983264,4,1,-0.000795816,1.999961495,5.90778E-08,0.040085802,1.1879E-07,0.105510381,0,0,0,0,0
1638,8738.237813,10/28/2013 10:51:41,958.5136772,4,1,-0.001525922,1.999798536,5.90778E-08,0.040086383,1.1879E-07,0.105511542,-3.25918E-05,0,0,0,0
1639,8739.237858,10/28/2013 10:51:42,959.5137225,4,1,-6.57106E-05,1.999961495,5.90778E-08,0.040086955,1.1879E-07,0.105512687,0,0,0,0,0
1640,8740.253439,10/28/2013 10:51:43,960.5293031,4,1,-0.003716238,1.999798536,5.90778E-08,0.040087518,1.1879E-07,0.105513812,0,0,0,0,0
1641,8741.253446,10/28/2013 10:51:44,961.5293103,4,1,-6.57106E-05,2.000124454,6.19689E-08,0.040088064,1.24572E-07,0.105514904,3.25918E-05,0,0,0,0
1642,8742.27002,10/28/2013 10:51:45,962.5458843,4,1,-6.57106E-05,1.999961495,6.19689E-08,0.040088567,1.24572E-07,0.10551591,3.25918E-05,0,0,0,0
1643,8743.272719,10/28/2013 10:51:46,963.5485835,4,1,-0.000795816,1.999961495,6.48496E-08,0.040089097,1.30333E-07,0.10551697,3.25918E-05,0,0,0,0
1644,8744.284702,10/28/2013 10:51:47,964.5605666,4,1,-0.002256027,1.999798536,6.48496E-08,0.040089637,1.30333E-07,0.105518049,-3.25918E-05,0,0,0,0
1645,8745.30024,10/28/2013 10:51:48,965.5761038,4,1,-0.002986133,1.999798536,6.48496E-08,0.040090116,1.30333E-07,0.105519008,-3.25918E-05,0,0,0,0
1646,8746.315831,10/28/2013 10:51:49,966.5916956,4,1,-0.002256027,1.999961495,6.48496E-08,0.040090624,1.30333E-07,0.105520023,3.25918E-05,0,0,0,0
1647,8747.331473,10/28/2013 10:51:50,967.6073368,4,1,-0.003716238,1.999961495,6.77308E-08,0.040091168,1.36095E-07,0.105521112,3.25918E-05,0,0,0,0
1648,8748.347046,10/28/2013 10:51:51,968.6229097,4,1,-0.001525922,1.999798536,7.92646E-08,0.040091615,1.59162E-07,0.105522006,0,0,0,0,0
1649,8749.362866,10/28/2013 10:51:52,969.63873,4,1,-6.57106E-05,1.999798536,7.92646E-08,0.040092057,1.59162E-07,0.10552289,-3.25918E-05,0,0,0,0
1650,8750.378263,10/28/2013 10:51:53,970.654127,4,1,-0.002986133,1.999798536,7.92646E-08,0.040092475,1.59162E-07,0.105523725,-3.25918E-05,0,0,0,0
1651,8751.393923,10/28/2013 10:51:54,971.6697872,4,1,-6.57106E-05,1.999961495,7.92646E-08,0.040092969,1.59162E-07,0.105524714,0,0,0,0,0
1652,8752.409481,10/28/2013 10:51:55,972.685345,4,1,-0.000795816,1.999961495,8.51266E-08,0.040093505,1.70885E-07,0.105525785,6.51836E-05,0,0,0,0
1653,8753.425126,10/28/2013 10:51:56,973.7009901,4,1,-0.001525922,1.999635577,9.17684E-08,0.040093958,1.8417E-07,0.105526692,-6.51836E-05,0,0,0,0
1654,8754.440715,10/28/2013 10:51:57,974.7165791,4,1,-0.003716238,1.999798536,9.17684E-08,0.040094467,1.8417E-07,0.105527709,0,0,0,0,0
1655,8755.45629,10/28/2013 10:51:58,975.7321542,4,1,-6.57106E-05,1.999961495,9.75081E-08,0.040094972,1.95649E-07,0.10552872,0,0,0,0,0
1656,8756.4563,10/28/2013 10:51:59,976.7321642,4,1,-6.57106E-05,1.999961495,1.03272E-07,0.040095481,2.07177E-07,0.105529736,0,0,0,0,0
1657,8757.456524,10/28/2013 10:52:00,977.7323881,4,1,-0.000795816,1.999798536,1.14876E-07,0.040095927,2.30386E-07,0.105530629,0,0,0,0,0
1658,8758.471856,10/28/2013 10:52:01,978.7477202,4,1,-0.000795816,1.999961495,1.14876E-07,0.040096431,2.30386E-07,0.105531636,3.25918E-05,0,0,0,0
1659,8759.471887,10/28/2013 10:52:02,979.747751,4,1,-0.003716238,1.999961495,1.14876E-07,0.040096931,2.30386E-07,0.105532636,3.25918E-05,0,0,0,0
1660,8760.487572,10/28/2013 10:52:03,980.7634364,4,1,-0.002256027,1.999961495,1.14876E-07,0.040097463,2.30386E-07,0.1055337,3.25918E-05,0,0,0,0
1661,8761.503296,10/28/2013 10:52:04,981.7791598,4,1,-0.002256027,1.999635577,1.23525E-07,0.040097943,2.47685E-07,0.105534661,0,0,0,0,0
1662,8762.518638,10/28/2013 10:52:05,982.7945023,4,1,-0.002986133,1.999798536,1.29291E-07,0.040098498,2.59218E-07,0.105535771,0,0,0,0,0
1663,8763.518673,10/28/2013 10:52:06,983.7945371,4,1,-0.000795816,1.999961495,1.32281E-07,0.04009897,2.65198E-07,0.105536715,3.25918E-05,0,0,0,0
1664,8764.534265,10/28/2013 10:52:07,984.8101289,4,1,-0.001525922,1.999798536,1.35165E-07,0.040099498,2.70965E-07,0.10553777,-3.25918E-05,0,0,0,0
1665,8765.549866,10/28/2013 10:52:09,985.8257301,4,1,-0.002256027,1.999961495,1.40916E-07,0.040099898,2.82468E-07,0.10553857,-3.25918E-05,0,0,0,0
1666,8766.565486,10/28/2013 10:52:10,986.8413502,4,1,-0.000795816,1.999798536,1.40916E-07,0.040100398,2.82468E-07,0.105539569,-3.25918E-05,0,0,0,0
1667,8767.581083,10/28/2013 10:52:11,987.8569471,4,1,-0.000795816,1.999798536,1.40916E-07,0.040100941,2.82468E-07,0.105540657,-3.25918E-05,0,0,0,0
1668,8768.596694,10/28/2013 10:52:12,988.8725586,4,1,-6.57106E-05,1.999961495,1.40916E-07,0.040101538,2.82468E-07,0.10554185,0,0,0,0,0
1669,8769.61236,10/28/2013 10:52:13,989.8882243,4,1,0.000664395,1.999961495,1.40916E-07,0.040102183,2.82468E-07,0.10554314,0,0,0,0,0
1670,8770.612371,10/28/2013 10:52:14,990.8882349,4,1,-0.000795816,1.999961495,1.46661E-07,0.040102613,2.93957E-07,0.105543999,0,0,0,0,0
1671,8771.627962,10/28/2013 10:52:15,991.9038264,4,1,0.000664395,1.999961495,1.49551E-07,0.04010299,2.99737E-07,0.105544753,3.25918E-05,0,0,0,0
1672,8772.628016,10/28/2013 10:52:16,992.9038805,4,1,-0.002256027,1.999961495,1.52415E-07,0.040103543,3.05465E-07,0.10554586,3.25918E-05,0,0,0,0
1673,8773.643471,10/28/2013 10:52:17,993.9193351,4,1,-0.00517645,1.999798536,1.52415E-07,0.040104044,3.05465E-07,0.105546862,-3.25918E-05,0,0,0,0
1674,8774.659071,10/28/2013 10:52:18,994.9349348,4,1,-0.002256027,1.999961495,1.58107E-07,0.040104511,3.1685E-07,0.105547796,0,0,0,0,0
1675,8775.674674,10/28/2013 10:52:19,995.9505386,4,1,-0.004446344,1.999798536,1.58107E-07,0.04010501,3.1685E-07,0.105548794,-3.25918E-05,0,0,0,0
1676,8776.69029,10/28/2013 10:52:20,996.9661539,4,1,-0.000795816,2.000124454,1.63864E-07,0.040105534,3.28365E-07,0.105549842,6.51836E-05,0,0,0,0
1677,8777.705899,10/28/2013 10:52:21,997.9817629,4,1,-0.004446344,1.999798536,1.69607E-07,0.040106071,3.39851E-07,0.105550915,-3.25918E-05,0,0,0,0
1678,8778.721529,10/28/2013 10:52:22,998.9973932,4,1,-0.001525922,1.999798536,1.75386E-07,0.04010651,3.51409E-07,0.105551794,-6.51836E-05,0,0,0,0
1679,8779.737103,10/28/2013 10:52:23,1000.012968,4,1,-0.002256027,1.999961495,1.75386E-07,0.040107005,3.51409E-07,0.105552784,3.25918E-05,0,0,0,0
1680,8780.752867,10/28/2013 10:52:24,1001.028731,4,1,-0.001525922,1.999961495,1.81155E-07,0.04010751,3.62946E-07,0.105553794,-3.25918E-05,0,0,0,0
1681,8781.768439,10/28/2013 10:52:25,1002.044303,4,1,-6.57106E-05,1.999961495,1.86923E-07,0.040107896,3.74483E-07,0.105554564,0,0,0,0,0
1682,8782.768463,10/28/2013 10:52:26,1003.044328,4,1,-6.57106E-05,2.000124454,1.98456E-07,0.040108347,3.97548E-07,0.105555468,6.51836E-05,0,0,0,0
1683,8783.7839,10/28/2013 10:52:27,1004.059764,4,1,-0.002986133,1.999961495,1.98456E-07,0.040108858,3.97548E-07,0.105556489,3.25918E-05,0,0,0,0
1684,8784.783946,10/28/2013 10:52:28,1005.05981,4,1,-0.000795816,1.999961495,2.04242E-07,0.040109247,4.09121E-07,0.105557268,0,0,0,0,0
1685,8785.799494,10/28/2013 10:52:29,1006.075358,4,1,-0.002256027,1.999961495,2.04242E-07,0.040109766,4.09121E-07,0.105558306,3.25918E-05,0,0,0,0
1686,8786.815122,10/28/2013 10:52:30,1007.090986,4,1,-6.57106E-05,1.999798536,2.04242E-07,0.040110246,4.09121E-07,0.105559266,0,0,0,0,0
1687,8787.830684,10/28/2013 10:52:31,1008.106548,4,1,-0.000795816,1.999798536,2.04242E-07,0.040110625,4.09121E-07,0.105560023,-3.25918E-05,0,0,0,0
1688,8788.83071,10/28/2013 10:52:32,1009.106575,4,1,-0.002256027,1.999961495,2.10012E-07,0.040111105,4.20662E-07,0.105560983,3.25918E-05,0,0,0,0
1689,8789.846306,10/28/2013 10:52:33,1010.122171,4,1,-0.002256027,1.999798536,2.15779E-07,0.040111599,4.32197E-07,0.105561972,-3.25918E-05,0,0,0,0
1690,8790.846327,10/28/2013 10:52:34,1011.122191,4,1,-0.002256027,1.999798536,2.27301E-07,0.040112042,4.55239E-07,0.105562857,-3.25918E-05,0,0,0,0
1691,8791.861874,10/28/2013 10:52:35,1012.137738,4,1,-0.002256027,1.999635577,2.33073E-07,0.040112431,4.66784E-07,0.105563634,-3.25918E-05,0,0,0,0
1692,8792.861895,10/28/2013 10:52:36,1013.13776,4,1,-0.000795816,1.999961495,2.36117E-07,0.040112927,4.72872E-07,0.105564626,-3.25918E-05,0,0,0,0
1693,8793.877617,10/28/2013 10:52:37,1014.153481,4,1,-6.57106E-05,1.999798536,2.38942E-07,0.040113346,4.78522E-07,0.105565464,-6.51836E-05,0,0,0,0
1694,8794.89309,10/28/2013 10:52:38,1015.168954,4,1,-0.000795816,1.999961495,2.41823E-07,0.040113806,4.84285E-07,0.105566384,3.25918E-05,0,0,0,0
1695,8795.908698,10/28/2013 10:52:39,1016.184562,4,1,-0.002986133,1.999961495,2.44812E-07,0.04011425,4.90262E-07,0.105567272,0,0,0,0,0
1696,8796.924288,10/28/2013 10:52:40,1017.200152,4,1,-0.001525922,2.000124454,2.50579E-07,0.04011472,5.01798E-07,0.105568213,3.25918E-05,0,0,0,0
1697,8797.939895,10/28/2013 10:52:41,1018.21576,4,1,-0.00517645,1.999635577,2.62111E-07,0.040115261,5.24861E-07,0.105569295,-3.25918E-05,0,0,0,0
1698,8798.95552,10/28/2013 10:52:42,1019.231385,4,1,-0.000795816,1.999798536,2.67863E-07,0.040115742,5.36364E-07,0.105570257,-3.25918E-05,0,0,0,0
1699,8799.971093,10/28/2013 10:52:43,1020.246957,4,1,-0.000795816,1.999798536,2.73644E-07,0.040116235,5.47926E-07,0.105571242,0,0,0,0,0
1700,8800.971105,10/28/2013 10:52:44,1021.24697,4,1,-0.002256027,1.999798536,2.76504E-07,0.040116674,5.53648E-07,0.10557212,-3.25918E-05,0,0,0,0
1701,8801.986694,10/28/2013 10:52:45,1022.262558,4,1,-0.002986133,1.999798536,2.82275E-07,0.040117143,5.65188E-07,0.105573059,-3.25918E-05,0,0,0,0
1702,8803.002468,10/28/2013 10:52:46,1023.278332,4,1,-0.000795816,1.999798536,2.82275E-07,0.040117528,5.65188E-07,0.105573827,-3.25918E-05,0,0,0,0
1703,8804.017905,10/28/2013 10:52:47,1024.293769,4,1,-0.002986133,1.999798536,2.82275E-07,0.040117903,5.65188E-07,0.105574577,0,0,0,0,0
1704,8805.033504,10/28/2013 10:52:48,1025.309368,4,1,-6.57106E-05,1.999961495,2.82275E-07,0.040118346,5.65188E-07,0.105575464,3.25918E-05,0,0,0,0
1705,8806.049089,10/28/2013 10:52:49,1026.324953,4,1,-6.57106E-05,1.999798536,2.85137E-07,0.040118766,5.70912E-07,0.105576303,-3.25918E-05,0,0,0,0
1706,8807.049091,10/28/2013 10:52:50,1027.324955,4,1,-0.001525922,1.999961495,2.85137E-07,0.040119155,5.70912E-07,0.105577081,3.25918E-05,0,0,0,0
1707,8808.064684,10/28/2013 10:52:51,1028.340548,4,1,-0.002986133,1.999798536,2.85137E-07,0.040119644,5.70912E-07,0.105578061,-6.51836E-05,0,0,0,0
1708,8809.064693,10/28/2013 10:52:52,1029.340557,4,1,0.000664395,1.999961495,2.88024E-07,0.04012012,5.76686E-07,0.105579011,0,0,0,0,0
1709,8810.064698,10/28/2013 10:52:53,1030.340562,4,1,-0.002256027,1.999961495,2.96652E-07,0.040120569,5.93943E-07,0.105579909,3.25918E-05,0,0,0,0
1710,8811.080368,10/28/2013 10:52:54,1031.356232,4,1,-0.000795816,1.999961495,2.96652E-07,0.040120888,5.93943E-07,0.105580548,0,0,0,0,0
1711,8812.095973,10/28/2013 10:52:55,1032.371838,4,1,-0.001525922,1.999798536,2.99531E-07,0.040121286,5.99703E-07,0.105581343,0,0,0,0,0
1712,8813.111612,10/28/2013 10:52:56,1033.387477,4,1,-0.001525922,1.999798536,3.05304E-07,0.040121719,6.11248E-07,0.10558221,3.25918E-05,0,0,0,0
1713,8814.127162,10/28/2013 10:52:57,1034.403026,4,1,-6.57106E-05,1.999961495,3.0816E-07,0.040122165,6.16961E-07,0.105583102,0,0,0,0,0
1714,8815.127276,10/28/2013 10:52:58,1035.403141,4,1,-0.002256027,1.999798536,3.13926E-07,0.040122584,6.28494E-07,0.105583939,0,0,0,0,0
1715,8816.142715,10/28/2013 10:52:59,1036.41858,4,1,-6.57106E-05,2.000124454,3.19696E-07,0.040122977,6.40033E-07,0.105584726,6.51836E-05,0,0,0,0
1716,8817.158328,10/28/2013 10:53:00,1037.434193,4,1,-0.002256027,1.999798536,3.2284E-07,0.040123469,6.46322E-07,0.105585709,-3.25918E-05,0,0,0,0
1717,8818.173919,10/28/2013 10:53:01,1038.449783,4,1,-0.001525922,1.999961495,3.28562E-07,0.040123876,6.57765E-07,0.105586523,0,0,0,0,0
1718,8819.189553,10/28/2013 10:53:02,1039.465417,4,1,-6.57106E-05,1.999798536,3.37217E-07,0.040124359,6.75076E-07,0.10558749,-3.25918E-05,0,0,0,0
1719,8820.20514,10/28/2013 10:53:03,1040.481004,4,1,-6.57106E-05,2.000124454,3.37217E-07,0.040124841,6.75076E-07,0.105588452,6.51836E-05,0,0,0,0
1720,8821.220767,10/28/2013 10:53:04,1041.496631,4,1,0.000664395,1.999798536,3.40099E-07,0.04012533,6.8084E-07,0.10558943,0,0,0,0,0
1721,8822.23634,10/28/2013 10:53:05,1042.512204,4,1,0.000664395,2.000124454,3.51631E-07,0.040125756,7.03904E-07,0.105590284,3.25918E-05,0,0,0,0
1722,8823.236378,10/28/2013 10:53:06,1043.512242,4,1,-6.57106E-05,1.999961495,3.51631E-07,0.040126154,7.03904E-07,0.105591079,0,0,0,0,0
1723,8824.25207,10/28/2013 10:53:07,1044.527934,4,1,-6.57106E-05,1.999798536,3.54515E-07,0.040126556,7.09672E-07,0.105591882,-3.25918E-05,0,0,0,0
1724,8825.269096,10/28/2013 10:53:08,1045.54496,4,1,-6.57106E-05,1.999798536,3.60281E-07,0.040126941,7.21205E-07,0.105592653,0,0,0,0,0
1725,8826.283211,10/28/2013 10:53:09,1046.559076,4,1,-6.57106E-05,1.999961495,3.66049E-07,0.040127399,7.32743E-07,0.105593569,3.25918E-05,0,0,0,0
1726,8827.283218,10/28/2013 10:53:10,1047.559083,4,1,-0.000795816,1.999961495,3.71818E-07,0.040127878,7.44281E-07,0.105594526,0,0,0,0,0
1727,8828.29873,10/28/2013 10:53:11,1048.574594,4,1,-0.002256027,1.999798536,3.77586E-07,0.040128308,7.55817E-07,0.105595386,-3.25918E-05,0,0,0,0
1728,8829.314332,10/28/2013 10:53:12,1049.590196,4,1,-0.003716238,1.999798536,3.77586E-07,0.040128779,7.55817E-07,0.105596329,-3.25918E-05,0,0,0,0
1729,8830.314347,10/28/2013 10:53:13,1050.590211,4,1,-0.000795816,1.999961495,3.89112E-07,0.040129297,7.78868E-07,0.105597365,3.25918E-05,0,0,0,0
1730,8831.329938,10/28/2013 10:53:14,1051.605802,4,1,-0.001525922,1.999798536,3.97775E-07,0.04012977,7.96195E-07,0.10559831,0,0,0,0,0
1731,8832.345532,10/28/2013 10:53:15,1052.621397,4,1,-0.001525922,1.999635577,4.00674E-07,0.040130213,8.01993E-07,0.105599196,-3.25918E-05,0,0,0,0
1732,8833.361231,10/28/2013 10:53:16,1053.637096,4,1,-6.57106E-05,1.999961495,4.12205E-07,0.040130626,8.25056E-07,0.105600022,3.25918E-05,0,0,0,0
1733,8834.376814,10/28/2013 10:53:17,1054.652678,4,1,-0.000795816,1.999798536,4.26602E-07,0.040131025,8.5385E-07,0.10560082,0,0,0,0,0
1734,8835.376908,10/28/2013 10:53:18,1055.652772,4,1,-6.57106E-05,1.999961495,4.32366E-07,0.040131437,8.65377E-07,0.105601645,0,0,0,0,0
1735,8836.392365,10/28/2013 10:53:19,1056.668229,4,1,-0.000795816,1.999961495,4.32366E-07,0.040131885,8.65377E-07,0.10560254,6.51836E-05,0,0,0,0
1736,8837.407955,10/28/2013 10:53:20,1057.683819,4,1,-0.000795816,1.999798536,4.35247E-07,0.040132334,8.7114E-07,0.105603439,-3.25918E-05,0,0,0,0
1737,8838.423566,10/28/2013 10:53:21,1058.69943,4,1,-0.002986133,1.999961495,4.46773E-07,0.040132715,8.94192E-07,0.105604199,3.25918E-05,0,0,0,0
1738,8839.439163,10/28/2013 10:53:22,1059.715028,4,1,-0.001525922,1.999798536,4.52492E-07,0.04013311,9.05631E-07,0.105604989,-3.25918E-05,0,0,0,0
