Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1058,16594.38368,09/09/2013 18:57:11,9394.341778,2,1,0.076666199,3.194032669,0.200000885,0,0.600002878,0,0,0,0,0,0
1059,16604.39912,09/09/2013 18:57:21,9404.357212,2,1,0.076631136,3.194195509,0.200214125,0,0.600683989,0,-3.2568E-05,0,0,0,0
1060,16614.41467,09/09/2013 18:57:31,9414.372761,2,1,0.076631136,3.194358349,0.200427366,0,0.60136515,0,0,0,0,0,0
1061,16624.43003,09/09/2013 18:57:41,9424.388128,2,1,0.076631136,3.194521427,0.200640602,0,0.602046341,0,3.26157E-05,0,0,0,0
1062,16634.44879,09/09/2013 18:57:51,9434.406888,2,1,0.076631136,3.194847345,0.200853911,0,0.602727808,0,0,0,0,0,0
1063,16644.46102,09/09/2013 18:58:01,9444.419112,2,1,0.076666199,3.195173264,0.201067074,0,0.603408849,0,0,0,0,0,0
1064,16654.47643,09/09/2013 18:58:11,9454.434523,2,1,0.076666199,3.195336103,0.201280299,0,0.604090134,0,3.2568E-05,0,0,0,0
1065,16664.49187,09/09/2013 18:58:21,9464.44996,2,1,0.076666199,3.195662022,0.201493524,0,0.60477147,0,3.2568E-05,0,0,0,0
1066,16674.50749,09/09/2013 18:58:31,9474.465581,2,1,0.076666199,3.195662022,0.201706771,0,0.605452917,0,3.2568E-05,0,0,0,0
1067,16684.52279,09/09/2013 18:58:41,9484.480884,2,1,0.076666199,3.195824862,0.20192,0,0.606134347,0,0,0,0,0,0
1068,16694.53823,09/09/2013 18:58:51,9494.496329,2,1,0.076666199,3.19598794,0.202133239,0,0.606815855,0,-3.2568E-05,0,0,0,0
1069,16704.55377,09/09/2013 18:59:01,9504.511863,2,1,0.076631136,3.196313858,0.202346463,0,0.607497363,0,3.26157E-05,0,0,0,0
1070,16714.56916,09/09/2013 18:59:11,9514.527251,2,1,0.076631136,3.196476698,0.202559691,0,0.608178927,0,3.2568E-05,0,0,0,0
1071,16724.58461,09/09/2013 18:59:22,9524.542701,2,1,0.076666199,3.196802616,0.202772926,0,0.608860561,0,0,0,0,0,0
1072,16734.60006,09/09/2013 18:59:32,9534.558158,2,1,0.076631136,3.196965694,0.20298617,0,0.609542267,0,0,0,0,0,0
1073,16744.61553,09/09/2013 18:59:42,9544.573624,2,1,0.076701261,3.197291374,0.203199404,0,0.610223988,0,0,0,0,0,0
1074,16754.63101,09/09/2013 18:59:52,9554.589102,2,1,0.076666199,3.197454453,0.203412646,0,0.610905781,0,6.51836E-05,0,0,0,0
1075,16764.63102,09/09/2013 19:00:02,9564.589117,2,1,0.076701261,3.197780371,0.203625548,0,0.611586528,0,3.26157E-05,0,0,0,0
1076,16774.64628,09/09/2013 19:00:12,9574.604379,2,1,0.076631136,3.197617292,0.20383877,0,0.612268344,0,-3.26157E-05,0,0,0,0
1077,16784.66172,09/09/2013 19:00:22,9584.619814,2,1,0.076631136,3.197943211,0.20405201,0,0.612950261,0,3.2568E-05,0,0,0,0
1078,16794.67718,09/09/2013 19:00:32,9594.635271,2,1,0.076631136,3.198269129,0.204265256,0,0.613632245,0,3.2568E-05,0,0,0,0
1079,16804.69265,09/09/2013 19:00:42,9604.650742,2,1,0.076596081,3.198432207,0.204478496,0,0.614314254,0,3.26157E-05,0,0,0,0
1080,16814.70814,09/09/2013 19:00:52,9614.666238,2,1,0.076666199,3.198757887,0.204691732,0,0.614996293,0,6.5136E-05,0,0,0,0
1081,16824.72357,09/09/2013 19:01:02,9624.681668,2,1,0.076666199,3.199083805,0.204904971,0,0.615678385,0,6.51836E-05,0,0,0,0
1082,16834.73901,09/09/2013 19:01:12,9634.697107,2,1,0.076701261,3.199083805,0.205118206,0,0.616360504,0,0,0,0,0,0
1083,16844.7545,09/09/2013 19:01:22,9644.712596,2,1,0.076596081,3.199083805,0.205331444,0,0.617042684,0,-3.26157E-05,0,0,0,0
1084,16854.76994,09/09/2013 19:01:32,9654.728031,2,1,0.076631136,3.199572802,0.205544685,0,0.617724916,0,3.26157E-05,0,0,0,0
1085,16864.7854,09/09/2013 19:01:42,9664.74349,2,1,0.076631136,3.199572802,0.205757927,0,0.618407192,0,0,0,0,0,0
1086,16874.80092,09/09/2013 19:01:52,9674.75901,2,1,0.076596081,3.199735641,0.20597117,0,0.619089515,0,3.2568E-05,0,0,0,0
1087,16884.8163,09/09/2013 19:02:02,9684.774398,2,1,0.076631136,3.20006156,0.206184408,0,0.619771869,0,0,0,0,0,0
1088,16894.83182,09/09/2013 19:02:12,9694.789917,2,1,0.076631136,3.2002244,0.206397644,0,0.620454255,0,0,0,0,0,0
1089,16904.84721,09/09/2013 19:02:22,9704.805308,2,1,0.076666199,3.200550318,0.206610875,0,0.621136672,0,3.2568E-05,0,0,0,0
1090,16914.8628,09/09/2013 19:02:32,9714.82089,2,1,0.076631136,3.200550318,0.206824114,0,0.621819158,0,0,0,0,0,0
1091,16924.8782,09/09/2013 19:02:42,9724.836295,2,1,0.076596081,3.200713396,0.207037352,0,0.622501684,0,0,0,0,0,0
1092,16934.89365,09/09/2013 19:02:52,9734.851742,2,1,0.076631136,3.200876236,0.207250587,0,0.623184242,0,-3.26157E-05,0,0,0,0
1093,16944.90911,09/09/2013 19:03:02,9744.867201,2,1,0.076666199,3.201365232,0.207463836,0,0.623866888,0,6.51836E-05,0,0,0,0
1094,16954.92458,09/09/2013 19:03:12,9754.88267,2,1,0.076666199,3.201691151,0.207677083,0,0.62454957,0,6.51836E-05,0,0,0,0
1095,16964.93996,09/09/2013 19:03:22,9764.898056,2,1,0.076631136,3.201528072,0.207890328,0,0.62523229,0,-3.26157E-05,0,0,0,0
1096,16974.95541,09/09/2013 19:03:32,9774.913504,2,1,0.076666199,3.201853991,0.208103568,0,0.625915039,0,3.2568E-05,0,0,0,0
1097,16984.97088,09/09/2013 19:03:42,9784.928979,2,1,0.076666199,3.202179909,0.2083168,0,0.626597805,0,3.26157E-05,0,0,0,0
1098,16994.98634,09/09/2013 19:03:52,9794.944435,2,1,0.076666199,3.202342749,0.208530041,0,0.627280638,0,6.51836E-05,0,0,0,0
1099,17005.00191,09/09/2013 19:04:02,9804.960008,2,1,0.076666199,3.202505827,0.208743292,0,0.627963548,0,0,0,0,0,0
1100,17015.01725,09/09/2013 19:04:12,9814.975343,2,1,0.076596081,3.202342749,0.208956535,0,0.628646476,0,-3.26157E-05,0,0,0,0
1101,17025.0327,09/09/2013 19:04:22,9824.990797,2,1,0.076631136,3.202831745,0.209169775,0,0.629329436,0,-3.2568E-05,0,0,0,0
1102,17035.04819,09/09/2013 19:04:32,9835.006286,2,1,0.076666199,3.203157663,0.209383023,0,0.630012463,0,6.51836E-05,0,0,0,0
1103,17045.06362,09/09/2013 19:04:42,9845.021716,2,1,0.076701261,3.203483343,0.20959626,0,0.630695502,0,3.2568E-05,0,0,0,0
1104,17055.0791,09/09/2013 19:04:52,9855.037193,2,1,0.076666199,3.203646421,0.209809506,0,0.631378608,0,3.26157E-05,0,0,0,0
1105,17065.09455,09/09/2013 19:05:02,9865.052646,2,1,0.076666199,3.203809261,0.210022747,0,0.632061742,0,3.2568E-05,0,0,0,0
1106,17075.11,09/09/2013 19:05:12,9875.068094,2,1,0.076631136,3.20397234,0.210235998,0,0.632744953,0,3.26157E-05,0,0,0,0
1107,17085.12546,09/09/2013 19:05:22,9885.083558,2,1,0.076631136,3.20397234,0.21044924,0,0.633428175,0,-3.2568E-05,0,0,0,0
1108,17095.14091,09/09/2013 19:05:32,9895.099001,2,1,0.076631136,3.204298258,0.210662478,0,0.634111428,0,3.26157E-05,0,0,0,0
1109,17105.15649,09/09/2013 19:05:42,9905.114582,2,1,0.076631136,3.204461098,0.210875712,0,0.634794706,0,0,0,0,0,0
1110,17115.17182,09/09/2013 19:05:52,9915.129918,2,1,0.076631136,3.204624176,0.211088948,0,0.635478034,0,0,0,0,0,0
1111,17125.18729,09/09/2013 19:06:02,9925.145383,2,1,0.076631136,3.204949856,0.211302192,0,0.636161432,0,3.2568E-05,0,0,0,0
1112,17135.20273,09/09/2013 19:06:12,9935.160829,2,1,0.076561019,3.204949856,0.211515437,0,0.636844881,0,-3.26157E-05,0,0,0,0
1113,17145.21819,09/09/2013 19:06:22,9945.176289,2,1,0.076631136,3.205112934,0.211728684,0,0.637528371,0,0,0,0,0,0
1114,17155.23366,09/09/2013 19:06:32,9955.191751,2,1,0.076666199,3.205601692,0.211941928,0,0.638211893,0,3.2568E-05,0,0,0,0
1115,17165.24912,09/09/2013 19:06:42,9965.207212,2,1,0.076596081,3.205438852,0.212155162,0,0.638895424,0,3.26157E-05,0,0,0,0
1116,17175.26469,09/09/2013 19:06:52,9975.222782,2,1,0.076631136,3.205764771,0.212368391,0,0.63957898,0,-3.2568E-05,0,0,0,0
1117,17185.28003,09/09/2013 19:07:02,9985.238128,2,1,0.076701261,3.206253529,0.212581639,0,0.640262639,0,3.2568E-05,0,0,0,0
1118,17195.2955,09/09/2013 19:07:12,9995.253597,2,1,0.076666199,3.206416368,0.212794886,0,0.640946337,0,6.5136E-05,0,0,0,0
1119,17205.31099,09/09/2013 19:07:22,10005.26909,2,1,0.076631136,3.206253529,0.213008134,0,0.641630078,0,0,0,0,0,0
1120,17215.3264,09/09/2013 19:07:32,10015.28449,2,1,0.076631136,3.206579447,0.213221385,0,0.64231387,0,0,0,0,0,0
1121,17225.34186,09/09/2013 19:07:42,10025.29995,2,1,0.076666199,3.206905365,0.213434619,0,0.642997643,0,6.51836E-05,0,0,0,0
1122,17235.35738,09/09/2013 19:07:52,10035.31548,2,1,0.076666199,3.206905365,0.213647853,0,0.643681461,0,-3.2568E-05,0,0,0,0
1123,17245.37278,09/09/2013 19:08:02,10045.33087,2,1,0.076701261,3.207394123,0.213861095,0,0.644365345,0,6.51836E-05,0,0,0,0
1124,17255.38821,09/09/2013 19:08:12,10055.34631,2,1,0.076631136,3.207231283,0.214074333,0,0.645049258,0,-3.2568E-05,0,0,0,0
1125,17265.40375,09/09/2013 19:08:22,10065.36185,2,1,0.076631136,3.207557201,0.214287581,0,0.645733251,0,3.26157E-05,0,0,0,0
1126,17275.41919,09/09/2013 19:08:32,10075.37728,2,1,0.076666199,3.208045959,0.214500819,0,0.646417247,0,6.51836E-05,0,0,0,0
1127,17285.43544,09/09/2013 19:08:42,10085.39353,2,1,0.076701261,3.207882881,0.214714076,0,0.647101344,0,3.2568E-05,0,0,0,0
1128,17295.43566,09/09/2013 19:08:52,10095.39376,2,1,0.076666199,3.208208799,0.214926986,0,0.647784369,0,3.2568E-05,0,0,0,0
1129,17305.44993,09/09/2013 19:09:02,10105.40803,2,1,0.076666199,3.208371878,0.215140177,0,0.648468333,0,0,0,0,0,0
1130,17315.46533,09/09/2013 19:09:12,10115.42343,2,1,0.076631136,3.208534718,0.215353415,0,0.64915249,0,0,0,0,0,0
1131,17325.48079,09/09/2013 19:09:22,10125.43889,2,1,0.076666199,3.208697796,0.215566638,0,0.649836639,0,0,0,0,0,0
1132,17335.49665,09/09/2013 19:09:32,10135.45474,2,1,0.076631136,3.208860636,0.215779875,0,0.650520873,0,3.2568E-05,0,0,0,0
1133,17345.51177,09/09/2013 19:09:42,10145.46986,2,1,0.076561019,3.208860636,0.215993109,0,0.651205139,0,-3.26157E-05,0,0,0,0
1134,17355.52715,09/09/2013 19:09:52,10155.48525,2,1,0.076631136,3.209349632,0.216206332,0,0.651889409,0,0,0,0,0,0
1135,17365.54265,09/09/2013 19:10:02,10165.50075,2,1,0.076631136,3.209349632,0.216419548,0,0.652573694,0,3.26157E-05,0,0,0,0
1136,17375.55805,09/09/2013 19:10:12,10175.51614,2,1,0.076631136,3.209512472,0.216632753,0,0.653257978,0,-6.51836E-05,0,0,0,0
1137,17385.57356,09/09/2013 19:10:23,10185.53166,2,1,0.076666199,3.20983839,0.216845977,0,0.653942371,0,3.26157E-05,0,0,0,0
1138,17395.58904,09/09/2013 19:10:33,10195.54713,2,1,0.076631136,3.20983839,0.217059193,0,0.654626775,0,-3.2568E-05,0,0,0,0
1139,17405.6044,09/09/2013 19:10:43,10205.56249,2,1,0.076631136,3.210164309,0.217272404,0,0.655311205,0,0,0,0,0,0
1140,17415.61992,09/09/2013 19:10:53,10215.57801,2,1,0.076631136,3.210327148,0.217485617,0,0.655995679,0,0,0,0,0,0
1141,17425.62028,09/09/2013 19:11:03,10225.57838,2,1,0.076596081,3.210490227,0.217698504,0,0.656679145,0,0,0,0,0,0
1142,17435.63515,09/09/2013 19:11:13,10235.59324,2,1,0.076631136,3.210816145,0.217911693,0,0.657363619,0,3.26157E-05,0,0,0,0
1143,17445.65066,09/09/2013 19:11:23,10245.60876,2,1,0.076631136,3.210978985,0.2181249,0,0.658048192,0,0,0,0,0,0
1144,17455.66611,09/09/2013 19:11:33,10255.62421,2,1,0.076631136,3.211141825,0.21833811,0,0.658732813,0,3.2568E-05,0,0,0,0
1145,17465.68149,09/09/2013 19:11:43,10265.63959,2,1,0.076596081,3.211141825,0.218551316,0,0.659417458,0,3.2568E-05,0,0,0,0
1146,17475.69694,09/09/2013 19:11:53,10275.65504,2,1,0.076666199,3.211630821,0.218764515,0,0.660102122,0,6.51836E-05,0,0,0,0
1147,17485.7124,09/09/2013 19:12:03,10285.6705,2,1,0.076631136,3.211793661,0.218977715,0,0.660786825,0,6.51836E-05,0,0,0,0
1148,17495.72795,09/09/2013 19:12:13,10295.68604,2,1,0.076666199,3.211956739,0.219190917,0,0.661471578,0,6.51836E-05,0,0,0,0
1149,17505.74331,09/09/2013 19:12:23,10305.7014,2,1,0.076631136,3.211956739,0.219404108,0,0.662156327,0,0,0,0,0,0
1150,17515.75878,09/09/2013 19:12:33,10315.71687,2,1,0.076666199,3.212282658,0.219617302,0,0.662841132,0,3.26157E-05,0,0,0,0
1151,17525.77427,09/09/2013 19:12:43,10325.73237,2,1,0.076631136,3.212445498,0.219830503,0,0.663525996,0,3.2568E-05,0,0,0,0
1152,17535.78967,09/09/2013 19:12:53,10335.74776,2,1,0.076666199,3.212608337,0.220043695,0,0.664210867,0,3.2568E-05,0,0,0,0
1153,17545.80518,09/09/2013 19:13:03,10345.76328,2,1,0.076631136,3.212934256,0.220256896,0,0.664895807,0,9.77516E-05,0,0,0,0
1154,17555.82062,09/09/2013 19:13:13,10355.77871,2,1,0.076631136,3.212771416,0.220470103,0,0.66558081,0,-3.2568E-05,0,0,0,0
1155,17565.83604,09/09/2013 19:13:23,10365.79414,2,1,0.076631136,3.213260174,0.220683294,0,0.666265791,0,3.2568E-05,0,0,0,0
1156,17575.85147,09/09/2013 19:13:33,10375.80957,2,1,0.076596081,3.213260174,0.220896486,0,0.666950817,0,3.2568E-05,0,0,0,0
1157,17585.86696,09/09/2013 19:13:43,10385.82505,2,1,0.076631136,3.213586092,0.221109684,0,0.667635901,0,3.2568E-05,0,0,0,0
1158,17595.88241,09/09/2013 19:13:53,10395.8405,2,1,0.076666199,3.21374917,0.221322877,0,0.668321001,0,3.26157E-05,0,0,0,0
1159,17605.89796,09/09/2013 19:14:03,10405.85606,2,1,0.076631136,3.21391201,0.221536081,0,0.669006182,0,3.2568E-05,0,0,0,0
1160,17615.91337,09/09/2013 19:14:13,10415.87146,2,1,0.076666199,3.21391201,0.221749282,0,0.669691388,0,3.2568E-05,0,0,0,0
1161,17625.92877,09/09/2013 19:14:23,10425.88687,2,1,0.076631136,3.214237928,0.221962473,0,0.670376599,0,3.26157E-05,0,0,0,0
1162,17635.94422,09/09/2013 19:14:33,10435.90231,2,1,0.076596081,3.214237928,0.222175681,0,0.671061902,0,-3.2568E-05,0,0,0,0
1163,17645.95968,09/09/2013 19:14:43,10445.91777,2,1,0.076596081,3.214400768,0.222388876,0,0.671747196,0,0,0,0,0,0
1164,17655.97515,09/09/2013 19:14:53,10455.93324,2,1,0.076631136,3.214889765,0.222602064,0,0.672432506,0,3.26157E-05,0,0,0,0
1165,17665.99078,09/09/2013 19:15:03,10465.94888,2,1,0.076631136,3.214889765,0.222815262,0,0.673117886,0,3.26157E-05,0,0,0,0
1166,17676.00605,09/09/2013 19:15:13,10475.96414,2,1,0.076666199,3.215052605,0.223028454,0,0.673803287,0,6.51836E-05,0,0,0,0
1167,17686.02148,09/09/2013 19:15:23,10485.97958,2,1,0.076631136,3.215052605,0.223241653,0,0.674488745,0,0,0,0,0,0
1168,17696.03701,09/09/2013 19:15:33,10495.9951,2,1,0.076666199,3.215541363,0.223454852,0,0.675174239,0,3.2568E-05,0,0,0,0
1169,17706.05241,09/09/2013 19:15:43,10506.0105,2,1,0.076631136,3.215378523,0.223668056,0,0.675859786,0,0,0,0,0,0
1170,17716.06785,09/09/2013 19:15:53,10516.02595,2,1,0.076666199,3.215704441,0.223881257,0,0.676545361,0,0,0,0,0,0
1171,17726.08332,09/09/2013 19:16:03,10526.04141,2,1,0.076666199,3.215867281,0.224094459,0,0.677230972,0,0,0,0,0,0
1172,17736.09884,09/09/2013 19:16:13,10536.05693,2,1,0.076631136,3.216030359,0.224307641,0,0.677916555,0,0,0,0,0,0
1173,17746.11432,09/09/2013 19:16:23,10546.07241,2,1,0.076631136,3.216030359,0.22452084,0,0.67860223,0,0,0,0,0,0
1174,17756.12976,09/09/2013 19:16:33,10556.08785,2,1,0.076596081,3.216193199,0.22473404,0,0.679287945,0,-6.51836E-05,0,0,0,0
1175,17766.14521,09/09/2013 19:16:43,10566.1033,2,1,0.076631136,3.216519117,0.224947246,0,0.679973709,0,0,0,0,0,0
1176,17776.16065,09/09/2013 19:16:53,10576.11874,2,1,0.076596081,3.216845036,0.225160441,0,0.680659472,0,3.2568E-05,0,0,0,0
1177,17786.17604,09/09/2013 19:17:03,10586.13414,2,1,0.076596081,3.216845036,0.225373642,0,0.681345293,0,0,0,0,0,0
1178,17796.19149,09/09/2013 19:17:13,10596.14959,2,1,0.076666199,3.217333794,0.225586836,0,0.682031122,0,3.2568E-05,0,0,0,0
1179,17806.20694,09/09/2013 19:17:23,10606.16504,2,1,0.076666199,3.217333794,0.225800029,0,0.682716986,0,3.2568E-05,0,0,0,0
1180,17816.22242,09/09/2013 19:17:33,10616.18051,2,1,0.076596081,3.217333794,0.226013227,0,0.6834029,0,-3.26157E-05,0,0,0,0
1181,17826.23787,09/09/2013 19:17:43,10626.19596,2,1,0.076631136,3.217659712,0.226226433,0,0.684088876,0,6.51836E-05,0,0,0,0
1182,17836.25342,09/09/2013 19:17:53,10636.21152,2,1,0.076631136,3.217659712,0.226439641,0,0.684774899,0,3.2568E-05,0,0,0,0
1183,17846.26883,09/09/2013 19:18:03,10646.22692,2,1,0.076596081,3.21782279,0.22665284,0,0.685460921,0,3.26157E-05,0,0,0,0
1184,17856.28428,09/09/2013 19:18:13,10656.24237,2,1,0.076666199,3.218148708,0.226866042,0,0.68614699,0,6.51836E-05,0,0,0,0
1185,17866.29968,09/09/2013 19:18:23,10666.25778,2,1,0.076631136,3.218148708,0.227079241,0,0.686833082,0,-3.2568E-05,0,0,0,0
1186,17876.31512,09/09/2013 19:18:33,10676.27322,2,1,0.076631136,3.218311548,0.227292438,0,0.6875192,0,-3.26157E-05,0,0,0,0
1187,17886.33058,09/09/2013 19:18:43,10686.28868,2,1,0.076631136,3.218474627,0.227505648,0,0.688205397,0,-3.2568E-05,0,0,0,0
1188,17896.34611,09/09/2013 19:18:53,10696.30421,2,1,0.076631136,3.218800306,0.227718855,0,0.688891614,0,3.2568E-05,0,0,0,0
1189,17906.3615,09/09/2013 19:19:03,10706.31959,2,1,0.076631136,3.218800306,0.227932058,0,0.689577854,0,0,0,0,0,0
1190,17916.37702,09/09/2013 19:19:13,10716.33511,2,1,0.076596081,3.218637466,0.228145268,0,0.690264145,0,-6.51836E-05,0,0,0,0
1191,17926.39251,09/09/2013 19:19:23,10726.3506,2,1,0.076596081,3.219126225,0.228358473,0,0.690950458,0,0,0,0,0,0
1192,17936.40789,09/09/2013 19:19:33,10736.36598,2,1,0.076631136,3.219289303,0.228571679,0,0.691636805,0,3.26157E-05,0,0,0,0
1193,17946.42388,09/09/2013 19:19:43,10746.38197,2,1,0.076631136,3.219289303,0.228784896,0,0.692323221,0,0,0,0,0,0
1194,17956.42468,09/09/2013 19:19:53,10756.38277,2,1,0.076631136,3.219452143,0.228997796,0,0.693008645,0,0,0,0,0,0
1195,17966.43868,09/09/2013 19:20:03,10766.39677,2,1,0.076631136,3.219615221,0.229210966,0,0.693694975,0,0,0,0,0,0
1196,17976.45406,09/09/2013 19:20:13,10776.41215,2,1,0.076631136,3.219941139,0.229424174,0,0.694381458,0,3.26157E-05,0,0,0,0
1197,17986.46951,09/09/2013 19:20:23,10786.4276,2,1,0.076631136,3.220103979,0.229637362,0,0.695067906,0,3.2568E-05,0,0,0,0
1198,17996.48508,09/09/2013 19:20:33,10796.44318,2,1,0.076631136,3.220103979,0.229850581,0,0.695754485,0,0,0,0,0,0
1199,18006.50042,09/09/2013 19:20:43,10806.45852,2,1,0.076701261,3.220429897,0.230063793,0,0.696441075,0,9.77516E-05,0,0,0,0
1200,18016.51587,09/09/2013 19:20:53,10816.47396,2,1,0.076631136,3.220266819,0.230277014,0,0.697127728,0,3.2568E-05,0,0,0,0
1201,18026.53135,09/09/2013 19:21:03,10826.48944,2,1,0.076631136,3.220592737,0.230490223,0,0.697814368,0,3.2568E-05,0,0,0,0
1202,18036.54698,09/09/2013 19:21:13,10836.50508,2,1,0.076596081,3.220755816,0.230703441,0,0.698501071,0,3.26157E-05,0,0,0,0
1203,18046.56223,09/09/2013 19:21:24,10846.52033,2,1,0.076666199,3.220918655,0.230916652,0,0.699187778,0,6.51836E-05,0,0,0,0
1204,18056.57769,09/09/2013 19:21:34,10856.53579,2,1,0.076631136,3.220918655,0.23112986,0,0.699874505,0,3.2568E-05,0,0,0,0
1205,18066.59314,09/09/2013 19:21:44,10866.55124,2,1,0.076666199,3.221244574,0.23134307,0,0.700561265,0,6.51836E-05,0,0,0,0
1206,18076.60863,09/09/2013 19:21:54,10876.56673,2,1,0.076666199,3.221244574,0.231556278,0,0.701248046,0,0,0,0,0,0
1207,18086.62406,09/09/2013 19:22:04,10886.58215,2,1,0.076631136,3.221407652,0.231769491,0,0.701934878,0,0,0,0,0,0
1208,18096.63953,09/09/2013 19:22:14,10896.59763,2,1,0.076666199,3.221570492,0.231982715,0,0.702621777,0,3.2568E-05,0,0,0,0
1209,18106.65496,09/09/2013 19:22:24,10906.61305,2,1,0.076631136,3.221733332,0.232195926,0,0.703308657,0,3.2568E-05,0,0,0,0
1210,18116.67043,09/09/2013 19:22:34,10916.62852,2,1,0.076631136,3.221733332,0.232409141,0,0.703995578,0,0,0,0,0,0
1211,18126.68587,09/09/2013 19:22:44,10926.64396,2,1,0.076666199,3.22189641,0.232622348,0,0.704682502,0,3.26157E-05,0,0,0,0
1212,18136.7014,09/09/2013 19:22:54,10936.6595,2,1,0.076596081,3.22205925,0.232835572,0,0.705369507,0,0,0,0,0,0
1213,18146.71679,09/09/2013 19:23:04,10946.67489,2,1,0.076666199,3.222222328,0.233048792,0,0.706056524,0,0,0,0,0,0
1214,18156.73224,09/09/2013 19:23:14,10956.69033,2,1,0.076631136,3.222222328,0.233262007,0,0.706743555,0,0,0,0,0,0
1215,18166.74776,09/09/2013 19:23:24,10966.70586,2,1,0.076666199,3.222548246,0.233475212,0,0.707430575,0,0,0,0,0,0
1216,18176.76314,09/09/2013 19:23:34,10976.72124,2,1,0.076666199,3.222548246,0.233688426,0,0.708117655,0,0,0,0,0,0
1217,18186.77869,09/09/2013 19:23:44,10986.73678,2,1,0.076631136,3.222548246,0.233901647,0,0.708804782,0,0,0,0,0,0
1218,18196.79406,09/09/2013 19:23:54,10996.75215,2,1,0.076596081,3.222711086,0.234114868,0,0.70949194,0,-3.26157E-05,0,0,0,0
1219,18206.80951,09/09/2013 19:24:04,11006.7676,2,1,0.076666199,3.223037004,0.234328088,0,0.710179118,0,6.51836E-05,0,0,0,0
1220,18216.82496,09/09/2013 19:24:14,11016.78306,2,1,0.076631136,3.223037004,0.234541308,0,0.710866325,0,0,0,0,0,0
1221,18226.84048,09/09/2013 19:24:24,11026.79857,2,1,0.076596081,3.223199844,0.234754528,0,0.711553549,0,6.5136E-05,0,0,0,0
1222,18236.85594,09/09/2013 19:24:34,11036.81404,2,1,0.076701261,3.223362923,0.234967749,0,0.712240805,0,3.26157E-05,0,0,0,0
1223,18246.87135,09/09/2013 19:24:44,11046.82945,2,1,0.076666199,3.223525763,0.23518097,0,0.712928084,0,3.2568E-05,0,0,0,0
1224,18256.88678,09/09/2013 19:24:54,11056.84488,2,1,0.076631136,3.223525763,0.235394189,0,0.713615384,0,3.2568E-05,0,0,0,0
1225,18266.90225,09/09/2013 19:25:04,11066.86034,2,1,0.076631136,3.223525763,0.235607407,0,0.714302701,0,0,0,0,0,0
1226,18276.9177,09/09/2013 19:25:14,11076.87579,2,1,0.076631136,3.223851681,0.235820628,0,0.714990054,0,3.2568E-05,0,0,0,0
1227,18286.93321,09/09/2013 19:25:24,11086.8913,2,1,0.076631136,3.223688841,0.236033852,0,0.715677439,0,0,0,0,0,0
1228,18296.94861,09/09/2013 19:25:34,11096.90671,2,1,0.076666199,3.223851681,0.236247068,0,0.716364822,0,0,0,0,0,0
1229,18306.96415,09/09/2013 19:25:44,11106.92224,2,1,0.076596081,3.224014759,0.236460289,0,0.717052246,0,0,0,0,0,0
1230,18316.97964,09/09/2013 19:25:54,11116.93774,2,1,0.076631136,3.224177599,0.236673511,0,0.717739695,0,3.2568E-05,0,0,0,0
1231,18326.99497,09/09/2013 19:26:04,11126.95306,2,1,0.076701261,3.224340677,0.236886732,0,0.718427161,0,3.26157E-05,0,0,0,0
1232,18337.01042,09/09/2013 19:26:14,11136.96852,2,1,0.076631136,3.224340677,0.237099954,0,0.719114654,0,3.26157E-05,0,0,0,0
1233,18347.02587,09/09/2013 19:26:24,11146.98397,2,1,0.076631136,3.224340677,0.23731318,0,0.719802185,0,-3.2568E-05,0,0,0,0
1234,18357.04135,09/09/2013 19:26:34,11156.99944,2,1,0.076666199,3.224666357,0.237526404,0,0.720489725,0,6.5136E-05,0,0,0,0
1235,18367.05679,09/09/2013 19:26:44,11167.01489,2,1,0.076631136,3.224503517,0.237739631,0,0.721177295,0,-6.51836E-05,0,0,0,0
1236,18377.07225,09/09/2013 19:26:54,11177.03035,2,1,0.076666199,3.224666357,0.23795285,0,0.72186486,0,-3.26157E-05,0,0,0,0
1237,18387.0877,09/09/2013 19:27:04,11187.0458,2,1,0.076666199,3.224829435,0.238166072,0,0.722552456,0,0,0,0,0,0
1238,18397.10326,09/09/2013 19:27:14,11197.06136,2,1,0.076631136,3.224992275,0.238379307,0,0.723240112,0,0,0,0,0,0
1239,18407.11868,09/09/2013 19:27:24,11207.07678,2,1,0.076666199,3.224829435,0.238592528,0,0.723927743,0,-3.2568E-05,0,0,0,0
