Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1921,25237.67525,09/21/2013 01:18:29,18037.66206,2,1,0.076666199,3.264262438,0.383942742,0,1.19864886,0,6.51836E-05,0,0,0,0
1922,25247.69068,09/21/2013 01:18:39,18047.6775,2,1,0.076631136,3.264099598,0.384155913,0,1.199344662,0,0,0,0,0,0
1923,25257.70615,09/21/2013 01:18:49,18057.69297,2,1,0.076596081,3.264262438,0.384369078,0,1.200040456,0,3.2568E-05,0,0,0,0
1924,25267.72157,09/21/2013 01:18:59,18067.70839,2,1,0.076666199,3.264262438,0.384582237,0,1.200736247,0,3.2568E-05,0,0,0,0
1925,25277.73709,09/21/2013 01:19:09,18077.72391,2,1,0.076666199,3.264262438,0.384795396,0,1.201432049,0,-3.2568E-05,0,0,0,0
1926,25287.75246,09/21/2013 01:19:19,18087.73928,2,1,0.076596081,3.264262438,0.385008552,0,1.202127858,0,0,0,0,0,0
1927,25297.76798,09/21/2013 01:19:29,18097.7548,2,1,0.076596081,3.264425278,0.385221706,0,1.202823671,0,3.2568E-05,0,0,0,0
1928,25307.78343,09/21/2013 01:19:39,18107.77025,2,1,0.076631136,3.264425278,0.385434855,0,1.203519479,0,0,0,0,0,0
1929,25317.7988,09/21/2013 01:19:49,18117.78562,2,1,0.076631136,3.264588356,0.385648008,0,1.204215316,0,3.26157E-05,0,0,0,0
1930,25327.81431,09/21/2013 01:19:59,18127.80112,2,1,0.076596081,3.264588356,0.385861162,0,1.20491117,0,3.26157E-05,0,0,0,0
1931,25337.82969,09/21/2013 01:20:09,18137.81651,2,1,0.076596081,3.264588356,0.386074307,0,1.205607008,0,0,0,0,0,0
1932,25347.84519,09/21/2013 01:20:19,18147.83201,2,1,0.076596081,3.264914274,0.386287449,0,1.206302845,0,6.51836E-05,0,0,0,0
1933,25357.86067,09/21/2013 01:20:29,18157.84748,2,1,0.076631136,3.264751196,0.386500589,0,1.206998689,0,3.2568E-05,0,0,0,0
1934,25367.8761,09/21/2013 01:20:39,18167.86292,2,1,0.076631136,3.265077114,0.386713731,0,1.207694559,0,3.2568E-05,0,0,0,0
1935,25377.89149,09/21/2013 01:20:49,18177.87831,2,1,0.076596081,3.264751196,0.386926876,0,1.208390448,0,-3.26157E-05,0,0,0,0
1936,25387.90692,09/21/2013 01:20:59,18187.89374,2,1,0.076596081,3.264914274,0.387140019,0,1.209086348,0,-3.2568E-05,0,0,0,0
1937,25397.92251,09/21/2013 01:21:09,18197.90933,2,1,0.076631136,3.265077114,0.38735316,0,1.209782247,0,0,0,0,0,0
1938,25407.93782,09/21/2013 01:21:19,18207.92463,2,1,0.076666199,3.265077114,0.387566302,0,1.210478167,0,3.2568E-05,0,0,0,0
1939,25417.95327,09/21/2013 01:21:29,18217.94009,2,1,0.076631136,3.265240192,0.387779445,0,1.211174106,0,0,0,0,0,0
1940,25427.96869,09/21/2013 01:21:39,18227.95551,2,1,0.076631136,3.265240192,0.387992579,0,1.211870025,0,3.26157E-05,0,0,0,0
1941,25437.98414,09/21/2013 01:21:49,18237.97095,2,1,0.076631136,3.265403032,0.388205718,0,1.212565975,0,0,0,0,0,0
1942,25447.9996,09/21/2013 01:21:59,18247.98642,2,1,0.076631136,3.265403032,0.388418861,0,1.213261951,0,0,0,0,0,0
1943,25458.01504,09/21/2013 01:22:09,18258.00186,2,1,0.076631136,3.265566111,0.388632008,0,1.213957958,0,3.26157E-05,0,0,0,0
1944,25468.03048,09/21/2013 01:22:19,18268.01729,2,1,0.076631136,3.265403032,0.388845151,0,1.214653962,0,0,0,0,0,0
1945,25478.04592,09/21/2013 01:22:29,18278.03274,2,1,0.076631136,3.265566111,0.3890583,0,1.215350001,0,3.26157E-05,0,0,0,0
1946,25488.06138,09/21/2013 01:22:39,18288.0482,2,1,0.076631136,3.265566111,0.389271453,0,1.216046066,0,-3.2568E-05,0,0,0,0
1947,25498.07688,09/21/2013 01:22:49,18298.0637,2,1,0.076631136,3.265728951,0.38948461,0,1.216742161,0,3.2568E-05,0,0,0,0
1948,25508.09226,09/21/2013 01:22:59,18308.07907,2,1,0.076631136,3.265728951,0.389697767,0,1.217438273,0,3.2568E-05,0,0,0,0
1949,25518.10778,09/21/2013 01:23:09,18318.0946,2,1,0.076596081,3.265728951,0.389910934,0,1.218134428,0,-3.2568E-05,0,0,0,0
1950,25528.12315,09/21/2013 01:23:19,18328.10996,2,1,0.076631136,3.265728951,0.390124094,0,1.218830575,0,-3.2568E-05,0,0,0,0
1951,25538.1386,09/21/2013 01:23:29,18338.12542,2,1,0.076631136,3.26589179,0.390337252,0,1.219526726,0,0,0,0,0,0
1952,25548.15405,09/21/2013 01:23:39,18348.14087,2,1,0.076631136,3.266054869,0.390550408,0,1.220222881,0,3.26157E-05,0,0,0,0
1953,25558.16952,09/21/2013 01:23:49,18358.15633,2,1,0.076631136,3.266054869,0.39076357,0,1.220919076,0,0,0,0,0,0
1954,25568.18493,09/21/2013 01:23:59,18368.17175,2,1,0.076666199,3.266054869,0.390976742,0,1.221615312,0,-3.2568E-05,0,0,0,0
1955,25578.20038,09/21/2013 01:24:09,18378.18719,2,1,0.076596081,3.266217709,0.391189909,0,1.222311548,0,0,0,0,0,0
1956,25588.21587,09/21/2013 01:24:19,18388.20268,2,1,0.076561019,3.266054869,0.391403084,0,1.223007826,0,-6.51836E-05,0,0,0,0
1957,25598.23126,09/21/2013 01:24:29,18398.21808,2,1,0.076631136,3.266217709,0.391616256,0,1.223704105,0,0,0,0,0,0
1958,25608.24672,09/21/2013 01:24:39,18408.23353,2,1,0.076596081,3.266380787,0.39182943,0,1.224400401,0,3.26157E-05,0,0,0,0
1959,25618.26216,09/21/2013 01:24:49,18418.24898,2,1,0.076596081,3.266380787,0.39204261,0,1.225096734,0,0,0,0,0,0
1960,25628.27762,09/21/2013 01:24:59,18428.26444,2,1,0.076596081,3.266380787,0.392255788,0,1.225793072,0,-3.2568E-05,0,0,0,0
1961,25638.29304,09/21/2013 01:25:09,18438.27986,2,1,0.076631136,3.266543627,0.392468966,0,1.226489424,0,0,0,0,0,0
1962,25648.30849,09/21/2013 01:25:19,18448.2953,2,1,0.076631136,3.266543627,0.392682141,0,1.227185779,0,0,0,0,0,0
1963,25658.32399,09/21/2013 01:25:29,18458.31081,2,1,0.076631136,3.266543627,0.392895322,0,1.227882165,0,-3.26157E-05,0,0,0,0
1964,25668.33942,09/21/2013 01:25:39,18468.32624,2,1,0.076631136,3.266706705,0.393108504,0,1.228578568,0,0,0,0,0,0
1965,25678.35483,09/21/2013 01:25:49,18478.34165,2,1,0.076701261,3.267032623,0.39332169,0,1.229274999,0,3.26157E-05,0,0,0,0
1966,25688.37154,09/21/2013 01:25:59,18488.35835,2,1,0.076631136,3.266706705,0.393534903,0,1.229971533,0,-6.51836E-05,0,0,0,0
1967,25698.38582,09/21/2013 01:26:09,18498.37263,2,1,0.076666199,3.267032623,0.393748075,0,1.230667945,0,3.26157E-05,0,0,0,0
1968,25708.40117,09/21/2013 01:26:19,18508.38798,2,1,0.076596081,3.267032623,0.393961267,0,1.23136444,0,3.26157E-05,0,0,0,0
1969,25718.41687,09/21/2013 01:26:29,18518.40369,2,1,0.076596081,3.267032623,0.39417447,0,1.232060981,0,-3.2568E-05,0,0,0,0
1970,25728.43206,09/21/2013 01:26:39,18528.41887,2,1,0.076631136,3.267195463,0.39438766,0,1.232757489,0,0,0,0,0,0
1971,25738.44751,09/21/2013 01:26:50,18538.43433,2,1,0.076666199,3.267195463,0.39460086,0,1.233454052,0,6.51836E-05,0,0,0,0
1972,25748.46295,09/21/2013 01:27:00,18548.44976,2,1,0.076666199,3.267358541,0.394814061,0,1.234150626,0,0,0,0,0,0
1973,25758.47838,09/21/2013 01:27:10,18558.4652,2,1,0.076596081,3.267195463,0.395027269,0,1.234847238,0,-3.26157E-05,0,0,0,0
1974,25768.4939,09/21/2013 01:27:20,18568.48071,2,1,0.076631136,3.267358541,0.395240475,0,1.235543854,0,3.26157E-05,0,0,0,0
1975,25778.51075,09/21/2013 01:27:30,18578.49757,2,1,0.076666199,3.267521381,0.395453711,0,1.236240582,0,3.2568E-05,0,0,0,0
1976,25788.52473,09/21/2013 01:27:40,18588.51155,2,1,0.076631136,3.267521381,0.3956669,0,1.236937174,0,0,0,0,0,0
1977,25798.54017,09/21/2013 01:27:50,18598.52699,2,1,0.076631136,3.267684221,0.395880114,0,1.237633858,0,3.2568E-05,0,0,0,0
1978,25808.55561,09/21/2013 01:28:00,18608.54243,2,1,0.076701261,3.2678473,0.396093323,0,1.238330537,0,3.26157E-05,0,0,0,0
1979,25818.57107,09/21/2013 01:28:10,18618.55788,2,1,0.076631136,3.267684221,0.396306536,0,1.239027244,0,3.2568E-05,0,0,0,0
1980,25828.5865,09/21/2013 01:28:20,18628.57332,2,1,0.076631136,3.267684221,0.396519757,0,1.23972399,0,0,0,0,0,0
1981,25838.602,09/21/2013 01:28:30,18638.58882,2,1,0.076631136,3.2678473,0.396732975,0,1.240420741,0,3.26157E-05,0,0,0,0
1982,25848.61746,09/21/2013 01:28:40,18648.60428,2,1,0.076631136,3.2678473,0.396946184,0,1.241117474,0,0,0,0,0,0
1983,25858.63284,09/21/2013 01:28:50,18658.61966,2,1,0.076596081,3.267684221,0.397159388,0,1.2418142,0,-3.26157E-05,0,0,0,0
1984,25868.64828,09/21/2013 01:29:00,18668.6351,2,1,0.076631136,3.268010139,0.397372596,0,1.242510956,0,-3.26157E-05,0,0,0,0
1985,25878.66372,09/21/2013 01:29:10,18678.65054,2,1,0.076631136,3.2678473,0.397585794,0,1.243207691,0,-3.2568E-05,0,0,0,0
1986,25888.67925,09/21/2013 01:29:20,18688.66607,2,1,0.076631136,3.268010139,0.397798996,0,1.243904447,0,0,0,0,0,0
1987,25898.69464,09/21/2013 01:29:30,18698.68146,2,1,0.076666199,3.268336058,0.398012188,0,1.244601187,0,6.51836E-05,0,0,0,0
1988,25908.71008,09/21/2013 01:29:40,18708.69689,2,1,0.076631136,3.268173218,0.398225382,0,1.245297946,0,0,0,0,0,0
1989,25918.72554,09/21/2013 01:29:50,18718.71235,2,1,0.076666199,3.268499136,0.398438571,0,1.2459947,0,6.51836E-05,0,0,0,0
1990,25928.74097,09/21/2013 01:30:00,18728.72779,2,1,0.076631136,3.268499136,0.398651755,0,1.246691448,0,3.26157E-05,0,0,0,0
1991,25938.75648,09/21/2013 01:30:10,18738.74329,2,1,0.076666199,3.268336058,0.398864938,0,1.247388208,0,0,0,0,0,0
1992,25948.77184,09/21/2013 01:30:20,18748.75866,2,1,0.076596081,3.268336058,0.399078099,0,1.248084906,0,-3.26157E-05,0,0,0,0
1993,25958.78728,09/21/2013 01:30:30,18758.7741,2,1,0.076666199,3.268661976,0.399291273,0,1.248781659,0,6.51836E-05,0,0,0,0
1994,25968.80274,09/21/2013 01:30:40,18768.78955,2,1,0.076631136,3.268499136,0.399504443,0,1.249478413,0,0,0,0,0,0
1995,25978.8182,09/21/2013 01:30:50,18778.80502,2,1,0.076631136,3.268661976,0.399717613,0,1.250175182,0,0,0,0,0,0
1996,25988.83362,09/21/2013 01:31:00,18788.82044,2,1,0.076631136,3.268499136,0.399930776,0,1.250871938,0,-3.2568E-05,0,0,0,0
1997,25998.84914,09/21/2013 01:31:10,18798.83595,2,1,0.076631136,3.268661976,0.400143943,0,1.251568721,0,0,0,0,0,0
1998,26008.86452,09/21/2013 01:31:20,18808.85134,2,1,0.076596081,3.268825054,0.400357101,0,1.252265482,0,0,0,0,0,0
1999,26018.87997,09/21/2013 01:31:30,18818.86679,2,1,0.076631136,3.268825054,0.400570246,0,1.252962212,0,-3.2568E-05,0,0,0,0
2000,26028.89541,09/21/2013 01:31:40,18828.88222,2,1,0.076631136,3.268987894,0.400783396,0,1.253658978,0,0,0,0,0,0
2001,26038.911,09/21/2013 01:31:50,18838.89782,2,1,0.076631136,3.268987894,0.400996562,0,1.25435581,0,6.51836E-05,0,0,0,0
2002,26048.92633,09/21/2013 01:32:00,18848.91315,2,1,0.076596081,3.269150734,0.401209706,0,1.25505258,0,0,0,0,0,0
2003,26058.94175,09/21/2013 01:32:10,18858.92857,2,1,0.076596081,3.268987894,0.401422848,0,1.255749353,0,0,0,0,0,0
2004,26068.9572,09/21/2013 01:32:20,18868.94401,2,1,0.076596081,3.269150734,0.401635983,0,1.256446115,0,0,0,0,0,0
2005,26078.97264,09/21/2013 01:32:30,18878.95946,2,1,0.076631136,3.269150734,0.40184912,0,1.257142898,0,0,0,0,0,0
2006,26088.98815,09/21/2013 01:32:40,18888.97497,2,1,0.076631136,3.269313812,0.402062254,0,1.257839683,0,0,0,0,0,0
2007,26099.00353,09/21/2013 01:32:50,18898.99035,2,1,0.076596081,3.269313812,0.402275389,0,1.258536482,0,0,0,0,0,0
2008,26109.01898,09/21/2013 01:33:00,18909.00579,2,1,0.076631136,3.26963973,0.402488521,0,1.25923329,0,3.26157E-05,0,0,0,0
2009,26119.03444,09/21/2013 01:33:10,18919.02125,2,1,0.076596081,3.269313812,0.40270165,0,1.259930098,0,-3.2568E-05,0,0,0,0
2010,26129.04987,09/21/2013 01:33:20,18929.03669,2,1,0.076561019,3.269313812,0.402914777,0,1.260626919,0,-3.2568E-05,0,0,0,0
2011,26139.0653,09/21/2013 01:33:30,18939.05211,2,1,0.076596081,3.26980257,0.403127915,0,1.261323785,0,9.77516E-05,0,0,0,0
2012,26149.08076,09/21/2013 01:33:40,18949.06758,2,1,0.076596081,3.269476652,0.403341044,0,1.262020634,0,0,0,0,0,0
2013,26159.0962,09/21/2013 01:33:50,18959.08302,2,1,0.076631136,3.26963973,0.40355417,0,1.262717489,0,-3.2568E-05,0,0,0,0
2014,26169.11166,09/21/2013 01:34:00,18969.09848,2,1,0.076596081,3.26980257,0.4037673,0,1.26341437,0,0,0,0,0,0
2015,26179.12712,09/21/2013 01:34:10,18979.11393,2,1,0.076631136,3.26980257,0.403980427,0,1.264111251,0,0,0,0,0,0
2016,26189.14256,09/21/2013 01:34:20,18989.12937,2,1,0.076596081,3.26980257,0.404193558,0,1.264808161,0,0,0,0,0,0
2017,26199.15798,09/21/2013 01:34:30,18999.14479,2,1,0.076666199,3.269965649,0.404406678,0,1.265505048,0,0,0,0,0,0
2018,26209.17349,09/21/2013 01:34:40,19009.16031,2,1,0.076631136,3.269965649,0.404619805,0,1.266201973,0,-3.2568E-05,0,0,0,0
2019,26219.18888,09/21/2013 01:34:50,19019.17569,2,1,0.076666199,3.270128489,0.40483293,0,1.266898904,0,3.2568E-05,0,0,0,0
2020,26229.20442,09/21/2013 01:35:00,19029.19124,2,1,0.076666199,3.270291567,0.405046052,0,1.267595838,0,6.51836E-05,0,0,0,0
2021,26239.21983,09/21/2013 01:35:10,19039.20664,2,1,0.076631136,3.270291567,0.405259186,0,1.268292826,0,0,0,0,0,0
2022,26249.23523,09/21/2013 01:35:20,19049.22205,2,1,0.076561019,3.270128489,0.405472303,0,1.268989768,0,-6.51836E-05,0,0,0,0
2023,26259.25099,09/21/2013 01:35:30,19059.2378,2,1,0.076525956,3.270128489,0.405685432,0,1.269686762,0,-3.26157E-05,0,0,0,0
2024,26269.2661,09/21/2013 01:35:40,19069.25292,2,1,0.076561019,3.270291567,0.405898548,0,1.270383731,0,0,0,0,0,0
2025,26279.28155,09/21/2013 01:35:50,19079.26836,2,1,0.076561019,3.270454407,0.406111678,0,1.271080756,0,-6.51836E-05,0,0,0,0
2026,26289.29701,09/21/2013 01:36:00,19089.28382,2,1,0.076631136,3.270780325,0.406324804,0,1.27177778,0,9.77516E-05,0,0,0,0
2027,26299.31245,09/21/2013 01:36:10,19099.29927,2,1,0.076631136,3.270617247,0.406537933,0,1.272474831,0,3.2568E-05,0,0,0,0
2028,26309.32794,09/21/2013 01:36:20,19109.31475,2,1,0.076561019,3.270617247,0.406751063,0,1.273171894,0,0,0,0,0,0
2029,26319.34339,09/21/2013 01:36:30,19119.33021,2,1,0.076631136,3.270780325,0.406964182,0,1.273868935,0,3.26157E-05,0,0,0,0
2030,26329.36202,09/21/2013 01:36:40,19129.34883,2,1,0.076525956,3.270454407,0.407177383,0,1.27456626,0,-3.2568E-05,0,0,0,0
2031,26339.3743,09/21/2013 01:36:50,19139.36112,2,1,0.076596081,3.270780325,0.40739045,0,1.275263157,0,-3.2568E-05,0,0,0,0
2032,26349.38973,09/21/2013 01:37:00,19149.37655,2,1,0.076596081,3.270780325,0.407603588,0,1.275960304,0,-3.2568E-05,0,0,0,0
2033,26359.40528,09/21/2013 01:37:10,19159.3921,2,1,0.076596081,3.270943165,0.407816741,0,1.276657513,0,3.2568E-05,0,0,0,0
2034,26369.42064,09/21/2013 01:37:20,19169.40746,2,1,0.076631136,3.270943165,0.408029888,0,1.277354714,0,0,0,0,0,0
2035,26379.43599,09/21/2013 01:37:31,19179.42281,2,1,0.076596081,3.271106243,0.408243045,0,1.278051965,0,0,0,0,0,0
2036,26389.45144,09/21/2013 01:37:41,19189.43826,2,1,0.076631136,3.271106243,0.408456187,0,1.278749175,0,3.26157E-05,0,0,0,0
2037,26399.46689,09/21/2013 01:37:51,19199.4537,2,1,0.076596081,3.271106243,0.408669342,0,1.279446443,0,-6.51836E-05,0,0,0,0
2038,26409.48272,09/21/2013 01:38:01,19209.46953,2,1,0.076631136,3.271106243,0.40888251,0,1.280143771,0,-3.2568E-05,0,0,0,0
2039,26419.49912,09/21/2013 01:38:11,19219.48594,2,1,0.076631136,3.271432161,0.409095687,0,1.280841138,0,0,0,0,0,0
2040,26429.51323,09/21/2013 01:38:21,19229.50004,2,1,0.076631136,3.271432161,0.409308822,0,1.281538385,0,0,0,0,0,0
2041,26439.52867,09/21/2013 01:38:31,19239.51548,2,1,0.076631136,3.271432161,0.409521997,0,1.282235778,0,-3.2568E-05,0,0,0,0
2042,26449.54411,09/21/2013 01:38:41,19249.53093,2,1,0.076666199,3.271595001,0.409735171,0,1.282933175,0,3.2568E-05,0,0,0,0
2043,26459.55957,09/21/2013 01:38:51,19259.54638,2,1,0.076631136,3.271595001,0.409948356,0,1.283630627,0,0,0,0,0,0
2044,26469.57503,09/21/2013 01:39:01,19269.56184,2,1,0.076596081,3.27175808,0.410161527,0,1.284328041,0,0,0,0,0,0
2045,26479.59045,09/21/2013 01:39:11,19279.57726,2,1,0.076596081,3.271595001,0.410374701,0,1.285025477,0,3.2568E-05,0,0,0,0
2046,26489.60594,09/21/2013 01:39:21,19289.59275,2,1,0.076596081,3.271595001,0.410587879,0,1.28572294,0,-3.26157E-05,0,0,0,0
2047,26499.62135,09/21/2013 01:39:31,19299.60817,2,1,0.076596081,3.27175808,0.410801062,0,1.286420433,0,-3.2568E-05,0,0,0,0
2048,26509.63682,09/21/2013 01:39:41,19309.62364,2,1,0.076596081,3.271920919,0.411014234,0,1.287117903,0,0,0,0,0,0
2049,26519.65222,09/21/2013 01:39:51,19319.63904,2,1,0.076596081,3.271920919,0.411227418,0,1.287815423,0,0,0,0,0,0
2050,26529.66766,09/21/2013 01:40:01,19329.65448,2,1,0.076596081,3.271920919,0.411440596,0,1.288512937,0,0,0,0,0,0
2051,26539.68313,09/21/2013 01:40:11,19339.66994,2,1,0.076596081,3.271920919,0.411653778,0,1.289210474,0,-3.2568E-05,0,0,0,0
2052,26549.69857,09/21/2013 01:40:21,19349.68538,2,1,0.076596081,3.272083759,0.411866967,0,1.289908052,0,-3.26157E-05,0,0,0,0
2053,26559.71401,09/21/2013 01:40:31,19359.70082,2,1,0.076596081,3.272246838,0.412080161,0,1.290605656,0,0,0,0,0,0
2054,26569.72951,09/21/2013 01:40:41,19369.71633,2,1,0.076631136,3.272246838,0.412293362,0,1.291303301,0,0,0,0,0,0
2055,26579.74491,09/21/2013 01:40:51,19379.73172,2,1,0.076596081,3.272409678,0.412506568,0,1.292000971,0,-3.26157E-05,0,0,0,0
2056,26589.76033,09/21/2013 01:41:01,19389.74715,2,1,0.076631136,3.272409678,0.412719763,0,1.292698619,0,0,0,0,0,0
2057,26599.77579,09/21/2013 01:41:11,19399.76261,2,1,0.076631136,3.272409678,0.412932967,0,1.293396311,0,3.2568E-05,0,0,0,0
2058,26609.79129,09/21/2013 01:41:21,19409.7781,2,1,0.076596081,3.272246838,0.413146172,0,1.294094019,0,-3.2568E-05,0,0,0,0
2059,26619.80668,09/21/2013 01:41:31,19419.7935,2,1,0.076701261,3.272572756,0.413359376,0,1.294791737,0,3.26157E-05,0,0,0,0
2060,26629.82212,09/21/2013 01:41:41,19429.80894,2,1,0.076631136,3.272409678,0.413572584,0,1.295489478,0,-3.26157E-05,0,0,0,0
2061,26639.83765,09/21/2013 01:41:51,19439.82447,2,1,0.076631136,3.272735596,0.41378579,0,1.296187225,0,0,0,0,0,0
2062,26649.85303,09/21/2013 01:42:01,19449.83984,2,1,0.076596081,3.272572756,0.413998992,0,1.296884977,0,-3.2568E-05,0,0,0,0
2063,26659.86851,09/21/2013 01:42:11,19459.85532,2,1,0.076631136,3.272735596,0.414212209,0,1.297582783,0,0,0,0,0,0
2064,26669.8839,09/21/2013 01:42:21,19469.87071,2,1,0.076666199,3.272898674,0.414425416,0,1.298280569,0,0,0,0,0,0
2065,26679.89952,09/21/2013 01:42:31,19479.88634,2,1,0.076666199,3.273061514,0.414638624,0,1.298978372,0,3.2568E-05,0,0,0,0
2066,26689.91481,09/21/2013 01:42:41,19489.90163,2,1,0.076631136,3.273061514,0.414851833,0,1.299676191,0,0,0,0,0,0
2067,26699.93025,09/21/2013 01:42:51,19499.91707,2,1,0.076631136,3.272898674,0.41506505,0,1.300374048,0,0,0,0,0,0
2068,26709.94568,09/21/2013 01:43:01,19509.9325,2,1,0.076631136,3.273061514,0.415278258,0,1.301071888,0,0,0,0,0,0
2069,26719.96119,09/21/2013 01:43:11,19519.94801,2,1,0.076631136,3.273061514,0.415491458,0,1.301769709,0,0,0,0,0,0
2070,26729.97658,09/21/2013 01:43:21,19529.96339,2,1,0.076666199,3.273224592,0.415704657,0,1.302467544,0,3.26157E-05,0,0,0,0
2071,26739.9921,09/21/2013 01:43:31,19539.97891,2,1,0.076666199,3.273387432,0.415917855,0,1.303165388,0,3.2568E-05,0,0,0,0
2072,26750.00755,09/21/2013 01:43:41,19549.99437,2,1,0.076666199,3.273387432,0.416131053,0,1.303863245,0,3.2568E-05,0,0,0,0
2073,26760.0229,09/21/2013 01:43:51,19560.00972,2,1,0.076631136,3.273387432,0.416344247,0,1.3045611,0,0,0,0,0,0
2074,26770.03842,09/21/2013 01:44:01,19570.02524,2,1,0.076631136,3.273550272,0.416557458,0,1.305259029,0,3.2568E-05,0,0,0,0
2075,26780.0538,09/21/2013 01:44:11,19580.04062,2,1,0.076596081,3.273387432,0.416770649,0,1.3059569,0,0,0,0,0,0
2076,26790.06925,09/21/2013 01:44:21,19590.05606,2,1,0.076631136,3.27371335,0.416983848,0,1.30665481,0,0,0,0,0,0
2077,26800.08469,09/21/2013 01:44:31,19600.0715,2,1,0.076666199,3.273550272,0.417197046,0,1.307352726,0,0,0,0,0,0
2078,26810.10014,09/21/2013 01:44:41,19610.08696,2,1,0.076631136,3.27371335,0.41741025,0,1.308050672,0,3.26157E-05,0,0,0,0
2079,26820.11561,09/21/2013 01:44:51,19620.10242,2,1,0.076631136,3.27371335,0.417623452,0,1.308748624,0,0,0,0,0,0
2080,26830.13103,09/21/2013 01:45:01,19630.11785,2,1,0.076631136,3.27387619,0.417836646,0,1.309446562,0,0,0,0,0,0
2081,26840.14648,09/21/2013 01:45:11,19640.1333,2,1,0.076631136,3.27387619,0.418049826,0,1.310144463,0,3.2568E-05,0,0,0,0
2082,26850.16193,09/21/2013 01:45:21,19650.14874,2,1,0.076631136,3.27387619,0.418263025,0,1.310842448,0,0,0,0,0,0
2083,26860.17737,09/21/2013 01:45:31,19660.16419,2,1,0.076631136,3.27387619,0.418476221,0,1.31154043,0,0,0,0,0,0
2084,26870.19287,09/21/2013 01:45:41,19670.17969,2,1,0.076631136,3.27387619,0.418689412,0,1.312238406,0,0,0,0,0,0
2085,26880.20832,09/21/2013 01:45:51,19680.19514,2,1,0.076631136,3.27387619,0.418902603,0,1.312936394,0,-3.26157E-05,0,0,0,0
2086,26890.22372,09/21/2013 01:46:01,19690.21054,2,1,0.076631136,3.274202108,0.419115789,0,1.313634379,0,3.2568E-05,0,0,0,0
2087,26900.23922,09/21/2013 01:46:11,19700.22604,2,1,0.076631136,3.274039268,0.419328977,0,1.314332382,0,-3.2568E-05,0,0,0,0
2088,26910.2546,09/21/2013 01:46:21,19710.24142,2,1,0.076596081,3.274039268,0.419542161,0,1.315030386,0,-3.2568E-05,0,0,0,0
2089,26920.27004,09/21/2013 01:46:31,19720.25686,2,1,0.076596081,3.274202108,0.419755353,0,1.315728426,0,3.2568E-05,0,0,0,0
2090,26930.28548,09/21/2013 01:46:41,19730.2723,2,1,0.076561019,3.274202108,0.419968528,0,1.316426421,0,-3.26157E-05,0,0,0,0
2091,26940.30094,09/21/2013 01:46:51,19740.28776,2,1,0.076596081,3.274365187,0.420181709,0,1.317124446,0,3.26157E-05,0,0,0,0
2092,26950.31641,09/21/2013 01:47:01,19750.30323,2,1,0.076631136,3.274365187,0.420394895,0,1.317822505,0,-3.2568E-05,0,0,0,0
2093,26960.33185,09/21/2013 01:47:11,19760.31867,2,1,0.076631136,3.274528027,0.420608062,0,1.318520506,0,0,0,0,0,0
2094,26970.34846,09/21/2013 01:47:21,19770.33527,2,1,0.076596081,3.274528027,0.42082126,0,1.319218627,0,0,0,0,0,0
2095,26980.3628,09/21/2013 01:47:31,19780.34962,2,1,0.076631136,3.274528027,0.421034393,0,1.319916545,0,0,0,0,0,0
2096,26990.37816,09/21/2013 01:47:41,19790.36498,2,1,0.076561019,3.274528027,0.421247564,0,1.3206146,0,0,0,0,0,0
2097,27000.39387,09/21/2013 01:47:51,19800.38068,2,1,0.076631136,3.274691105,0.421460743,0,1.321312697,0,-3.2568E-05,0,0,0,0
2098,27010.40912,09/21/2013 01:48:01,19810.39594,2,1,0.076666199,3.275017023,0.421673915,0,1.32201078,0,3.26157E-05,0,0,0,0
2099,27020.4245,09/21/2013 01:48:12,19820.41131,2,1,0.076596081,3.274691105,0.421887089,0,1.322708887,0,0,0,0,0,0
2100,27030.43997,09/21/2013 01:48:22,19830.42679,2,1,0.076631136,3.275017023,0.422100266,0,1.323407014,0,0,0,0,0,0
2101,27040.45541,09/21/2013 01:48:32,19840.44223,2,1,0.076666199,3.275017023,0.422313452,0,1.324105189,0,-3.2568E-05,0,0,0,0
2102,27050.47083,09/21/2013 01:48:42,19850.45765,2,1,0.076666199,3.275179863,0.422526629,0,1.32480334,0,3.2568E-05,0,0,0,0
2103,27060.48823,09/21/2013 01:48:52,19860.47505,2,1,0.076631136,3.275179863,0.422739851,0,1.32550165,0,0,0,0,0,0
2104,27070.50173,09/21/2013 01:49:02,19870.48855,2,1,0.076631136,3.275342703,0.422952998,0,1.326199732,0,6.5136E-05,0,0,0,0
2105,27080.51719,09/21/2013 01:49:12,19880.50401,2,1,0.076631136,3.275342703,0.423166187,0,1.326897962,0,0,0,0,0,0
