Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2031,9135.215144,09/11/2013 11:07:46,50.65551414,6,1,0.008695556,3.60107255,0.02841315,0.020176709,0.102203874,0.072573436,3.2568E-05,0,0,0,0
2032,9136.230658,09/11/2013 11:07:47,51.67102858,6,1,0.011615979,3.601398468,0.028416186,0.020176709,0.102214809,0.072573436,6.51836E-05,0,0,0,0
2033,9137.246349,09/11/2013 11:07:48,52.68671889,6,1,0.005045028,3.601398468,0.028418432,0.020176709,0.102222897,0.072573436,9.77516E-05,0,0,0,0
2034,9138.246376,09/11/2013 11:07:49,53.68674602,6,1,-0.002256027,3.60090971,0.028419708,0.02017706,0.102227493,0.0725747,-9.77516E-05,0,0,0,0
2035,9139.26184,09/11/2013 11:07:50,54.70220986,6,1,0.017456822,3.601398468,0.028423244,0.020177155,0.102240224,0.072575042,6.51836E-05,0,0,0,0
2036,9140.277447,09/11/2013 11:07:51,55.71781757,6,1,0.013806295,3.601398468,0.028426683,0.020177155,0.102252611,0.072575042,3.2568E-05,0,0,0,0
2037,9141.293041,09/11/2013 11:07:52,56.73341111,6,1,0.006505239,3.601398468,0.028429542,0.020177155,0.102262908,0.072575042,9.77516E-05,0,0,0,0
2038,9142.308649,09/11/2013 11:07:53,57.74901922,6,1,0.002854712,3.60107255,0.028431138,0.020177155,0.102268656,0.072575042,3.2568E-05,0,0,0,0
2039,9143.325874,09/11/2013 11:07:54,58.76624401,6,1,0.021837456,3.601398468,0.028437217,0.020177155,0.102290546,0.072575042,3.2568E-05,0,0,0,0
2040,9144.340035,09/11/2013 11:07:55,59.78040511,6,1,0.018186929,3.601398468,0.028443106,0.020177155,0.102311757,0.072575042,3.2568E-05,0,0,0,0
2041,9145.355472,09/11/2013 11:07:56,60.79584263,6,1,0.012346084,3.601724386,0.02844746,0.020177155,0.102327438,0.072575042,0.000130367,0,0,0,0
2042,9146.371083,09/11/2013 11:07:57,61.81145307,6,1,0.010155767,3.601561546,0.028450751,0.020177155,0.102339291,0.072575042,9.77993E-05,0,0,0,0
2043,9147.371091,09/11/2013 11:07:58,62.81146163,6,1,0.009425662,3.601561546,0.028453396,0.020177155,0.102348818,0.072575042,3.26157E-05,0,0,0,0
2044,9148.386683,09/11/2013 11:07:59,63.82705302,6,1,0.015996613,3.601887465,0.02845875,0.020177155,0.102368103,0.072575042,3.26157E-05,0,0,0,0
2045,9149.402295,09/11/2013 11:08:00,64.84266532,6,1,0.012346084,3.601724386,0.028462933,0.020177155,0.102383168,0.072575042,3.2568E-05,0,0,0,0
2046,9150.417891,09/11/2013 11:08:01,65.8582607,6,1,0.010155767,3.601887465,0.028466056,0.020177155,0.102394415,0.072575042,6.51836E-05,0,0,0,0
2047,9151.433496,09/11/2013 11:08:02,66.87386601,6,1,0.008695556,3.601887465,0.028468696,0.020177155,0.102403926,0.072575042,9.77993E-05,0,0,0,0
2048,9152.449171,09/11/2013 11:08:03,67.8895412,6,1,0.013806295,3.601887465,0.028473033,0.020177155,0.102419548,0.072575042,3.26157E-05,0,0,0,0
2049,9153.464819,09/11/2013 11:08:04,68.90518961,6,1,0.015996613,3.601887465,0.02847894,0.020177155,0.102440822,0.072575042,0,0,0,0,0
2050,9154.48033,09/11/2013 11:08:05,69.92069991,6,1,0.021837456,3.602213144,0.028484776,0.020177155,0.102461847,0.072575042,9.77516E-05,0,0,0,0
2051,9155.49599,09/11/2013 11:08:06,70.93636065,6,1,0.017456822,3.602050304,0.028489477,0.020177155,0.102478779,0.072575042,6.51836E-05,0,0,0,0
2052,9156.511552,09/11/2013 11:08:07,71.95192215,6,1,0.012346084,3.602213144,0.028493025,0.020177155,0.102491558,0.072575042,3.2568E-05,0,0,0,0
2053,9157.527214,09/11/2013 11:08:08,72.96758401,6,1,0.0145364,3.602213144,0.028497647,0.020177155,0.102508209,0.072575042,6.5136E-05,0,0,0,0
2054,9158.542749,09/11/2013 11:08:09,73.98311957,6,1,0.011615979,3.602213144,0.028501253,0.020177155,0.1025212,0.072575042,0,0,0,0,0
2055,9159.55836,09/11/2013 11:08:10,74.99872973,6,1,0.009425662,3.602376223,0.028504253,0.020177155,0.102532006,0.072575042,6.51836E-05,0,0,0,0
2056,9160.574043,09/11/2013 11:08:11,76.01441374,6,1,0.01964714,3.602376223,0.028511051,0.020177155,0.102556496,0.072575042,6.51836E-05,0,0,0,0
2057,9161.589668,09/11/2013 11:08:12,77.03003794,6,1,0.021107351,3.602539063,0.028518679,0.020177155,0.102583977,0.072575042,6.51836E-05,0,0,0,0
2058,9162.605189,09/11/2013 11:08:13,78.04555876,6,1,0.015996613,3.602702141,0.028523988,0.020177155,0.102603103,0.072575042,6.51836E-05,0,0,0,0
2059,9163.62082,09/11/2013 11:08:14,79.06119056,6,1,0.036439568,3.602702141,0.028528197,0.020177155,0.102618267,0.072575042,6.51836E-05,0,0,0,0
2060,9164.63641,09/11/2013 11:08:15,80.07677999,6,1,0.021107351,3.602864981,0.028535688,0.020177155,0.102645252,0.072575042,3.2568E-05,0,0,0,0
2061,9165.652023,09/11/2013 11:08:16,81.09239344,6,1,0.01964714,3.602864981,0.028542206,0.020177155,0.102668738,0.072575042,6.51836E-05,0,0,0,0
2062,9166.667613,09/11/2013 11:08:17,82.10798293,6,1,0.020377245,3.602702141,0.028547105,0.020177155,0.102686387,0.072575042,6.51836E-05,0,0,0,0
2063,9167.683221,09/11/2013 11:08:18,83.12359164,6,1,0.015996613,3.602864981,0.02855197,0.020177155,0.102703915,0.072575042,-3.26157E-05,0,0,0,0
2064,9168.698919,09/11/2013 11:08:19,84.13928892,6,1,0.029138511,3.603028059,0.028556198,0.020177155,0.102719149,0.072575042,3.26157E-05,0,0,0,0
2065,9169.714519,09/11/2013 11:08:20,85.15488946,6,1,0.01964714,3.603190899,0.02856276,0.020177155,0.102742791,0.072575042,6.51836E-05,0,0,0,0
2066,9170.730043,09/11/2013 11:08:21,86.17041298,6,1,0.0145364,3.603028059,0.028567389,0.020177155,0.102759469,0.072575042,3.26157E-05,0,0,0,0
2067,9171.745653,09/11/2013 11:08:22,87.18602318,6,1,0.021837456,3.603353977,0.0285716,0.020177155,0.102774645,0.072575042,9.77993E-05,0,0,0,0
2068,9172.761316,09/11/2013 11:08:23,88.20168665,6,1,0.0145364,3.603190899,0.02857685,0.020177155,0.102793561,0.072575042,3.2568E-05,0,0,0,0
2069,9173.776889,09/11/2013 11:08:24,89.21725892,6,1,0.012346084,3.603190899,0.028580788,0.020177155,0.102807749,0.072575042,6.51836E-05,0,0,0,0
2070,9174.79248,09/11/2013 11:08:25,90.23285016,6,1,0.039359991,3.603679657,0.028585292,0.020177155,0.10282398,0.072575042,9.77516E-05,0,0,0,0
2071,9175.808098,09/11/2013 11:08:26,91.24846792,6,1,0.026948195,3.603353977,0.028593028,0.020177155,0.102851857,0.072575042,3.26157E-05,0,0,0,0
2072,9176.823933,09/11/2013 11:08:27,92.26430331,6,1,0.017456822,3.603190899,0.028599359,0.020177155,0.102874672,0.072575042,0,0,0,0,0
2073,9177.839381,09/11/2013 11:08:28,93.27975105,6,1,0.016726717,3.603842735,0.02860406,0.020177155,0.102891612,0.072575042,0.000130367,0,0,0,0
2074,9178.85491,09/11/2013 11:08:29,94.29528002,6,1,0.028408406,3.603516817,0.028609327,0.020177155,0.102910592,0.072575042,-6.51836E-05,0,0,0,0
2075,9179.854942,09/11/2013 11:08:30,95.29531211,6,1,0.020377245,3.603842735,0.028616014,0.020177155,0.102934689,0.072575042,6.51836E-05,0,0,0,0
2076,9180.870499,09/11/2013 11:08:31,96.31086964,6,1,0.0276783,3.603679657,0.028621959,0.020177155,0.102956113,0.072575042,3.2568E-05,0,0,0,0
2077,9181.886167,09/11/2013 11:08:32,97.32653674,6,1,0.021837456,3.603842735,0.028628301,0.020177155,0.10297897,0.072575042,3.26157E-05,0,0,0,0
2078,9182.886189,09/11/2013 11:08:33,98.32655939,6,1,0.039359991,3.604168653,0.028635312,0.020177155,0.103004238,0.072575042,9.77993E-05,0,0,0,0
2079,9183.901734,09/11/2013 11:08:34,99.34210413,6,1,0.020377245,3.604005575,0.028643617,0.020177155,0.103034169,0.072575042,6.51836E-05,0,0,0,0
2080,9184.917311,09/11/2013 11:08:35,100.357681,6,1,0.026948195,3.604494572,0.028649757,0.020177155,0.1030563,0.072575042,9.77993E-05,0,0,0,0
2081,9185.932915,09/11/2013 11:08:36,101.373285,6,1,0.016726717,3.604331493,0.028655747,0.020177155,0.103077889,0.072575042,9.77516E-05,0,0,0,0
2082,9186.948596,09/11/2013 11:08:37,102.3889658,6,1,0.015266506,3.604331493,0.028660483,0.020177155,0.103094958,0.072575042,3.2568E-05,0,0,0,0
2083,9187.964204,09/11/2013 11:08:38,103.4045745,6,1,0.031328827,3.604494572,0.028666267,0.020177155,0.103115805,0.072575042,6.51836E-05,0,0,0,0
2084,9188.979738,09/11/2013 11:08:39,104.420108,6,1,0.025487984,3.604494572,0.028673825,0.020177155,0.103143048,0.072575042,9.77993E-05,0,0,0,0
2085,9189.995715,09/11/2013 11:08:40,105.4360852,6,1,0.022567561,3.604657412,0.028680601,0.020177155,0.103167472,0.072575042,9.77516E-05,0,0,0,0
2086,9191.01098,09/11/2013 11:08:41,106.4513498,6,1,0.015996613,3.604657412,0.028686089,0.020177155,0.103187256,0.072575042,9.77516E-05,0,0,0,0
2087,9192.026575,09/11/2013 11:08:42,107.4669449,6,1,0.029138511,3.604494572,0.028692807,0.020177155,0.103211473,0.072575042,0,0,0,0,0
2088,9193.042293,09/11/2013 11:08:43,108.4826628,6,1,0.023297668,3.60482049,0.028699866,0.020177155,0.103236917,0.072575042,6.51836E-05,0,0,0,0
2089,9194.05779,09/11/2013 11:08:44,109.4981603,6,1,0.025487984,3.60482049,0.028706661,0.020177155,0.103261414,0.072575042,6.51836E-05,0,0,0,0
2090,9195.073422,09/11/2013 11:08:45,110.513792,6,1,0.033519145,3.60498333,0.028714954,0.020177155,0.103291307,0.072575042,9.77516E-05,0,0,0,0
2091,9196.089072,09/11/2013 11:08:46,111.5294422,6,1,0.021837456,3.60498333,0.028722953,0.020177155,0.103320145,0.072575042,3.2568E-05,0,0,0,0
2092,9197.104603,09/11/2013 11:08:47,112.544973,6,1,0.010155767,3.60482049,0.028727745,0.020177155,0.103337421,0.072575042,-3.2568E-05,0,0,0,0
2093,9198.120284,09/11/2013 11:08:48,113.5606544,6,1,0.033519145,3.605309248,0.02873415,0.020177155,0.103360514,0.072575042,9.77516E-05,0,0,0,0
2094,9199.13584,09/11/2013 11:08:49,114.5762103,6,1,0.0408202,3.605472088,0.02874502,0.020177155,0.103399704,0.072575042,3.2568E-05,0,0,0,0
2095,9200.151501,09/11/2013 11:08:50,115.5918708,6,1,0.028408406,3.605635166,0.028754595,0.020177155,0.103434229,0.072575042,9.77993E-05,0,0,0,0
2096,9201.167042,09/11/2013 11:08:51,116.6074119,6,1,0.021837456,3.605472088,0.028761695,0.020177155,0.103459828,0.072575042,6.51836E-05,0,0,0,0
2097,9202.167054,09/11/2013 11:08:52,117.6074245,6,1,0.02621809,3.605635166,0.028767856,0.020177155,0.103482043,0.072575042,6.51836E-05,0,0,0,0
2098,9203.182621,09/11/2013 11:08:53,118.6229909,6,1,0.018917033,3.605635166,0.028773359,0.020177155,0.103501885,0.072575042,0,0,0,0,0
2099,9204.198241,09/11/2013 11:08:54,119.638611,6,1,0.02621809,3.605798006,0.028780305,0.020177155,0.103526932,0.072575042,6.51836E-05,0,0,0,0
2100,9205.213847,09/11/2013 11:08:56,120.6542173,6,1,0.0276783,3.606123924,0.028787943,0.020177155,0.103554471,0.072575042,9.77516E-05,0,0,0,0
2101,9206.229446,09/11/2013 11:08:57,121.6698165,6,1,0.018186929,3.605798006,0.028794305,0.020177155,0.103577412,0.072575042,3.2568E-05,0,0,0,0
2102,9207.245231,09/11/2013 11:08:58,122.6856017,6,1,0.017456822,3.605961084,0.028799339,0.020177155,0.103595567,0.072575042,6.51836E-05,0,0,0,0
2103,9208.260714,09/11/2013 11:08:59,123.7010842,6,1,0.038629886,3.606449842,0.028806867,0.020177155,0.103622711,0.072575042,9.77516E-05,0,0,0,0
2104,9209.276361,09/11/2013 11:09:00,124.7167312,6,1,0.024757879,3.606449842,0.028813692,0.020177155,0.103647324,0.072575042,9.77516E-05,0,0,0,0
2105,9210.291881,09/11/2013 11:09:01,125.7322514,6,1,0.018186929,3.605961084,0.028820251,0.020177155,0.103670979,0.072575042,3.26157E-05,0,0,0,0
2106,9211.307495,09/11/2013 11:09:02,126.7478652,6,1,0.026948195,3.606449842,0.028828603,0.020177155,0.103701098,0.072575042,9.77516E-05,0,0,0,0
2107,9212.323757,09/11/2013 11:09:03,127.7641275,6,1,0.021107351,3.606612682,0.028835778,0.020177155,0.103726975,0.072575042,6.5136E-05,0,0,0,0
2108,9213.324605,09/11/2013 11:09:04,128.7649749,6,1,0.01964714,3.606449842,0.028841512,0.020177155,0.103747655,0.072575042,6.51836E-05,0,0,0,0
2109,9214.338757,09/11/2013 11:09:05,129.7791275,6,1,0.025487984,3.606612682,0.028848596,0.020177155,0.103773202,0.072575042,9.77516E-05,0,0,0,0
2110,9215.354299,09/11/2013 11:09:06,130.7946691,6,1,0.017456822,3.606449842,0.028854486,0.020177155,0.103794444,0.072575042,-3.2568E-05,0,0,0,0
2111,9216.369969,09/11/2013 11:09:07,131.8103395,6,1,0.024027772,3.606612682,0.028862793,0.020177155,0.103824408,0.072575042,0,0,0,0,0
2112,9217.38552,09/11/2013 11:09:08,132.82589,6,1,0.026948195,3.606938601,0.028869986,0.020177155,0.103850349,0.072575042,9.77516E-05,0,0,0,0
2113,9218.401198,09/11/2013 11:09:09,133.8415684,6,1,0.022567561,3.606938601,0.028877012,0.020177155,0.103875692,0.072575042,6.51836E-05,0,0,0,0
2114,9219.41673,09/11/2013 11:09:10,134.8570999,6,1,0.020377245,3.607101679,0.028882755,0.020177155,0.103896409,0.072575042,0.000130367,0,0,0,0
2115,9220.432662,09/11/2013 11:09:11,135.8730327,6,1,0.02621809,3.606938601,0.028890864,0.020177155,0.103925658,0.072575042,3.2568E-05,0,0,0,0
2116,9221.447958,09/11/2013 11:09:12,136.8883287,6,1,0.020377245,3.607101679,0.028897324,0.020177155,0.103948958,0.072575042,9.77993E-05,0,0,0,0
2117,9222.463556,09/11/2013 11:09:13,137.9039259,6,1,0.018186929,3.607101679,0.028902569,0.020177155,0.10396788,0.072575042,0,0,0,0,0
2118,9223.463566,09/11/2013 11:09:14,138.9039367,6,1,0.021107351,3.607101679,0.028909158,0.020177155,0.103991648,0.072575042,3.26157E-05,0,0,0,0
2119,9224.479189,09/11/2013 11:09:15,139.9195595,6,1,0.031328827,3.607427597,0.028919112,0.020177155,0.104027555,0.072575042,6.51836E-05,0,0,0,0
2120,9225.494931,09/11/2013 11:09:16,140.9353014,6,1,0.021837456,3.607427597,0.028926524,0.020177155,0.104054292,0.072575042,9.77993E-05,0,0,0,0
2121,9226.510375,09/11/2013 11:09:17,141.9507456,6,1,0.01964714,3.607264519,0.028932453,0.020177155,0.104075684,0.072575042,6.51836E-05,0,0,0,0
2122,9227.526043,09/11/2013 11:09:18,142.9664132,6,1,0.020377245,3.607590437,0.028938933,0.020177155,0.104099059,0.072575042,6.51836E-05,0,0,0,0
2123,9228.541572,09/11/2013 11:09:19,143.9819421,6,1,0.017456822,3.607590437,0.028944292,0.020177155,0.104118392,0.072575042,0,0,0,0,0
2124,9229.557178,09/11/2013 11:09:20,144.9975484,6,1,0.025487984,3.607753515,0.028952985,0.020177155,0.104149755,0.072575042,3.26157E-05,0,0,0,0
2125,9230.572802,09/11/2013 11:09:21,146.0131722,6,1,0.01964714,3.607753515,0.02895939,0.020177155,0.104172864,0.072575042,6.51836E-05,0,0,0,0
2126,9231.588426,09/11/2013 11:09:22,147.0287967,6,1,0.024757879,3.607916355,0.028967539,0.020177155,0.104202265,0.072575042,3.2568E-05,0,0,0,0
2127,9232.604003,09/11/2013 11:09:23,148.0443733,6,1,0.020377245,3.608079195,0.028973722,0.020177155,0.10422457,0.072575042,3.2568E-05,0,0,0,0
2128,9233.619729,09/11/2013 11:09:24,149.0600996,6,1,0.045200832,3.608405113,0.028978819,0.020177155,0.104242959,0.072575042,0.00013032,0,0,0,0
2129,9234.635228,09/11/2013 11:09:25,150.0755987,6,1,0.024027772,3.608242273,0.028989102,0.020177155,0.104280065,0.072575042,6.51836E-05,0,0,0,0
2130,9235.650908,09/11/2013 11:09:26,151.0912784,6,1,0.028408406,3.608079195,0.028995549,0.020177155,0.104303325,0.072575042,3.2568E-05,0,0,0,0
2131,9236.666434,09/11/2013 11:09:27,152.106804,6,1,0.020377245,3.608079195,0.029002629,0.020177155,0.104328875,0.072575042,0,0,0,0,0
2132,9237.682041,09/11/2013 11:09:28,153.1224114,6,1,0.036439568,3.608405113,0.029008311,0.020177155,0.104349377,0.072575042,3.2568E-05,0,0,0,0
2133,9238.697671,09/11/2013 11:09:29,154.1380408,6,1,0.022567561,3.608405113,0.029016314,0.020177155,0.104378256,0.072575042,3.2568E-05,0,0,0,0
2134,9239.713266,09/11/2013 11:09:30,155.153636,6,1,0.015996613,3.608568192,0.029022136,0.020177155,0.104399263,0.072575042,6.51836E-05,0,0,0,0
2135,9240.728866,09/11/2013 11:09:31,156.1692366,6,1,0.028408406,3.608568192,0.029027956,0.020177155,0.104420263,0.072575042,6.51836E-05,0,0,0,0
2136,9241.744539,09/11/2013 11:09:32,157.1849087,6,1,0.020377245,3.608568192,0.029033912,0.020177155,0.104441758,0.072575042,3.26157E-05,0,0,0,0
2137,9242.760151,09/11/2013 11:09:33,158.2005218,6,1,0.015266506,3.608242273,0.029038848,0.020177155,0.104459569,0.072575042,0,0,0,0,0
2138,9243.775773,09/11/2013 11:09:34,159.2161435,6,1,0.033519145,3.60889411,0.02904443,0.020177155,0.104479712,0.072575042,9.77993E-05,0,0,0,0
2139,9244.791299,09/11/2013 11:09:35,160.2316696,6,1,0.023297668,3.60889411,0.029052589,0.020177155,0.104509159,0.072575042,6.51836E-05,0,0,0,0
2140,9245.806916,09/11/2013 11:09:36,161.2472864,6,1,0.032058936,3.608731031,0.029058954,0.020177155,0.104532126,0.072575042,3.2568E-05,0,0,0,0
2141,9246.822663,09/11/2013 11:09:37,162.2630332,6,1,0.021107351,3.60889411,0.029065221,0.020177155,0.104554744,0.072575042,9.77993E-05,0,0,0,0
2142,9247.838134,09/11/2013 11:09:38,163.2785037,6,1,0.015996613,3.60905695,0.029070182,0.020177155,0.104572648,0.072575042,0,0,0,0,0
2143,9248.853732,09/11/2013 11:09:39,164.2941026,6,1,0.036439568,3.60905695,0.029075616,0.020177155,0.104592261,0.072575042,3.2568E-05,0,0,0,0
2144,9249.869402,09/11/2013 11:09:40,165.3097726,6,1,0.018917033,3.60905695,0.029083191,0.020177155,0.104619599,0.072575042,3.2568E-05,0,0,0,0
2145,9250.885041,09/11/2013 11:09:41,166.3254116,6,1,0.021837456,3.60905695,0.02908855,0.020177155,0.104638939,0.072575042,0,0,0,0,0
2146,9251.900675,09/11/2013 11:09:42,167.3410457,6,1,0.015266506,3.60905695,0.029093046,0.020177155,0.104655165,0.072575042,0,0,0,0,0
2147,9252.916182,09/11/2013 11:09:43,168.3565523,6,1,0.023297668,3.609220028,0.029098381,0.020177155,0.104674419,0.072575042,3.26157E-05,0,0,0,0
2148,9253.931765,09/11/2013 11:09:44,169.3721355,6,1,0.018186929,3.609220028,0.029104252,0.020177155,0.104695611,0.072575042,6.51836E-05,0,0,0,0
2149,9254.947382,09/11/2013 11:09:45,170.3877518,6,1,0.043740623,3.609545708,0.029111394,0.020177155,0.104721388,0.072575042,9.77516E-05,0,0,0,0
2150,9255.962993,09/11/2013 11:09:46,171.4033631,6,1,0.02621809,3.609708786,0.02911994,0.020177155,0.104752237,0.072575042,0.000162935,0,0,0,0
2151,9256.962999,09/11/2013 11:09:47,172.4033693,6,1,0.01964714,3.609382868,0.029125938,0.020177155,0.104773886,0.072575042,0,0,0,0,0
2152,9257.978576,09/11/2013 11:09:48,173.4189459,6,1,0.015996613,3.609545708,0.029130966,0.020177155,0.104792034,0.072575042,6.5136E-05,0,0,0,0
2153,9258.99425,09/11/2013 11:09:49,174.4346201,6,1,0.0145364,3.609545708,0.029135359,0.020177155,0.10480789,0.072575042,0,0,0,0,0
2154,9259.994636,09/11/2013 11:09:50,175.4350061,6,1,0.0145364,3.609545708,0.029139547,0.020177155,0.104823009,0.072575042,0,0,0,0,0
2155,9261.009802,09/11/2013 11:09:51,176.4501718,6,1,0.015996613,3.609545708,0.029143456,0.020177155,0.104837119,0.072575042,0,0,0,0,0
2156,9262.025458,09/11/2013 11:09:52,177.465828,6,1,0.003584817,3.609545708,0.029147289,0.020177155,0.104850954,0.072575042,3.2568E-05,0,0,0,0
2157,9263.04112,09/11/2013 11:09:53,178.4814903,6,1,0.01964714,3.609871626,0.029151484,0.020177155,0.104866098,0.072575042,6.51836E-05,0,0,0,0
2158,9264.056599,09/11/2013 11:09:54,179.496969,6,1,0.026948195,3.609708786,0.029156839,0.020177155,0.104885427,0.072575042,3.26157E-05,0,0,0,0
2159,9265.056599,09/11/2013 11:09:55,180.4969695,6,1,0.020377245,3.609708786,0.029162505,0.020177155,0.10490588,0.072575042,3.26157E-05,0,0,0,0
2160,9266.07221,09/11/2013 11:09:56,181.5125804,6,1,0.01307619,3.609708786,0.029167119,0.020177155,0.104922536,0.072575042,6.51836E-05,0,0,0,0
2161,9267.072213,09/11/2013 11:09:57,182.5125833,6,1,0.013806295,3.610034704,0.029170946,0.020177155,0.104936349,0.072575042,6.51836E-05,0,0,0,0
2162,9268.087805,09/11/2013 11:09:58,183.5281757,6,1,0.010155767,3.609871626,0.029174281,0.020177155,0.104948389,0.072575042,3.2568E-05,0,0,0,0
2163,9269.10343,09/11/2013 11:09:59,184.5438,6,1,0.0145364,3.609871626,0.029177187,0.020177158,0.104958877,0.072575055,3.2568E-05,0,0,0,0
2164,9270.119061,09/11/2013 11:10:00,185.5594317,6,1,0.010155767,3.609708786,0.029179975,0.020177208,0.104968943,0.072575232,-3.2568E-05,0,0,0,0
2165,9271.134617,09/11/2013 11:10:01,186.574987,6,1,0.018917033,3.610034704,0.029184437,0.020177208,0.104985051,0.072575232,3.26157E-05,0,0,0,0
2166,9272.150308,09/11/2013 11:10:02,187.5906782,6,1,0.01307619,3.609708786,0.029188808,0.020177208,0.105000828,0.072575232,-6.51836E-05,0,0,0,0
2167,9273.165825,09/11/2013 11:10:03,188.6061954,6,1,0.012346084,3.610034704,0.029192476,0.020177208,0.10501407,0.072575232,6.51836E-05,0,0,0,0
2168,9274.181426,09/11/2013 11:10:04,189.6217963,6,1,0.010155767,3.609871626,0.029195591,0.020177208,0.105025317,0.072575232,0,0,0,0,0
2169,9275.197045,09/11/2013 11:10:05,190.6374153,6,1,0.010885873,3.610034704,0.029198376,0.020177208,0.105035369,0.072575232,3.26157E-05,0,0,0,0
2170,9276.212663,09/11/2013 11:10:07,191.6530336,6,1,0.010155767,3.609871626,0.029200948,0.020177208,0.105044654,0.072575232,-3.26157E-05,0,0,0,0
2171,9277.228252,09/11/2013 11:10:08,192.6686218,6,1,0.008695556,3.609871626,0.02920347,0.020177208,0.105053759,0.072575232,-3.26157E-05,0,0,0,0
2172,9278.244068,09/11/2013 11:10:09,193.6844386,6,1,0.008695556,3.610197544,0.029205921,0.020177208,0.105062605,0.072575232,9.77516E-05,0,0,0,0
2173,9279.259485,09/11/2013 11:10:10,194.6998552,6,1,0.006505239,3.609871626,0.02920815,0.020177208,0.105070652,0.072575232,0,0,0,0,0
2174,9280.275151,09/11/2013 11:10:11,195.7155212,6,1,0.00796545,3.610197544,0.029210315,0.020177208,0.105078467,0.072575232,6.51836E-05,0,0,0,0
2175,9281.290686,09/11/2013 11:10:12,196.7310559,6,1,0.007235345,3.610034704,0.029212414,0.020177208,0.105086045,0.072575232,3.26157E-05,0,0,0,0
2176,9282.306293,09/11/2013 11:10:13,197.7466636,6,1,0.005775134,3.609708786,0.029214322,0.020177208,0.105092933,0.072575232,-6.51836E-05,0,0,0,0
