Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11553,18782.64941,11/01/2013 14:37:52,292.0259283,11,1,0.002124606,2.002731562,0.003949528,0.037474006,0.007900383,0.095347934,9.77516E-05,0,0,0,0
11554,18783.66502,11/01/2013 14:37:53,293.0415466,11,1,0.0013945,2.00305748,0.003950155,0.037474007,0.00790164,0.095347936,6.51836E-05,0,0,0,0
11555,18784.68073,11/01/2013 14:37:54,294.0572541,11,1,0.016726717,2.003546238,0.003950697,0.037474008,0.007902726,0.095347938,0.000162935,0,0,0,0
11556,18785.69624,11/01/2013 14:37:55,295.0727581,11,1,0.010885873,2.003709316,0.003951366,0.037474109,0.007904065,0.09534814,0.000162983,0,0,0,0
11557,18786.71184,11/01/2013 14:37:56,296.0883673,11,1,0.002124606,2.003872156,0.003951916,0.03747411,0.007905168,0.095348142,0.000130367,0,0,0,0
11558,18787.72748,11/01/2013 14:37:57,297.1040032,11,1,0.003584817,2.004360914,0.003952406,0.037474111,0.007906149,0.095348144,0.000195503,0,0,0,0
11559,18788.74305,11/01/2013 14:37:58,298.119573,11,1,0.0013945,2.004360914,0.003952925,0.037474125,0.00790719,0.095348172,0.000162935,0,0,0,0
11560,18789.75866,11/01/2013 14:37:59,299.1351799,11,1,0.002124606,2.004686832,0.003953597,0.037474132,0.007908537,0.095348187,0.000162935,0,0,0,0
11561,18790.77429,11/01/2013 14:38:00,300.1508122,11,1,0.002124606,2.004686832,0.003954241,0.037474133,0.007909828,0.095348188,0.000162935,0,0,0,0
11562,18791.78988,11/01/2013 14:38:01,301.1664032,11,1,0.000664395,2.004686832,0.003954781,0.03747414,0.00791091,0.095348203,0.00013032,0,0,0,0
11563,18792.80562,11/01/2013 14:38:02,302.18214,11,1,0.0013945,2.005012751,0.00395521,0.03747421,0.007911772,0.095348343,9.77516E-05,0,0,0,0
11564,18793.80568,11/01/2013 14:38:03,303.182198,11,1,-0.000795816,2.005338669,0.003955578,0.03747422,0.007912508,0.095348363,0.000130367,0,0,0,0
11565,18794.82107,11/01/2013 14:38:04,304.1975961,11,1,0.004314923,2.005501747,0.00395642,0.037474242,0.007914196,0.095348407,9.77993E-05,0,0,0,0
11566,18795.82149,11/01/2013 14:38:05,305.198016,11,1,0.002854712,2.005990505,0.0039571,0.037474408,0.00791556,0.09534874,0.000195551,0,0,0,0
11567,18796.83665,11/01/2013 14:38:06,306.2131693,11,1,0.003584817,2.005827665,0.003957738,0.037474408,0.007916842,0.095348741,0.000130367,0,0,0,0
11568,18797.85225,11/01/2013 14:38:07,307.2287756,11,1,0.000664395,2.005664587,0.003958495,0.037474534,0.007918359,0.095348992,6.51836E-05,0,0,0,0
11569,18798.86787,11/01/2013 14:38:08,308.2443897,11,1,0.000664395,2.005990505,0.003959161,0.03747454,0.007919696,0.095349006,9.77516E-05,0,0,0,0
11570,18799.88347,11/01/2013 14:38:09,309.2599943,11,1,0.005045028,2.006316423,0.003959879,0.037474732,0.007921136,0.095349389,9.77516E-05,0,0,0,0
11571,18800.89909,11/01/2013 14:38:10,310.2756092,11,1,0.004314923,2.006479263,0.003960712,0.037475008,0.007922808,0.095349944,9.77516E-05,0,0,0,0
11572,18801.91468,11/01/2013 14:38:11,311.2912047,11,1,0.002854712,2.006642342,0.003961707,0.037475288,0.007924804,0.095350506,0.000130367,0,0,0,0
11573,18802.93053,11/01/2013 14:38:12,312.3070524,11,1,0.002854712,2.007294178,0.003962559,0.037475303,0.007926514,0.095350536,0.000195551,0,0,0,0
11574,18803.9459,11/01/2013 14:38:13,313.322422,11,1,0.002854712,2.007457018,0.003963106,0.037475323,0.007927611,0.095350576,0.000130367,0,0,0,0
11575,18804.96158,11/01/2013 14:38:14,314.3381064,11,1,0.002854712,2.0071311,0.003963563,0.037475382,0.00792853,0.095350694,6.51836E-05,0,0,0,0
11576,18805.97711,11/01/2013 14:38:15,315.3536299,11,1,0.002124606,2.007619858,0.003964332,0.037475546,0.007930072,0.095351024,0.000162935,0,0,0,0
11577,18806.97711,11/01/2013 14:38:16,316.3536313,11,1,0.0013945,2.007619858,0.003965104,0.037475886,0.007931623,0.095351706,9.77516E-05,0,0,0,0
11578,18807.9927,11/01/2013 14:38:17,317.3692271,11,1,-0.001525922,2.007619858,0.003965917,0.037476114,0.007933254,0.095352164,6.5136E-05,0,0,0,0
11579,18809.00831,11/01/2013 14:38:18,318.3848363,11,1,0.000664395,2.007945776,0.003966371,0.037476146,0.007934166,0.095352227,0.000162935,0,0,0,0
11580,18810.02391,11/01/2013 14:38:19,319.4004306,11,1,0.0013945,2.008108854,0.003966918,0.037476173,0.007935264,0.095352283,0.000130367,0,0,0,0
11581,18811.03958,11/01/2013 14:38:20,320.4161022,11,1,0.002124606,2.008108854,0.003967501,0.037476315,0.007936436,0.095352567,0.000130367,0,0,0,0
11582,18812.0552,11/01/2013 14:38:21,321.4317229,11,1,0.0013945,2.008597612,0.003968176,0.037476363,0.007937791,0.095352664,0.000130367,0,0,0,0
11583,18813.07224,11/01/2013 14:38:22,322.448766,11,1,0.002124606,2.008434772,0.003968689,0.037476363,0.007938821,0.095352664,9.77993E-05,0,0,0,0
11584,18814.08642,11/01/2013 14:38:23,323.4629412,11,1,-0.000795816,2.008434772,0.003969112,0.037476375,0.007939671,0.095352687,6.51836E-05,0,0,0,0
11585,18815.10195,11/01/2013 14:38:24,324.4784678,11,1,0.002854712,2.008760691,0.003969762,0.037476398,0.007940977,0.095352734,9.77993E-05,0,0,0,0
11586,18816.11758,11/01/2013 14:38:25,325.4941007,11,1,0.002854712,2.008760691,0.003970358,0.037476464,0.007942174,0.095352866,3.26157E-05,0,0,0,0
11587,18817.13318,11/01/2013 14:38:26,326.5097008,11,1,0.004314923,2.00908637,0.003970857,0.037476543,0.007943176,0.095353026,0.000162935,0,0,0,0
11588,18818.14876,11/01/2013 14:38:27,327.5252834,11,1,0.000664395,2.008923531,0.00397141,0.037476613,0.007944288,0.095353165,9.77516E-05,0,0,0,0
11589,18819.16438,11/01/2013 14:38:28,328.5409056,11,1,0.002854712,2.009412289,0.003971847,0.037476613,0.007945165,0.095353167,9.77516E-05,0,0,0,0
11590,18820.18005,11/01/2013 14:38:29,329.5565734,11,1,-0.002256027,2.00908637,0.003972282,0.037476655,0.00794604,0.095353251,3.2568E-05,0,0,0,0
11591,18821.19559,11/01/2013 14:38:30,330.5721168,11,1,0.0013945,2.009575367,0.00397285,0.037476682,0.00794718,0.095353305,0.000130367,0,0,0,0
11592,18822.21119,11/01/2013 14:38:31,331.5877092,11,1,0.0013945,2.009412289,0.003973278,0.037476683,0.007948042,0.095353307,6.51836E-05,0,0,0,0
11593,18823.22679,11/01/2013 14:38:32,332.6033165,11,1,0.000664395,2.009575367,0.00397376,0.037476684,0.007949009,0.095353309,6.51836E-05,0,0,0,0
11594,18824.24241,11/01/2013 14:38:33,333.6189316,11,1,0.0013945,2.009575367,0.003974146,0.037476686,0.007949786,0.095353312,3.26157E-05,0,0,0,0
11595,18825.25801,11/01/2013 14:38:34,334.6345368,11,1,0.002124606,2.009575367,0.003974682,0.037476815,0.007950861,0.095353571,3.26157E-05,0,0,0,0
11596,18826.27361,11/01/2013 14:38:36,335.650135,11,1,0.002124606,2.009901285,0.00397524,0.03747692,0.007951984,0.095353782,9.77993E-05,0,0,0,0
11597,18827.28923,11/01/2013 14:38:37,336.6657559,11,1,0.002124606,2.009901285,0.003975666,0.03747692,0.00795284,0.095353783,6.51836E-05,0,0,0,0
11598,18828.30491,11/01/2013 14:38:38,337.6814366,11,1,0.002854712,2.009738207,0.003976259,0.037476922,0.007954031,0.095353786,3.2568E-05,0,0,0,0
11599,18829.32055,11/01/2013 14:38:39,338.6970768,11,1,0.000664395,2.010064125,0.00397673,0.037476935,0.007954979,0.095353813,0.000130367,0,0,0,0
11600,18830.33604,11/01/2013 14:38:40,339.7125623,11,1,0.002854712,2.009901285,0.003977059,0.03747698,0.007955639,0.095353903,3.26157E-05,0,0,0,0
11601,18831.35165,11/01/2013 14:38:41,340.7281693,11,1,0.000664395,2.009901285,0.003977471,0.037477038,0.007956468,0.095354021,0,0,0,0,0
11602,18832.36726,11/01/2013 14:38:42,341.7437815,11,1,0.002854712,2.009901285,0.003977969,0.037477056,0.00795747,0.095354057,0,0,0,0,0
11603,18833.38287,11/01/2013 14:38:43,342.7593892,11,1,-6.57106E-05,2.009901285,0.00397834,0.037477061,0.007958214,0.095354067,3.26157E-05,0,0,0,0
11604,18834.39847,11/01/2013 14:38:44,343.7749883,11,1,0.002124606,2.010064125,0.003978742,0.037477166,0.007959023,0.095354277,6.51836E-05,0,0,0,0
11605,18835.41409,11/01/2013 14:38:45,344.7906101,11,1,0.000664395,2.009901285,0.003979171,0.037477167,0.007959886,0.095354279,0,0,0,0,0
11606,18836.4297,11/01/2013 14:38:46,345.8062201,11,1,0.0013945,2.009901285,0.003979546,0.037477168,0.007960638,0.095354282,3.26157E-05,0,0,0,0
11607,18837.44536,11/01/2013 14:38:47,346.8218875,11,1,-6.57106E-05,2.009901285,0.003979925,0.03747717,0.0079614,0.095354285,0,0,0,0,0
11608,18838.46089,11/01/2013 14:38:48,347.8374168,11,1,0.002854712,2.010227203,0.003980238,0.037477181,0.007962029,0.095354308,3.26157E-05,0,0,0,0
11609,18839.46092,11/01/2013 14:38:49,348.8374474,11,1,0.0013945,2.010064125,0.003980622,0.037477184,0.007962801,0.095354314,9.77516E-05,0,0,0,0
11610,18840.47648,11/01/2013 14:38:50,349.8529982,11,1,0.002124606,2.009901285,0.00398103,0.037477223,0.007963622,0.095354391,-3.2568E-05,0,0,0,0
11611,18841.49213,11/01/2013 14:38:51,350.8686556,11,1,0.0013945,2.009901285,0.003981354,0.037477282,0.007964272,0.09535451,0,0,0,0,0
11612,18842.50771,11/01/2013 14:38:52,351.8842299,11,1,0.0013945,2.009738207,0.003981716,0.037477282,0.007965001,0.095354511,-3.26157E-05,0,0,0,0
11613,18843.5233,11/01/2013 14:38:53,352.8998228,11,1,0.002124606,2.009738207,0.003981993,0.037477658,0.007965557,0.095355266,-3.26157E-05,0,0,0,0
11614,18844.53897,11/01/2013 14:38:54,353.9154955,11,1,0.000664395,2.009901285,0.003982288,0.037477721,0.007966149,0.095355393,-3.2568E-05,0,0,0,0
11615,18845.55451,11/01/2013 14:38:55,354.9310362,11,1,-0.000795816,2.009575367,0.003982631,0.03747775,0.007966839,0.095355451,-6.51836E-05,0,0,0,0
11616,18846.55453,11/01/2013 14:38:56,355.9310547,11,1,0.0013945,2.009412289,0.003982964,0.037478031,0.007967508,0.095356015,-9.77993E-05,0,0,0,0
11617,18847.57023,11/01/2013 14:38:57,356.9467478,11,1,0.0013945,2.009412289,0.003983293,0.037478042,0.007968169,0.095356038,-3.26157E-05,0,0,0,0
11618,18848.57023,11/01/2013 14:38:58,357.9467561,11,1,0.000664395,2.00908637,0.003983527,0.037478382,0.00796864,0.09535672,-9.77993E-05,0,0,0,0
11619,18849.58569,11/01/2013 14:38:59,358.9622144,11,1,0.002124606,2.008923531,0.003983795,0.037478482,0.007969179,0.095356921,-0.000162935,0,0,0,0
11620,18850.60129,11/01/2013 14:39:00,359.9778118,11,1,0.003584817,2.00908637,0.003984117,0.037478498,0.007969825,0.095356955,-3.26157E-05,0,0,0,0
11621,18851.60129,11/01/2013 14:39:01,360.9778119,11,1,-6.57106E-05,2.008760691,0.003984495,0.037479143,0.007970585,0.095358249,-0.00013032,0,0,0,0
11622,18852.61688,11/01/2013 14:39:02,361.9934038,11,1,0.010155767,2.00908637,0.003984884,0.037479211,0.007971366,0.095358387,3.2568E-05,0,0,0,0
11623,18853.63251,11/01/2013 14:39:03,363.0090308,11,1,0.005775134,2.008760691,0.003985331,0.037479513,0.007972263,0.095358993,-9.77516E-05,0,0,0,0
11624,18854.6481,11/01/2013 14:39:04,364.0246218,11,1,-0.000795816,2.008760691,0.003985609,0.037479774,0.007972822,0.095359518,-6.5136E-05,0,0,0,0
11625,18855.66379,11/01/2013 14:39:05,365.0403114,11,1,-6.57106E-05,2.008271694,0.003985718,0.037479936,0.007973041,0.095359842,-0.000130367,0,0,0,0
11626,18856.67931,11/01/2013 14:39:06,366.0558348,11,1,-0.034380671,2.008108854,0.003985955,0.037480201,0.007973516,0.095360375,-0.000130367,0,0,0,0
11627,18857.69495,11/01/2013 14:39:07,367.0714744,11,1,-0.015397928,2.007945776,0.003986314,0.037480895,0.007974239,0.095361769,-0.000130367,0,0,0,0
11628,18858.69498,11/01/2013 14:39:08,368.0715008,11,1,0.0013945,2.007945776,0.003986611,0.037480958,0.007974833,0.095361894,-9.77993E-05,0,0,0,0
11629,18859.7105,11/01/2013 14:39:09,369.0870264,11,1,-0.002256027,2.007457018,0.00398689,0.037481375,0.007975394,0.095362731,-0.000195551,0,0,0,0
11630,18860.72611,11/01/2013 14:39:10,370.1026352,11,1,-6.57106E-05,2.007294178,0.003987106,0.037481668,0.007975829,0.09536332,-0.000162935,0,0,0,0
11631,18861.74172,11/01/2013 14:39:11,371.118241,11,1,-0.000795816,2.0071311,0.003987427,0.037481841,0.007976472,0.095363667,-0.000162935,0,0,0,0
11632,18862.75735,11/01/2013 14:39:12,372.1338689,11,1,-6.57106E-05,2.0071311,0.003987591,0.037481921,0.007976803,0.095363828,-0.000195551,0,0,0,0
11633,18863.77293,11/01/2013 14:39:13,373.1494522,11,1,-0.001525922,2.006805182,0.003987872,0.037482474,0.007977365,0.095364937,-0.000130367,0,0,0,0
11634,18864.78861,11/01/2013 14:39:14,374.1651288,11,1,0.000664395,2.006479263,0.003988025,0.037482815,0.007977673,0.095365622,-0.000162983,0,0,0,0
11635,18865.80422,11/01/2013 14:39:15,375.1807476,11,1,0.000664395,2.006479263,0.003988209,0.037482973,0.007978042,0.095365938,-0.000130367,0,0,0,0
11636,18866.81977,11/01/2013 14:39:16,376.1962894,11,1,-6.57106E-05,2.006316423,0.003988503,0.037483338,0.007978632,0.095366671,-0.000195551,0,0,0,0
11637,18867.83537,11/01/2013 14:39:17,377.2118899,11,1,-0.000795816,2.006153345,0.003988684,0.037483539,0.007978996,0.095367074,-9.77993E-05,0,0,0,0
11638,18868.85096,11/01/2013 14:39:18,378.2274867,11,1,-0.000795816,2.005827665,0.003988939,0.037483939,0.007979506,0.095367877,-0.000162935,0,0,0,0
11639,18869.86659,11/01/2013 14:39:19,379.2431082,11,1,0.002854712,2.005501747,0.003989129,0.03748434,0.007979888,0.095368681,-0.000195503,0,0,0,0
11640,18870.88219,11/01/2013 14:39:20,380.2587135,11,1,0.0013945,2.005338669,0.003989485,0.037484974,0.007980601,0.095369952,-0.000130367,0,0,0,0
11641,18871.89778,11/01/2013 14:39:21,381.2743043,11,1,-6.57106E-05,2.005175829,0.003989724,0.037485055,0.00798108,0.095370114,-0.000195503,0,0,0,0
11642,18872.91346,11/01/2013 14:39:22,382.2899843,11,1,0.000664395,2.004686832,0.003989913,0.037485599,0.007981459,0.095371206,-0.000260735,0,0,0,0
11643,18873.92904,11/01/2013 14:39:23,383.30556,11,1,0.0013945,2.004686832,0.003990152,0.037485858,0.00798194,0.095371725,-0.000228167,0,0,0,0
11644,18874.94462,11/01/2013 14:39:24,384.3211397,11,1,0.000664395,2.004360914,0.003990315,0.03748637,0.007982265,0.09537275,-0.000162983,0,0,0,0
11645,18875.96028,11/01/2013 14:39:25,385.336804,11,1,-6.57106E-05,2.003872156,0.003990453,0.037486582,0.007982542,0.095373175,-0.000260735,0,0,0,0
11646,18876.97584,11/01/2013 14:39:26,386.3523581,11,1,0.000664395,2.003709316,0.003990617,0.037486959,0.007982871,0.095373932,-0.000228119,0,0,0,0
11647,18877.99142,11/01/2013 14:39:27,387.3679462,11,1,0.002854712,2.003709316,0.003990794,0.037487299,0.007983226,0.095374612,-0.000162935,0,0,0,0
11648,18879.00706,11/01/2013 14:39:28,388.3835867,11,1,-6.57106E-05,2.00305748,0.003990941,0.037487772,0.00798352,0.095375559,-0.000260687,0,0,0,0
11649,18880.02263,11/01/2013 14:39:29,389.3991571,11,1,-6.57106E-05,2.00305748,0.003991127,0.037488242,0.007983893,0.0953765,-0.000228119,0,0,0,0
11650,18881.02264,11/01/2013 14:39:30,390.3991594,11,1,0.000664395,2.002568722,0.003991245,0.037488703,0.00798413,0.095377424,-0.000260687,0,0,0,0
11651,18882.03836,11/01/2013 14:39:31,391.4148838,11,1,0.000664395,2.002568722,0.003991347,0.037488845,0.007984334,0.095377709,-0.000228119,0,0,0,0
11652,18883.03853,11/01/2013 14:39:32,392.4150549,11,1,0.0013945,2.002405643,0.003991512,0.037489282,0.007984665,0.095378584,-0.000130367,0,0,0,0
11653,18884.05383,11/01/2013 14:39:33,393.430353,11,1,0.0013945,2.002242804,0.003991752,0.037489521,0.007985144,0.095379063,-0.000162935,0,0,0,0
11654,18885.0709,11/01/2013 14:39:34,394.4474187,11,1,-0.001525922,2.001265049,0.003991904,0.037490155,0.007985449,0.095380332,-0.000228119,0,0,0,0
11655,18886.08544,11/01/2013 14:39:35,395.4619613,11,1,0.0013945,2.001265049,0.003992133,0.037490418,0.007985908,0.095380857,-0.000228119,0,0,0,0
11656,18887.10063,11/01/2013 14:39:36,396.4771551,11,1,0.002124606,2.000939131,0.003992428,0.037490906,0.007986496,0.095381833,-0.000228119,0,0,0,0
11657,18888.11626,11/01/2013 14:39:37,397.4927812,11,1,0.0013945,2.000776291,0.003992667,0.037491457,0.007986975,0.095382935,-0.000228119,0,0,0,0
11658,18889.13186,11/01/2013 14:39:38,398.5083795,11,1,-6.57106E-05,2.000124454,0.00399285,0.037492049,0.007987342,0.095384119,-0.000293303,0,0,0,0
11659,18890.14746,11/01/2013 14:39:39,399.5239842,11,1,0.000664395,2.000287294,0.003992992,0.037492562,0.007987626,0.095385147,-0.000228119,0,0,0,0
11660,18891.16313,11/01/2013 14:39:40,400.5396523,11,1,-0.000795816,1.999798536,0.003993185,0.037492638,0.007988012,0.095385297,-0.000260735,0,0,0,0
11661,18892.17868,11/01/2013 14:39:41,401.555203,11,1,-6.57106E-05,1.999472618,0.003993278,0.03749316,0.007988197,0.095386342,-0.000228119,0,0,0,0
11662,18893.19428,11/01/2013 14:39:42,402.570802,11,1,-6.57106E-05,1.9991467,0.00399344,0.037493499,0.007988522,0.09538702,-0.000195551,0,0,0,0
11663,18894.20988,11/01/2013 14:39:43,403.5864073,11,1,-0.000795816,1.998657942,0.003993603,0.037494138,0.007988847,0.095388297,-0.000260711,0,0,0,0
11664,18895.22548,11/01/2013 14:39:44,404.602005,11,1,0.000664395,1.998494983,0.003993793,0.037494591,0.007989227,0.095389202,-0.000228119,0,0,0,0
11665,18896.24109,11/01/2013 14:39:45,405.6176135,11,1,-0.000795816,1.998006105,0.00399392,0.037495164,0.007989482,0.095390347,-0.000260711,0,0,0,0
11666,18897.2567,11/01/2013 14:39:46,406.6332269,11,1,0.002124606,1.998006105,0.003994105,0.037495452,0.00798985,0.095390923,-0.000293303,0,0,0,0
11667,18898.27233,11/01/2013 14:39:48,407.648853,11,1,-0.000795816,1.997517228,0.00399428,0.037495994,0.0079902,0.095392006,-0.000228143,0,0,0,0
11668,18899.288,11/01/2013 14:39:49,408.6645218,11,1,0.0013945,1.997191429,0.003994496,0.03749669,0.007990631,0.095393395,-0.000260711,0,0,0,0
11669,18900.28805,11/01/2013 14:39:50,409.6645727,11,1,0.004314923,1.996865511,0.003994899,0.037497501,0.007991437,0.095395015,-0.000260711,0,0,0,0
11670,18901.3035,11/01/2013 14:39:51,410.6800221,11,1,0.002854712,1.99702847,0.003995326,0.037498039,0.00799229,0.095396089,-0.000162935,0,0,0,0
11671,18902.3194,11/01/2013 14:39:52,411.6959244,11,1,0.000664395,1.996702552,0.003995574,0.037498345,0.007992784,0.095396699,-0.000195527,0,0,0,0
11672,18903.33484,11/01/2013 14:39:53,412.7113608,11,1,-6.57106E-05,1.996213675,0.003995764,0.03749891,0.007993164,0.095397829,-0.000195551,0,0,0,0
11673,18904.3503,11/01/2013 14:39:54,413.7268264,11,1,-0.007366766,1.995887876,0.00399612,0.037499536,0.007993874,0.095399077,-0.000228119,0,0,0,0
11674,18905.36592,11/01/2013 14:39:55,414.742447,11,1,0.004314923,1.995724916,0.003996374,0.037500413,0.007994381,0.095400828,-0.000228119,0,0,0,0
11675,18906.38154,11/01/2013 14:39:56,415.7580628,11,1,-6.57106E-05,1.995236039,0.003996634,0.03750099,0.007994899,0.095401978,-0.000260711,0,0,0,0
11676,18907.39715,11/01/2013 14:39:57,416.7736722,11,1,-6.57106E-05,1.994910121,0.003996822,0.03750114,0.007995276,0.095402278,-0.000228119,0,0,0,0
11677,18908.41275,11/01/2013 14:39:58,417.7892757,11,1,-0.000795816,1.994747162,0.003996996,0.037501735,0.007995623,0.095403464,-0.000228143,0,0,0,0
11678,18909.42837,11/01/2013 14:39:59,418.8048944,11,1,0.002854712,1.994584203,0.003997188,0.037502324,0.007996005,0.095404639,-0.000162959,0,0,0,0
11679,18910.44413,11/01/2013 14:40:00,419.8206491,11,1,-6.57106E-05,1.994258404,0.003997452,0.037502776,0.007996531,0.09540554,-0.000195527,0,0,0,0
11680,18911.45957,11/01/2013 14:40:01,420.8360894,11,1,-6.57106E-05,1.993769526,0.003997561,0.037503186,0.007996749,0.095406358,-0.000293303,0,0,0,0
11681,18912.47524,11/01/2013 14:40:02,421.8517665,11,1,-6.57106E-05,1.993769526,0.003997711,0.037503249,0.007997048,0.095406485,-0.000195527,0,0,0,0
11682,18913.49078,11/01/2013 14:40:03,422.8672988,11,1,0.0013945,1.993606567,0.00399798,0.03750401,0.007997584,0.095408,-0.000162935,0,0,0,0
11683,18914.50639,11/01/2013 14:40:04,423.8829128,11,1,-6.57106E-05,1.99311769,0.003998137,0.037504315,0.007997898,0.095408609,-0.000228143,0,0,0,0
11684,18915.52199,11/01/2013 14:40:05,424.8985121,11,1,-6.57106E-05,1.992954731,0.003998175,0.037504794,0.007997974,0.095409563,-0.000228143,0,0,0,0
11685,18916.53761,11/01/2013 14:40:06,425.914136,11,1,-6.57106E-05,1.992628932,0.003998312,0.037505042,0.007998247,0.095410058,-0.000260711,0,0,0,0
11686,18917.55322,11/01/2013 14:40:07,426.9297449,11,1,0.009425662,1.992303014,0.003998409,0.037505251,0.007998439,0.095410474,-0.000228119,0,0,0,0
11687,18918.56901,11/01/2013 14:40:08,427.9455322,11,1,0.005045028,1.992140055,0.003998648,0.037505755,0.007998915,0.095411479,-0.000228119,0,0,0,0
11688,18919.58442,11/01/2013 14:40:09,428.960942,11,1,0.000664395,1.992140055,0.003998907,0.037505887,0.007999431,0.095411741,-0.000130367,0,0,0,0
11689,18920.6001,11/01/2013 14:40:10,429.9766218,11,1,0.002854712,1.991977096,0.003999136,0.037506221,0.007999887,0.095412407,-9.77755E-05,0,0,0,0
11690,18921.61563,11/01/2013 14:40:11,430.9921536,11,1,-6.57106E-05,1.991814137,0.003999531,0.03750635,0.008000673,0.095412662,-0.000195551,0,0,0,0
11691,18922.63124,11/01/2013 14:40:12,432.0077666,11,1,0.0013945,1.991651177,0.003999686,0.037506667,0.008000983,0.095413294,-0.000130367,0,0,0,0
11692,18923.64685,11/01/2013 14:40:13,433.0233684,11,1,0.0013945,1.991488218,0.00399987,0.03750706,0.008001349,0.095414077,-9.77755E-05,0,0,0,0
11693,18924.66247,11/01/2013 14:40:14,434.0389927,11,1,-0.001525922,1.991488218,0.004000104,0.037507092,0.008001816,0.09541414,-9.77755E-05,0,0,0,0
