Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6359,13525.94838,11/14/2013 11:43:27,823.5257186,8,1,0.0013945,2.00322032,0.002144066,0.009661154,0.004289157,0.022122131,-0.000325918,0,0,0,0
6360,13526.96377,11/14/2013 11:43:28,824.541109,8,1,-6.57106E-05,2.002568722,0.002144181,0.009661871,0.004289387,0.022123568,-0.000456238,0,0,0,0
6361,13527.97941,11/14/2013 11:43:29,825.5567501,8,1,-6.57106E-05,2.001916885,0.002144295,0.00966276,0.004289615,0.022125348,-0.000456238,0,0,0,0
6362,13528.9795,11/14/2013 11:43:30,826.5568402,8,1,0.000664395,2.001265049,0.002144412,0.009663924,0.00428985,0.022127677,-0.000456238,0,0,0,0
6363,13529.99494,11/14/2013 11:43:31,827.5722852,8,1,0.000664395,2.000939131,0.002144509,0.009664735,0.004290043,0.022129299,-0.00042367,0,0,0,0
6364,13531.01051,11/14/2013 11:43:32,828.5878562,8,1,-0.001525922,2.000450373,0.002144702,0.009665786,0.004290431,0.022131401,-0.00042367,0,0,0,0
6365,13532.01052,11/14/2013 11:43:33,829.5878623,8,1,0.000664395,1.999798536,0.002144928,0.009667039,0.004290881,0.022133906,-0.000391054,0,0,0,0
6366,13533.02611,11/14/2013 11:43:34,830.6034533,8,1,-6.57106E-05,1.9991467,0.002145062,0.009668125,0.00429115,0.022136078,-0.000456238,0,0,0,0
6367,13534.02612,11/14/2013 11:43:35,831.6034657,8,1,0.000664395,1.998332024,0.002145181,0.00966892,0.004291387,0.022137667,-0.000488853,0,0,0,0
6368,13535.04168,11/14/2013 11:43:36,832.6190217,8,1,0.002124606,1.997843146,0.002145328,0.009669954,0.004291681,0.022139733,-0.000521445,0,0,0,0
6369,13536.05728,11/14/2013 11:43:37,833.6346226,8,1,-0.000795816,1.997191429,0.002145497,0.009671251,0.00429202,0.022142322,-0.00048883,0,0,0,0
6370,13537.07299,11/14/2013 11:43:38,834.6503312,8,1,0.0013945,1.996865511,0.002145565,0.009671874,0.004292155,0.022143566,-0.000456238,0,0,0,0
6371,13538.08846,11/14/2013 11:43:39,835.6658059,8,1,-6.57106E-05,1.996050715,0.002145654,0.009673053,0.004292334,0.02214592,-0.000488853,0,0,0,0
6372,13539.10414,11/14/2013 11:43:40,836.6814808,8,1,-0.002986133,1.995561957,0.002145773,0.009674097,0.00429257,0.022148003,-0.000456238,0,0,0,0
6373,13540.11971,11/14/2013 11:43:41,837.6970529,8,1,0.000664395,1.995236039,0.002145849,0.009674815,0.004292721,0.022149436,-0.000358486,0,0,0,0
6374,13541.13677,11/14/2013 11:43:42,838.7141084,8,1,-0.002256027,1.994421244,0.00214598,0.009675779,0.004292983,0.02215136,-0.000488853,0,0,0,0
6375,13542.15093,11/14/2013 11:43:43,839.7282709,8,1,0.000664395,1.994258404,0.002146059,0.00967665,0.004293141,0.022153096,-0.000391054,0,0,0,0
6376,13543.16652,11/14/2013 11:43:44,840.7438606,8,1,0.004314923,1.993606567,0.002146285,0.009677646,0.004293592,0.022155082,-0.000391078,0,0,0,0
6377,13544.1821,11/14/2013 11:43:45,841.7594393,8,1,0.0013945,1.993280649,0.002146492,0.009678087,0.004294005,0.022155962,-0.000358486,0,0,0,0
6378,13545.19774,11/14/2013 11:43:46,842.7750858,8,1,-0.000795816,1.992954731,0.002146594,0.009678997,0.004294207,0.022157775,-0.000325894,0,0,0,0
6379,13546.21329,11/14/2013 11:43:47,843.7906306,8,1,-0.002256027,1.992303014,0.002146807,0.009679869,0.004294633,0.022159512,-0.000325894,0,0,0,0
6380,13547.22892,11/14/2013 11:43:48,844.8062601,8,1,-6.57106E-05,1.991977096,0.002146861,0.009680234,0.004294739,0.022160239,-0.000293303,0,0,0,0
6381,13548.24455,11/14/2013 11:43:49,845.8218881,8,1,0.0013945,1.991651177,0.002146959,0.009681055,0.004294934,0.022161873,-0.000293303,0,0,0,0
6382,13549.26009,11/14/2013 11:43:50,846.8374354,8,1,0.003584817,1.991488218,0.002147252,0.009681794,0.004295518,0.022163345,-0.000260735,0,0,0,0
6383,13550.27566,11/14/2013 11:43:51,847.8530016,8,1,-6.57106E-05,1.991325378,0.002147606,0.009681832,0.004296223,0.022163421,-0.000195527,0,0,0,0
6384,13551.29126,11/14/2013 11:43:52,848.8686056,8,1,-0.000795816,1.990836501,0.00214764,0.009682662,0.00429629,0.022165074,-0.000228119,0,0,0,0
6385,13552.3069,11/14/2013 11:43:53,849.8842386,8,1,0.000664395,1.990673542,0.00214798,0.009683079,0.004296968,0.022165904,-0.000260711,0,0,0,0
6386,13553.32246,11/14/2013 11:43:54,850.8998041,8,1,0.000664395,1.990347624,0.002148125,0.009684007,0.004297257,0.02216775,-0.000228119,0,0,0,0
6387,13554.33804,11/14/2013 11:43:55,851.9153871,8,1,-0.008826978,1.990021706,0.002148791,0.009684503,0.004298581,0.022168737,-0.000228143,0,0,0,0
6388,13555.35382,11/14/2013 11:43:56,852.931163,8,1,-0.002986133,1.989695907,0.002149016,0.009684931,0.00429903,0.02216959,-0.000195527,0,0,0,0
6389,13556.3692,11/14/2013 11:43:57,853.9465385,8,1,0.002124606,1.989695907,0.002149203,0.009685115,0.0042994,0.022169956,-0.000130343,0,0,0,0
6390,13557.36924,11/14/2013 11:43:58,854.9465847,8,1,-6.57106E-05,1.990021706,0.002149373,0.00968523,0.004299739,0.022170184,-9.77755E-05,0,0,0,0
6391,13558.3852,11/14/2013 11:43:59,855.9625398,8,1,-0.003716238,1.989858747,0.002149656,0.009685442,0.004300303,0.022170605,-3.25918E-05,0,0,0,0
6392,13559.40042,11/14/2013 11:44:00,856.977767,8,1,-0.000795816,1.989695907,0.002149935,0.00968559,0.004300858,0.0221709,-6.51598E-05,0,0,0,0
6393,13560.41601,11/14/2013 11:44:01,857.9933569,8,1,0.0013945,1.990021706,0.002150166,0.009685601,0.004301318,0.022170922,3.25918E-05,0,0,0,0
6394,13561.43162,11/14/2013 11:44:02,859.0089663,8,1,-6.57106E-05,1.990021706,0.002150559,0.009685635,0.0043021,0.02217099,3.25918E-05,0,0,0,0
6395,13562.44722,11/14/2013 11:44:03,860.0245661,8,1,0.03278904,1.990347624,0.00215111,0.00968612,0.004303196,0.022171955,9.77755E-05,0,0,0,0
6396,13563.46281,11/14/2013 11:44:04,861.0401492,8,1,0.020377245,1.990510583,0.002152135,0.009686217,0.004305236,0.022172148,9.77755E-05,0,0,0,0
6397,13564.47853,11/14/2013 11:44:05,862.0558715,8,1,0.003584817,1.990673542,0.002152665,0.009686241,0.004306291,0.022172196,0.000130367,0,0,0,0
6398,13565.49419,11/14/2013 11:44:06,863.0715346,8,1,0.005775134,1.990836501,0.002153303,0.009686259,0.004307562,0.022172232,0.000228119,0,0,0,0
6399,13566.50963,11/14/2013 11:44:07,864.0869764,8,1,0.010155767,1.991325378,0.002154195,0.009686261,0.004309338,0.022172236,0.000195551,0,0,0,0
6400,13567.50969,11/14/2013 11:44:08,865.087029,8,1,0.004314923,1.991651177,0.002154728,0.009686263,0.004310399,0.022172239,0.000228119,0,0,0,0
6401,13568.52527,11/14/2013 11:44:09,866.1026171,8,1,0.002854712,1.991488218,0.002155329,0.009686286,0.004311597,0.022172286,0.000162935,0,0,0,0
6402,13569.5408,11/14/2013 11:44:10,867.1181376,8,1,0.003584817,1.992303014,0.002155906,0.00968629,0.004312745,0.022172294,0.000293303,0,0,0,0
6403,13570.55641,11/14/2013 11:44:11,868.1337476,8,1,0.003584817,1.992628932,0.002156643,0.009686341,0.004314213,0.022172396,0.000260711,0,0,0,0
6404,13571.572,11/14/2013 11:44:13,869.1493456,8,1,0.002124606,1.992954731,0.00215733,0.009686479,0.004315582,0.022172671,0.000293303,0,0,0,0
6405,13572.58761,11/14/2013 11:44:14,870.1649499,8,1,0.002854712,1.993443608,0.002158116,0.009686529,0.00431715,0.02217277,0.000325894,0,0,0,0
6406,13573.60318,11/14/2013 11:44:15,871.1805184,8,1,0.003584817,1.994095445,0.002159037,0.009686529,0.004318986,0.02217277,0.000391078,0,0,0,0
6407,13574.61895,11/14/2013 11:44:16,872.1962899,8,1,0.003584817,1.994421244,0.002159898,0.00968658,0.004320702,0.022172871,0.000358462,0,0,0,0
6408,13575.63467,11/14/2013 11:44:17,873.2120104,8,1,0.002124606,1.994747162,0.002160683,0.009686597,0.004322269,0.022172906,0.000391054,0,0,0,0
6409,13576.65014,11/14/2013 11:44:18,874.2274821,8,1,0.002124606,1.995561957,0.002161657,0.009686597,0.004324211,0.022172906,0.00042367,0,0,0,0
6410,13577.66559,11/14/2013 11:44:19,875.2429305,8,1,0.002124606,1.996050715,0.002162724,0.009686598,0.004326341,0.022172907,0.000423646,0,0,0,0
6411,13578.68119,11/14/2013 11:44:20,876.2585334,8,1,0.002854712,1.996702552,0.00216377,0.009686603,0.00432843,0.022172917,0.00042367,0,0,0,0
6412,13579.6969,11/14/2013 11:44:21,877.2742398,8,1,0.004314923,1.99702847,0.002164806,0.00968662,0.004330498,0.022172952,0.000456262,0,0,0,0
6413,13580.69692,11/14/2013 11:44:22,878.2742658,8,1,0.002854712,1.998006105,0.002165916,0.00968662,0.004332716,0.022172952,0.000554013,0,0,0,0
6414,13581.71237,11/14/2013 11:44:23,879.2897077,8,1,0.002124606,1.998332024,0.002166986,0.00968662,0.004334854,0.022172952,0.000456262,0,0,0,0
6415,13582.72795,11/14/2013 11:44:24,880.3052874,8,1,0.002124606,1.99898386,0.002167912,0.00968662,0.004336704,0.022172952,0.000488853,0,0,0,0
6416,13583.74364,11/14/2013 11:44:25,881.320983,8,1,0.002854712,1.999472618,0.002168961,0.009686621,0.004338801,0.022172953,0.000456238,0,0,0,0
6417,13584.75925,11/14/2013 11:44:26,882.3365958,8,1,0.003584817,2.000450373,0.002170025,0.009686643,0.00434093,0.022172997,0.000488853,0,0,0,0
6418,13585.77483,11/14/2013 11:44:27,883.3521687,8,1,0.002124606,2.000939131,0.002171085,0.009686643,0.00434305,0.022172997,0.00048883,0,0,0,0
6419,13586.79035,11/14/2013 11:44:28,884.3676935,8,1,0.002854712,2.001265049,0.002172226,0.009686644,0.004345333,0.022172999,0.000456238,0,0,0,0
6420,13587.80591,11/14/2013 11:44:29,885.3832554,8,1,0.002124606,2.002079725,0.002173208,0.009686644,0.004347298,0.022172999,0.000554013,0,0,0,0
6421,13588.80592,11/14/2013 11:44:30,886.3832593,8,1,0.002854712,2.002731562,0.002174535,0.009686654,0.004349957,0.022173018,0.000456238,0,0,0,0
6422,13589.82153,11/14/2013 11:44:31,887.3988699,8,1,0.004314923,2.003383398,0.002175718,0.009686662,0.004352325,0.022173035,0.000488853,0,0,0,0
6423,13590.83711,11/14/2013 11:44:32,888.4144509,8,1,0.002854712,2.003872156,0.002176828,0.009686662,0.00435455,0.022173036,0.000521421,0,0,0,0
6424,13591.8527,11/14/2013 11:44:33,889.4300428,8,1,0.0013945,2.004035234,0.002177808,0.009686662,0.004356514,0.022173036,0.00042367,0,0,0,0
6425,13592.86841,11/14/2013 11:44:34,890.4457483,8,1,-6.57106E-05,2.004686832,0.002178853,0.009686698,0.004358609,0.022173108,0.000391054,0,0,0,0
6426,13593.88399,11/14/2013 11:44:35,891.4613353,8,1,-0.000795816,2.005338669,0.002180069,0.009686698,0.004361047,0.022173108,0.000391054,0,0,0,0
6427,13594.8996,11/14/2013 11:44:36,892.476946,8,1,0.0013945,2.005827665,0.002181059,0.009686794,0.004363033,0.022173301,0.000391102,0,0,0,0
6428,13595.91507,11/14/2013 11:44:37,893.4924136,8,1,0.002854712,2.006642342,0.002182077,0.009686794,0.004365075,0.022173301,0.000488853,0,0,0,0
6429,13596.91509,11/14/2013 11:44:38,894.4924305,8,1,0.002854712,2.006642342,0.00218294,0.009686794,0.004366807,0.022173301,0.000325918,0,0,0,0
6430,13597.93068,11/14/2013 11:44:39,895.5080204,8,1,0.002854712,2.007457018,0.002183961,0.009686795,0.004368856,0.022173301,0.00042367,0,0,0,0
6431,13598.94633,11/14/2013 11:44:40,896.5236686,8,1,0.002124606,2.007619858,0.002184958,0.009686795,0.004370858,0.022173301,0.000391054,0,0,0,0
6432,13599.94633,11/14/2013 11:44:41,897.5236749,8,1,-6.57106E-05,2.007945776,0.002185803,0.009686795,0.004372556,0.022173302,0.000293303,0,0,0,0
6433,13600.96185,11/14/2013 11:44:42,898.5391924,8,1,0.002124606,2.008434772,0.002186669,0.009686802,0.004374293,0.022173316,0.000293303,0,0,0,0
6434,13601.97743,11/14/2013 11:44:43,899.5547756,8,1,0.002124606,2.008597612,0.002187446,0.009686806,0.004375855,0.022173323,0.000260687,0,0,0,0
6435,13602.99309,11/14/2013 11:44:44,900.5704363,8,1,0.002854712,2.009249449,0.002188194,0.00968681,0.004377357,0.022173331,0.000325918,0,0,0,0
6436,13604.00871,11/14/2013 11:44:45,901.5860554,8,1,0.003584817,2.009412289,0.002188953,0.009686842,0.004378883,0.022173396,0.000195503,0,0,0,0
6437,13605.02437,11/14/2013 11:44:46,902.6017106,8,1,-0.001525922,2.00908637,0.002189664,0.009686869,0.004380312,0.02217345,0.00013032,0,0,0,0
6438,13606.03982,11/14/2013 11:44:47,903.6171642,8,1,0.002124606,2.009575367,0.002190424,0.009686897,0.004381838,0.022173506,0.000162935,0,0,0,0
6439,13607.05543,11/14/2013 11:44:48,904.6327722,8,1,0.0013945,2.009738207,0.002191155,0.009686897,0.004383308,0.022173506,0.000130367,0,0,0,0
6440,13608.07105,11/14/2013 11:44:49,905.6483895,8,1,-6.57106E-05,2.009575367,0.002191585,0.009686917,0.004384172,0.022173548,9.77993E-05,0,0,0,0
6441,13609.08662,11/14/2013 11:44:50,906.6639657,8,1,0.002124606,2.010064125,0.002192067,0.009686919,0.004385141,0.022173551,0.000130367,0,0,0,0
6442,13610.08664,11/14/2013 11:44:51,907.6639799,8,1,-6.57106E-05,2.009738207,0.002192488,0.00968695,0.004385987,0.022173614,3.2568E-05,0,0,0,0
6443,13611.10219,11/14/2013 11:44:52,908.6795336,8,1,0.002124606,2.009901285,0.002192945,0.009687019,0.004386905,0.022173753,3.26157E-05,0,0,0,0
6444,13612.11787,11/14/2013 11:44:53,909.6952116,8,1,0.002854712,2.010064125,0.00219343,0.00968703,0.00438788,0.022173774,0,0,0,0,0
6445,13613.13519,11/14/2013 11:44:54,910.7125275,8,1,0.000664395,2.009901285,0.002193817,0.009687068,0.004388657,0.022173851,0,0,0,0,0
6446,13614.14928,11/14/2013 11:44:55,911.7266209,8,1,0.0013945,2.009738207,0.002194138,0.009687255,0.004389303,0.022174227,-6.51836E-05,0,0,0,0
6447,13615.16459,11/14/2013 11:44:56,912.7419321,8,1,0.002124606,2.009412289,0.002194486,0.00968732,0.004390003,0.022174357,-9.77993E-05,0,0,0,0
6448,13616.18021,11/14/2013 11:44:57,913.7575508,8,1,0.002124606,2.009249449,0.00219473,0.009687522,0.004390492,0.022174763,-9.77516E-05,0,0,0,0
6449,13617.19581,11/14/2013 11:44:58,914.7731507,8,1,-0.002986133,2.008760691,0.002195065,0.009688074,0.004391166,0.022175872,-0.000228119,0,0,0,0
6450,13618.21138,11/14/2013 11:44:59,915.7887268,8,1,0.000664395,2.008760691,0.002195317,0.009688366,0.004391671,0.022176459,-0.000162935,0,0,0,0
6451,13619.22699,11/14/2013 11:45:00,916.8043345,8,1,0.0013945,2.008434772,0.002195558,0.009688412,0.004392156,0.022176551,-0.000162935,0,0,0,0
6452,13620.24265,11/14/2013 11:45:01,917.8199881,8,1,0.002854712,2.007945776,0.002195931,0.009688681,0.004392905,0.02217709,-0.000195551,0,0,0,0
6453,13621.2427,11/14/2013 11:45:02,918.82004,8,1,0.000664395,2.007619858,0.002196192,0.009689093,0.004393428,0.022177919,-0.000228167,0,0,0,0
6454,13622.25823,11/14/2013 11:45:03,919.8355727,8,1,0.0013945,2.0071311,0.002196399,0.009689262,0.004393845,0.022178256,-0.000260735,0,0,0,0
6455,13623.27384,11/14/2013 11:45:04,920.8511819,8,1,0.000664395,2.006805182,0.00219653,0.009689619,0.004394107,0.022178973,-0.000325918,0,0,0,0
6456,13624.28937,11/14/2013 11:45:05,921.8667092,8,1,-6.57106E-05,2.006153345,0.002196647,0.009690121,0.004394343,0.022179981,-0.000391102,0,0,0,0
6457,13625.30495,11/14/2013 11:45:06,922.8822906,8,1,0.000664395,2.005827665,0.002196824,0.009690363,0.004394697,0.022180465,-0.000358438,0,0,0,0
6458,13626.32056,11/14/2013 11:45:07,923.897906,8,1,-0.000795816,2.005175829,0.002196951,0.009690848,0.004394953,0.022181439,-0.000391054,0,0,0,0
6459,13627.33614,11/14/2013 11:45:08,924.913487,8,1,0.002124606,2.004849911,0.002197068,0.009691199,0.004395187,0.022182142,-0.000391054,0,0,0,0
6460,13628.35176,11/14/2013 11:45:09,925.929105,8,1,-6.57106E-05,2.004035234,0.002197119,0.009691836,0.004395288,0.02218342,-0.000423622,0,0,0,0
6461,13629.36742,11/14/2013 11:45:10,926.9447598,8,1,0.002124606,2.003709316,0.002197262,0.009692199,0.004395575,0.022184147,-0.00042367,0,0,0,0
6462,13630.38304,11/14/2013 11:45:11,927.9603826,8,1,0.002124606,2.00322032,0.002197364,0.009692771,0.00439578,0.022185292,-0.00042367,0,0,0,0
6463,13631.39867,11/14/2013 11:45:12,928.9760142,8,1,0.000664395,2.002405643,0.002197446,0.009693373,0.004395944,0.022186497,-0.000456238,0,0,0,0
6464,13632.41416,11/14/2013 11:45:13,929.9915064,8,1,-0.000795816,2.001916885,0.002197547,0.009693644,0.004396145,0.022187041,-0.000456238,0,0,0,0
6465,13633.42973,11/14/2013 11:45:14,931.0070756,8,1,-0.000795816,2.000776291,0.002197617,0.009694573,0.004396286,0.022188899,-0.000553989,0,0,0,0
6466,13634.44535,11/14/2013 11:45:15,932.0226895,8,1,-0.026349511,1.999798536,0.002197735,0.009694942,0.004396521,0.022189638,-0.000651789,0,0,0,0
6467,13635.46092,11/14/2013 11:45:16,933.0382669,8,1,-0.024159195,1.9991467,0.002197897,0.009695731,0.004396846,0.022191215,-0.000586605,0,0,0,0
6468,13636.47653,11/14/2013 11:45:17,934.0538731,8,1,-0.027809722,1.998332024,0.002197991,0.009696416,0.004397034,0.022192584,-0.000521421,0,0,0,0
6469,13637.49227,11/14/2013 11:45:18,935.0696111,8,1,-0.008096872,1.998006105,0.002198083,0.009697072,0.004397218,0.022193894,-0.000521421,0,0,0,0
6470,13638.50783,11/14/2013 11:45:19,936.0851725,8,1,-0.008096872,1.997191429,0.002198134,0.009697735,0.004397321,0.022195218,-0.000521421,0,0,0,0
6471,13639.52343,11/14/2013 11:45:20,937.1007765,8,1,-0.005906555,1.996376634,0.002198193,0.00969829,0.004397438,0.022196327,-0.000586605,0,0,0,0
6472,13640.53892,11/14/2013 11:45:21,938.116261,8,1,-0.004446344,1.995887876,0.002198267,0.009699044,0.004397584,0.022197832,-0.00048883,0,0,0,0
6473,13641.53893,11/14/2013 11:45:22,939.1162744,8,1,-0.000795816,1.995398998,0.002198348,0.009699485,0.004397747,0.022198712,-0.000423646,0,0,0,0
6474,13642.5545,11/14/2013 11:45:23,940.1318416,8,1,-0.004446344,1.994584203,0.00219855,0.00970035,0.004398149,0.022200438,-0.000521445,0,0,0,0
6475,13643.57011,11/14/2013 11:45:25,941.147456,8,1,-0.000795816,1.994258404,0.002198644,0.009700953,0.004398338,0.02220164,-0.00048883,0,0,0,0
6476,13644.58574,11/14/2013 11:45:26,942.1630801,8,1,-0.002256027,1.993769526,0.002198807,0.009701422,0.004398662,0.022202575,-0.00042367,0,0,0,0
6477,13645.60141,11/14/2013 11:45:27,943.1787478,8,1,-0.004446344,1.99311769,0.002198881,0.00970197,0.004398811,0.022203668,-0.000488853,0,0,0,0
6478,13646.61696,11/14/2013 11:45:28,944.1943002,8,1,-0.002986133,1.992791891,0.002199014,0.00970252,0.004399075,0.022204765,-0.000391054,0,0,0,0
6479,13647.63273,11/14/2013 11:45:29,945.2100684,8,1,-0.00517645,1.992140055,0.002199154,0.009703067,0.004399354,0.022205855,-0.00042367,0,0,0,0
6480,13648.64823,11/14/2013 11:45:30,946.2255767,8,1,0.002854712,1.991977096,0.002199293,0.009703698,0.004399631,0.02220711,-0.000391078,0,0,0,0
6481,13649.66374,11/14/2013 11:45:31,947.2410778,8,1,-0.000795816,1.991651177,0.00219958,0.009704147,0.004400202,0.022208006,-0.000293303,0,0,0,0
6482,13650.67931,11/14/2013 11:45:32,948.2566489,8,1,-6.57106E-05,1.991488218,0.002199712,0.009704462,0.004400465,0.022208632,-0.000260735,0,0,0,0
6483,13651.69504,11/14/2013 11:45:33,949.2723814,8,1,0.000664395,1.990836501,0.002199859,0.009704845,0.004400758,0.022209394,-0.000260711,0,0,0,0
6484,13652.71049,11/14/2013 11:45:34,950.2878346,8,1,-6.57106E-05,1.990510583,0.002199928,0.009705026,0.004400896,0.022209756,-0.000293303,0,0,0,0
6485,13653.72609,11/14/2013 11:45:35,951.3034293,8,1,-0.007366766,1.990347624,0.002199984,0.009705738,0.004401007,0.022211172,-0.000228119,0,0,0,0
6486,13654.74176,11/14/2013 11:45:36,952.3190976,8,1,0.0013945,1.990184665,0.002200097,0.009705996,0.004401232,0.022211686,-0.000195551,0,0,0,0
6487,13655.75738,11/14/2013 11:45:37,953.3347185,8,1,-0.002256027,1.990021706,0.002200209,0.009706328,0.004401456,0.022212347,-0.000162959,0,0,0,0
6488,13656.77294,11/14/2013 11:45:38,954.3502858,8,1,0.002124606,1.990021706,0.00220033,0.00970642,0.004401695,0.02221253,-0.000130367,0,0,0,0
6489,13657.78848,11/14/2013 11:45:39,955.3658194,8,1,0.0013945,1.990184665,0.002200517,0.009706467,0.004402069,0.022212623,-3.25918E-05,0,0,0,0
6490,13658.80407,11/14/2013 11:45:40,956.3814153,8,1,0.0013945,1.989858747,0.002200683,0.009706489,0.004402398,0.022212666,-9.77755E-05,0,0,0,0
6491,13659.8197,11/14/2013 11:45:41,957.3970417,8,1,-6.57106E-05,1.989858747,0.002200905,0.009706508,0.00440284,0.022212704,-3.25918E-05,0,0,0,0
6492,13660.83527,11/14/2013 11:45:42,958.4126164,8,1,-6.57106E-05,1.989858747,0.002201265,0.00970659,0.004403556,0.022212869,-3.25918E-05,0,0,0,0
6493,13661.85087,11/14/2013 11:45:43,959.4282159,8,1,-0.002256027,1.989858747,0.002201491,0.009706637,0.004404006,0.022212962,-3.25918E-05,0,0,0,0
6494,13662.86656,11/14/2013 11:45:44,960.4439003,8,1,0.002124606,1.990184665,0.002202033,0.009706831,0.004405086,0.022213347,6.51836E-05,0,0,0,0
6495,13663.88215,11/14/2013 11:45:45,961.4594931,8,1,0.000664395,1.990510583,0.00220238,0.009706845,0.004405776,0.022213375,9.77755E-05,0,0,0,0
6496,13664.89774,11/14/2013 11:45:46,962.4750837,8,1,0.002854712,1.990510583,0.002203027,0.009706846,0.004407064,0.022213377,0.000130367,0,0,0,0
6497,13665.91327,11/14/2013 11:45:47,963.4906141,8,1,0.000664395,1.990836501,0.002203499,0.009706895,0.004408003,0.022213475,0.000228119,0,0,0,0
6498,13666.92887,11/14/2013 11:45:48,964.5062079,8,1,0.0013945,1.991488218,0.002204173,0.009706914,0.004409345,0.022213513,0.000293303,0,0,0,0
6499,13667.94457,11/14/2013 11:45:49,965.5219076,8,1,0.002124606,1.991814137,0.002205004,0.009706944,0.004411,0.022213573,0.000293303,0,0,0,0
6500,13668.96008,11/14/2013 11:45:50,966.5374187,8,1,0.000664395,1.991977096,0.002205533,0.009706959,0.004412054,0.022213603,0.000293303,0,0,0,0
6501,13669.97568,11/14/2013 11:45:51,967.55302,8,1,0.000664395,1.992303014,0.002206234,0.009706969,0.004413451,0.022213623,0.000325894,0,0,0,0
6502,13670.99132,11/14/2013 11:45:52,968.5686668,8,1,-6.57106E-05,1.992791891,0.00220705,0.009707007,0.004415077,0.022213698,0.000293303,0,0,0,0
