Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4053,46590.31118,10/29/2013 05:03:27,39390.24895,2,1,0.076631136,3.330907583,0.838544099,0,2.711724981,0,0,0,0,0,0
4054,46600.32662,10/29/2013 05:03:37,39400.26439,2,1,0.076631136,3.330744505,0.838757256,0,2.712434956,0,0,0,0,0,0
4055,46610.34201,10/29/2013 05:03:48,39410.27978,2,1,0.076666199,3.330907583,0.838970414,0,2.71314493,0,3.26157E-05,0,0,0,0
4056,46620.35744,10/29/2013 05:03:58,39420.29521,2,1,0.076666199,3.330744505,0.839183584,0,2.713854951,0,0,0,0,0,0
4057,46630.37289,10/29/2013 05:04:08,39430.31065,2,1,0.076666199,3.330744505,0.839396748,0,2.714564951,0,-3.26157E-05,0,0,0,0
4058,46640.38854,10/29/2013 05:04:18,39440.32631,2,1,0.076631136,3.330907583,0.83960993,0,2.715275015,0,3.26157E-05,0,0,0,0
4059,46650.40375,10/29/2013 05:04:28,39450.34152,2,1,0.076631136,3.330744505,0.839823093,0,2.715985013,0,0,0,0,0,0
4060,46660.4192,10/29/2013 05:04:38,39460.35697,2,1,0.076596081,3.330744505,0.840036264,0,2.716695042,0,0,0,0,0,0
4061,46670.43464,10/29/2013 05:04:48,39470.37241,2,1,0.076631136,3.330744505,0.84024944,0,2.717405086,0,0,0,0,0,0
4062,46680.45009,10/29/2013 05:04:58,39480.38785,2,1,0.076631136,3.330907583,0.840462619,0,2.718115147,0,0,0,0,0,0
4063,46690.46552,10/29/2013 05:05:08,39490.40329,2,1,0.076596081,3.330744505,0.840675791,0,2.718825177,0,0,0,0,0,0
4064,46700.48097,10/29/2013 05:05:18,39500.41874,2,1,0.076631136,3.330907583,0.840888975,0,2.719535252,0,3.26157E-05,0,0,0,0
4065,46710.49641,10/29/2013 05:05:28,39510.43418,2,1,0.076631136,3.330744505,0.841102161,0,2.720245336,0,0,0,0,0,0
4066,46720.51184,10/29/2013 05:05:38,39520.44961,2,1,0.076631136,3.330907583,0.841315336,0,2.720955379,0,3.26157E-05,0,0,0,0
4067,46730.52734,10/29/2013 05:05:48,39530.46511,2,1,0.076631136,3.330907583,0.841528522,0,2.721665464,0,3.26157E-05,0,0,0,0
4068,46740.54281,10/29/2013 05:05:58,39540.48057,2,1,0.076596081,3.330907583,0.841741708,0,2.722375551,0,0,0,0,0,0
4069,46750.55817,10/29/2013 05:06:08,39550.49594,2,1,0.076596081,3.330907583,0.84195489,0,2.723085628,0,3.26157E-05,0,0,0,0
4070,46760.5736,10/29/2013 05:06:18,39560.51137,2,1,0.076596081,3.330744505,0.842168084,0,2.723795744,0,0,0,0,0,0
4071,46770.58904,10/29/2013 05:06:28,39570.52681,2,1,0.076596081,3.330744505,0.842381284,0,2.724505881,0,-3.26157E-05,0,0,0,0
4072,46780.6047,10/29/2013 05:06:38,39580.54246,2,1,0.076666199,3.331070423,0.842594487,0,2.725216029,0,3.2568E-05,0,0,0,0
4073,46790.61993,10/29/2013 05:06:48,39590.5577,2,1,0.076666199,3.330907583,0.842807678,0,2.72592614,0,3.26157E-05,0,0,0,0
4074,46800.63537,10/29/2013 05:06:58,39600.57313,2,1,0.076666199,3.331070423,0.843020881,0,2.726636295,0,6.51836E-05,0,0,0,0
4075,46810.65081,10/29/2013 05:07:08,39610.58858,2,1,0.076631136,3.330907583,0.843234083,0,2.727346443,0,0,0,0,0,0
4076,46820.66627,10/29/2013 05:07:18,39620.60404,2,1,0.076596081,3.330744505,0.84344729,0,2.72805661,0,0,0,0,0,0
4077,46830.68169,10/29/2013 05:07:28,39630.61945,2,1,0.076666199,3.331070423,0.843660491,0,2.728766754,0,6.51836E-05,0,0,0,0
4078,46840.69723,10/29/2013 05:07:38,39640.63499,2,1,0.076631136,3.330907583,0.843873699,0,2.729476925,0,3.26157E-05,0,0,0,0
4079,46850.71261,10/29/2013 05:07:48,39650.65038,2,1,0.076631136,3.330907583,0.844086906,0,2.730187093,0,0,0,0,0,0
4080,46860.72802,10/29/2013 05:07:58,39660.66579,2,1,0.076631136,3.330907583,0.844300115,0,2.730897269,0,0,0,0,0,0
4081,46870.74345,10/29/2013 05:08:08,39670.68122,2,1,0.076666199,3.331070423,0.84451333,0,2.731607469,0,3.2568E-05,0,0,0,0
4082,46880.75896,10/29/2013 05:08:18,39680.69673,2,1,0.076596081,3.330744505,0.844726541,0,2.732317651,0,-6.51836E-05,0,0,0,0
4083,46890.77442,10/29/2013 05:08:28,39690.71219,2,1,0.076666199,3.331070423,0.84493976,0,2.733027866,0,0,0,0,0,0
4084,46900.78986,10/29/2013 05:08:38,39700.72762,2,1,0.076666199,3.330907583,0.845152984,0,2.733738093,0,0,0,0,0,0
4085,46910.80529,10/29/2013 05:08:48,39710.74306,2,1,0.076631136,3.330907583,0.845366211,0,2.734448333,0,-3.2568E-05,0,0,0,0
4086,46920.82065,10/29/2013 05:08:58,39720.75842,2,1,0.076666199,3.330907583,0.845579436,0,2.735158571,0,0,0,0,0,0
4087,46930.83616,10/29/2013 05:09:08,39730.77393,2,1,0.076666199,3.330907583,0.845792677,0,2.735868862,0,0,0,0,0,0
4088,46940.85155,10/29/2013 05:09:18,39740.78931,2,1,0.076631136,3.330907583,0.846005905,0,2.736579111,0,0,0,0,0,0
4089,46950.86718,10/29/2013 05:09:28,39750.80495,2,1,0.076666199,3.331070423,0.846219139,0,2.737289381,0,3.2568E-05,0,0,0,0
4090,46960.88246,10/29/2013 05:09:38,39760.82022,2,1,0.076631136,3.330907583,0.846432372,0,2.737999648,0,0,0,0,0,0
4091,46970.89786,10/29/2013 05:09:48,39770.83563,2,1,0.076596081,3.330744505,0.846645602,0,2.738709904,0,-3.26157E-05,0,0,0,0
4092,46980.91331,10/29/2013 05:09:58,39780.85108,2,1,0.076596081,3.330907583,0.846858834,0,2.739420166,0,0,0,0,0,0
4093,46990.92874,10/29/2013 05:10:08,39790.86651,2,1,0.076631136,3.330907583,0.847072068,0,2.740130438,0,-3.2568E-05,0,0,0,0
4094,47000.9442,10/29/2013 05:10:18,39800.88197,2,1,0.076666199,3.330907583,0.847285308,0,2.74084073,0,-3.2568E-05,0,0,0,0
4095,47010.95962,10/29/2013 05:10:28,39810.89739,2,1,0.076631136,3.331070423,0.847498542,0,2.741551002,0,0,0,0,0,0
4096,47020.97513,10/29/2013 05:10:38,39820.91289,2,1,0.076666199,3.331070423,0.847711776,0,2.742261275,0,0,0,0,0,0
4097,47030.99053,10/29/2013 05:10:48,39830.92829,2,1,0.076561019,3.330907583,0.847925015,0,2.742971567,0,-3.2568E-05,0,0,0,0
4098,47041.00602,10/29/2013 05:10:58,39840.94378,2,1,0.076666199,3.331070423,0.848138256,0,2.743681865,0,0,0,0,0,0
4099,47051.02139,10/29/2013 05:11:08,39850.95915,2,1,0.076666199,3.331070423,0.848351496,0,2.744392165,0,3.2568E-05,0,0,0,0
4100,47061.0369,10/29/2013 05:11:18,39860.97467,2,1,0.076631136,3.330907583,0.848564736,0,2.745102459,0,-3.2568E-05,0,0,0,0
4101,47071.05228,10/29/2013 05:11:28,39870.99005,2,1,0.076666199,3.331070423,0.848777984,0,2.745812783,0,0,0,0,0,0
4102,47081.06772,10/29/2013 05:11:38,39881.00548,2,1,0.076666199,3.330907583,0.848991231,0,2.746523106,0,0,0,0,0,0
4103,47091.08316,10/29/2013 05:11:48,39891.02092,2,1,0.076701261,3.331070423,0.849204482,0,2.747233444,0,0,0,0,0,0
4104,47101.10008,10/29/2013 05:11:58,39901.03785,2,1,0.076666199,3.331233501,0.849417765,0,2.74794389,0,6.51836E-05,0,0,0,0
4105,47111.11411,10/29/2013 05:12:08,39911.05188,2,1,0.076666199,3.330907583,0.849630966,0,2.748654062,0,0,0,0,0,0
4106,47121.12948,10/29/2013 05:12:18,39921.06725,2,1,0.076666199,3.331070423,0.849844209,0,2.749364371,0,-3.26157E-05,0,0,0,0
4107,47131.145,10/29/2013 05:12:28,39931.08276,2,1,0.076666199,3.331070423,0.850057463,0,2.750074725,0,0,0,0,0,0
4108,47141.16038,10/29/2013 05:12:38,39941.09815,2,1,0.076666199,3.330907583,0.850270709,0,2.750785049,0,-3.2568E-05,0,0,0,0
4109,47151.17581,10/29/2013 05:12:48,39951.11358,2,1,0.076666199,3.331070423,0.850483959,0,2.751495385,0,0,0,0,0,0
4110,47161.19125,10/29/2013 05:12:58,39961.12902,2,1,0.076631136,3.331070423,0.850697212,0,2.752205732,0,0,0,0,0,0
4111,47171.20672,10/29/2013 05:13:08,39971.14449,2,1,0.076631136,3.331070423,0.850910457,0,2.752916056,0,3.2568E-05,0,0,0,0
4112,47181.22213,10/29/2013 05:13:18,39981.15989,2,1,0.076666199,3.330907583,0.851123702,0,2.753626376,0,0,0,0,0,0
4113,47191.23763,10/29/2013 05:13:28,39991.1754,2,1,0.076666199,3.331070423,0.851336963,0,2.754336754,0,3.2568E-05,0,0,0,0
4114,47201.25306,10/29/2013 05:13:38,40001.19082,2,1,0.076631136,3.330907583,0.851550215,0,2.755047101,0,0,0,0,0,0
4115,47211.26845,10/29/2013 05:13:48,40011.20622,2,1,0.076666199,3.331233501,0.851763469,0,2.75575746,0,3.26157E-05,0,0,0,0
4116,47221.28389,10/29/2013 05:13:58,40021.22165,2,1,0.076666199,3.331070423,0.851976717,0,2.756467796,0,0,0,0,0,0
4117,47231.29932,10/29/2013 05:14:08,40031.23709,2,1,0.076631136,3.330907583,0.852189963,0,2.757178125,0,-3.2568E-05,0,0,0,0
4118,47241.31477,10/29/2013 05:14:18,40041.25254,2,1,0.076631136,3.331070423,0.852403211,0,2.757888463,0,0,0,0,0,0
4119,47251.33021,10/29/2013 05:14:29,40051.26798,2,1,0.076631136,3.330907583,0.852616453,0,2.758598776,0,-3.2568E-05,0,0,0,0
4120,47261.34567,10/29/2013 05:14:39,40061.28343,2,1,0.076596081,3.331070423,0.852829695,0,2.759309094,0,0,0,0,0,0
4121,47271.3611,10/29/2013 05:14:49,40071.29887,2,1,0.076631136,3.331070423,0.853042932,0,2.760019393,0,0,0,0,0,0
4122,47281.37681,10/29/2013 05:14:59,40081.31458,2,1,0.076596081,3.330907583,0.853256176,0,2.760729721,0,-3.2568E-05,0,0,0,0
4123,47291.39197,10/29/2013 05:15:09,40091.32974,2,1,0.076666199,3.331070423,0.853469401,0,2.761439977,0,0,0,0,0,0
4124,47301.40743,10/29/2013 05:15:19,40101.34519,2,1,0.076666199,3.330907583,0.85368264,0,2.762150286,0,-6.51836E-05,0,0,0,0
4125,47311.42288,10/29/2013 05:15:29,40111.36064,2,1,0.076631136,3.331233501,0.853895877,0,2.76286059,0,6.51836E-05,0,0,0,0
4126,47321.43838,10/29/2013 05:15:39,40121.37614,2,1,0.076666199,3.331233501,0.854109109,0,2.763570874,0,3.26157E-05,0,0,0,0
4127,47331.45375,10/29/2013 05:15:49,40131.39152,2,1,0.076596081,3.331070423,0.854322337,0,2.764281149,0,0,0,0,0,0
4128,47341.46919,10/29/2013 05:15:59,40141.40696,2,1,0.076666199,3.331070423,0.854535559,0,2.764991399,0,3.2568E-05,0,0,0,0
4129,47351.48465,10/29/2013 05:16:09,40151.42242,2,1,0.076666199,3.331070423,0.85474879,0,2.765701686,0,3.2568E-05,0,0,0,0
4130,47361.50007,10/29/2013 05:16:19,40161.43784,2,1,0.076666199,3.331233501,0.854962007,0,2.766411919,0,3.26157E-05,0,0,0,0
4131,47371.51551,10/29/2013 05:16:29,40171.45327,2,1,0.076666199,3.331070423,0.855175237,0,2.767122203,0,0,0,0,0,0
4132,47381.53096,10/29/2013 05:16:39,40181.46873,2,1,0.076631136,3.330907583,0.85538846,0,2.767832462,0,-3.2568E-05,0,0,0,0
4133,47391.54639,10/29/2013 05:16:49,40191.48415,2,1,0.076631136,3.330907583,0.855601684,0,2.768542723,0,-3.2568E-05,0,0,0,0
4134,47401.5619,10/29/2013 05:16:59,40201.49967,2,1,0.076596081,3.331070423,0.855814916,0,2.769253015,0,0,0,0,0,0
4135,47411.57734,10/29/2013 05:17:09,40211.51511,2,1,0.076631136,3.331070423,0.856028145,0,2.769963298,0,0,0,0,0,0
4136,47421.59295,10/29/2013 05:17:19,40221.53072,2,1,0.076631136,3.331070423,0.856241363,0,2.770673542,0,0,0,0,0,0
4137,47431.60823,10/29/2013 05:17:29,40231.546,2,1,0.076631136,3.330907583,0.856454562,0,2.77138372,0,-3.2568E-05,0,0,0,0
4138,47441.6236,10/29/2013 05:17:39,40241.56137,2,1,0.076631136,3.331070423,0.856667777,0,2.772093951,0,3.2568E-05,0,0,0,0
4139,47451.63905,10/29/2013 05:17:49,40251.57682,2,1,0.076666199,3.331070423,0.856880996,0,2.772804202,0,0,0,0,0,0
4140,47461.6545,10/29/2013 05:17:59,40261.59227,2,1,0.076631136,3.331070423,0.857094216,0,2.773514456,0,-3.26157E-05,0,0,0,0
4141,47471.66995,10/29/2013 05:18:09,40271.60772,2,1,0.076666199,3.331070423,0.857307437,0,2.774224716,0,0,0,0,0,0
4142,47481.68545,10/29/2013 05:18:19,40281.62321,2,1,0.076666199,3.331233501,0.857520652,0,2.774934955,0,0,0,0,0,0
4143,47491.70088,10/29/2013 05:18:29,40291.63865,2,1,0.076666199,3.330907583,0.857733866,0,2.775645189,0,-3.2568E-05,0,0,0,0
4144,47501.71636,10/29/2013 05:18:39,40301.65412,2,1,0.076631136,3.331070423,0.857947086,0,2.776355443,0,0,0,0,0,0
4145,47511.73177,10/29/2013 05:18:49,40311.66954,2,1,0.076631136,3.331070423,0.858160301,0,2.777065683,0,0,0,0,0,0
4146,47521.74723,10/29/2013 05:18:59,40321.68499,2,1,0.076596081,3.331070423,0.858373521,0,2.777775939,0,0,0,0,0,0
4147,47531.76257,10/29/2013 05:19:09,40331.70034,2,1,0.076631136,3.331070423,0.858586747,0,2.778486221,0,0,0,0,0,0
4148,47541.77809,10/29/2013 05:19:19,40341.71586,2,1,0.076701261,3.331233501,0.858799969,0,2.779196491,0,3.26157E-05,0,0,0,0
4149,47551.79348,10/29/2013 05:19:29,40351.73125,2,1,0.076596081,3.331070423,0.859013199,0,2.779906785,0,0,0,0,0,0
4150,47561.8089,10/29/2013 05:19:39,40361.74667,2,1,0.076666199,3.331070423,0.859226419,0,2.780617044,0,0,0,0,0,0
4151,47571.82433,10/29/2013 05:19:49,40371.7621,2,1,0.076666199,3.331233501,0.859439652,0,2.781327351,0,3.26157E-05,0,0,0,0
4152,47581.83979,10/29/2013 05:19:59,40381.77755,2,1,0.076666199,3.331396341,0.859652878,0,2.782037631,0,6.51836E-05,0,0,0,0
4153,47591.85527,10/29/2013 05:20:09,40391.79304,2,1,0.076631136,3.331070423,0.859866115,0,2.782747956,0,-3.26157E-05,0,0,0,0
4154,47601.87073,10/29/2013 05:20:19,40401.80849,2,1,0.076631136,3.330907583,0.860079348,0,2.783458263,0,-6.51836E-05,0,0,0,0
4155,47611.88592,10/29/2013 05:20:29,40411.82369,2,1,0.076666199,3.331233501,0.860285917,0,2.78414637,0,3.26157E-05,0,0,0,0
4156,47621.90154,10/29/2013 05:20:39,40421.83931,2,1,0.076666199,3.331233501,0.860505807,0,2.784878857,0,0,0,0,0,0
4157,47631.91699,10/29/2013 05:20:49,40431.85476,2,1,0.076701261,3.331233501,0.860719043,0,2.785589179,0,3.26157E-05,0,0,0,0
4158,47641.93242,10/29/2013 05:20:59,40441.87019,2,1,0.076666199,3.331233501,0.860932279,0,2.786299497,0,6.51836E-05,0,0,0,0
4159,47651.94792,10/29/2013 05:21:09,40451.88569,2,1,0.076631136,3.331070423,0.86114552,0,2.787009837,0,-6.51836E-05,0,0,0,0
4160,47661.96341,10/29/2013 05:21:19,40461.90118,2,1,0.076631136,3.331070423,0.861358758,0,2.787720165,0,-3.26157E-05,0,0,0,0
4161,47671.97875,10/29/2013 05:21:29,40471.91652,2,1,0.076666199,3.331070423,0.861571994,0,2.788430488,0,0,0,0,0,0
4162,47681.99419,10/29/2013 05:21:39,40481.93195,2,1,0.076666199,3.331233501,0.861785224,0,2.789140789,0,3.26157E-05,0,0,0,0
4163,47692.00962,10/29/2013 05:21:49,40491.94739,2,1,0.076666199,3.331233501,0.861998464,0,2.789851126,0,0,0,0,0,0
4164,47702.02519,10/29/2013 05:21:59,40501.96296,2,1,0.076666199,3.331070423,0.862211714,0,2.790561495,0,0,0,0,0,0
4165,47712.04052,10/29/2013 05:22:09,40511.97829,2,1,0.076701261,3.331396341,0.862424957,0,2.791271849,0,3.2568E-05,0,0,0,0
4166,47722.05595,10/29/2013 05:22:19,40521.99371,2,1,0.076631136,3.331070423,0.862638204,0,2.791982212,0,-3.26157E-05,0,0,0,0
4167,47732.0714,10/29/2013 05:22:29,40532.00917,2,1,0.076596081,3.331233501,0.862851442,0,2.792692547,0,3.26157E-05,0,0,0,0
4168,47742.08832,10/29/2013 05:22:39,40542.02609,2,1,0.076666199,3.331233501,0.86306472,0,2.793403018,0,3.26157E-05,0,0,0,0
4169,47752.10234,10/29/2013 05:22:49,40552.04011,2,1,0.076701261,3.331396341,0.863277938,0,2.794113288,0,3.2568E-05,0,0,0,0
4170,47762.11773,10/29/2013 05:22:59,40562.0555,2,1,0.076666199,3.331233501,0.863491194,0,2.794823689,0,0,0,0,0,0
4171,47772.13316,10/29/2013 05:23:09,40572.07093,2,1,0.076666199,3.331233501,0.863704444,0,2.795534069,0,0,0,0,0,0
4172,47782.14861,10/29/2013 05:23:19,40582.08637,2,1,0.076701261,3.331396341,0.863917697,0,2.796244461,0,0,0,0,0,0
4173,47792.16403,10/29/2013 05:23:29,40592.1018,2,1,0.076596081,3.331070423,0.864130941,0,2.796954817,0,-3.26157E-05,0,0,0,0
4174,47802.17966,10/29/2013 05:23:39,40602.11742,2,1,0.076596081,3.330907583,0.864344195,0,2.797665212,0,-6.51836E-05,0,0,0,0
4175,47812.195,10/29/2013 05:23:49,40612.13277,2,1,0.076631136,3.331233501,0.864557441,0,2.798375585,0,-3.2568E-05,0,0,0,0
4176,47822.21044,10/29/2013 05:23:59,40622.14821,2,1,0.076701261,3.331396341,0.864770696,0,2.799085987,0,3.2568E-05,0,0,0,0
4177,47832.22582,10/29/2013 05:24:09,40632.16358,2,1,0.076666199,3.331233501,0.864983951,0,2.799796384,0,3.26157E-05,0,0,0,0
