Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9346,16548.25531,09/20/2013 13:07:24,134.7633863,10,1,-0.005906555,1.992791891,0.003315002,0.019301015,0.006631778,0.045770434,-3.2568E-05,0,0,0,0
9347,16549.27079,09/20/2013 13:07:25,135.7788701,10,1,0.000664395,1.992628932,0.003315423,0.019301314,0.006632617,0.045771031,-3.25918E-05,0,0,0,0
9348,16550.2864,09/20/2013 13:07:26,136.794478,10,1,0.0013945,1.992628932,0.003315607,0.019301321,0.006632983,0.045771045,-3.25918E-05,0,0,0,0
9349,16551.302,09/20/2013 13:07:27,137.8100842,10,1,0.003584817,1.992628932,0.003316015,0.019301341,0.006633797,0.045771084,0,0,0,0,0
9350,16552.31761,09/20/2013 13:07:28,138.8256932,10,1,0.000664395,1.992140055,0.003316382,0.019301375,0.006634528,0.045771152,-9.77755E-05,0,0,0,0
9351,16553.33323,09/20/2013 13:07:29,139.8413089,10,1,0.0013945,1.992303014,0.003316506,0.019301558,0.006634775,0.045771516,-3.25918E-05,0,0,0,0
9352,16554.34882,09/20/2013 13:07:30,140.8569022,10,1,0.003584817,1.992303014,0.003316876,0.01930156,0.006635511,0.045771521,-3.25918E-05,0,0,0,0
9353,16555.36452,09/20/2013 13:07:31,141.872595,10,1,0.0013945,1.992140055,0.003317338,0.019301764,0.006636431,0.045771927,-6.51836E-05,0,0,0,0
9354,16556.38003,09/20/2013 13:07:32,142.888108,10,1,0.000664395,1.991977096,0.003317526,0.019301892,0.006636806,0.045772181,-9.77755E-05,0,0,0,0
9355,16557.39566,09/20/2013 13:07:33,143.9037437,10,1,-0.001525922,1.992140055,0.003317684,0.019301944,0.006637122,0.045772285,3.25918E-05,0,0,0,0
9356,16558.41121,09/20/2013 13:07:34,144.9192901,10,1,0.000664395,1.991651177,0.0033178,0.019302029,0.006637353,0.045772455,-9.77755E-05,0,0,0,0
9357,16559.42684,09/20/2013 13:07:35,145.9349162,10,1,0.002124606,1.991977096,0.003318013,0.019302113,0.006637777,0.045772622,-6.51836E-05,0,0,0,0
9358,16560.44243,09/20/2013 13:07:36,146.9505074,10,1,0.0013945,1.991814137,0.003318145,0.019302179,0.006638039,0.045772753,-6.51836E-05,0,0,0,0
9359,16561.44245,09/20/2013 13:07:37,147.9505327,10,1,-0.002986133,1.991814137,0.00331843,0.019302286,0.006638607,0.045772966,-3.25918E-05,0,0,0,0
9360,16562.45803,09/20/2013 13:07:38,148.9661062,10,1,-6.57106E-05,1.991651177,0.003318661,0.019302514,0.006639068,0.04577342,-9.77755E-05,0,0,0,0
9361,16563.45804,09/20/2013 13:07:39,149.9661243,10,1,-0.000795816,1.991488218,0.003319187,0.019302574,0.006640114,0.045773541,-6.51836E-05,0,0,0,0
9362,16564.47372,09/20/2013 13:07:40,150.9817963,10,1,0.000664395,1.991651177,0.003319469,0.019302733,0.006640676,0.045773857,-3.25918E-05,0,0,0,0
9363,16565.4768,09/20/2013 13:07:41,151.9848792,10,1,0.002124606,1.991488218,0.003319684,0.019302988,0.006641105,0.045774365,-3.25918E-05,0,0,0,0
9364,16566.48938,09/20/2013 13:07:42,152.9974614,10,1,-6.57106E-05,1.991325378,0.003319968,0.01930299,0.00664167,0.045774368,-9.77516E-05,0,0,0,0
9365,16567.50482,09/20/2013 13:07:43,154.0129022,10,1,-6.57106E-05,1.991162419,0.003320098,0.019303056,0.00664193,0.045774501,-6.51598E-05,0,0,0,0
9366,16568.52062,09/20/2013 13:07:44,155.0286983,10,1,-0.000795816,1.991162419,0.003320305,0.019303106,0.006642342,0.0457746,-6.51598E-05,0,0,0,0
9367,16569.53608,09/20/2013 13:07:45,156.0441562,10,1,0.002124606,1.991162419,0.00332054,0.019303153,0.006642809,0.045774693,-9.77516E-05,0,0,0,0
9368,16570.55166,09/20/2013 13:07:46,157.0597373,10,1,-6.57106E-05,1.991325378,0.003320773,0.019303156,0.006643273,0.045774698,3.25918E-05,0,0,0,0
9369,16571.56728,09/20/2013 13:07:47,158.0753586,10,1,0.0013945,1.991325378,0.003320978,0.019303167,0.006643681,0.04577472,0,0,0,0,0
9370,16572.58288,09/20/2013 13:07:48,159.0909561,10,1,-0.006636661,1.990836501,0.003321215,0.019303237,0.006644153,0.04577486,-6.51836E-05,0,0,0,0
9371,16573.59848,09/20/2013 13:07:49,160.1065576,10,1,0.002124606,1.99099946,0.003321343,0.01930333,0.006644408,0.045775046,-6.51836E-05,0,0,0,0
9372,16574.61417,09/20/2013 13:07:50,161.1222491,10,1,-6.57106E-05,1.990673542,0.003321516,0.01930345,0.006644752,0.045775285,-9.77755E-05,0,0,0,0
9373,16575.62969,09/20/2013 13:07:51,162.1377659,10,1,-0.001525922,1.990673542,0.003321671,0.019303494,0.006645062,0.045775373,-9.77755E-05,0,0,0,0
9374,16576.64532,09/20/2013 13:07:52,163.1534037,10,1,0.002854712,1.990836501,0.003321954,0.019303672,0.006645624,0.045775726,-3.25918E-05,0,0,0,0
9375,16577.66087,09/20/2013 13:07:53,164.168948,10,1,0.000664395,1.990673542,0.003322201,0.01930388,0.006646115,0.04577614,-6.51836E-05,0,0,0,0
9376,16578.66088,09/20/2013 13:07:54,165.1689619,10,1,-0.008826978,1.990510583,0.00332265,0.019304253,0.00664701,0.045776883,-6.51836E-05,0,0,0,0
9377,16579.67653,09/20/2013 13:07:55,166.1846073,10,1,0.002124606,1.990510583,0.003323164,0.019304866,0.006648033,0.045778104,0,0,0,0,0
9378,16580.69211,09/20/2013 13:07:56,167.2001875,10,1,0.002124606,1.990673542,0.003323447,0.019305139,0.006648597,0.045778646,0,0,0,0,0
9379,16581.70772,09/20/2013 13:07:57,168.2157981,10,1,-6.57106E-05,1.990347624,0.003323608,0.019305276,0.006648918,0.045778918,-6.51836E-05,0,0,0,0
9380,16582.72329,09/20/2013 13:07:58,169.2313694,10,1,0.000664395,1.990510583,0.003323805,0.01930529,0.00664931,0.045778947,0,0,0,0,0
9381,16583.7233,09/20/2013 13:07:59,170.2313805,10,1,-6.57106E-05,1.990184665,0.003323994,0.019305358,0.006649685,0.045779083,-9.77755E-05,0,0,0,0
9382,16584.73895,09/20/2013 13:08:00,171.2470271,10,1,0.0013945,1.990347624,0.003324147,0.019305505,0.006649989,0.045779375,-6.51836E-05,0,0,0,0
9383,16585.75448,09/20/2013 13:08:01,172.2625609,10,1,-0.001525922,1.990347624,0.003324464,0.019305568,0.006650621,0.045779501,-3.25918E-05,0,0,0,0
9384,16586.77025,09/20/2013 13:08:02,173.2783343,10,1,0.002124606,1.990510583,0.00332479,0.019305645,0.00665127,0.045779653,0,0,0,0,0
9385,16587.78569,09/20/2013 13:08:03,174.2937692,10,1,0.002124606,1.990347624,0.003325077,0.019305732,0.006651841,0.045779827,3.25918E-05,0,0,0,0
9386,16588.80131,09/20/2013 13:08:04,175.3093904,10,1,0.000664395,1.990021706,0.00332541,0.01930587,0.006652503,0.045780102,-6.51836E-05,0,0,0,0
9387,16589.81725,09/20/2013 13:08:05,176.3253307,10,1,-0.000795816,1.990184665,0.0033256,0.019305915,0.006652882,0.045780191,-6.51836E-05,0,0,0,0
9388,16590.83252,09/20/2013 13:08:06,177.3406004,10,1,-6.57106E-05,1.990021706,0.003325872,0.019305934,0.006653424,0.04578023,-3.25918E-05,0,0,0,0
9389,16591.84814,09/20/2013 13:08:07,178.3562229,10,1,-0.002256027,1.989695907,0.003326119,0.019306075,0.006653914,0.045780509,-9.77516E-05,0,0,0,0
9390,16592.86369,09/20/2013 13:08:08,179.3717731,10,1,-6.57106E-05,1.989858747,0.003326405,0.019306165,0.006654484,0.045780689,-6.51836E-05,0,0,0,0
9391,16593.87933,09/20/2013 13:08:09,180.3874116,10,1,0.002124606,1.989858747,0.003326673,0.019306268,0.006655017,0.045780894,-3.25918E-05,0,0,0,0
9392,16594.89499,09/20/2013 13:08:10,181.4030737,10,1,0.002124606,1.989858747,0.003326947,0.019306379,0.006655563,0.045781115,-6.51836E-05,0,0,0,0
9393,16595.91053,09/20/2013 13:08:11,182.4186132,10,1,0.002854712,1.990021706,0.003327225,0.019306509,0.006656115,0.045781373,6.51598E-05,0,0,0,0
9394,16596.92628,09/20/2013 13:08:12,183.434357,10,1,0.003584817,1.990021706,0.003327531,0.019306594,0.006656724,0.045781542,6.51598E-05,0,0,0,0
9395,16597.94176,09/20/2013 13:08:13,184.4498403,10,1,-0.001525922,1.989858747,0.003327807,0.019306681,0.006657274,0.045781714,0,0,0,0,0
9396,16598.95743,09/20/2013 13:08:14,185.4655101,10,1,0.002854712,1.989858747,0.003328083,0.01930682,0.006657822,0.045781992,0,0,0,0,0
9397,16599.97301,09/20/2013 13:08:15,186.4810893,10,1,-6.57106E-05,1.989695907,0.003328329,0.019306869,0.006658311,0.045782088,-6.51598E-05,0,0,0,0
9398,16600.9886,09/20/2013 13:08:16,187.4966753,10,1,0.002124606,1.989858747,0.00332852,0.01930689,0.006658691,0.04578213,-3.25918E-05,0,0,0,0
9399,16602.00418,09/20/2013 13:08:18,188.5122582,10,1,-6.57106E-05,1.989695907,0.003328753,0.019306892,0.006659156,0.045782136,-3.2568E-05,0,0,0,0
9400,16603.02121,09/20/2013 13:08:19,189.5292874,10,1,0.002124606,1.989858747,0.003328979,0.01930691,0.006659605,0.045782171,-3.25918E-05,0,0,0,0
9401,16604.03541,09/20/2013 13:08:20,190.543492,10,1,0.000664395,1.989858747,0.003329193,0.019306937,0.006660031,0.045782224,0,0,0,0,0
9402,16605.052,09/20/2013 13:08:21,191.5600783,10,1,0.000664395,1.989695907,0.003329371,0.01930695,0.006660387,0.045782251,0,0,0,0,0
9403,16606.0521,09/20/2013 13:08:22,192.5601775,10,1,0.002124606,1.990021706,0.003329572,0.019306954,0.006660786,0.045782257,3.25918E-05,0,0,0,0
9404,16607.06681,09/20/2013 13:08:23,193.5748845,10,1,0.0013945,1.989858747,0.003329798,0.019306969,0.006661236,0.045782289,0,0,0,0,0
9405,16608.08223,09/20/2013 13:08:24,194.5903073,10,1,-6.57106E-05,1.989695907,0.003329972,0.019307,0.006661581,0.045782349,-3.2568E-05,0,0,0,0
9406,16609.09781,09/20/2013 13:08:25,195.605887,10,1,0.000664395,1.989858747,0.003330209,0.019307009,0.006662053,0.045782369,-3.25918E-05,0,0,0,0
9407,16610.1135,09/20/2013 13:08:26,196.6215796,10,1,-6.57106E-05,1.989695907,0.003330472,0.019307036,0.006662576,0.045782421,-6.51598E-05,0,0,0,0
9408,16611.12902,09/20/2013 13:08:27,197.6371041,10,1,0.000664395,1.989695907,0.003330666,0.019307088,0.006662962,0.045782524,0,0,0,0,0
9409,16612.14472,09/20/2013 13:08:28,198.6527992,10,1,0.000664395,1.989695907,0.003330903,0.019307109,0.006663434,0.045782566,0,0,0,0,0
9410,16613.16024,09/20/2013 13:08:29,199.6683171,10,1,0.0013945,1.989858747,0.003331118,0.01930717,0.006663862,0.045782688,3.2568E-05,0,0,0,0
9411,16614.17591,09/20/2013 13:08:30,200.6839917,10,1,0.000664395,1.989695907,0.003331271,0.019307175,0.006664167,0.045782698,0,0,0,0,0
9412,16615.19152,09/20/2013 13:08:31,201.6996024,10,1,-6.57106E-05,1.989695907,0.003331449,0.01930718,0.006664521,0.045782708,-6.51598E-05,0,0,0,0
9413,16616.20705,09/20/2013 13:08:32,202.7151306,10,1,-0.000795816,1.989858747,0.003331842,0.019307241,0.006665303,0.04578283,3.2568E-05,0,0,0,0
9414,16617.22267,09/20/2013 13:08:33,203.7307517,10,1,0.002124606,1.990021706,0.003332195,0.019307302,0.006666005,0.045782951,3.25918E-05,0,0,0,0
9415,16618.23827,09/20/2013 13:08:34,204.7463523,10,1,-0.001525922,1.989858747,0.003332523,0.019307352,0.006666658,0.04578305,3.2568E-05,0,0,0,0
9416,16619.25387,09/20/2013 13:08:35,205.7619493,10,1,-0.002986133,1.989695907,0.003332813,0.019307426,0.006667234,0.045783197,0,0,0,0,0
9417,16620.26955,09/20/2013 13:08:36,206.777627,10,1,-0.002256027,1.989858747,0.003333148,0.019307515,0.006667901,0.045783374,-3.25918E-05,0,0,0,0
9418,16621.28508,09/20/2013 13:08:37,207.7931632,10,1,0.002124606,1.990021706,0.003333612,0.019307569,0.006668824,0.045783483,3.25918E-05,0,0,0,0
9419,16622.30077,09/20/2013 13:08:38,208.8088452,10,1,0.003584817,1.990021706,0.00333394,0.01930775,0.006669479,0.045783841,0,0,0,0,0
9420,16623.31632,09/20/2013 13:08:39,209.8243968,10,1,-0.000795816,1.990184665,0.003334227,0.019307892,0.00667005,0.045784125,3.25918E-05,0,0,0,0
9421,16624.33193,09/20/2013 13:08:40,210.8400092,10,1,-0.000795816,1.989858747,0.003334567,0.019307925,0.006670726,0.045784191,0,0,0,0,0
9422,16625.34752,09/20/2013 13:08:41,211.8555978,10,1,0.000664395,1.990184665,0.003334775,0.01930793,0.006671139,0.0457842,3.25918E-05,0,0,0,0
9423,16626.36314,09/20/2013 13:08:42,212.8712221,10,1,0.000664395,1.990184665,0.003335008,0.019307931,0.006671602,0.045784202,-3.25918E-05,0,0,0,0
9424,16627.37873,09/20/2013 13:08:43,213.8868125,10,1,0.000664395,1.990184665,0.003335267,0.019307933,0.006672119,0.045784206,0,0,0,0,0
9425,16628.39451,09/20/2013 13:08:44,214.902588,10,1,0.002124606,1.990510583,0.003335889,0.01930795,0.006673357,0.04578424,3.25918E-05,0,0,0,0
9426,16629.40995,09/20/2013 13:08:45,215.9180322,10,1,-0.000795816,1.990510583,0.003336387,0.019308055,0.006674347,0.045784449,6.51836E-05,0,0,0,0
9427,16630.42565,09/20/2013 13:08:46,216.9337282,10,1,-0.001525922,1.990510583,0.003336629,0.019308106,0.00667483,0.04578455,6.51836E-05,0,0,0,0
9428,16631.44118,09/20/2013 13:08:47,217.9492616,10,1,0.002854712,1.990510583,0.003336892,0.019308159,0.006675354,0.045784656,3.25918E-05,0,0,0,0
9429,16632.45678,09/20/2013 13:08:48,218.9648636,10,1,0.0013945,1.990673542,0.003337415,0.019308168,0.006676394,0.045784674,6.51836E-05,0,0,0,0
9430,16633.47385,09/20/2013 13:08:49,219.9819316,10,1,0.002124606,1.990836501,0.003337701,0.019308182,0.006676964,0.045784702,6.51836E-05,0,0,0,0
9431,16634.48804,09/20/2013 13:08:50,220.9961206,10,1,0.0013945,1.990673542,0.003337974,0.01930821,0.006677507,0.045784757,3.25918E-05,0,0,0,0
9432,16635.48805,09/20/2013 13:08:51,221.9961262,10,1,-0.000795816,1.990836501,0.00333841,0.019308228,0.006678375,0.045784794,6.51836E-05,0,0,0,0
9433,16636.50358,09/20/2013 13:08:52,223.0116545,10,1,0.002854712,1.991325378,0.00333903,0.019308232,0.006679609,0.045784802,9.77755E-05,0,0,0,0
9434,16637.51941,09/20/2013 13:08:53,224.0274931,10,1,0.000664395,1.991162419,0.003339347,0.01930824,0.006680241,0.045784818,9.77755E-05,0,0,0,0
9435,16638.53478,09/20/2013 13:08:54,225.042862,10,1,0.002854712,1.991162419,0.003339755,0.019308241,0.006681053,0.045784819,3.25918E-05,0,0,0,0
9436,16639.55047,09/20/2013 13:08:55,226.0585479,10,1,0.002854712,1.991488218,0.003340079,0.019308269,0.006681699,0.045784875,6.51598E-05,0,0,0,0
9437,16640.56603,09/20/2013 13:08:56,227.0741077,10,1,0.004314923,1.991488218,0.003340475,0.019308298,0.006682488,0.045784933,6.51598E-05,0,0,0,0
9438,16641.58161,09/20/2013 13:08:57,228.0896938,10,1,0.000664395,1.991651177,0.003340868,0.019308311,0.006683269,0.045784959,9.77516E-05,0,0,0,0
9439,16642.59723,09/20/2013 13:08:58,229.1053076,10,1,0.002124606,1.991488218,0.003341362,0.019308714,0.006684255,0.045785762,6.51598E-05,0,0,0,0
9440,16643.61283,09/20/2013 13:08:59,230.1209093,10,1,0.003584817,1.991977096,0.003342079,0.019308939,0.006685682,0.045786209,0.000130343,0,0,0,0
9441,16644.61286,09/20/2013 13:09:00,231.1209352,10,1,0.002854712,1.991977096,0.00334246,0.019308941,0.006686442,0.045786213,0.000130343,0,0,0,0
9442,16645.62842,09/20/2013 13:09:01,232.1364964,10,1,0.002124606,1.991814137,0.003342815,0.019309005,0.006687148,0.045786341,6.51836E-05,0,0,0,0
9443,16646.64404,09/20/2013 13:09:02,233.152119,10,1,0.002124606,1.992140055,0.00334324,0.01930903,0.006687995,0.045786391,9.77755E-05,0,0,0,0
9444,16647.65975,09/20/2013 13:09:03,234.1678245,10,1,0.000664395,1.992303014,0.003343613,0.019309041,0.006688737,0.045786412,9.77755E-05,0,0,0,0
9445,16648.67524,09/20/2013 13:09:04,235.1833226,10,1,-0.000795816,1.992140055,0.003343921,0.019309066,0.006689351,0.045786462,3.25918E-05,0,0,0,0
9446,16649.69086,09/20/2013 13:09:05,236.1989363,10,1,0.002124606,1.992465973,0.003344531,0.019309098,0.006690566,0.045786527,9.77755E-05,0,0,0,0
9447,16650.70646,09/20/2013 13:09:06,237.2145386,10,1,0.002854712,1.992628932,0.003344928,0.019309104,0.006691358,0.045786537,0.000162959,0,0,0,0
9448,16651.72207,09/20/2013 13:09:07,238.2301511,10,1,0.0013945,1.992465973,0.003345307,0.019309149,0.006692112,0.045786627,6.51836E-05,0,0,0,0
9449,16652.73767,09/20/2013 13:09:08,239.2457474,10,1,0.0013945,1.992791891,0.003345649,0.019309174,0.006692794,0.045786677,9.77755E-05,0,0,0,0
9450,16653.7533,09/20/2013 13:09:09,240.2613792,10,1,0.000664395,1.992954731,0.003346191,0.01930921,0.006693874,0.045786749,9.77516E-05,0,0,0,0
9451,16654.76893,09/20/2013 13:09:10,241.2770118,10,1,0.002854712,1.992954731,0.003346491,0.019309378,0.006694473,0.045787083,9.77516E-05,0,0,0,0
9452,16655.76899,09/20/2013 13:09:11,242.2770705,10,1,0.000664395,1.99311769,0.003346917,0.019309554,0.006695321,0.045787436,9.77516E-05,0,0,0,0
9453,16656.7845,09/20/2013 13:09:12,243.2925755,10,1,0.000664395,1.99311769,0.00334737,0.019309636,0.006696224,0.045787598,6.51598E-05,0,0,0,0
9454,16657.80006,09/20/2013 13:09:13,244.308137,10,1,0.0013945,1.993280649,0.003347903,0.019309638,0.006697287,0.045787602,0,0,0,0,0
9455,16658.81568,09/20/2013 13:09:14,245.3237634,10,1,0.0013945,1.993932486,0.003348498,0.019309682,0.006698473,0.04578769,0.000195551,0,0,0,0
9456,16659.81614,09/20/2013 13:09:15,246.3242237,10,1,0.0013945,1.993932486,0.003348851,0.019309682,0.006699178,0.045787691,0.000130367,0,0,0,0
9457,16660.83128,09/20/2013 13:09:16,247.3393603,10,1,0.0013945,1.993769526,0.003349445,0.019309684,0.006700361,0.045787694,9.77755E-05,0,0,0,0
9458,16661.84704,09/20/2013 13:09:17,248.3551154,10,1,0.002124606,1.994095445,0.003349832,0.019309685,0.006701132,0.045787696,9.77755E-05,0,0,0,0
9459,16662.86259,09/20/2013 13:09:18,249.37067,10,1,0.002854712,1.994421244,0.003350302,0.019309691,0.00670207,0.045787708,0.000162935,0,0,0,0
9460,16663.87823,09/20/2013 13:09:19,250.3863056,10,1,0.002854712,1.994584203,0.003350978,0.019309699,0.006703419,0.045787725,0.000195527,0,0,0,0
9461,16664.89381,09/20/2013 13:09:20,251.4018866,10,1,0.002124606,1.994421244,0.003351384,0.01930996,0.006704227,0.045788246,3.2568E-05,0,0,0,0
9462,16665.90931,09/20/2013 13:09:21,252.4173893,10,1,0.0013945,1.994747162,0.003352412,0.019309967,0.006706278,0.045788259,0.000195527,0,0,0,0
9463,16666.92491,09/20/2013 13:09:22,253.4329932,10,1,0.000664395,1.995236039,0.00335333,0.019309981,0.006708109,0.045788286,0.000228119,0,0,0,0
9464,16667.94053,09/20/2013 13:09:23,254.4486127,10,1,-6.57106E-05,1.995236039,0.003353767,0.019309988,0.006708981,0.045788301,0.000130367,0,0,0,0
9465,16668.95623,09/20/2013 13:09:24,255.4643075,10,1,0.000664395,1.995398998,0.003354429,0.019310006,0.006710303,0.045788337,0.000162959,0,0,0,0
9466,16669.97178,09/20/2013 13:09:25,256.4798564,10,1,0.0013945,1.995561957,0.003354803,0.019310037,0.00671105,0.045788398,0.000162959,0,0,0,0
9467,16670.98744,09/20/2013 13:09:26,257.4955214,10,1,0.002124606,1.995561957,0.003355458,0.019310041,0.006712356,0.045788406,0.000130367,0,0,0,0
9468,16672.00304,09/20/2013 13:09:28,258.5111153,10,1,-0.001525922,1.995724916,0.003355929,0.019310098,0.006713295,0.045788519,0.000130367,0,0,0,0
9469,16673.02001,09/20/2013 13:09:29,259.5280846,10,1,0.0013945,1.996213675,0.003356579,0.019310159,0.006714593,0.045788641,0.000162935,0,0,0,0
9470,16674.02004,09/20/2013 13:09:30,260.5281145,10,1,0.002854712,1.996539593,0.003357609,0.019310308,0.006716649,0.045788939,0.000195527,0,0,0,0
9471,16675.03417,09/20/2013 13:09:31,261.5422492,10,1,0.002124606,1.996376634,0.003358041,0.019310315,0.006717512,0.045788952,0.000162935,0,0,0,0
9472,16676.05065,09/20/2013 13:09:32,262.5587262,10,1,0.002124606,1.996702552,0.003358581,0.0193106,0.006718591,0.045789522,0.000162935,0,0,0,0
9473,16677.06543,09/20/2013 13:09:33,263.5735118,10,1,0.002124606,1.996702552,0.003359301,0.019310742,0.006720028,0.045789805,0.000130367,0,0,0,0
9474,16678.06548,09/20/2013 13:09:34,264.5735595,10,1,-6.57106E-05,1.996865511,0.003359933,0.019310825,0.006721289,0.045789972,9.77755E-05,0,0,0,0
9475,16679.08106,09/20/2013 13:09:35,265.5891349,10,1,-6.57106E-05,1.99702847,0.003360424,0.019310825,0.00672227,0.045789972,9.77755E-05,0,0,0,0
9476,16680.09656,09/20/2013 13:09:36,266.6046419,10,1,0.000664395,1.997191429,0.003361086,0.01931084,0.006723592,0.04579,0.000162959,0,0,0,0
9477,16681.09659,09/20/2013 13:09:37,267.6046651,10,1,0.002124606,1.997517228,0.003361583,0.019310852,0.006724586,0.045790024,0.000162935,0,0,0,0
9478,16682.11228,09/20/2013 13:09:38,268.6203577,10,1,0.003584817,1.998006105,0.003362423,0.019310856,0.006726264,0.045790034,0.000195527,0,0,0,0
9479,16683.11232,09/20/2013 13:09:39,269.6203999,10,1,-0.00517645,1.998006105,0.003363164,0.019310978,0.006727743,0.045790278,0.000228119,0,0,0,0
9480,16684.12785,09/20/2013 13:09:40,270.6359285,10,1,-0.006636661,1.998169065,0.003363865,0.019311248,0.006729144,0.045790817,0.000130367,0,0,0,0
9481,16685.14342,09/20/2013 13:09:41,271.6515001,10,1,-6.57106E-05,1.998169065,0.003364722,0.019311288,0.006730857,0.045790896,0.000130367,0,0,0,0
9482,16686.15894,09/20/2013 13:09:42,272.6670182,10,1,0.0013945,1.998494983,0.003365442,0.019311289,0.006732296,0.045790898,0.000162959,0,0,0,0
9483,16687.17457,09/20/2013 13:09:43,273.6826523,10,1,0.0013945,1.99898386,0.003366052,0.019311297,0.006733516,0.045790915,0.000228143,0,0,0,0
9484,16688.19016,09/20/2013 13:09:44,274.6982394,10,1,0.002124606,1.9991467,0.003366922,0.019311317,0.006735254,0.045790954,0.000195527,0,0,0,0
9485,16689.20576,09/20/2013 13:09:45,275.7138429,10,1,0.000664395,1.9991467,0.003367597,0.019311317,0.006736604,0.045790955,0.000130343,0,0,0,0
9486,16690.2058,09/20/2013 13:09:46,276.7138802,10,1,0.0013945,1.999472618,0.003368239,0.019311317,0.006737888,0.045790955,0.000130343,0,0,0,0
9487,16691.22136,09/20/2013 13:09:47,277.7294432,10,1,0.002854712,1.999635577,0.003368969,0.019311365,0.006739348,0.04579105,0.000162935,0,0,0,0
9488,16692.23702,09/20/2013 13:09:48,278.7451025,10,1,-6.57106E-05,1.999798536,0.003369508,0.019311416,0.006740425,0.045791152,0.000130367,0,0,0,0
9489,16693.23703,09/20/2013 13:09:49,279.7451064,10,1,0.002854712,2.000287294,0.003370386,0.019311417,0.006742182,0.045791155,0.000195527,0,0,0,0
9490,16694.25262,09/20/2013 13:09:50,280.7606982,10,1,0.000664395,2.000450373,0.003370999,0.01931143,0.006743408,0.04579118,0.000195551,0,0,0,0
9491,16695.2683,09/20/2013 13:09:51,281.776375,10,1,0.002124606,2.000776291,0.003371781,0.01931143,0.006744973,0.04579118,0.000228143,0,0,0,0
9492,16696.28375,09/20/2013 13:09:52,282.7918327,10,1,0.002124606,2.000939131,0.00337234,0.019311441,0.006746091,0.045791203,0.000260711,0,0,0,0
