Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
10070,17282.29374,09/30/2013 22:04:07,469.5072439,10,1,-0.040951621,3.607590437,0.153843131,0.106202546,0.550012824,0.382007039,-0.000195551,0,0,0,0
10071,17283.29374,09/30/2013 22:04:08,470.5072481,10,1,-0.028539827,3.607590437,0.153843131,0.106212082,0.550012824,0.382041442,-0.000195551,0,0,0,0
10072,17284.29376,09/30/2013 22:04:09,471.507266,10,1,-0.035110779,3.607101679,0.153843131,0.106221089,0.550012824,0.382073933,-0.000260687,0,0,0,0
10073,17285.29379,09/30/2013 22:04:10,472.5072924,10,1,-0.043141939,3.606938601,0.153843131,0.106232201,0.550012824,0.382114014,-0.000195551,0,0,0,0
10074,17286.30921,09/30/2013 22:04:11,473.522714,10,1,-0.027809722,3.606938601,0.153843131,0.106242093,0.550012824,0.382149693,-0.000162983,0,0,0,0
10075,17287.32481,09/30/2013 22:04:12,474.538314,10,1,-0.047522571,3.606449842,0.153843131,0.106253793,0.550012824,0.382191893,-0.000162935,0,0,0,0
10076,17288.3404,09/30/2013 22:04:13,475.5539069,10,1,-0.043141939,3.606287003,0.153843131,0.10626663,0.550012824,0.382238188,-0.000162935,0,0,0,0
10077,17289.35608,09/30/2013 22:04:14,476.5695903,10,1,-0.047522571,3.606123924,0.153843131,0.106280126,0.550012824,0.382286858,-0.000195551,0,0,0,0
10078,17290.37162,09/30/2013 22:04:15,477.5851307,10,1,-0.048982784,3.605635166,0.153843131,0.106294512,0.550012824,0.382338731,-0.000260687,0,0,0,0
10079,17291.38722,09/30/2013 22:04:16,478.6007248,10,1,-0.032190356,3.605635166,0.153843131,0.106305807,0.550012824,0.382379455,-0.000195503,0,0,0,0
10080,17292.40286,09/30/2013 22:04:17,479.6163705,10,1,-0.055553734,3.60514617,0.153843131,0.106320286,0.550012824,0.382431658,-0.000260735,0,0,0,0
10081,17293.41844,09/30/2013 22:04:18,480.6319508,10,1,-0.056283839,3.60482049,0.153843131,0.106337107,0.550012824,0.382492299,-0.000228119,0,0,0,0
10082,17294.41849,09/30/2013 22:04:19,481.631995,10,1,-0.062124684,3.604494572,0.153843131,0.106355123,0.550012824,0.382557239,-0.000228119,0,0,0,0
10083,17295.43403,09/30/2013 22:04:20,482.6475373,10,1,-0.059204262,3.604168653,0.153843131,0.106372919,0.550012824,0.38262138,-0.000325871,0,0,0,0
10084,17296.44963,09/30/2013 22:04:21,483.6631348,10,1,-0.065045103,3.603842735,0.153843131,0.106392404,0.550012824,0.382691604,-0.000260687,0,0,0,0
10085,17297.46524,09/30/2013 22:04:22,484.6787494,10,1,-0.056283839,3.603516817,0.153843131,0.106410565,0.550012824,0.382757048,-0.000260735,0,0,0,0
10086,17298.481,09/30/2013 22:04:23,485.6945029,10,1,-0.066505313,3.603353977,0.153843131,0.10643061,0.550012824,0.382829277,-0.000228119,0,0,0,0
10087,17299.49646,09/30/2013 22:04:24,486.7099651,10,1,-0.061394576,3.602702141,0.153843131,0.106449675,0.550012824,0.382897969,-0.000325871,0,0,0,0
10088,17300.51207,09/30/2013 22:04:25,487.7255762,10,1,-0.068695635,3.602539063,0.153843131,0.106470787,0.550012824,0.382974024,-0.000293303,0,0,0,0
10089,17301.52766,09/30/2013 22:04:26,488.7411688,10,1,-0.066505313,3.602213144,0.153843131,0.106491801,0.550012824,0.383049723,-0.000293303,0,0,0,0
10090,17302.54328,09/30/2013 22:04:27,489.7567851,10,1,-0.067235425,3.601887465,0.153843131,0.106513551,0.550012824,0.383128064,-0.000195503,0,0,0,0
10091,17303.55888,09/30/2013 22:04:28,490.7723879,10,1,-0.064314999,3.601398468,0.153843131,0.106533872,0.550012824,0.383201255,-0.000260735,0,0,0,0
10092,17304.57449,09/30/2013 22:04:29,491.7879975,10,1,-0.070155844,3.60107255,0.153843131,0.106555814,0.550012824,0.383280272,-0.000260735,0,0,0,0
10093,17305.5901,09/30/2013 22:04:30,492.8036067,10,1,-0.065775208,3.60107255,0.153843131,0.106577016,0.550012824,0.383356622,-0.000228119,0,0,0,0
10094,17306.60581,09/30/2013 22:04:31,493.819317,10,1,-0.078187004,3.600257874,0.153843131,0.106601639,0.550012824,0.383445275,-0.000325918,0,0,0,0
10095,17307.62131,09/30/2013 22:04:32,494.8348189,10,1,-0.073806375,3.599931955,0.153843131,0.106625717,0.550012824,0.383531962,-0.000293303,0,0,0,0
10096,17308.63691,09/30/2013 22:04:33,495.8504127,10,1,-0.075266585,3.599769115,0.153843131,0.106650497,0.550012824,0.383621164,-0.000260687,0,0,0,0
10097,17309.65252,09/30/2013 22:04:34,496.8660268,10,1,-0.075266585,3.599280119,0.153843131,0.106675237,0.550012824,0.383710212,-0.000325918,0,0,0,0
10098,17310.66828,09/30/2013 22:04:35,497.8817862,10,1,-0.072346158,3.599117279,0.153843131,0.10669945,0.550012824,0.383797355,-0.000260687,0,0,0,0
10099,17311.68374,09/30/2013 22:04:36,498.8972452,10,1,-0.08256764,3.598465443,0.153843131,0.106726426,0.550012824,0.383894433,-0.000358486,0,0,0,0
10100,17312.69935,09/30/2013 22:04:37,499.9128531,10,1,-0.075996689,3.598139524,0.153843131,0.106751626,0.550012824,0.38398511,-0.000293303,0,0,0,0
10101,17313.71494,09/30/2013 22:04:38,500.9284467,10,1,-0.077456899,3.597976685,0.153843131,0.106777106,0.550012824,0.384076784,-0.000293303,0,0,0,0
10102,17314.73063,09/30/2013 22:04:39,501.9441335,10,1,-0.076726794,3.597650766,0.153843131,0.106801867,0.550012824,0.384165862,-0.000293303,0,0,0,0
10103,17315.74617,09/30/2013 22:04:40,502.9596726,10,1,-0.076726794,3.59699893,0.153843131,0.106827231,0.550012824,0.384257103,-0.000325918,0,0,0,0
10104,17316.76176,09/30/2013 22:04:41,503.9752689,10,1,-0.073076263,3.59699893,0.153843131,0.10685197,0.550012824,0.384346087,-0.000260735,0,0,0,0
10105,17317.77737,09/30/2013 22:04:42,504.9908763,10,1,-0.085488059,3.596510172,0.153843131,0.106878957,0.550012824,0.384443146,-0.000293303,0,0,0,0
10106,17318.79299,09/30/2013 22:04:43,506.0065003,10,1,-0.081837535,3.596184254,0.153843131,0.106907393,0.550012824,0.384545404,-0.000293303,0,0,0,0
10107,17319.80865,09/30/2013 22:04:44,507.0221591,10,1,-0.080377325,3.595695496,0.153843131,0.106934694,0.550012824,0.38464357,-0.000228119,0,0,0,0
10108,17320.82419,09/30/2013 22:04:45,508.0376984,10,1,-0.120533131,3.595206499,0.153843131,0.106956208,0.550012824,0.384720928,-0.000293303,0,0,0,0
10109,17321.8398,09/30/2013 22:04:46,509.053302,10,1,-0.119803019,3.594554663,0.153843131,0.106985465,0.550012824,0.384826104,-0.000325918,0,0,0,0
10110,17322.85548,09/30/2013 22:04:47,510.0689897,10,1,-0.093519226,3.594554663,0.153843131,0.107011333,0.550012824,0.384919093,-0.000228167,0,0,0,0
10111,17323.85549,09/30/2013 22:04:48,511.0690003,10,1,-0.100820281,3.594228983,0.153843131,0.107033378,0.550012824,0.384998335,-0.000293303,0,0,0,0
10112,17324.871,09/30/2013 22:04:49,512.0845078,10,1,-0.122723445,3.593903065,0.153843131,0.10705753,0.550012824,0.385085147,-0.000228119,0,0,0,0
10113,17325.8879,09/30/2013 22:04:50,513.1014023,10,1,-0.098629959,3.593577147,0.153843131,0.107083999,0.550012824,0.38518027,-0.000260687,0,0,0,0
10114,17326.90221,09/30/2013 22:04:51,514.1157156,10,1,-0.111041754,3.593414068,0.153843131,0.107107985,0.550012824,0.385266469,-0.000228119,0,0,0,0
10115,17327.91891,09/30/2013 22:04:52,515.1324172,10,1,-0.096439645,3.59308815,0.153843131,0.107134347,0.550012824,0.385361194,-0.000228167,0,0,0,0
10116,17328.93351,09/30/2013 22:04:53,516.1470144,10,1,-0.10228049,3.592762232,0.153843131,0.107158194,0.550012824,0.385446876,-0.000260735,0,0,0,0
10117,17329.94903,09/30/2013 22:04:54,517.1625349,10,1,-0.072346158,3.592599392,0.153843131,0.107184301,0.550012824,0.385540668,-0.000195551,0,0,0,0
10118,17330.96465,09/30/2013 22:04:55,518.1781562,10,1,-0.080377325,3.592273474,0.153843131,0.107204,0.550012824,0.385611439,-0.000130367,0,0,0,0
10119,17331.98032,09/30/2013 22:04:56,519.193824,10,1,-0.10228049,3.591947556,0.153843131,0.107225338,0.550012824,0.385688088,-0.000228119,0,0,0,0
10120,17332.99586,09/30/2013 22:04:57,520.2093662,10,1,-0.089868695,3.591784716,0.153843131,0.107249702,0.550012824,0.385775604,-0.000162935,0,0,0,0
10121,17334.01146,09/30/2013 22:04:58,521.2249698,10,1,-0.073806375,3.591621637,0.153843131,0.107271612,0.550012824,0.385854297,-0.000260735,0,0,0,0
10122,17335.01146,09/30/2013 22:04:59,522.224971,10,1,-0.078187004,3.591295719,0.153843131,0.107290788,0.550012824,0.385923171,-0.000195551,0,0,0,0
10123,17336.02704,09/30/2013 22:05:00,523.2405468,10,1,-0.067235425,3.591295719,0.153843131,0.107310688,0.550012824,0.38599464,-0.000130367,0,0,0,0
10124,17337.04265,09/30/2013 22:05:01,524.2561525,10,1,-0.071616054,3.591295719,0.153843131,0.107329222,0.550012824,0.3860612,-9.77993E-05,0,0,0,0
10125,17338.05827,09/30/2013 22:05:02,525.2717721,10,1,-0.078917108,3.590970039,0.153843131,0.107348608,0.550012824,0.386130816,-0.00013032,0,0,0,0
10126,17339.07386,09/30/2013 22:05:03,526.2873674,10,1,-0.059934366,3.591132879,0.153843131,0.107367402,0.550012824,0.386198303,-6.51836E-05,0,0,0,0
10127,17340.08947,09/30/2013 22:05:04,527.3029733,10,1,-0.075996689,3.590318203,0.153843131,0.107384525,0.550012824,0.386259786,-0.000228119,0,0,0,0
10128,17341.10509,09/30/2013 22:05:05,528.3185975,10,1,-0.053363416,3.590481043,0.153843131,0.107402517,0.550012824,0.386324384,-0.000130367,0,0,0,0
10129,17342.12079,09/30/2013 22:05:06,529.3342938,10,1,-0.051173098,3.590318203,0.153843131,0.107417039,0.550012824,0.386376526,-6.51836E-05,0,0,0,0
10130,17343.13629,09/30/2013 22:05:07,530.3497944,10,1,-0.041681729,3.590481043,0.153843131,0.107429876,0.550012824,0.386422617,-6.51836E-05,0,0,0,0
10131,17344.15189,09/30/2013 22:05:08,531.3654003,10,1,-0.055553734,3.589992285,0.153843131,0.107442819,0.550012824,0.386469086,-6.51836E-05,0,0,0,0
10132,17345.16893,09/30/2013 22:05:09,532.3824341,10,1,-0.050442994,3.589992285,0.153843131,0.107457161,0.550012824,0.386520575,-0.000130367,0,0,0,0
10133,17346.18313,09/30/2013 22:05:10,533.3966353,10,1,-0.040221516,3.590155125,0.153843131,0.10746968,0.550012824,0.386565519,-3.26157E-05,0,0,0,0
10134,17347.19871,09/30/2013 22:05:11,534.4122213,10,1,-0.032920461,3.590155125,0.153843131,0.107479975,0.550012824,0.38660248,-9.77993E-05,0,0,0,0
10135,17348.21432,09/30/2013 22:05:12,535.4278275,10,1,-0.030000038,3.589992285,0.153843131,0.107489012,0.550012824,0.386634924,-3.2568E-05,0,0,0,0
10136,17349.22994,09/30/2013 22:05:13,536.4434469,10,1,-0.027809722,3.589992285,0.153843131,0.107497062,0.550012824,0.386663825,-6.51836E-05,0,0,0,0
10137,17350.24562,09/30/2013 22:05:15,537.459129,10,1,-0.024159195,3.590155125,0.153843131,0.107504425,0.550012824,0.386690257,0,0,0,0,0
10138,17351.26115,09/30/2013 22:05:16,538.4746519,10,1,-0.023429088,3.589992285,0.153843131,0.107511178,0.550012824,0.3867145,0,0,0,0,0
10139,17352.26119,09/30/2013 22:05:17,539.4746952,10,1,-0.020508666,3.590155125,0.153843131,0.107517372,0.550012824,0.386736738,-3.26157E-05,0,0,0,0
10140,17353.27701,09/30/2013 22:05:18,540.490519,10,1,-0.021238772,3.590155125,0.153843131,0.107523284,0.550012824,0.386757963,3.2568E-05,0,0,0,0
10141,17354.27732,09/30/2013 22:05:19,541.4908253,10,1,-0.015397928,3.590155125,0.153843131,0.107527723,0.550012824,0.3867739,0,0,0,0,0
10142,17355.29233,09/30/2013 22:05:20,542.5058334,10,1,0.002854712,3.590318203,0.153844068,0.107529512,0.55001619,0.386780321,6.51836E-05,0,0,0,0
10143,17356.30796,09/30/2013 22:05:21,543.5214646,10,1,-0.00517645,3.590318203,0.153844201,0.107530042,0.550016665,0.386782224,6.51836E-05,0,0,0,0
10144,17357.32354,09/30/2013 22:05:22,544.5370489,10,1,-0.002986133,3.590644121,0.153844201,0.10753132,0.550016665,0.386786814,9.77993E-05,0,0,0,0
10145,17358.33914,09/30/2013 22:05:23,545.552643,10,1,-0.016128033,3.590318203,0.153844201,0.107534181,0.550016665,0.386797085,3.26157E-05,0,0,0,0
10146,17359.35481,09/30/2013 22:05:24,546.5683191,10,1,0.008695556,3.590806961,0.153846231,0.10753611,0.550023956,0.386804012,9.77516E-05,0,0,0,0
10147,17360.37044,09/30/2013 22:05:25,547.5839422,10,1,0.005045028,3.590644121,0.153848553,0.10753611,0.550032291,0.386804012,3.26157E-05,0,0,0,0
10148,17361.37044,09/30/2013 22:05:26,548.5839474,10,1,0.021837456,3.590970039,0.153853445,0.10753611,0.550049862,0.386804012,6.51836E-05,0,0,0,0
10149,17362.38602,09/30/2013 22:05:27,549.5995228,10,1,0.011615979,3.590806961,0.15385805,0.10753611,0.550066399,0.386804012,9.77516E-05,0,0,0,0
10150,17363.40158,09/30/2013 22:05:28,550.6150887,10,1,0.0145364,3.591295719,0.15386243,0.10753611,0.550082127,0.386804012,6.5136E-05,0,0,0,0
10151,17364.40159,09/30/2013 22:05:29,551.6150991,10,1,0.023297668,3.591458797,0.153870586,0.10753611,0.550111421,0.386804012,0.000130367,0,0,0,0
10152,17365.41715,09/30/2013 22:05:30,552.6306517,10,1,0.025487984,3.591784716,0.15387901,0.10753611,0.550141677,0.386804012,0.000130367,0,0,0,0
10153,17366.41718,09/30/2013 22:05:31,553.6306894,10,1,0.026948195,3.591947556,0.153887032,0.10753611,0.550170491,0.386804012,0.000195503,0,0,0,0
10154,17367.4328,09/30/2013 22:05:32,554.6463103,10,1,0.04739115,3.592762232,0.153899535,0.10753611,0.550215406,0.386804012,0.000293303,0,0,0,0
10155,17368.44839,09/30/2013 22:05:33,555.6619016,10,1,0.040090095,3.592436552,0.153912788,0.10753611,0.550263017,0.386804012,0.000162983,0,0,0,0
10156,17369.46394,09/30/2013 22:05:34,556.6774514,10,1,0.03424925,3.592762232,0.153923702,0.10753611,0.550302225,0.386804012,0.000195503,0,0,0,0
10157,17370.4796,09/30/2013 22:05:35,557.6931095,10,1,0.042280413,3.59292531,0.153936153,0.10753611,0.550346962,0.386804012,0.000195551,0,0,0,0
10158,17371.49517,09/30/2013 22:05:36,558.7086718,10,1,0.050311573,3.59308815,0.153951105,0.10753611,0.550400691,0.386804012,0.000162935,0,0,0,0
10159,17372.51077,09/30/2013 22:05:37,559.7242732,10,1,0.051771782,3.593577147,0.153967521,0.10753611,0.550459683,0.386804012,0.000228119,0,0,0,0
10160,17373.52636,09/30/2013 22:05:38,560.7398683,10,1,0.055422314,3.594065905,0.153984731,0.10753611,0.550521534,0.386804012,0.000293303,0,0,0,0
10161,17374.54203,09/30/2013 22:05:39,561.7555391,10,1,0.058342732,3.594391823,0.154003115,0.10753611,0.550587612,0.386804012,0.000293303,0,0,0,0
10162,17375.55766,09/30/2013 22:05:40,562.7711641,10,1,0.062723368,3.594880581,0.154022981,0.10753611,0.550659027,0.386804012,0.000260687,0,0,0,0
10163,17376.57333,09/30/2013 22:05:41,563.7868324,10,1,0.064183578,3.595206499,0.154043382,0.10753611,0.550732368,0.386804012,0.000325871,0,0,0,0
10164,17377.58879,09/30/2013 22:05:42,564.8022941,10,1,0.061263155,3.595369577,0.154062974,0.10753611,0.550802809,0.386804012,0.000293303,0,0,0,0
10165,17378.60441,09/30/2013 22:05:43,565.8179117,10,1,0.061263155,3.595858335,0.15408261,0.10753611,0.550873411,0.386804012,0.000293303,0,0,0,0
10166,17379.62002,09/30/2013 22:05:44,566.8335247,10,1,0.081706114,3.596510172,0.154107636,0.10753611,0.550963409,0.386804012,0.000325918,0,0,0,0
10167,17380.63561,09/30/2013 22:05:45,567.8491148,10,1,0.070754528,3.596673012,0.154130397,0.10753611,0.551045269,0.386804012,0.000293303,0,0,0,0
10168,17381.65122,09/30/2013 22:05:46,568.864723,10,1,0.071484633,3.59699893,0.154153558,0.10753611,0.551128576,0.386804012,0.000358486,0,0,0,0
10169,17382.66704,09/30/2013 22:05:47,569.8805508,10,1,0.077325478,3.597487688,0.15417893,0.10753611,0.551219848,0.386804012,0.000358438,0,0,0,0
10170,17383.68246,09/30/2013 22:05:48,570.8959661,10,1,0.075865269,3.597813606,0.154203603,0.10753611,0.551308613,0.386804012,0.000293303,0,0,0,0
10171,17384.6981,09/30/2013 22:05:49,571.9116073,10,1,0.071484633,3.598139524,0.154226965,0.10753611,0.551392669,0.386804012,0.000325871,0,0,0,0
10172,17385.71364,09/30/2013 22:05:50,572.927147,10,1,0.081706114,3.598465443,0.154254141,0.10753611,0.55149046,0.386804012,0.000325871,0,0,0,0
10173,17386.72927,09/30/2013 22:05:51,573.942776,10,1,0.086086743,3.599117279,0.154283014,0.10753611,0.55159437,0.386804012,0.000358486,0,0,0,0
10174,17387.74487,09/30/2013 22:05:52,574.9583803,10,1,0.080245897,3.599443197,0.154309924,0.10753611,0.551691229,0.386804012,0.000325918,0,0,0,0
10175,17388.76046,09/30/2013 22:05:53,575.9739645,10,1,0.089737274,3.599769115,0.154340806,0.10753611,0.551802401,0.386804012,0.000391102,0,0,0,0
10176,17389.77607,09/30/2013 22:05:54,576.9895772,10,1,0.091927588,3.600257874,0.154371825,0.10753611,0.551914081,0.386804012,0.000358486,0,0,0,0
10177,17390.79169,09/30/2013 22:05:55,578.0051979,10,1,0.077325478,3.600583792,0.15439771,0.10753611,0.55200728,0.386804012,0.000293303,0,0,0,0
10178,17391.80736,09/30/2013 22:05:56,579.0208654,10,1,0.082436219,3.60107255,0.154425023,0.10753611,0.552105634,0.386804012,0.000325871,0,0,0,0
10179,17392.82296,09/30/2013 22:05:57,580.0364619,10,1,0.088277064,3.601724386,0.154456833,0.10753611,0.552220202,0.386804012,0.000260735,0,0,0,0
10180,17393.8385,09/30/2013 22:05:58,581.0520098,10,1,0.133543611,3.602213144,0.154484252,0.10753611,0.552318959,0.386804012,0.000325871,0,0,0,0
10181,17394.8541,09/30/2013 22:05:59,582.0676112,10,1,0.127702758,3.602539063,0.154513967,0.10753611,0.552426003,0.386804012,0.000293303,0,0,0,0
10182,17395.86973,09/30/2013 22:06:00,583.0832351,10,1,0.13646403,3.603028059,0.15454296,0.10753611,0.552530454,0.386804012,0.000293303,0,0,0,0
10183,17396.88654,09/30/2013 22:06:01,584.100051,10,1,0.127702758,3.603516817,0.154574328,0.10753611,0.552643479,0.386804012,0.000391054,0,0,0,0
10184,17397.88658,09/30/2013 22:06:02,585.1000852,10,1,0.116751179,3.603842735,0.154603271,0.10753611,0.552747773,0.386804012,0.000293303,0,0,0,0
10185,17398.90091,09/30/2013 22:06:03,586.1144149,10,1,0.125512451,3.604005575,0.15463102,0.10753611,0.552847779,0.386804012,0.000293303,0,0,0,0
10186,17399.9176,09/30/2013 22:06:04,587.1311072,10,1,0.12040171,3.604657412,0.154660242,0.10753611,0.552953103,0.386804012,0.000293303,0,0,0,0
10187,17400.93219,09/30/2013 22:06:05,588.1457001,10,1,0.118211389,3.60482049,0.15468919,0.10753611,0.553057449,0.386804012,0.000260735,0,0,0,0
10188,17401.94781,09/30/2013 22:06:06,589.1613142,10,1,0.12186192,3.605472088,0.154717913,0.10753611,0.553160996,0.386804012,0.000325871,0,0,0,0
10189,17402.96333,09/30/2013 22:06:07,590.1768389,10,1,0.114560865,3.605635166,0.154747181,0.10753611,0.55326652,0.386804012,0.000325918,0,0,0,0
10190,17403.97894,09/30/2013 22:06:08,591.1924448,10,1,0.10725981,3.606123924,0.154775048,0.10753611,0.553367004,0.386804012,0.000293303,0,0,0,0
10191,17404.99456,09/30/2013 22:06:09,592.2080666,10,1,0.124052234,3.606612682,0.154802509,0.10753611,0.553466031,0.386804012,0.000358438,0,0,0,0
10192,17405.99456,09/30/2013 22:06:10,593.2080673,10,1,0.092657693,3.606287003,0.154830842,0.10753611,0.553568211,0.386804012,0.000195551,0,0,0,0
10193,17407.01014,09/30/2013 22:06:11,594.2236515,10,1,0.104339384,3.606938601,0.154856089,0.10753611,0.55365927,0.386804012,0.000260687,0,0,0,0
10194,17408.02574,09/30/2013 22:06:12,595.2392441,10,1,0.099958748,3.607427597,0.154882235,0.10753611,0.553753579,0.386804012,0.000325918,0,0,0,0
10195,17409.04135,09/30/2013 22:06:13,596.2548585,10,1,0.102879174,3.607427597,0.154908305,0.10753611,0.553847624,0.386804012,0.000195551,0,0,0,0
10196,17410.05697,09/30/2013 22:06:14,597.2704783,10,1,0.094848014,3.607753515,0.154934352,0.10753611,0.553941593,0.386804012,0.000228167,0,0,0,0
10197,17411.05727,09/30/2013 22:06:15,598.2707773,10,1,0.10725981,3.608405113,0.154959138,0.10753611,0.554031017,0.386804012,0.000293303,0,0,0,0
10198,17412.07261,09/30/2013 22:06:16,599.2861117,10,1,0.082436219,3.608405113,0.154984931,0.10753611,0.554124085,0.386804012,0.000260687,0,0,0,0
10199,17413.08815,09/30/2013 22:06:17,600.3016526,10,1,0.091197483,3.608731031,0.155007045,0.10753611,0.554203879,0.386804012,0.000228119,0,0,0,0
10200,17414.10376,09/30/2013 22:06:18,601.3172648,10,1,0.08754696,3.60905695,0.155030081,0.10753611,0.554287009,0.386804012,0.000260687,0,0,0,0
10201,17415.11938,09/30/2013 22:06:19,602.3328848,10,1,0.069294319,3.608731031,0.15505147,0.10753611,0.5543642,0.386804012,0.000130367,0,0,0,0
10202,17416.13497,09/30/2013 22:06:20,603.3484795,10,1,0.073674954,3.609220028,0.155070911,0.10753611,0.554434363,0.386804012,0.000228167,0,0,0,0
10203,17417.1506,09/30/2013 22:06:21,604.3641017,10,1,0.071484633,3.609220028,0.155090357,0.10753611,0.554504547,0.386804012,0.000130367,0,0,0,0
10204,17418.16771,09/30/2013 22:06:22,605.3812137,10,1,0.077325478,3.609545708,0.155109923,0.10753611,0.554575167,0.386804012,0.00013032,0,0,0,0
10205,17419.18188,09/30/2013 22:06:23,606.3953844,10,1,0.064183578,3.609871626,0.155128776,0.10753611,0.554643216,0.386804012,0.000162935,0,0,0,0
10206,17420.18189,09/30/2013 22:06:24,607.3954001,10,1,0.066373892,3.610034704,0.155146132,0.10753611,0.554705867,0.386804012,0.000195551,0,0,0,0
10207,17421.19738,09/30/2013 22:06:25,608.410891,10,1,0.051041678,3.609708786,0.155162311,0.10753611,0.554764271,0.386804012,6.51836E-05,0,0,0,0
10208,17422.21298,09/30/2013 22:06:26,609.4264865,10,1,0.044470727,3.610034704,0.155175633,0.10753611,0.55481236,0.386804012,9.77993E-05,0,0,0,0
10209,17423.22902,09/30/2013 22:06:27,610.4425249,10,1,0.034979355,3.609708786,0.155188447,0.10753611,0.55485862,0.386804012,0,0,0,0,0
