Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7031,76415.94396,11/02/2013 13:25:40,69215.8798,2,1,0.076666199,3.382561445,1.473459035,0,4.856475895,0,3.2568E-05,0,0,0,0
7032,76425.95948,11/02/2013 13:25:50,69225.89531,2,1,0.076666199,3.382398605,1.473672251,0,4.857197087,0,0,0,0,0,0
7033,76435.9749,11/02/2013 13:26:00,69235.91074,2,1,0.076631136,3.382561445,1.473885471,0,4.857918294,0,3.2568E-05,0,0,0,0
7034,76445.99033,11/02/2013 13:26:10,69245.92616,2,1,0.076631136,3.382398605,1.474098688,0,4.858639506,0,-3.2568E-05,0,0,0,0
7035,76456.00591,11/02/2013 13:26:20,69255.94174,2,1,0.076631136,3.382398605,1.4743119,0,4.859360698,0,-3.2568E-05,0,0,0,0
7036,76466.02118,11/02/2013 13:26:30,69265.95701,2,1,0.076666199,3.382398605,1.4745251,0,4.860081856,0,-3.2568E-05,0,0,0,0
7037,76476.03661,11/02/2013 13:26:40,69275.97245,2,1,0.076596081,3.382561445,1.474738307,0,4.860803045,0,3.2568E-05,0,0,0,0
7038,76486.05205,11/02/2013 13:26:50,69285.98788,2,1,0.076631136,3.382561445,1.474951512,0,4.861524229,0,-6.51836E-05,0,0,0,0
7039,76496.06748,11/02/2013 13:27:00,69296.00332,2,1,0.076666199,3.382887363,1.475164719,0,4.862245424,0,6.51836E-05,0,0,0,0
7040,76506.08293,11/02/2013 13:27:10,69306.01877,2,1,0.076631136,3.382561445,1.475377915,0,4.862966588,0,0,0,0,0,0
7041,76516.09838,11/02/2013 13:27:20,69316.03422,2,1,0.076631136,3.382561445,1.475591113,0,4.86368776,0,-3.26157E-05,0,0,0,0
7042,76526.11382,11/02/2013 13:27:30,69326.04966,2,1,0.076596081,3.382724524,1.475804311,0,4.864408942,0,0,0,0,0,0
7043,76536.12917,11/02/2013 13:27:40,69336.06501,2,1,0.076561019,3.382398605,1.476017496,0,4.865130081,0,-9.77516E-05,0,0,0,0
7044,76546.14476,11/02/2013 13:27:50,69346.0806,2,1,0.076631136,3.382724524,1.476230689,0,4.865851252,0,0,0,0,0,0
7045,76556.16014,11/02/2013 13:28:00,69356.09597,2,1,0.076596081,3.382724524,1.476443876,0,4.866572408,0,3.26157E-05,0,0,0,0
7046,76566.17557,11/02/2013 13:28:10,69366.11141,2,1,0.076666199,3.382887363,1.476657073,0,4.867293601,0,0,0,0,0,0
7047,76576.19101,11/02/2013 13:28:20,69376.12684,2,1,0.076631136,3.382724524,1.476870259,0,4.868014769,0,-3.2568E-05,0,0,0,0
7048,76586.20658,11/02/2013 13:28:30,69386.14242,2,1,0.076631136,3.382887363,1.477083462,0,4.868735994,0,0,0,0,0,0
7049,76596.2219,11/02/2013 13:28:40,69396.15774,2,1,0.076631136,3.382887363,1.47729665,0,4.869457172,0,3.2568E-05,0,0,0,0
7050,76606.23733,11/02/2013 13:28:50,69406.17317,2,1,0.076666199,3.382887363,1.477509837,0,4.870178353,0,3.2568E-05,0,0,0,0
7051,76616.25278,11/02/2013 13:29:00,69416.18861,2,1,0.076666199,3.383050442,1.477723033,0,4.870899573,0,3.26157E-05,0,0,0,0
7052,76626.26841,11/02/2013 13:29:10,69426.20424,2,1,0.076596081,3.382724524,1.477936233,0,4.87162081,0,-6.51836E-05,0,0,0,0
7053,76636.28374,11/02/2013 13:29:20,69436.21957,2,1,0.076596081,3.382724524,1.478149429,0,4.872342039,0,-3.2568E-05,0,0,0,0
7054,76646.29918,11/02/2013 13:29:30,69446.23501,2,1,0.076631136,3.382887363,1.478362628,0,4.873063284,0,0,0,0,0,0
7055,76656.31461,11/02/2013 13:29:40,69456.25045,2,1,0.076666199,3.383213282,1.478575825,0,4.873784528,0,3.2568E-05,0,0,0,0
7056,76666.33,11/02/2013 13:29:50,69466.26583,2,1,0.076666199,3.383050442,1.47878903,0,4.874505806,0,0,0,0,0,0
7057,76676.34551,11/02/2013 13:30:00,69476.28135,2,1,0.076596081,3.382887363,1.479002231,0,4.875227073,0,-3.26157E-05,0,0,0,0
7058,76686.36087,11/02/2013 13:30:10,69486.2967,2,1,0.076666199,3.383213282,1.479215427,0,4.875948328,0,3.2568E-05,0,0,0,0
7059,76696.3763,11/02/2013 13:30:20,69496.31214,2,1,0.076666199,3.383213282,1.47942863,0,4.87666961,0,0,0,0,0,0
7060,76706.39174,11/02/2013 13:30:30,69506.32758,2,1,0.076631136,3.383213282,1.479641831,0,4.877390891,0,3.2568E-05,0,0,0,0
7061,76716.40717,11/02/2013 13:30:40,69516.34301,2,1,0.076631136,3.383050442,1.479855033,0,4.878112178,0,-3.2568E-05,0,0,0,0
7062,76726.42262,11/02/2013 13:30:50,69526.35845,2,1,0.076631136,3.383213282,1.48006824,0,4.878833493,0,3.2568E-05,0,0,0,0
7063,76736.43807,11/02/2013 13:31:00,69536.37391,2,1,0.076631136,3.383050442,1.480281443,0,4.879554792,0,-3.2568E-05,0,0,0,0
7064,76746.4535,11/02/2013 13:31:10,69546.38934,2,1,0.076666199,3.383213282,1.480494653,0,4.880276124,0,0,0,0,0,0
7065,76756.46894,11/02/2013 13:31:20,69556.40477,2,1,0.076631136,3.383213282,1.480707854,0,4.880997429,0,-3.26157E-05,0,0,0,0
7066,76766.48438,11/02/2013 13:31:30,69566.42021,2,1,0.076631136,3.38337636,1.480921063,0,4.881718768,0,3.26157E-05,0,0,0,0
7067,76776.49989,11/02/2013 13:31:40,69576.43572,2,1,0.076666199,3.38337636,1.481134282,0,4.882440145,0,3.26157E-05,0,0,0,0
7068,76786.51534,11/02/2013 13:31:50,69586.45118,2,1,0.076666199,3.38337636,1.481347494,0,4.883161506,0,3.26157E-05,0,0,0,0
7069,76796.53071,11/02/2013 13:32:00,69596.46654,2,1,0.076631136,3.38337636,1.481560708,0,4.883882878,0,-3.2568E-05,0,0,0,0
7070,76806.54616,11/02/2013 13:32:10,69606.48199,2,1,0.076631136,3.383213282,1.481773925,0,4.884604264,0,-3.26157E-05,0,0,0,0
7071,76816.56159,11/02/2013 13:32:20,69616.49742,2,1,0.076631136,3.38337636,1.481987148,0,4.885325676,0,-3.2568E-05,0,0,0,0
7072,76826.57702,11/02/2013 13:32:30,69626.51286,2,1,0.076596081,3.383213282,1.48220037,0,4.88604709,0,-3.26157E-05,0,0,0,0
7073,76836.59246,11/02/2013 13:32:40,69636.5283,2,1,0.076631136,3.38337636,1.482413586,0,4.886768489,0,3.26157E-05,0,0,0,0
7074,76846.60791,11/02/2013 13:32:50,69646.54374,2,1,0.076631136,3.38337636,1.482626806,0,4.887489906,0,-3.2568E-05,0,0,0,0
7075,76856.62339,11/02/2013 13:33:00,69656.55923,2,1,0.076631136,3.38337636,1.482840032,0,4.888211351,0,0,0,0,0,0
7076,76866.63886,11/02/2013 13:33:10,69666.57469,2,1,0.076631136,3.38337636,1.483053258,0,4.8889328,0,0,0,0,0,0
7077,76876.65435,11/02/2013 13:33:20,69676.59018,2,1,0.076666199,3.3835392,1.483266495,0,4.88965429,0,0,0,0,0,0
7078,76886.66973,11/02/2013 13:33:30,69686.60557,2,1,0.076666199,3.3835392,1.48347972,0,4.890375744,0,0,0,0,0,0
7079,76896.6851,11/02/2013 13:33:40,69696.62094,2,1,0.076666199,3.38370204,1.483692951,0,4.891097228,0,3.2568E-05,0,0,0,0
7080,76906.70057,11/02/2013 13:33:50,69706.6364,2,1,0.076631136,3.3835392,1.483906189,0,4.891818737,0,0,0,0,0,0
7081,76916.7006,11/02/2013 13:34:00,69716.63644,2,1,0.076701261,3.38370204,1.484119102,0,4.892539155,0,3.2568E-05,0,0,0,0
7082,76926.7158,11/02/2013 13:34:10,69726.65164,2,1,0.076666199,3.38370204,1.484332336,0,4.893260662,0,0,0,0,0,0
7083,76936.7313,11/02/2013 13:34:20,69736.66713,2,1,0.076631136,3.383865118,1.484545577,0,4.893982199,0,0,0,0,0,0
7084,76946.74699,11/02/2013 13:34:30,69746.68283,2,1,0.076666199,3.383865118,1.484758829,0,4.894703778,0,0,0,0,0,0
7085,76956.76232,11/02/2013 13:34:40,69756.69815,2,1,0.076666199,3.38370204,1.484972076,0,4.895425351,0,0,0,0,0,0
7086,76966.77766,11/02/2013 13:34:50,69766.71349,2,1,0.076631136,3.38370204,1.485185314,0,4.896146891,0,0,0,0,0,0
7087,76976.79302,11/02/2013 13:35:00,69776.72886,2,1,0.076596081,3.38370204,1.48539856,0,4.896868464,0,0,0,0,0,0
7088,76986.80847,11/02/2013 13:35:10,69786.7443,2,1,0.076666199,3.383865118,1.485611802,0,4.897590029,0,0,0,0,0,0
7089,76996.82524,11/02/2013 13:35:20,69796.76107,2,1,0.076631136,3.38370204,1.485825076,0,4.898311708,0,-3.26157E-05,0,0,0,0
7090,77006.8394,11/02/2013 13:35:30,69806.77523,2,1,0.076666199,3.383865118,1.486038291,0,4.899033194,0,6.51836E-05,0,0,0,0
7091,77016.85477,11/02/2013 13:35:40,69816.79061,2,1,0.076666199,3.384027958,1.486251541,0,4.899754803,0,3.2568E-05,0,0,0,0
7092,77026.8702,11/02/2013 13:35:50,69826.80604,2,1,0.076666199,3.384027958,1.486464794,0,4.900476429,0,0,0,0,0,0
7093,77036.88567,11/02/2013 13:36:00,69836.8215,2,1,0.076666199,3.383865118,1.48667804,0,4.901198031,0,-3.2568E-05,0,0,0,0
7094,77046.9011,11/02/2013 13:36:10,69846.83693,2,1,0.076666199,3.38370204,1.486891284,0,4.901919635,0,-9.77993E-05,0,0,0,0
7095,77056.91659,11/02/2013 13:36:20,69856.85243,2,1,0.076596081,3.383865118,1.487104529,0,4.902641248,0,-3.2568E-05,0,0,0,0
7096,77066.93196,11/02/2013 13:36:31,69866.8678,2,1,0.076666199,3.384027958,1.487317766,0,4.903362838,0,6.51836E-05,0,0,0,0
7097,77076.94742,11/02/2013 13:36:41,69876.88325,2,1,0.076631136,3.384027958,1.487531,0,4.904084423,0,0,0,0,0,0
7098,77086.96285,11/02/2013 13:36:51,69886.89868,2,1,0.076631136,3.383865118,1.487744229,0,4.904805993,0,-3.2568E-05,0,0,0,0
7099,77096.9783,11/02/2013 13:37:01,69896.91413,2,1,0.076631136,3.384027958,1.487957461,0,4.905527578,0,-3.26157E-05,0,0,0,0
7100,77106.99375,11/02/2013 13:37:11,69906.92958,2,1,0.076631136,3.384027958,1.488170685,0,4.906249145,0,3.2568E-05,0,0,0,0
7101,77117.0092,11/02/2013 13:37:21,69916.94503,2,1,0.076631136,3.384027958,1.488383913,0,4.906970726,0,-3.26157E-05,0,0,0,0
7102,77127.02461,11/02/2013 13:37:31,69926.96044,2,1,0.076631136,3.384191036,1.488597134,0,4.90769229,0,6.51836E-05,0,0,0,0
7103,77137.04005,11/02/2013 13:37:41,69936.97588,2,1,0.076666199,3.384191036,1.488810358,0,4.908413866,0,0,0,0,0,0
7104,77147.05549,11/02/2013 13:37:51,69946.99132,2,1,0.076666199,3.384353876,1.489023575,0,4.909135429,0,3.2568E-05,0,0,0,0
7105,77157.07094,11/02/2013 13:38:01,69957.00677,2,1,0.076666199,3.384191036,1.489236799,0,4.909857019,0,0,0,0,0,0
7106,77167.08644,11/02/2013 13:38:11,69967.02228,2,1,0.076666199,3.384191036,1.489450017,0,4.910578592,0,0,0,0,0,0
7107,77177.10182,11/02/2013 13:38:21,69977.03766,2,1,0.076631136,3.384191036,1.489663226,0,4.911300136,0,0,0,0,0,0
7108,77187.11727,11/02/2013 13:38:31,69987.0531,2,1,0.076631136,3.384353876,1.489876447,0,4.912021735,0,0,0,0,0,0
7109,77197.13269,11/02/2013 13:38:41,69997.06853,2,1,0.076631136,3.384191036,1.490089665,0,4.912743322,0,0,0,0,0,0
7110,77207.14815,11/02/2013 13:38:51,70007.08398,2,1,0.076631136,3.384353876,1.490302878,0,4.913464896,0,-3.26157E-05,0,0,0,0
7111,77217.16357,11/02/2013 13:39:01,70017.09941,2,1,0.076666199,3.384353876,1.490516085,0,4.914186455,0,0,0,0,0,0
7112,77227.17901,11/02/2013 13:39:11,70027.11485,2,1,0.076596081,3.384191036,1.490729294,0,4.914908027,0,-3.2568E-05,0,0,0,0
7113,77237.19446,11/02/2013 13:39:21,70037.13029,2,1,0.076631136,3.384353876,1.490942499,0,4.915629589,0,-6.51836E-05,0,0,0,0
7114,77247.20996,11/02/2013 13:39:31,70047.14579,2,1,0.076631136,3.384353876,1.491155706,0,4.916351164,0,-3.26157E-05,0,0,0,0
7115,77257.22535,11/02/2013 13:39:41,70057.16118,2,1,0.076631136,3.384353876,1.491368912,0,4.917072742,0,0,0,0,0,0
7116,77267.24078,11/02/2013 13:39:51,70067.17661,2,1,0.076631136,3.384353876,1.491582126,0,4.917794359,0,-3.26157E-05,0,0,0,0
7117,77277.25643,11/02/2013 13:40:01,70077.19226,2,1,0.076631136,3.384516954,1.49179535,0,4.918516009,0,3.26157E-05,0,0,0,0
7118,77287.27167,11/02/2013 13:40:11,70087.20751,2,1,0.076631136,3.384516954,1.492008547,0,4.919237575,0,0,0,0,0,0
7119,77297.28713,11/02/2013 13:40:21,70097.22297,2,1,0.076666199,3.384516954,1.492221758,0,4.919959191,0,0,0,0,0,0
7120,77307.30263,11/02/2013 13:40:31,70107.23846,2,1,0.076666199,3.384516954,1.492434968,0,4.920680809,0,0,0,0,0,0
7121,77317.318,11/02/2013 13:40:41,70117.25384,2,1,0.076631136,3.384679794,1.49264818,0,4.921402438,0,3.2568E-05,0,0,0,0
7122,77327.33343,11/02/2013 13:40:51,70127.26926,2,1,0.076631136,3.384516954,1.492861388,0,4.922124057,0,-3.2568E-05,0,0,0,0
7123,77337.34887,11/02/2013 13:41:01,70137.2847,2,1,0.076596081,3.384516954,1.493074594,0,4.922845676,0,-3.2568E-05,0,0,0,0
7124,77347.36431,11/02/2013 13:41:11,70147.30014,2,1,0.076596081,3.384516954,1.493287799,0,4.923567299,0,-3.2568E-05,0,0,0,0
7125,77357.37984,11/02/2013 13:41:21,70157.31568,2,1,0.076666199,3.384842873,1.493501016,0,4.924288971,0,3.26157E-05,0,0,0,0
7126,77367.39526,11/02/2013 13:41:31,70167.33109,2,1,0.076666199,3.384679794,1.493714221,0,4.925010601,0,-6.51836E-05,0,0,0,0
7127,77377.41063,11/02/2013 13:41:41,70177.34646,2,1,0.076666199,3.384679794,1.493927428,0,4.925732245,0,0,0,0,0,0
7128,77387.42607,11/02/2013 13:41:51,70187.36191,2,1,0.076701261,3.384842873,1.494140641,0,4.926453911,0,-3.2568E-05,0,0,0,0
7129,77397.44151,11/02/2013 13:42:01,70197.37734,2,1,0.076666199,3.384842873,1.494353848,0,4.927175566,0,0,0,0,0,0
7130,77407.45695,11/02/2013 13:42:11,70207.39278,2,1,0.076561019,3.384679794,1.494567066,0,4.927897265,0,-3.26157E-05,0,0,0,0
7131,77417.47239,11/02/2013 13:42:21,70217.40822,2,1,0.076631136,3.384842873,1.494780293,0,4.928619002,0,0,0,0,0,0
7132,77427.48789,11/02/2013 13:42:31,70227.42373,2,1,0.076666199,3.385005713,1.494993516,0,4.929340729,0,0,0,0,0,0
7133,77437.50335,11/02/2013 13:42:41,70237.43918,2,1,0.076631136,3.384842873,1.495206738,0,4.930062456,0,-3.2568E-05,0,0,0,0
7134,77447.51878,11/02/2013 13:42:51,70247.45461,2,1,0.076666199,3.385168552,1.495419964,0,4.930784206,0,6.5136E-05,0,0,0,0
7135,77457.53419,11/02/2013 13:43:01,70257.47002,2,1,0.076631136,3.384842873,1.49563319,0,4.93150596,0,-3.2568E-05,0,0,0,0
7136,77467.54966,11/02/2013 13:43:11,70267.48549,2,1,0.076631136,3.384842873,1.495846411,0,4.932227703,0,-3.2568E-05,0,0,0,0
7137,77477.56511,11/02/2013 13:43:21,70277.50095,2,1,0.076631136,3.385005713,1.496059632,0,4.932949449,0,0,0,0,0,0
7138,77487.58047,11/02/2013 13:43:31,70287.51631,2,1,0.076631136,3.385005713,1.496272856,0,4.933671213,0,-3.2568E-05,0,0,0,0
7139,77497.59591,11/02/2013 13:43:41,70297.53174,2,1,0.076666199,3.385168552,1.496486081,0,4.934392982,0,3.2568E-05,0,0,0,0
7140,77507.61139,11/02/2013 13:43:51,70307.54722,2,1,0.076631136,3.384842873,1.496699307,0,4.935114761,0,-3.2568E-05,0,0,0,0
7141,77517.6268,11/02/2013 13:44:01,70317.56264,2,1,0.076631136,3.385168552,1.496912538,0,4.935836561,0,3.2568E-05,0,0,0,0
7142,77527.64224,11/02/2013 13:44:11,70327.57808,2,1,0.076666199,3.385005713,1.497125766,0,4.936558354,0,3.2568E-05,0,0,0,0
7143,77537.65768,11/02/2013 13:44:21,70337.59352,2,1,0.076631136,3.385168552,1.497338996,0,4.937280163,0,0,0,0,0,0
7144,77547.67311,11/02/2013 13:44:31,70347.60894,2,1,0.076631136,3.385168552,1.497552232,0,4.938002,0,-6.51836E-05,0,0,0,0
7145,77557.68856,11/02/2013 13:44:41,70357.62439,2,1,0.076666199,3.385331631,1.497765469,0,4.938723842,0,3.26157E-05,0,0,0,0
7146,77567.704,11/02/2013 13:44:51,70367.63984,2,1,0.076666199,3.385168552,1.497978713,0,4.939445717,0,0,0,0,0,0
7147,77577.71957,11/02/2013 13:45:01,70377.6554,2,1,0.076666199,3.385168552,1.498191956,0,4.94016759,0,3.2568E-05,0,0,0,0
7148,77587.73504,11/02/2013 13:45:11,70387.67087,2,1,0.076631136,3.385168552,1.498405192,0,4.940889447,0,-3.26157E-05,0,0,0,0
7149,77597.75054,11/02/2013 13:45:21,70397.68638,2,1,0.076631136,3.385331631,1.498618427,0,4.9416113,0,6.51836E-05,0,0,0,0
7150,77607.76576,11/02/2013 13:45:31,70407.70159,2,1,0.076631136,3.385331631,1.498831667,0,4.942333181,0,3.26157E-05,0,0,0,0
7151,77617.7812,11/02/2013 13:45:41,70417.71703,2,1,0.076596081,3.385331631,1.499044905,0,4.943055057,0,0,0,0,0,0
7152,77627.79664,11/02/2013 13:45:51,70427.73248,2,1,0.076666199,3.385494471,1.499258155,0,4.943776984,0,3.2568E-05,0,0,0,0
7153,77637.81353,11/02/2013 13:46:01,70437.74936,2,1,0.076666199,3.385494471,1.499471437,0,4.944499024,0,6.51836E-05,0,0,0,0
7154,77647.82769,11/02/2013 13:46:11,70447.76353,2,1,0.076631136,3.385331631,1.499684658,0,4.945220861,0,0,0,0,0,0
7155,77657.84296,11/02/2013 13:46:21,70457.7788,2,1,0.076596081,3.385331631,1.499897897,0,4.945942765,0,-3.2568E-05,0,0,0,0
7156,77667.85843,11/02/2013 13:46:31,70467.79426,2,1,0.076666199,3.385494471,1.500111151,0,4.946664726,0,0,0,0,0,0
7157,77677.8739,11/02/2013 13:46:41,70477.80974,2,1,0.076666199,3.385494471,1.500324399,0,4.94738667,0,0,0,0,0,0
7158,77687.88929,11/02/2013 13:46:51,70487.82512,2,1,0.076631136,3.385494471,1.500537652,0,4.948108638,0,0,0,0,0,0
7159,77697.90473,11/02/2013 13:47:01,70497.84056,2,1,0.076701261,3.385657549,1.500750904,0,4.94883061,0,0,0,0,0,0
7160,77707.92017,11/02/2013 13:47:12,70507.85601,2,1,0.076701261,3.385657549,1.500964158,0,4.949552593,0,3.26157E-05,0,0,0,0
7161,77717.93561,11/02/2013 13:47:22,70517.87144,2,1,0.076631136,3.385494471,1.501177413,0,4.950274584,0,0,0,0,0,0
7162,77727.95104,11/02/2013 13:47:32,70527.88688,2,1,0.076631136,3.385494471,1.501390668,0,4.950996581,0,-3.26157E-05,0,0,0,0
7163,77737.96651,11/02/2013 13:47:42,70537.90235,2,1,0.076666199,3.385657549,1.501603923,0,4.951718581,0,0,0,0,0,0
7164,77747.982,11/02/2013 13:47:52,70547.91783,2,1,0.076631136,3.385657549,1.501817183,0,4.952440607,0,-3.2568E-05,0,0,0,0
7165,77757.99742,11/02/2013 13:48:02,70557.93326,2,1,0.076701261,3.385820389,1.502030442,0,4.953162638,0,6.51836E-05,0,0,0,0
7166,77768.01281,11/02/2013 13:48:12,70567.94865,2,1,0.076631136,3.385494471,1.502243705,0,4.953884682,0,-3.26157E-05,0,0,0,0
7167,77778.02824,11/02/2013 13:48:22,70577.96408,2,1,0.076666199,3.385657549,1.502456971,0,4.954606745,0,-3.2568E-05,0,0,0,0
7168,77788.04369,11/02/2013 13:48:32,70587.97952,2,1,0.076631136,3.385657549,1.502670237,0,4.955328813,0,-3.2568E-05,0,0,0,0
7169,77798.05913,11/02/2013 13:48:42,70597.99497,2,1,0.076701261,3.385820389,1.502883494,0,4.956050853,0,3.2568E-05,0,0,0,0
7170,77808.07458,11/02/2013 13:48:52,70608.01041,2,1,0.076631136,3.385820389,1.503096736,0,4.956772846,0,0,0,0,0,0
7171,77818.09001,11/02/2013 13:49:02,70618.02584,2,1,0.076666199,3.385820389,1.503309976,0,4.957494838,0,3.2568E-05,0,0,0,0
7172,77828.10547,11/02/2013 13:49:12,70628.0413,2,1,0.076631136,3.385983467,1.50352321,0,4.958216814,0,6.51836E-05,0,0,0,0
7173,77838.12096,11/02/2013 13:49:22,70638.05679,2,1,0.076631136,3.385983467,1.503736446,0,4.958938805,0,6.51836E-05,0,0,0,0
7174,77848.13633,11/02/2013 13:49:32,70648.07216,2,1,0.076631136,3.385820389,1.503949667,0,4.959660743,0,-3.26157E-05,0,0,0,0
7175,77858.15184,11/02/2013 13:49:42,70658.08768,2,1,0.076666199,3.385983467,1.504162895,0,4.960382717,0,0,0,0,0,0
7176,77868.16723,11/02/2013 13:49:52,70668.10306,2,1,0.076631136,3.385820389,1.504376105,0,4.96110463,0,-3.26157E-05,0,0,0,0
7177,77878.18273,11/02/2013 13:50:02,70678.11857,2,1,0.076631136,3.385820389,1.504589307,0,4.961826517,0,-3.26157E-05,0,0,0,0
7178,77888.19809,11/02/2013 13:50:12,70688.13392,2,1,0.076631136,3.385983467,1.5048025,0,4.962548385,0,0,0,0,0,0
7179,77898.2139,11/02/2013 13:50:22,70698.14973,2,1,0.076631136,3.385983467,1.505015702,0,4.963270286,0,3.26157E-05,0,0,0,0
7180,77908.22898,11/02/2013 13:50:32,70708.16481,2,1,0.076666199,3.385983467,1.505228873,0,4.963992088,0,3.26157E-05,0,0,0,0
7181,77918.24455,11/02/2013 13:50:42,70718.18039,2,1,0.076631136,3.385983467,1.505442058,0,4.96471394,0,0,0,0,0,0
7182,77928.25986,11/02/2013 13:50:52,70728.19569,2,1,0.076631136,3.385983467,1.505655236,0,4.965435775,0,-3.2568E-05,0,0,0,0
7183,77938.27529,11/02/2013 13:51:02,70738.21113,2,1,0.076631136,3.386146307,1.505868415,0,4.966157616,0,-3.26157E-05,0,0,0,0
7184,77948.29081,11/02/2013 13:51:12,70748.22665,2,1,0.076666199,3.386146307,1.506081592,0,4.966879456,0,3.2568E-05,0,0,0,0
7185,77958.30622,11/02/2013 13:51:22,70758.24206,2,1,0.076631136,3.386146307,1.506294765,0,4.96760129,0,0,0,0,0,0
7186,77968.32162,11/02/2013 13:51:32,70768.25746,2,1,0.076631136,3.386309385,1.506507926,0,4.968323084,0,3.26157E-05,0,0,0,0
7187,77978.33705,11/02/2013 13:51:42,70778.27289,2,1,0.076596081,3.386146307,1.506721093,0,4.969044907,0,0,0,0,0,0
7188,77988.35249,11/02/2013 13:51:52,70788.28832,2,1,0.076596081,3.386146307,1.506934266,0,4.969766757,0,0,0,0,0,0
7189,77998.36801,11/02/2013 13:52:02,70798.30384,2,1,0.076596081,3.386309385,1.507147427,0,4.970488573,0,3.26157E-05,0,0,0,0
7190,78008.38337,11/02/2013 13:52:12,70808.3192,2,1,0.076631136,3.386309385,1.507360602,0,4.971210445,0,3.26157E-05,0,0,0,0
7191,78018.39885,11/02/2013 13:52:22,70818.33469,2,1,0.076596081,3.386309385,1.507573774,0,4.971932303,0,-3.2568E-05,0,0,0,0
7192,78028.41426,11/02/2013 13:52:32,70828.3501,2,1,0.076631136,3.386472225,1.507786935,0,4.972654132,0,6.51836E-05,0,0,0,0
7193,78038.42972,11/02/2013 13:52:42,70838.36555,2,1,0.076666199,3.386472225,1.5080001,0,4.973375982,0,3.2568E-05,0,0,0,0
7194,78048.44514,11/02/2013 13:52:52,70848.38097,2,1,0.076666199,3.386472225,1.508213261,0,4.974097822,0,0,0,0,0,0
7195,78058.46059,11/02/2013 13:53:02,70858.39642,2,1,0.076631136,3.386309385,1.508426422,0,4.974819668,0,0,0,0,0,0
7196,78068.47601,11/02/2013 13:53:12,70868.41185,2,1,0.076631136,3.386635065,1.50863958,0,4.975541508,0,3.2568E-05,0,0,0,0
7197,78078.49146,11/02/2013 13:53:22,70878.4273,2,1,0.076596081,3.386309385,1.508852738,0,4.976263354,0,-3.2568E-05,0,0,0,0
7198,78088.5069,11/02/2013 13:53:32,70888.44274,2,1,0.076596081,3.386635065,1.509065888,0,4.976985176,0,3.2568E-05,0,0,0,0
7199,78098.52235,11/02/2013 13:53:42,70898.45818,2,1,0.076596081,3.386472225,1.509279025,0,4.977706961,0,0,0,0,0,0
7200,78108.53779,11/02/2013 13:53:52,70908.47362,2,1,0.076596081,3.386472225,1.509492166,0,4.978428768,0,0,0,0,0,0
7201,78118.55323,11/02/2013 13:54:02,70918.48907,2,1,0.076596081,3.386472225,1.50970531,0,4.979150589,0,0,0,0,0,0
7202,78128.56866,11/02/2013 13:54:12,70928.50449,2,1,0.076666199,3.386635065,1.509918463,0,4.979872448,0,0,0,0,0,0
7203,78138.58411,11/02/2013 13:54:22,70938.51994,2,1,0.076596081,3.386635065,1.510131609,0,4.980594289,0,-3.26157E-05,0,0,0,0
7204,78148.59958,11/02/2013 13:54:32,70948.53541,2,1,0.076631136,3.386635065,1.510344748,0,4.981316109,0,0,0,0,0,0
7205,78158.61499,11/02/2013 13:54:42,70958.55083,2,1,0.076666199,3.386635065,1.510557894,0,4.982037958,0,0,0,0,0,0
7206,78168.63044,11/02/2013 13:54:52,70968.56627,2,1,0.076631136,3.386635065,1.510771035,0,4.982759804,0,-3.26157E-05,0,0,0,0
7207,78178.64587,11/02/2013 13:55:02,70978.58171,2,1,0.076631136,3.386635065,1.510984174,0,4.983481641,0,0,0,0,0,0
7208,78188.6613,11/02/2013 13:55:12,70988.59713,2,1,0.076596081,3.386635065,1.511197319,0,4.984203506,0,0,0,0,0,0
7209,78198.67677,11/02/2013 13:55:22,70998.6126,2,1,0.076561019,3.386635065,1.511410476,0,4.984925423,0,-3.26157E-05,0,0,0,0
7210,78208.69219,11/02/2013 13:55:32,71008.62802,2,1,0.076666199,3.386960983,1.51162363,0,4.985647334,0,3.2568E-05,0,0,0,0
7211,78218.70768,11/02/2013 13:55:42,71018.64352,2,1,0.076666199,3.386960983,1.511836783,0,4.986369248,0,3.2568E-05,0,0,0,0
7212,78228.72308,11/02/2013 13:55:52,71028.65891,2,1,0.076631136,3.386798143,1.512049939,0,4.987091179,0,-3.2568E-05,0,0,0,0
7213,78238.73871,11/02/2013 13:56:02,71038.67455,2,1,0.076596081,3.386798143,1.512263104,0,4.987813151,0,-3.2568E-05,0,0,0,0
7214,78248.75403,11/02/2013 13:56:12,71048.68986,2,1,0.076596081,3.386960983,1.512476265,0,4.988535111,0,0,0,0,0,0
