Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4176,47821.49949,09/07/2013 03:17:17,40621.46165,2,1,-0.076651938,3.299133062,0,0.865248396,0,2.886471836,6.51836E-05,0,0,0,0
4177,47831.51503,09/07/2013 03:17:27,40631.4772,2,1,-0.076687001,3.299133062,0,0.865461741,0,2.887175671,0,0,0,0,0
4178,47841.5304,09/07/2013 03:17:37,40641.49257,2,1,-0.076651938,3.299133062,0,0.865675082,0,2.887879494,0,0,0,0,0
4179,47851.54585,09/07/2013 03:17:47,40651.50802,2,1,-0.076687001,3.299133062,0,0.86588841,0,2.888583274,3.26157E-05,0,0,0,0
4180,47861.56133,09/07/2013 03:17:57,40661.5235,2,1,-0.076687001,3.298969984,0,0.866101739,0,2.889287054,3.2568E-05,0,0,0,0
4181,47871.57682,09/07/2013 03:18:07,40671.53899,2,1,-0.076722056,3.298969984,0,0.866315073,0,2.889990848,0,0,0,0,0
4182,47881.59219,09/07/2013 03:18:17,40681.55436,2,1,-0.076687001,3.298969984,0,0.866528404,0,2.890694632,0,0,0,0,0
4183,47891.60772,09/07/2013 03:18:27,40691.56988,2,1,-0.076722056,3.298807144,0,0.866741734,0,2.891398409,-6.51836E-05,0,0,0,0
4184,47901.62316,09/07/2013 03:18:37,40701.58533,2,1,-0.076651938,3.299295902,0,0.866955056,0,2.892102165,9.77516E-05,0,0,0,0
4185,47911.63856,09/07/2013 03:18:47,40711.60072,2,1,-0.076687001,3.298969984,0,0.867168383,0,2.892805932,0,0,0,0,0
4186,47921.654,09/07/2013 03:18:57,40721.61617,2,1,-0.076722056,3.298969984,0,0.867381707,0,2.893509686,0,0,0,0,0
4187,47931.66948,09/07/2013 03:19:07,40731.63164,2,1,-0.076687001,3.298969984,0,0.867595026,0,2.894213427,3.2568E-05,0,0,0,0
4188,47941.68492,09/07/2013 03:19:17,40741.64709,2,1,-0.076651938,3.299133062,0,0.867808343,0,2.894917159,3.26157E-05,0,0,0,0
4189,47951.70043,09/07/2013 03:19:27,40751.6626,2,1,-0.076651938,3.298969984,0,0.868021657,0,2.89562088,0,0,0,0,0
4190,47961.71581,09/07/2013 03:19:37,40761.67798,2,1,-0.076687001,3.298969984,0,0.868234977,0,2.896324612,-3.26157E-05,0,0,0,0
4191,47971.73134,09/07/2013 03:19:47,40771.69351,2,1,-0.076616876,3.299133062,0,0.868448297,0,2.89702835,3.26157E-05,0,0,0,0
4192,47981.74678,09/07/2013 03:19:57,40781.70895,2,1,-0.076687001,3.298807144,0,0.868661611,0,2.897732069,-3.2568E-05,0,0,0,0
4193,47991.76223,09/07/2013 03:20:07,40791.7244,2,1,-0.076687001,3.298644066,0,0.868874928,0,2.898435792,-3.26157E-05,0,0,0,0
4194,48001.77772,09/07/2013 03:20:17,40801.73989,2,1,-0.076687001,3.298969984,0,0.869088236,0,2.899139484,3.2568E-05,0,0,0,0
4195,48011.79318,09/07/2013 03:20:27,40811.75535,2,1,-0.076651938,3.299133062,0,0.869301552,0,2.899843202,9.77993E-05,0,0,0,0
4196,48021.8086,09/07/2013 03:20:38,40821.77077,2,1,-0.076722056,3.298969984,0,0.869514869,0,2.900546919,0,0,0,0,0
4197,48031.82405,09/07/2013 03:20:48,40831.78622,2,1,-0.076651938,3.298969984,0,0.869728182,0,2.901250619,-3.26157E-05,0,0,0,0
4198,48041.8395,09/07/2013 03:20:58,40841.80167,2,1,-0.076651938,3.298807144,0,0.869941497,0,2.901954327,0,0,0,0,0
4199,48051.85491,09/07/2013 03:21:08,40851.81708,2,1,-0.076687001,3.299133062,0,0.87015481,0,2.902658027,0,0,0,0,0
4200,48061.87035,09/07/2013 03:21:18,40861.83252,2,1,-0.076687001,3.298807144,0,0.870368128,0,2.903361743,-3.2568E-05,0,0,0,0
4201,48071.88581,09/07/2013 03:21:28,40871.84798,2,1,-0.076687001,3.298807144,0,0.870581448,0,2.90406546,0,0,0,0,0
4202,48081.90145,09/07/2013 03:21:38,40881.86362,2,1,-0.076651938,3.298807144,0,0.870794775,0,2.904769199,-3.2568E-05,0,0,0,0
4203,48091.91673,09/07/2013 03:21:48,40891.87889,2,1,-0.076651938,3.298969984,0,0.871008085,0,2.905472884,0,0,0,0,0
4204,48101.93216,09/07/2013 03:21:58,40901.89433,2,1,-0.076651938,3.298807144,0,0.87122141,0,2.906176614,0,0,0,0,0
4205,48111.94762,09/07/2013 03:22:08,40911.90979,2,1,-0.076651938,3.298807144,0,0.871434737,0,2.90688035,3.26157E-05,0,0,0,0
4206,48121.96308,09/07/2013 03:22:18,40921.92525,2,1,-0.076687001,3.298807144,0,0.871648075,0,2.907584116,-3.2568E-05,0,0,0,0
4207,48131.97853,09/07/2013 03:22:28,40931.9407,2,1,-0.076722056,3.298644066,0,0.871861405,0,2.908287858,-6.51836E-05,0,0,0,0
4208,48141.99399,09/07/2013 03:22:38,40941.95616,2,1,-0.076687001,3.298807144,0,0.872074741,0,2.908991615,0,0,0,0,0
4209,48152.00943,09/07/2013 03:22:48,40951.9716,2,1,-0.076651938,3.298807144,0,0.872288081,0,2.90969538,-3.2568E-05,0,0,0,0
4210,48162.02496,09/07/2013 03:22:58,40961.98713,2,1,-0.076687001,3.298807144,0,0.872501419,0,2.910399142,0,0,0,0,0
4211,48172.04042,09/07/2013 03:23:08,40972.00258,2,1,-0.076687001,3.298969984,0,0.87271476,0,2.911102911,3.2568E-05,0,0,0,0
4212,48182.05585,09/07/2013 03:23:18,40982.01802,2,1,-0.076722056,3.298644066,0,0.872928089,0,2.911806641,-3.26157E-05,0,0,0,0
4213,48192.07123,09/07/2013 03:23:28,40992.0334,2,1,-0.076651938,3.298969984,0,0.873141437,0,2.912510428,0,0,0,0,0
4214,48202.08669,09/07/2013 03:23:38,41002.04886,2,1,-0.076687001,3.298807144,0,0.873354774,0,2.913214183,3.26157E-05,0,0,0,0
4215,48212.10217,09/07/2013 03:23:48,41012.06433,2,1,-0.076722056,3.298481226,0,0.873568118,0,2.913917955,-6.51836E-05,0,0,0,0
4216,48222.11762,09/07/2013 03:23:58,41022.07979,2,1,-0.076651938,3.299133062,0,0.873781468,0,2.914621746,6.51836E-05,0,0,0,0
4217,48232.13305,09/07/2013 03:24:08,41032.09522,2,1,-0.076651938,3.298807144,0,0.873994822,0,2.915325547,6.51836E-05,0,0,0,0
4218,48242.14852,09/07/2013 03:24:18,41042.11069,2,1,-0.076757118,3.298481226,0,0.874208171,0,2.916029329,-3.2568E-05,0,0,0,0
4219,48252.16397,09/07/2013 03:24:28,41052.12614,2,1,-0.076687001,3.298807144,0,0.874421532,0,2.916733152,3.26157E-05,0,0,0,0
4220,48262.17942,09/07/2013 03:24:38,41062.14159,2,1,-0.076687001,3.298644066,0,0.874634889,0,2.917436956,-3.26157E-05,0,0,0,0
4221,48272.19487,09/07/2013 03:24:48,41072.15704,2,1,-0.076722056,3.298481226,0,0.874848253,0,2.918140786,-6.51836E-05,0,0,0,0
4222,48282.21034,09/07/2013 03:24:58,41082.17251,2,1,-0.076722056,3.298644066,0,0.875061614,0,2.918844602,0,0,0,0,0
4223,48292.22578,09/07/2013 03:25:08,41092.18795,2,1,-0.076722056,3.298644066,0,0.87527498,0,2.919548433,0,0,0,0,0
4224,48302.24131,09/07/2013 03:25:18,41102.20348,2,1,-0.076722056,3.298644066,0,0.875488351,0,2.920252273,-3.26157E-05,0,0,0,0
4225,48312.25669,09/07/2013 03:25:28,41112.21885,2,1,-0.076687001,3.298807144,0,0.87570171,0,2.92095608,6.51836E-05,0,0,0,0
4226,48322.27215,09/07/2013 03:25:38,41122.23432,2,1,-0.076722056,3.298481226,0,0.875915078,0,2.921659909,-3.2568E-05,0,0,0,0
4227,48332.28763,09/07/2013 03:25:48,41132.2498,2,1,-0.076722056,3.298644066,0,0.876128436,0,2.92236371,-3.26157E-05,0,0,0,0
4228,48342.30319,09/07/2013 03:25:58,41142.26536,2,1,-0.076722056,3.298644066,0,0.876341811,0,2.923067563,-3.26157E-05,0,0,0,0
4229,48352.31851,09/07/2013 03:26:08,41152.28068,2,1,-0.076687001,3.298644066,0,0.876555171,0,2.923771367,0,0,0,0,0
4230,48362.33396,09/07/2013 03:26:18,41162.29612,2,1,-0.076687001,3.298807144,0,0.876768545,0,2.924475211,6.51836E-05,0,0,0,0
4231,48372.34943,09/07/2013 03:26:28,41172.31159,2,1,-0.076722056,3.298644066,0,0.876981922,0,2.925179064,0,0,0,0,0
4232,48382.36487,09/07/2013 03:26:38,41182.32704,2,1,-0.076687001,3.298644066,0,0.877195305,0,2.925882932,6.51836E-05,0,0,0,0
4233,48392.38034,09/07/2013 03:26:48,41192.34251,2,1,-0.076722056,3.298644066,0,0.877408669,0,2.92658674,3.2568E-05,0,0,0,0
4234,48402.39736,09/07/2013 03:26:58,41202.35953,2,1,-0.076687001,3.298644066,0,0.877622068,0,2.927290664,0,0,0,0,0
4235,48412.4113,09/07/2013 03:27:08,41212.37347,2,1,-0.076722056,3.298644066,0,0.877835409,0,2.927994393,-3.26157E-05,0,0,0,0
4236,48422.42678,09/07/2013 03:27:18,41222.38894,2,1,-0.076651938,3.298807144,0,0.878048776,0,2.928698206,3.26157E-05,0,0,0,0
4237,48432.44213,09/07/2013 03:27:28,41232.4043,2,1,-0.076687001,3.298644066,0,0.87826214,0,2.929402011,0,0,0,0,0
4238,48442.4576,09/07/2013 03:27:38,41242.41976,2,1,-0.076687001,3.298481226,0,0.878475503,0,2.930105811,-6.51836E-05,0,0,0,0
4239,48452.47304,09/07/2013 03:27:48,41252.43521,2,1,-0.076687001,3.298481226,0,0.878688871,0,2.930809628,-6.51836E-05,0,0,0,0
4240,48462.48849,09/07/2013 03:27:58,41262.45066,2,1,-0.076722056,3.298644066,0,0.878902234,0,2.931513422,0,0,0,0,0
4241,48472.50399,09/07/2013 03:28:08,41272.46616,2,1,-0.076687001,3.298644066,0,0.879115598,0,2.932217215,3.2568E-05,0,0,0,0
4242,48482.51943,09/07/2013 03:28:18,41282.48159,2,1,-0.076687001,3.298644066,0,0.879328951,0,2.932920979,3.2568E-05,0,0,0,0
4243,48492.53496,09/07/2013 03:28:28,41292.49713,2,1,-0.076687001,3.298644066,0,0.87954231,0,2.933624757,-3.26157E-05,0,0,0,0
4244,48502.55033,09/07/2013 03:28:38,41302.5125,2,1,-0.076651938,3.298644066,0,0.879755675,0,2.934328552,3.2568E-05,0,0,0,0
4245,48512.56576,09/07/2013 03:28:48,41312.52792,2,1,-0.076722056,3.298481226,0,0.879969029,0,2.935032313,-3.2568E-05,0,0,0,0
4246,48522.58121,09/07/2013 03:28:58,41322.54337,2,1,-0.076722056,3.298318148,0,0.880182378,0,2.935736055,-6.51836E-05,0,0,0,0
4247,48532.59666,09/07/2013 03:29:08,41332.55883,2,1,-0.076687001,3.298807144,0,0.880395731,0,2.936439811,6.51836E-05,0,0,0,0
4248,48542.61213,09/07/2013 03:29:18,41342.57429,2,1,-0.076651938,3.298644066,0,0.880609096,0,2.937143603,3.2568E-05,0,0,0,0
4249,48552.6275,09/07/2013 03:29:28,41352.58966,2,1,-0.076687001,3.298481226,0,0.880822445,0,2.937847342,0,0,0,0,0
4250,48562.64303,09/07/2013 03:29:38,41362.6052,2,1,-0.076687001,3.298644066,0,0.881035797,0,2.938551086,3.2568E-05,0,0,0,0
4251,48572.65848,09/07/2013 03:29:48,41372.62065,2,1,-0.076687001,3.298481226,0,0.881249143,0,2.93925481,0,0,0,0,0
4252,48582.67393,09/07/2013 03:29:58,41382.6361,2,1,-0.076687001,3.298481226,0,0.88146249,0,2.939958537,0,0,0,0,0
4253,48592.68938,09/07/2013 03:30:08,41392.65155,2,1,-0.076687001,3.298481226,0,0.881675833,0,2.94066225,-3.2568E-05,0,0,0,0
4254,48602.70483,09/07/2013 03:30:18,41402.667,2,1,-0.076651938,3.298644066,0,0.881889178,0,2.941365969,3.2568E-05,0,0,0,0
4255,48612.72029,09/07/2013 03:30:28,41412.68246,2,1,-0.076722056,3.298481226,0,0.882102515,0,2.942069657,0,0,0,0,0
4256,48622.73574,09/07/2013 03:30:38,41422.69791,2,1,-0.076651938,3.298807144,0,0.882315861,0,2.942773377,6.51836E-05,0,0,0,0
4257,48632.7512,09/07/2013 03:30:48,41432.71336,2,1,-0.076687001,3.298481226,0,0.882529209,0,2.9434771,3.26157E-05,0,0,0,0
4258,48642.76664,09/07/2013 03:30:58,41442.72881,2,1,-0.076687001,3.298481226,0,0.882742542,0,2.944180771,0,0,0,0,0
4259,48652.78211,09/07/2013 03:31:08,41452.74428,2,1,-0.076687001,3.298318148,0,0.882955889,0,2.944884487,-3.26157E-05,0,0,0,0
4260,48662.79755,09/07/2013 03:31:19,41462.75972,2,1,-0.076757118,3.297992229,0,0.883169223,0,2.945588158,-9.77993E-05,0,0,0,0
4261,48672.81306,09/07/2013 03:31:29,41472.77523,2,1,-0.076651938,3.298481226,0,0.883382559,0,2.946291839,0,0,0,0,0
4262,48682.82845,09/07/2013 03:31:39,41482.79062,2,1,-0.076722056,3.298318148,0,0.883595896,0,2.946995514,0,0,0,0,0
4263,48692.84462,09/07/2013 03:31:49,41492.80679,2,1,-0.076687001,3.298481226,0,0.883809249,0,2.947699243,0,0,0,0,0
4264,48702.85937,09/07/2013 03:31:59,41502.82154,2,1,-0.076687001,3.298318148,0,0.884022571,0,2.948402866,-3.26157E-05,0,0,0,0
4265,48712.8748,09/07/2013 03:32:09,41512.83697,2,1,-0.076687001,3.298318148,0,0.884235909,0,2.949106545,-6.51836E-05,0,0,0,0
4266,48722.89042,09/07/2013 03:32:19,41522.85258,2,1,-0.076722056,3.298155308,0,0.884449246,0,2.949810219,-3.2568E-05,0,0,0,0
4267,48732.90573,09/07/2013 03:32:29,41532.8679,2,1,-0.076616876,3.298644066,0,0.884662579,0,2.950513878,3.2568E-05,0,0,0,0
4268,48742.92117,09/07/2013 03:32:39,41542.88334,2,1,-0.076651938,3.298318148,0,0.884875912,0,2.951217534,-3.26157E-05,0,0,0,0
4269,48752.93662,09/07/2013 03:32:49,41552.89878,2,1,-0.076687001,3.298318148,0,0.885089245,0,2.95192119,-3.26157E-05,0,0,0,0
4270,48762.95207,09/07/2013 03:32:59,41562.91424,2,1,-0.076651938,3.298481226,0,0.885302575,0,2.952624836,0,0,0,0,0
4271,48772.96755,09/07/2013 03:33:09,41572.92972,2,1,-0.076687001,3.298318148,0,0.885515905,0,2.953328479,0,0,0,0,0
4272,48782.98307,09/07/2013 03:33:19,41582.94524,2,1,-0.076651938,3.298318148,0,0.885729237,0,2.954032131,0,0,0,0,0
4273,48792.99844,09/07/2013 03:33:29,41592.9606,2,1,-0.076722056,3.298318148,0,0.885942558,0,2.954735741,-3.26157E-05,0,0,0,0
4274,48803.01389,09/07/2013 03:33:39,41602.97605,2,1,-0.076651938,3.298318148,0,0.886155882,0,2.955439362,-3.26157E-05,0,0,0,0
4275,48813.02936,09/07/2013 03:33:49,41612.99153,2,1,-0.076687001,3.298155308,0,0.886369202,0,2.956142964,-6.51836E-05,0,0,0,0
4276,48823.0448,09/07/2013 03:33:59,41623.00697,2,1,-0.076687001,3.298318148,0,0.886582526,0,2.956846578,0,0,0,0,0
4277,48833.06025,09/07/2013 03:34:09,41633.02242,2,1,-0.076651938,3.298318148,0,0.886795842,0,2.957550166,-3.26157E-05,0,0,0,0
4278,48843.07579,09/07/2013 03:34:19,41643.03795,2,1,-0.076687001,3.298318148,0,0.887009164,0,2.958253771,3.2568E-05,0,0,0,0
4279,48853.09116,09/07/2013 03:34:29,41653.05332,2,1,-0.076651938,3.298481226,0,0.887222486,0,2.958957374,0,0,0,0,0
4280,48863.1066,09/07/2013 03:34:39,41663.06877,2,1,-0.076687001,3.298155308,0,0.887435804,0,2.959660966,-6.51836E-05,0,0,0,0
4281,48873.12206,09/07/2013 03:34:49,41673.08423,2,1,-0.076651938,3.298481226,0,0.887649129,0,2.960364577,0,0,0,0,0
4282,48883.13758,09/07/2013 03:34:59,41683.09974,2,1,-0.076651938,3.298318148,0,0.887862452,0,2.961068176,3.2568E-05,0,0,0,0
4283,48893.15298,09/07/2013 03:35:09,41693.11514,2,1,-0.076651938,3.298318148,0,0.88807578,0,2.961771793,-6.51836E-05,0,0,0,0
4284,48903.16848,09/07/2013 03:35:19,41703.13065,2,1,-0.076722056,3.298318148,0,0.888289118,0,2.962475438,3.2568E-05,0,0,0,0
4285,48913.18387,09/07/2013 03:35:29,41713.14604,2,1,-0.076687001,3.298318148,0,0.888502445,0,2.963179048,0,0,0,0,0
4286,48923.19932,09/07/2013 03:35:39,41723.16148,2,1,-0.076687001,3.298155308,0,0.888715777,0,2.963882676,-3.2568E-05,0,0,0,0
4287,48933.21478,09/07/2013 03:35:49,41733.17695,2,1,-0.076687001,3.298155308,0,0.888929113,0,2.964586311,-3.2568E-05,0,0,0,0
4288,48943.23023,09/07/2013 03:35:59,41743.19239,2,1,-0.076687001,3.298318148,0,0.88914244,0,2.965289919,3.2568E-05,0,0,0,0
4289,48953.24569,09/07/2013 03:36:09,41753.20785,2,1,-0.076687001,3.298318148,0,0.889355776,0,2.96599355,3.2568E-05,0,0,0,0
4290,48963.26114,09/07/2013 03:36:19,41763.22331,2,1,-0.076687001,3.298318148,0,0.889569118,0,2.966697202,0,0,0,0,0
4291,48973.2766,09/07/2013 03:36:29,41773.23877,2,1,-0.076651938,3.298318148,0,0.889782459,0,2.967400847,3.2568E-05,0,0,0,0
4292,48983.29217,09/07/2013 03:36:39,41783.25434,2,1,-0.076687001,3.298155308,0,0.889995808,0,2.968104513,-3.2568E-05,0,0,0,0
4293,48993.30754,09/07/2013 03:36:49,41793.26971,2,1,-0.076651938,3.298155308,0,0.890209157,0,2.968808181,0,0,0,0,0
4294,49003.32301,09/07/2013 03:36:59,41803.28518,2,1,-0.076616876,3.298318148,0,0.890422504,0,2.969511844,0,0,0,0,0
