Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1121,8215.415473,11/18/2013 10:40:42,932.5536238,4,1,0.0013945,3.599769115,0.00730526,2.04901E-06,0.026143473,7.37663E-06,-6.51836E-05,0,0,0,0
1122,8216.431047,11/18/2013 10:40:43,933.5691979,4,1,0.002854712,3.600095034,0.007305964,2.04901E-06,0.026146007,7.37663E-06,3.26157E-05,0,0,0,0
1123,8217.448132,11/18/2013 10:40:44,934.5862824,4,1,0.003584817,3.600095034,0.007306684,2.04901E-06,0.026148597,7.37663E-06,-3.2568E-05,0,0,0,0
1124,8218.448205,11/18/2013 10:40:45,935.5863555,4,1,0.002854712,3.599931955,0.007307434,2.04901E-06,0.026151296,7.37663E-06,0,0,0,0,0
1125,8219.46226,11/18/2013 10:40:46,936.600411,4,1,0.002854712,3.599931955,0.00730813,2.04901E-06,0.026153803,7.37663E-06,0,0,0,0,0
1126,8220.477835,11/18/2013 10:40:47,937.6159857,4,1,0.003584817,3.600095034,0.007308819,2.04901E-06,0.026156285,7.37663E-06,6.51836E-05,0,0,0,0
1127,8221.493398,11/18/2013 10:40:48,938.6315487,4,1,0.0013945,3.599931955,0.007309518,2.04901E-06,0.026158802,7.37663E-06,0,0,0,0,0
1128,8222.509061,11/18/2013 10:40:49,939.647211,4,1,0.002854712,3.599931955,0.007310194,2.04901E-06,0.026161235,7.37663E-06,-3.26157E-05,0,0,0,0
1129,8223.52467,11/18/2013 10:40:50,940.66282,4,1,0.002124606,3.599769115,0.007310944,2.04901E-06,0.026163934,7.37663E-06,-6.51836E-05,0,0,0,0
1130,8224.540215,11/18/2013 10:40:51,941.6783655,4,1,0.002854712,3.599931955,0.007311684,2.04901E-06,0.026166599,7.37663E-06,-3.26157E-05,0,0,0,0
1131,8225.555791,11/18/2013 10:40:52,942.6939415,4,1,0.0013945,3.599931955,0.007312445,2.04901E-06,0.026169337,7.37663E-06,-6.51836E-05,0,0,0,0
1132,8226.571393,11/18/2013 10:40:53,943.7095432,4,1,0.002124606,3.599931955,0.007313207,2.04901E-06,0.026172082,7.37663E-06,0,0,0,0,0
1133,8227.587045,11/18/2013 10:40:54,944.725195,4,1,0.002854712,3.600257874,0.007313973,2.04901E-06,0.026174839,7.37663E-06,6.51836E-05,0,0,0,0
1134,8228.602604,11/18/2013 10:40:55,945.7407548,4,1,0.002854712,3.599931955,0.007314677,2.04901E-06,0.026177372,7.37663E-06,0,0,0,0,0
1135,8229.618181,11/18/2013 10:40:56,946.7563317,4,1,0.0013945,3.599931955,0.007315419,2.04901E-06,0.026180043,7.37663E-06,-6.51836E-05,0,0,0,0
1136,8230.633856,11/18/2013 10:40:57,947.7720069,4,1,0.002124606,3.599931955,0.007316134,2.04901E-06,0.026182618,7.37663E-06,-3.26157E-05,0,0,0,0
1137,8231.649379,11/18/2013 10:40:58,948.7875295,4,1,0.002124606,3.600095034,0.00731679,2.04901E-06,0.026184981,7.37663E-06,3.26157E-05,0,0,0,0
1138,8232.664998,11/18/2013 10:40:59,949.8031489,4,1,0.002854712,3.599931955,0.007317575,2.04901E-06,0.026187807,7.37663E-06,0,0,0,0,0
1139,8233.680575,11/18/2013 10:41:00,950.8187257,4,1,0.002124606,3.599769115,0.007318223,2.04901E-06,0.02619014,7.37663E-06,-3.2568E-05,0,0,0,0
1140,8234.696221,11/18/2013 10:41:01,951.834372,4,1,0.002854712,3.600095034,0.007318885,2.04901E-06,0.02619252,7.37663E-06,3.26157E-05,0,0,0,0
1141,8235.711772,11/18/2013 10:41:02,952.8499222,4,1,0.003584817,3.600095034,0.007319552,2.04901E-06,0.026194924,7.37663E-06,3.26157E-05,0,0,0,0
1142,8236.727395,11/18/2013 10:41:03,953.8655452,4,1,0.002854712,3.599931955,0.007320239,2.04901E-06,0.026197395,7.37663E-06,0,0,0,0,0
1143,8237.742967,11/18/2013 10:41:04,954.8811176,4,1,0.002854712,3.599931955,0.007320984,2.04901E-06,0.026200079,7.37663E-06,0,0,0,0,0
1144,8238.758636,11/18/2013 10:41:05,955.8967864,4,1,0.002124606,3.599769115,0.007321712,2.04901E-06,0.026202699,7.37663E-06,-9.77516E-05,0,0,0,0
1145,8239.774169,11/18/2013 10:41:06,956.912319,4,1,0.002854712,3.600095034,0.007322456,2.04901E-06,0.026205376,7.37663E-06,3.26157E-05,0,0,0,0
1146,8240.789783,11/18/2013 10:41:07,957.9279338,4,1,0.003584817,3.600095034,0.007323127,2.04901E-06,0.026207791,7.37663E-06,0,0,0,0,0
1147,8241.805375,11/18/2013 10:41:09,958.943525,4,1,0.002854712,3.599931955,0.007323829,2.04901E-06,0.02621032,7.37663E-06,3.2568E-05,0,0,0,0
1148,8242.820962,11/18/2013 10:41:10,959.959112,4,1,0.002854712,3.600095034,0.007324559,2.04901E-06,0.026212946,7.37663E-06,0,0,0,0,0
1149,8243.836565,11/18/2013 10:41:11,960.9747152,4,1,0.002124606,3.599769115,0.007325306,2.04901E-06,0.026215635,7.37663E-06,-3.2568E-05,0,0,0,0
1150,8244.852285,11/18/2013 10:41:12,961.9904358,4,1,0.002124606,3.599769115,0.007326019,2.04901E-06,0.026218204,7.37663E-06,-6.51836E-05,0,0,0,0
1151,8245.852377,11/18/2013 10:41:13,962.9905274,4,1,0.002124606,3.599931955,0.007326689,2.04901E-06,0.026220615,7.37663E-06,0,0,0,0,0
1152,8246.867732,11/18/2013 10:41:14,964.0058822,4,1,0.002854712,3.600095034,0.007327372,2.04901E-06,0.026223074,7.37663E-06,3.26157E-05,0,0,0,0
1153,8247.883394,11/18/2013 10:41:15,965.0215445,4,1,0.002854712,3.599931955,0.007328165,2.04901E-06,0.026225928,7.37663E-06,0,0,0,0,0
1154,8248.898926,11/18/2013 10:41:16,966.0370768,4,1,0.002854712,3.600095034,0.007328872,2.04901E-06,0.026228473,7.37663E-06,0,0,0,0,0
1155,8249.898972,11/18/2013 10:41:17,967.0371229,4,1,0.002124606,3.599931955,0.007329511,2.04901E-06,0.026230776,7.37663E-06,0,0,0,0,0
1156,8250.914538,11/18/2013 10:41:18,968.0526885,4,1,0.002854712,3.599769115,0.007330188,2.04901E-06,0.026233213,7.37663E-06,-3.2568E-05,0,0,0,0
1157,8251.930098,11/18/2013 10:41:19,969.0682481,4,1,0.002854712,3.600095034,0.007330889,2.04901E-06,0.026235736,7.37663E-06,3.26157E-05,0,0,0,0
1158,8252.94585,11/18/2013 10:41:20,970.0840002,4,1,0.002854712,3.599931955,0.007331625,2.04901E-06,0.026238385,7.37663E-06,3.2568E-05,0,0,0,0
1159,8253.961342,11/18/2013 10:41:21,971.0994928,4,1,0.002124606,3.599931955,0.007332375,2.04901E-06,0.026241084,7.37663E-06,0,0,0,0,0
1160,8254.976912,11/18/2013 10:41:22,972.1150623,4,1,0.003584817,3.599931955,0.007333139,2.04901E-06,0.026243834,7.37663E-06,-3.26157E-05,0,0,0,0
1161,8255.992488,11/18/2013 10:41:23,973.1306381,4,1,0.002854712,3.600095034,0.007333876,2.04901E-06,0.026246488,7.37663E-06,3.26157E-05,0,0,0,0
1162,8257.008169,11/18/2013 10:41:24,974.1463192,4,1,0.003584817,3.600095034,0.007334455,2.04901E-06,0.026248572,7.37663E-06,3.26157E-05,0,0,0,0
1163,8258.023693,11/18/2013 10:41:25,975.161843,4,1,0.002124606,3.599931955,0.007335197,2.04901E-06,0.026251243,7.37663E-06,3.2568E-05,0,0,0,0
1164,8259.039432,11/18/2013 10:41:26,976.1775825,4,1,0.002124606,3.599931955,0.007335882,2.04901E-06,0.026253709,7.37663E-06,3.2568E-05,0,0,0,0
1165,8260.054886,11/18/2013 10:41:27,977.1930361,4,1,0.002124606,3.599931955,0.007336617,2.04901E-06,0.026256357,7.37663E-06,0,0,0,0,0
1166,8261.070484,11/18/2013 10:41:28,978.2086348,4,1,0.0013945,3.599769115,0.007337323,2.04901E-06,0.026258897,7.37663E-06,-6.51836E-05,0,0,0,0
1167,8262.086078,11/18/2013 10:41:29,979.2242287,4,1,0.003584817,3.600095034,0.007338038,2.04901E-06,0.026261472,7.37663E-06,6.51836E-05,0,0,0,0
1168,8263.101699,11/18/2013 10:41:30,980.2398495,4,1,0.002124606,3.599931955,0.007338726,2.04901E-06,0.026263948,7.37663E-06,0,0,0,0,0
1169,8264.117289,11/18/2013 10:41:31,981.2554393,4,1,0.002124606,3.599931955,0.00733942,2.04901E-06,0.026266448,7.37663E-06,0,0,0,0,0
1170,8265.117579,11/18/2013 10:41:32,982.2557297,4,1,0.002854712,3.599931955,0.007340155,2.04901E-06,0.026269093,7.37663E-06,0,0,0,0,0
1171,8266.132917,11/18/2013 10:41:33,983.2710675,4,1,0.002124606,3.599769115,0.007340882,2.04901E-06,0.026271712,7.37663E-06,-6.51836E-05,0,0,0,0
1172,8267.148519,11/18/2013 10:41:34,984.2866697,4,1,0.002854712,3.600095034,0.007341596,2.04901E-06,0.02627428,7.37663E-06,6.51836E-05,0,0,0,0
1173,8268.148538,11/18/2013 10:41:35,985.2866888,4,1,0.0013945,3.599769115,0.007342218,2.04901E-06,0.026276519,7.37663E-06,-3.2568E-05,0,0,0,0
1174,8269.164066,11/18/2013 10:41:36,986.3022166,4,1,0.002124606,3.599769115,0.007342863,2.04901E-06,0.026278841,7.37663E-06,-3.2568E-05,0,0,0,0
1175,8270.179657,11/18/2013 10:41:37,987.3178079,4,1,0.003584817,3.600257874,0.007343572,2.04901E-06,0.026281393,7.37663E-06,6.51836E-05,0,0,0,0
1176,8271.195246,11/18/2013 10:41:38,988.333396,4,1,0.002854712,3.599931955,0.007344259,2.04901E-06,0.026283866,7.37663E-06,3.2568E-05,0,0,0,0
1177,8272.210899,11/18/2013 10:41:39,989.3490491,4,1,0.002124606,3.599931955,0.007345017,2.04901E-06,0.026286594,7.37663E-06,0,0,0,0,0
1178,8273.226463,11/18/2013 10:41:40,990.3646137,4,1,0.002124606,3.599769115,0.007345705,2.04901E-06,0.026289071,7.37663E-06,0,0,0,0,0
1179,8274.242038,11/18/2013 10:41:41,991.3801887,4,1,0.003584817,3.600095034,0.007346364,2.04901E-06,0.026291446,7.37663E-06,0,0,0,0,0
1180,8275.257648,11/18/2013 10:41:42,992.3957985,4,1,0.002124606,3.599769115,0.007347075,2.04901E-06,0.026294004,7.37663E-06,0,0,0,0,0
1181,8276.273323,11/18/2013 10:41:43,993.4114736,4,1,0.002854712,3.599931955,0.007347841,2.04901E-06,0.02629676,7.37663E-06,3.2568E-05,0,0,0,0
1182,8277.288861,11/18/2013 10:41:44,994.4270116,4,1,0.002124606,3.599769115,0.007348556,2.04901E-06,0.026299335,7.37663E-06,0,0,0,0,0
1183,8278.304431,11/18/2013 10:41:45,995.4425817,4,1,0.002854712,3.599769115,0.007349277,2.04901E-06,0.026301931,7.37663E-06,-6.51836E-05,0,0,0,0
1184,8279.320061,11/18/2013 10:41:46,996.4582117,4,1,0.002854712,3.600095034,0.00735001,2.04901E-06,0.026304569,7.37663E-06,3.26157E-05,0,0,0,0
1185,8280.335667,11/18/2013 10:41:47,997.473818,4,1,0.0013945,3.599769115,0.007350758,2.04901E-06,0.026307263,7.37663E-06,-6.51836E-05,0,0,0,0
1186,8281.351249,11/18/2013 10:41:48,998.4893991,4,1,0.002854712,3.600095034,0.00735143,2.04901E-06,0.026309684,7.37663E-06,0,0,0,0,0
1187,8282.366829,11/18/2013 10:41:49,999.5049796,4,1,0.002854712,3.600095034,0.007352059,2.04901E-06,0.026311946,7.37663E-06,0,0,0,0,0
1188,8283.382439,11/18/2013 10:41:50,1000.52059,4,1,0.002124606,3.599769115,0.007352717,2.04901E-06,0.026314314,7.37663E-06,-3.2568E-05,0,0,0,0
1189,8284.398174,11/18/2013 10:41:51,1001.536324,4,1,0.0013945,3.599931955,0.00735333,2.04901E-06,0.026316522,7.37663E-06,0,0,0,0,0
1190,8285.413651,11/18/2013 10:41:52,1002.551802,4,1,0.002124606,3.599931955,0.007354007,2.04901E-06,0.02631896,7.37663E-06,-3.26157E-05,0,0,0,0
1191,8286.429235,11/18/2013 10:41:53,1003.567385,4,1,0.002124606,3.600095034,0.0073546,2.04901E-06,0.026321095,7.37663E-06,0,0,0,0,0
1192,8287.446514,11/18/2013 10:41:54,1004.584664,4,1,0.002854712,3.600095034,0.007355262,2.04901E-06,0.026323479,7.37663E-06,0,0,0,0,0
1193,8288.460452,11/18/2013 10:41:55,1005.598602,4,1,0.002124606,3.599931955,0.007355973,2.04901E-06,0.026326037,7.37663E-06,3.2568E-05,0,0,0,0
1194,8289.460458,11/18/2013 10:41:56,1006.598608,4,1,0.002124606,3.600095034,0.007356661,2.04901E-06,0.026328515,7.37663E-06,3.26157E-05,0,0,0,0
1195,8290.476014,11/18/2013 10:41:57,1007.614164,4,1,0.002854712,3.600095034,0.007357338,2.04901E-06,0.026330951,7.37663E-06,6.51836E-05,0,0,0,0
1196,8291.49159,11/18/2013 10:41:58,1008.629741,4,1,0.002124606,3.599931955,0.007358085,2.04901E-06,0.02633364,7.37663E-06,3.2568E-05,0,0,0,0
1197,8292.507258,11/18/2013 10:41:59,1009.645408,4,1,0.002854712,3.599769115,0.007358743,2.04901E-06,0.026336009,7.37663E-06,-3.2568E-05,0,0,0,0
1198,8293.523001,11/18/2013 10:42:00,1010.661151,4,1,0.002124606,3.599931955,0.007359395,2.04901E-06,0.026338354,7.37663E-06,3.2568E-05,0,0,0,0
1199,8294.538395,11/18/2013 10:42:01,1011.676545,4,1,0.002854712,3.600095034,0.007360182,2.04901E-06,0.02634119,7.37663E-06,0,0,0,0,0
1200,8295.553982,11/18/2013 10:42:02,1012.692132,4,1,0.002124606,3.599931955,0.007360907,2.04901E-06,0.026343798,7.37663E-06,3.2568E-05,0,0,0,0
1201,8296.569604,11/18/2013 10:42:03,1013.707754,4,1,0.000664395,3.599606037,0.007361582,2.04901E-06,0.02634623,7.37663E-06,-3.26157E-05,0,0,0,0
1202,8297.585197,11/18/2013 10:42:04,1014.723347,4,1,0.002854712,3.599931955,0.007362279,2.04901E-06,0.026348737,7.37663E-06,-3.26157E-05,0,0,0,0
1203,8298.600783,11/18/2013 10:42:05,1015.738933,4,1,0.0013945,3.599606037,0.007362979,2.04901E-06,0.02635126,7.37663E-06,-6.51836E-05,0,0,0,0
1204,8299.616374,11/18/2013 10:42:06,1016.754525,4,1,0.002854712,3.599931955,0.007363728,2.04901E-06,0.026353954,7.37663E-06,-3.26157E-05,0,0,0,0
1205,8300.631983,11/18/2013 10:42:07,1017.770133,4,1,0.002124606,3.599769115,0.007364396,2.04901E-06,0.026356357,7.37663E-06,-3.2568E-05,0,0,0,0
1206,8301.647639,11/18/2013 10:42:08,1018.78579,4,1,0.002124606,3.599769115,0.007365027,2.04901E-06,0.026358629,7.37663E-06,0,0,0,0,0
1207,8302.663179,11/18/2013 10:42:09,1019.80133,4,1,0.002124606,3.599931955,0.007365712,2.04901E-06,0.026361095,7.37663E-06,0,0,0,0,0
1208,8303.678764,11/18/2013 10:42:10,1020.816915,4,1,0.002124606,3.599931955,0.007366378,2.04901E-06,0.026363495,7.37663E-06,3.2568E-05,0,0,0,0
1209,8304.694387,11/18/2013 10:42:11,1021.832537,4,1,0.002124606,3.599931955,0.007367054,2.04901E-06,0.026365926,7.37663E-06,3.2568E-05,0,0,0,0
1210,8305.709971,11/18/2013 10:42:12,1022.848122,4,1,0.002124606,3.599931955,0.007367698,2.04901E-06,0.026368245,7.37663E-06,-3.26157E-05,0,0,0,0
1211,8306.725572,11/18/2013 10:42:13,1023.863723,4,1,0.002124606,3.599769115,0.007368376,2.04901E-06,0.026370687,7.37663E-06,-6.51836E-05,0,0,0,0
1212,8307.74116,11/18/2013 10:42:14,1024.879311,4,1,0.002124606,3.599931955,0.007369061,2.04901E-06,0.026373152,7.37663E-06,0,0,0,0,0
1213,8308.756846,11/18/2013 10:42:15,1025.894996,4,1,0.002124606,3.599769115,0.007369765,2.04901E-06,0.026375687,7.37663E-06,-3.2568E-05,0,0,0,0
1214,8309.772425,11/18/2013 10:42:16,1026.910576,4,1,0.002124606,3.599931955,0.007370494,2.04901E-06,0.026378313,7.37663E-06,3.2568E-05,0,0,0,0
1215,8310.787963,11/18/2013 10:42:17,1027.926113,4,1,0.002854712,3.600095034,0.007371225,2.04901E-06,0.026380943,7.37663E-06,0,0,0,0,0
1216,8311.803563,11/18/2013 10:42:19,1028.941713,4,1,0.002124606,3.599769115,0.007371883,2.04901E-06,0.026383311,7.37663E-06,-3.2568E-05,0,0,0,0
1217,8312.819159,11/18/2013 10:42:20,1029.95731,4,1,0.002854712,3.599931955,0.007372617,2.04901E-06,0.026385954,7.37663E-06,-3.26157E-05,0,0,0,0
1218,8313.834751,11/18/2013 10:42:21,1030.972901,4,1,0.003584817,3.600257874,0.007373382,2.04901E-06,0.02638871,7.37663E-06,6.51836E-05,0,0,0,0
1219,8314.850534,11/18/2013 10:42:22,1031.988685,4,1,0.002854712,3.599769115,0.007374053,2.04901E-06,0.026391125,7.37663E-06,-3.2568E-05,0,0,0,0
1220,8315.86595,11/18/2013 10:42:23,1033.0041,4,1,0.0013945,3.599931955,0.007374767,2.04901E-06,0.026393693,7.37663E-06,0,0,0,0,0
1221,8316.88156,11/18/2013 10:42:24,1034.01971,4,1,0.002124606,3.599769115,0.00737544,2.04901E-06,0.026396118,7.37663E-06,-6.51836E-05,0,0,0,0
1222,8317.897213,11/18/2013 10:42:25,1035.035364,4,1,0.002854712,3.600095034,0.007376136,2.04901E-06,0.026398624,7.37663E-06,3.26157E-05,0,0,0,0
1223,8318.912779,11/18/2013 10:42:26,1036.050929,4,1,0.002124606,3.599769115,0.00737681,2.04901E-06,0.02640105,7.37663E-06,-6.51836E-05,0,0,0,0
1224,8319.928353,11/18/2013 10:42:27,1037.066503,4,1,0.002124606,3.599931955,0.00737746,2.04901E-06,0.02640339,7.37663E-06,0,0,0,0,0
1225,8320.944077,11/18/2013 10:42:28,1038.082227,4,1,0.002124606,3.600095034,0.007378094,2.04901E-06,0.026405672,7.37663E-06,0,0,0,0,0
1226,8321.959543,11/18/2013 10:42:29,1039.097693,4,1,0.002124606,3.599769115,0.007378798,2.04901E-06,0.026408206,7.37663E-06,-6.51836E-05,0,0,0,0
1227,8322.975138,11/18/2013 10:42:30,1040.113289,4,1,0.002854712,3.599769115,0.007379494,2.04901E-06,0.026410712,7.37663E-06,-6.51836E-05,0,0,0,0
1228,8323.990734,11/18/2013 10:42:31,1041.128884,4,1,0.002124606,3.599931955,0.007380193,2.04901E-06,0.026413228,7.37663E-06,0,0,0,0,0
1229,8325.006342,11/18/2013 10:42:32,1042.144492,4,1,0.002854712,3.600095034,0.007380886,2.04901E-06,0.026415722,7.37663E-06,3.26157E-05,0,0,0,0
1230,8326.022015,11/18/2013 10:42:33,1043.160165,4,1,0.0013945,3.599769115,0.007381593,2.04901E-06,0.026418268,7.37663E-06,0,0,0,0,0
1231,8327.037665,11/18/2013 10:42:34,1044.175815,4,1,0.002854712,3.600095034,0.00738231,2.04901E-06,0.026420847,7.37663E-06,0,0,0,0,0
1232,8328.037669,11/18/2013 10:42:35,1045.17582,4,1,0.002854712,3.599931955,0.007383048,2.04901E-06,0.026423507,7.37663E-06,6.51836E-05,0,0,0,0
1233,8329.053112,11/18/2013 10:42:36,1046.191262,4,1,0.002854712,3.600095034,0.00738374,2.04901E-06,0.026425995,7.37663E-06,6.51836E-05,0,0,0,0
1234,8330.068723,11/18/2013 10:42:37,1047.206873,4,1,0.002124606,3.599931955,0.007384417,2.04901E-06,0.026428432,7.37663E-06,-3.26157E-05,0,0,0,0
1235,8331.068784,11/18/2013 10:42:38,1048.206935,4,1,0.002124606,3.599769115,0.007385143,2.04901E-06,0.026431048,7.37663E-06,-9.77516E-05,0,0,0,0
1236,8332.084271,11/18/2013 10:42:39,1049.222422,4,1,0.002124606,3.599931955,0.007385831,2.04901E-06,0.026433524,7.37663E-06,0,0,0,0,0
1237,8333.099872,11/18/2013 10:42:40,1050.238023,4,1,0.002854712,3.599931955,0.007386552,2.04901E-06,0.026436121,7.37663E-06,0,0,0,0,0
1238,8334.115476,11/18/2013 10:42:41,1051.253626,4,1,0.002854712,3.599931955,0.007387279,2.04901E-06,0.026438735,7.37663E-06,0,0,0,0,0
1239,8335.115755,11/18/2013 10:42:42,1052.253905,4,1,0.002124606,3.599931955,0.007387956,2.04901E-06,0.026441174,7.37663E-06,3.2568E-05,0,0,0,0
1240,8336.131058,11/18/2013 10:42:43,1053.269209,4,1,0.002124606,3.599769115,0.007388653,2.04901E-06,0.026443684,7.37663E-06,-6.51836E-05,0,0,0,0
1241,8337.146702,11/18/2013 10:42:44,1054.284853,4,1,0.002124606,3.599931955,0.007389335,2.04901E-06,0.026446138,7.37663E-06,-3.26157E-05,0,0,0,0
1242,8338.162251,11/18/2013 10:42:45,1055.300402,4,1,0.002854712,3.599769115,0.007389968,2.04901E-06,0.026448416,7.37663E-06,0,0,0,0,0
1243,8339.17783,11/18/2013 10:42:46,1056.31598,4,1,0.002854712,3.599931955,0.007390599,2.04901E-06,0.026450688,7.37663E-06,3.2568E-05,0,0,0,0
1244,8340.193437,11/18/2013 10:42:47,1057.331587,4,1,0.002854712,3.599931955,0.007391268,2.04901E-06,0.026453097,7.37663E-06,3.2568E-05,0,0,0,0
1245,8341.209028,11/18/2013 10:42:48,1058.347179,4,1,0.002124606,3.600095034,0.007391916,2.04901E-06,0.026455431,7.37663E-06,3.26157E-05,0,0,0,0
1246,8342.224636,11/18/2013 10:42:49,1059.362786,4,1,0.002124606,3.599931955,0.007392649,2.04901E-06,0.026458068,7.37663E-06,0,0,0,0,0
1247,8343.240235,11/18/2013 10:42:50,1060.378385,4,1,0.002854712,3.600095034,0.007393402,2.04901E-06,0.026460779,7.37663E-06,9.77993E-05,0,0,0,0
1248,8344.255842,11/18/2013 10:42:51,1061.393992,4,1,0.002854712,3.600095034,0.007394125,2.04901E-06,0.026463382,7.37663E-06,3.26157E-05,0,0,0,0
1249,8345.271501,11/18/2013 10:42:52,1062.409651,4,1,0.002854712,3.599931955,0.007394864,2.04901E-06,0.026466041,7.37663E-06,-6.51836E-05,0,0,0,0
1250,8346.287026,11/18/2013 10:42:53,1063.425177,4,1,0.002124606,3.599769115,0.007395566,2.04901E-06,0.02646857,7.37663E-06,-3.2568E-05,0,0,0,0
1251,8347.302617,11/18/2013 10:42:54,1064.440767,4,1,0.002854712,3.599931955,0.007396332,2.04901E-06,0.026471326,7.37663E-06,-3.26157E-05,0,0,0,0
1252,8348.318224,11/18/2013 10:42:55,1065.456374,4,1,0.002854712,3.599931955,0.007397039,2.04901E-06,0.026473872,7.37663E-06,3.2568E-05,0,0,0,0
1253,8349.333854,11/18/2013 10:42:56,1066.472004,4,1,0.002124606,3.600095034,0.00739777,2.04901E-06,0.026476502,7.37663E-06,6.51836E-05,0,0,0,0
1254,8350.349429,11/18/2013 10:42:57,1067.487579,4,1,0.002854712,3.599931955,0.007398491,2.04901E-06,0.026479099,7.37663E-06,-3.26157E-05,0,0,0,0
1255,8351.365015,11/18/2013 10:42:58,1068.503165,4,1,0.002124606,3.599931955,0.007399199,2.04901E-06,0.02648165,7.37663E-06,-3.26157E-05,0,0,0,0
1256,8352.380647,11/18/2013 10:42:59,1069.518797,4,1,0.002124606,3.600095034,0.007399894,2.04901E-06,0.026484149,7.37663E-06,3.26157E-05,0,0,0,0
1257,8353.380694,11/18/2013 10:43:00,1070.518845,4,1,0.002854712,3.599931955,0.007400616,2.04901E-06,0.026486747,7.37663E-06,3.2568E-05,0,0,0,0
1258,8354.396306,11/18/2013 10:43:01,1071.534457,4,1,0.002854712,3.599931955,0.007401269,2.04901E-06,0.026489099,7.37663E-06,0,0,0,0,0
1259,8355.411812,11/18/2013 10:43:02,1072.549963,4,1,0.003584817,3.600257874,0.00740198,2.04901E-06,0.026491661,7.37663E-06,6.51836E-05,0,0,0,0
1260,8356.427394,11/18/2013 10:43:03,1073.565544,4,1,0.002854712,3.599931955,0.007402699,2.04901E-06,0.026494246,7.37663E-06,-3.26157E-05,0,0,0,0
1261,8357.446489,11/18/2013 10:43:04,1074.58464,4,1,0.002124606,3.599931955,0.007403425,2.04901E-06,0.026496863,7.37663E-06,3.2568E-05,0,0,0,0
1262,8358.458658,11/18/2013 10:43:05,1075.596809,4,1,0.002854712,3.599931955,0.007404173,2.04901E-06,0.026499554,7.37663E-06,0,0,0,0,0
1263,8359.474218,11/18/2013 10:43:06,1076.612368,4,1,0.002124606,3.599606037,0.007404838,2.04901E-06,0.026501946,7.37663E-06,-3.26157E-05,0,0,0,0
1264,8360.489794,11/18/2013 10:43:07,1077.627945,4,1,0.002124606,3.599769115,0.007405602,2.04901E-06,0.026504697,7.37663E-06,-6.51836E-05,0,0,0,0
1265,8361.505403,11/18/2013 10:43:08,1078.643554,4,1,0.0013945,3.599769115,0.007406294,2.04901E-06,0.026507191,7.37663E-06,-6.51836E-05,0,0,0,0
1266,8362.521132,11/18/2013 10:43:09,1079.659282,4,1,0.003584817,3.600095034,0.007407013,2.04901E-06,0.026509777,7.37663E-06,6.51836E-05,0,0,0,0
1267,8363.52118,11/18/2013 10:43:10,1080.65933,4,1,0.002124606,3.599931955,0.007407739,2.04901E-06,0.02651239,7.37663E-06,0,0,0,0,0
1268,8364.536574,11/18/2013 10:43:11,1081.674724,4,1,0.002854712,3.599931955,0.007408492,2.04901E-06,0.0265151,7.37663E-06,0,0,0,0,0
1269,8365.552158,11/18/2013 10:43:12,1082.690308,4,1,0.0013945,3.599769115,0.007409186,2.04901E-06,0.0265176,7.37663E-06,-3.2568E-05,0,0,0,0
1270,8366.567768,11/18/2013 10:43:13,1083.705919,4,1,0.002854712,3.599931955,0.007409941,2.04901E-06,0.026520318,7.37663E-06,0,0,0,0,0
1271,8367.583373,11/18/2013 10:43:14,1084.721523,4,1,0.002854712,3.599769115,0.007410686,2.04901E-06,0.026522999,7.37663E-06,0,0,0,0,0
1272,8368.598961,11/18/2013 10:43:15,1085.737111,4,1,0.002124606,3.599769115,0.00741142,2.04901E-06,0.026525643,7.37663E-06,0,0,0,0,0
1273,8369.614551,11/18/2013 10:43:16,1086.752702,4,1,0.002854712,3.600095034,0.007412144,2.04901E-06,0.02652825,7.37663E-06,3.26157E-05,0,0,0,0
1274,8370.630158,11/18/2013 10:43:17,1087.768309,4,1,0.002124606,3.599931955,0.007412859,2.04901E-06,0.026530824,7.37663E-06,0,0,0,0,0
1275,8371.645815,11/18/2013 10:43:18,1088.783965,4,1,0.002854712,3.599931955,0.007413632,2.04901E-06,0.026533604,7.37663E-06,0,0,0,0,0
1276,8372.661353,11/18/2013 10:43:19,1089.799504,4,1,0.002854712,3.599931955,0.007414326,2.04901E-06,0.026536104,7.37663E-06,0,0,0,0,0
1277,8373.676942,11/18/2013 10:43:20,1090.815092,4,1,0.002854712,3.600095034,0.00741509,2.04901E-06,0.026538854,7.37663E-06,3.26157E-05,0,0,0,0
1278,8374.692566,11/18/2013 10:43:21,1091.830716,4,1,0.0013945,3.599769115,0.007415835,2.04901E-06,0.026541536,7.37663E-06,-3.2568E-05,0,0,0,0
